t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37149,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07288,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78188,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522213,54.858944,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.262547,54.537888,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010616,54.47368,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010616,54.47368,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010616,54.47368,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010616,54.47368,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010616,54.47368,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010616,54.21369,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010616,54.21369,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010616,54.21369,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.010616,54.21369,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750628,54.21369,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.750628,54.21369,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.020239,54.025093,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.756643,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.146814,54.04683,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036469,54.20776,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.036469,54.20776,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620626,53.89559,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620626,53.89559,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620626,53.89559,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.620626,53.89559,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.36064,53.89559,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.36064,53.89559,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.27611,55.192776,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.914352,56.42494,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.85099,56.677086,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.85099,56.677086,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.85099,56.677086,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.85099,56.677086,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.85099,56.677086,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.85099,56.677086,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.591002,56.677086,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.384481,55.790874,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.071095,54.52928,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.94574,54.024643,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834473,53.35017,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834473,53.35017,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834473,53.35017,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834473,53.090183,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.834473,53.090183,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.974646,52.50521,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.278057,51.733036,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.747631,50.993668,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.25388,50.830624,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.825134,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.048615,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.048615,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048615,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048615,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048615,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.048615,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.96155,50.98346,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.254036,50.8445,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.770237,50.820007,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.287289,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966595,51.42545,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966595,51.42545,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.966595,51.42545,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.226583,51.42545,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.699833,52.202656,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.484629,53.07033,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.649992,53.646317,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.0829,54.872047,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212772,55.23977,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.212772,55.23977,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.256063,55.362343,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.694647,56.586056,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.848982,56.795277,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.848982,56.795277,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.848982,56.795277,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.848982,56.795277,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.848982,56.795277,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.848982,57.055264,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.848982,57.055264,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.419819,55.828217,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.091524,54.57042,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.927378,53.94152,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.78926,53.31341,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.78926,53.31341,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.78926,53.31341,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.78926,53.053425,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.78926,53.053425,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.034748,52.54477,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,24.327587,51.782265,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.713707,50.942833,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,23.337341,50.840694,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,22.03825,50.82,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.002726,50.820004,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.002726,50.820004,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.002726,50.820004,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.002726,50.820004,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.002726,50.820004,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.002726,50.820004,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,21.002726,51.07999,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.924164,50.97642,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.84236,52.27378,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.820005,53.30949,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.808966,53.6281,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.808966,53.6281,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.808966,53.6281,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.808966,53.6281,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.808966,53.6281,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.808966,53.88809,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.808966,53.88809,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.808966,53.88809,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.808966,53.88809,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.548979,53.88809,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,20.548979,53.88809,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,21.462578,54.812843,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.102097,55.46017,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202097,55.656727,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202097,55.656727,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202097,55.656727,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,22.202097,55.656727,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.94211,55.656727,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,21.047073,55.49263,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,20.814354,55.37672,0.62875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,19.771406,55.179993,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
151,19.388762,55.179993,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
152,18.089472,55.179996,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
153,16.790941,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
154,15.628332,55.179993,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
155,14.352781,54.92939,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
156,13.07723,54.678787,0.6075,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
157,12.05679,54.478306,0.605,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
158,11.754904,54.29319,0.60125,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
159,10.909342,53.97243,0.59875,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
160,9.596558,53.97998,0.59625,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
161,9.596558,53.97998,0.5925,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
162,9.596558,53.97998,0.59,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
163,9.596558,53.97998,0.58625,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
164,9.336571,53.97998,0.58375,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
165,9.336571,53.97998,0.58125,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
166,8.703822,53.83136,0.5775,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
167,7.9260855,53.779316,0.575,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
168,6.626165,53.77317,0.5725,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
169,5.196253,53.766407,0.57,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
170,4.0263243,53.76088,0.56625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
171,3.000375,52.962593,0.56375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
172,2.0528536,52.07263,0.56125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
173,1.0574164,51.046085,0.55875,0.0,0.0,0.46125,0.0,0.0,34.0,0.0,80.0
174,1.0574164,51.046085,0.555,0.0,0.0,0.45875,0.0,0.0,34.0,0.0,80.0
175,1.0574164,51.046085,0.5525,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,80.0
176,1.0574164,51.046085,0.55,0.0,0.0,0.455,0.0,0.0,44.0,0.0,80.0
177,1.0574164,51.046085,0.5475,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,80.0
178,1.0574164,51.046085,0.54375,0.0,0.0,0.45,0.0,0.0,44.0,0.0,80.0
179,1.0574164,51.046085,0.54125,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,80.0
180,0.9669222,50.952763,0.53875,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,80.0
181,2.2633877,50.85785,0.53625,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,80.0
182,3.2991157,50.820007,0.53375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,80.0
183,3.625131,50.81122,0.53125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,80.0
184,3.820009,50.114674,0.52875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,80.0
185,3.820001,48.8149,0.52625,0.0,0.0,0.435,0.0,0.0,44.0,0.0,80.0
186,3.820001,47.515316,0.5225,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
187,3.820001,47.125904,0.52,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
188,3.820001,47.125904,0.5175,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
189,4.0536785,47.23987,0.515,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
190,3.9503665,48.535694,0.5125,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
191,3.8573856,49.701935,0.51,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
192,3.8518164,51.001858,0.5075,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
193,3.8462472,52.30178,0.505,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
194,3.841235,53.47171,0.5025,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
195,3.840846,54.771645,0.5,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
196,3.8404572,56.07158,0.4975,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
197,3.8400683,57.371513,0.495,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
198,3.8400464,58.67145,0.4925,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
199,3.8400223,60.10138,0.49,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
200,3.840005,61.141327,0.4875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
201,3.8400035,62.44126,0.485,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
202,3.8400018,63.741196,0.6,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
203,3.8400013,64.13118,0.5975,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
204,3.8400013,64.13118,0.59375,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
205,3.8400013,64.13118,0.59125,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
206,4.1930017,63.585423,0.5875,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
207,4.1930017,63.585423,0.585,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
208,4.1930017,63.585423,0.5825,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
209,4.1930017,63.585423,0.57875,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
210,4.1930017,63.585423,0.57625,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
211,4.4529886,63.585423,0.57375,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
212,4.4529886,63.585423,0.57125,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
213,4.972869,63.595303,0.5675,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
214,5.2115016,63.69849,0.565,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
215,6.398298,63.820004,0.5625,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
216,7.436285,63.820004,0.56,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
217,8.645983,64.081924,0.55625,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
218,9.291029,64.16176,0.55375,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
219,9.632148,64.18947,0.55125,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
220,9.820007,65.02276,0.54875,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
221,9.820007,65.02276,0.545,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
222,9.820007,65.02276,0.5425,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
223,10.079994,65.02276,0.54,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
224,11.239113,65.17999,0.5375,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
225,12.538893,65.18,0.535,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
226,13.9683485,65.17999,0.5325,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
227,15.136114,65.17999,0.53,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
228,16.43589,65.17999,0.52625,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
229,17.735481,65.18,0.52375,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
230,18.903755,65.1799,0.52125,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
231,20.203537,65.18,0.51875,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
232,21.503147,65.17999,0.51625,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
233,22.800987,65.17999,0.51375,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
234,22.800987,65.17999,0.51125,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
235,22.800987,65.17999,0.50875,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
236,23.060974,65.17999,0.50625,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
237,24.36073,65.18,0.50375,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
238,25.660252,65.17999,0.50125,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,80.0
239,26.568659,65.17999,0.49875,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,80.0
240,27.86844,65.17999,0.49625,0.0,0.0,0.33,0.0,0.0,44.0,0.0,80.0
241,29.16805,65.17999,0.49375,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,80.0
242,30.466007,65.17999,0.49125,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,80.0
243,31.765785,65.18,0.48875,0.0,0.0,0.325,0.0,0.0,44.0,0.0,80.0
244,33.065388,65.17999,0.48625,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,80.0
245,34.362843,65.18,0.48375,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,80.0
246,34.362843,65.1799,0.48125,0.0,0.0,0.32,0.0,0.0,44.0,0.0,80.0
247,34.362843,65.1799,0.47875,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,80.0
248,34.62283,65.1799,0.47625,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,80.0
249,35.92258,65.18,0.47375,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,80.0
250,37.222088,65.18,0.4725,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,80.0
251,38.13026,65.1799,0.47,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,80.0
252,39.430042,65.17999,0.4675,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,80.0
253,40.729645,65.18,0.465,0.0,0.0,0.31,0.0,0.0,44.0,0.0,80.0
254,42.027256,65.179985,0.4625,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,80.0
255,43.32703,65.18,0.46,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,80.0
256,44.626617,65.17999,0.4575,0.0,0.0,0.305,0.0,0.0,44.0,0.0,80.0
257,45.794827,65.17999,0.45625,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,80.0
258,45.794827,65.17999,0.45375,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,80.0
259,45.794827,65.17999,0.45125,0.0,0.0,0.3,0.0,0.0,44.0,0.0,80.0
260,46.054813,65.17999,0.44875,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,80.0
261,47.33632,64.96188,0.44625,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,80.0
262,48.361523,64.78739,0.445,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,80.0
263,49.638657,64.544975,0.4425,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,80.0
264,50.915787,64.30256,0.44,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,80.0
265,52.191414,64.05235,0.4375,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,80.0
266,53.33948,63.827175,0.43625,0.0,0.0,0.29,0.0,0.0,44.0,0.0,80.0
267,53.559406,63.82005,0.43375,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,80.0
268,54.30509,62.847466,0.43125,0.0,0.0,0.2875,0.0,0.0,44.0,0.0,80.0
269,55.107906,61.664173,0.42875,0.0,0.0,0.285,0.0,0.0,44.0,0.0,80.0
270,55.107906,61.664173,0.4275,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,80.0
271,55.107906,61.664173,0.425,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,80.0
272,55.107906,61.404186,0.4225,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,80.0
273,55.16503,59.9754,0.42125,0.0,0.0,0.28,0.0,0.0,44.0,0.0,80.0
274,55.179996,58.67726,0.41875,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,80.0
275,55.179996,57.903095,0.41625,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,80.0
276,55.179996,56.60377,0.415,0.0,0.0,0.27625,0.0,0.0,44.0,0.0,80.0
277,55.179996,55.305134,0.4125,0.0,0.0,0.275,0.0,0.0,44.0,0.0,80.0
278,55.179996,54.013123,0.41,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,80.0
279,55.18,52.713814,0.40875,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,80.0
280,55.179996,51.415215,0.40625,0.0,0.0,0.27,0.0,0.0,44.0,0.0,80.0
