t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37149,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07288,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78188,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522213,54.858944,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13658,54.505783,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010616,54.47368,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010616,54.47368,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010616,54.47368,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010616,54.47368,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010616,54.21369,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010616,54.21369,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010616,54.21369,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010616,54.21369,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.750628,54.21369,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750628,54.21369,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.020239,54.025093,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.756643,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.146814,54.04683,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036469,54.20776,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036469,54.20776,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620626,53.89559,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620626,53.89559,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620626,53.89559,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620626,53.89559,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.36064,53.89559,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.36064,53.89559,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,27.066122,53.777042,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,26.853115,55.059406,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,26.820017,55.31588,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,26.820017,55.31588,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,26.820017,55.31588,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,26.820017,55.575867,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,26.090784,55.820004,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,26.090784,55.820004,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,26.090784,55.820004,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,26.090784,56.07999,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,25.89473,56.417107,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,25.819613,56.518757,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,25.109276,56.820007,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.721771,56.820007,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.721771,56.820007,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.721771,56.820007,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,24.461784,56.820007,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,24.17999,56.10738,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,24.17999,56.10738,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,24.17999,56.10738,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.920004,56.10738,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,23.30639,55.893047,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.66014,55.823643,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.437977,55.820045,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,54.945827,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.179993,54.689877,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.179993,54.689877,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.179993,54.689877,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,22.179993,54.42989,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,22.747076,54.179985,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,22.747076,54.179985,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,22.747076,54.179985,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,22.48709,54.179985,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,21.217573,53.90041,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,20.83672,53.816536,0.7,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,20.83672,53.816536,0.69625,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,20.83672,53.816536,0.6925,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,20.83672,53.816536,0.69,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,20.83672,53.816536,0.68625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,20.83672,53.816536,0.6825,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,20.83672,53.816536,0.67875,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,21.096706,53.816536,0.67625,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,20.990337,53.74181,0.6725,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,22.29022,53.753345,0.66875,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,22.810175,53.757957,0.66625,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,23.005985,53.58693,0.6625,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,23.19315,53.40888,0.65875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,24.14353,53.179996,0.65625,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,25.311867,53.179996,0.6525,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,25.311867,53.179996,0.65,0.0,0.0,0.2975,0.0,0.0,11.0,0.0,100.0
105,25.311867,53.179996,0.64625,0.0,0.0,0.29625,0.0,0.0,11.0,0.0,100.0
106,25.571854,53.179996,0.6425,0.0,0.0,0.29375,0.0,0.0,11.0,0.0,100.0
107,25.571854,53.179996,0.64,0.0,0.0,0.2925,0.0,0.0,11.0,0.0,100.0
108,24.27305,53.179996,0.63625,0.0,0.0,0.29125,0.0,0.0,11.0,0.0,100.0
109,23.624945,53.179996,0.63375,0.0,0.0,0.29,0.0,0.0,11.0,0.0,100.0
110,23.407063,53.179996,0.63,0.0,0.0,0.28875,0.0,0.0,11.0,0.0,100.0
111,23.128942,53.545616,0.6275,0.0,0.0,0.2875,0.0,0.0,11.0,0.0,100.0
112,21.833582,53.654568,0.62375,0.0,0.0,0.285,0.0,0.0,11.0,0.0,100.0
113,20.797293,53.741722,0.62125,0.0,0.0,0.28375,0.0,0.0,11.0,0.0,100.0
114,19.559252,53.820004,0.6175,0.0,0.0,0.4,0.0,0.0,11.0,5.0,95.0
115,19.431034,53.820004,0.615,0.0,0.0,0.5,0.0,0.0,11.0,5.0,90.0
116,19.431034,53.820004,0.61125,0.0,0.0,0.4975,0.0,0.0,11.0,0.0,90.0
117,19.431034,53.820004,0.60875,0.0,0.0,0.495,0.0,0.0,11.0,0.0,90.0
118,19.691021,53.820004,0.605,0.0,0.0,0.6,0.0,0.0,11.0,5.0,85.0
119,20.337112,53.820004,0.6025,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,85.0
120,20.651728,53.79767,0.6,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,85.0
121,21.536383,52.68635,0.59625,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,85.0
122,22.336235,51.661625,0.59375,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,85.0
123,22.896132,50.944313,0.59,0.0,0.0,0.585,0.0,0.0,11.0,0.0,85.0
124,23.39819,50.820026,0.5875,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,85.0
125,23.602709,50.818016,0.585,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,85.0
126,23.820011,50.106262,0.58125,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,85.0
127,23.820011,50.106262,0.57875,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,85.0
128,23.820011,50.106262,0.57625,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,85.0
129,24.079998,50.106262,0.5725,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,85.0
130,23.967651,50.04087,0.57,0.0,0.0,0.565,0.0,0.0,11.0,0.0,85.0
131,23.827482,50.40479,0.5675,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,85.0
132,23.816317,50.608124,0.565,0.0,0.0,0.56,0.0,0.0,11.0,0.0,85.0
133,23.286879,50.820015,0.56125,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,85.0
134,23.286879,50.820015,0.55875,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,85.0
135,23.286879,50.820015,0.55625,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,85.0
136,23.026892,50.820015,0.55375,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,85.0
137,23.026892,50.820015,0.55125,0.0,0.0,0.545,0.0,0.0,11.0,0.0,85.0
138,21.728104,50.820004,0.5475,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,85.0
139,20.953232,50.820004,0.545,0.0,0.0,0.54,0.0,0.0,12.0,0.0,85.0
140,20.953232,50.820004,0.5425,0.0,0.0,0.5375,0.0,0.0,22.0,0.0,85.0
141,20.953232,50.820004,0.54,0.0,0.0,0.535,0.0,0.0,22.0,0.0,85.0
142,20.953232,50.820004,0.5375,0.0,0.0,0.5325,0.0,0.0,22.0,0.0,85.0
143,20.953232,50.820004,0.53375,0.0,0.0,0.53,0.0,0.0,22.0,0.0,85.0
144,21.213219,50.820004,0.53125,0.0,0.0,0.52625,0.0,0.0,22.0,0.0,85.0
145,21.213219,50.820004,0.52875,0.0,0.0,0.52375,0.0,0.0,22.0,0.0,85.0
146,21.213219,50.820004,0.52625,0.0,0.0,0.52125,0.0,0.0,22.0,0.0,85.0
147,21.213219,51.07999,0.52375,0.0,0.0,0.51875,0.0,0.0,22.0,0.0,85.0
148,21.000834,50.93004,0.52125,0.0,0.0,0.51625,0.0,0.0,22.0,0.0,85.0
149,20.883177,52.224636,0.51875,0.0,0.0,0.51375,0.0,0.0,22.0,0.0,85.0
150,20.82001,53.387318,0.51625,0.0,0.0,0.51125,0.0,0.0,22.0,0.0,85.0
151,20.82001,53.592693,0.51375,0.0,0.0,0.50875,0.0,0.0,22.0,0.0,85.0
152,19.844316,53.820004,0.51125,0.0,0.0,0.7,0.0,0.0,22.0,5.0,80.0
153,19.457315,53.820004,0.50875,0.0,0.0,0.8,0.0,0.0,22.0,5.0,75.0
154,19.457315,53.820004,0.50625,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,75.0
155,19.457315,53.820004,0.50375,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,75.0
156,19.457315,53.820004,0.50125,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,75.0
157,19.457315,53.820004,0.49875,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,75.0
158,19.717302,53.820004,0.49625,0.0,0.0,0.9,0.0,0.0,22.0,5.0,70.0
159,20.362934,53.820004,0.49375,0.0,0.0,0.895,0.0,0.0,22.0,0.0,70.0
160,20.573734,53.820004,0.49125,0.0,0.0,0.89125,0.0,0.0,22.0,0.0,70.0
161,21.109652,52.777298,0.48875,0.0,0.0,0.88625,0.0,0.0,22.0,0.0,70.0
162,21.284197,52.287495,0.48625,0.0,0.0,0.8825,0.0,0.0,22.0,0.0,70.0
163,21.284197,52.287495,0.48375,0.0,0.0,0.8775,0.0,0.0,22.0,0.0,70.0
164,21.429459,51.92558,0.48125,0.0,0.0,0.87375,0.0,0.0,22.0,0.0,70.0
165,22.482538,51.163445,0.47875,0.0,0.0,0.86875,0.0,0.0,22.0,0.0,70.0
166,22.798464,50.934803,0.47625,0.0,0.0,0.865,0.0,0.0,22.0,0.0,70.0
167,23.305899,50.821304,0.47375,0.0,0.0,0.86,0.0,0.0,22.0,0.0,70.0
168,23.62474,50.810326,0.47125,0.0,0.0,0.85625,0.0,0.0,22.0,0.0,70.0
169,23.62474,50.810326,0.46875,0.0,0.0,0.85125,0.0,0.0,22.0,0.0,70.0
170,23.62474,50.810326,0.4675,0.0,0.0,0.8475,0.0,0.0,22.0,0.0,70.0
171,23.62474,50.810326,0.465,0.0,0.0,0.84375,0.0,0.0,22.0,0.0,70.0
172,23.62474,50.810326,0.4625,0.0,0.0,0.83875,0.0,0.0,22.0,0.0,70.0
173,23.884727,50.810326,0.46,0.0,0.0,0.835,0.0,0.0,22.0,0.0,70.0
174,23.884727,50.810326,0.4575,0.0,0.0,0.83125,0.0,0.0,22.0,0.0,70.0
175,23.884727,50.810326,0.455,0.0,0.0,0.82625,0.0,0.0,22.0,0.0,70.0
176,23.884727,50.810326,0.4525,0.0,0.0,0.8225,0.0,0.0,22.0,0.0,70.0
177,23.62474,50.810326,0.45125,0.0,0.0,0.81875,0.0,0.0,22.0,0.0,70.0
178,23.62474,50.810326,0.44875,0.0,0.0,0.81375,0.0,0.0,22.0,0.0,70.0
179,23.62474,50.810326,0.44625,0.0,0.0,0.81,0.0,0.0,22.0,0.0,70.0
180,23.884727,50.810326,0.44375,0.0,0.0,0.80625,0.0,0.0,22.0,0.0,70.0
181,23.820013,50.167015,0.4425,0.0,0.0,0.8025,0.0,0.0,22.0,0.0,70.0
182,24.071981,49.082054,0.44,0.0,0.0,0.79875,0.0,0.0,22.0,0.0,70.0
183,24.17999,47.788776,0.4375,0.0,0.0,0.79375,0.0,0.0,22.0,0.0,70.0
184,24.202223,47.34631,0.435,0.0,0.0,0.79,0.0,0.0,22.0,0.0,70.0
185,25.03559,46.348648,0.43375,0.0,0.0,0.78625,0.0,0.0,22.0,0.0,70.0
186,25.118927,46.248882,0.43125,0.0,0.0,0.7825,0.0,0.0,22.0,0.0,70.0
187,25.118927,46.248882,0.42875,0.0,0.0,0.77875,0.0,0.0,22.0,0.0,70.0
188,25.164642,44.949753,0.42625,0.0,0.0,0.775,0.0,0.0,22.0,0.0,70.0
189,25.179996,43.65113,0.425,0.0,0.0,0.77125,0.0,0.0,22.0,0.0,70.0
190,25.179996,42.48906,0.4225,0.0,0.0,0.7675,0.0,0.0,22.0,0.0,70.0
191,25.179998,41.18975,0.42,0.0,0.0,0.7625,0.0,0.0,22.0,0.0,70.0
192,25.179998,39.89116,0.41875,0.0,0.0,0.75875,0.0,0.0,22.0,0.0,70.0
193,25.179998,38.600964,0.41625,0.0,0.0,0.755,0.0,0.0,22.0,0.0,70.0
194,25.181944,38.397587,0.41375,0.0,0.0,0.75125,0.0,0.0,22.0,0.0,70.0
195,25.707947,37.208824,0.4125,0.0,0.0,0.7475,0.0,0.0,22.0,0.0,70.0
196,26.286549,35.901188,0.41,0.0,0.0,0.74375,0.0,0.0,22.0,0.0,70.0
197,26.75995,34.831303,0.4075,0.0,0.0,0.74,0.0,0.0,22.0,0.0,70.0
198,26.75995,34.831303,0.40625,0.0,0.0,0.73625,0.0,0.0,22.0,0.0,70.0
199,26.75995,34.831303,0.40375,0.0,0.0,0.73375,0.0,0.0,22.0,0.0,70.0
200,27.019938,34.831303,0.40125,0.0,0.0,0.73,0.0,0.0,22.0,0.0,70.0
201,28.3101,34.672203,0.4,0.0,0.0,0.72625,0.0,0.0,22.0,0.0,70.0
202,28.955181,34.592655,0.3975,0.0,0.0,0.7225,0.0,0.0,22.0,0.0,70.0
203,29.036354,34.2339,0.39625,0.0,0.0,0.71875,0.0,0.0,22.0,0.0,70.0
204,29.210043,34.01097,0.39375,0.0,0.0,0.715,0.0,0.0,22.0,0.0,70.0
205,29.210043,34.01097,0.3925,0.0,0.0,0.71125,0.0,0.0,22.0,0.0,70.0
206,29.210043,34.01097,0.39,0.0,0.0,0.7075,0.0,0.0,22.0,0.0,70.0
207,29.445536,33.977753,0.3875,0.0,0.0,0.705,0.0,0.0,22.0,0.0,70.0
208,30.586563,33.979977,0.38625,0.0,0.0,0.70125,0.0,0.0,22.0,0.0,70.0
209,31.437487,34.179962,0.38375,0.0,0.0,0.6975,0.0,0.0,22.0,0.0,70.0
210,31.775354,34.312565,0.3825,0.0,0.0,0.69375,0.0,0.0,22.0,0.0,70.0
211,31.775354,34.312565,0.38,0.0,0.0,0.69,0.0,0.0,22.0,0.0,70.0
212,31.775354,34.312565,0.37875,0.0,0.0,0.6875,0.0,0.0,22.0,0.0,70.0
213,32.035343,34.312565,0.37625,0.0,0.0,0.68375,0.0,0.0,22.0,0.0,70.0
214,33.307285,34.044254,0.375,0.0,0.0,0.68,0.0,0.0,22.0,0.0,70.0
215,34.32484,33.829605,0.3725,0.0,0.0,0.67625,0.0,0.0,22.0,0.0,70.0
216,35.61242,34.008396,0.37125,0.0,0.0,0.67375,0.0,0.0,22.0,0.0,70.0
217,36.8887,34.25526,0.36875,0.0,0.0,0.67,0.0,0.0,22.0,0.0,70.0
218,38.162987,34.512207,0.3675,0.0,0.0,0.66625,0.0,0.0,22.0,0.0,70.0
219,39.462833,34.527443,0.365,0.0,0.0,0.66375,0.0,0.0,22.0,0.0,70.0
220,40.892662,34.544205,0.36375,0.0,0.0,0.66,0.0,0.0,22.0,0.0,70.0
221,41.93254,34.556393,0.36125,0.0,0.0,0.65625,0.0,0.0,22.0,0.0,70.0
222,41.93254,34.556393,0.36,0.0,0.0,0.65375,0.0,0.0,22.0,0.0,70.0
223,41.93254,34.556393,0.35875,0.0,0.0,0.65,0.0,0.0,22.0,0.0,70.0
224,41.93254,34.81638,0.35625,0.0,0.0,0.6475,0.0,0.0,22.0,0.0,70.0
225,42.126747,35.298725,0.355,0.0,0.0,0.64375,0.0,0.0,22.0,0.0,70.0
226,42.18526,35.612854,0.3525,0.0,0.0,0.64,0.0,0.0,22.0,0.0,70.0
227,43.205887,35.820004,0.35125,0.0,0.0,0.6375,0.0,0.0,22.0,0.0,70.0
228,43.98167,35.820004,0.34875,0.0,0.0,0.63375,0.0,0.0,22.0,0.0,70.0
229,43.98167,35.820004,0.3475,0.0,0.0,0.63125,0.0,0.0,22.0,0.0,70.0
230,43.98167,35.820004,0.34625,0.0,0.0,0.6275,0.0,0.0,22.0,0.0,70.0
231,43.98167,36.07999,0.34375,0.0,0.0,0.625,0.0,0.0,22.0,0.0,70.0
232,44.089993,36.316338,0.3425,0.0,0.0,0.62125,0.0,0.0,22.0,0.0,70.0
233,44.193035,36.6376,0.34125,0.0,0.0,0.61875,0.0,0.0,22.0,0.0,70.0
234,45.28568,36.820004,0.33875,0.0,0.0,0.615,0.0,0.0,22.0,0.0,70.0
235,45.41463,36.820004,0.3375,0.0,0.0,0.6125,0.0,0.0,22.0,0.0,70.0
236,45.41463,36.820004,0.33625,0.0,0.0,0.60875,0.0,0.0,22.0,0.0,70.0
237,45.41463,36.820004,0.33375,0.0,0.0,0.60625,0.0,0.0,22.0,0.0,70.0
238,45.674618,36.820004,0.3325,0.0,0.0,0.60375,0.0,0.0,22.0,0.0,70.0
239,46.00518,36.00454,0.33125,0.0,0.0,0.6,0.0,0.0,22.0,0.0,70.0
240,46.36755,35.86041,0.32875,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,70.0
241,46.68516,35.777954,0.3275,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,70.0
242,46.820004,34.859726,0.32625,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,70.0
243,46.820004,34.859726,0.32375,0.0,0.0,0.58875,0.0,0.0,22.0,0.0,70.0
244,46.820004,34.859726,0.3225,0.0,0.0,0.585,0.0,0.0,22.0,0.0,70.0
245,46.820004,34.859726,0.32125,0.0,0.0,0.5825,0.0,0.0,22.0,0.0,70.0
246,46.820004,34.59974,0.31875,0.0,0.0,0.58,0.0,0.0,22.0,0.0,70.0
247,46.33685,34.179977,0.3175,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,70.0
248,46.33685,34.179977,0.31625,0.0,0.0,0.57375,0.0,0.0,22.0,0.0,70.0
249,46.33685,34.179977,0.315,0.0,0.0,0.57125,0.0,0.0,22.0,0.0,70.0
250,46.076862,34.179977,0.3125,0.0,0.0,0.56875,0.0,0.0,22.0,0.0,70.0
251,45.887672,33.695644,0.31125,0.0,0.0,0.565,0.0,0.0,22.0,0.0,70.0
252,45.81121,33.374706,0.31,0.0,0.0,0.5625,0.0,0.0,22.0,0.0,70.0
253,44.767704,33.179996,0.30875,0.0,0.0,0.56,0.0,0.0,22.0,0.0,70.0
254,43.731457,33.179996,0.30625,0.0,0.0,0.5575,0.0,0.0,22.0,0.0,70.0
255,43.41447,33.179996,0.305,0.0,0.0,0.55375,0.0,0.0,22.0,0.0,70.0
256,42.546852,34.11257,0.30375,0.0,0.0,0.55125,0.0,0.0,22.0,0.0,70.0
257,42.361122,34.1963,0.3025,0.0,0.0,0.54875,0.0,0.0,22.0,0.0,70.0
258,42.284817,34.25034,0.30125,0.0,0.0,0.54625,0.0,0.0,22.0,0.0,70.0
259,40.85941,34.36396,0.29875,0.0,0.0,0.54375,0.0,0.0,22.0,0.0,70.0
260,39.563583,34.467247,0.2975,0.0,0.0,0.54,0.0,0.0,22.0,0.0,70.0
261,38.65651,34.53955,0.29625,0.0,0.0,0.5375,0.0,0.0,22.0,0.0,70.0
262,37.37209,34.339302,0.295,0.0,0.0,0.535,0.0,0.0,22.0,0.0,70.0
263,36.09627,34.09006,0.29375,0.0,0.0,0.5325,0.0,0.0,22.0,0.0,70.0
264,34.82203,33.832886,0.29125,0.0,0.0,0.53,0.0,0.0,22.0,0.0,70.0
265,33.39224,33.82,0.29,0.0,0.0,0.5275,0.0,0.0,22.0,0.0,70.0
266,32.22258,33.820004,0.28875,0.0,0.0,0.525,0.0,0.0,22.0,0.0,70.0
267,31.054115,33.820004,0.2875,0.0,0.0,0.52125,0.0,0.0,22.0,0.0,70.0
268,29.625534,33.820004,0.28625,0.0,0.0,0.51875,0.0,0.0,22.0,0.0,70.0
269,28.71725,33.820004,0.285,0.0,0.0,0.51625,0.0,0.0,22.0,0.0,70.0
270,27.511448,34.305668,0.28375,0.0,0.0,0.51375,0.0,0.0,22.0,0.0,70.0
271,27.149708,34.451366,0.28125,0.0,0.0,0.51125,0.0,0.0,22.0,0.0,70.0
272,25.850225,34.485714,0.28,0.0,0.0,0.50875,0.0,0.0,22.0,0.0,70.0
273,24.550745,34.520065,0.27875,0.0,0.0,0.50625,0.0,0.0,22.0,0.0,70.0
274,23.251265,34.554413,0.2775,0.0,0.0,0.50375,0.0,0.0,22.0,0.0,70.0
275,21.95133,34.556206,0.27625,0.0,0.0,0.50125,0.0,0.0,22.0,0.0,70.0
276,20.651396,34.558,0.275,0.0,0.0,0.49875,0.0,0.0,22.0,0.0,70.0
277,19.481457,34.55961,0.27375,0.0,0.0,0.49625,0.0,0.0,22.0,0.0,70.0
278,18.18152,34.55973,0.2725,0.0,0.0,0.49375,0.0,0.0,22.0,0.0,70.0
279,16.881586,34.559856,0.27125,0.0,0.0,0.49125,0.0,0.0,22.0,0.0,70.0
280,15.581651,34.55998,0.26875,0.0,0.0,0.48875,0.0,0.0,22.0,0.0,70.0
281,15.581651,34.55998,0.2675,0.0,0.0,0.48625,0.0,0.0,22.0,0.0,70.0
