t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37423,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075615,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784756,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.525017,54.859234,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265278,54.53847,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013332,54.47432,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013332,54.47432,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013332,54.47432,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013332,54.47432,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013332,54.47432,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013332,54.214333,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013332,54.214333,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013332,54.214333,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.013332,54.214333,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753345,54.214333,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753345,54.214333,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.0219,54.02615,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.816414,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.124933,54.06553,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049181,54.172997,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.049181,54.172997,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618793,53.881214,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.423855,53.820065,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.17999,52.819946,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.522472,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.00869,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.00869,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.00869,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.92001,51.00869,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.161434,50.827297,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.735464,50.820004,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.417301,50.820004,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179983,50.117054,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179983,50.117054,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179983,50.117054,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919996,50.117054,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.590649,49.90821,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.590649,49.90821,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.590649,49.90821,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.590649,49.90821,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.330662,49.90821,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.07073,49.913578,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.850994,50.384842,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.820059,50.58733,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.615236,51.87103,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.430897,53.026356,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.366999,53.13956,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,23.115623,53.56437,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.656029,54.023968,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.378115,54.189713,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.22939,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.179993,55.35674,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.179993,55.35674,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.214237,55.67337,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,22.735767,55.820007,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,24.0351,55.820004,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.0351,55.820004,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.0351,55.820004,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.0351,56.07999,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,24.133686,56.32056,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,24.193167,56.63304,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.266558,56.82001,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.608858,56.817863,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820005,56.01622,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820005,56.01622,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820005,56.01622,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.820005,56.276207,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,25.816494,56.614254,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,24.78124,56.820004,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,24.34788,56.79745,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,23.314241,56.00915,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,22.682112,55.85792,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,21.414093,55.589016,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,21.033855,55.50239,0.4275,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,20.804525,55.379913,0.425,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,19.77201,55.179993,0.4225,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
105,19.389343,55.179993,0.42125,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
106,18.090052,55.18,0.41875,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
107,16.791523,55.179993,0.41625,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
108,15.629142,55.179993,0.415,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
109,14.35358,54.929443,0.4125,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
110,12.950464,54.653835,0.41,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
111,12.057572,54.47845,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
112,12.057572,54.47845,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
113,12.057572,54.47845,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
114,12.057572,54.47845,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
115,12.057572,54.47845,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
116,12.057572,54.218464,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
117,12.057572,54.218464,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
118,12.057572,54.218464,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
119,12.057572,54.218464,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
120,11.797585,54.218464,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
121,11.797585,54.218464,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
122,11.797585,54.218464,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
123,11.563495,54.170532,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
124,10.607035,53.97998,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
125,9.564499,53.97998,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
126,9.102444,54.090073,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
127,9.040917,54.197025,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
128,9.040917,54.197025,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
129,8.611312,53.904087,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
130,8.411081,53.82006,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
131,8.067755,52.77356,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
132,7.821941,51.497078,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
133,7.723615,50.986485,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
134,7.723615,50.986485,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
135,7.723615,50.986485,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
136,7.463628,50.986485,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
137,6.171452,50.84467,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
138,5.65547,50.82001,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
139,5.3351407,50.79121,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
140,5.179992,50.161327,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
141,5.179992,50.161327,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
142,5.179992,50.161327,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
143,5.179992,49.90134,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
144,5.179999,48.601585,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
145,5.179999,48.2119,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
146,5.179999,48.2119,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
147,4.906888,48.490276,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
148,5.157176,49.633133,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
149,5.1799936,50.28135,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
150,5.18344,50.610683,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
151,5.4805574,52.009403,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
152,5.5886006,52.51803,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
153,5.3511276,53.79609,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
154,5.1611485,54.81854,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
155,5.988464,55.821224,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
156,6.2366586,56.12203,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
157,5.801137,57.346836,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
158,5.52458,57.93503,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
159,5.377727,58.149574,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
160,5.1799936,59.18726,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
161,5.1799984,60.48668,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
162,5.1799984,61.135292,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
163,5.1799984,61.135292,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
164,5.1799984,61.135292,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
165,5.1799984,61.39528,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
166,5.1799984,62.69467,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
167,5.1799984,63.343014,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
168,5.1799984,63.566334,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
169,5.1799984,63.566334,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
170,5.1799984,63.566334,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
171,5.1799984,63.566334,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
172,5.1799984,63.566334,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
173,4.9200115,63.566334,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
174,4.78775,62.403893,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
175,4.7695684,61.104084,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
176,4.764114,60.71414,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
177,4.396493,59.467274,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
178,4.3597307,59.342587,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
179,4.3597307,59.342587,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
180,4.3597307,59.342587,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
181,4.099744,59.342587,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
182,3.8889327,57.928284,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
183,3.1693778,56.84566,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
184,2.953511,56.520874,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
185,2.0748043,55.39279,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
186,1.2670969,54.374245,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
187,0.94401336,53.966824,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
188,0.87097496,52.53876,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
189,0.8200051,51.240654,0.33875,0.0,0.0,0.40625,0.0,0.0,12.0,0.0,80.0
190,0.8200051,51.240654,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
191,0.8200051,51.240654,0.335,0.0,0.0,0.4025,0.0,0.0,22.0,0.0,80.0
192,0.8200051,51.240654,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
193,0.8200051,51.240654,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
194,0.8200051,51.240654,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
195,1.0799922,51.240654,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
196,0.94233686,51.0201,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
197,0.8654516,52.317757,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
198,0.82000595,53.485104,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
199,1.5131282,54.584835,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
200,1.6517525,54.804783,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
201,2.5248618,55.937202,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
202,3.331267,56.956783,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
203,3.6538296,57.364613,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
204,4.142883,58.70831,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
205,4.583771,59.931194,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
206,4.671949,60.175774,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
207,4.73534,61.604294,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
208,4.7468657,61.864025,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
209,5.0886908,63.118214,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
210,5.157056,63.369053,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
211,5.179949,63.585655,0.5,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
212,5.179949,63.585655,0.4975,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
213,5.179949,63.585655,0.495,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
214,5.179949,63.585655,0.4925,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
215,5.179949,63.585655,0.49,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
216,5.179949,63.845642,0.4875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
217,5.179949,63.845642,0.485,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
218,5.179949,63.845642,0.4825,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
219,5.179949,63.845642,0.48,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
220,5.439936,63.845642,0.4775,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
221,5.439936,63.845642,0.475,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
222,6.739242,63.82,0.47375,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
223,7.3877883,63.820007,0.47125,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
224,8.600579,64.07954,0.46875,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
225,9.374982,64.17233,0.46625,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
226,9.597583,64.179955,0.46375,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
227,9.820005,64.94578,0.46125,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
228,9.820005,64.94578,0.45875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
229,9.820005,64.94578,0.4575,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
230,10.079993,64.94578,0.455,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
231,11.229281,65.16464,0.4525,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
232,12.5290985,65.18,0.45,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
233,13.828707,65.18,0.4475,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
234,15.126502,65.17999,0.44625,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
235,16.42628,65.18,0.44375,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
236,17.725874,65.17999,0.44125,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
237,18.894197,65.17999,0.43875,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
238,20.193981,65.18,0.43625,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
239,21.493591,65.18,0.435,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
240,22.791506,65.17999,0.4325,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
241,22.791506,65.17999,0.43,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
242,22.791506,65.17999,0.42875,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
243,23.051493,65.17999,0.42625,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
244,24.481184,65.17999,0.42375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
245,25.780664,65.18,0.42125,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
246,26.688251,65.1799,0.42,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
247,27.988028,65.18,0.4175,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
248,29.417452,65.17999,0.415,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
249,30.455587,65.17999,0.41375,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
250,31.755367,65.18,0.41125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
251,33.184853,65.17999,0.40875,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
252,34.352463,65.17999,0.4075,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
253,34.352463,65.17999,0.405,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
254,34.352463,65.17999,0.40375,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
255,34.61245,65.17999,0.40125,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
256,35.782253,65.17999,0.39875,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
257,37.081802,65.18,0.3975,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
258,38.119972,65.17999,0.395,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
259,39.419758,65.18,0.39375,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
260,40.719364,65.18,0.39125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
261,42.01701,65.17999,0.39,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
262,43.24603,64.75651,0.3875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
263,44.475048,64.33302,0.385,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
264,45.704067,63.909534,0.38375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
265,45.82697,63.867188,0.38125,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
266,45.82697,63.867188,0.38,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
267,47.12661,63.839504,0.3775,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
268,48.556145,63.820004,0.37625,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
269,49.723644,63.820007,0.37375,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
270,51.0234,63.82,0.3725,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
271,52.452797,63.82,0.37,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
272,53.360657,63.820007,0.36875,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
273,53.57748,63.820007,0.36625,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
274,53.820004,62.91814,0.365,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
275,53.820004,61.62411,0.3625,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
276,53.820004,61.62411,0.36125,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
277,53.820004,61.62411,0.36,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
278,53.820004,61.364124,0.3575,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
279,53.82,60.064606,0.35625,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
280,53.820004,58.76564,0.35375,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,80.0
