t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673172,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373856,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.945824,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784946,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.399227,54.82718,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139484,54.506435,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01351,54.47436,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01351,54.47436,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01351,54.47436,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01351,54.47436,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01351,54.214375,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01351,54.214375,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01351,54.214375,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01351,54.214375,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753525,54.214375,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753525,54.214375,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.022013,54.026222,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.706312,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.082907,54.113407,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.049232,54.172882,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049232,54.172882,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618793,53.88117,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618793,53.88117,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618793,53.88117,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618793,53.88117,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358807,53.88117,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358807,53.88117,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276573,55.1785,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.886345,56.540424,0.535,0.0,0.0,0.3775,0.0,0.0,12.0,0.0,100.0
57,27.85431,56.66641,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.85431,56.66641,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.85431,56.66641,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.85431,56.66641,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.85431,56.66641,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.85431,56.66641,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594322,56.66641,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383232,55.781277,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.069178,54.519848,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.943556,54.015278,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.829296,53.345757,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.829296,53.345757,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.829296,53.345757,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.829296,53.08577,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.829296,53.08577,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.07664,52.574375,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.27446,51.722748,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.74212,50.984753,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.2469,50.82623,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.947886,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.041626,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.041626,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.041626,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041626,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041626,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041626,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955744,50.982407,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.24834,50.844475,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.765451,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282555,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963524,51.42358,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963524,51.42358,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963524,51.42358,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.22351,51.42358,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697884,52.200104,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.48251,53.06793,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647425,53.64482,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.081469,54.870155,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211681,55.23775,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211681,55.23775,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.255087,55.360287,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.69384,56.58394,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.84793,56.793343,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.84793,56.793343,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.84793,56.793343,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.84793,56.793343,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.84793,56.793343,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.84793,57.05333,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.84793,57.05333,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419048,55.82618,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.09089,54.568348,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.926813,53.93943,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.788042,53.312508,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788042,53.312508,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788042,53.312508,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788042,53.05252,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788042,53.05252,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.033499,52.54391,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.32653,51.78123,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.71281,50.94168,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.336315,50.840015,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,22.037222,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.001804,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.001804,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.001804,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.001804,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.001804,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.001804,50.820004,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.001804,51.07999,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.923433,50.976276,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.841997,52.27366,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820007,53.309376,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.809008,53.628,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809008,53.628,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809008,53.628,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809008,53.628,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809008,53.628,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.809008,53.887985,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.809008,53.887985,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.809008,53.887985,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.809008,53.887985,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.54902,53.887985,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.54902,53.887985,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,21.553938,54.90526,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.102074,55.460133,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.20208,55.65669,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.20208,55.65669,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.20208,55.65669,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.20208,55.65669,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.942093,55.65669,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.047052,55.49262,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.814331,55.37671,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.64263,55.179996,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
150,18.213457,55.179996,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
151,16.785229,55.179993,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
152,15.622767,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
153,14.219736,54.903954,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
154,12.944254,54.653,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
155,12.051417,54.477333,0.6075,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
156,11.753531,54.289856,0.605,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
157,10.90297,53.971184,0.60125,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
158,9.591593,53.97998,0.59875,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
159,9.591593,53.97998,0.59625,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
160,9.591593,53.97998,0.5925,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
161,9.591593,53.97998,0.59,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
162,9.331605,53.97998,0.58625,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
163,9.331605,53.97998,0.58375,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
164,8.699035,53.83061,0.58125,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
165,7.9213104,53.77906,0.5775,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
166,6.6213894,53.772987,0.575,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
167,5.1914763,53.76631,0.5725,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
168,4.15154,53.76145,0.57,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
169,2.9853125,52.93404,0.56625,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
170,1.9371028,51.96144,0.56375,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
171,0.9451749,50.931503,0.56125,0.0,0.0,0.46125,0.0,0.0,34.0,0.0,80.0
172,0.9451749,50.931503,0.55875,0.0,0.0,0.45875,0.0,0.0,34.0,0.0,80.0
173,0.9451749,50.931503,0.555,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,80.0
174,0.9451749,50.931503,0.5525,0.0,0.0,0.455,0.0,0.0,44.0,0.0,80.0
175,0.9451749,50.931503,0.55,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,80.0
176,0.9451749,50.931503,0.5475,0.0,0.0,0.45,0.0,0.0,44.0,0.0,80.0
177,1.2051619,50.931503,0.54375,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,80.0
178,0.9640528,50.83424,0.54125,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,80.0
179,2.2632005,50.820004,0.53875,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,80.0
180,3.2994573,50.820004,0.53625,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,80.0
181,3.625452,50.811092,0.53375,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,80.0
182,3.820009,50.113976,0.53125,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,80.0
183,3.820001,48.8142,0.52875,0.0,0.0,0.435,0.0,0.0,44.0,0.0,80.0
184,3.820001,47.384777,0.52625,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
185,3.820001,47.125244,0.5225,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
186,3.820001,47.125244,0.52,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
187,4.053552,47.239468,0.5175,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
188,3.950316,48.535297,0.515,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
189,3.8574038,49.701546,0.5125,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
190,3.8518293,51.00147,0.51,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
191,3.8456974,52.43138,0.5075,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
192,3.8412378,53.47132,0.505,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
193,3.840809,54.90125,0.5025,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
194,3.8403804,56.331177,0.5,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
195,3.8400686,57.371124,0.4975,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
196,3.8400443,58.801056,0.495,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
197,3.8400202,60.230984,0.4925,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
198,3.840005,61.140938,0.49,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
199,3.8400035,62.440872,0.4875,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
200,3.8400016,63.8708,0.6,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
201,3.8400013,64.13079,0.5975,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
202,3.8400013,64.13079,0.59375,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
203,3.8400013,64.13079,0.59125,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
204,4.1931376,63.58512,0.5875,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
205,4.1931376,63.58512,0.585,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
206,4.1931376,63.58512,0.5825,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
207,4.1931376,63.58512,0.57875,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
208,4.1931376,63.58512,0.57625,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
209,4.4531245,63.58512,0.57375,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
210,4.4531245,63.58512,0.57125,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
211,4.973001,63.595207,0.5675,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
212,5.211602,63.698467,0.565,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
213,6.3983545,63.820004,0.5625,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
214,7.436341,63.820004,0.56,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
215,8.646034,64.081924,0.55625,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
216,9.291145,64.161125,0.55375,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
217,9.632202,64.18949,0.55125,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
218,9.820006,65.02288,0.54875,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
219,9.820006,65.02288,0.545,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
220,9.820006,65.02288,0.5425,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
221,10.079994,65.02288,0.54,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
222,11.239125,65.179985,0.5375,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
223,12.538907,65.18,0.535,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
224,13.838512,65.17999,0.5325,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
225,15.136225,65.18,0.53,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
226,16.436,65.17999,0.52625,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
227,17.735592,65.18,0.52375,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
228,18.903801,65.1799,0.52125,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
229,20.203583,65.18,0.51875,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
230,21.503193,65.17999,0.51625,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
231,22.801031,65.17999,0.51375,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
232,22.801031,65.17999,0.51125,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
233,22.801031,65.17999,0.50875,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
234,23.06102,65.17999,0.50625,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
235,24.360775,65.18,0.50375,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
236,25.660297,65.18,0.50125,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,80.0
237,26.56877,65.179985,0.49875,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,80.0
238,27.868553,65.18,0.49625,0.0,0.0,0.33,0.0,0.0,44.0,0.0,80.0
239,29.038244,65.17999,0.49375,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,80.0
240,30.336864,65.18,0.49125,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,80.0
241,31.765903,65.17999,0.48875,0.0,0.0,0.325,0.0,0.0,44.0,0.0,80.0
242,33.065502,65.18,0.48625,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,80.0
243,34.362953,65.17999,0.48375,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,80.0
244,34.362953,65.17999,0.48125,0.0,0.0,0.32,0.0,0.0,44.0,0.0,80.0
245,34.362953,65.17999,0.47875,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,80.0
246,34.62294,65.17999,0.47625,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,80.0
247,35.92269,65.17999,0.47375,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,80.0
248,37.352013,65.17999,0.4725,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,80.0
249,38.13033,65.17999,0.47,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,80.0
250,39.43011,65.18,0.4675,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,80.0
251,40.729675,65.18,0.465,0.0,0.0,0.31,0.0,0.0,44.0,0.0,80.0
252,42.027287,65.18,0.4625,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,80.0
253,43.327057,65.17999,0.46,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,80.0
254,44.75649,65.18,0.4575,0.0,0.0,0.305,0.0,0.0,44.0,0.0,80.0
255,45.794758,65.17999,0.45625,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,80.0
256,45.794758,65.17999,0.45375,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,80.0
257,45.794758,65.17999,0.45125,0.0,0.0,0.3,0.0,0.0,44.0,0.0,80.0
258,46.054745,65.17999,0.44875,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,80.0
259,47.33625,64.96189,0.44625,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,80.0
260,48.361458,64.78741,0.445,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,80.0
261,49.638588,64.54499,0.4425,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,80.0
262,50.91572,64.302574,0.44,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,80.0
263,52.318913,64.02735,0.4375,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,80.0
264,53.339417,63.827187,0.43625,0.0,0.0,0.29,0.0,0.0,44.0,0.0,80.0
265,53.559353,63.820045,0.43375,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,80.0
266,54.37487,62.737892,0.43125,0.0,0.0,0.2875,0.0,0.0,44.0,0.0,80.0
267,55.107285,61.663925,0.42875,0.0,0.0,0.285,0.0,0.0,44.0,0.0,80.0
268,55.107285,61.663925,0.4275,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,80.0
269,55.107285,61.663925,0.425,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,80.0
270,55.107285,61.40394,0.4225,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,80.0
271,55.164646,59.975163,0.42125,0.0,0.0,0.28,0.0,0.0,44.0,0.0,80.0
272,55.179996,58.677025,0.41875,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,80.0
273,55.179996,57.902866,0.41625,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,80.0
274,55.179996,56.603542,0.415,0.0,0.0,0.27625,0.0,0.0,44.0,0.0,80.0
275,55.179996,55.175472,0.4125,0.0,0.0,0.275,0.0,0.0,44.0,0.0,80.0
276,55.17999,54.013275,0.41,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,80.0
277,55.179996,52.713966,0.40875,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,80.0
278,55.179996,51.285812,0.40625,0.0,0.0,0.27,0.0,0.0,44.0,0.0,80.0
279,55.179996,50.125248,0.40375,0.0,0.0,0.26875,0.0,0.0,44.0,0.0,80.0
280,55.179996,50.125248,0.4025,0.0,0.0,0.2675,0.0,0.0,44.0,0.0,80.0
