t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.503788,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.205063,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784367,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52464,54.859196,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.138935,54.506313,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012962,54.47423,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012962,54.47423,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012962,54.47423,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012962,54.47423,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012962,54.214245,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012962,54.214245,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012962,54.214245,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012962,54.214245,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.752975,54.214245,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752975,54.214245,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021685,54.02601,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.816088,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.124779,54.065674,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.049086,54.17322,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049086,54.17322,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618793,53.881298,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618793,53.881298,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618793,53.881298,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618793,53.881298,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358805,53.881298,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358805,53.881298,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276567,55.178627,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.91834,56.414516,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.854279,56.66649,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854279,56.66649,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854279,56.66649,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854279,56.66649,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854279,56.66649,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854279,56.66649,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594292,56.66649,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.38324,55.78135,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.037786,54.393776,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.943571,54.015347,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.829334,53.34579,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.829334,53.34579,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.829334,53.34579,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.829334,53.0858,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.829334,53.0858,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076681,52.5744,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274494,51.722782,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.742151,50.98479,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.246937,50.82625,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.818222,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.041788,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.041788,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.041788,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041788,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041788,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041788,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955877,50.982433,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.24847,50.84448,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.765635,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282738,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963642,51.42365,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963642,51.42365,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963642,51.42365,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.223629,51.42365,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697958,52.2002,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.482592,53.06802,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647522,53.644882,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.081524,54.870228,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211723,55.23783,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211723,55.23783,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.255125,55.360367,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.69387,56.58402,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.847971,56.793415,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847971,56.793415,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847971,56.793415,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847971,56.793415,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847971,56.793415,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847971,57.053402,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847971,57.053402,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419079,55.82626,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.090914,54.568428,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.926834,53.93951,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.788088,53.312542,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788088,53.312542,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788088,53.312542,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788088,53.052555,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788088,53.052555,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.033548,52.543945,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.32657,51.78127,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.712845,50.941727,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.336355,50.84004,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,22.037262,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.001755,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.001755,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.001755,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.001755,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.001755,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.001755,50.820004,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.001755,51.07999,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.923393,50.97627,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.833836,52.403393,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820005,53.30937,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.80901,53.627995,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.80901,53.627995,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.80901,53.627995,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.80901,53.627995,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.80901,53.627995,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.80901,53.88798,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.80901,53.88798,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.80901,53.88798,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.80901,53.88798,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.549023,53.88798,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.549023,53.88798,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,21.462582,54.812775,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.102072,55.46013,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.202076,55.656685,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202076,55.656685,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202076,55.656685,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202076,55.656685,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.94209,55.656685,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.047049,55.49262,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.814327,55.37671,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.771357,55.179996,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
150,19.388712,55.179996,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
151,18.089422,55.179996,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
152,16.790892,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
153,15.628527,55.179996,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
154,14.352974,54.929405,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
155,12.949866,54.653755,0.6075,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
156,12.056979,54.47834,0.605,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
157,11.754951,54.293304,0.60125,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
158,10.785279,53.97414,0.59875,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
159,9.596729,53.97998,0.59625,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
160,9.596729,53.97998,0.5925,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
161,9.596729,53.97998,0.59,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
162,9.596729,53.97998,0.58625,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
163,9.336742,53.97998,0.58375,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
164,9.336742,53.97998,0.58125,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
165,8.703989,53.831387,0.5775,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
166,7.9262514,53.779324,0.575,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
167,6.496339,53.772564,0.5725,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
168,5.1964183,53.766415,0.57,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
169,4.02649,53.76088,0.56625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
170,2.897891,52.88284,0.56375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
171,1.9569733,51.985897,0.56125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
172,0.9666536,50.95441,0.55875,0.0,0.0,0.46125,0.0,0.0,34.0,0.0,80.0
173,0.9666536,50.95441,0.555,0.0,0.0,0.45875,0.0,0.0,34.0,0.0,80.0
174,0.9666536,50.95441,0.5525,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,80.0
175,0.9666536,50.95441,0.55,0.0,0.0,0.455,0.0,0.0,44.0,0.0,80.0
176,0.9666536,50.95441,0.5475,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,80.0
177,0.9666536,50.95441,0.54375,0.0,0.0,0.45,0.0,0.0,44.0,0.0,80.0
178,1.2266406,50.95441,0.54125,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,80.0
179,0.9882575,50.850647,0.53875,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,80.0
180,2.2873156,50.820004,0.53625,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,80.0
181,3.3233027,50.820004,0.53375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,80.0
182,3.6470678,50.801296,0.53125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,80.0
183,3.8200085,50.19639,0.52875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,80.0
184,3.8200011,48.766666,0.52625,0.0,0.0,0.435,0.0,0.0,44.0,0.0,80.0
185,3.8200011,47.467094,0.5225,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
186,3.8200011,47.0777,0.52,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
187,3.8200011,47.0777,0.5175,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
188,3.835632,46.297897,0.515,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
189,3.8371997,47.59783,0.5125,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
190,3.8387673,48.897766,0.51,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
191,3.8397079,49.677727,0.5075,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
192,3.8398008,50.97766,0.505,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
193,3.839903,52.40759,0.5025,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
194,3.8399775,53.447536,0.5,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
195,3.8399844,54.747475,0.4975,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
196,3.8399923,56.177402,0.495,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
197,3.8399987,57.347343,0.4925,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
198,3.839999,58.647278,0.49,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
199,3.8399994,60.077206,0.4875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
200,3.84,61.247147,0.485,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
201,3.84,62.547085,0.4825,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
202,3.84,63.977013,0.6,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
203,3.84,64.237,0.5975,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
204,3.84,64.237,0.59375,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
205,3.84,64.237,0.59125,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
206,3.84,65.01696,0.5875,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
207,3.84,65.01696,0.585,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
208,3.84,65.01696,0.5825,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
209,3.84,65.01696,0.57875,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
210,3.84,65.01696,0.57625,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
211,4.099987,65.01696,0.57375,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
212,3.9975348,65.09697,0.57125,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
213,5.262263,64.796486,0.5675,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
214,6.398799,64.518906,0.565,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
215,7.040473,64.415405,0.5625,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
216,7.2611637,64.285706,0.56,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
217,7.447578,64.173035,0.55625,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
218,8.747269,64.18,0.55375,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
219,9.396721,64.1799,0.55125,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
220,9.618967,64.184296,0.54875,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
221,9.820007,64.99298,0.545,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
222,9.820007,64.99298,0.5425,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
223,9.820007,64.99298,0.54,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
224,10.079994,64.99298,0.5375,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
225,11.2356615,65.17517,0.535,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
226,12.535471,65.17999,0.5325,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
227,13.835077,65.18,0.53,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
228,15.132758,65.17999,0.52625,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
229,16.432535,65.18,0.52375,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
230,17.861973,65.18,0.52125,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
231,18.90032,65.17999,0.51875,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
232,20.330046,65.17999,0.51625,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
233,21.629625,65.18,0.51375,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
234,22.797544,65.1799,0.51125,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
235,22.797544,65.1799,0.50875,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
236,22.797544,65.1799,0.50625,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
237,23.057531,65.1799,0.50375,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,80.0
238,24.357288,65.18,0.50125,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,80.0
239,25.65681,65.17999,0.49875,0.0,0.0,0.33,0.0,0.0,44.0,0.0,80.0
240,26.694191,65.17999,0.49625,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,80.0
241,27.993967,65.17999,0.49375,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,80.0
242,29.42339,65.18,0.49125,0.0,0.0,0.325,0.0,0.0,44.0,0.0,80.0
243,30.461485,65.179985,0.48875,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,80.0
244,31.76159,65.18,0.48625,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,80.0
245,33.061188,65.17999,0.48375,0.0,0.0,0.32,0.0,0.0,44.0,0.0,80.0
246,34.358685,65.17999,0.48125,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,80.0
247,34.358685,65.17999,0.47875,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,80.0
248,34.358685,65.17999,0.47625,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,80.0
249,34.618675,65.17999,0.47375,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,80.0
250,35.918427,65.18,0.4725,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,80.0
251,37.34779,65.18,0.47,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,80.0
252,38.126137,65.17999,0.4675,0.0,0.0,0.31,0.0,0.0,44.0,0.0,80.0
253,39.425915,65.18,0.465,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,80.0
254,40.855366,65.18,0.4625,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,80.0
255,42.023067,65.17999,0.46,0.0,0.0,0.305,0.0,0.0,44.0,0.0,80.0
256,43.374775,64.71353,0.4575,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,80.0
257,44.603603,64.28948,0.45625,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,80.0
258,45.832428,63.865433,0.45375,0.0,0.0,0.3,0.0,0.0,44.0,0.0,80.0
259,45.832428,63.865433,0.45125,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,80.0
260,45.832428,63.865433,0.44875,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,80.0
261,46.092415,63.865433,0.44625,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,80.0
262,47.392025,63.836426,0.445,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,80.0
263,48.69156,63.82,0.4425,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,80.0
264,49.72906,63.8201,0.44,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,80.0
265,51.028816,63.82,0.4375,0.0,0.0,0.29,0.0,0.0,44.0,0.0,80.0
266,52.328346,63.820004,0.43625,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,80.0
267,53.36602,63.820004,0.43375,0.0,0.0,0.2875,0.0,0.0,44.0,0.0,80.0
268,53.5818,63.820004,0.43125,0.0,0.0,0.285,0.0,0.0,44.0,0.0,80.0
269,53.820007,62.773,0.42875,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,80.0
270,53.820004,61.736687,0.4275,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,80.0
271,53.820004,61.736687,0.425,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,80.0
272,53.820004,61.736687,0.4225,0.0,0.0,0.28,0.0,0.0,44.0,0.0,80.0
273,53.820004,61.4767,0.42125,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,80.0
274,53.820004,60.177155,0.41875,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,80.0
275,53.820004,58.748398,0.41625,0.0,0.0,0.27625,0.0,0.0,44.0,0.0,80.0
276,53.820004,57.842724,0.415,0.0,0.0,0.275,0.0,0.0,44.0,0.0,80.0
277,53.820004,56.543144,0.4125,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,80.0
278,53.82,55.114304,0.41,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,80.0
279,53.820007,53.95001,0.40875,0.0,0.0,0.27,0.0,0.0,44.0,0.0,80.0
280,53.820004,52.52056,0.40625,0.0,0.0,0.26875,0.0,0.0,44.0,0.0,80.0
281,53.820004,51.221497,0.40375,0.0,0.0,0.2675,0.0,0.0,44.0,0.0,80.0
