t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67355,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075623,55.179993,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784523,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52479,54.85921,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139084,54.506344,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01311,54.474266,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01311,54.474266,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01311,54.474266,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01311,54.474266,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01311,54.21428,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01311,54.21428,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01311,54.21428,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01311,54.21428,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753124,54.21428,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753124,54.21428,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021767,54.026066,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758675,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.562695,53.97998,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.562695,53.97998,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.562695,53.97998,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.302708,53.97998,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.302708,53.97998,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.672894,53.820023,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,27.37391,53.77933,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,26.013756,53.354378,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,25.89073,53.312393,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,25.89073,53.312393,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,25.89073,53.312393,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,25.89073,53.052406,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.002651,52.51129,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,24.29595,51.748356,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,23.762135,51.011433,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,23.271074,50.840454,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,21.97204,50.820004,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,21.065485,50.820004,0.51625,0.0,0.0,0.365,0.0,0.0,12.0,0.0,100.0
64,21.065485,50.820004,0.51375,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,21.065485,50.820004,0.51125,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,21.065485,50.820004,0.50875,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,21.065485,50.820004,0.50625,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,21.065485,51.07999,0.50375,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,20.975721,50.985966,0.50125,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,20.867989,52.281425,0.49875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,20.820007,53.316242,0.49625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,20.806387,53.63408,0.49375,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,19.603476,53.820007,0.49125,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
74,19.474895,53.820007,0.48875,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
75,19.474895,53.820007,0.48625,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
76,19.474895,53.820007,0.48375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
77,19.474895,53.820007,0.48125,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
78,19.734882,53.820007,0.47875,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
79,20.380157,53.820007,0.47625,0.0,0.0,0.69625,0.0,0.0,22.0,0.0,85.0
80,20.5872,53.820007,0.47375,0.0,0.0,0.6925,0.0,0.0,22.0,0.0,85.0
81,21.475374,52.744286,0.4725,0.0,0.0,0.69,0.0,0.0,22.0,0.0,85.0
82,22.280262,51.72351,0.47,0.0,0.0,0.68625,0.0,0.0,22.0,0.0,85.0
83,22.924173,50.90689,0.4675,0.0,0.0,0.6825,0.0,0.0,22.0,0.0,85.0
84,23.304726,50.82165,0.465,0.0,0.0,0.67875,0.0,0.0,22.0,0.0,85.0
85,23.623644,50.810757,0.4625,0.0,0.0,0.67625,0.0,0.0,22.0,0.0,85.0
86,23.623644,50.810757,0.46,0.0,0.0,0.6725,0.0,0.0,22.0,0.0,85.0
87,23.623644,50.810757,0.4575,0.0,0.0,0.66875,0.0,0.0,22.0,0.0,85.0
88,23.623644,50.810757,0.45625,0.0,0.0,0.66625,0.0,0.0,22.0,0.0,85.0
89,23.623644,50.810757,0.45375,0.0,0.0,0.6625,0.0,0.0,22.0,0.0,85.0
90,23.623644,50.810757,0.45125,0.0,0.0,0.65875,0.0,0.0,22.0,0.0,85.0
91,23.623644,50.810757,0.44875,0.0,0.0,0.65625,0.0,0.0,22.0,0.0,85.0
92,23.368542,50.8233,0.44625,0.0,0.0,0.6525,0.0,0.0,22.0,0.0,85.0
93,23.368542,50.8233,0.445,0.0,0.0,0.65,0.0,0.0,22.0,0.0,85.0
94,23.368542,50.8233,0.4425,0.0,0.0,0.64625,0.0,0.0,22.0,0.0,85.0
95,23.108555,50.8233,0.44,0.0,0.0,0.6425,0.0,0.0,22.0,0.0,85.0
96,23.108555,50.8233,0.4375,0.0,0.0,0.64,0.0,0.0,22.0,0.0,85.0
97,23.365437,50.820015,0.43625,0.0,0.0,0.63625,0.0,0.0,22.0,0.0,85.0
98,23.575708,50.820015,0.43375,0.0,0.0,0.63375,0.0,0.0,22.0,0.0,85.0
99,23.83121,50.142212,0.43125,0.0,0.0,0.63,0.0,0.0,22.0,0.0,85.0
100,23.83121,50.142212,0.42875,0.0,0.0,0.6275,0.0,0.0,22.0,0.0,85.0
101,23.83121,50.142212,0.4275,0.0,0.0,0.62375,0.0,0.0,22.0,0.0,85.0
102,24.091198,50.142212,0.425,0.0,0.0,0.62125,0.0,0.0,22.0,0.0,85.0
103,23.98325,50.069786,0.4225,0.0,0.0,0.6175,0.0,0.0,22.0,0.0,85.0
104,23.879028,50.30797,0.42125,0.0,0.0,0.615,0.0,0.0,22.0,0.0,85.0
105,23.811932,50.620605,0.41875,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
106,23.260878,50.820015,0.41625,0.0,0.0,0.60875,0.0,0.0,22.0,0.0,85.0
107,23.260878,50.820015,0.415,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
108,23.260878,50.820015,0.4125,0.0,0.0,0.6025,0.0,0.0,22.0,0.0,85.0
109,23.000889,50.820015,0.41,0.0,0.0,0.6,0.0,0.0,22.0,0.0,85.0
110,23.000889,50.820015,0.40875,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
111,23.386822,50.820007,0.40625,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,85.0
112,23.592316,50.820007,0.40375,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
113,23.820013,50.20132,0.4025,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,85.0
114,23.820013,50.20132,0.4,0.0,0.0,0.585,0.0,0.0,22.0,0.0,85.0
115,23.820013,50.20132,0.39875,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
116,24.08,50.20132,0.39625,0.0,0.0,0.57875,0.0,0.0,22.0,0.0,85.0
117,23.98237,50.115494,0.39375,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,85.0
118,23.98237,50.115494,0.3925,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
119,23.98237,50.115494,0.39,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
120,23.98237,50.115494,0.38875,0.0,0.0,0.5675,0.0,0.0,22.0,0.0,85.0
121,24.242357,50.115494,0.38625,0.0,0.0,0.565,0.0,0.0,22.0,0.0,85.0
122,24.306135,50.00222,0.385,0.0,0.0,0.56125,0.0,0.0,22.0,0.0,85.0
123,24.283972,49.87413,0.3825,0.0,0.0,0.55875,0.0,0.0,22.0,0.0,85.0
124,24.179996,48.536545,0.38125,0.0,0.0,0.55625,0.0,0.0,22.0,0.0,85.0
125,24.179996,47.631077,0.37875,0.0,0.0,0.55375,0.0,0.0,22.0,0.0,85.0
126,24.179996,47.417465,0.3775,0.0,0.0,0.55125,0.0,0.0,22.0,0.0,85.0
127,24.982162,46.409992,0.375,0.0,0.0,0.5475,0.0,0.0,22.0,0.0,85.0
128,25.065887,46.31055,0.37375,0.0,0.0,0.545,0.0,0.0,22.0,0.0,85.0
129,25.065887,46.31055,0.37125,0.0,0.0,0.5425,0.0,0.0,22.0,0.0,85.0
130,25.127806,45.012093,0.37,0.0,0.0,0.54,0.0,0.0,22.0,0.0,85.0
131,25.179996,43.71366,0.3675,0.0,0.0,0.5375,0.0,0.0,22.0,0.0,85.0
132,25.179996,42.424206,0.36625,0.0,0.0,0.53375,0.0,0.0,22.0,0.0,85.0
133,25.179998,41.12492,0.36375,0.0,0.0,0.53125,0.0,0.0,22.0,0.0,85.0
134,25.050457,40.984295,0.3625,0.0,0.0,0.52875,0.0,0.0,22.0,0.0,85.0
135,25.050457,40.984295,0.36,0.0,0.0,0.52625,0.0,0.0,22.0,0.0,85.0
136,25.050457,40.984295,0.35875,0.0,0.0,0.52375,0.0,0.0,22.0,0.0,85.0
137,24.79047,40.984295,0.35625,0.0,0.0,0.52125,0.0,0.0,22.0,0.0,85.0
138,24.79047,40.984295,0.355,0.0,0.0,0.51875,0.0,0.0,22.0,0.0,85.0
139,24.79047,40.984295,0.35375,0.0,0.0,0.51625,0.0,0.0,22.0,0.0,85.0
140,24.530483,40.984295,0.35125,0.0,0.0,0.51375,0.0,0.0,22.0,0.0,85.0
141,24.530483,40.984295,0.35,0.0,0.0,0.51125,0.0,0.0,22.0,0.0,85.0
142,24.883638,39.733253,0.3475,0.0,0.0,0.50875,0.0,0.0,22.0,0.0,85.0
143,24.779354,40.76796,0.34625,0.0,0.0,0.50625,0.0,0.0,22.0,0.0,85.0
144,25.03794,39.494003,0.345,0.0,0.0,0.50375,0.0,0.0,22.0,0.0,85.0
145,25.179981,38.603302,0.3425,0.0,0.0,0.50125,0.0,0.0,22.0,0.0,85.0
146,25.23193,38.304432,0.34125,0.0,0.0,0.49875,0.0,0.0,22.0,0.0,85.0
147,25.755602,37.114643,0.33875,0.0,0.0,0.49625,0.0,0.0,22.0,0.0,85.0
148,26.331642,35.805874,0.3375,0.0,0.0,0.49375,0.0,0.0,22.0,0.0,85.0
149,26.802946,34.73506,0.33625,0.0,0.0,0.49125,0.0,0.0,22.0,0.0,85.0
150,27.18332,33.492023,0.5,0.0,0.0,0.48875,0.0,0.0,22.0,0.0,85.0
151,27.259392,33.243416,0.4975,0.0,0.0,0.48625,0.0,0.0,22.0,0.0,85.0
152,27.259392,33.243416,0.495,0.0,0.0,0.48375,0.0,0.0,22.0,0.0,85.0
153,27.69413,32.01833,0.4925,0.0,0.0,0.48125,0.0,0.0,22.0,0.0,85.0
154,28.179958,30.955156,0.49,0.0,0.0,0.47875,0.0,0.0,122.0,-15.0,100.0
155,28.179958,30.955156,0.4875,0.0,0.0,0.47625,0.0,0.0,122.0,0.0,100.0
156,28.179958,30.955156,0.485,0.0,0.0,0.47375,0.0,0.0,122.0,0.0,100.0
157,28.179958,30.955156,0.4825,0.0,0.0,0.47125,0.0,0.0,122.0,0.0,100.0
158,28.179958,30.955156,0.48,0.0,0.0,0.46875,0.0,0.0,122.0,0.0,100.0
159,28.179958,30.955156,0.4775,0.0,0.0,0.4675,0.0,0.0,122.0,0.0,100.0
160,27.919971,30.955156,0.475,0.0,0.0,0.465,0.0,0.0,122.0,0.0,100.0
161,28.035532,30.895628,0.47375,0.0,0.0,0.4625,0.0,0.0,122.0,0.0,100.0
162,28.143059,32.19111,0.47125,0.0,0.0,0.46,0.0,0.0,122.0,0.0,100.0
163,28.17999,33.352524,0.46875,0.0,0.0,0.4575,0.0,0.0,122.0,0.0,100.0
164,28.208757,33.66319,0.46625,0.0,0.0,0.455,0.0,0.0,122.0,0.0,100.0
165,29.11759,34.078606,0.46375,0.0,0.0,0.4525,0.0,0.0,122.0,0.0,100.0
166,30.29016,33.979977,0.46125,0.0,0.0,0.45125,0.0,0.0,122.0,0.0,100.0
167,30.578001,33.979977,0.45875,0.0,0.0,0.44875,0.0,0.0,122.0,0.0,100.0
168,31.430134,34.179962,0.4575,0.0,0.0,0.44625,0.0,0.0,122.0,0.0,100.0
169,31.769829,34.304825,0.455,0.0,0.0,0.44375,0.0,0.0,122.0,0.0,100.0
170,31.820004,34.924717,0.4525,0.0,0.0,0.4425,0.0,0.0,122.0,0.0,100.0
171,31.820004,34.924717,0.45,0.0,0.0,0.44,0.0,0.0,122.0,0.0,100.0
172,31.820004,34.924717,0.4475,0.0,0.0,0.4375,0.0,0.0,122.0,0.0,100.0
173,32.07999,34.924717,0.44625,0.0,0.0,0.435,0.0,0.0,122.0,0.0,100.0
174,33.370808,35.078407,0.44375,0.0,0.0,0.43375,0.0,0.0,122.0,0.0,100.0
175,34.27438,35.179985,0.44125,0.0,0.0,0.43125,0.0,0.0,122.0,0.0,100.0
176,35.559883,34.986805,0.43875,0.0,0.0,0.42875,0.0,0.0,122.0,0.0,100.0
177,36.845383,34.79362,0.43625,0.0,0.0,0.42625,0.0,0.0,122.0,0.0,100.0
178,38.130882,34.60044,0.435,0.0,0.0,0.425,0.0,0.0,122.0,0.0,100.0
179,39.430756,34.587646,0.4325,0.0,0.0,0.4225,0.0,0.0,122.0,0.0,100.0
180,40.730625,34.574852,0.43,0.0,0.0,0.42,0.0,0.0,122.0,0.0,100.0
181,42.0305,34.562057,0.42875,0.0,0.0,0.41875,0.0,0.0,122.0,0.0,100.0
182,42.0305,34.562057,0.42625,0.0,0.0,0.41625,0.0,0.0,122.0,0.0,100.0
183,42.0305,34.562057,0.42375,0.0,0.0,0.41375,0.0,0.0,122.0,0.0,100.0
184,42.0305,34.30207,0.42125,0.0,0.0,0.4125,0.0,0.0,122.0,0.0,100.0
185,42.15974,34.288113,0.42,0.0,0.0,0.41,0.0,0.0,122.0,0.0,100.0
186,43.078213,33.563427,0.4175,0.0,0.0,0.4075,0.0,0.0,122.0,0.0,100.0
187,43.078213,33.563427,0.415,0.0,0.0,0.40625,0.0,0.0,122.0,0.0,100.0
188,43.078213,33.563427,0.41375,0.0,0.0,0.40375,0.0,0.0,122.0,0.0,100.0
189,43.078213,33.563427,0.41125,0.0,0.0,0.40125,0.0,0.0,122.0,0.0,100.0
190,43.078213,33.30344,0.40875,0.0,0.0,0.4,0.0,0.0,122.0,0.0,100.0
191,44.263813,33.179996,0.4075,0.0,0.0,0.3975,0.0,0.0,122.0,0.0,100.0
192,44.779537,33.179996,0.405,0.0,0.0,0.39625,0.0,0.0,122.0,0.0,100.0
193,44.779537,33.179996,0.40375,0.0,0.0,0.39375,0.0,0.0,122.0,0.0,100.0
194,44.948112,32.688107,0.40125,0.0,0.0,0.3925,0.0,0.0,122.0,0.0,100.0
195,45.44418,33.108078,0.39875,0.0,0.0,0.39,0.0,0.0,122.0,0.0,100.0
196,45.64275,33.19576,0.3975,0.0,0.0,0.3875,0.0,0.0,122.0,0.0,100.0
197,45.816406,33.002274,0.395,0.0,0.0,0.38625,0.0,0.0,122.0,0.0,100.0
198,46.02972,34.020107,0.39375,0.0,0.0,0.38375,0.0,0.0,122.0,0.0,100.0
199,46.02972,34.020107,0.39125,0.0,0.0,0.3825,0.0,0.0,122.0,0.0,100.0
200,46.02972,34.020107,0.39,0.0,0.0,0.38,0.0,0.0,122.0,0.0,100.0
201,46.28971,34.020107,0.3875,0.0,0.0,0.37875,0.0,0.0,122.0,0.0,100.0
202,46.725704,34.256607,0.385,0.0,0.0,0.37625,0.0,0.0,122.0,0.0,100.0
203,46.820004,35.352135,0.38375,0.0,0.0,0.375,0.0,0.0,122.0,0.0,100.0
204,46.820004,35.352135,0.38125,0.0,0.0,0.3725,0.0,0.0,122.0,0.0,100.0
205,46.820004,35.352135,0.38,0.0,0.0,0.37125,0.0,0.0,122.0,0.0,100.0
206,46.820004,35.61212,0.3775,0.0,0.0,0.36875,0.0,0.0,122.0,0.0,100.0
207,46.27912,35.820015,0.37625,0.0,0.0,0.3675,0.0,0.0,122.0,0.0,100.0
208,46.021744,35.82001,0.37375,0.0,0.0,0.365,0.0,0.0,122.0,0.0,100.0
209,46.021744,35.82001,0.3725,0.0,0.0,0.36375,0.0,0.0,122.0,0.0,100.0
210,46.021744,35.82001,0.37,0.0,0.0,0.36125,0.0,0.0,122.0,0.0,100.0
211,46.021744,36.08,0.36875,0.0,0.0,0.36,0.0,0.0,122.0,0.0,100.0
212,45.91214,36.315754,0.36625,0.0,0.0,0.35875,0.0,0.0,122.0,0.0,100.0
213,45.807426,36.636585,0.365,0.0,0.0,0.35625,0.0,0.0,122.0,0.0,100.0
214,44.71679,36.820004,0.3625,0.0,0.0,0.355,0.0,0.0,122.0,0.0,100.0
215,43.572834,36.363365,0.36125,0.0,0.0,0.3525,0.0,0.0,122.0,0.0,100.0
216,42.65145,35.881134,0.36,0.0,0.0,0.35125,0.0,0.0,122.0,0.0,100.0
217,42.345455,35.79609,0.3575,0.0,0.0,0.34875,0.0,0.0,122.0,0.0,100.0
218,41.11243,35.38441,0.35625,0.0,0.0,0.3475,0.0,0.0,122.0,0.0,100.0
219,40.865826,35.302074,0.35375,0.0,0.0,0.34625,0.0,0.0,122.0,0.0,100.0
220,39.63812,34.918785,0.3525,0.0,0.0,0.34375,0.0,0.0,122.0,0.0,100.0
221,38.639263,34.629333,0.35,0.0,0.0,0.3425,0.0,0.0,122.0,0.0,100.0
222,37.368835,34.35394,0.34875,0.0,0.0,0.34125,0.0,0.0,122.0,0.0,100.0
223,36.09547,34.092457,0.3475,0.0,0.0,0.33875,0.0,0.0,122.0,0.0,100.0
224,34.821644,33.83324,0.345,0.0,0.0,0.3375,0.0,0.0,122.0,0.0,100.0
225,33.521824,33.820004,0.34375,0.0,0.0,0.33625,0.0,0.0,122.0,0.0,100.0
226,32.092335,33.820004,0.3425,0.0,0.0,0.33375,0.0,0.0,122.0,0.0,100.0
227,30.924751,33.820004,0.34,0.0,0.0,0.3325,0.0,0.0,122.0,0.0,100.0
228,29.755972,33.820004,0.33875,0.0,0.0,0.33125,0.0,0.0,122.0,0.0,100.0
229,28.716846,33.820004,0.33625,0.0,0.0,0.32875,0.0,0.0,122.0,0.0,100.0
230,27.390503,34.354336,0.335,0.0,0.0,0.3275,0.0,0.0,122.0,0.0,100.0
231,27.14935,34.45149,0.33375,0.0,0.0,0.32625,0.0,0.0,122.0,0.0,100.0
232,25.849867,34.4858,0.33125,0.0,0.0,0.32375,0.0,0.0,122.0,0.0,100.0
233,24.550386,34.520115,0.33,0.0,0.0,0.3225,0.0,0.0,122.0,0.0,100.0
234,23.250904,34.55443,0.32875,0.0,0.0,0.32125,0.0,0.0,122.0,0.0,100.0
235,21.989542,34.86875,0.3275,0.0,0.0,0.31875,0.0,0.0,122.0,0.0,100.0
236,20.854317,35.151638,0.325,0.0,0.0,0.3175,0.0,0.0,122.0,0.0,100.0
237,19.556082,35.179996,0.32375,0.0,0.0,0.31625,0.0,0.0,122.0,0.0,100.0
238,18.12635,35.18,0.3225,0.0,0.0,0.315,0.0,0.0,122.0,0.0,100.0
239,16.826757,35.179996,0.32,0.0,0.0,0.3125,0.0,0.0,122.0,0.0,100.0
240,15.658471,35.179996,0.31875,0.0,0.0,0.31125,0.0,0.0,122.0,0.0,100.0
241,15.658471,35.179996,0.3175,0.0,0.0,0.31,0.0,0.0,122.0,0.0,100.0
242,15.658471,35.179996,0.31625,0.0,0.0,0.30875,0.0,0.0,122.0,0.0,100.0
243,15.398484,35.179996,0.31375,0.0,0.0,0.30625,0.0,0.0,122.0,0.0,100.0
244,14.098723,35.18,0.3125,0.0,0.0,0.305,0.0,0.0,122.0,0.0,100.0
245,12.799183,35.179996,0.31125,0.0,0.0,0.30375,0.0,0.0,122.0,0.0,100.0
246,11.761214,35.179996,0.31,0.0,0.0,0.3025,0.0,0.0,122.0,0.0,100.0
247,10.331494,35.179996,0.3075,0.0,0.0,0.30125,0.0,0.0,122.0,0.0,100.0
248,9.031933,35.179996,0.30625,0.0,0.0,0.29875,0.0,0.0,122.0,0.0,100.0
249,7.8645654,35.179996,0.305,0.0,0.0,0.2975,0.0,0.0,122.0,0.0,100.0
250,6.5650616,35.179996,0.30375,0.0,0.0,0.29625,0.0,0.0,122.0,0.0,100.0
251,5.65691,35.179996,0.6,0.0,0.0,0.295,0.0,0.0,122.0,0.0,100.0
252,5.65691,35.179996,0.5975,0.0,0.0,0.29375,0.0,0.0,122.0,0.0,100.0
253,5.65691,35.179996,0.59375,0.0,0.0,0.29125,0.0,0.0,122.0,0.0,100.0
254,5.65691,35.179996,0.59125,0.0,0.0,0.29,0.0,0.0,122.0,0.0,100.0
255,5.65691,35.179996,0.5875,0.0,0.0,0.28875,0.0,0.0,122.0,0.0,100.0
256,5.3969226,35.179996,0.585,0.0,0.0,0.2875,0.0,0.0,122.0,0.0,100.0
257,5.3969226,35.179996,0.5825,0.0,0.0,0.28625,0.0,0.0,122.0,0.0,100.0
258,5.3969226,35.179996,0.57875,0.0,0.0,0.285,0.0,0.0,122.0,0.0,100.0
259,5.3969226,35.179996,0.57625,0.0,0.0,0.28375,0.0,0.0,122.0,0.0,100.0
260,5.1369357,35.179996,0.57375,0.0,0.0,0.28125,0.0,0.0,122.0,0.0,100.0
261,5.1369357,35.179996,0.57125,0.0,0.0,0.28,0.0,0.0,122.0,0.0,100.0
262,4.66669,36.391895,0.5675,0.0,0.0,0.27875,0.0,0.0,122.0,0.0,100.0
263,4.3306985,37.22786,0.565,0.0,0.0,0.5,0.0,0.0,122.0,5.0,95.0
264,4.179991,38.09699,0.5625,0.0,0.0,0.4975,0.0,0.0,122.0,0.0,95.0
265,4.179991,38.09699,0.56,0.0,0.0,0.495,0.0,0.0,122.0,0.0,95.0
266,4.179991,38.09699,0.55625,0.0,0.0,0.4925,0.0,0.0,122.0,0.0,95.0
267,4.179991,38.356976,0.55375,0.0,0.0,0.49,0.0,0.0,122.0,0.0,95.0
268,4.179993,39.387802,0.55125,0.0,0.0,0.4875,0.0,0.0,122.0,0.0,95.0
269,4.226595,39.688522,0.54875,0.0,0.0,0.485,0.0,0.0,122.0,0.0,95.0
270,4.6982327,40.899883,0.545,0.0,0.0,0.4825,0.0,0.0,122.0,0.0,95.0
271,5.1227055,41.990105,0.5425,0.0,0.0,0.48,0.0,0.0,122.0,0.0,95.0
272,5.1227055,41.990105,0.54,0.0,0.0,0.4775,0.0,0.0,122.0,0.0,95.0
273,5.1227055,41.990105,0.5375,0.0,0.0,0.475,0.0,0.0,122.0,0.0,95.0
274,4.8627186,41.990105,0.535,0.0,0.0,0.47375,0.0,0.0,122.0,0.0,95.0
275,4.8152294,43.289173,0.5325,0.0,0.0,0.47125,0.0,0.0,122.0,0.0,95.0
276,4.7677407,44.588238,0.53,0.0,0.0,0.46875,0.0,0.0,122.0,0.0,95.0
277,4.5298014,45.998234,0.52625,0.0,0.0,0.46625,0.0,0.0,122.0,0.0,95.0
278,4.3351235,47.151863,0.52375,0.0,0.0,0.46375,0.0,0.0,122.0,0.0,95.0
279,4.1062427,48.431488,0.52125,0.0,0.0,0.46125,0.0,0.0,122.0,0.0,95.0
280,3.8773615,49.711117,0.51875,0.0,0.0,0.45875,0.0,0.0,122.0,0.0,95.0
