t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67355,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07562,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784523,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52479,54.85921,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265057,54.538425,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01311,54.474266,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01311,54.474266,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01311,54.474266,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01311,54.474266,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01311,54.474266,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01311,54.21428,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01311,54.21428,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01311,54.21428,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.01311,54.21428,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753124,54.21428,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753124,54.21428,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021767,54.026066,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.816216,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.12484,54.06562,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049122,54.173134,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.049122,54.173134,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618792,53.881264,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.42386,53.820065,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.17999,52.81996,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.52249,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.008705,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.008705,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.008705,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.92001,51.008705,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.161438,50.8273,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.86418,50.820004,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.417303,50.820004,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.117058,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.117058,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179985,50.117058,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919998,50.117058,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.590652,49.908215,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.590652,49.908215,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.590652,49.908215,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.980572,49.915077,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.17996,50.394444,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,25.180079,50.592335,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,24.37809,51.776188,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.64901,52.85242,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.408499,53.159405,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.132156,53.537346,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.584806,54.092995,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.400616,54.18201,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.168747,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.422928,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.422928,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.191399,55.6314,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.784098,55.820004,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.953608,55.820004,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.953608,55.820004,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.953608,55.820004,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,23.953608,56.07999,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.147434,56.418392,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.186884,56.617428,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.355913,56.820004,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.680141,56.78184,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820004,55.996086,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,55.996086,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,55.996086,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.256073,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820004,56.596294,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.827469,56.820007,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,24.387077,56.81473,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,23.348446,56.033382,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,22.71892,55.871655,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,21.449638,55.598324,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,20.942848,55.48197,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,20.831959,55.414135,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,19.883856,55.179993,0.4275,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,19.49832,55.179993,0.425,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,18.327991,55.179996,0.4225,0.0,0.0,0.2975,0.0,0.0,11.0,0.0,100.0
105,16.899635,55.179996,0.42125,0.0,0.0,0.29625,0.0,0.0,11.0,0.0,100.0
106,15.607782,55.179996,0.41875,0.0,0.0,0.29375,0.0,0.0,11.0,0.0,100.0
107,14.332486,54.928104,0.41625,0.0,0.0,0.2925,0.0,0.0,11.0,0.0,100.0
108,13.057189,54.676212,0.415,0.0,0.0,0.29125,0.0,0.0,11.0,0.0,100.0
109,12.036952,54.4747,0.7,0.0,0.0,0.29,0.0,0.0,11.0,0.0,100.0
110,12.036952,54.4747,0.69625,0.0,0.0,0.28875,0.0,0.0,11.0,0.0,100.0
111,12.036952,54.4747,0.6925,0.0,0.0,0.2875,0.0,0.0,11.0,0.0,100.0
112,12.036952,54.4747,0.69,0.0,0.0,0.285,0.0,0.0,11.0,0.0,100.0
113,12.036952,54.4747,0.68625,0.0,0.0,0.28375,0.0,0.0,11.0,0.0,100.0
114,12.036952,54.214714,0.6825,0.0,0.0,0.2825,0.0,0.0,11.0,0.0,100.0
115,12.036952,54.214714,0.67875,0.0,0.0,0.28125,0.0,0.0,11.0,0.0,100.0
116,12.036952,54.214714,0.67625,0.0,0.0,0.28,0.0,0.0,11.0,0.0,100.0
117,12.036952,54.214714,0.6725,0.0,0.0,0.27875,0.0,0.0,11.0,0.0,100.0
118,11.776964,54.214714,0.66875,0.0,0.0,0.2775,0.0,0.0,11.0,0.0,100.0
119,11.776964,54.214714,0.66625,0.0,0.0,0.27625,0.0,0.0,11.0,0.0,100.0
120,11.776964,54.214714,0.6625,0.0,0.0,0.275,0.0,0.0,11.0,0.0,100.0
121,11.543259,54.16299,0.65875,0.0,0.0,0.2725,0.0,0.0,11.0,0.0,100.0
122,10.588919,53.979977,0.65625,0.0,0.0,0.27125,0.0,0.0,11.0,0.0,100.0
123,9.554044,53.979977,0.6525,0.0,0.0,0.27,0.0,0.0,11.0,0.0,100.0
124,9.097656,54.09572,0.65,0.0,0.0,0.26875,0.0,0.0,11.0,0.0,100.0
125,9.0383415,54.204914,0.64625,0.0,0.0,0.2675,0.0,0.0,11.0,0.0,100.0
126,9.0383415,54.204914,0.6425,0.0,0.0,0.26625,0.0,0.0,11.0,0.0,100.0
127,8.611759,53.907593,0.64,0.0,0.0,0.265,0.0,0.0,11.0,0.0,100.0
128,8.412314,53.82006,0.63625,0.0,0.0,0.26375,0.0,0.0,11.0,0.0,100.0
129,8.179994,52.762733,0.63375,0.0,0.0,0.2625,0.0,0.0,11.0,0.0,100.0
130,8.179997,51.463455,0.63,0.0,0.0,0.26125,0.0,0.0,11.0,0.0,100.0
131,8.179997,50.945568,0.6275,0.0,0.0,0.26,0.0,0.0,11.0,0.0,100.0
132,8.179997,50.945568,0.62375,0.0,0.0,0.25875,0.0,0.0,11.0,0.0,100.0
133,8.179997,50.945568,0.62125,0.0,0.0,0.2575,0.0,0.0,11.0,0.0,100.0
134,7.920011,50.945568,0.6175,0.0,0.0,0.25625,0.0,0.0,11.0,0.0,100.0
135,6.623586,50.8501,0.615,0.0,0.0,0.255,0.0,0.0,11.0,0.0,100.0
136,5.589635,50.820007,0.61125,0.0,0.0,0.25375,0.0,0.0,11.0,0.0,100.0
137,5.3798823,50.813145,0.60875,0.0,0.0,0.2525,0.0,0.0,11.0,0.0,100.0
138,5.1799912,50.125584,0.605,0.0,0.0,0.25125,0.0,0.0,11.0,0.0,100.0
139,5.1799912,50.125584,0.6025,0.0,0.0,0.25,0.0,0.0,11.0,0.0,100.0
140,5.1799912,50.125584,0.6,0.0,0.0,0.24875,0.0,0.0,11.0,0.0,100.0
141,5.1799912,49.865597,0.59625,0.0,0.0,0.2475,0.0,0.0,11.0,0.0,100.0
142,5.179999,48.565845,0.59375,0.0,0.0,0.24625,0.0,0.0,11.0,0.0,100.0
143,5.179999,48.176163,0.59,0.0,0.0,0.245,0.0,0.0,11.0,0.0,100.0
144,5.179999,48.176163,0.5875,0.0,0.0,0.24375,0.0,0.0,11.0,0.0,100.0
145,4.9182405,48.46524,0.585,0.0,0.0,0.2425,0.0,0.0,11.0,0.0,100.0
146,5.1799793,49.738083,0.58125,0.0,0.0,0.24125,0.0,0.0,11.0,0.0,100.0
147,5.179995,50.385902,0.57875,0.0,0.0,0.24,0.0,0.0,11.0,0.0,100.0
148,5.1799955,50.59751,0.57625,0.0,0.0,0.23875,0.0,0.0,11.0,0.0,100.0
149,5.450466,51.869,0.5725,0.0,0.0,0.2375,0.0,0.0,11.0,0.0,100.0
150,5.5857015,52.50474,0.57,0.0,0.0,0.23625,0.0,0.0,11.0,0.0,100.0
151,5.32736,53.91114,0.5675,0.0,0.0,0.235,0.0,0.0,11.0,0.0,100.0
152,5.162961,54.806118,0.565,0.0,0.0,0.23375,0.0,0.0,11.0,0.0,100.0
153,5.9854965,55.812733,0.56125,0.0,0.0,0.2325,0.0,0.0,11.0,0.0,100.0
154,6.2322574,56.114716,0.55875,0.0,0.0,0.23125,0.0,0.0,11.0,0.0,100.0
155,5.801263,57.34112,0.55625,0.0,0.0,0.23,0.0,0.0,11.0,0.0,100.0
156,5.526145,57.929993,0.55375,0.0,0.0,0.22875,0.0,0.0,11.0,0.0,100.0
157,5.379905,58.14495,0.55125,0.0,0.0,0.2275,0.0,0.0,11.0,0.0,100.0
158,5.179993,59.177273,0.5475,0.0,0.0,0.2275,0.0,0.0,11.0,0.0,100.0
159,5.1799984,60.476696,0.545,0.0,0.0,0.22625,0.0,0.0,11.0,0.0,100.0
160,5.179998,61.254257,0.5425,0.0,0.0,0.225,0.0,0.0,11.0,0.0,100.0
161,5.179998,61.254257,0.54,0.0,0.0,0.22375,0.0,0.0,11.0,0.0,100.0
162,5.179998,61.254257,0.5375,0.0,0.0,0.2225,0.0,0.0,11.0,0.0,100.0
163,5.179998,61.514244,0.53375,0.0,0.0,0.22125,0.0,0.0,11.0,0.0,100.0
164,5.1799984,62.813576,0.53125,0.0,0.0,0.22,0.0,0.0,11.0,0.0,100.0
165,5.1799984,63.332115,0.52875,0.0,0.0,0.21875,0.0,0.0,11.0,0.0,100.0
166,5.1799984,63.557076,0.52625,0.0,0.0,0.2175,0.0,0.0,11.0,0.0,100.0
167,5.1799984,63.557076,0.52375,0.0,0.0,0.2175,0.0,0.0,11.0,0.0,100.0
168,5.1799984,63.557076,0.52125,0.0,0.0,0.21625,0.0,0.0,11.0,0.0,100.0
169,5.1799984,63.557076,0.51875,0.0,0.0,0.215,0.0,0.0,11.0,0.0,100.0
170,5.1799984,63.557076,0.51625,0.0,0.0,0.21375,0.0,0.0,11.0,0.0,100.0
171,4.920011,63.557076,0.51375,0.0,0.0,0.2125,0.0,0.0,11.0,0.0,100.0
172,4.7868843,62.394733,0.51125,0.0,0.0,0.21125,0.0,0.0,11.0,0.0,100.0
173,4.7691884,61.094917,0.50875,0.0,0.0,0.21,0.0,0.0,11.0,0.0,100.0
174,4.7638793,60.704975,0.50625,0.0,0.0,0.21,0.0,0.0,11.0,0.0,100.0
175,4.394449,59.458637,0.50375,0.0,0.0,0.20875,0.0,0.0,11.0,0.0,100.0
176,4.3575063,59.334003,0.50125,0.0,0.0,0.2075,0.0,0.0,11.0,0.0,100.0
177,4.3575063,59.334003,0.49875,0.0,0.0,0.20625,0.0,0.0,11.0,0.0,100.0
178,4.3575063,59.334003,0.49625,0.0,0.0,0.205,0.0,0.0,11.0,0.0,100.0
179,4.0975194,59.334003,0.49375,0.0,0.0,0.20375,0.0,0.0,11.0,0.0,100.0
180,3.8874626,57.91959,0.49125,0.0,0.0,0.20375,0.0,0.0,11.0,0.0,100.0
181,3.1658888,56.83831,0.48875,0.0,0.0,0.2025,0.0,0.0,11.0,0.0,100.0
182,2.9494166,56.513927,0.48625,0.0,0.0,0.20125,0.0,0.0,11.0,0.0,100.0
183,2.0700836,55.386333,0.48375,0.0,0.0,0.2,0.0,0.0,11.0,0.0,100.0
184,1.2622215,54.36791,0.48125,0.0,0.0,0.19875,0.0,0.0,11.0,0.0,100.0
185,0.939077,53.960537,0.47875,0.0,0.0,0.19875,0.0,0.0,11.0,0.0,100.0
186,0.8745457,52.662205,0.47625,0.0,0.0,0.1975,0.0,0.0,11.0,0.0,100.0
187,0.820005,51.363907,0.47375,0.0,0.0,0.19625,0.0,0.0,12.0,0.0,100.0
188,0.820005,50.975536,0.47125,0.0,0.0,0.195,0.0,0.0,12.0,0.0,100.0
189,0.820005,50.975536,0.46875,0.0,0.0,0.19375,0.0,0.0,22.0,0.0,100.0
190,0.820005,50.975536,0.4675,0.0,0.0,0.19375,0.0,0.0,22.0,0.0,100.0
191,0.820005,50.975536,0.465,0.0,0.0,0.1925,0.0,0.0,22.0,0.0,100.0
192,0.820005,50.975536,0.4625,0.0,0.0,0.19125,0.0,0.0,22.0,0.0,100.0
193,1.079992,50.975536,0.46,0.0,0.0,0.19,0.0,0.0,22.0,0.0,100.0
194,0.97442174,50.899685,0.4575,0.0,0.0,0.19,0.0,0.0,22.0,0.0,100.0
195,0.88626564,52.19663,0.455,0.0,0.0,0.18875,0.0,0.0,22.0,0.0,100.0
196,0.82000685,53.493137,0.4525,0.0,0.0,0.1875,0.0,0.0,22.0,0.0,100.0
197,1.5156991,54.591248,0.45125,0.0,0.0,0.18625,0.0,0.0,22.0,0.0,100.0
198,1.654838,54.810867,0.44875,0.0,0.0,0.18625,0.0,0.0,22.0,0.0,100.0
199,2.4492602,55.83981,0.44625,0.0,0.0,0.185,0.0,0.0,22.0,0.0,100.0
200,2.687587,56.148495,0.44375,0.0,0.0,0.18375,0.0,0.0,22.0,0.0,100.0
201,3.4958847,57.166573,0.4425,0.0,0.0,0.1825,0.0,0.0,22.0,0.0,100.0
202,3.657544,57.37019,0.44,0.0,0.0,0.1825,0.0,0.0,22.0,0.0,100.0
203,4.1011105,58.592106,0.4375,0.0,0.0,0.18125,0.0,0.0,22.0,0.0,100.0
204,4.2341805,58.95868,0.435,0.0,0.0,0.18,0.0,0.0,22.0,0.0,100.0
205,4.6743045,60.18184,0.43375,0.0,0.0,0.18,0.0,0.0,22.0,0.0,100.0
206,4.730566,61.480556,0.43125,0.0,0.0,0.17875,0.0,0.0,22.0,0.0,100.0
207,4.747444,61.870174,0.42875,0.0,0.0,0.1775,0.0,0.0,22.0,0.0,100.0
208,5.090009,63.124157,0.42625,0.0,0.0,0.17625,0.0,0.0,22.0,0.0,100.0
209,5.179954,63.584602,0.8,0.0,0.0,0.17625,0.0,0.0,22.0,0.0,100.0
210,5.179954,63.584602,0.79625,0.0,0.0,0.175,0.0,0.0,22.0,0.0,100.0
211,5.179954,63.584602,0.7925,0.0,0.0,0.17375,0.0,0.0,22.0,0.0,100.0
212,5.179954,63.584602,0.7875,0.0,0.0,0.17375,0.0,0.0,22.0,0.0,100.0
213,5.179954,63.584602,0.78375,0.0,0.0,0.1725,0.0,0.0,22.0,0.0,100.0
214,5.179954,63.84459,0.78,0.0,0.0,0.17125,0.0,0.0,22.0,0.0,100.0
215,5.179954,63.84459,0.77625,0.0,0.0,0.17125,0.0,0.0,22.0,0.0,100.0
216,5.179954,63.84459,0.7725,0.0,0.0,0.17,0.0,0.0,22.0,0.0,100.0
217,5.179954,63.84459,0.76875,0.0,0.0,0.16875,0.0,0.0,22.0,0.0,100.0
218,5.439941,63.84459,0.765,0.0,0.0,0.1675,0.0,0.0,22.0,0.0,100.0
219,5.439941,63.84459,0.76125,0.0,0.0,0.1675,0.0,0.0,22.0,0.0,100.0
220,6.869107,63.82,0.7575,0.0,0.0,0.16625,0.0,0.0,22.0,0.0,100.0
221,7.3877773,63.82001,0.75375,0.0,0.0,0.165,0.0,0.0,22.0,0.0,100.0
222,8.600576,64.07954,0.75,0.0,0.0,0.165,0.0,0.0,22.0,0.0,100.0
223,9.374932,64.17287,0.74625,0.0,0.0,0.16375,0.0,0.0,22.0,0.0,100.0
224,9.597597,64.179955,0.7425,0.0,0.0,0.16375,0.0,0.0,22.0,0.0,100.0
225,9.820005,64.94581,0.73875,0.0,0.0,0.1625,0.0,0.0,22.0,0.0,100.0
226,9.820005,64.94581,0.735,0.0,0.0,0.16125,0.0,0.0,22.0,0.0,100.0
227,9.820005,64.94581,0.73125,0.0,0.0,0.16125,0.0,0.0,22.0,0.0,100.0
228,10.079992,64.94581,0.7275,0.0,0.0,0.16,0.0,0.0,22.0,0.0,100.0
229,11.229285,65.16465,0.72375,0.0,0.0,0.15875,0.0,0.0,22.0,0.0,100.0
230,12.529102,65.18,0.72,0.0,0.0,0.15875,0.0,0.0,22.0,0.0,100.0
231,13.958593,65.18,0.71625,0.0,0.0,0.1575,0.0,0.0,22.0,0.0,100.0
232,15.126441,65.17999,0.7125,0.0,0.0,0.15625,0.0,0.0,22.0,0.0,100.0
233,16.426218,65.18,0.71,0.0,0.0,0.15625,0.0,0.0,22.0,0.0,100.0
234,17.855696,65.17999,0.70625,0.0,0.0,0.155,0.0,0.0,22.0,0.0,100.0
235,18.894077,65.1799,0.7025,0.0,0.0,0.155,0.0,0.0,22.0,0.0,100.0
236,20.19386,65.17999,0.69875,0.0,0.0,0.15375,0.0,0.0,22.0,0.0,100.0
237,21.493471,65.17999,0.695,0.0,0.0,0.1525,0.0,0.0,22.0,0.0,100.0
238,22.791386,65.179985,0.6925,0.0,0.0,0.1525,0.0,0.0,22.0,0.0,100.0
239,22.791386,65.179985,0.68875,0.0,0.0,0.15125,0.0,0.0,22.0,0.0,100.0
240,22.791386,65.179985,0.685,0.0,0.0,0.15,0.0,0.0,22.0,0.0,100.0
241,23.051373,65.179985,0.68125,0.0,0.0,0.15,0.0,0.0,22.0,0.0,100.0
242,24.35113,65.17999,0.67875,0.0,0.0,0.14875,0.0,0.0,22.0,0.0,100.0
243,25.650656,65.17999,0.675,0.0,0.0,0.14875,0.0,0.0,22.0,0.0,100.0
244,26.68817,65.1799,0.67125,0.0,0.0,0.1475,0.0,0.0,22.0,0.0,100.0
245,28.117887,65.18,0.66875,0.0,0.0,0.1475,0.0,0.0,22.0,0.0,100.0
246,29.417437,65.18,0.665,0.0,0.0,0.14625,0.0,0.0,22.0,0.0,100.0
247,30.45557,65.17999,0.66125,0.0,0.0,0.145,0.0,0.0,22.0,0.0,100.0
248,31.75535,65.18,0.65875,0.0,0.0,0.145,0.0,0.0,22.0,0.0,100.0
249,33.1848,65.17999,0.655,0.0,0.0,0.14375,0.0,0.0,22.0,0.0,100.0
250,34.35241,65.1799,0.65125,0.0,0.0,0.14375,0.0,0.0,22.0,0.0,100.0
251,34.35241,65.1799,0.64875,0.0,0.0,0.1425,0.0,0.0,22.0,0.0,100.0
252,34.35241,65.1799,0.645,0.0,0.0,0.14125,0.0,0.0,22.0,0.0,100.0
253,34.612396,65.1799,0.6425,0.0,0.0,0.14125,0.0,0.0,22.0,0.0,100.0
254,35.91215,65.17999,0.63875,0.0,0.0,0.14,0.0,0.0,22.0,0.0,100.0
255,37.211666,65.18,0.63625,0.0,0.0,0.14,0.0,0.0,22.0,0.0,100.0
256,38.119965,65.17999,0.6325,0.0,0.0,0.13875,0.0,0.0,22.0,0.0,100.0
257,39.419746,65.18,0.62875,0.0,0.0,0.13875,0.0,0.0,22.0,0.0,100.0
258,40.719353,65.18,0.62625,0.0,0.0,0.1375,0.0,0.0,22.0,0.0,100.0
259,42.01706,65.17999,0.6225,0.0,0.0,0.1375,0.0,0.0,22.0,0.0,100.0
260,43.31683,65.17999,0.62,0.0,0.0,0.13625,0.0,0.0,22.0,0.0,100.0
261,44.616425,65.18,0.61625,0.0,0.0,0.135,0.0,0.0,22.0,0.0,100.0
262,45.78469,65.17999,0.61375,0.0,0.0,0.135,0.0,0.0,22.0,0.0,100.0
263,45.78469,65.17999,0.61125,0.0,0.0,0.13375,0.0,0.0,22.0,0.0,100.0
264,45.78469,65.17999,0.6075,0.0,0.0,0.13375,0.0,0.0,22.0,0.0,100.0
265,46.044678,65.17999,0.605,0.0,0.0,0.1325,0.0,0.0,22.0,0.0,100.0
266,47.326324,64.962715,0.60125,0.0,0.0,0.1325,0.0,0.0,22.0,0.0,100.0
267,48.351643,64.78889,0.59875,0.0,0.0,0.13125,0.0,0.0,22.0,0.0,100.0
268,49.628807,64.54664,0.59625,0.0,0.0,0.13125,0.0,0.0,22.0,0.0,100.0
269,50.90597,64.30439,0.5925,0.0,0.0,0.13,0.0,0.0,22.0,0.0,100.0
270,52.18161,64.05423,0.59,0.0,0.0,0.13,0.0,0.0,22.0,0.0,100.0
271,53.32968,63.829086,0.58625,0.0,0.0,0.12875,0.0,0.0,22.0,0.0,100.0
272,53.551056,63.82005,0.58375,0.0,0.0,0.12875,0.0,0.0,22.0,0.0,100.0
273,54.36593,62.747444,0.58125,0.0,0.0,0.1275,0.0,0.0,22.0,0.0,100.0
274,55.0997,61.674408,0.5775,0.0,0.0,0.1275,0.0,0.0,22.0,0.0,100.0
275,55.0997,61.674408,0.575,0.0,0.0,0.12625,0.0,0.0,22.0,0.0,100.0
276,55.0997,61.674408,0.5725,0.0,0.0,0.12625,0.0,0.0,22.0,0.0,100.0
277,55.0997,61.41442,0.57,0.0,0.0,0.125,0.0,0.0,22.0,0.0,100.0
278,55.15428,60.11563,0.56625,0.0,0.0,0.125,0.0,0.0,22.0,0.0,100.0
279,55.179996,58.817284,0.56375,0.0,0.0,0.12375,0.0,0.0,22.0,0.0,100.0
280,55.179996,57.787254,0.56125,0.0,0.0,0.12375,0.0,0.0,22.0,0.0,100.0
