t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673546,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,36.075623,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.78476,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.399048,54.82716,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.13931,54.506393,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.013336,54.47432,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.013336,54.47432,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.013336,54.47432,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.013336,54.47432,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.013336,54.214333,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.013336,54.214333,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.013336,54.214333,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.013336,54.214333,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753347,54.214333,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753347,54.214333,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.021906,54.026154,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.70616,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.124939,54.065525,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.049185,54.17299,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.049185,54.17299,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.618792,53.88121,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.423855,53.820065,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.17999,52.948982,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.179996,51.521935,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.179996,51.008163,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.179996,51.008163,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.179996,51.008163,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,27.92001,51.008163,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,27.161348,50.827133,0.37625,0.0,0.0,0.6225,0.0,0.0,11.0,0.0,85.0
58,25.86409,50.820004,0.37375,0.0,0.0,0.62,0.0,0.0,11.0,0.0,85.0
59,25.422882,50.820004,0.3725,0.0,0.0,0.61625,0.0,0.0,11.0,0.0,85.0
60,25.179985,50.131058,0.37,0.0,0.0,0.61375,0.0,0.0,11.0,0.0,85.0
61,25.179985,50.131058,0.36875,0.0,0.0,0.61125,0.0,0.0,11.0,0.0,85.0
62,25.179985,50.131058,0.36625,0.0,0.0,0.6075,0.0,0.0,11.0,0.0,85.0
63,24.919998,50.131058,0.365,0.0,0.0,0.605,0.0,0.0,11.0,0.0,85.0
64,24.594833,49.91576,0.3625,0.0,0.0,0.60125,0.0,0.0,11.0,0.0,85.0
65,24.594833,49.91576,0.36125,0.0,0.0,0.59875,0.0,0.0,11.0,0.0,85.0
66,24.594833,49.91576,0.36,0.0,0.0,0.59625,0.0,0.0,11.0,0.0,85.0
67,24.594833,49.91576,0.3575,0.0,0.0,0.5925,0.0,0.0,11.0,0.0,85.0
68,24.334846,49.91576,0.35625,0.0,0.0,0.59,0.0,0.0,11.0,0.0,85.0
69,24.074865,49.917675,0.35375,0.0,0.0,0.58625,0.0,0.0,11.0,0.0,85.0
70,23.851614,50.387283,0.3525,0.0,0.0,0.58375,0.0,0.0,11.0,0.0,85.0
71,23.820059,50.589115,0.35,0.0,0.0,0.58125,0.0,0.0,11.0,0.0,85.0
72,23.6151,51.872787,0.34875,0.0,0.0,0.5775,0.0,0.0,11.0,0.0,85.0
73,23.43064,53.0281,0.3475,0.0,0.0,0.575,0.0,0.0,11.0,0.0,85.0
74,23.366575,53.14121,0.345,0.0,0.0,0.5725,0.0,0.0,11.0,0.0,85.0
75,23.114939,53.565807,0.34375,0.0,0.0,0.57,0.0,0.0,11.0,0.0,85.0
76,22.655087,54.025146,0.3425,0.0,0.0,0.56625,0.0,0.0,11.0,0.0,85.0
77,22.377068,54.190125,0.34,0.0,0.0,0.56375,0.0,0.0,11.0,0.0,85.0
78,22.17999,55.232033,0.33875,0.0,0.0,0.56125,0.0,0.0,11.0,0.0,85.0
79,22.17999,55.35935,0.33625,0.0,0.0,0.55875,0.0,0.0,11.0,0.0,85.0
80,22.17999,55.35935,0.335,0.0,0.0,0.555,0.0,0.0,11.0,0.0,85.0
81,22.215628,55.675385,0.33375,0.0,0.0,0.5525,0.0,0.0,11.0,0.0,85.0
82,22.739761,55.820004,0.33125,0.0,0.0,0.55,0.0,0.0,11.0,0.0,85.0
83,24.039085,55.82,0.33,0.0,0.0,0.5475,0.0,0.0,11.0,0.0,85.0
84,24.039085,55.8201,0.32875,0.0,0.0,0.54375,0.0,0.0,11.0,0.0,85.0
85,24.039085,55.8201,0.3275,0.0,0.0,0.54125,0.0,0.0,11.0,0.0,85.0
86,24.039085,56.080086,0.325,0.0,0.0,0.53875,0.0,0.0,11.0,0.0,85.0
87,24.136038,56.32132,0.32375,0.0,0.0,0.53625,0.0,0.0,11.0,0.0,85.0
88,24.193563,56.63394,0.3225,0.0,0.0,0.53375,0.0,0.0,11.0,0.0,85.0
89,25.268812,56.820004,0.32,0.0,0.0,0.53125,0.0,0.0,11.0,0.0,85.0
90,25.61117,56.817123,0.31875,0.0,0.0,0.52875,0.0,0.0,11.0,0.0,85.0
91,25.820004,56.011032,0.3175,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,85.0
92,25.820004,56.011032,0.31625,0.0,0.0,0.5225,0.0,0.0,11.0,0.0,85.0
93,25.820004,56.011032,0.31375,0.0,0.0,0.52,0.0,0.0,11.0,0.0,85.0
94,25.820004,56.27102,0.3125,0.0,0.0,0.5175,0.0,0.0,11.0,0.0,85.0
95,25.818169,56.60918,0.31125,0.0,0.0,0.515,0.0,0.0,11.0,0.0,85.0
96,24.793747,56.820004,0.31,0.0,0.0,0.5125,0.0,0.0,11.0,0.0,85.0
97,24.357906,56.802643,0.3075,0.0,0.0,0.51,0.0,0.0,11.0,0.0,85.0
98,23.323338,56.01556,0.30625,0.0,0.0,0.5075,0.0,0.0,11.0,0.0,85.0
99,22.707733,55.84698,0.305,0.0,0.0,0.505,0.0,0.0,11.0,0.0,85.0
100,21.311697,55.56382,0.30375,0.0,0.0,0.5025,0.0,0.0,11.0,0.0,85.0
101,21.058022,55.506886,0.30125,0.0,0.0,0.5,0.0,0.0,11.0,0.0,85.0
102,20.827023,55.38758,0.3,0.0,0.0,0.4975,0.0,0.0,11.0,0.0,85.0
103,19.676556,55.179993,0.29875,0.0,0.0,0.8,0.0,0.0,11.0,5.0,80.0
104,18.247372,55.179996,0.2975,0.0,0.0,0.9,0.0,0.0,11.0,5.0,75.0
105,16.948692,55.18,0.29625,0.0,0.0,0.895,0.0,0.0,11.0,0.0,75.0
106,15.655827,55.1799,0.29375,0.0,0.0,0.89125,0.0,0.0,11.0,0.0,75.0
107,14.379936,54.931034,0.2925,0.0,0.0,0.88625,0.0,0.0,11.0,0.0,75.0
108,13.104047,54.682163,0.29125,0.0,0.0,0.8825,0.0,0.0,11.0,0.0,75.0
109,11.955746,54.45818,0.29,0.0,0.0,0.9,0.0,0.0,11.0,10.0,65.0
110,11.955746,54.45818,0.28875,0.0,0.0,0.895,0.0,0.0,11.0,0.0,65.0
111,11.955746,54.45818,0.2875,0.0,0.0,0.89125,0.0,0.0,11.0,0.0,65.0
112,11.955746,54.45818,0.285,0.0,0.0,0.88625,0.0,0.0,11.0,0.0,65.0
113,11.955746,54.45818,0.28375,0.0,0.0,0.8825,0.0,0.0,11.0,0.0,65.0
114,11.955746,54.198193,0.2825,0.0,0.0,0.8775,0.0,0.0,11.0,0.0,65.0
115,11.955746,54.198193,0.28125,0.0,0.0,0.87375,0.0,0.0,11.0,0.0,65.0
116,11.955746,54.198193,0.28,0.0,0.0,0.86875,0.0,0.0,11.0,0.0,65.0
117,11.955746,54.198193,0.27875,0.0,0.0,0.865,0.0,0.0,11.0,0.0,65.0
118,11.695759,54.198193,0.2775,0.0,0.0,0.86,0.0,0.0,11.0,0.0,65.0
119,11.695759,54.198193,0.27625,0.0,0.0,0.85625,0.0,0.0,11.0,0.0,65.0
120,10.6225815,53.979977,0.275,0.0,0.0,0.85125,0.0,0.0,11.0,0.0,65.0
121,9.573845,53.97998,0.2725,0.0,0.0,0.8475,0.0,0.0,11.0,0.0,65.0
122,9.573845,53.97998,0.27125,0.0,0.0,0.84375,0.0,0.0,11.0,0.0,65.0
123,9.573845,53.97998,0.27,0.0,0.0,0.83875,0.0,0.0,11.0,0.0,65.0
124,9.573845,53.97998,0.26875,0.0,0.0,0.835,0.0,0.0,11.0,0.0,65.0
125,9.313858,53.97998,0.2675,0.0,0.0,0.83125,0.0,0.0,11.0,0.0,65.0
126,9.313858,53.97998,0.26625,0.0,0.0,0.82625,0.0,0.0,11.0,0.0,65.0
127,8.68194,53.827866,0.265,0.0,0.0,0.8225,0.0,0.0,11.0,0.0,65.0
128,8.35832,53.803963,0.26375,0.0,0.0,0.81875,0.0,0.0,11.0,0.0,65.0
129,8.042183,52.662453,0.2625,0.0,0.0,0.81375,0.0,0.0,11.0,0.0,65.0
130,7.7763066,51.257584,0.26125,0.0,0.0,0.81,0.0,0.0,11.0,0.0,65.0
131,7.7269034,51.002335,0.26,0.0,0.0,0.80625,0.0,0.0,11.0,0.0,65.0
132,7.7269034,51.002335,0.25875,0.0,0.0,0.8025,0.0,0.0,11.0,0.0,65.0
133,7.7269034,51.002335,0.2575,0.0,0.0,0.79875,0.0,0.0,11.0,0.0,65.0
134,7.4669166,51.002335,0.25625,0.0,0.0,0.79375,0.0,0.0,11.0,0.0,65.0
135,6.175825,50.85096,0.255,0.0,0.0,0.79,0.0,0.0,11.0,0.0,65.0
136,5.660028,50.82001,0.25375,0.0,0.0,0.78625,0.0,0.0,11.0,0.0,65.0
137,5.33883,50.79347,0.2525,0.0,0.0,0.7825,0.0,0.0,11.0,0.0,65.0
138,5.1799927,50.168537,0.25125,0.0,0.0,0.77875,0.0,0.0,11.0,0.0,65.0
139,5.1799927,50.168537,0.25,0.0,0.0,0.775,0.0,0.0,11.0,0.0,65.0
140,5.1799927,50.168537,0.24875,0.0,0.0,0.77125,0.0,0.0,11.0,0.0,65.0
141,5.1799927,49.90855,0.2475,0.0,0.0,0.7675,0.0,0.0,11.0,0.0,65.0
142,5.179999,48.608795,0.24625,0.0,0.0,0.7625,0.0,0.0,11.0,0.0,65.0
143,5.179999,48.219105,0.245,0.0,0.0,0.75875,0.0,0.0,11.0,0.0,65.0
144,5.179999,48.219105,0.24375,0.0,0.0,0.755,0.0,0.0,11.0,0.0,65.0
145,4.9045343,48.495155,0.2425,0.0,0.0,0.75125,0.0,0.0,11.0,0.0,65.0
146,5.157439,49.637436,0.24125,0.0,0.0,0.7475,0.0,0.0,11.0,0.0,65.0
147,5.1799936,50.285633,0.24,0.0,0.0,0.74375,0.0,0.0,11.0,0.0,65.0
148,5.1848307,50.61477,0.23875,0.0,0.0,0.74,0.0,0.0,11.0,0.0,65.0
149,5.4546413,51.8864,0.2375,0.0,0.0,0.73625,0.0,0.0,11.0,0.0,65.0
150,5.589546,52.52221,0.23625,0.0,0.0,0.73375,0.0,0.0,11.0,0.0,65.0
151,5.351228,53.800114,0.235,0.0,0.0,0.73,0.0,0.0,11.0,0.0,65.0
152,5.1605735,54.822433,0.23375,0.0,0.0,0.72625,0.0,0.0,11.0,0.0,65.0
153,5.989396,55.823875,0.2325,0.0,0.0,0.7225,0.0,0.0,11.0,0.0,65.0
154,6.2380424,56.12431,0.23125,0.0,0.0,0.71875,0.0,0.0,11.0,0.0,65.0
155,5.7574034,57.47104,0.23,0.0,0.0,0.715,0.0,0.0,11.0,0.0,65.0
156,5.5284963,57.937916,0.22875,0.0,0.0,0.71125,0.0,0.0,11.0,0.0,65.0
157,5.379715,58.151123,0.2275,0.0,0.0,0.7075,0.0,0.0,11.0,0.0,65.0
158,5.179993,59.18329,0.2275,0.0,0.0,0.705,0.0,0.0,11.0,0.0,65.0
159,5.179998,60.611828,0.22625,0.0,0.0,0.70125,0.0,0.0,11.0,0.0,65.0
160,5.179998,61.13048,0.225,0.0,0.0,0.6975,0.0,0.0,11.0,0.0,65.0
161,5.179998,61.13048,0.22375,0.0,0.0,0.69375,0.0,0.0,11.0,0.0,65.0
162,5.179998,61.13048,0.2225,0.0,0.0,0.69,0.0,0.0,11.0,0.0,65.0
163,5.179998,61.39047,0.22125,0.0,0.0,0.6875,0.0,0.0,11.0,0.0,65.0
164,5.1799984,62.68987,0.22,0.0,0.0,0.68375,0.0,0.0,11.0,0.0,65.0
165,5.1799984,63.33819,0.21875,0.0,0.0,0.68,0.0,0.0,11.0,0.0,65.0
166,5.1799984,63.56225,0.2175,0.0,0.0,0.67625,0.0,0.0,11.0,0.0,65.0
167,5.1799984,63.56225,0.2175,0.0,0.0,0.67375,0.0,0.0,11.0,0.0,65.0
168,5.1799984,63.56225,0.21625,0.0,0.0,0.67,0.0,0.0,11.0,0.0,65.0
169,5.1799984,63.56225,0.215,0.0,0.0,0.66625,0.0,0.0,11.0,0.0,65.0
170,5.1799984,63.56225,0.21375,0.0,0.0,0.66375,0.0,0.0,11.0,0.0,65.0
171,5.1799984,63.30226,0.2125,0.0,0.0,0.66,0.0,0.0,11.0,0.0,65.0
172,5.1799984,62.00318,0.21125,0.0,0.0,0.65625,0.0,0.0,11.0,0.0,65.0
173,5.1799984,61.744072,0.21,0.0,0.0,0.65375,0.0,0.0,11.0,0.0,65.0
174,5.179999,60.444366,0.21,0.0,0.0,0.65,0.0,0.0,11.0,0.0,65.0
175,5.179999,59.0153,0.20875,0.0,0.0,0.6475,0.0,0.0,11.0,0.0,65.0
176,5.179999,58.626755,0.2075,0.0,0.0,0.64375,0.0,0.0,11.0,0.0,65.0
177,5.179999,58.405064,0.20625,0.0,0.0,0.64,0.0,0.0,11.0,0.0,65.0
178,5.486808,57.990295,0.205,0.0,0.0,0.6375,0.0,0.0,11.0,0.0,65.0
179,6.172758,56.735638,0.20375,0.0,0.0,0.63375,0.0,0.0,11.0,0.0,65.0
180,7.3590097,55.937202,0.20375,0.0,0.0,0.63125,0.0,0.0,11.0,0.0,65.0
181,7.682532,55.719444,0.2025,0.0,0.0,0.6275,0.0,0.0,11.0,0.0,65.0
182,8.02854,55.539543,0.20125,0.0,0.0,0.625,0.0,0.0,11.0,0.0,65.0
183,8.202337,55.374146,0.2,0.0,0.0,0.62125,0.0,0.0,11.0,0.0,65.0
184,9.029915,54.589012,0.19875,0.0,0.0,0.61875,0.0,0.0,11.0,0.0,65.0
185,9.059605,54.162502,0.19875,0.0,0.0,0.615,0.0,0.0,11.0,0.0,65.0
186,9.481428,53.9588,0.1975,0.0,0.0,0.6125,0.0,0.0,11.0,0.0,65.0
187,9.481428,53.9588,0.19625,0.0,0.0,0.60875,0.0,0.0,11.0,0.0,65.0
188,9.481428,53.9588,0.195,0.0,0.0,0.60625,0.0,0.0,11.0,0.0,65.0
189,9.741063,53.9588,0.19375,0.0,0.0,0.60375,0.0,0.0,11.0,0.0,65.0
190,9.741063,53.9588,0.19375,0.0,0.0,0.6,0.0,0.0,11.0,0.0,65.0
191,9.741063,53.9588,0.1925,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,65.0
192,10.00105,53.9588,0.19125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,65.0
193,9.576847,53.979958,0.19,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,65.0
194,8.682382,53.82002,0.19,0.0,0.0,0.58875,0.0,0.0,11.0,0.0,65.0
195,7.904647,53.778145,0.18875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,65.0
196,6.604725,53.77234,0.1875,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,65.0
197,5.044819,53.765377,0.18625,0.0,0.0,0.58,0.0,0.0,11.0,0.0,65.0
198,4.1348734,53.761314,0.18625,0.0,0.0,0.0,1.0,0.0,11.0,5.0,60.0
199,3.0788584,53.00325,0.185,0.0,0.0,0.0,1.0,0.0,11.0,10.0,50.0
200,2.1197736,52.12576,0.18375,0.0,0.0,0.0,0.995,0.0,11.0,0.0,50.0
201,1.9279567,51.950264,0.1825,0.0,0.0,0.0,0.99,0.0,11.0,0.0,50.0
202,0.93530184,50.921024,0.1825,0.0,0.0,0.0,0.985,0.0,12.0,0.0,50.0
203,0.93530184,50.921024,0.18125,0.0,0.0,0.0,0.98,0.0,12.0,0.0,50.0
204,0.93530184,50.921024,0.18,0.0,0.0,0.0,0.975,0.0,22.0,0.0,50.0
205,0.93530184,50.921024,0.18,0.0,0.0,0.0,0.97,0.0,22.0,0.0,50.0
206,0.93530184,50.921024,0.17875,0.0,0.0,0.0,0.965,0.0,22.0,0.0,50.0
207,0.93530184,50.921024,0.1775,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,50.0
208,1.1952888,50.921024,0.17625,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,50.0
209,0.95288587,50.827034,0.17625,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,50.0
210,0.8763929,52.124718,0.175,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,50.0
211,0.8200059,53.551178,0.17375,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,50.0
212,1.5347297,54.636997,0.17375,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,50.0
213,2.479594,55.87778,0.1725,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,50.0
214,2.6381812,56.083797,0.17125,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,50.0
215,3.445671,57.102516,0.17125,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,50.0
216,3.6879184,57.408134,0.17,0.0,0.0,0.0,0.91875,0.0,22.0,0.0,50.0
217,4.164406,58.756336,0.16875,0.0,0.0,0.0,0.91375,0.0,22.0,0.0,50.0
218,4.646369,60.102596,0.1675,0.0,0.0,0.0,0.90875,0.0,22.0,0.0,50.0
219,4.725224,61.530346,0.1675,0.0,0.0,0.0,0.905,0.0,22.0,0.0,50.0
220,4.74673,61.919735,0.16625,0.0,0.0,0.0,0.9,0.0,22.0,0.0,50.0
221,5.1344047,63.29611,0.165,0.0,0.0,0.0,0.89625,0.0,22.0,0.0,50.0
222,5.1881366,63.626163,0.165,0.0,0.0,0.0,0.89125,0.0,22.0,0.0,50.0
223,5.1881366,63.626163,0.16375,0.0,0.0,0.0,0.8875,0.0,22.0,0.0,50.0
224,5.1881366,63.626163,0.16375,0.0,0.0,0.0,0.8825,0.0,22.0,0.0,50.0
225,5.1881366,63.626163,0.1625,0.0,0.0,0.0,0.8775,0.0,22.0,0.0,50.0
226,5.1881366,63.626163,0.16125,0.0,0.0,0.0,0.87375,0.0,22.0,0.0,50.0
227,5.1773586,63.370102,0.16125,0.0,0.0,0.0,0.86875,0.0,22.0,0.0,50.0
228,5.179998,62.070915,0.16,0.0,0.0,0.0,0.865,0.0,22.0,0.0,50.0
229,5.179998,61.682354,0.15875,0.0,0.0,0.0,0.86125,0.0,22.0,0.0,50.0
230,5.179999,60.38266,0.15875,0.0,0.0,0.0,0.85625,0.0,22.0,0.0,50.0
231,5.179999,58.953648,0.1575,0.0,0.0,0.0,0.8525,0.0,22.0,0.0,50.0
232,5.179999,58.565548,0.15625,0.0,0.0,0.0,0.8475,0.0,22.0,0.0,50.0
233,5.2005506,58.345577,0.15625,0.0,0.0,0.0,0.84375,0.0,22.0,0.0,50.0
234,5.445182,58.041866,0.155,0.0,0.0,0.0,0.84,0.0,22.0,0.0,50.0
235,6.13863,56.791336,0.155,0.0,0.0,0.0,0.835,0.0,22.0,0.0,50.0
236,6.264712,56.56397,0.15375,0.0,0.0,0.0,0.83125,0.0,22.0,0.0,50.0
237,7.3772993,55.891674,0.1525,0.0,0.0,0.0,0.8275,0.0,22.0,0.0,50.0
238,7.599817,55.757214,0.1525,0.0,0.0,0.0,0.8225,0.0,22.0,0.0,50.0
239,7.9470162,55.579628,0.15125,0.0,0.0,0.0,0.81875,0.0,22.0,0.0,50.0
240,8.159445,55.429733,0.15,0.0,0.0,0.0,0.815,0.0,22.0,0.0,50.0
241,9.029721,54.551006,0.15,0.0,0.0,0.0,0.81,0.0,22.0,0.0,50.0
242,9.05346,54.176514,0.14875,0.0,0.0,0.0,0.80625,0.0,22.0,0.0,50.0
243,9.585093,53.942356,0.14875,0.0,0.0,0.0,0.8025,0.0,22.0,0.0,50.0
244,9.585093,53.942356,0.1475,0.0,0.0,0.0,0.79875,0.0,22.0,0.0,50.0
245,9.585093,53.942356,0.1475,0.0,0.0,0.0,0.795,0.0,22.0,0.0,50.0
246,9.845079,53.942356,0.14625,0.0,0.0,0.0,0.79,0.0,22.0,0.0,50.0
247,9.554405,53.979942,0.145,0.0,0.0,0.0,0.78625,0.0,22.0,0.0,50.0
248,9.554405,53.979942,0.145,0.0,0.0,0.0,0.7825,0.0,22.0,0.0,50.0
249,9.554405,53.979942,0.14375,0.0,0.0,0.0,0.77875,0.0,22.0,0.0,50.0
250,9.554405,53.979942,0.14375,0.0,0.0,0.0,0.775,0.0,22.0,0.0,50.0
251,9.814392,53.979942,0.1425,0.0,0.0,0.0,0.77125,0.0,22.0,0.0,50.0
252,9.533097,53.979946,0.14125,0.0,0.0,0.0,0.7675,0.0,22.0,0.0,50.0
253,10.954344,53.822617,0.14125,0.0,0.0,0.0,0.76375,0.0,22.0,0.0,50.0
254,11.21233,53.82001,0.14,0.0,0.0,0.0,0.76,0.0,22.0,0.0,50.0
255,12.641806,53.820004,0.14,0.0,0.0,0.0,1.0,0.0,22.0,10.0,40.0
256,14.070543,53.82,0.13875,0.0,0.0,0.0,0.995,0.0,22.0,0.0,40.0
257,15.106008,53.820007,0.13875,0.0,0.0,0.0,0.99,0.0,22.0,0.0,40.0
258,16.40559,53.820004,0.1375,0.0,0.0,0.0,0.985,0.0,22.0,0.0,40.0
259,17.834436,53.820004,0.1375,0.0,0.0,0.0,0.98,0.0,22.0,0.0,40.0
260,18.998762,53.820004,0.13625,0.0,0.0,0.0,1.0,0.0,22.0,5.0,35.0
261,20.294712,53.820004,0.135,0.0,0.0,0.0,1.0,0.0,22.0,5.0,30.0
262,20.614637,53.814133,0.135,0.0,0.0,0.0,0.995,0.0,22.0,0.0,30.0
263,21.422138,52.82225,0.13375,0.0,0.0,0.0,0.99,0.0,22.0,0.0,30.0
264,22.304245,51.696846,0.13375,0.0,0.0,0.0,0.985,0.0,22.0,0.0,30.0
265,22.86629,50.98122,0.1325,0.0,0.0,0.0,0.98,0.0,22.0,0.0,30.0
266,23.362951,50.827274,0.1325,0.0,0.0,0.0,0.975,0.0,22.0,0.0,30.0
267,23.572964,50.820053,0.13125,0.0,0.0,0.0,0.97,0.0,22.0,0.0,30.0
268,23.820013,50.12152,0.13125,0.0,0.0,0.0,0.965,0.0,22.0,0.0,30.0
269,23.820013,50.12152,0.13,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,30.0
270,23.820013,50.12152,0.13,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,30.0
271,24.08,50.12152,0.12875,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,30.0
272,23.970001,50.05225,0.12875,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,30.0
273,25.05283,50.495243,0.1275,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,30.0
274,25.213137,50.65816,0.1275,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,30.0
275,25.795078,51.357704,0.12625,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,30.0
276,26.35415,52.38542,0.12625,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,30.0
277,27.0972,52.62252,0.125,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,30.0
278,27.0972,52.62252,0.125,0.0,0.0,0.0,0.91875,0.0,22.0,0.0,30.0
279,27.0972,52.62252,0.12375,0.0,0.0,0.0,0.91375,0.0,22.0,0.0,30.0
280,27.357187,52.62252,0.12375,0.0,0.0,0.0,0.90875,0.0,22.0,0.0,30.0
