t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.674023,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.374706,55.179996,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.946526,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.785625,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.399887,54.82725,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.014153,54.47451,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.014153,54.47451,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.014153,54.47451,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.014153,54.47451,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.014153,54.47451,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.014153,54.214523,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.014153,54.214523,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.014153,54.214523,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.014153,54.214523,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.754164,54.214523,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.754164,54.214523,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.022406,54.026474,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.759525,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.103308,54.08778,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.037003,54.20601,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.037003,54.20601,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.620441,53.894802,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.620441,53.894802,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.620441,53.894802,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.620441,53.894802,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.360453,53.894802,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.360453,53.894802,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.276121,55.192,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,27.914541,56.42419,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,27.851177,56.67634,0.37625,0.0,0.0,0.6225,0.0,0.0,12.0,0.0,85.0
58,27.851177,56.67634,0.4,0.0,0.0,0.62,0.0,0.0,22.0,0.0,85.0
59,27.851177,56.67634,0.3975,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,85.0
60,27.851177,56.67634,0.39625,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,85.0
61,27.851177,56.67634,0.39375,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
62,27.851177,56.67634,0.3925,0.0,0.0,0.6075,0.0,0.0,22.0,0.0,85.0
63,27.59119,56.67634,0.39,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,27.384386,55.790195,0.38875,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,27.070955,54.52861,0.38625,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,26.945583,54.02398,0.38375,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,25.834103,53.349854,0.3825,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,25.834103,53.349854,0.38,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,25.834103,53.349854,0.37875,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,25.834103,53.089867,0.37625,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,25.834103,53.089867,0.375,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,24.974253,52.504932,0.3725,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,24.277729,51.732697,0.37125,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,23.747347,50.993298,0.36875,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
75,23.25354,50.83043,0.3675,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
76,21.954508,50.820004,0.365,0.0,0.0,0.56625,0.0,0.0,22.0,0.0,85.0
77,21.048279,50.820004,0.36375,0.0,0.0,0.56375,0.0,0.0,23.0,0.0,85.0
78,21.048279,50.820004,0.3625,0.0,0.0,0.56125,0.0,0.0,33.0,0.0,85.0
79,21.048279,50.820004,0.36,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
80,21.048279,50.820004,0.35875,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
81,21.048279,50.820004,0.35625,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
82,21.048279,51.07999,0.355,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
83,20.96127,50.98341,0.3525,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
84,22.253761,50.844498,0.35125,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
85,22.769966,50.820007,0.35,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
86,23.287022,50.820007,0.3475,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
87,23.966423,51.425343,0.34625,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
88,23.966423,51.425343,0.34375,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
89,23.966423,51.425343,0.3425,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
90,24.22641,51.425343,0.34125,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
91,24.699724,52.20251,0.33875,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
92,25.484509,53.070198,0.3375,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
93,26.649847,53.646233,0.33625,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
94,27.082819,54.871944,0.33375,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
95,27.212711,55.239655,0.3325,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
96,27.212711,55.239655,0.33125,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
97,27.256008,55.36223,0.32875,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
98,27.040602,56.64419,0.3275,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
99,26.911358,57.41337,0.32625,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
100,25.653946,57.083607,0.32375,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
101,24.648882,56.820026,0.3225,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
102,24.435703,56.820026,0.32125,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
103,24.17999,56.026566,0.32,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
104,24.17999,56.026566,0.3175,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
105,24.17999,56.026566,0.31625,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
106,23.920004,56.026566,0.315,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
107,23.290564,55.86451,0.3125,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
108,22.642458,55.820007,0.31125,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
109,21.375261,55.583614,0.31,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
110,20.99549,55.49497,0.30875,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
111,20.788649,55.35936,0.3075,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
112,19.58416,55.179993,0.305,0.0,0.0,0.7,0.0,0.0,33.0,5.0,80.0
113,18.155008,55.18,0.30375,0.0,0.0,0.8,0.0,0.0,33.0,5.0,75.0
114,16.856413,55.179996,0.3025,0.0,0.0,0.79625,0.0,0.0,33.0,0.0,75.0
115,15.56601,55.179996,0.30125,0.0,0.0,0.7925,0.0,0.0,33.0,0.0,75.0
116,14.291243,54.925446,0.29875,0.0,0.0,0.7875,0.0,0.0,33.0,0.0,75.0
117,12.888997,54.645443,0.2975,0.0,0.0,0.78375,0.0,0.0,33.0,0.0,75.0
118,11.996659,54.467255,0.3,0.0,0.0,0.8,0.0,0.0,33.0,10.0,65.0
119,11.996659,54.467255,0.29875,0.0,0.0,0.79625,0.0,0.0,33.0,0.0,65.0
120,11.996659,54.467255,0.2975,0.0,0.0,0.7925,0.0,0.0,33.0,0.0,65.0
121,11.996659,54.467255,0.295,0.0,0.0,0.7875,0.0,0.0,33.0,0.0,65.0
122,11.996659,54.467255,0.29375,0.0,0.0,0.78375,0.0,0.0,33.0,0.0,65.0
123,11.996659,54.207268,0.2925,0.0,0.0,0.78,0.0,0.0,33.0,0.0,65.0
124,11.996659,54.207268,0.29125,0.0,0.0,0.77625,0.0,0.0,33.0,0.0,65.0
125,11.996659,54.207268,0.29,0.0,0.0,0.7725,0.0,0.0,33.0,0.0,65.0
126,11.996659,54.207268,0.28875,0.0,0.0,0.76875,0.0,0.0,33.0,0.0,65.0
127,11.736672,54.207268,0.28625,0.0,0.0,0.765,0.0,0.0,33.0,0.0,65.0
128,11.736672,54.207268,0.285,0.0,0.0,0.76125,0.0,0.0,33.0,0.0,65.0
129,11.736672,54.207268,0.28375,0.0,0.0,0.7575,0.0,0.0,33.0,0.0,65.0
130,11.496043,54.158417,0.2825,0.0,0.0,0.75375,0.0,0.0,33.0,0.0,65.0
131,10.396014,53.97998,0.28125,0.0,0.0,0.75,0.0,0.0,33.0,0.0,65.0
132,9.590929,53.97998,0.28,0.0,0.0,0.74625,0.0,0.0,33.0,0.0,65.0
133,9.590929,53.97998,0.27875,0.0,0.0,0.7425,0.0,0.0,33.0,0.0,65.0
134,9.590929,53.97998,0.2775,0.0,0.0,0.73875,0.0,0.0,33.0,0.0,65.0
135,9.590929,53.97998,0.275,0.0,0.0,0.735,0.0,0.0,33.0,0.0,65.0
136,9.330941,53.97998,0.27375,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,65.0
137,9.330941,53.97998,0.2725,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,65.0
138,8.698394,53.83051,0.27125,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,65.0
139,7.920671,53.779026,0.27,0.0,0.0,0.72,0.0,0.0,33.0,0.0,65.0
140,6.4907584,53.772358,0.26875,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,65.0
141,5.0608454,53.76569,0.2675,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,65.0
142,4.150901,53.761448,0.26625,0.0,0.0,0.9,0.0,0.0,33.0,5.0,60.0
143,2.9848483,52.93379,0.265,0.0,0.0,0.0,1.0,0.0,33.0,10.0,50.0
144,1.9367125,51.96111,0.26375,0.0,0.0,0.0,0.995,0.0,33.0,0.0,50.0
145,0.9448157,50.93114,0.2625,0.0,0.0,0.0,0.99,0.0,34.0,0.0,50.0
146,0.9448157,50.93114,0.26125,0.0,0.0,0.0,0.985,0.0,34.0,0.0,50.0
147,0.9448157,50.93114,0.26,0.0,0.0,0.0,0.98,0.0,44.0,0.0,50.0
148,0.9448157,50.93114,0.25875,0.0,0.0,0.0,0.975,0.0,44.0,0.0,50.0
149,0.9448157,50.93114,0.2575,0.0,0.0,0.0,0.97,0.0,44.0,0.0,50.0
150,0.9448157,50.93114,0.25625,0.0,0.0,0.0,0.965,0.0,44.0,0.0,50.0
151,1.2048026,50.93114,0.25375,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,50.0
152,0.96365076,50.83399,0.2525,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,50.0
153,2.2627985,50.820004,0.25125,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,50.0
154,3.2990596,50.820004,0.25,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,50.0
155,3.6250794,50.811237,0.24875,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,50.0
156,3.820009,50.114784,0.2475,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,50.0
157,3.8200011,48.68507,0.24625,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,50.0
158,3.8200011,48.425293,0.245,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,50.0
159,3.8200011,48.425293,0.245,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,50.0
160,4.193814,47.595665,0.24375,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,50.0
161,3.898305,46.329765,0.2425,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,50.0
162,3.8797746,45.02996,0.24125,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,50.0
163,3.8593912,43.600178,0.24,0.0,0.0,0.0,0.905,0.0,44.0,0.0,50.0
164,3.8427138,42.430355,0.23875,0.0,0.0,0.0,0.9,0.0,44.0,0.0,50.0
165,3.841751,41.000427,0.2375,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,50.0
166,4.016582,39.950672,0.23625,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,50.0
167,4.0200133,38.58176,0.235,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,50.0
168,4.0200133,38.58176,0.23375,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,50.0
169,4.0200133,38.58176,0.2325,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,50.0
170,4.0200133,38.321774,0.23125,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,50.0
171,4.179974,37.694622,0.23,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,50.0
172,4.1856995,37.391987,0.22875,0.0,0.0,0.0,0.865,0.0,44.0,0.0,50.0
173,4.9445324,37.179985,0.2275,0.0,0.0,0.0,1.0,0.0,44.0,5.0,45.0
174,4.9445324,37.179985,0.22625,0.0,0.0,0.0,0.995,0.0,44.0,0.0,45.0
175,4.9445324,37.179985,0.225,0.0,0.0,0.0,0.99,0.0,44.0,0.0,45.0
176,4.9445324,36.92,0.225,0.0,0.0,0.0,0.985,0.0,44.0,0.0,45.0
177,5.1763415,35.6409,0.22375,0.0,0.0,0.0,0.98,0.0,44.0,0.0,45.0
178,5.179953,35.420555,0.2225,0.0,0.0,0.0,0.975,0.0,44.0,0.0,45.0
179,6.093663,35.179996,0.22125,0.0,0.0,0.0,0.97,0.0,44.0,0.0,45.0
180,7.3918424,35.179993,0.22,0.0,0.0,0.0,0.965,0.0,44.0,0.0,45.0
181,7.3918424,35.179993,0.21875,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,45.0
182,7.3918424,35.179993,0.2175,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,45.0
183,7.6518297,35.179993,0.21625,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,45.0
184,8.95159,35.18,0.21625,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,45.0
185,10.380952,35.179996,0.215,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,45.0
186,11.28891,35.179996,0.21375,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,45.0
187,12.588687,35.179996,0.2125,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,45.0
188,14.0181265,35.18,0.21125,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,45.0
189,15.056494,35.179996,0.21,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,45.0
190,16.342115,34.98763,0.20875,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,45.0
191,17.7563,34.77602,0.20875,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,45.0
192,18.91336,34.602886,0.2075,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,45.0
193,18.91336,34.602886,0.20625,0.0,0.0,0.0,0.905,0.0,44.0,0.0,45.0
194,18.91336,34.602886,0.205,0.0,0.0,0.0,0.9,0.0,44.0,0.0,45.0
195,19.173347,34.602886,0.20375,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,45.0
196,20.363764,35.125134,0.2025,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,45.0
197,20.363764,35.125134,0.2025,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,45.0
198,20.363764,35.125134,0.20125,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,45.0
199,20.363764,35.125134,0.2,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,45.0
200,20.62375,35.125134,0.19875,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,45.0
201,20.820007,36.16567,0.1975,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,45.0
202,20.820004,37.592987,0.1975,0.0,0.0,0.0,0.865,0.0,44.0,0.0,45.0
203,20.820004,37.97975,0.19625,0.0,0.0,0.0,0.86125,0.0,44.0,0.0,45.0
204,20.820004,37.97975,0.195,0.0,0.0,0.0,0.85625,0.0,44.0,0.0,45.0
205,20.820004,37.97975,0.19375,0.0,0.0,0.0,0.8525,0.0,44.0,0.0,45.0
206,21.07999,37.97975,0.19375,0.0,0.0,0.0,0.8475,0.0,44.0,0.0,45.0
207,22.370268,38.137905,0.1925,0.0,0.0,0.0,0.84375,0.0,44.0,0.0,45.0
208,22.75735,38.17999,0.19125,0.0,0.0,0.0,0.84,0.0,44.0,0.0,45.0
209,23.27608,38.179996,0.19,0.0,0.0,0.0,0.835,0.0,44.0,0.0,45.0
210,23.605618,38.181824,0.19,0.0,0.0,0.0,0.83125,0.0,44.0,0.0,45.0
211,24.161657,39.403366,0.18875,0.0,0.0,0.0,0.8275,0.0,44.0,0.0,45.0
212,24.628061,40.61675,0.1875,0.0,0.0,0.0,0.8225,0.0,44.0,0.0,45.0
213,25.146713,41.949303,0.18625,0.0,0.0,0.0,0.81875,0.0,44.0,0.0,45.0
214,25.179996,43.24875,0.18625,0.0,0.0,0.0,0.815,0.0,44.0,0.0,45.0
215,25.179998,44.67695,0.185,0.0,0.0,0.0,0.81,0.0,44.0,0.0,45.0
216,25.179998,45.838783,0.18375,0.0,0.0,0.0,0.80625,0.0,44.0,0.0,45.0
217,25.179998,45.838783,0.1825,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,45.0
218,25.179998,45.838783,0.1825,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,45.0
219,25.179998,45.578796,0.18125,0.0,0.0,0.0,0.795,0.0,44.0,0.0,45.0
220,25.179998,44.150112,0.18,0.0,0.0,0.0,0.79,0.0,44.0,0.0,45.0
221,25.179998,42.724354,0.17875,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,45.0
222,25.179998,41.554848,0.17875,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,45.0
223,25.179998,40.12631,0.1775,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,45.0
224,25.179998,38.70355,0.17625,0.0,0.0,0.0,0.775,0.0,44.0,0.0,45.0
225,25.185781,38.38563,0.17625,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,45.0
226,26.035418,37.40737,0.175,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,45.0
227,26.2088,37.213642,0.17375,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,45.0
228,27.11892,36.28546,0.1725,0.0,0.0,0.0,0.76,0.0,44.0,0.0,45.0
229,28.043215,35.56822,0.1725,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,45.0
230,28.194702,35.388893,0.17125,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,45.0
231,28.97176,34.743847,0.17,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,45.0
232,29.03188,34.261326,0.17,0.0,0.0,0.0,0.745,0.0,44.0,0.0,45.0
233,30.000803,33.880802,0.16875,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,45.0
234,30.515743,33.820015,0.1675,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,45.0
235,30.515743,33.820015,0.1675,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,45.0
236,30.515743,33.820015,0.16625,0.0,0.0,0.0,0.73,0.0,44.0,0.0,45.0
237,30.77573,33.820015,0.165,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,45.0
238,31.352123,34.120396,0.165,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,45.0
239,31.780632,34.32045,0.16375,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,45.0
240,31.820004,34.94743,0.1625,0.0,0.0,0.0,0.715,0.0,44.0,0.0,45.0
241,31.820004,34.94743,0.1625,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,45.0
242,31.820004,34.94743,0.16125,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,45.0
243,32.07999,34.94743,0.16,0.0,0.0,0.0,0.705,0.0,44.0,0.0,45.0
244,33.372147,35.089447,0.16,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,45.0
245,34.276653,35.17999,0.15875,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,45.0
246,35.562138,34.986702,0.15875,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,45.0
247,36.97617,34.774086,0.1575,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,45.0
248,38.133106,34.60013,0.15625,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,45.0
249,39.43298,34.587425,0.15625,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,45.0
250,40.86284,34.573456,0.155,0.0,0.0,0.0,0.68,0.0,44.0,0.0,45.0
251,42.032726,34.562023,0.15375,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,45.0
252,42.032726,34.562023,0.15375,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,45.0
253,42.032726,34.562023,0.1525,0.0,0.0,0.0,0.67,0.0,44.0,0.0,45.0
254,42.032726,34.302036,0.1525,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,45.0
255,42.16196,34.288006,0.15125,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,45.0
256,43.079765,33.562473,0.15,0.0,0.0,0.0,0.66,0.0,44.0,0.0,45.0
257,43.189213,33.381565,0.15,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,45.0
258,44.21497,33.179993,0.14875,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,45.0
259,44.985226,33.179993,0.14875,0.0,0.0,0.0,0.65,0.0,44.0,0.0,45.0
260,44.985226,33.179993,0.1475,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,45.0
261,45.371807,33.179993,0.14625,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,45.0
262,45.584854,33.179993,0.14625,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,45.0
263,45.820007,34.041805,0.145,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,45.0
264,45.820007,34.041805,0.145,0.0,0.0,0.0,0.635,0.0,44.0,0.0,45.0
265,45.820007,34.041805,0.14375,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,45.0
266,46.079994,34.041805,0.14375,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,45.0
267,46.441574,34.179962,0.1425,0.0,0.0,0.0,0.625,0.0,44.0,0.0,45.0
268,46.7783,34.316906,0.14125,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,45.0
269,46.820004,35.332,0.14125,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,45.0
270,46.820004,35.332,0.14,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,45.0
271,46.820004,35.332,0.14,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,45.0
272,46.820004,35.591988,0.13875,0.0,0.0,0.0,0.61,0.0,44.0,0.0,45.0
273,46.318363,35.820015,0.13875,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,45.0
274,46.060555,35.82001,0.1375,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,45.0
275,46.060555,35.82001,0.13625,0.0,0.0,0.0,0.6,0.0,44.0,0.0,45.0
276,46.060555,35.82001,0.13625,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,45.0
277,46.32054,35.82001,0.135,0.0,0.0,0.0,0.595,0.0,44.0,0.0,45.0
278,46.6507,35.800423,0.135,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,45.0
279,46.820004,34.802433,0.13375,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,45.0
280,46.820004,34.45458,0.13375,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,45.0
