t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673172,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.373856,55.179996,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.945824,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.784946,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.525204,54.859253,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.139484,54.506435,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.01351,54.47436,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.01351,54.47436,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.01351,54.47436,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.01351,54.47436,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.01351,54.214375,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.01351,54.214375,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.01351,54.214375,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.01351,54.214375,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753525,54.214375,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753525,54.214375,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.022015,54.026222,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.759,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.147781,54.04608,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.036905,54.20633,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.036905,54.20633,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.620476,53.894947,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.620476,53.894947,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.620476,53.894947,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.620476,53.894947,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.360489,53.894947,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.360489,53.894947,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.27612,55.192142,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,27.914507,56.424328,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,27.851143,56.676476,0.37625,0.0,0.0,0.6225,0.0,0.0,12.0,0.0,85.0
58,27.851143,56.676476,0.4,0.0,0.0,0.62,0.0,0.0,22.0,0.0,85.0
59,27.851143,56.676476,0.3975,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,85.0
60,27.851143,56.676476,0.39625,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,85.0
61,27.851143,56.676476,0.39375,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
62,27.851143,56.676476,0.3925,0.0,0.0,0.6075,0.0,0.0,22.0,0.0,85.0
63,27.591156,56.676476,0.39,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,27.384403,55.79032,0.38875,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,27.07098,54.528736,0.38625,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,26.945612,54.0241,0.38375,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,25.834171,53.34991,0.3825,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,25.834171,53.34991,0.38,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,25.834171,53.34991,0.37875,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,25.834171,53.089924,0.37625,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,25.834171,53.089924,0.375,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,24.974325,52.504986,0.3725,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,24.277788,51.73276,0.37125,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,23.7474,50.993366,0.36875,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
75,23.253601,50.830467,0.3675,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
76,21.824858,50.82,0.365,0.0,0.0,0.56625,0.0,0.0,22.0,0.0,85.0
77,21.048553,50.820007,0.36375,0.0,0.0,0.56375,0.0,0.0,23.0,0.0,85.0
78,21.048553,50.820007,0.3625,0.0,0.0,0.56125,0.0,0.0,33.0,0.0,85.0
79,21.048553,50.820007,0.36,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
80,21.048553,50.820007,0.35875,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
81,21.048553,50.820007,0.35625,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
82,21.048553,51.079994,0.355,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
83,20.9615,50.983456,0.3525,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
84,22.253986,50.8445,0.35125,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
85,22.770187,50.82001,0.35,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
86,23.287241,50.820007,0.3475,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
87,23.966564,51.42543,0.34625,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
88,23.966564,51.42543,0.34375,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
89,23.966564,51.42543,0.3425,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
90,24.226551,51.42543,0.34125,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
91,24.699814,52.20263,0.33875,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
92,25.484608,53.070305,0.3375,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
93,26.649967,53.6463,0.33625,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
94,27.126179,54.994602,0.33375,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
95,27.212763,55.23975,0.3325,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
96,27.212763,55.23975,0.33125,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
97,27.256054,55.36232,0.32875,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
98,27.69464,56.586037,0.3275,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
99,27.848972,56.795258,0.32625,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
100,27.848972,56.795258,0.5,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
101,27.848972,56.795258,0.4975,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
102,27.848972,56.795258,0.495,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
103,27.848972,56.795258,0.4925,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
104,27.848972,57.055244,0.49,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
105,27.848972,57.055244,0.4875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
106,27.419811,55.828194,0.485,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
107,27.091518,54.570396,0.4825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
108,26.927372,53.941498,0.48,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
109,25.78925,53.3134,0.4775,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
110,25.78925,53.3134,0.475,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
111,25.78925,53.3134,0.47375,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
112,25.78925,53.053413,0.47125,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
113,25.78925,53.053413,0.46875,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
114,25.79328,53.183346,0.46625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
115,25.830185,53.5613,0.46375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,85.0
116,26.40844,54.08471,0.46125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,85.0
117,26.598743,54.182438,0.45875,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,85.0
118,26.820005,55.30837,0.4575,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,85.0
119,26.805956,55.639587,0.455,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
120,25.956621,56.437714,0.4525,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
121,25.798649,56.62497,0.45,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
122,24.617481,56.820007,0.4475,0.0,0.0,0.45,0.0,0.0,33.0,0.0,85.0
123,24.410982,56.820007,0.44625,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,85.0
124,24.17999,56.088337,0.44375,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
125,24.17999,56.088337,0.44125,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
126,24.17999,56.088337,0.43875,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,85.0
127,23.920004,56.088337,0.43625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,85.0
128,23.302345,55.88596,0.435,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,85.0
129,22.655584,55.821487,0.4325,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
130,22.43401,55.820045,0.43,0.0,0.0,0.4325,0.0,0.0,33.0,0.0,85.0
131,22.179993,54.80334,0.42875,0.0,0.0,0.43,0.0,0.0,33.0,0.0,85.0
132,22.190414,54.375954,0.42625,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
133,22.794888,53.92121,0.42375,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
134,23.041374,53.619003,0.42125,0.0,0.0,0.42375,0.0,0.0,33.0,0.0,85.0
135,23.186918,53.422287,0.42,0.0,0.0,0.42125,0.0,0.0,33.0,0.0,85.0
136,23.376791,52.136295,0.4175,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
137,23.547678,50.9789,0.415,0.0,0.0,0.4175,0.0,0.0,33.0,0.0,85.0
138,23.679304,50.7668,0.41375,0.0,0.0,0.415,0.0,0.0,33.0,0.0,85.0
139,23.825365,50.144577,0.41125,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,85.0
140,24.077642,48.92686,0.40875,0.0,0.0,0.41125,0.0,0.0,33.0,0.0,85.0
141,24.179989,47.63544,0.4075,0.0,0.0,0.40875,0.0,0.0,33.0,0.0,85.0
142,24.179989,47.420998,0.405,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,85.0
143,25.026396,47.179993,0.40375,0.0,0.0,0.405,0.0,0.0,33.0,0.0,85.0
144,25.026396,47.179993,0.40125,0.0,0.0,0.40375,0.0,0.0,33.0,0.0,85.0
145,25.026396,47.179993,0.39875,0.0,0.0,0.40125,0.0,0.0,33.0,0.0,85.0
146,25.026396,46.920006,0.3975,0.0,0.0,0.39875,0.0,0.0,33.0,0.0,85.0
147,25.179974,46.293804,0.395,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,85.0
148,25.179998,44.994507,0.39375,0.0,0.0,0.395,0.0,0.0,33.0,0.0,85.0
149,25.179998,43.56655,0.39125,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,85.0
150,25.179998,42.533134,0.39,0.0,0.0,0.39125,0.0,0.0,33.0,0.0,85.0
151,25.179998,41.23381,0.3875,0.0,0.0,0.39,0.0,0.0,33.0,0.0,85.0
152,25.179998,39.805607,0.385,0.0,0.0,0.3875,0.0,0.0,33.0,0.0,85.0
153,25.179998,38.643696,0.38375,0.0,0.0,0.385,0.0,0.0,33.0,0.0,85.0
154,25.210585,38.333866,0.38125,0.0,0.0,0.38375,0.0,0.0,33.0,0.0,85.0
155,25.73647,37.145054,0.38,0.0,0.0,0.38125,0.0,0.0,33.0,0.0,85.0
156,26.314943,35.83736,0.3775,0.0,0.0,0.38,0.0,0.0,33.0,0.0,85.0
157,26.78824,34.76743,0.37625,0.0,0.0,0.3775,0.0,0.0,33.0,0.0,85.0
158,26.78824,34.76743,0.37375,0.0,0.0,0.37625,0.0,0.0,33.0,0.0,85.0
159,26.78824,34.76743,0.3725,0.0,0.0,0.37375,0.0,0.0,33.0,0.0,85.0
160,27.048227,34.76743,0.37,0.0,0.0,0.3725,0.0,0.0,33.0,0.0,85.0
161,28.342274,34.643833,0.36875,0.0,0.0,0.37,0.0,0.0,33.0,0.0,85.0
162,28.989296,34.58203,0.36625,0.0,0.0,0.36875,0.0,0.0,33.0,0.0,85.0
163,29.03697,34.231007,0.6,0.0,0.0,0.36625,0.0,0.0,33.0,0.0,85.0
164,29.21406,34.00906,0.5975,0.0,0.0,0.365,0.0,0.0,33.0,0.0,85.0
165,29.21406,34.00906,0.59375,0.0,0.0,0.3625,0.0,0.0,33.0,0.0,85.0
166,29.21406,34.00906,0.59125,0.0,0.0,0.36125,0.0,0.0,33.0,0.0,85.0
167,29.450985,33.9767,0.5875,0.0,0.0,0.36,0.0,0.0,33.0,0.0,85.0
168,30.589405,33.979977,0.585,0.0,0.0,0.3575,0.0,0.0,33.0,0.0,85.0
169,31.439919,34.179962,0.5825,0.0,0.0,0.35625,0.0,0.0,33.0,0.0,85.0
170,31.77712,34.315147,0.57875,0.0,0.0,0.35375,0.0,0.0,33.0,0.0,85.0
171,31.77712,34.315147,0.57625,0.0,0.0,0.3525,0.0,0.0,33.0,0.0,85.0
172,31.77712,34.315147,0.57375,0.0,0.0,0.35,0.0,0.0,33.0,0.0,85.0
173,32.03711,34.315147,0.57125,0.0,0.0,0.34875,0.0,0.0,33.0,0.0,85.0
174,33.435913,34.018436,0.5675,0.0,0.0,0.3475,0.0,0.0,33.0,0.0,85.0
175,34.326065,33.82962,0.565,0.0,0.0,0.345,0.0,0.0,33.0,0.0,85.0
176,35.61363,34.00854,0.5625,0.0,0.0,0.34375,0.0,0.0,33.0,0.0,85.0
177,36.889893,34.255478,0.56,0.0,0.0,0.3425,0.0,0.0,33.0,0.0,85.0
178,38.164177,34.512444,0.55625,0.0,0.0,0.34,0.0,0.0,33.0,0.0,85.0
179,39.464024,34.527607,0.55375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,85.0
180,40.76387,34.542774,0.55125,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,85.0
181,41.93373,34.556423,0.54875,0.0,0.0,0.335,0.0,0.0,33.0,0.0,85.0
182,41.93373,34.556423,0.545,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,85.0
183,41.93373,34.556423,0.5425,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,85.0
184,41.93373,34.81641,0.54,0.0,0.0,0.33,0.0,0.0,33.0,0.0,85.0
185,42.127296,35.299015,0.5375,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,85.0
186,42.185368,35.613174,0.535,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,85.0
187,43.206745,35.820004,0.5325,0.0,0.0,0.325,0.0,0.0,33.0,0.0,85.0
188,43.982513,35.820004,0.53,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,85.0
189,43.982513,35.820004,0.52625,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,85.0
190,43.982513,35.820004,0.52375,0.0,0.0,0.32,0.0,0.0,33.0,0.0,85.0
191,43.982513,36.07999,0.52125,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,85.0
192,44.09052,36.316483,0.51875,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,85.0
193,44.19315,36.63785,0.51625,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,85.0
194,45.28629,36.820004,0.51375,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,85.0
195,45.415237,36.820004,0.51125,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,85.0
196,45.415237,36.820004,0.50875,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,85.0
197,45.415237,36.820004,0.50625,0.0,0.0,0.31,0.0,0.0,33.0,0.0,85.0
198,45.675224,36.820004,0.50375,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,85.0
199,46.005383,36.003986,0.50125,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,85.0
200,46.367847,35.860096,0.49875,0.0,0.0,0.305,0.0,0.0,33.0,0.0,85.0
201,46.685406,35.777763,0.49625,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,85.0
202,46.820004,34.859188,0.49375,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,85.0
203,46.820004,34.859188,0.49125,0.0,0.0,0.3,0.0,0.0,33.0,0.0,85.0
204,46.820004,34.859188,0.48875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,85.0
205,46.820004,34.859188,0.48625,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,85.0
206,46.820004,34.5992,0.48375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,85.0
207,46.335415,34.179977,0.48125,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,85.0
208,46.335415,34.179977,0.47875,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,85.0
209,46.335415,34.179977,0.47625,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,85.0
210,46.075428,34.179977,0.47375,0.0,0.0,0.29,0.0,0.0,33.0,0.0,85.0
211,45.88703,33.69533,0.4725,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,85.0
212,45.81107,33.37436,0.47,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,85.0
213,44.766747,33.179996,0.4675,0.0,0.0,0.285,0.0,0.0,33.0,0.0,85.0
214,43.730515,33.179996,0.465,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,85.0
215,43.413807,33.179996,0.4625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,85.0
216,42.546307,34.113174,0.46,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,85.0
217,42.36052,34.196575,0.4575,0.0,0.0,0.28,0.0,0.0,33.0,0.0,85.0
218,42.284264,34.2508,0.45625,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,85.0
219,40.98843,34.353954,0.45375,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,85.0
220,39.563007,34.46742,0.45125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,85.0
221,38.655922,34.539627,0.44875,0.0,0.0,0.275,0.0,0.0,33.0,0.0,85.0
222,37.371525,34.33924,0.44625,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,85.0
223,36.095715,34.089962,0.445,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,85.0
224,34.821476,33.832775,0.4425,0.0,0.0,0.27,0.0,0.0,33.0,0.0,85.0
225,33.521656,33.82,0.44,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,85.0
226,32.222057,33.82,0.4375,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,85.0
227,30.924587,33.8201,0.43625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,85.0
228,29.625914,33.820004,0.43375,0.0,0.0,0.265,0.0,0.0,33.0,0.0,85.0
229,28.71769,33.820004,0.43125,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,85.0
230,27.391262,34.354122,0.42875,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,85.0
231,27.150093,34.451237,0.4275,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,85.0
232,25.850615,34.485622,0.425,0.0,0.0,0.26,0.0,0.0,33.0,0.0,85.0
233,24.421186,34.52345,0.4225,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,85.0
234,23.251654,34.554398,0.42125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,85.0
235,21.95172,34.556194,0.41875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,85.0
236,20.521793,34.55817,0.41625,0.0,0.0,0.255,0.0,0.0,33.0,0.0,85.0
237,19.481846,34.55961,0.415,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,85.0
238,18.19828,34.76526,0.4125,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,85.0
239,16.914715,34.970905,0.41,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,85.0
240,15.63115,35.17655,0.40875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,85.0
241,15.63115,35.17655,0.40625,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,85.0
242,15.63115,35.17655,0.40375,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,85.0
243,15.371163,35.17655,0.4025,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,85.0
244,14.0713825,35.18,0.4,0.0,0.0,0.245,0.0,0.0,33.0,0.0,85.0
245,12.771851,35.179996,0.39875,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,85.0
246,11.734176,35.179996,0.39625,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,85.0
247,10.4344,35.179996,0.39375,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,85.0
248,9.00493,35.179996,0.3925,0.0,0.0,0.24,0.0,0.0,33.0,0.0,85.0
249,7.9666557,35.179996,0.39,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,85.0
250,6.6671185,35.179996,0.38875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,85.0
251,5.6292467,35.179996,0.7,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,85.0
252,5.6292467,35.179996,0.69625,0.0,0.0,0.235,0.0,0.0,33.0,0.0,85.0
253,5.6292467,35.179996,0.6925,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,85.0
254,5.6292467,35.179996,0.69,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,85.0
255,5.36926,35.179996,0.68625,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,85.0
256,5.179997,36.249844,0.6825,0.0,0.0,0.23,0.0,0.0,33.0,0.0,85.0
257,5.179997,37.027897,0.67875,0.0,0.0,0.4,0.0,0.0,33.0,5.0,80.0
258,5.179997,37.027897,0.67625,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,80.0
259,5.179997,37.027897,0.6725,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,80.0
260,4.9200096,37.027897,0.66875,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,80.0
261,4.6859493,37.141075,0.66625,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,80.0
262,4.3886766,37.186832,0.6625,0.0,0.0,0.39,0.0,0.0,33.0,0.0,80.0
263,4.1799912,38.20375,0.65875,0.0,0.0,0.38875,0.0,0.0,33.0,0.0,80.0
264,4.1799912,38.20375,0.65625,0.0,0.0,0.38625,0.0,0.0,33.0,0.0,80.0
265,4.1799912,38.20375,0.6525,0.0,0.0,0.38375,0.0,0.0,33.0,0.0,80.0
266,4.1799912,38.463737,0.65,0.0,0.0,0.3825,0.0,0.0,33.0,0.0,80.0
267,4.1799927,39.365032,0.64625,0.0,0.0,0.38,0.0,0.0,33.0,0.0,80.0
268,4.2148924,39.672718,0.6425,0.0,0.0,0.37875,0.0,0.0,33.0,0.0,80.0
269,4.688801,40.88319,0.64,0.0,0.0,0.37625,0.0,0.0,33.0,0.0,80.0
270,5.1153183,41.97262,0.63625,0.0,0.0,0.375,0.0,0.0,33.0,0.0,80.0
271,5.1153183,41.97262,0.63375,0.0,0.0,0.3725,0.0,0.0,33.0,0.0,80.0
272,5.1153183,41.97262,0.63,0.0,0.0,0.37125,0.0,0.0,33.0,0.0,80.0
273,4.855331,41.97262,0.6275,0.0,0.0,0.36875,0.0,0.0,33.0,0.0,80.0
274,4.811526,43.271812,0.62375,0.0,0.0,0.3675,0.0,0.0,33.0,0.0,80.0
275,4.7677207,44.57101,0.62125,0.0,0.0,0.365,0.0,0.0,33.0,0.0,80.0
276,4.5527205,45.853043,0.6175,0.0,0.0,0.36375,0.0,0.0,33.0,0.0,80.0
277,4.3377204,47.135075,0.615,0.0,0.0,0.3625,0.0,0.0,33.0,0.0,80.0
278,4.10902,48.414734,0.61125,0.0,0.0,0.36,0.0,0.0,33.0,0.0,80.0
279,3.88032,49.694393,0.60875,0.0,0.0,0.35875,0.0,0.0,33.0,0.0,80.0
280,3.8674288,50.994263,0.605,0.0,0.0,0.35625,0.0,0.0,33.0,0.0,80.0
