t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673172,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.373856,55.18,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,36.07524,55.179993,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.784397,55.179993,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.524666,54.859196,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.264935,54.5384,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.01299,54.474236,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.01299,54.474236,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.01299,54.474236,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.01299,54.474236,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.01299,54.474236,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.01299,54.21425,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.01299,54.21425,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.01299,54.21425,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,32.01299,54.21425,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753004,54.21425,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.753004,54.21425,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,31.021696,54.02602,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.816107,53.97998,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.525902,53.97998,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.525902,53.97998,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,29.525902,53.97998,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,29.265915,53.97998,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,29.265915,53.97998,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.637844,53.820026,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,27.209017,53.77318,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,25.981346,53.34579,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,25.85858,53.303055,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,25.85858,53.303055,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,25.85858,53.303055,0.37625,0.0,0.0,0.6225,0.0,0.0,11.0,0.0,85.0
58,25.85858,53.043068,0.37375,0.0,0.0,0.62,0.0,0.0,11.0,0.0,85.0
59,25.084923,52.564034,0.3725,0.0,0.0,0.61625,0.0,0.0,11.0,0.0,85.0
60,24.27459,51.72016,0.37,0.0,0.0,0.61375,0.0,0.0,11.0,0.0,85.0
61,23.741243,50.982895,0.36875,0.0,0.0,0.61125,0.0,0.0,11.0,0.0,85.0
62,23.2457,50.825382,0.36625,0.0,0.0,0.6075,0.0,0.0,11.0,0.0,85.0
63,21.816992,50.820004,0.365,0.0,0.0,0.605,0.0,0.0,11.0,0.0,85.0
64,21.040575,50.820004,0.3625,0.0,0.0,0.60125,0.0,0.0,12.0,0.0,85.0
65,21.040575,50.820004,0.36125,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,21.040575,50.820004,0.36,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,21.040575,50.820004,0.3575,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,21.040575,50.820004,0.35625,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,21.040575,51.07999,0.35375,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,20.954872,50.98225,0.3525,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,20.85763,52.27854,0.35,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,20.820007,53.313786,0.34875,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,20.80734,53.63192,0.3475,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,19.738205,53.820007,0.345,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
75,19.480394,53.820007,0.34375,0.0,0.0,0.9,0.0,0.0,22.0,5.0,75.0
76,19.480394,53.820007,0.3425,0.0,0.0,0.895,0.0,0.0,22.0,0.0,75.0
77,19.480394,53.820007,0.34,0.0,0.0,0.89125,0.0,0.0,22.0,0.0,75.0
78,19.480394,53.820007,0.33875,0.0,0.0,0.88625,0.0,0.0,22.0,0.0,75.0
79,19.480394,53.820007,0.33625,0.0,0.0,0.8825,0.0,0.0,22.0,0.0,75.0
80,19.740381,53.820007,0.335,0.0,0.0,0.0,1.0,0.0,22.0,5.0,70.0
81,20.032452,54.543217,0.33375,0.0,0.0,0.0,1.0,0.0,22.0,5.0,65.0
82,20.427011,55.059727,0.33125,0.0,0.0,0.0,0.995,0.0,22.0,0.0,65.0
83,20.605316,55.189346,0.33,0.0,0.0,0.0,0.99,0.0,22.0,0.0,65.0
84,21.650583,55.95416,0.32875,0.0,0.0,0.0,0.985,0.0,22.0,0.0,65.0
85,21.857695,56.111317,0.3275,0.0,0.0,0.0,0.98,0.0,22.0,0.0,65.0
86,22.60601,56.331234,0.325,0.0,0.0,0.0,0.975,0.0,22.0,0.0,65.0
87,23.21069,56.569603,0.32375,0.0,0.0,0.0,0.97,0.0,22.0,0.0,65.0
88,23.21069,56.569603,0.3225,0.0,0.0,0.0,0.965,0.0,22.0,0.0,65.0
89,23.21069,56.569603,0.32,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,65.0
90,23.470676,56.569603,0.31875,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,65.0
91,23.470676,56.569603,0.3175,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,65.0
92,23.990604,56.57663,0.31625,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,65.0
93,24.229702,56.678734,0.31375,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,65.0
94,25.403284,57.11801,0.3125,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,65.0
95,26.63906,57.52136,0.31125,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,65.0
96,27.549335,57.01848,0.31,0.0,0.0,0.0,0.9275,0.0,23.0,0.0,65.0
97,27.809105,57.007828,0.3075,0.0,0.0,0.0,0.9225,0.0,23.0,0.0,65.0
98,27.809105,57.007828,0.30625,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,65.0
99,27.809105,57.007828,0.305,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,65.0
100,27.809105,57.007828,0.30375,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,65.0
101,27.809105,57.007828,0.30125,0.0,0.0,0.0,0.905,0.0,33.0,0.0,65.0
102,27.809105,56.74784,0.3,0.0,0.0,0.0,0.9,0.0,33.0,0.0,65.0
103,27.809105,56.74784,0.29875,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,65.0
104,27.0427,57.45077,0.2975,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,65.0
105,25.785635,57.119682,0.29625,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,65.0
106,24.654278,56.821705,0.29375,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,65.0
107,24.440235,56.82005,0.2925,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,65.0
108,23.397675,56.075153,0.29125,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,65.0
109,22.648039,55.85977,0.29,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,65.0
110,21.252243,55.55089,0.28875,0.0,0.0,0.0,0.865,0.0,33.0,0.0,65.0
111,20.998611,55.493755,0.2875,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,65.0
112,20.788782,55.36014,0.285,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,65.0
113,19.714466,55.179993,0.28375,0.0,0.0,0.0,1.0,0.0,33.0,5.0,60.0
114,19.458729,55.179993,0.2825,0.0,0.0,0.0,1.0,0.0,33.0,5.0,55.0
115,18.159418,55.179996,0.28125,0.0,0.0,0.0,0.995,0.0,33.0,0.0,55.0
116,16.86082,55.179996,0.28,0.0,0.0,0.0,0.99,0.0,33.0,0.0,55.0
117,15.570487,55.179996,0.27875,0.0,0.0,0.0,0.985,0.0,33.0,0.0,55.0
118,14.168179,54.900307,0.2775,0.0,0.0,0.0,0.98,0.0,33.0,0.0,55.0
119,12.893353,54.646046,0.27625,0.0,0.0,0.0,0.975,0.0,33.0,0.0,55.0
120,12.000975,54.46806,0.275,0.0,0.0,0.0,1.0,0.0,33.0,10.0,45.0
121,12.000975,54.46806,0.2725,0.0,0.0,0.0,0.995,0.0,33.0,0.0,45.0
122,12.000975,54.46806,0.27125,0.0,0.0,0.0,0.99,0.0,33.0,0.0,45.0
123,12.000975,54.46806,0.27,0.0,0.0,0.0,0.985,0.0,33.0,0.0,45.0
124,12.000975,54.46806,0.26875,0.0,0.0,0.0,0.98,0.0,33.0,0.0,45.0
125,12.000975,54.208073,0.2675,0.0,0.0,0.0,0.975,0.0,33.0,0.0,45.0
126,12.000975,54.208073,0.26625,0.0,0.0,0.0,0.97,0.0,33.0,0.0,45.0
127,12.000975,54.208073,0.265,0.0,0.0,0.0,0.965,0.0,33.0,0.0,45.0
128,12.000975,54.208073,0.26375,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,45.0
129,11.740988,54.208073,0.2625,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,45.0
130,11.740988,54.208073,0.26125,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,45.0
131,11.740988,54.208073,0.26,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,45.0
132,11.50126,54.15846,0.25875,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,45.0
133,10.527822,53.97998,0.2575,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,45.0
134,9.594983,53.97998,0.25625,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,45.0
135,9.117964,54.073418,0.255,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,45.0
136,9.050211,54.17299,0.25375,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,45.0
137,9.050211,54.17299,0.2525,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,45.0
138,8.611291,53.894203,0.25125,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,45.0
139,8.409806,53.820065,0.25,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,45.0
140,8.067286,52.7705,0.24875,0.0,0.0,0.0,0.905,0.0,33.0,0.0,45.0
141,7.821398,51.49403,0.2475,0.0,0.0,0.0,0.9,0.0,33.0,0.0,45.0
142,7.7230425,50.983444,0.24625,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,45.0
143,7.7230425,50.983444,0.245,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,45.0
144,7.7230425,50.983444,0.24375,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,45.0
145,7.4630556,50.983444,0.2425,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,45.0
146,6.041441,50.82947,0.24125,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,45.0
147,5.6546655,50.82001,0.24,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,45.0
148,5.3344975,50.790802,0.23875,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,45.0
149,5.179992,50.16006,0.2375,0.0,0.0,0.0,0.865,0.0,33.0,0.0,45.0
150,5.179992,50.16006,0.23625,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,45.0
151,5.179992,50.16006,0.235,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,45.0
152,5.179992,49.900074,0.23375,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,45.0
153,5.179999,48.60032,0.2325,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,45.0
154,5.179999,48.210632,0.23125,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,45.0
155,5.179999,48.210632,0.23,0.0,0.0,0.0,0.84,0.0,33.0,0.0,45.0
156,5.179999,48.210632,0.22875,0.0,0.0,0.0,0.835,0.0,33.0,0.0,45.0
157,4.907299,48.489414,0.2275,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,45.0
158,4.052236,49.63552,0.2275,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,45.0
159,3.8362145,50.38497,0.22625,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,45.0
160,3.8200533,50.59498,0.225,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,45.0
161,2.873227,50.820007,0.22375,0.0,0.0,0.0,0.815,0.0,33.0,0.0,45.0
162,2.106419,50.820007,0.2225,0.0,0.0,0.0,0.81,0.0,33.0,0.0,45.0
163,2.106419,50.820007,0.22125,0.0,0.0,0.0,0.80625,0.0,33.0,0.0,45.0
164,1.8098665,51.54139,0.22,0.0,0.0,0.0,0.8025,0.0,33.0,0.0,45.0
165,0.98139334,50.912804,0.21875,0.0,0.0,0.0,0.79875,0.0,34.0,0.0,45.0
166,0.98139334,50.912804,0.2175,0.0,0.0,0.0,0.795,0.0,44.0,0.0,45.0
167,0.98139334,50.912804,0.2175,0.0,0.0,0.0,0.79,0.0,44.0,0.0,45.0
168,0.98139334,50.912804,0.21625,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,45.0
169,0.98139334,50.912804,0.215,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,45.0
170,1.2413803,50.912804,0.21375,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,45.0
171,0.9945768,50.831062,0.2125,0.0,0.0,0.0,0.775,0.0,44.0,0.0,45.0
172,0.89959663,52.127525,0.21125,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,45.0
173,0.8200073,53.552937,0.21,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,45.0
174,1.53532,54.638367,0.21,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,45.0
175,2.4009948,55.77607,0.20875,0.0,0.0,0.0,0.76,0.0,44.0,0.0,45.0
176,2.638984,56.08501,0.2075,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,45.0
177,3.4465396,57.10368,0.20625,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,45.0
178,3.6888068,57.40928,0.205,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,45.0
179,4.8964944,58.174908,0.20375,0.0,0.0,0.0,0.745,0.0,44.0,0.0,45.0
180,5.0246644,59.46851,0.20375,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,45.0
181,5.1656513,60.891468,0.2025,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,45.0
182,5.17999,61.15019,0.20125,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,45.0
183,5.17999,61.15019,0.2,0.0,0.0,0.0,0.73,0.0,44.0,0.0,45.0
184,5.17999,61.15019,0.19875,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,45.0
185,5.17999,61.410175,0.19875,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,45.0
186,5.1799984,62.709564,0.1975,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,45.0
187,5.1799984,63.357803,0.19625,0.0,0.0,0.0,0.715,0.0,44.0,0.0,45.0
188,5.1799984,63.578735,0.2,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,45.0
189,5.1799984,63.578735,0.19875,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,45.0
190,5.1799984,63.578735,0.1975,0.0,0.0,0.0,0.705,0.0,44.0,0.0,45.0
191,5.1799984,63.578735,0.1975,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,45.0
192,5.1799984,63.578735,0.19625,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,45.0
193,5.1799984,63.838722,0.195,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,45.0
194,5.1799984,63.838722,0.19375,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,45.0
195,5.1799984,63.838722,0.1925,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,45.0
196,5.1799984,63.838722,0.1925,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,45.0
197,5.4399853,63.838722,0.19125,0.0,0.0,0.0,0.68,0.0,44.0,0.0,45.0
198,5.4399853,63.838722,0.19,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,45.0
199,6.7393537,63.820004,0.18875,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,45.0
200,7.3878994,63.820004,0.18875,0.0,0.0,0.0,0.67,0.0,44.0,0.0,45.0
201,8.600668,64.07954,0.1875,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,45.0
202,9.375023,64.172874,0.18625,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,45.0
203,9.597672,64.179955,0.185,0.0,0.0,0.0,0.66,0.0,44.0,0.0,45.0
204,9.820005,64.94597,0.185,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,45.0
205,9.820005,64.94597,0.18375,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,45.0
206,9.820005,64.94597,0.1825,0.0,0.0,0.0,0.65,0.0,44.0,0.0,45.0
207,10.079993,64.94597,0.18125,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,45.0
208,11.229309,65.16468,0.18125,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,45.0
209,12.529127,65.17999,0.18,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,45.0
210,13.828734,65.17999,0.17875,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,45.0
211,15.126531,65.17999,0.17875,0.0,0.0,0.0,0.635,0.0,44.0,0.0,45.0
212,16.426308,65.17999,0.1775,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,45.0
213,17.7259,65.17999,0.17625,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,45.0
214,18.894226,65.17999,0.175,0.0,0.0,0.0,0.625,0.0,44.0,0.0,45.0
215,20.194008,65.17999,0.175,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,45.0
216,21.493618,65.17999,0.17375,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,45.0
217,22.66226,65.17999,0.1725,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,45.0
218,22.79153,65.17999,0.1725,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,45.0
219,22.79153,65.17999,0.17125,0.0,0.0,0.0,0.61,0.0,44.0,0.0,45.0
220,24.091309,65.18,0.17,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,45.0
221,25.520752,65.18,0.17,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,45.0
222,26.688202,65.1799,0.16875,0.0,0.0,0.0,0.6,0.0,44.0,0.0,45.0
223,27.987978,65.18,0.1675,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,45.0
224,29.417402,65.17999,0.1675,0.0,0.0,0.0,0.595,0.0,44.0,0.0,45.0
225,30.455538,65.1799,0.16625,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,45.0
226,31.75532,65.18,0.165,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,45.0
227,33.184807,65.17999,0.165,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,45.0
228,34.35242,65.1799,0.16375,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,45.0
229,34.35242,65.1799,0.1625,0.0,0.0,0.0,0.58,0.0,44.0,0.0,45.0
230,34.35242,65.1799,0.1625,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,45.0
231,34.612408,65.1799,0.16125,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,45.0
232,35.912163,65.17999,0.16,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,45.0
233,37.341534,65.18,0.16,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,45.0
234,38.119915,65.17999,0.15875,0.0,0.0,0.0,0.565,0.0,44.0,0.0,45.0
235,39.419693,65.18,0.1575,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,45.0
236,40.7193,65.18,0.1575,0.0,0.0,0.0,0.56,0.0,44.0,0.0,45.0
237,42.017006,65.17999,0.15625,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,45.0
238,43.246025,64.75651,0.15625,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,45.0
239,44.475044,64.33302,0.155,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,45.0
240,45.704063,63.909534,0.15375,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,45.0
241,45.82697,63.867188,0.15375,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,45.0
242,45.82697,63.867188,0.1525,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,45.0
243,47.126606,63.839504,0.1525,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,45.0
244,48.55614,63.820004,0.15125,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,45.0
245,49.723637,63.82001,0.15,0.0,0.0,0.0,0.535,0.0,44.0,0.0,45.0
246,51.02339,63.820004,0.15,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,45.0
247,52.45279,63.82,0.14875,0.0,0.0,0.0,0.53,0.0,44.0,0.0,45.0
248,53.36065,63.820007,0.14875,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,45.0
249,53.577473,63.820007,0.1475,0.0,0.0,0.0,0.525,0.0,44.0,0.0,45.0
250,53.820007,62.918312,0.14625,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,45.0
251,53.820004,61.624596,0.14625,0.0,0.0,0.0,0.52,0.0,44.0,0.0,45.0
252,53.820004,61.624596,0.145,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,45.0
253,53.820004,61.624596,0.145,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,45.0
254,53.820004,61.36461,0.14375,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,45.0
255,53.820004,60.06509,0.1425,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,45.0
256,53.820004,58.766125,0.1425,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,45.0
257,53.820007,57.860172,0.14125,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,45.0
258,53.820004,56.56059,0.14125,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,45.0
259,53.820004,55.261406,0.14,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,45.0
260,53.820004,53.966824,0.14,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,45.0
261,53.820004,52.66725,0.13875,0.0,0.0,0.0,0.49375,0.0,44.0,0.0,45.0
262,53.820004,51.238438,0.13875,0.0,0.0,0.0,0.49125,0.0,44.0,0.0,45.0
263,53.820004,50.202312,0.1375,0.0,0.0,0.0,0.48875,0.0,44.0,0.0,45.0
264,53.820004,50.202312,0.13625,0.0,0.0,0.0,0.48625,0.0,44.0,0.0,45.0
265,53.820004,50.202312,0.13625,0.0,0.0,0.0,0.48375,0.0,44.0,0.0,45.0
266,54.07999,50.202312,0.135,0.0,0.0,0.0,0.4825,0.0,44.0,0.0,45.0
267,54.43773,48.952568,0.135,0.0,0.0,0.0,0.48,0.0,44.0,0.0,45.0
268,54.795464,47.702827,0.13375,0.0,0.0,0.0,0.4775,0.0,44.0,0.0,45.0
269,55.179974,46.328114,0.13375,0.0,0.0,0.0,0.475,0.0,44.0,0.0,45.0
270,55.179993,45.68444,0.1325,0.0,0.0,0.0,0.4725,0.0,44.0,0.0,45.0
271,55.190723,45.375187,0.1325,0.0,0.0,0.0,0.47,0.0,44.0,0.0,45.0
272,56.231937,45.179996,0.13125,0.0,0.0,0.0,0.4675,0.0,44.0,0.0,45.0
273,57.396557,45.179996,0.13125,0.0,0.0,0.0,0.465,0.0,44.0,0.0,45.0
274,57.396557,45.179996,0.13,0.0,0.0,0.0,0.4625,0.0,44.0,0.0,45.0
275,57.396557,45.179996,0.13,0.0,0.0,0.0,0.46125,0.0,44.0,0.0,45.0
276,57.656544,45.179996,0.12875,0.0,0.0,0.0,0.45875,0.0,44.0,0.0,45.0
277,58.956066,45.179996,0.12875,0.0,0.0,0.0,0.45625,0.0,44.0,0.0,45.0
278,60.255047,45.179996,0.1275,0.0,0.0,0.0,0.45375,0.0,44.0,0.0,45.0
279,61.16113,45.179996,0.1275,0.0,0.0,0.0,0.45125,0.0,44.0,0.0,45.0
280,62.460716,45.18,0.12625,0.0,0.0,0.0,0.44875,0.0,44.0,0.0,45.0
