t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673546,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.244442,55.179996,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.816433,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.785336,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.52558,54.859295,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.139854,54.50652,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.013878,54.474445,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.013878,54.474445,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.013878,54.474445,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.013878,54.474445,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.013878,54.21446,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.013878,54.21446,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.013878,54.21446,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.013878,54.21446,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753893,54.21446,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753893,54.21446,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.02224,54.026367,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.706629,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.081743,54.115044,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.048393,54.17484,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.048393,54.17484,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.618786,53.881905,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.618786,53.881905,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.618786,53.881905,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.618786,53.881905,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.358799,53.881905,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.358799,53.881905,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.276533,55.179234,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,27.918154,56.414883,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,27.854141,56.666866,0.37625,0.0,0.0,0.6225,0.0,0.0,12.0,0.0,85.0
58,27.854141,56.666866,0.4,0.0,0.0,0.62,0.0,0.0,22.0,0.0,85.0
59,27.854141,56.666866,0.3975,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,85.0
60,27.854141,56.666866,0.39625,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,85.0
61,27.854141,56.666866,0.39375,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
62,27.854141,56.666866,0.3925,0.0,0.0,0.6075,0.0,0.0,22.0,0.0,85.0
63,27.594154,56.666866,0.39,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,27.38328,55.781685,0.38875,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,27.069258,54.52025,0.38625,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,26.943647,54.015675,0.38375,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,25.829515,53.345943,0.3825,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,25.829515,53.345943,0.38,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,25.829515,53.345943,0.37875,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,25.829515,53.085957,0.37625,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,25.829515,53.085957,0.375,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,25.076872,52.57454,0.3725,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,24.274656,51.722946,0.37125,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,23.74229,50.984974,0.36875,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
75,23.247105,50.826344,0.3675,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
76,21.948092,50.820007,0.365,0.0,0.0,0.56625,0.0,0.0,22.0,0.0,85.0
77,21.04183,50.820004,0.36375,0.0,0.0,0.56375,0.0,0.0,23.0,0.0,85.0
78,21.04183,50.820004,0.3625,0.0,0.0,0.56125,0.0,0.0,33.0,0.0,85.0
79,21.04183,50.820004,0.36,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
80,21.04183,50.820004,0.35875,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
81,21.04183,50.820004,0.35625,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
82,21.04183,51.07999,0.355,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
83,20.955912,50.982437,0.3525,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
84,22.248505,50.844475,0.35125,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
85,22.76565,50.82001,0.35,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
86,23.282751,50.820007,0.3475,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
87,23.963652,51.423656,0.34625,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
88,23.963652,51.423656,0.34375,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
89,23.963652,51.423656,0.3425,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
90,24.223639,51.423656,0.34125,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
91,24.697964,52.200207,0.33875,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
92,25.482597,53.068027,0.3375,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
93,26.64753,53.644886,0.33625,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
94,27.12493,54.992767,0.33375,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
95,27.211727,55.237835,0.3325,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
96,27.211727,55.237835,0.33125,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
97,27.255127,55.36037,0.32875,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
98,27.693874,56.584026,0.3275,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
99,27.847975,56.793423,0.32625,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
100,27.847975,56.793423,0.5,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
101,27.847975,56.793423,0.4975,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
102,27.847975,56.793423,0.495,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
103,27.847975,56.793423,0.4925,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
104,27.847975,57.05341,0.49,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
105,27.847975,57.05341,0.4875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
106,27.41908,55.826263,0.485,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
107,27.0581,54.44265,0.4825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
108,26.926836,53.939518,0.48,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
109,25.788092,53.312546,0.4775,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
110,25.788092,53.312546,0.475,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
111,25.788092,53.312546,0.47375,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
112,25.788092,53.05256,0.47125,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
113,25.788092,53.05256,0.46875,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
114,25.033552,52.543945,0.46625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
115,24.326574,51.781273,0.46375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,85.0
116,23.712847,50.941727,0.46125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,85.0
117,23.336357,50.840042,0.45875,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,85.0
118,21.907505,50.820004,0.4575,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,85.0
119,21.001846,50.8201,0.455,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
120,21.001846,50.8201,0.4525,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
121,21.001846,50.8201,0.45,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
122,21.001846,50.8201,0.4475,0.0,0.0,0.45,0.0,0.0,33.0,0.0,85.0
123,21.001846,50.8201,0.44625,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,85.0
124,21.001846,51.080086,0.44375,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
125,20.923481,50.976368,0.44125,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
126,20.842018,52.27375,0.43875,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,85.0
127,20.820005,53.309464,0.43625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,85.0
128,20.808977,53.62808,0.6,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,85.0
129,20.808977,53.62808,0.5975,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
130,20.808977,53.62808,0.59375,0.0,0.0,0.4325,0.0,0.0,33.0,0.0,85.0
131,20.808977,53.62808,0.59125,0.0,0.0,0.43,0.0,0.0,33.0,0.0,85.0
132,20.808977,53.62808,0.5875,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
133,20.808977,53.888065,0.585,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
134,20.808977,53.888065,0.5825,0.0,0.0,0.42375,0.0,0.0,33.0,0.0,85.0
135,20.808977,53.888065,0.57875,0.0,0.0,0.42125,0.0,0.0,33.0,0.0,85.0
136,20.808977,53.888065,0.57625,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
137,20.54899,53.888065,0.57375,0.0,0.0,0.4175,0.0,0.0,33.0,0.0,85.0
138,20.54899,53.888065,0.57125,0.0,0.0,0.415,0.0,0.0,33.0,0.0,85.0
139,21.46258,54.812828,0.5675,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,85.0
140,22.102093,55.460163,0.565,0.0,0.0,0.41125,0.0,0.0,33.0,0.0,85.0
141,22.202093,55.65672,0.5625,0.0,0.0,0.40875,0.0,0.0,33.0,0.0,85.0
142,22.202093,55.65672,0.56,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,85.0
143,22.202093,55.65672,0.55625,0.0,0.0,0.405,0.0,0.0,33.0,0.0,85.0
144,22.202093,55.65672,0.55375,0.0,0.0,0.40375,0.0,0.0,33.0,0.0,85.0
145,21.942106,55.65672,0.55125,0.0,0.0,0.40125,0.0,0.0,33.0,0.0,85.0
146,21.04707,55.49263,0.54875,0.0,0.0,0.39875,0.0,0.0,33.0,0.0,85.0
147,20.81435,55.37672,0.545,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,85.0
148,19.771397,55.179993,0.5425,0.0,0.0,0.5,0.0,0.0,33.0,5.0,80.0
149,19.388752,55.179993,0.54,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
150,17.959677,55.179996,0.5375,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,75.0
151,16.66129,55.179996,0.535,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,75.0
152,15.628714,55.179996,0.5325,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,75.0
153,14.225604,54.904358,0.53,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,75.0
154,12.822493,54.628723,0.52625,0.0,0.0,0.585,0.0,0.0,33.0,0.0,75.0
155,12.057159,54.478374,0.52375,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
156,11.754998,54.29342,0.52125,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
157,10.785528,53.974075,0.51875,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,65.0
158,9.524707,53.979977,0.51625,0.0,0.0,0.69,0.0,0.0,33.0,0.0,65.0
159,9.524707,53.979977,0.51375,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,65.0
160,9.524707,53.979977,0.51125,0.0,0.0,0.6825,0.0,0.0,33.0,0.0,65.0
161,9.524707,53.979977,0.50875,0.0,0.0,0.67875,0.0,0.0,33.0,0.0,65.0
162,9.264719,53.979977,0.50625,0.0,0.0,0.67625,0.0,0.0,33.0,0.0,65.0
163,9.264719,53.979977,0.50375,0.0,0.0,0.6725,0.0,0.0,33.0,0.0,65.0
164,8.634815,53.820026,0.50125,0.0,0.0,0.66875,0.0,0.0,33.0,0.0,65.0
165,7.98689,53.78648,0.49875,0.0,0.0,0.66625,0.0,0.0,33.0,0.0,65.0
166,6.5569906,53.777348,0.49625,0.0,0.0,0.6625,0.0,0.0,33.0,0.0,65.0
167,5.1270914,53.768215,0.49375,0.0,0.0,0.65875,0.0,0.0,33.0,0.0,65.0
168,4.087165,53.761578,0.49125,0.0,0.0,0.8,0.0,0.0,33.0,5.0,60.0
169,3.0439568,52.98598,0.48875,0.0,0.0,0.9,0.0,0.0,33.0,10.0,50.0
170,1.8985881,51.928158,0.48625,0.0,0.0,0.895,0.0,0.0,33.0,0.0,50.0
171,0.90962756,50.89537,0.48375,0.0,0.0,0.89125,0.0,0.0,34.0,0.0,50.0
172,0.90962756,50.89537,0.48125,0.0,0.0,0.88625,0.0,0.0,34.0,0.0,50.0
173,0.90962756,50.89537,0.47875,0.0,0.0,0.8825,0.0,0.0,44.0,0.0,50.0
174,0.90962756,50.89537,0.47625,0.0,0.0,0.8775,0.0,0.0,44.0,0.0,50.0
175,0.90962756,50.89537,0.47375,0.0,0.0,0.87375,0.0,0.0,44.0,0.0,50.0
176,0.90962756,50.89537,0.4725,0.0,0.0,0.86875,0.0,0.0,44.0,0.0,50.0
177,1.1696146,50.89537,0.47,0.0,0.0,0.865,0.0,0.0,44.0,0.0,50.0
178,1.0468218,50.852707,0.4675,0.0,0.0,0.86,0.0,0.0,44.0,0.0,50.0
179,2.4755914,50.820004,0.465,0.0,0.0,0.85625,0.0,0.0,44.0,0.0,50.0
180,3.3808312,50.820004,0.4625,0.0,0.0,0.85125,0.0,0.0,44.0,0.0,50.0
181,3.5920668,50.820004,0.46,0.0,0.0,0.8475,0.0,0.0,44.0,0.0,50.0
182,3.8200004,50.185696,0.4575,0.0,0.0,0.84375,0.0,0.0,44.0,0.0,50.0
183,3.8200004,48.885918,0.45625,0.0,0.0,0.83875,0.0,0.0,44.0,0.0,50.0
184,3.8200004,47.456467,0.45375,0.0,0.0,0.835,0.0,0.0,44.0,0.0,50.0
185,3.8200004,47.19691,0.45125,0.0,0.0,0.83125,0.0,0.0,44.0,0.0,50.0
186,3.8200004,47.19691,0.44875,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,50.0
187,4.0661664,47.280552,0.44625,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,50.0
188,3.9551857,48.57574,0.445,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,50.0
189,3.8664007,49.611893,0.4425,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,50.0
190,3.8581274,50.9118,0.44,0.0,0.0,0.81,0.0,0.0,44.0,0.0,50.0
191,3.8490267,52.3417,0.4375,0.0,0.0,0.80625,0.0,0.0,44.0,0.0,50.0
192,3.8415806,53.511616,0.43625,0.0,0.0,0.0,1.0,0.0,44.0,10.0,40.0
193,3.8410277,54.941547,0.43375,0.0,0.0,0.0,1.0,0.0,44.0,5.0,35.0
194,3.8405252,56.24148,0.43125,0.0,0.0,0.0,0.995,0.0,44.0,0.0,35.0
195,3.8400729,57.411423,0.42875,0.0,0.0,0.0,0.99,0.0,44.0,0.0,35.0
196,3.840047,58.84135,0.4275,0.0,0.0,0.0,0.985,0.0,44.0,0.0,35.0
197,3.8400233,60.141285,0.425,0.0,0.0,0.0,0.98,0.0,44.0,0.0,35.0
198,3.8400047,61.181232,0.4225,0.0,0.0,0.0,0.975,0.0,44.0,0.0,35.0
199,3.840003,62.61116,0.42125,0.0,0.0,0.0,0.97,0.0,44.0,0.0,35.0
200,3.8400013,63.9111,0.41875,0.0,0.0,0.0,0.965,0.0,44.0,0.0,35.0
201,3.840001,64.30108,0.41625,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,35.0
202,3.840001,64.30108,0.415,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,35.0
203,3.840001,64.30108,0.4125,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,35.0
204,3.8400002,64.95104,0.41,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,35.0
205,3.8400002,64.95104,0.40875,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,35.0
206,3.8400002,64.95104,0.40625,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,35.0
207,3.8400002,64.95104,0.40375,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,35.0
208,3.8400002,64.95104,0.4025,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,35.0
209,4.099987,64.95104,0.4,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,35.0
210,4.00964,65.04451,0.39875,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,35.0
211,5.283262,64.78429,0.39625,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,35.0
212,6.421151,64.51231,0.39375,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,35.0
213,7.0631814,64.41104,0.3925,0.0,0.0,0.0,0.905,0.0,44.0,0.0,35.0
214,7.176598,64.34752,0.39,0.0,0.0,0.0,0.9,0.0,44.0,0.0,35.0
215,7.4468403,64.1723,0.38875,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,35.0
216,8.746533,64.18,0.38625,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,35.0
217,9.395981,64.1799,0.385,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,35.0
218,9.618208,64.18402,0.3825,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,35.0
219,9.820007,64.99126,0.38125,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,35.0
220,9.820007,64.99126,0.37875,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,35.0
221,9.820007,64.99126,0.3775,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,35.0
222,10.079994,64.99126,0.375,0.0,0.0,0.0,0.865,0.0,44.0,0.0,35.0
223,11.235448,65.174805,0.37375,0.0,0.0,0.0,0.86125,0.0,44.0,0.0,35.0
224,12.535259,65.17999,0.37125,0.0,0.0,0.0,0.85625,0.0,44.0,0.0,35.0
225,13.834866,65.18,0.37,0.0,0.0,0.0,0.8525,0.0,44.0,0.0,35.0
226,15.132549,65.17999,0.3675,0.0,0.0,0.0,0.8475,0.0,44.0,0.0,35.0
227,16.432325,65.18,0.36625,0.0,0.0,0.0,0.84375,0.0,44.0,0.0,35.0
228,17.861763,65.18,0.36375,0.0,0.0,0.0,0.84,0.0,44.0,0.0,35.0
229,18.900112,65.17999,0.3625,0.0,0.0,0.0,0.835,0.0,44.0,0.0,35.0
230,20.199894,65.18,0.36,0.0,0.0,0.0,0.83125,0.0,44.0,0.0,35.0
231,21.499506,65.18,0.35875,0.0,0.0,0.0,0.8275,0.0,44.0,0.0,35.0
232,22.797375,65.179985,0.35625,0.0,0.0,0.0,0.8225,0.0,44.0,0.0,35.0
233,22.797375,65.179985,0.355,0.0,0.0,0.0,0.81875,0.0,44.0,0.0,35.0
234,22.797375,65.179985,0.35375,0.0,0.0,0.0,0.815,0.0,44.0,0.0,35.0
235,23.057362,65.179985,0.35125,0.0,0.0,0.0,0.81,0.0,44.0,0.0,35.0
236,24.357117,65.18,0.35,0.0,0.0,0.0,0.80625,0.0,44.0,0.0,35.0
237,25.656637,65.17999,0.3475,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,35.0
238,26.69402,65.17999,0.34625,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,35.0
239,27.993795,65.18,0.345,0.0,0.0,0.0,0.795,0.0,44.0,0.0,35.0
240,29.423218,65.18,0.3425,0.0,0.0,0.0,0.79,0.0,44.0,0.0,35.0
241,30.461313,65.17999,0.34125,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,35.0
242,31.891035,65.18,0.33875,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,35.0
243,33.190598,65.17999,0.3375,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,35.0
244,34.358154,65.17999,0.33625,0.0,0.0,0.0,0.775,0.0,44.0,0.0,35.0
245,34.358154,65.17999,0.33375,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,35.0
246,34.358154,65.17999,0.3325,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,35.0
247,34.61814,65.17999,0.33125,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,35.0
248,35.917892,65.17999,0.32875,0.0,0.0,0.0,0.76,0.0,44.0,0.0,35.0
249,37.2174,65.18,0.3275,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,35.0
250,38.125607,65.17999,0.32625,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,35.0
251,39.55533,65.18,0.325,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,35.0
252,40.8549,65.18,0.3225,0.0,0.0,0.0,0.745,0.0,44.0,0.0,35.0
253,42.023296,65.18,0.32125,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,35.0
254,43.323067,65.17999,0.32,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,35.0
255,44.622658,65.17999,0.3175,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,35.0
256,45.79089,65.1799,0.31625,0.0,0.0,0.0,0.73,0.0,44.0,0.0,35.0
257,45.79089,65.1799,0.315,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,35.0
258,45.79089,65.1799,0.31375,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,35.0
259,46.050877,65.1799,0.31125,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,35.0
260,47.332447,64.96216,0.31,0.0,0.0,0.0,0.715,0.0,44.0,0.0,35.0
261,48.3577,64.787964,0.30875,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,35.0
262,49.634846,64.545616,0.3075,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,35.0
263,50.91199,64.30327,0.305,0.0,0.0,0.0,0.705,0.0,44.0,0.0,35.0
264,52.315186,64.02806,0.30375,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,35.0
265,53.335693,63.827915,0.3025,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,35.0
266,53.556187,63.820045,0.30125,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,35.0
267,54.30165,62.85118,0.3,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,35.0
268,55.10441,61.66792,0.2975,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,35.0
269,55.10441,61.66792,0.29625,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,35.0
270,55.10441,61.66792,0.295,0.0,0.0,0.0,0.68,0.0,44.0,0.0,35.0
271,55.10441,61.407932,0.29375,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,35.0
272,55.15748,60.10908,0.2925,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,35.0
273,55.179996,58.6812,0.29,0.0,0.0,0.0,0.67,0.0,44.0,0.0,35.0
274,55.179996,57.781166,0.28875,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,35.0
275,55.18,56.48188,0.2875,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,35.0
276,55.179996,55.05397,0.28625,0.0,0.0,0.0,0.66,0.0,44.0,0.0,35.0
277,55.179996,54.02134,0.285,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,35.0
278,55.179996,52.718018,0.28375,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,35.0
279,55.179996,51.41942,0.2825,0.0,0.0,0.0,0.65,0.0,44.0,0.0,35.0
280,55.179996,50.128902,0.28,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,35.0
