t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67355,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07562,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78476,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52502,54.859234,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.26528,54.53847,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013336,54.47432,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013336,54.47432,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013336,54.47432,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013336,54.47432,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013336,54.47432,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013336,54.214333,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013336,54.214333,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013336,54.214333,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.013336,54.214333,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753347,54.214333,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753347,54.214333,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021906,54.026157,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.81643,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.526098,53.97998,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.526098,53.97998,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.526098,53.97998,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.26611,53.97998,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,29.26611,53.97998,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.63803,53.820026,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,27.209202,53.773182,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,25.981518,53.345837,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,25.85875,53.303104,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,25.85875,53.303104,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,25.85875,53.303104,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.85875,53.043118,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.085075,52.564114,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,24.274708,51.720272,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,23.741344,50.98302,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,23.245821,50.825447,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,21.94681,50.82,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,21.040565,50.820007,0.51625,0.0,0.0,0.3625,0.0,0.0,12.0,0.0,100.0
65,21.040565,50.820007,0.51375,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,21.040565,50.820007,0.51125,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,21.040565,50.820007,0.50875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,21.040565,50.820007,0.50625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,21.040565,51.079994,0.50375,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,20.954865,50.98225,0.50125,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,20.857626,52.27854,0.49875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,20.820007,53.313786,0.49625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,20.80734,53.63192,0.49375,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,19.7382,53.820004,0.49125,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
75,19.48039,53.820004,0.48875,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
76,19.48039,53.820004,0.48625,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
77,19.48039,53.820004,0.48375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
78,19.48039,53.820004,0.48125,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
79,19.48039,53.820004,0.47875,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,90.0
80,19.740377,53.820004,0.47625,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
81,20.03245,54.543213,0.47375,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
82,20.427008,55.059723,0.4725,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,80.0
83,20.605314,55.189342,0.47,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,80.0
84,21.65058,55.954155,0.4675,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,80.0
85,21.85769,56.111313,0.465,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,80.0
86,22.606007,56.33123,0.4625,0.0,0.0,0.78,0.0,0.0,22.0,0.0,80.0
87,23.210686,56.569603,0.46,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,80.0
88,23.210686,56.569603,0.4575,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,80.0
89,23.210686,56.569603,0.45625,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,80.0
90,23.470673,56.569603,0.45375,0.0,0.0,0.765,0.0,0.0,22.0,0.0,80.0
91,23.470673,56.569603,0.45125,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,80.0
92,23.990599,56.57663,0.44875,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,80.0
93,24.229696,56.678734,0.44625,0.0,0.0,0.75375,0.0,0.0,22.0,0.0,80.0
94,25.40328,57.11801,0.445,0.0,0.0,0.75,0.0,0.0,22.0,0.0,80.0
95,26.639175,57.520897,0.4425,0.0,0.0,0.74625,0.0,0.0,22.0,0.0,80.0
96,27.549583,57.018253,0.44,0.0,0.0,0.7425,0.0,0.0,23.0,0.0,80.0
97,27.809359,57.007725,0.4375,0.0,0.0,0.73875,0.0,0.0,23.0,0.0,80.0
98,27.809359,57.007725,0.43625,0.0,0.0,0.735,0.0,0.0,33.0,0.0,80.0
99,27.809359,57.007725,0.43375,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,80.0
100,27.809359,57.007725,0.43125,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,80.0
101,27.809359,57.007725,0.42875,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,80.0
102,27.809359,56.747738,0.4275,0.0,0.0,0.72,0.0,0.0,33.0,0.0,80.0
103,27.809359,56.747738,0.425,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,80.0
104,27.042898,57.45061,0.4225,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,80.0
105,25.785809,57.119617,0.42125,0.0,0.0,0.71,0.0,0.0,33.0,0.0,80.0
106,24.654428,56.821724,0.41875,0.0,0.0,0.70625,0.0,0.0,33.0,0.0,80.0
107,24.44036,56.82005,0.41625,0.0,0.0,0.7025,0.0,0.0,33.0,0.0,80.0
108,23.294764,55.995983,0.415,0.0,0.0,0.69875,0.0,0.0,33.0,0.0,80.0
109,22.661236,55.850727,0.4125,0.0,0.0,0.695,0.0,0.0,33.0,0.0,80.0
110,21.393784,55.586224,0.41,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,80.0
111,21.013786,55.49855,0.40875,0.0,0.0,0.68875,0.0,0.0,33.0,0.0,80.0
112,20.792824,55.370472,0.40625,0.0,0.0,0.685,0.0,0.0,33.0,0.0,80.0
113,19.612799,55.179993,0.40375,0.0,0.0,0.9,0.0,0.0,33.0,5.0,75.0
114,18.313442,55.179996,0.4025,0.0,0.0,0.0,1.0,0.0,33.0,5.0,70.0
115,16.885101,55.18,0.4,0.0,0.0,0.0,0.995,0.0,33.0,0.0,70.0
116,15.720079,55.179993,0.39875,0.0,0.0,0.0,0.99,0.0,33.0,0.0,70.0
117,14.443441,54.93499,0.39625,0.0,0.0,0.0,0.985,0.0,33.0,0.0,70.0
118,13.039141,54.66548,0.39375,0.0,0.0,0.0,0.98,0.0,33.0,0.0,70.0
119,12.017831,54.46948,0.3925,0.0,0.0,0.0,1.0,0.0,33.0,10.0,60.0
120,12.017831,54.46948,0.39,0.0,0.0,0.0,0.995,0.0,33.0,0.0,60.0
121,12.017831,54.46948,0.38875,0.0,0.0,0.0,0.99,0.0,33.0,0.0,60.0
122,12.017831,54.46948,0.38625,0.0,0.0,0.0,0.985,0.0,33.0,0.0,60.0
123,12.017831,54.46948,0.385,0.0,0.0,0.0,0.98,0.0,33.0,0.0,60.0
124,12.017831,54.20949,0.3825,0.0,0.0,0.0,0.975,0.0,33.0,0.0,60.0
125,12.017831,54.20949,0.38125,0.0,0.0,0.0,0.97,0.0,33.0,0.0,60.0
126,12.017831,54.20949,0.37875,0.0,0.0,0.0,0.965,0.0,33.0,0.0,60.0
127,12.017831,54.20949,0.3775,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,60.0
128,11.757844,54.20949,0.375,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,60.0
129,11.757844,54.20949,0.37375,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,60.0
130,11.757844,54.20949,0.37125,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,60.0
131,11.52033,54.159348,0.37,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,60.0
132,10.553258,53.97998,0.3675,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,60.0
133,9.534882,53.97998,0.36625,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,60.0
134,9.089528,54.10594,0.36375,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,60.0
135,9.034327,54.218876,0.3625,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,60.0
136,9.034327,54.218876,0.36,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,60.0
137,8.613031,53.91411,0.35875,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,60.0
138,8.414945,53.820065,0.35625,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,60.0
139,8.069366,52.782948,0.355,0.0,0.0,0.0,0.905,0.0,33.0,0.0,60.0
140,7.7991023,51.37879,0.35375,0.0,0.0,0.0,0.9,0.0,33.0,0.0,60.0
141,7.725394,50.995842,0.35125,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,60.0
142,7.725394,50.995842,0.35,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,60.0
143,7.725394,50.995842,0.3475,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,60.0
144,7.465407,50.995842,0.34625,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,60.0
145,6.173865,50.848362,0.345,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,60.0
146,5.657981,50.82001,0.3425,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,60.0
147,5.337164,50.792458,0.34125,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,60.0
148,5.179992,50.165287,0.33875,0.0,0.0,0.0,0.865,0.0,33.0,0.0,60.0
149,5.179992,50.165287,0.3375,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,60.0
150,5.179992,50.165287,0.33625,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,60.0
151,5.179992,49.9053,0.33375,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,60.0
152,5.179999,48.605545,0.3325,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,60.0
153,5.179999,48.21586,0.33125,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,60.0
154,5.179999,48.21586,0.32875,0.0,0.0,0.0,0.84,0.0,33.0,0.0,60.0
155,5.179999,48.21586,0.3275,0.0,0.0,0.0,0.835,0.0,33.0,0.0,60.0
156,4.905597,48.492966,0.32625,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,60.0
157,4.1278234,49.53455,0.325,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,60.0
158,3.840561,50.397972,0.3225,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,60.0
159,3.818012,50.606106,0.32125,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,60.0
160,2.8351681,50.820007,0.32,0.0,0.0,0.0,0.815,0.0,33.0,0.0,60.0
161,2.069252,50.820007,0.3175,0.0,0.0,0.0,0.81,0.0,33.0,0.0,60.0
162,2.069252,50.820007,0.31625,0.0,0.0,0.0,0.80625,0.0,33.0,0.0,60.0
163,1.7976034,51.551132,0.315,0.0,0.0,0.0,0.8025,0.0,33.0,0.0,60.0
164,0.9765874,50.912834,0.31375,0.0,0.0,0.0,0.79875,0.0,34.0,0.0,60.0
165,0.9765874,50.912834,0.31125,0.0,0.0,0.0,0.795,0.0,44.0,0.0,60.0
166,0.9765874,50.912834,0.31,0.0,0.0,0.0,0.79,0.0,44.0,0.0,60.0
167,0.9765874,50.912834,0.30875,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,60.0
168,0.9765874,50.912834,0.3075,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,60.0
169,1.2365744,50.912834,0.305,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,60.0
170,0.99003375,50.830307,0.30375,0.0,0.0,0.0,0.775,0.0,44.0,0.0,60.0
171,0.8970782,52.126915,0.3025,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,60.0
172,0.82000715,53.423378,0.30125,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,60.0
173,1.493878,54.53501,0.3,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,60.0
174,1.6960397,54.8685,0.2975,0.0,0.0,0.0,0.76,0.0,44.0,0.0,60.0
175,2.4919233,55.896313,0.29625,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,60.0
176,2.6511,56.101875,0.295,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,60.0
177,3.5399868,57.221954,0.29375,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,60.0
178,4.610284,57.95972,0.2925,0.0,0.0,0.0,0.745,0.0,44.0,0.0,60.0
179,5.0384035,58.25482,0.29,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,60.0
180,5.119796,59.682434,0.28875,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,60.0
181,5.1799946,60.980175,0.2875,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,60.0
182,5.1799946,61.238728,0.28625,0.0,0.0,0.0,0.73,0.0,44.0,0.0,60.0
183,5.1799946,61.238728,0.285,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,60.0
184,5.1799984,62.668034,0.28375,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,60.0
185,5.1799984,63.316532,0.2825,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,60.0
186,5.198757,63.64929,0.28,0.0,0.0,0.0,0.715,0.0,44.0,0.0,60.0
187,5.198757,63.64929,0.27875,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,60.0
188,5.198757,63.64929,0.2775,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,60.0
189,5.198757,63.64929,0.27625,0.0,0.0,0.0,0.705,0.0,44.0,0.0,60.0
190,5.198757,63.64929,0.275,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,60.0
191,5.198757,63.909275,0.27375,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,60.0
192,5.198757,63.909275,0.2725,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,60.0
193,5.198757,63.909275,0.27125,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,60.0
194,5.198757,63.909275,0.27,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,60.0
195,5.458744,63.909275,0.26875,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,60.0
196,5.458744,63.909275,0.2675,0.0,0.0,0.0,0.68,0.0,44.0,0.0,60.0
197,6.756483,63.833748,0.265,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,60.0
198,7.4047823,63.820004,0.26375,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,60.0
199,8.616432,64.08078,0.2625,0.0,0.0,0.0,0.67,0.0,44.0,0.0,60.0
200,9.390726,64.17463,0.26125,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,60.0
201,9.612093,64.18194,0.26,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,60.0
202,9.820006,64.97741,0.25875,0.0,0.0,0.0,0.66,0.0,44.0,0.0,60.0
203,9.820006,64.97741,0.2575,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,60.0
204,9.820006,64.97741,0.25625,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,60.0
205,10.079993,64.97741,0.255,0.0,0.0,0.0,0.65,0.0,44.0,0.0,60.0
206,11.233678,65.17177,0.25375,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,60.0
207,12.5335,65.18,0.2525,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,60.0
208,13.833106,65.18,0.25125,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,60.0
209,15.130865,65.17999,0.25,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,60.0
210,16.300684,65.18,0.24875,0.0,0.0,0.0,0.635,0.0,44.0,0.0,60.0
211,17.600307,65.17999,0.2475,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,60.0
212,18.898563,65.18,0.24625,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,60.0
213,20.198345,65.17999,0.245,0.0,0.0,0.0,0.625,0.0,44.0,0.0,60.0
214,21.497955,65.17999,0.24375,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,60.0
215,22.795837,65.17999,0.2425,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,60.0
216,22.795837,65.17999,0.24125,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,60.0
217,22.795837,65.17999,0.24,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,60.0
218,23.055824,65.17999,0.23875,0.0,0.0,0.0,0.61,0.0,44.0,0.0,60.0
219,24.35558,65.18,0.2375,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,60.0
220,25.655102,65.18,0.23625,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,60.0
221,26.692564,65.17999,0.235,0.0,0.0,0.0,0.6,0.0,44.0,0.0,60.0
222,27.992336,65.17999,0.235,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,60.0
223,29.29192,65.17999,0.23375,0.0,0.0,0.0,0.595,0.0,44.0,0.0,60.0
224,30.459967,65.1799,0.2325,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,60.0
225,31.88969,65.18,0.23125,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,60.0
226,33.18926,65.17999,0.23,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,60.0
227,34.35683,65.1799,0.22875,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,60.0
228,34.35683,65.1799,0.2275,0.0,0.0,0.0,0.58,0.0,44.0,0.0,60.0
229,34.35683,65.1799,0.22625,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,60.0
230,34.616817,65.1799,0.225,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,60.0
231,35.916565,65.18,0.22375,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,60.0
232,37.216072,65.17999,0.2225,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,60.0
233,38.124348,65.1799,0.22125,0.0,0.0,0.0,0.565,0.0,44.0,0.0,60.0
234,39.42413,65.18,0.22125,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,60.0
235,40.723736,65.17999,0.22,0.0,0.0,0.0,0.56,0.0,44.0,0.0,60.0
236,41.892612,65.179985,0.21875,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,60.0
237,43.12547,64.7678,0.2175,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,60.0
238,44.358322,64.35561,0.21625,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,60.0
239,45.714462,63.90221,0.215,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,60.0
240,45.83775,63.86099,0.21375,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,60.0
241,45.83775,63.86099,0.21375,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,60.0
242,47.13743,63.835205,0.2125,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,60.0
243,48.566967,63.820004,0.21125,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,60.0
244,49.734344,63.820004,0.21,0.0,0.0,0.0,0.535,0.0,44.0,0.0,60.0
245,51.034103,63.820004,0.20875,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,60.0
246,52.333633,63.820004,0.2075,0.0,0.0,0.0,0.53,0.0,44.0,0.0,60.0
247,53.371258,63.820004,0.20625,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,60.0
248,53.585983,63.820004,0.20625,0.0,0.0,0.0,0.525,0.0,44.0,0.0,60.0
249,53.820007,62.888397,0.205,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,60.0
250,53.820007,61.72239,0.20375,0.0,0.0,0.0,0.52,0.0,44.0,0.0,60.0
251,53.820007,61.72239,0.2025,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,60.0
252,53.820007,61.72239,0.20125,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,60.0
253,53.820007,61.462402,0.20125,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,60.0
254,53.820004,60.032997,0.2,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,60.0
255,53.820004,58.73406,0.19875,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,60.0
256,53.820004,57.828636,0.1975,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,60.0
257,53.820004,56.529057,0.19625,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,60.0
258,53.820004,55.22989,0.19625,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,60.0
259,53.820004,54.063747,0.195,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,60.0
260,53.820004,52.764153,0.19375,0.0,0.0,0.0,0.49375,0.0,44.0,0.0,60.0
261,53.820004,51.464947,0.1925,0.0,0.0,0.0,0.49125,0.0,44.0,0.0,60.0
262,53.820004,50.169537,0.1925,0.0,0.0,0.0,0.48875,0.0,44.0,0.0,60.0
263,53.820004,50.169537,0.19125,0.0,0.0,0.0,0.48625,0.0,44.0,0.0,60.0
264,53.820004,50.169537,0.19,0.0,0.0,0.0,0.48375,0.0,44.0,0.0,60.0
265,54.07999,50.169537,0.18875,0.0,0.0,0.0,0.4825,0.0,44.0,0.0,60.0
266,54.476414,48.79566,0.1875,0.0,0.0,0.0,0.48,0.0,44.0,0.0,60.0
267,54.8368,47.546677,0.1875,0.0,0.0,0.0,0.4775,0.0,44.0,0.0,60.0
268,55.17997,46.297695,0.18625,0.0,0.0,0.0,0.475,0.0,44.0,0.0,60.0
269,55.179993,45.65484,0.185,0.0,0.0,0.0,0.4725,0.0,44.0,0.0,60.0
270,55.202267,45.350327,0.18375,0.0,0.0,0.0,0.47,0.0,44.0,0.0,60.0
271,56.3,45.179993,0.18375,0.0,0.0,0.0,0.4675,0.0,44.0,0.0,60.0
272,57.33587,45.179996,0.1825,0.0,0.0,0.0,0.465,0.0,44.0,0.0,60.0
273,57.33587,45.179996,0.18125,0.0,0.0,0.0,0.4625,0.0,44.0,0.0,60.0
274,57.33587,45.179996,0.18125,0.0,0.0,0.0,0.46125,0.0,44.0,0.0,60.0
275,57.595856,45.179996,0.18,0.0,0.0,0.0,0.45875,0.0,44.0,0.0,60.0
276,58.89539,45.18,0.17875,0.0,0.0,0.0,0.45625,0.0,44.0,0.0,60.0
277,60.324116,45.179996,0.1775,0.0,0.0,0.0,0.45375,0.0,44.0,0.0,60.0
278,61.229183,45.179996,0.1775,0.0,0.0,0.0,0.45125,0.0,44.0,0.0,60.0
279,62.52876,45.18,0.17625,0.0,0.0,0.0,0.44875,0.0,44.0,0.0,60.0
280,63.827915,45.179996,0.175,0.0,0.0,0.0,0.4475,0.0,44.0,0.0,60.0
281,64.99397,45.179996,0.175,0.0,0.0,0.0,0.445,0.0,44.0,0.0,60.0
