t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37398,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07537,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784283,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524555,54.859188,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.264828,54.538376,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012882,54.474213,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012882,54.474213,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012882,54.474213,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012882,54.474213,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012882,54.474213,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012882,54.214226,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012882,54.214226,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012882,54.214226,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.012882,54.214226,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752897,54.214226,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.752897,54.214226,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.752897,54.214226,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,31.752897,54.214226,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,31.752897,54.214226,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,31.518154,54.159714,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,31.518154,54.159714,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,31.621084,54.193512,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,32.84305,54.636944,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,34.18721,55.124718,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,35.486477,55.16644,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,36.7853,55.179996,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,38.204903,55.179996,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,39.503044,55.179996,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,40.406357,55.179993,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,40.406357,55.179993,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,40.406357,55.179993,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,40.666344,55.179993,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,40.666344,55.179993,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,39.370937,55.179996,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,38.59974,55.179996,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,37.17066,55.179996,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,35.87226,55.179996,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,34.83917,55.1799,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,33.578056,54.86458,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,32.316944,54.54925,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,32.064724,54.48619,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,31.837263,54.36027,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,31.837263,54.36027,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,31.837263,54.36027,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,31.837263,54.100285,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,31.837263,54.100285,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,31.837263,54.100285,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,31.837263,54.100285,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,31.837263,54.100285,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,31.577276,54.100285,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,31.577276,54.100285,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,30.938005,53.987984,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,29.715994,53.97998,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,29.08728,54.107445,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,29.052437,54.16572,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,29.052437,54.16572,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,28.618956,53.87855,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,28.618956,53.87855,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,28.618956,53.87855,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,28.618956,53.87855,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,28.358969,53.87855,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,28.358969,53.87855,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,28.27674,55.17588,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,27.919191,56.412815,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,27.854918,56.664734,0.44625,0.0,0.0,0.31375,0.0,0.0,12.0,0.0,100.0
94,27.854918,56.664734,0.7,0.0,0.0,0.3125,0.0,0.0,22.0,0.0,100.0
95,27.854918,56.664734,0.69625,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,100.0
96,27.854918,56.664734,0.6925,0.0,0.0,0.31,0.0,0.0,22.0,0.0,100.0
97,27.854918,56.664734,0.69,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,100.0
98,27.854918,56.664734,0.68625,0.0,0.0,0.30625,0.0,0.0,22.0,0.0,100.0
99,27.59493,56.664734,0.6825,0.0,0.0,0.305,0.0,0.0,22.0,0.0,100.0
100,27.413317,55.90621,0.67875,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,100.0
101,27.068478,54.518486,0.67625,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,100.0
102,26.94308,54.01386,0.6725,0.0,0.0,0.3,0.0,0.0,22.0,0.0,100.0
103,25.828402,53.34504,0.66875,0.0,0.0,0.29875,0.0,0.0,22.0,0.0,100.0
104,25.828402,53.34504,0.66625,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,100.0
105,25.828402,53.34504,0.6625,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,100.0
106,25.828402,53.085052,0.65875,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,100.0
107,25.828402,53.085052,0.65625,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,100.0
108,25.075708,52.57371,0.6525,0.0,0.0,0.29125,0.0,0.0,22.0,0.0,100.0
109,24.273668,51.721954,0.65,0.0,0.0,0.29,0.0,0.0,22.0,0.0,100.0
110,23.74144,50.98388,0.64625,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,100.0
111,23.246086,50.825775,0.6425,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,100.0
112,21.947075,50.820004,0.64,0.0,0.0,0.285,0.0,0.0,22.0,0.0,100.0
113,21.040953,50.820004,0.63625,0.0,0.0,0.28375,0.0,0.0,23.0,0.0,100.0
114,21.040953,50.820004,0.63375,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,21.040953,50.820004,0.63,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,21.040953,50.820004,0.6275,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,21.040953,50.820004,0.62375,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,21.040953,51.07999,0.62125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,20.955185,50.982304,0.6175,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,22.247793,50.84447,0.615,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,22.764772,50.82001,0.61125,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,23.281885,50.820007,0.60875,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,23.963087,51.423313,0.605,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,23.963087,51.423313,0.6025,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,23.963087,51.423313,0.6,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,24.223074,51.423313,0.59625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,24.697605,52.19974,0.59375,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,25.482208,53.06759,0.59,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,26.64706,53.64461,0.5875,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,27.081266,54.869884,0.585,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,27.211527,55.237465,0.58125,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,27.211527,55.237465,0.57875,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,27.254948,55.359993,0.57625,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,27.01888,56.7703,0.5725,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,26.911577,57.41135,0.57,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,25.52814,57.04969,0.5675,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,24.647772,56.820026,0.565,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,24.43481,56.820026,0.56125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,24.17999,56.024105,0.55875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,24.17999,56.024105,0.55625,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,24.17999,56.024105,0.55375,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,23.920004,56.024105,0.55125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,23.29014,55.8637,0.5475,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.641989,55.820007,0.545,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,21.248222,55.553993,0.5425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,20.995045,55.49488,0.54,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,20.788553,55.359093,0.5375,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,19.58349,55.179993,0.53375,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
149,18.284142,55.18,0.53125,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
150,16.855833,55.179996,0.52875,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
151,15.565454,55.179996,0.52625,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
152,14.290692,54.925407,0.52375,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
153,12.8884535,54.645367,0.52125,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
154,11.996121,54.467155,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
155,11.996121,54.467155,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
156,11.996121,54.467155,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
157,11.996121,54.467155,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
158,11.996121,54.467155,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
159,11.996121,54.20717,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
160,11.996121,54.20717,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
161,11.996121,54.20717,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
162,11.996121,54.20717,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
163,11.736135,54.20717,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
164,11.736135,54.20717,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
165,11.736135,54.20717,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
166,11.495391,54.15842,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
167,10.520855,53.97998,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
168,9.590408,53.97998,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
169,9.590408,53.97998,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
170,9.590408,53.97998,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
171,9.590408,53.97998,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
172,9.330421,53.97998,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
173,9.330421,53.97998,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
174,8.697892,53.83043,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
175,7.9201713,53.779,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
176,6.62025,53.772945,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
177,5.190337,53.76629,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
178,4.1504006,53.761444,0.5325,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,80.0
179,3.0904772,53.008854,0.53,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,80.0
180,2.1296387,52.133286,0.52625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,80.0
181,1.9374713,51.958168,0.52375,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,80.0
182,1.0342947,51.023235,0.52125,0.0,0.0,0.435,0.0,0.0,34.0,0.0,80.0
183,0.94397724,50.92974,0.51875,0.0,0.0,0.4325,0.0,0.0,34.0,0.0,80.0
184,0.94397724,50.92974,0.51625,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
185,0.94397724,50.92974,0.51375,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
186,0.94397724,50.92974,0.51125,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
187,0.94397724,50.92974,0.50875,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
188,1.2039642,50.92974,0.50625,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
189,0.96260315,50.833107,0.50375,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
190,2.1319253,50.820004,0.50125,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
191,3.3346276,50.82002,0.49875,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
192,3.656746,50.796055,0.49625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
193,3.8200073,50.177086,0.49375,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
194,3.8200011,48.877308,0.6,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
195,3.8200011,48.48758,0.5975,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
196,3.8200011,48.48758,0.59375,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
197,4.2273254,47.530724,0.59125,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
198,3.8920043,46.27478,0.5875,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
199,3.8735754,44.84497,0.585,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
200,3.856822,43.545143,0.5825,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
201,3.843419,42.505283,0.57875,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
202,3.8423364,41.20535,0.57625,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
203,3.936649,40.075657,0.57375,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
204,4.0200124,38.755512,0.57125,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
205,4.0200124,38.63954,0.5675,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
206,4.0200124,38.63954,0.565,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
207,4.1799803,37.62147,0.5625,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
208,4.1799803,37.42475,0.56,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
209,4.983622,37.17999,0.55625,0.0,0.0,0.5,0.0,0.0,44.0,5.0,75.0
210,4.983622,37.17999,0.55375,0.0,0.0,0.4975,0.0,0.0,44.0,0.0,75.0
211,4.983622,37.17999,0.55125,0.0,0.0,0.495,0.0,0.0,44.0,0.0,75.0
212,4.983622,36.920002,0.54875,0.0,0.0,0.4925,0.0,0.0,44.0,0.0,75.0
213,5.1799846,35.635506,0.545,0.0,0.0,0.49,0.0,0.0,44.0,0.0,75.0
214,5.1799846,35.41572,0.5425,0.0,0.0,0.4875,0.0,0.0,44.0,0.0,75.0
215,6.1101713,35.179996,0.54,0.0,0.0,0.485,0.0,0.0,44.0,0.0,75.0
216,7.4082494,35.179996,0.5375,0.0,0.0,0.4825,0.0,0.0,44.0,0.0,75.0
217,7.4082494,35.179996,0.535,0.0,0.0,0.48,0.0,0.0,44.0,0.0,75.0
218,7.4082494,35.179996,0.5325,0.0,0.0,0.4775,0.0,0.0,44.0,0.0,75.0
219,7.6682367,35.179996,0.53,0.0,0.0,0.475,0.0,0.0,44.0,0.0,75.0
220,8.967995,35.179996,0.52625,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,75.0
221,10.39735,35.179993,0.52375,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,75.0
222,11.305167,35.179996,0.52125,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,75.0
223,12.604943,35.179996,0.51875,0.0,0.0,0.46625,0.0,0.0,44.0,0.0,75.0
224,14.034377,35.18,0.51625,0.0,0.0,0.46375,0.0,0.0,44.0,0.0,75.0
225,15.072655,35.179996,0.51375,0.0,0.0,0.46125,0.0,0.0,44.0,0.0,75.0
226,16.358168,34.98689,0.51125,0.0,0.0,0.45875,0.0,0.0,44.0,0.0,75.0
227,17.77223,34.774475,0.50875,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,75.0
228,18.929192,34.600677,0.50625,0.0,0.0,0.455,0.0,0.0,44.0,0.0,75.0
229,18.929192,34.600677,0.50375,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,75.0
230,18.929192,34.600677,0.50125,0.0,0.0,0.45,0.0,0.0,44.0,0.0,75.0
231,19.189178,34.600677,0.49875,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,75.0
232,20.3767,35.12947,0.6,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,75.0
233,20.3767,35.12947,0.5975,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,75.0
234,20.3767,35.12947,0.59375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,75.0
235,20.3767,35.12947,0.59125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,75.0
236,20.636686,35.12947,0.5875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,75.0
237,20.820007,36.201385,0.585,0.0,0.0,0.435,0.0,0.0,44.0,0.0,75.0
238,20.820004,37.62866,0.5825,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,75.0
239,20.820004,38.014835,0.57875,0.0,0.0,0.43,0.0,0.0,44.0,0.0,75.0
240,20.820004,38.014835,0.57625,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,75.0
241,20.820004,38.014835,0.57375,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,75.0
242,21.07999,38.014835,0.57125,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,75.0
243,22.50215,38.1637,0.5675,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,75.0
244,22.760723,38.17999,0.565,0.0,0.0,0.42,0.0,0.0,44.0,0.0,75.0
245,23.279434,38.179993,0.5625,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,75.0
246,23.608849,38.18284,0.56,0.0,0.0,0.415,0.0,0.0,44.0,0.0,75.0
247,24.119904,39.285446,0.55625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,75.0
248,24.584051,40.499695,0.55375,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,75.0
249,25.101603,41.832672,0.55125,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,75.0
250,25.150047,43.131706,0.54875,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,75.0
251,25.179996,44.560303,0.545,0.0,0.0,0.405,0.0,0.0,44.0,0.0,75.0
252,25.179996,45.851536,0.5425,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,75.0
253,25.179996,45.851536,0.54,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,75.0
254,25.179996,45.851536,0.5375,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,75.0
255,25.179996,45.59155,0.535,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,75.0
256,25.179998,44.292545,0.5325,0.0,0.0,0.395,0.0,0.0,44.0,0.0,75.0
257,25.179998,42.86589,0.53,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,75.0
258,25.179998,42.48157,0.52625,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,75.0
259,25.179998,41.052475,0.52375,0.0,0.0,0.39,0.0,0.0,44.0,0.0,75.0
260,25.179998,39.75403,0.52125,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,75.0
261,25.179993,38.593506,0.51875,0.0,0.0,0.385,0.0,0.0,44.0,0.0,75.0
262,25.184284,38.39007,0.51625,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,75.0
263,26.031713,37.411247,0.51375,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,75.0
264,26.205156,37.21757,0.51125,0.0,0.0,0.38,0.0,0.0,44.0,0.0,75.0
265,27.206192,36.196484,0.50875,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,75.0
266,28.035828,35.56943,0.50625,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,75.0
267,28.194767,35.39217,0.50375,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,75.0
268,28.968494,34.74647,0.50125,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,75.0
269,29.03413,34.24571,0.49875,0.0,0.0,0.37,0.0,0.0,44.0,0.0,75.0
270,29.999779,33.88106,0.49625,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,75.0
271,30.514708,33.82001,0.49375,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,75.0
272,30.514708,33.82001,0.49125,0.0,0.0,0.365,0.0,0.0,44.0,0.0,75.0
273,30.514708,33.82001,0.48875,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,75.0
274,30.774694,33.82001,0.48625,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,75.0
275,31.351238,34.120106,0.48375,0.0,0.0,0.36,0.0,0.0,44.0,0.0,75.0
276,31.78006,34.319565,0.48125,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,75.0
277,31.820004,34.94623,0.47875,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,75.0
278,31.820004,34.94623,0.47625,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,75.0
279,31.820004,34.94623,0.47375,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,75.0
280,32.07999,34.94623,0.4725,0.0,0.0,0.35,0.0,0.0,44.0,0.0,75.0
