t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075623,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784523,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52479,54.85921,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139084,54.506344,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01311,54.474266,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01311,54.474266,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01311,54.474266,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01311,54.474266,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01311,54.21428,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01311,54.21428,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01311,54.21428,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01311,54.21428,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753124,54.21428,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753124,54.21428,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021767,54.026066,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.816216,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.525969,53.97998,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.525969,53.97998,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.525969,53.97998,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.265982,53.97998,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.265982,53.97998,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.637907,53.820026,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.431314,53.820026,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.17999,52.981804,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.55552,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.040966,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.040966,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,28.179996,51.040966,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.92001,51.040966,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,27.167042,50.837543,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.869833,50.820004,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.426922,50.820004,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.14137,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179985,50.14137,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,25.179985,50.14137,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.919998,50.14137,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.597923,49.921474,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.597923,49.921474,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.597923,49.921474,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.597923,49.921474,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.337936,49.921474,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.947958,49.92048,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.841072,50.295525,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.814598,50.613262,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.61041,51.89706,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.447062,52.9241,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,23.335106,53.158745,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,23.143057,53.480663,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.613157,54.05298,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.431208,54.181778,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.179993,55.07657,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.179993,55.332817,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.179993,55.332817,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,22.179993,55.332817,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,22.179993,55.592804,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,22.832554,55.820007,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.00198,55.820004,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.00198,55.820004,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,24.00198,55.820004,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,24.00198,56.07999,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,24.113728,56.314735,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,24.19012,56.625835,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.248516,56.820007,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.688831,56.775013,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820004,56.107513,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.820004,56.107513,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,25.820004,56.107513,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,25.820004,56.3675,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,25.820004,56.588673,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,24.848919,56.820007,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,24.406279,56.820007,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,23.261742,55.969376,0.4275,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,22.625154,55.83816,0.425,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,21.358574,55.5809,0.4225,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,20.978968,55.491543,0.42125,0.0,0.0,0.2975,0.0,0.0,11.0,0.0,100.0
105,20.78529,55.34932,0.41875,0.0,0.0,0.29625,0.0,0.0,11.0,0.0,100.0
106,19.688072,55.179993,0.41625,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
107,18.258884,55.179996,0.415,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
108,16.960196,55.179996,0.4125,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
109,15.666848,55.179996,0.41,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
110,14.26323,54.90695,0.40875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
111,12.987215,54.65873,0.40625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
112,11.966402,54.46015,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
113,11.966402,54.46015,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
114,11.966402,54.46015,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
115,11.966402,54.46015,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
116,11.966402,54.46015,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
117,12.226389,54.46015,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
118,13.526256,54.47349,0.485,0.0,0.0,0.7,0.0,0.0,11.0,5.0,75.0
119,13.916216,54.477493,0.4825,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,75.0
120,15.212027,54.374023,0.48,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,75.0
121,16.378256,54.2809,0.4775,0.0,0.0,0.69,0.0,0.0,11.0,0.0,75.0
122,17.656591,54.044914,0.475,0.0,0.0,0.68625,0.0,0.0,11.0,0.0,75.0
123,18.934927,53.82002,0.47375,0.0,0.0,0.8,0.0,0.0,11.0,5.0,70.0
124,20.231598,53.820004,0.47125,0.0,0.0,0.9,0.0,0.0,11.0,5.0,65.0
125,21.531109,53.79586,0.46875,0.0,0.0,0.895,0.0,0.0,11.0,0.0,65.0
126,22.830677,53.764973,0.46625,0.0,0.0,0.89125,0.0,0.0,11.0,0.0,65.0
127,23.020351,53.587162,0.46375,0.0,0.0,0.88625,0.0,0.0,11.0,0.0,65.0
128,23.19419,53.403225,0.46125,0.0,0.0,0.8825,0.0,0.0,11.0,0.0,65.0
129,24.162807,53.179996,0.45875,0.0,0.0,0.8775,0.0,0.0,11.0,0.0,65.0
130,25.33104,53.179996,0.4575,0.0,0.0,0.87375,0.0,0.0,11.0,0.0,65.0
131,25.33104,53.179996,0.455,0.0,0.0,0.86875,0.0,0.0,11.0,0.0,65.0
132,25.33104,53.179996,0.4525,0.0,0.0,0.865,0.0,0.0,11.0,0.0,65.0
133,25.591026,53.179996,0.45,0.0,0.0,0.86,0.0,0.0,11.0,0.0,65.0
134,25.591026,53.179996,0.4475,0.0,0.0,0.85625,0.0,0.0,11.0,0.0,65.0
135,25.591026,53.179996,0.44625,0.0,0.0,0.85125,0.0,0.0,11.0,0.0,65.0
136,25.591026,53.179996,0.44375,0.0,0.0,0.8475,0.0,0.0,11.0,0.0,65.0
137,25.591026,53.179996,0.44125,0.0,0.0,0.84375,0.0,0.0,11.0,0.0,65.0
138,25.851013,53.179996,0.43875,0.0,0.0,0.83875,0.0,0.0,11.0,0.0,65.0
139,25.851013,53.179996,0.43625,0.0,0.0,0.835,0.0,0.0,11.0,0.0,65.0
140,25.851013,53.179996,0.435,0.0,0.0,0.83125,0.0,0.0,11.0,0.0,65.0
141,25.851013,53.179996,0.4325,0.0,0.0,0.82625,0.0,0.0,11.0,0.0,65.0
142,25.851013,53.179996,0.43,0.0,0.0,0.8225,0.0,0.0,11.0,0.0,65.0
143,26.111,53.179996,0.42875,0.0,0.0,0.81875,0.0,0.0,11.0,0.0,65.0
144,26.111,53.179996,0.42625,0.0,0.0,0.81375,0.0,0.0,11.0,0.0,65.0
145,26.111,53.179996,0.42375,0.0,0.0,0.81,0.0,0.0,11.0,0.0,65.0
146,26.370987,53.179996,0.42125,0.0,0.0,0.80625,0.0,0.0,11.0,0.0,65.0
147,26.370987,53.179996,0.42,0.0,0.0,0.8025,0.0,0.0,11.0,0.0,65.0
148,26.370987,53.179996,0.4175,0.0,0.0,0.79875,0.0,0.0,11.0,0.0,65.0
149,26.630974,53.179996,0.415,0.0,0.0,0.79375,0.0,0.0,11.0,0.0,65.0
150,26.5241,52.804943,0.41375,0.0,0.0,0.79,0.0,0.0,11.0,0.0,65.0
151,25.815266,53.130356,0.41125,0.0,0.0,0.78625,0.0,0.0,11.0,0.0,65.0
152,24.516224,53.17857,0.40875,0.0,0.0,0.7825,0.0,0.0,11.0,0.0,65.0
153,23.608473,53.179996,0.4075,0.0,0.0,0.77875,0.0,0.0,11.0,0.0,65.0
154,23.392632,53.181503,0.405,0.0,0.0,0.775,0.0,0.0,11.0,0.0,65.0
155,23.119928,53.562546,0.40375,0.0,0.0,0.77125,0.0,0.0,11.0,0.0,65.0
156,21.823904,53.6633,0.40125,0.0,0.0,0.7675,0.0,0.0,11.0,0.0,65.0
157,20.787085,53.7439,0.39875,0.0,0.0,0.7625,0.0,0.0,11.0,0.0,65.0
158,19.547909,53.820004,0.3975,0.0,0.0,0.0,1.0,0.0,11.0,5.0,60.0
159,19.419807,53.820004,0.395,0.0,0.0,0.0,1.0,0.0,11.0,5.0,55.0
160,19.419807,53.820004,0.39375,0.0,0.0,0.0,0.995,0.0,11.0,0.0,55.0
161,19.419807,53.820004,0.39125,0.0,0.0,0.0,0.99,0.0,11.0,0.0,55.0
162,19.679794,53.820004,0.39,0.0,0.0,0.0,1.0,0.0,11.0,5.0,50.0
163,20.326057,53.820004,0.3875,0.0,0.0,0.0,0.995,0.0,11.0,0.0,50.0
164,20.642546,53.802425,0.385,0.0,0.0,0.0,0.99,0.0,11.0,0.0,50.0
165,20.820007,52.726627,0.38375,0.0,0.0,0.0,0.985,0.0,11.0,0.0,50.0
166,20.820007,52.08588,0.38125,0.0,0.0,0.0,0.98,0.0,11.0,0.0,50.0
167,20.820007,52.08588,0.38,0.0,0.0,0.0,0.975,0.0,11.0,0.0,50.0
168,21.275372,51.83485,0.3775,0.0,0.0,0.0,0.97,0.0,11.0,0.0,50.0
169,20.881952,51.01434,0.37625,0.0,0.0,0.0,0.965,0.0,12.0,0.0,50.0
170,20.881952,51.01434,0.37375,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,50.0
171,20.881952,51.01434,0.3725,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,50.0
172,20.881952,51.01434,0.37,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,50.0
173,20.881952,51.01434,0.36875,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,50.0
174,21.14194,51.01434,0.36625,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,50.0
175,20.925543,50.87024,0.365,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,50.0
176,20.846275,52.167755,0.3625,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,50.0
177,20.820005,53.33292,0.36125,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,50.0
178,20.799507,53.64829,0.36,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,50.0
179,19.69665,53.820004,0.3575,0.0,0.0,0.0,1.0,0.0,22.0,5.0,45.0
180,19.439299,53.820004,0.35625,0.0,0.0,0.0,1.0,0.0,22.0,5.0,40.0
181,19.439299,53.820004,0.35375,0.0,0.0,0.0,0.995,0.0,22.0,0.0,40.0
182,19.439299,53.820004,0.3525,0.0,0.0,0.0,0.99,0.0,22.0,0.0,40.0
183,19.439299,53.820004,0.35,0.0,0.0,0.0,0.985,0.0,22.0,0.0,40.0
184,19.699286,53.820004,0.34875,0.0,0.0,0.0,1.0,0.0,22.0,5.0,35.0
185,20.017914,54.531914,0.3475,0.0,0.0,0.0,1.0,0.0,22.0,5.0,30.0
186,20.415102,55.046402,0.345,0.0,0.0,0.0,0.995,0.0,22.0,0.0,30.0
187,20.592173,55.187912,0.34375,0.0,0.0,0.0,0.99,0.0,22.0,0.0,30.0
188,21.826168,55.59667,0.3425,0.0,0.0,0.0,0.985,0.0,22.0,0.0,30.0
189,22.196367,55.719296,0.34,0.0,0.0,0.0,0.98,0.0,22.0,0.0,30.0
190,22.778292,55.820004,0.33875,0.0,0.0,0.0,0.975,0.0,22.0,0.0,30.0
191,23.931646,56.419674,0.33625,0.0,0.0,0.0,0.97,0.0,22.0,0.0,30.0
192,24.215155,56.65532,0.335,0.0,0.0,0.0,0.965,0.0,22.0,0.0,30.0
193,24.215155,56.65532,0.33375,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,30.0
194,24.215155,56.65532,0.33125,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,30.0
195,24.215155,56.915306,0.33,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,30.0
196,24.215155,56.915306,0.32875,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,30.0
197,25.6001,57.271145,0.3275,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,30.0
198,26.607332,57.52994,0.325,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,30.0
199,27.634638,56.97011,0.32375,0.0,0.0,0.0,0.9325,0.0,23.0,0.0,30.0
200,27.764198,56.980713,0.3225,0.0,0.0,0.0,0.9275,0.0,23.0,0.0,30.0
201,27.764198,56.980713,0.32,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,30.0
202,27.764198,56.980713,0.31875,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,30.0
203,27.764198,56.980713,0.3175,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,30.0
204,27.764198,56.980713,0.31625,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,30.0
205,28.024185,56.980713,0.31375,0.0,0.0,0.0,0.905,0.0,33.0,0.0,30.0
206,28.024185,56.980713,0.3125,0.0,0.0,0.0,0.9,0.0,33.0,0.0,30.0
207,28.024185,56.980713,0.31125,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,30.0
208,28.024185,56.980713,0.31,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,30.0
209,28.024185,56.980713,0.3075,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,30.0
210,27.764198,56.980713,0.30625,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,30.0
211,27.764198,56.980713,0.305,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,30.0
212,27.125347,57.428158,0.30375,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,30.0
213,25.863333,57.11647,0.30125,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,30.0
214,24.601318,56.820026,0.3,0.0,0.0,0.0,0.865,0.0,33.0,0.0,30.0
215,24.396797,56.817863,0.29875,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,30.0
216,23.356668,56.04099,0.2975,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,30.0
217,22.72806,55.87573,0.29625,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,30.0
218,21.33268,55.57239,0.29375,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,30.0
219,20.95272,55.484554,0.2925,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,30.0
220,20.841373,55.41747,0.29125,0.0,0.0,0.0,0.84,0.0,33.0,0.0,30.0
221,19.770573,55.179993,0.29,0.0,0.0,0.0,1.0,0.0,33.0,5.0,25.0
222,19.387959,55.179993,0.28875,0.0,0.0,0.0,1.0,0.0,33.0,5.0,20.0
223,18.08867,55.18,0.2875,0.0,0.0,0.0,0.995,0.0,33.0,0.0,20.0
224,17.699736,55.1799,0.285,0.0,0.0,0.0,0.99,0.0,33.0,0.0,20.0
225,17.699736,55.1799,0.28375,0.0,0.0,0.0,0.985,0.0,33.0,0.0,20.0
226,17.820507,54.94967,0.2825,0.0,0.0,0.0,0.98,0.0,33.0,0.0,20.0
227,19.037704,54.49331,0.28125,0.0,0.0,0.0,1.0,0.0,33.0,5.0,15.0
228,19.402863,54.356403,0.28,0.0,0.0,0.0,1.0,0.0,33.0,5.0,10.0
229,20.330538,53.88639,0.27875,0.0,0.0,0.0,1.0,0.0,33.0,5.0,5.0
230,20.639393,53.80393,0.2775,0.0,0.0,0.0,0.995,0.0,33.0,0.0,5.0
231,21.524714,52.69762,0.27625,0.0,0.0,0.0,0.99,0.0,33.0,0.0,5.0
232,22.325508,51.67363,0.275,0.0,0.0,0.0,0.985,0.0,33.0,0.0,5.0
233,22.886065,50.956837,0.2725,0.0,0.0,0.0,0.98,0.0,33.0,0.0,5.0
234,23.386303,50.82003,0.27125,0.0,0.0,0.0,0.975,0.0,33.0,0.0,5.0
235,23.591913,50.82003,0.27,0.0,0.0,0.0,0.97,0.0,33.0,0.0,5.0
236,23.820013,50.202282,0.26875,0.0,0.0,0.0,0.965,0.0,33.0,0.0,5.0
237,23.820013,50.202282,0.2675,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,5.0
238,23.820013,50.202282,0.26625,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,5.0
239,24.08,50.202282,0.265,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,5.0
240,23.982515,50.116287,0.26375,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,5.0
241,23.982515,50.116287,0.2625,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,5.0
242,23.982515,50.116287,0.26125,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,5.0
243,23.982515,50.116287,0.26,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,5.0
244,24.242502,50.116287,0.25875,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,5.0
245,24.30612,50.002926,0.2575,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,5.0
246,24.284002,49.87483,0.25625,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,5.0
247,24.179996,48.66667,0.255,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,5.0
248,24.179996,47.63135,0.25375,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,5.0
249,24.179996,47.417686,0.2525,0.0,0.0,0.0,0.905,0.0,33.0,0.0,5.0
250,24.98198,46.410202,0.25125,0.0,0.0,0.0,0.9,0.0,33.0,0.0,5.0
251,25.065704,46.31076,0.25,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,5.0
252,25.065704,46.31076,0.24875,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,5.0
253,25.133875,44.882458,0.2475,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,5.0
254,25.179995,43.584106,0.24625,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,5.0
255,25.179995,42.424442,0.245,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,5.0
256,25.179998,41.125156,0.24375,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,5.0
257,24.938047,41.03001,0.2425,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,5.0
258,24.938047,41.03001,0.24125,0.0,0.0,0.0,0.865,0.0,33.0,0.0,5.0
259,24.938047,41.03001,0.24,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,5.0
260,24.67806,41.03001,0.23875,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,5.0
261,24.67806,41.03001,0.2375,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,5.0
262,24.958902,39.760777,0.23625,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,5.0
263,25.17998,38.618748,0.235,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,5.0
264,25.22318,38.315815,0.23375,0.0,0.0,0.0,0.84,0.0,33.0,0.0,5.0
265,25.80031,37.007526,0.2325,0.0,0.0,0.0,0.835,0.0,33.0,0.0,5.0
266,26.324974,35.818176,0.23125,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,5.0
267,26.79717,34.747757,0.23,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,5.0
268,26.79717,34.747757,0.22875,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,5.0
269,26.79717,34.747757,0.2275,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,5.0
270,27.057158,34.747757,0.2275,0.0,0.0,0.0,0.815,0.0,33.0,0.0,5.0
271,28.352222,34.63533,0.22625,0.0,0.0,0.0,0.81,0.0,33.0,0.0,5.0
272,28.999754,34.579117,0.225,0.0,0.0,0.0,0.80625,0.0,33.0,0.0,5.0
273,29.037148,34.230198,0.22375,0.0,0.0,0.0,0.8025,0.0,33.0,0.0,5.0
274,29.21519,34.008533,0.2225,0.0,0.0,0.0,0.79875,0.0,33.0,0.0,5.0
275,29.21519,34.008533,0.22125,0.0,0.0,0.0,0.795,0.0,33.0,0.0,5.0
276,29.21519,34.008533,0.22,0.0,0.0,0.0,0.79,0.0,33.0,0.0,5.0
277,29.452515,33.97642,0.21875,0.0,0.0,0.0,0.78625,0.0,33.0,0.0,5.0
278,30.590195,33.979977,0.2175,0.0,0.0,0.0,0.7825,0.0,33.0,0.0,5.0
279,31.440596,34.179962,0.2175,0.0,0.0,0.0,0.77875,0.0,33.0,0.0,5.0
280,31.777605,34.315865,0.21625,0.0,0.0,0.0,0.775,0.0,33.0,0.0,5.0
281,31.777605,34.315865,0.215,0.0,0.0,0.0,0.77125,0.0,33.0,0.0,5.0
