t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.244434,55.18,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.945953,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78491,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.39919,54.827175,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139446,54.506428,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013474,54.47435,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013474,54.47435,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013474,54.47435,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013474,54.47435,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013474,54.214363,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013474,54.214363,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013474,54.214363,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013474,54.214363,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753487,54.214363,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753487,54.214363,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021994,54.02621,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.706284,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.526176,53.97998,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.526176,53.97998,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.526176,53.97998,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.26619,53.97998,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.26619,53.97998,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.638103,53.820023,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.431465,53.820023,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.17999,52.98249,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.5562,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.04199,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.04199,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,28.179996,51.04199,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.920008,51.04199,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,27.167229,50.83788,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.870022,50.820004,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.421442,50.820004,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.12742,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179985,50.12742,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,25.179985,50.12742,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.919998,50.12742,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.593744,49.913773,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.593744,49.913773,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.593744,49.913773,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.593744,49.913773,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.983707,49.917416,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,24.983707,49.917416,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,24.983707,49.917416,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,24.983707,50.177406,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,25.07882,50.088795,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,24.60259,49.88004,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,24.393612,49.819035,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,24.393612,49.819035,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,24.393612,49.819035,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,24.133625,49.819035,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,24.008131,49.852943,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,23.840183,50.34505,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.820053,50.55731,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.276245,50.820015,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.276245,50.820015,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,23.276245,50.820015,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,23.016258,50.820015,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,23.016258,50.820015,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,21.717482,50.82,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,20.942867,50.820015,0.45375,0.0,0.0,0.32,0.0,0.0,12.0,0.0,100.0
90,20.942867,50.820015,0.45125,0.0,0.0,0.31875,0.0,0.0,22.0,0.0,100.0
91,20.942867,50.820015,0.44875,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,100.0
92,20.942867,50.820015,0.44625,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,100.0
93,20.942867,50.820015,0.445,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,100.0
94,21.202854,50.820015,0.4425,0.0,0.0,0.3125,0.0,0.0,22.0,0.0,100.0
95,20.946356,50.820015,0.44,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,100.0
96,20.858782,52.116997,0.4375,0.0,0.0,0.31,0.0,0.0,22.0,0.0,100.0
97,20.820007,53.28259,0.43625,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,100.0
98,20.817854,53.603252,0.43375,0.0,0.0,0.30625,0.0,0.0,22.0,0.0,100.0
99,19.812927,53.820007,0.43125,0.0,0.0,0.305,0.0,0.0,22.0,0.0,100.0
100,19.426378,53.820007,0.42875,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,100.0
101,19.426378,53.820007,0.4275,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,100.0
102,19.426378,53.820007,0.425,0.0,0.0,0.3,0.0,0.0,22.0,0.0,100.0
103,19.426378,53.820007,0.4225,0.0,0.0,0.29875,0.0,0.0,22.0,0.0,100.0
104,19.426378,53.820007,0.42125,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,100.0
105,19.686365,53.820007,0.41875,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,100.0
106,20.013084,54.52824,0.41625,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,100.0
107,20.411148,55.04205,0.415,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,100.0
108,20.587828,55.187435,0.4125,0.0,0.0,0.29125,0.0,0.0,22.0,0.0,100.0
109,21.822016,55.595615,0.41,0.0,0.0,0.29,0.0,0.0,22.0,0.0,100.0
110,22.192272,55.71807,0.40875,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,100.0
111,22.773155,55.820007,0.40625,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,100.0
112,23.92737,56.418022,0.40375,0.0,0.0,0.285,0.0,0.0,22.0,0.0,100.0
113,24.214197,56.65217,0.4025,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,100.0
114,25.360445,57.101524,0.4,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,100.0
115,25.858639,57.250443,0.39875,0.0,0.0,0.28125,0.0,0.0,22.0,0.0,100.0
116,25.858639,57.250443,0.39625,0.0,0.0,0.28,0.0,0.0,22.0,0.0,100.0
117,25.858639,57.250443,0.39375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,100.0
118,26.118626,57.250443,0.3925,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,100.0
119,26.709314,57.521633,0.39,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,100.0
120,27.605661,56.994328,0.38875,0.0,0.0,0.275,0.0,0.0,23.0,0.0,100.0
121,27.735641,56.996197,0.38625,0.0,0.0,0.2725,0.0,0.0,23.0,0.0,100.0
122,27.735641,56.996197,0.385,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,27.735641,56.996197,0.3825,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,27.735641,56.996197,0.38125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,27.735641,56.996197,0.37875,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,27.995628,56.996197,0.3775,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,27.995628,56.996197,0.375,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,27.08104,57.49119,0.37375,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,25.827564,57.146767,0.37125,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,24.699436,56.83678,0.37,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,24.38167,56.81279,0.3675,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,23.344152,56.0296,0.36625,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,22.714178,55.869625,0.36375,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,21.444746,55.594532,0.3625,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,21.064331,55.508682,0.36,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.83305,55.389927,0.35875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,19.815926,55.179993,0.35625,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,19.431866,55.179993,0.355,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,18.132563,55.18,0.35375,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,16.704584,55.179996,0.35125,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,15.544899,55.179996,0.35,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,14.270404,54.92408,0.3475,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,12.86846,54.642574,0.34625,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,11.976313,54.463432,0.7,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,11.976313,54.463432,0.69625,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,11.976313,54.463432,0.6925,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,11.976313,54.463432,0.69,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,11.976313,54.463432,0.68625,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,11.976313,54.203445,0.6825,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,11.976313,54.203445,0.67875,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,11.976313,54.203445,0.67625,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,11.976313,54.203445,0.6725,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,11.716326,54.203445,0.66875,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,11.716326,54.203445,0.66625,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,10.766538,53.98,0.6625,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,9.584064,53.979927,0.65875,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,9.112151,54.079384,0.65625,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,9.046571,54.18174,0.6525,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,9.046571,54.18174,0.65,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,8.611054,53.897663,0.64625,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,8.409999,53.82006,0.6425,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,8.179993,52.8841,0.64,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,8.179998,51.58475,0.63625,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,8.179998,51.066048,0.63375,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,8.179998,51.066048,0.63,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,8.179998,51.066048,0.6275,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,7.920011,51.066048,0.62375,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,6.629558,50.909325,0.62125,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,5.598557,50.82001,0.6175,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,5.3888383,50.816284,0.615,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,5.1799917,50.145084,0.61125,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,5.1799917,50.145084,0.60875,0.0,0.0,0.21125,0.0,0.0,33.0,0.0,100.0
173,5.1799917,50.145084,0.605,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
174,5.1799917,49.885098,0.6025,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
175,5.179999,48.455406,0.8,0.0,0.0,0.20875,0.0,0.0,33.0,0.0,100.0
176,5.179999,48.195656,0.79625,0.0,0.0,0.2075,0.0,0.0,33.0,0.0,100.0
177,5.179999,48.195656,0.7925,0.0,0.0,0.20625,0.0,0.0,33.0,0.0,100.0
178,5.179999,48.195656,0.7875,0.0,0.0,0.205,0.0,0.0,33.0,0.0,100.0
179,4.912114,48.47907,0.78375,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
180,4.1361346,49.52199,0.78,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
181,3.8458407,50.3844,0.77625,0.0,0.0,0.2025,0.0,0.0,33.0,0.0,100.0
182,3.8200548,50.593452,0.7725,0.0,0.0,0.20125,0.0,0.0,33.0,0.0,100.0
183,2.7491937,50.820007,0.76875,0.0,0.0,0.2,0.0,0.0,33.0,0.0,100.0
184,2.111464,50.820007,0.765,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
185,2.111464,50.820007,0.76125,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
186,1.811609,51.540024,0.7575,0.0,0.0,0.1975,0.0,0.0,33.0,0.0,100.0
187,0.9820964,50.912807,0.75375,0.0,0.0,0.19625,0.0,0.0,34.0,0.0,100.0
188,0.9820964,50.912807,0.75,0.0,0.0,0.195,0.0,0.0,44.0,0.0,100.0
189,0.9820964,50.912807,0.74625,0.0,0.0,0.19375,0.0,0.0,44.0,0.0,100.0
190,0.9820964,50.912807,0.7425,0.0,0.0,0.19375,0.0,0.0,44.0,0.0,100.0
191,0.9820964,50.912807,0.73875,0.0,0.0,0.1925,0.0,0.0,44.0,0.0,100.0
192,1.2420834,50.912807,0.735,0.0,0.0,0.19125,0.0,0.0,44.0,0.0,100.0
193,0.9952436,50.83118,0.73125,0.0,0.0,0.19,0.0,0.0,44.0,0.0,100.0
194,0.8999663,52.127617,0.7275,0.0,0.0,0.19,0.0,0.0,44.0,0.0,100.0
195,0.8200073,53.423927,0.72375,0.0,0.0,0.18875,0.0,0.0,44.0,0.0,100.0
196,1.5614501,54.646614,0.72,0.0,0.0,0.1875,0.0,0.0,44.0,0.0,100.0
197,2.3428059,55.685513,0.71625,0.0,0.0,0.18625,0.0,0.0,44.0,0.0,100.0
198,2.655349,56.101074,0.7125,0.0,0.0,0.18625,0.0,0.0,44.0,0.0,100.0
199,3.4613862,57.120945,0.71,0.0,0.0,0.185,0.0,0.0,44.0,0.0,100.0
200,3.7031977,57.426903,0.70625,0.0,0.0,0.18375,0.0,0.0,44.0,0.0,100.0
201,4.8038764,58.118523,0.7025,0.0,0.0,0.1825,0.0,0.0,44.0,0.0,100.0
202,5.0077333,59.484234,0.69875,0.0,0.0,0.1825,0.0,0.0,44.0,0.0,100.0
203,5.1479964,60.776577,0.695,0.0,0.0,0.18125,0.0,0.0,44.0,0.0,100.0
204,5.1799893,61.16428,0.6925,0.0,0.0,0.18,0.0,0.0,44.0,0.0,100.0
205,5.1799893,61.16428,0.68875,0.0,0.0,0.18,0.0,0.0,44.0,0.0,100.0
206,5.1799893,61.16428,0.685,0.0,0.0,0.17875,0.0,0.0,44.0,0.0,100.0
207,5.1799893,61.42427,0.68125,0.0,0.0,0.1775,0.0,0.0,44.0,0.0,100.0
208,5.179998,62.853466,0.67875,0.0,0.0,0.17625,0.0,0.0,44.0,0.0,100.0
209,5.179998,63.37174,0.675,0.0,0.0,0.17625,0.0,0.0,44.0,0.0,100.0
210,5.179998,63.59023,0.67125,0.0,0.0,0.175,0.0,0.0,44.0,0.0,100.0
211,5.179998,63.59023,0.66875,0.0,0.0,0.17375,0.0,0.0,44.0,0.0,100.0
212,5.179998,63.59023,0.665,0.0,0.0,0.17375,0.0,0.0,44.0,0.0,100.0
213,5.179998,63.59023,0.66125,0.0,0.0,0.1725,0.0,0.0,44.0,0.0,100.0
214,5.179998,63.59023,0.65875,0.0,0.0,0.17125,0.0,0.0,44.0,0.0,100.0
215,5.179998,63.850216,0.655,0.0,0.0,0.17125,0.0,0.0,44.0,0.0,100.0
216,5.179998,63.850216,0.65125,0.0,0.0,0.17,0.0,0.0,44.0,0.0,100.0
217,5.179998,63.850216,0.64875,0.0,0.0,0.16875,0.0,0.0,44.0,0.0,100.0
218,5.179998,63.850216,0.645,0.0,0.0,0.1675,0.0,0.0,44.0,0.0,100.0
219,5.4399853,63.850216,0.6425,0.0,0.0,0.1675,0.0,0.0,44.0,0.0,100.0
220,5.4399853,63.850216,0.63875,0.0,0.0,0.16625,0.0,0.0,44.0,0.0,100.0
221,6.739236,63.82,0.63625,0.0,0.0,0.165,0.0,0.0,44.0,0.0,100.0
222,7.387782,63.820007,0.6325,0.0,0.0,0.165,0.0,0.0,44.0,0.0,100.0
223,8.6005745,64.07954,0.62875,0.0,0.0,0.16375,0.0,0.0,44.0,0.0,100.0
224,9.374931,64.17287,0.62625,0.0,0.0,0.16375,0.0,0.0,44.0,0.0,100.0
225,9.597595,64.179955,0.6225,0.0,0.0,0.1625,0.0,0.0,44.0,0.0,100.0
226,9.820005,64.94581,0.62,0.0,0.0,0.16125,0.0,0.0,44.0,0.0,100.0
227,9.820005,64.94581,0.61625,0.0,0.0,0.16125,0.0,0.0,44.0,0.0,100.0
228,9.820005,64.94581,0.61375,0.0,0.0,0.16,0.0,0.0,44.0,0.0,100.0
229,10.079993,64.94581,0.61125,0.0,0.0,0.15875,0.0,0.0,44.0,0.0,100.0
230,11.229284,65.16465,0.6075,0.0,0.0,0.15875,0.0,0.0,44.0,0.0,100.0
231,12.529102,65.18,0.605,0.0,0.0,0.1575,0.0,0.0,44.0,0.0,100.0
232,13.82871,65.18,0.60125,0.0,0.0,0.15625,0.0,0.0,44.0,0.0,100.0
233,15.126506,65.17999,0.59875,0.0,0.0,0.15625,0.0,0.0,44.0,0.0,100.0
234,16.426283,65.18,0.59625,0.0,0.0,0.155,0.0,0.0,44.0,0.0,100.0
235,17.725878,65.18,0.5925,0.0,0.0,0.155,0.0,0.0,44.0,0.0,100.0
236,18.894201,65.17999,0.59,0.0,0.0,0.15375,0.0,0.0,44.0,0.0,100.0
237,20.193985,65.18,0.58625,0.0,0.0,0.1525,0.0,0.0,44.0,0.0,100.0
238,21.623447,65.17999,0.58375,0.0,0.0,0.1525,0.0,0.0,44.0,0.0,100.0
239,22.791412,65.17999,0.58125,0.0,0.0,0.15125,0.0,0.0,44.0,0.0,100.0
240,22.791412,65.17999,0.5775,0.0,0.0,0.15,0.0,0.0,44.0,0.0,100.0
241,22.791412,65.17999,0.575,0.0,0.0,0.15,0.0,0.0,44.0,0.0,100.0
242,23.0514,65.17999,0.5725,0.0,0.0,0.14875,0.0,0.0,44.0,0.0,100.0
243,24.351156,65.18,0.57,0.0,0.0,0.14875,0.0,0.0,44.0,0.0,100.0
244,25.650682,65.17999,0.56625,0.0,0.0,0.1475,0.0,0.0,44.0,0.0,100.0
245,26.68813,65.17999,0.56375,0.0,0.0,0.1475,0.0,0.0,44.0,0.0,100.0
246,27.987904,65.17999,0.56125,0.0,0.0,0.14625,0.0,0.0,44.0,0.0,100.0
247,29.287487,65.18,0.55875,0.0,0.0,0.145,0.0,0.0,44.0,0.0,100.0
248,30.455564,65.17999,0.555,0.0,0.0,0.145,0.0,0.0,44.0,0.0,100.0
249,31.885286,65.18,0.5525,0.0,0.0,0.14375,0.0,0.0,44.0,0.0,100.0
250,33.184856,65.17999,0.55,0.0,0.0,0.14375,0.0,0.0,44.0,0.0,100.0
251,34.35247,65.17999,0.5475,0.0,0.0,0.1425,0.0,0.0,44.0,0.0,100.0
252,34.35247,65.17999,0.54375,0.0,0.0,0.14125,0.0,0.0,44.0,0.0,100.0
253,34.35247,65.17999,0.54125,0.0,0.0,0.14125,0.0,0.0,44.0,0.0,100.0
254,34.61246,65.17999,0.53875,0.0,0.0,0.14,0.0,0.0,44.0,0.0,100.0
255,35.78226,65.17999,0.53625,0.0,0.0,0.14,0.0,0.0,44.0,0.0,100.0
256,37.08181,65.18,0.53375,0.0,0.0,0.13875,0.0,0.0,44.0,0.0,100.0
257,38.11998,65.17999,0.53125,0.0,0.0,0.13875,0.0,0.0,44.0,0.0,100.0
258,39.419758,65.18,0.52875,0.0,0.0,0.1375,0.0,0.0,44.0,0.0,100.0
259,40.719364,65.18,0.52625,0.0,0.0,0.1375,0.0,0.0,44.0,0.0,100.0
260,42.01707,65.1799,0.5225,0.0,0.0,0.13625,0.0,0.0,44.0,0.0,100.0
261,43.316845,65.18,0.52,0.0,0.0,0.135,0.0,0.0,44.0,0.0,100.0
262,44.616432,65.18,0.5175,0.0,0.0,0.135,0.0,0.0,44.0,0.0,100.0
263,45.784702,65.17999,0.515,0.0,0.0,0.13375,0.0,0.0,44.0,0.0,100.0
264,45.784702,65.17999,0.5125,0.0,0.0,0.13375,0.0,0.0,44.0,0.0,100.0
265,45.784702,65.17999,0.51,0.0,0.0,0.1325,0.0,0.0,44.0,0.0,100.0
266,46.04469,65.17999,0.5075,0.0,0.0,0.1325,0.0,0.0,44.0,0.0,100.0
267,47.326336,64.96271,0.505,0.0,0.0,0.13125,0.0,0.0,44.0,0.0,100.0
268,48.351654,64.78889,0.5025,0.0,0.0,0.13125,0.0,0.0,44.0,0.0,100.0
269,49.62882,64.54664,0.5,0.0,0.0,0.13,0.0,0.0,44.0,0.0,100.0
270,50.90598,64.30439,0.4975,0.0,0.0,0.13,0.0,0.0,44.0,0.0,100.0
271,52.181618,64.05423,0.495,0.0,0.0,0.12875,0.0,0.0,44.0,0.0,100.0
272,53.329693,63.829086,0.4925,0.0,0.0,0.12875,0.0,0.0,44.0,0.0,100.0
273,53.551067,63.820045,0.49,0.0,0.0,0.1275,0.0,0.0,44.0,0.0,100.0
274,54.296097,62.85707,0.4875,0.0,0.0,0.1275,0.0,0.0,44.0,0.0,100.0
275,55.099712,61.674397,0.485,0.0,0.0,0.12625,0.0,0.0,44.0,0.0,100.0
276,55.099712,61.674397,0.4825,0.0,0.0,0.12625,0.0,0.0,44.0,0.0,100.0
277,55.099712,61.674397,0.48,0.0,0.0,0.125,0.0,0.0,44.0,0.0,100.0
278,55.099712,61.41441,0.4775,0.0,0.0,0.125,0.0,0.0,44.0,0.0,100.0
279,55.15429,60.11562,0.475,0.0,0.0,0.12375,0.0,0.0,44.0,0.0,100.0
280,55.179996,58.817272,0.47375,0.0,0.0,0.12375,0.0,0.0,44.0,0.0,100.0
