t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37398,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07537,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784283,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524555,54.859188,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.264828,54.538376,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012882,54.474213,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012882,54.474213,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012882,54.474213,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012882,54.474213,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012882,54.474213,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012882,54.214226,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012882,54.214226,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012882,54.214226,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.012882,54.214226,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752897,54.214226,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.752897,54.214226,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021626,54.025974,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.758484,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.14757,54.046246,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036808,54.206646,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.036808,54.206646,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620508,53.89509,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.426682,53.820065,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.17999,52.961147,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.66337,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.019814,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.019814,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.019814,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.92001,51.019814,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.163305,50.830772,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.866055,50.820004,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.418627,50.820004,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.12035,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.12035,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179985,50.12035,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919998,50.12035,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.591635,49.909966,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.591635,49.909966,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.591635,49.909966,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.981571,49.915817,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.179962,50.395363,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,25.180319,50.593254,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,24.378065,51.776928,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.64874,52.852997,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.408167,53.159927,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.131874,53.537884,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.584423,54.093437,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.400188,54.182137,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.298004,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.42416,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.42416,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.191916,55.63261,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.78662,55.820004,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.956125,55.820004,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.956125,55.820004,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.956125,55.820004,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,23.956125,56.07999,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.148666,56.419125,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.187214,56.61832,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.229654,56.820004,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.67514,56.785458,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820004,56.006443,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.006443,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.006443,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.26643,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.819525,56.60466,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.805126,56.820007,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,24.36743,56.80706,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,23.3318,56.021374,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,22.71659,55.85011,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,21.447174,55.59342,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,21.066565,55.508442,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,20.835016,55.390213,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,19.818142,55.179996,0.4275,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,19.434021,55.179996,0.425,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,18.134718,55.18,0.4225,0.0,0.0,0.2975,0.0,0.0,11.0,0.0,100.0
105,16.836142,55.179993,0.42125,0.0,0.0,0.29625,0.0,0.0,11.0,0.0,100.0
106,15.5465765,55.179996,0.41875,0.0,0.0,0.29375,0.0,0.0,11.0,0.0,100.0
107,14.272059,54.92419,0.41625,0.0,0.0,0.2925,0.0,0.0,11.0,0.0,100.0
108,12.997542,54.668385,0.415,0.0,0.0,0.29125,0.0,0.0,11.0,0.0,100.0
109,11.977928,54.463737,0.7,0.0,0.0,0.29,0.0,0.0,11.0,0.0,100.0
110,11.977928,54.463737,0.69625,0.0,0.0,0.28875,0.0,0.0,11.0,0.0,100.0
111,11.977928,54.463737,0.6925,0.0,0.0,0.2875,0.0,0.0,11.0,0.0,100.0
112,11.977928,54.463737,0.69,0.0,0.0,0.285,0.0,0.0,11.0,0.0,100.0
113,11.977928,54.463737,0.68625,0.0,0.0,0.28375,0.0,0.0,11.0,0.0,100.0
114,11.977928,54.20375,0.6825,0.0,0.0,0.2825,0.0,0.0,11.0,0.0,100.0
115,11.977928,54.20375,0.67875,0.0,0.0,0.28125,0.0,0.0,11.0,0.0,100.0
116,11.977928,54.20375,0.67625,0.0,0.0,0.28,0.0,0.0,11.0,0.0,100.0
117,11.977928,54.20375,0.6725,0.0,0.0,0.27875,0.0,0.0,11.0,0.0,100.0
118,11.717941,54.20375,0.66875,0.0,0.0,0.2775,0.0,0.0,11.0,0.0,100.0
119,11.717941,54.20375,0.66625,0.0,0.0,0.27625,0.0,0.0,11.0,0.0,100.0
120,10.768331,53.98,0.6625,0.0,0.0,0.275,0.0,0.0,11.0,0.0,100.0
121,9.585243,53.97998,0.65875,0.0,0.0,0.2725,0.0,0.0,11.0,0.0,100.0
122,9.112749,54.07876,0.65625,0.0,0.0,0.27125,0.0,0.0,11.0,0.0,100.0
123,9.046936,54.180824,0.6525,0.0,0.0,0.27,0.0,0.0,11.0,0.0,100.0
124,9.046936,54.180824,0.65,0.0,0.0,0.26875,0.0,0.0,11.0,0.0,100.0
125,8.611065,53.897297,0.64625,0.0,0.0,0.2675,0.0,0.0,11.0,0.0,100.0
126,8.409967,53.82006,0.6425,0.0,0.0,0.26625,0.0,0.0,11.0,0.0,100.0
127,8.179993,52.884,0.64,0.0,0.0,0.265,0.0,0.0,11.0,0.0,100.0
128,8.179998,51.584644,0.63625,0.0,0.0,0.26375,0.0,0.0,11.0,0.0,100.0
129,8.179998,51.06591,0.63375,0.0,0.0,0.2625,0.0,0.0,11.0,0.0,100.0
130,8.179998,51.06591,0.63,0.0,0.0,0.26125,0.0,0.0,11.0,0.0,100.0
131,8.179998,51.06591,0.6275,0.0,0.0,0.26,0.0,0.0,11.0,0.0,100.0
132,7.920011,51.06591,0.62375,0.0,0.0,0.25875,0.0,0.0,11.0,0.0,100.0
133,6.6295495,50.909256,0.62125,0.0,0.0,0.2575,0.0,0.0,11.0,0.0,100.0
134,5.5985436,50.82001,0.6175,0.0,0.0,0.25625,0.0,0.0,11.0,0.0,100.0
135,5.388824,50.816277,0.615,0.0,0.0,0.255,0.0,0.0,11.0,0.0,100.0
136,5.1799917,50.14505,0.61125,0.0,0.0,0.25375,0.0,0.0,11.0,0.0,100.0
137,5.1799917,50.14505,0.60875,0.0,0.0,0.2525,0.0,0.0,11.0,0.0,100.0
138,5.1799917,50.14505,0.605,0.0,0.0,0.25125,0.0,0.0,11.0,0.0,100.0
139,5.1799917,49.885063,0.6025,0.0,0.0,0.25,0.0,0.0,11.0,0.0,100.0
140,5.1799994,48.455376,0.6,0.0,0.0,0.24875,0.0,0.0,11.0,0.0,100.0
141,5.1799994,48.195625,0.59625,0.0,0.0,0.2475,0.0,0.0,11.0,0.0,100.0
142,5.1799994,48.195625,0.59375,0.0,0.0,0.24625,0.0,0.0,11.0,0.0,100.0
143,4.9121246,48.479046,0.59,0.0,0.0,0.245,0.0,0.0,11.0,0.0,100.0
144,5.156578,49.623165,0.5875,0.0,0.0,0.24375,0.0,0.0,11.0,0.0,100.0
145,5.179993,50.271416,0.585,0.0,0.0,0.2425,0.0,0.0,11.0,0.0,100.0
146,5.180521,50.601093,0.58125,0.0,0.0,0.24125,0.0,0.0,11.0,0.0,100.0
147,5.4511247,51.87255,0.57875,0.0,0.0,0.24,0.0,0.0,11.0,0.0,100.0
148,5.5864267,52.50828,0.57625,0.0,0.0,0.23875,0.0,0.0,11.0,0.0,100.0
149,5.350899,53.7867,0.5725,0.0,0.0,0.2375,0.0,0.0,11.0,0.0,100.0
150,5.162477,54.809437,0.57,0.0,0.0,0.23625,0.0,0.0,11.0,0.0,100.0
151,5.9862866,55.815006,0.5675,0.0,0.0,0.235,0.0,0.0,11.0,0.0,100.0
152,6.2334294,56.116676,0.565,0.0,0.0,0.23375,0.0,0.0,11.0,0.0,100.0
153,5.8012285,57.34266,0.56125,0.0,0.0,0.2325,0.0,0.0,11.0,0.0,100.0
154,5.5257254,57.931347,0.55875,0.0,0.0,0.23125,0.0,0.0,11.0,0.0,100.0
155,5.379321,58.146194,0.55625,0.0,0.0,0.23,0.0,0.0,11.0,0.0,100.0
156,5.179993,59.179974,0.55375,0.0,0.0,0.22875,0.0,0.0,11.0,0.0,100.0
157,5.1799984,60.479397,0.55125,0.0,0.0,0.2275,0.0,0.0,11.0,0.0,100.0
158,5.1799984,61.12804,0.5475,0.0,0.0,0.2275,0.0,0.0,11.0,0.0,100.0
159,5.1799984,61.12804,0.545,0.0,0.0,0.22625,0.0,0.0,11.0,0.0,100.0
160,5.1799984,61.12804,0.5425,0.0,0.0,0.225,0.0,0.0,11.0,0.0,100.0
161,5.1799984,61.388027,0.54,0.0,0.0,0.22375,0.0,0.0,11.0,0.0,100.0
162,5.1799984,62.687428,0.5375,0.0,0.0,0.2225,0.0,0.0,11.0,0.0,100.0
163,5.1799984,63.33581,0.53375,0.0,0.0,0.22125,0.0,0.0,11.0,0.0,100.0
164,5.1799984,63.560226,0.53125,0.0,0.0,0.22,0.0,0.0,11.0,0.0,100.0
165,5.1799984,63.560226,0.52875,0.0,0.0,0.21875,0.0,0.0,11.0,0.0,100.0
166,5.1799984,63.560226,0.52625,0.0,0.0,0.2175,0.0,0.0,11.0,0.0,100.0
167,5.1799984,63.560226,0.52375,0.0,0.0,0.2175,0.0,0.0,11.0,0.0,100.0
168,5.1799984,63.560226,0.52125,0.0,0.0,0.21625,0.0,0.0,11.0,0.0,100.0
169,4.9200115,63.560226,0.51875,0.0,0.0,0.215,0.0,0.0,11.0,0.0,100.0
170,4.7871804,62.39785,0.51625,0.0,0.0,0.21375,0.0,0.0,11.0,0.0,100.0
171,4.7693176,61.098038,0.51375,0.0,0.0,0.2125,0.0,0.0,11.0,0.0,100.0
172,4.763959,60.708096,0.51125,0.0,0.0,0.21125,0.0,0.0,11.0,0.0,100.0
173,4.395147,59.46158,0.50875,0.0,0.0,0.21,0.0,0.0,11.0,0.0,100.0
174,4.358266,59.336926,0.50625,0.0,0.0,0.21,0.0,0.0,11.0,0.0,100.0
175,4.358266,59.336926,0.50375,0.0,0.0,0.20875,0.0,0.0,11.0,0.0,100.0
176,4.358266,59.336926,0.50125,0.0,0.0,0.2075,0.0,0.0,11.0,0.0,100.0
177,4.098279,59.336926,0.49875,0.0,0.0,0.20625,0.0,0.0,11.0,0.0,100.0
178,3.9070823,58.05113,0.49625,0.0,0.0,0.205,0.0,0.0,11.0,0.0,100.0
179,3.2157757,56.950253,0.49375,0.0,0.0,0.20375,0.0,0.0,11.0,0.0,100.0
180,2.9392536,56.509903,0.49125,0.0,0.0,0.20375,0.0,0.0,11.0,0.0,100.0
181,2.1429162,55.48244,0.48875,0.0,0.0,0.2025,0.0,0.0,11.0,0.0,100.0
182,1.9836488,55.276947,0.48625,0.0,0.0,0.20125,0.0,0.0,11.0,0.0,100.0
183,1.094849,54.1568,0.48375,0.0,0.0,0.2,0.0,0.0,11.0,0.0,100.0
184,0.9332492,53.953136,0.48125,0.0,0.0,0.19875,0.0,0.0,11.0,0.0,100.0
185,0.87093276,52.654697,0.47875,0.0,0.0,0.19875,0.0,0.0,11.0,0.0,100.0
186,0.8200048,51.2266,0.47625,0.0,0.0,0.1975,0.0,0.0,12.0,0.0,100.0
187,0.8200048,51.2266,0.47375,0.0,0.0,0.19625,0.0,0.0,12.0,0.0,100.0
188,0.8200048,51.2266,0.47125,0.0,0.0,0.195,0.0,0.0,22.0,0.0,100.0
189,0.8200048,51.2266,0.46875,0.0,0.0,0.19375,0.0,0.0,22.0,0.0,100.0
190,0.8200048,51.2266,0.4675,0.0,0.0,0.19375,0.0,0.0,22.0,0.0,100.0
191,0.8200048,51.2266,0.465,0.0,0.0,0.1925,0.0,0.0,22.0,0.0,100.0
192,1.0799918,51.2266,0.4625,0.0,0.0,0.19125,0.0,0.0,22.0,0.0,100.0
193,0.93939084,51.00791,0.46,0.0,0.0,0.19,0.0,0.0,22.0,0.0,100.0
194,0.86422926,52.30567,0.4575,0.0,0.0,0.19,0.0,0.0,22.0,0.0,100.0
195,0.8200058,53.473137,0.455,0.0,0.0,0.18875,0.0,0.0,22.0,0.0,100.0
196,1.5093279,54.575256,0.4525,0.0,0.0,0.1875,0.0,0.0,22.0,0.0,100.0
197,1.6471924,54.79568,0.45125,0.0,0.0,0.18625,0.0,0.0,22.0,0.0,100.0
198,2.439886,55.82596,0.44875,0.0,0.0,0.18625,0.0,0.0,22.0,0.0,100.0
199,2.6776948,56.13504,0.44625,0.0,0.0,0.185,0.0,0.0,22.0,0.0,100.0
200,3.4856555,57.153385,0.44375,0.0,0.0,0.18375,0.0,0.0,22.0,0.0,100.0
201,3.6472478,57.357056,0.4425,0.0,0.0,0.1825,0.0,0.0,22.0,0.0,100.0
202,4.094157,58.57775,0.44,0.0,0.0,0.1825,0.0,0.0,22.0,0.0,100.0
203,4.22823,58.943962,0.4375,0.0,0.0,0.18125,0.0,0.0,22.0,0.0,100.0
204,4.668834,60.16695,0.435,0.0,0.0,0.18,0.0,0.0,22.0,0.0,100.0
205,4.7282333,61.465527,0.43375,0.0,0.0,0.18,0.0,0.0,22.0,0.0,100.0
206,4.746053,61.8551,0.43125,0.0,0.0,0.17875,0.0,0.0,22.0,0.0,100.0
207,5.1208677,63.23503,0.42875,0.0,0.0,0.1775,0.0,0.0,22.0,0.0,100.0
208,5.1799545,63.572536,0.8,0.0,0.0,0.17625,0.0,0.0,22.0,0.0,100.0
209,5.1799545,63.572536,0.79625,0.0,0.0,0.17625,0.0,0.0,22.0,0.0,100.0
210,5.1799545,63.572536,0.7925,0.0,0.0,0.175,0.0,0.0,22.0,0.0,100.0
211,5.1799545,63.572536,0.7875,0.0,0.0,0.17375,0.0,0.0,22.0,0.0,100.0
212,5.1799545,63.572536,0.78375,0.0,0.0,0.17375,0.0,0.0,22.0,0.0,100.0
213,5.1799545,63.832523,0.78,0.0,0.0,0.1725,0.0,0.0,22.0,0.0,100.0
214,5.1799545,63.832523,0.77625,0.0,0.0,0.17125,0.0,0.0,22.0,0.0,100.0
215,5.1799545,63.832523,0.7725,0.0,0.0,0.17125,0.0,0.0,22.0,0.0,100.0
216,5.1799545,63.832523,0.76875,0.0,0.0,0.17,0.0,0.0,22.0,0.0,100.0
217,5.4399414,63.832523,0.765,0.0,0.0,0.16875,0.0,0.0,22.0,0.0,100.0
218,5.4399414,63.832523,0.76125,0.0,0.0,0.1675,0.0,0.0,22.0,0.0,100.0
219,6.739345,63.820004,0.7575,0.0,0.0,0.1675,0.0,0.0,22.0,0.0,100.0
220,7.3878913,63.820004,0.75375,0.0,0.0,0.16625,0.0,0.0,22.0,0.0,100.0
221,8.729947,64.09302,0.75,0.0,0.0,0.165,0.0,0.0,22.0,0.0,100.0
222,9.375056,64.17234,0.74625,0.0,0.0,0.165,0.0,0.0,22.0,0.0,100.0
223,9.597646,64.179955,0.7425,0.0,0.0,0.16375,0.0,0.0,22.0,0.0,100.0
224,9.820006,64.945915,0.73875,0.0,0.0,0.16375,0.0,0.0,22.0,0.0,100.0
225,9.820006,64.945915,0.735,0.0,0.0,0.1625,0.0,0.0,22.0,0.0,100.0
226,9.820006,64.945915,0.73125,0.0,0.0,0.16125,0.0,0.0,22.0,0.0,100.0
227,10.079993,64.945915,0.7275,0.0,0.0,0.16125,0.0,0.0,22.0,0.0,100.0
228,11.2293005,65.16467,0.72375,0.0,0.0,0.16,0.0,0.0,22.0,0.0,100.0
229,12.659095,65.18,0.72,0.0,0.0,0.15875,0.0,0.0,22.0,0.0,100.0
230,13.958671,65.18,0.71625,0.0,0.0,0.15875,0.0,0.0,22.0,0.0,100.0
231,15.126516,65.17999,0.7125,0.0,0.0,0.1575,0.0,0.0,22.0,0.0,100.0
232,16.426294,65.18,0.71,0.0,0.0,0.15625,0.0,0.0,22.0,0.0,100.0
233,17.855772,65.18,0.70625,0.0,0.0,0.15625,0.0,0.0,22.0,0.0,100.0
234,18.894152,65.17999,0.7025,0.0,0.0,0.155,0.0,0.0,22.0,0.0,100.0
235,20.323877,65.18,0.69875,0.0,0.0,0.155,0.0,0.0,22.0,0.0,100.0
236,21.623457,65.17999,0.695,0.0,0.0,0.15375,0.0,0.0,22.0,0.0,100.0
237,22.791422,65.1799,0.6925,0.0,0.0,0.1525,0.0,0.0,22.0,0.0,100.0
238,22.791422,65.1799,0.68875,0.0,0.0,0.1525,0.0,0.0,22.0,0.0,100.0
239,22.791422,65.1799,0.685,0.0,0.0,0.15125,0.0,0.0,22.0,0.0,100.0
240,23.051409,65.1799,0.68125,0.0,0.0,0.15,0.0,0.0,22.0,0.0,100.0
241,24.351166,65.18,0.67875,0.0,0.0,0.15,0.0,0.0,22.0,0.0,100.0
242,25.78055,65.17999,0.675,0.0,0.0,0.14875,0.0,0.0,22.0,0.0,100.0
243,26.688137,65.17999,0.67125,0.0,0.0,0.14875,0.0,0.0,22.0,0.0,100.0
244,27.987911,65.17999,0.66875,0.0,0.0,0.1475,0.0,0.0,22.0,0.0,100.0
245,29.287495,65.17999,0.665,0.0,0.0,0.1475,0.0,0.0,22.0,0.0,100.0
246,30.45551,65.1799,0.66125,0.0,0.0,0.14625,0.0,0.0,22.0,0.0,100.0
247,31.755291,65.18,0.65875,0.0,0.0,0.145,0.0,0.0,22.0,0.0,100.0
248,33.184742,65.18,0.655,0.0,0.0,0.145,0.0,0.0,22.0,0.0,100.0
249,34.352356,65.17999,0.65125,0.0,0.0,0.14375,0.0,0.0,22.0,0.0,100.0
250,34.352356,65.17999,0.64875,0.0,0.0,0.14375,0.0,0.0,22.0,0.0,100.0
251,34.352356,65.17999,0.645,0.0,0.0,0.1425,0.0,0.0,22.0,0.0,100.0
252,34.612343,65.17999,0.6425,0.0,0.0,0.14125,0.0,0.0,22.0,0.0,100.0
253,35.912098,65.18,0.63875,0.0,0.0,0.14125,0.0,0.0,22.0,0.0,100.0
254,37.21161,65.18,0.63625,0.0,0.0,0.14,0.0,0.0,22.0,0.0,100.0
255,38.11991,65.17999,0.6325,0.0,0.0,0.14,0.0,0.0,22.0,0.0,100.0
256,39.41969,65.18,0.62875,0.0,0.0,0.13875,0.0,0.0,22.0,0.0,100.0
257,40.71929,65.18,0.62625,0.0,0.0,0.13875,0.0,0.0,22.0,0.0,100.0
258,42.017,65.17999,0.6225,0.0,0.0,0.1375,0.0,0.0,22.0,0.0,100.0
259,43.31677,65.18,0.62,0.0,0.0,0.1375,0.0,0.0,22.0,0.0,100.0
260,44.74624,65.18,0.61625,0.0,0.0,0.13625,0.0,0.0,22.0,0.0,100.0
261,45.78456,65.179985,0.61375,0.0,0.0,0.135,0.0,0.0,22.0,0.0,100.0
262,45.78456,65.179985,0.61125,0.0,0.0,0.135,0.0,0.0,22.0,0.0,100.0
263,45.78456,65.179985,0.6075,0.0,0.0,0.13375,0.0,0.0,22.0,0.0,100.0
264,46.044548,65.179985,0.605,0.0,0.0,0.13375,0.0,0.0,22.0,0.0,100.0
265,47.3262,64.962715,0.60125,0.0,0.0,0.1325,0.0,0.0,22.0,0.0,100.0
266,48.351517,64.7889,0.59875,0.0,0.0,0.1325,0.0,0.0,22.0,0.0,100.0
267,49.62868,64.54666,0.59625,0.0,0.0,0.13125,0.0,0.0,22.0,0.0,100.0
268,50.905846,64.30441,0.5925,0.0,0.0,0.13125,0.0,0.0,22.0,0.0,100.0
269,52.181484,64.05425,0.59,0.0,0.0,0.13,0.0,0.0,22.0,0.0,100.0
270,53.329556,63.829113,0.58625,0.0,0.0,0.13,0.0,0.0,22.0,0.0,100.0
271,53.55095,63.820045,0.58375,0.0,0.0,0.12875,0.0,0.0,22.0,0.0,100.0
272,54.29597,62.857204,0.58125,0.0,0.0,0.12875,0.0,0.0,22.0,0.0,100.0
273,55.10022,61.674885,0.5775,0.0,0.0,0.1275,0.0,0.0,22.0,0.0,100.0
274,55.10022,61.674885,0.575,0.0,0.0,0.1275,0.0,0.0,22.0,0.0,100.0
275,55.10022,61.674885,0.5725,0.0,0.0,0.12625,0.0,0.0,22.0,0.0,100.0
276,55.10022,61.414898,0.57,0.0,0.0,0.12625,0.0,0.0,22.0,0.0,100.0
277,55.154617,60.116104,0.56625,0.0,0.0,0.125,0.0,0.0,22.0,0.0,100.0
278,55.179996,58.817753,0.56375,0.0,0.0,0.125,0.0,0.0,22.0,0.0,100.0
279,55.179996,57.787704,0.56125,0.0,0.0,0.12375,0.0,0.0,22.0,0.0,100.0
280,55.179996,56.358627,0.55875,0.0,0.0,0.12375,0.0,0.0,22.0,0.0,100.0
