t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800644,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373978,55.18,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075367,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78428,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52455,54.859188,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.264824,54.538376,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01288,54.474213,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01288,54.474213,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01288,54.474213,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01288,54.474213,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01288,54.474213,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01288,54.214226,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01288,54.214226,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01288,54.214226,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.01288,54.214226,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752893,54.214226,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.752893,54.214226,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021631,54.025978,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.758493,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.147572,54.04624,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.03681,54.206642,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.03681,54.206642,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620508,53.89509,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620508,53.89509,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620508,53.89509,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.620508,53.89509,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360521,53.89509,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.360521,53.89509,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276117,55.19228,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.914473,56.42446,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.851109,56.67661,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.851109,56.67661,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.851109,56.67661,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.851109,56.67661,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.851109,56.67661,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.851109,56.67661,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.591122,56.67661,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.38442,55.79044,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.071007,54.528854,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.94564,54.02422,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834236,53.349968,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834236,53.349968,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834236,53.349968,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834236,53.08998,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.834236,53.08998,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.974396,52.505035,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.277847,51.732822,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.74745,50.99343,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.253662,50.830498,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.824919,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.0484,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.0484,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.0484,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.0484,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.0484,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.0484,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.961372,50.98343,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.253862,50.8445,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.770063,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.287117,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966484,51.42538,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966484,51.42538,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.966484,51.42538,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.22647,51.42538,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.699762,52.202564,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.484552,53.070244,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.649899,53.646263,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.126143,54.994553,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212734,55.239697,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.212734,55.239697,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.256027,55.362267,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.694616,56.58598,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.848946,56.795208,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.848946,56.795208,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.848946,56.795208,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.848946,56.795208,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.848946,56.795208,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.848946,57.055195,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.848946,57.055195,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.419792,55.82814,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.091501,54.570343,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.927357,53.941444,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.789217,53.313377,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.789217,53.313377,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.789217,53.313377,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.789217,53.05339,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.789217,53.05339,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.034702,52.54474,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,24.327547,51.782227,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.713675,50.94279,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,23.337303,50.840668,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,22.038212,50.820004,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.002687,50.820004,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.002687,50.820004,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.002687,50.820004,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.002687,50.820004,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.002687,50.820004,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.002687,50.820004,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,21.002687,51.07999,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.924135,50.976414,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.834167,52.40351,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.820005,53.309483,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.80897,53.628098,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.80897,53.628098,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.80897,53.628098,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.80897,53.628098,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.80897,53.628098,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.80897,53.888084,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.80897,53.888084,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.80897,53.888084,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.80897,53.888084,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.548983,53.888084,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,20.548983,53.888084,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,21.553938,54.905315,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.102095,55.460167,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202099,55.656727,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202099,55.656727,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202099,55.656727,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,22.202099,55.656727,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.94211,55.656727,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,21.047075,55.49263,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,20.814356,55.37672,0.62875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,19.64267,55.179993,0.62625,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,18.343306,55.179996,0.6225,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,17.044548,55.179996,0.62,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,15.622654,55.179996,0.61625,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,14.347174,54.92904,0.61375,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,13.071692,54.67808,0.61125,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,12.051308,54.477314,0.6075,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,11.753503,54.289787,0.605,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,10.777598,53.976315,0.60125,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,9.591491,53.97998,0.59875,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,9.591491,53.97998,0.59625,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,9.591491,53.97998,0.5925,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,9.591491,53.97998,0.59,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,9.331504,53.97998,0.58625,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,9.331504,53.97998,0.58375,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,8.698936,53.830597,0.58125,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,7.921213,53.779057,0.5775,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,6.621292,53.772987,0.575,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,5.191379,53.76631,0.5725,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,4.1514425,53.76145,0.57,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,2.9852421,52.934002,0.56625,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,2.0323343,52.049812,0.56375,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,1.1267911,51.11717,0.56125,0.0,0.0,0.21125,0.0,0.0,34.0,0.0,100.0
173,1.0362369,51.023903,0.55875,0.0,0.0,0.21,0.0,0.0,34.0,0.0,100.0
174,1.0362369,51.023903,0.555,0.0,0.0,0.21,0.0,0.0,44.0,0.0,100.0
175,1.0362369,51.023903,0.5525,0.0,0.0,0.20875,0.0,0.0,44.0,0.0,100.0
176,1.0362369,51.023903,0.55,0.0,0.0,0.2075,0.0,0.0,44.0,0.0,100.0
177,1.0362369,51.023903,0.5475,0.0,0.0,0.20625,0.0,0.0,44.0,0.0,100.0
178,1.0362369,51.023903,0.54375,0.0,0.0,0.205,0.0,0.0,44.0,0.0,100.0
179,0.94568247,50.93064,0.54125,0.0,0.0,0.20375,0.0,0.0,44.0,0.0,100.0
180,2.3726652,50.8389,0.53875,0.0,0.0,0.20375,0.0,0.0,44.0,0.0,100.0
181,3.4069636,50.820004,0.53625,0.0,0.0,0.2025,0.0,0.0,44.0,0.0,100.0
182,3.6167216,50.81438,0.53375,0.0,0.0,0.20125,0.0,0.0,44.0,0.0,100.0
183,3.8200088,50.13298,0.53125,0.0,0.0,0.2,0.0,0.0,44.0,0.0,100.0
184,3.820001,48.833202,0.52875,0.0,0.0,0.19875,0.0,0.0,44.0,0.0,100.0
185,3.8200011,47.403732,0.52625,0.0,0.0,0.19875,0.0,0.0,44.0,0.0,100.0
186,3.8200011,47.144196,0.5225,0.0,0.0,0.1975,0.0,0.0,44.0,0.0,100.0
187,3.8200011,47.144196,0.52,0.0,0.0,0.19625,0.0,0.0,44.0,0.0,100.0
188,4.057125,47.250805,0.5175,0.0,0.0,0.195,0.0,0.0,44.0,0.0,100.0
189,3.9517303,48.546463,0.515,0.0,0.0,0.19375,0.0,0.0,44.0,0.0,100.0
190,3.8568747,49.71255,0.5125,0.0,0.0,0.19375,0.0,0.0,44.0,0.0,100.0
191,3.850913,51.142467,0.51,0.0,0.0,0.1925,0.0,0.0,44.0,0.0,100.0
192,3.8454933,52.44239,0.5075,0.0,0.0,0.19125,0.0,0.0,44.0,0.0,100.0
193,3.8411577,53.48233,0.505,0.0,0.0,0.19,0.0,0.0,44.0,0.0,100.0
194,3.8407922,54.782265,0.5025,0.0,0.0,0.19,0.0,0.0,44.0,0.0,100.0
195,3.8404267,56.0822,0.5,0.0,0.0,0.18875,0.0,0.0,44.0,0.0,100.0
196,3.8400612,57.382133,0.4975,0.0,0.0,0.1875,0.0,0.0,44.0,0.0,100.0
197,3.8400414,58.682068,0.495,0.0,0.0,0.18625,0.0,0.0,44.0,0.0,100.0
198,3.8400218,59.982006,0.4925,0.0,0.0,0.18625,0.0,0.0,44.0,0.0,100.0
199,3.8400042,61.151947,0.49,0.0,0.0,0.185,0.0,0.0,44.0,0.0,100.0
200,3.8400028,62.45188,0.4875,0.0,0.0,0.18375,0.0,0.0,44.0,0.0,100.0
201,3.8400013,63.88181,0.485,0.0,0.0,0.1825,0.0,0.0,44.0,0.0,100.0
202,3.8400009,64.1418,0.4825,0.0,0.0,0.1825,0.0,0.0,44.0,0.0,100.0
203,3.8400009,64.1418,0.48,0.0,0.0,0.18125,0.0,0.0,44.0,0.0,100.0
204,3.8400009,64.1418,0.4775,0.0,0.0,0.18,0.0,0.0,44.0,0.0,100.0
205,4.189316,63.593674,0.475,0.0,0.0,0.18,0.0,0.0,44.0,0.0,100.0
206,4.189316,63.593674,0.47375,0.0,0.0,0.17875,0.0,0.0,44.0,0.0,100.0
207,4.189316,63.593674,0.47125,0.0,0.0,0.1775,0.0,0.0,44.0,0.0,100.0
208,4.189316,63.593674,0.46875,0.0,0.0,0.17625,0.0,0.0,44.0,0.0,100.0
209,4.189316,63.593674,0.46625,0.0,0.0,0.17625,0.0,0.0,44.0,0.0,100.0
210,4.4493027,63.593674,0.46375,0.0,0.0,0.175,0.0,0.0,44.0,0.0,100.0
211,4.4493027,63.593674,0.46125,0.0,0.0,0.17375,0.0,0.0,44.0,0.0,100.0
212,4.9692593,63.597942,0.45875,0.0,0.0,0.17375,0.0,0.0,44.0,0.0,100.0
213,5.2087345,63.699158,0.4575,0.0,0.0,0.1725,0.0,0.0,44.0,0.0,100.0
214,6.396755,63.820004,0.455,0.0,0.0,0.17125,0.0,0.0,44.0,0.0,100.0
215,7.4345155,63.820004,0.4525,0.0,0.0,0.17125,0.0,0.0,44.0,0.0,100.0
216,8.644394,64.08198,0.45,0.0,0.0,0.17,0.0,0.0,44.0,0.0,100.0
217,9.28946,64.161644,0.4475,0.0,0.0,0.16875,0.0,0.0,44.0,0.0,100.0
218,9.630632,64.18883,0.44625,0.0,0.0,0.1675,0.0,0.0,44.0,0.0,100.0
219,9.820007,65.01935,0.44375,0.0,0.0,0.1675,0.0,0.0,44.0,0.0,100.0
220,9.820007,65.01935,0.44125,0.0,0.0,0.16625,0.0,0.0,44.0,0.0,100.0
221,9.820007,65.01935,0.43875,0.0,0.0,0.165,0.0,0.0,44.0,0.0,100.0
222,10.079994,65.01935,0.43625,0.0,0.0,0.165,0.0,0.0,44.0,0.0,100.0
223,11.23874,65.179985,0.435,0.0,0.0,0.16375,0.0,0.0,44.0,0.0,100.0
224,12.538522,65.18,0.4325,0.0,0.0,0.16375,0.0,0.0,44.0,0.0,100.0
225,13.838127,65.17999,0.43,0.0,0.0,0.1625,0.0,0.0,44.0,0.0,100.0
226,15.135783,65.1799,0.42875,0.0,0.0,0.16125,0.0,0.0,44.0,0.0,100.0
227,16.43556,65.18,0.42625,0.0,0.0,0.16125,0.0,0.0,44.0,0.0,100.0
228,17.735153,65.18,0.42375,0.0,0.0,0.16,0.0,0.0,44.0,0.0,100.0
229,18.903427,65.17999,0.42125,0.0,0.0,0.15875,0.0,0.0,44.0,0.0,100.0
230,20.203209,65.18,0.42,0.0,0.0,0.15875,0.0,0.0,44.0,0.0,100.0
231,21.50282,65.17999,0.4175,0.0,0.0,0.1575,0.0,0.0,44.0,0.0,100.0
232,22.801443,65.179985,0.415,0.0,0.0,0.15625,0.0,0.0,44.0,0.0,100.0
233,22.801443,65.179985,0.41375,0.0,0.0,0.15625,0.0,0.0,44.0,0.0,100.0
234,22.801443,65.179985,0.41125,0.0,0.0,0.155,0.0,0.0,44.0,0.0,100.0
235,23.061432,65.179985,0.40875,0.0,0.0,0.155,0.0,0.0,44.0,0.0,100.0
236,24.361187,65.18,0.4075,0.0,0.0,0.15375,0.0,0.0,44.0,0.0,100.0
237,25.66071,65.18,0.405,0.0,0.0,0.1525,0.0,0.0,44.0,0.0,100.0
238,26.569178,65.17999,0.40375,0.0,0.0,0.1525,0.0,0.0,44.0,0.0,100.0
239,27.868961,65.17999,0.40125,0.0,0.0,0.15125,0.0,0.0,44.0,0.0,100.0
240,29.168575,65.17999,0.39875,0.0,0.0,0.15,0.0,0.0,44.0,0.0,100.0
241,30.466524,65.17999,0.3975,0.0,0.0,0.15,0.0,0.0,44.0,0.0,100.0
242,31.766302,65.17999,0.395,0.0,0.0,0.14875,0.0,0.0,44.0,0.0,100.0
243,32.935986,65.18,0.39375,0.0,0.0,0.14875,0.0,0.0,44.0,0.0,100.0
244,34.234364,65.17999,0.39125,0.0,0.0,0.1475,0.0,0.0,44.0,0.0,100.0
245,34.363388,65.17999,0.39,0.0,0.0,0.1475,0.0,0.0,44.0,0.0,100.0
246,34.363388,65.17999,0.3875,0.0,0.0,0.14625,0.0,0.0,44.0,0.0,100.0
247,35.793102,65.18,0.385,0.0,0.0,0.145,0.0,0.0,44.0,0.0,100.0
248,37.09265,65.17999,0.38375,0.0,0.0,0.145,0.0,0.0,44.0,0.0,100.0
249,38.130814,65.17999,0.38125,0.0,0.0,0.14375,0.0,0.0,44.0,0.0,100.0
250,39.430595,65.18,0.38,0.0,0.0,0.14375,0.0,0.0,44.0,0.0,100.0
251,40.860046,65.18,0.3775,0.0,0.0,0.1425,0.0,0.0,44.0,0.0,100.0
252,42.027706,65.17999,0.37625,0.0,0.0,0.14125,0.0,0.0,44.0,0.0,100.0
253,43.327477,65.18,0.37375,0.0,0.0,0.14125,0.0,0.0,44.0,0.0,100.0
254,44.75691,65.18,0.3725,0.0,0.0,0.14,0.0,0.0,44.0,0.0,100.0
255,45.79517,65.17999,0.37,0.0,0.0,0.14,0.0,0.0,44.0,0.0,100.0
256,45.79517,65.17999,0.36875,0.0,0.0,0.13875,0.0,0.0,44.0,0.0,100.0
257,45.79517,65.17999,0.36625,0.0,0.0,0.13875,0.0,0.0,44.0,0.0,100.0
258,46.055157,65.17999,0.365,0.0,0.0,0.1375,0.0,0.0,44.0,0.0,100.0
259,47.46481,64.94004,0.3625,0.0,0.0,0.1375,0.0,0.0,44.0,0.0,100.0
260,48.361862,64.787346,0.36125,0.0,0.0,0.13625,0.0,0.0,44.0,0.0,100.0
261,49.638992,64.54492,0.36,0.0,0.0,0.135,0.0,0.0,44.0,0.0,100.0
262,50.916122,64.3025,0.3575,0.0,0.0,0.135,0.0,0.0,44.0,0.0,100.0
263,52.19175,64.05229,0.35625,0.0,0.0,0.13375,0.0,0.0,44.0,0.0,100.0
264,53.339817,63.82711,0.35375,0.0,0.0,0.13375,0.0,0.0,44.0,0.0,100.0
265,53.559692,63.82005,0.3525,0.0,0.0,0.1325,0.0,0.0,44.0,0.0,100.0
266,54.305393,62.847137,0.35,0.0,0.0,0.1325,0.0,0.0,44.0,0.0,100.0
267,55.035183,61.77139,0.34875,0.0,0.0,0.13125,0.0,0.0,44.0,0.0,100.0
268,55.108162,61.663815,0.3475,0.0,0.0,0.13125,0.0,0.0,44.0,0.0,100.0
269,55.108162,61.663815,0.345,0.0,0.0,0.13,0.0,0.0,44.0,0.0,100.0
270,55.156696,60.364784,0.34375,0.0,0.0,0.13,0.0,0.0,44.0,0.0,100.0
271,55.179996,59.066093,0.3425,0.0,0.0,0.12875,0.0,0.0,44.0,0.0,100.0
272,55.179996,57.902817,0.34,0.0,0.0,0.12875,0.0,0.0,44.0,0.0,100.0
273,55.179996,56.603493,0.33875,0.0,0.0,0.1275,0.0,0.0,44.0,0.0,100.0
274,55.179996,55.30485,0.33625,0.0,0.0,0.1275,0.0,0.0,44.0,0.0,100.0
275,55.179996,54.01285,0.335,0.0,0.0,0.12625,0.0,0.0,44.0,0.0,100.0
276,55.18,52.71354,0.33375,0.0,0.0,0.12625,0.0,0.0,44.0,0.0,100.0
277,55.179996,51.414948,0.33125,0.0,0.0,0.125,0.0,0.0,44.0,0.0,100.0
278,55.179996,50.1246,0.33,0.0,0.0,0.125,0.0,0.0,44.0,0.0,100.0
279,55.179996,50.1246,0.32875,0.0,0.0,0.12375,0.0,0.0,44.0,0.0,100.0
280,55.179996,50.1246,0.3275,0.0,0.0,0.12375,0.0,0.0,44.0,0.0,100.0
