t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075623,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78476,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52502,54.859234,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13931,54.506393,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013336,54.47432,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013336,54.47432,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013336,54.47432,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013336,54.47432,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013336,54.214333,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013336,54.214333,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013336,54.214333,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013336,54.214333,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753347,54.214333,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753347,54.214333,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021906,54.026154,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.75886,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.101223,54.090168,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.035978,54.20941,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.035978,54.20941,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620811,53.896347,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.427046,53.82007,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.17999,52.962746,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.53652,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.022385,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.022385,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.022385,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.022385,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.163746,50.831585,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.8665,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.418941,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179983,50.121136,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179983,50.121136,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179983,50.121136,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919996,50.121136,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.591867,49.910385,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.591867,49.910385,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.591867,49.910385,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.591867,49.910385,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.33188,49.910385,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.07193,49.914757,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,23.851177,50.385544,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.820059,50.587845,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.594711,51.999905,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.430822,53.026855,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.366877,53.140034,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.115427,53.564785,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.655758,54.024307,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.377813,54.18983,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.17999,55.23015,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.17999,55.357487,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.17999,55.357487,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.214634,55.67395,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.736914,55.820007,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,24.036245,55.82,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,24.036245,55.8201,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.036245,55.8201,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.036245,56.080086,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.134373,56.320843,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,24.193306,56.633354,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.267347,56.820007,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.609669,56.817608,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.0144,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.0144,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.0144,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820004,56.274387,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.817097,56.61248,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,24.785622,56.820007,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,24.442545,56.820007,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,23.400024,56.076923,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,22.65062,55.860752,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,21.381653,55.57961,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,21.001148,55.494156,0.4275,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,20.789324,55.36162,0.425,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,19.718245,55.179993,0.4225,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,19.462433,55.179993,0.42125,0.0,0.0,0.2975,0.0,0.0,11.0,0.0,100.0
105,18.16312,55.18,0.41875,0.0,0.0,0.29625,0.0,0.0,11.0,0.0,100.0
106,16.734953,55.179996,0.41625,0.0,0.0,0.29375,0.0,0.0,11.0,0.0,100.0
107,15.574048,55.179996,0.415,0.0,0.0,0.2925,0.0,0.0,11.0,0.0,100.0
108,14.299176,54.92596,0.4125,0.0,0.0,0.29125,0.0,0.0,11.0,0.0,100.0
109,13.024305,54.67193,0.41,0.0,0.0,0.29,0.0,0.0,11.0,0.0,100.0
110,12.004408,54.4687,0.7,0.0,0.0,0.28875,0.0,0.0,11.0,0.0,100.0
111,12.004408,54.4687,0.69625,0.0,0.0,0.2875,0.0,0.0,11.0,0.0,100.0
112,12.004408,54.4687,0.6925,0.0,0.0,0.285,0.0,0.0,11.0,0.0,100.0
113,12.004408,54.4687,0.69,0.0,0.0,0.28375,0.0,0.0,11.0,0.0,100.0
114,12.004408,54.4687,0.68625,0.0,0.0,0.2825,0.0,0.0,11.0,0.0,100.0
115,12.004408,54.208714,0.6825,0.0,0.0,0.28125,0.0,0.0,11.0,0.0,100.0
116,12.004408,54.208714,0.67875,0.0,0.0,0.28,0.0,0.0,11.0,0.0,100.0
117,12.004408,54.208714,0.67625,0.0,0.0,0.27875,0.0,0.0,11.0,0.0,100.0
118,12.004408,54.208714,0.6725,0.0,0.0,0.2775,0.0,0.0,11.0,0.0,100.0
119,11.744421,54.208714,0.66875,0.0,0.0,0.27625,0.0,0.0,11.0,0.0,100.0
120,11.744421,54.208714,0.66625,0.0,0.0,0.275,0.0,0.0,11.0,0.0,100.0
121,11.744421,54.208714,0.6625,0.0,0.0,0.2725,0.0,0.0,11.0,0.0,100.0
122,11.505398,54.15856,0.65875,0.0,0.0,0.27125,0.0,0.0,11.0,0.0,100.0
123,10.53303,53.97998,0.65625,0.0,0.0,0.27,0.0,0.0,11.0,0.0,100.0
124,9.524878,53.97998,0.6525,0.0,0.0,0.26875,0.0,0.0,11.0,0.0,100.0
125,9.085606,54.111195,0.65,0.0,0.0,0.2675,0.0,0.0,11.0,0.0,100.0
126,9.032564,54.225895,0.64625,0.0,0.0,0.26625,0.0,0.0,11.0,0.0,100.0
127,9.032564,54.225895,0.6425,0.0,0.0,0.265,0.0,0.0,11.0,0.0,100.0
128,8.613893,53.917534,0.64,0.0,0.0,0.26375,0.0,0.0,11.0,0.0,100.0
129,8.416473,53.820065,0.63625,0.0,0.0,0.2625,0.0,0.0,11.0,0.0,100.0
130,8.070081,52.786705,0.63375,0.0,0.0,0.26125,0.0,0.0,11.0,0.0,100.0
131,7.8243914,51.5102,0.63,0.0,0.0,0.26,0.0,0.0,11.0,0.0,100.0
132,7.7261157,50.9996,0.6275,0.0,0.0,0.25875,0.0,0.0,11.0,0.0,100.0
133,7.7261157,50.9996,0.62375,0.0,0.0,0.2575,0.0,0.0,11.0,0.0,100.0
134,7.7261157,50.9996,0.62125,0.0,0.0,0.25625,0.0,0.0,11.0,0.0,100.0
135,7.4661283,50.9996,0.6175,0.0,0.0,0.255,0.0,0.0,11.0,0.0,100.0
136,6.174847,50.849854,0.615,0.0,0.0,0.25375,0.0,0.0,11.0,0.0,100.0
137,5.659903,50.82001,0.61125,0.0,0.0,0.2525,0.0,0.0,11.0,0.0,100.0
138,5.3387284,50.793407,0.60875,0.0,0.0,0.25125,0.0,0.0,11.0,0.0,100.0
139,5.179992,50.16834,0.605,0.0,0.0,0.25,0.0,0.0,11.0,0.0,100.0
140,5.179992,50.16834,0.6025,0.0,0.0,0.24875,0.0,0.0,11.0,0.0,100.0
141,5.179992,50.16834,0.6,0.0,0.0,0.2475,0.0,0.0,11.0,0.0,100.0
142,5.179992,49.90835,0.59625,0.0,0.0,0.24625,0.0,0.0,11.0,0.0,100.0
143,5.179999,48.47866,0.59375,0.0,0.0,0.245,0.0,0.0,11.0,0.0,100.0
144,5.179999,48.218906,0.59,0.0,0.0,0.24375,0.0,0.0,11.0,0.0,100.0
145,5.179999,48.218906,0.5875,0.0,0.0,0.2425,0.0,0.0,11.0,0.0,100.0
146,4.9045997,48.49502,0.585,0.0,0.0,0.24125,0.0,0.0,11.0,0.0,100.0
147,5.157432,49.637318,0.58125,0.0,0.0,0.24,0.0,0.0,11.0,0.0,100.0
148,5.1799936,50.28552,0.57875,0.0,0.0,0.23875,0.0,0.0,11.0,0.0,100.0
149,5.1847925,50.614662,0.57625,0.0,0.0,0.2375,0.0,0.0,11.0,0.0,100.0
150,5.454612,51.886284,0.5725,0.0,0.0,0.23625,0.0,0.0,11.0,0.0,100.0
151,5.589521,52.5221,0.57,0.0,0.0,0.235,0.0,0.0,11.0,0.0,100.0
152,5.3512254,53.800003,0.5675,0.0,0.0,0.23375,0.0,0.0,11.0,0.0,100.0
153,5.160589,54.82233,0.565,0.0,0.0,0.2325,0.0,0.0,11.0,0.0,100.0
154,5.9893703,55.823803,0.56125,0.0,0.0,0.23125,0.0,0.0,11.0,0.0,100.0
155,6.238005,56.12425,0.55875,0.0,0.0,0.23,0.0,0.0,11.0,0.0,100.0
156,5.8010993,57.34856,0.55625,0.0,0.0,0.22875,0.0,0.0,11.0,0.0,100.0
157,5.5241055,57.93655,0.55375,0.0,0.0,0.2275,0.0,0.0,11.0,0.0,100.0
158,5.377066,58.150963,0.55125,0.0,0.0,0.2275,0.0,0.0,11.0,0.0,100.0
159,5.1799936,59.190235,0.5475,0.0,0.0,0.22625,0.0,0.0,11.0,0.0,100.0
160,5.1799984,60.489655,0.545,0.0,0.0,0.225,0.0,0.0,11.0,0.0,100.0
161,5.1799984,61.13825,0.5425,0.0,0.0,0.22375,0.0,0.0,11.0,0.0,100.0
162,5.1799984,61.13825,0.54,0.0,0.0,0.2225,0.0,0.0,11.0,0.0,100.0
163,5.1799984,61.13825,0.5375,0.0,0.0,0.22125,0.0,0.0,11.0,0.0,100.0
164,5.1799984,61.398235,0.53375,0.0,0.0,0.22,0.0,0.0,11.0,0.0,100.0
165,5.1799984,62.82745,0.53125,0.0,0.0,0.21875,0.0,0.0,11.0,0.0,100.0
166,5.1799984,63.3459,0.52875,0.0,0.0,0.2175,0.0,0.0,11.0,0.0,100.0
167,5.1799984,63.568775,0.52625,0.0,0.0,0.2175,0.0,0.0,11.0,0.0,100.0
168,5.1799984,63.568775,0.52375,0.0,0.0,0.21625,0.0,0.0,11.0,0.0,100.0
169,5.1799984,63.568775,0.52125,0.0,0.0,0.215,0.0,0.0,11.0,0.0,100.0
170,5.1799984,63.568775,0.51875,0.0,0.0,0.21375,0.0,0.0,11.0,0.0,100.0
171,5.1799984,63.568775,0.51625,0.0,0.0,0.2125,0.0,0.0,11.0,0.0,100.0
172,4.920011,63.568775,0.51375,0.0,0.0,0.21125,0.0,0.0,11.0,0.0,100.0
173,4.787976,62.406307,0.51125,0.0,0.0,0.21,0.0,0.0,11.0,0.0,100.0
174,4.7696686,61.106503,0.50875,0.0,0.0,0.21,0.0,0.0,11.0,0.0,100.0
175,4.764177,60.71656,0.50625,0.0,0.0,0.20875,0.0,0.0,11.0,0.0,100.0
176,4.3603134,59.34485,0.50375,0.0,0.0,0.2075,0.0,0.0,11.0,0.0,100.0
177,4.3603134,59.34485,0.50125,0.0,0.0,0.20625,0.0,0.0,11.0,0.0,100.0
178,4.3603134,59.34485,0.49875,0.0,0.0,0.205,0.0,0.0,11.0,0.0,100.0
179,4.1003265,59.34485,0.49625,0.0,0.0,0.20375,0.0,0.0,11.0,0.0,100.0
180,4.1003265,59.34485,0.49375,0.0,0.0,0.20375,0.0,0.0,11.0,0.0,100.0
181,3.9085033,58.059147,0.49125,0.0,0.0,0.2025,0.0,0.0,11.0,0.0,100.0
182,3.2188396,56.95724,0.48875,0.0,0.0,0.20125,0.0,0.0,11.0,0.0,100.0
183,2.9429743,56.51648,0.48625,0.0,0.0,0.2,0.0,0.0,11.0,0.0,100.0
184,2.1472359,55.488552,0.48375,0.0,0.0,0.19875,0.0,0.0,11.0,0.0,100.0
185,1.9880884,55.282967,0.48125,0.0,0.0,0.19875,0.0,0.0,11.0,0.0,100.0
186,1.1802266,54.26454,0.47875,0.0,0.0,0.1975,0.0,0.0,11.0,0.0,100.0
187,0.93786824,53.959015,0.47625,0.0,0.0,0.19625,0.0,0.0,11.0,0.0,100.0
188,0.8737956,52.66066,0.47375,0.0,0.0,0.195,0.0,0.0,11.0,0.0,100.0
189,0.82000494,51.23263,0.47125,0.0,0.0,0.19375,0.0,0.0,12.0,0.0,100.0
190,0.82000494,51.23263,0.46875,0.0,0.0,0.19375,0.0,0.0,12.0,0.0,100.0
191,0.82000494,51.23263,0.4675,0.0,0.0,0.1925,0.0,0.0,22.0,0.0,100.0
192,0.82000494,51.23263,0.465,0.0,0.0,0.19125,0.0,0.0,22.0,0.0,100.0
193,0.82000494,51.23263,0.4625,0.0,0.0,0.19,0.0,0.0,22.0,0.0,100.0
194,0.82000494,51.23263,0.46,0.0,0.0,0.19,0.0,0.0,22.0,0.0,100.0
195,1.0799919,51.23263,0.4575,0.0,0.0,0.18875,0.0,0.0,22.0,0.0,100.0
196,0.9406674,51.013126,0.455,0.0,0.0,0.1875,0.0,0.0,22.0,0.0,100.0
197,0.86476254,52.310844,0.4525,0.0,0.0,0.18625,0.0,0.0,22.0,0.0,100.0
198,0.82000583,53.47826,0.45125,0.0,0.0,0.18625,0.0,0.0,22.0,0.0,100.0
199,1.5109504,54.57936,0.44875,0.0,0.0,0.185,0.0,0.0,22.0,0.0,100.0
200,1.6491392,54.799583,0.44625,0.0,0.0,0.18375,0.0,0.0,22.0,0.0,100.0
201,2.4422822,55.829514,0.44375,0.0,0.0,0.1825,0.0,0.0,22.0,0.0,100.0
202,2.6802251,56.138493,0.4425,0.0,0.0,0.1825,0.0,0.0,22.0,0.0,100.0
203,3.4882753,57.15677,0.44,0.0,0.0,0.18125,0.0,0.0,22.0,0.0,100.0
204,3.6498854,57.36042,0.4375,0.0,0.0,0.18,0.0,0.0,22.0,0.0,100.0
205,4.095945,58.581432,0.435,0.0,0.0,0.18,0.0,0.0,22.0,0.0,100.0
206,4.229763,58.947735,0.43375,0.0,0.0,0.17875,0.0,0.0,22.0,0.0,100.0
207,4.670239,60.17077,0.43125,0.0,0.0,0.1775,0.0,0.0,22.0,0.0,100.0
208,4.7288365,61.46938,0.42875,0.0,0.0,0.17625,0.0,0.0,22.0,0.0,100.0
209,4.746416,61.858963,0.42625,0.0,0.0,0.17625,0.0,0.0,22.0,0.0,100.0
210,5.0876174,63.113323,0.425,0.0,0.0,0.175,0.0,0.0,22.0,0.0,100.0
211,5.155858,63.364193,0.4225,0.0,0.0,0.17375,0.0,0.0,22.0,0.0,100.0
212,5.1799493,63.58156,0.8,0.0,0.0,0.17375,0.0,0.0,22.0,0.0,100.0
213,5.1799493,63.58156,0.79625,0.0,0.0,0.1725,0.0,0.0,22.0,0.0,100.0
214,5.1799493,63.58156,0.7925,0.0,0.0,0.17125,0.0,0.0,22.0,0.0,100.0
215,5.1799493,63.58156,0.7875,0.0,0.0,0.17125,0.0,0.0,22.0,0.0,100.0
216,5.1799493,63.58156,0.78375,0.0,0.0,0.17,0.0,0.0,22.0,0.0,100.0
217,5.1799493,63.841545,0.78,0.0,0.0,0.16875,0.0,0.0,22.0,0.0,100.0
218,5.1799493,63.841545,0.77625,0.0,0.0,0.1675,0.0,0.0,22.0,0.0,100.0
219,5.1799493,63.841545,0.7725,0.0,0.0,0.1675,0.0,0.0,22.0,0.0,100.0
220,5.1799493,63.841545,0.76875,0.0,0.0,0.16625,0.0,0.0,22.0,0.0,100.0
221,5.439936,63.841545,0.765,0.0,0.0,0.165,0.0,0.0,22.0,0.0,100.0
222,5.439936,63.841545,0.76125,0.0,0.0,0.165,0.0,0.0,22.0,0.0,100.0
223,6.869129,63.820004,0.7575,0.0,0.0,0.16375,0.0,0.0,22.0,0.0,100.0
224,7.3877993,63.820004,0.75375,0.0,0.0,0.16375,0.0,0.0,22.0,0.0,100.0
225,8.600588,64.07953,0.75,0.0,0.0,0.1625,0.0,0.0,22.0,0.0,100.0
226,9.374944,64.17287,0.74625,0.0,0.0,0.16125,0.0,0.0,22.0,0.0,100.0
227,9.597606,64.179955,0.7425,0.0,0.0,0.16125,0.0,0.0,22.0,0.0,100.0
228,9.820006,64.94583,0.73875,0.0,0.0,0.16,0.0,0.0,22.0,0.0,100.0
229,9.820006,64.94583,0.735,0.0,0.0,0.15875,0.0,0.0,22.0,0.0,100.0
230,9.820006,64.94583,0.73125,0.0,0.0,0.15875,0.0,0.0,22.0,0.0,100.0
231,10.079993,64.94583,0.7275,0.0,0.0,0.1575,0.0,0.0,22.0,0.0,100.0
232,11.229289,65.16465,0.72375,0.0,0.0,0.15625,0.0,0.0,22.0,0.0,100.0
233,12.529106,65.18,0.72,0.0,0.0,0.15625,0.0,0.0,22.0,0.0,100.0
234,13.828713,65.18,0.71625,0.0,0.0,0.155,0.0,0.0,22.0,0.0,100.0
235,15.126509,65.17999,0.7125,0.0,0.0,0.155,0.0,0.0,22.0,0.0,100.0
236,16.556229,65.18,0.71,0.0,0.0,0.15375,0.0,0.0,22.0,0.0,100.0
237,17.85579,65.18,0.70625,0.0,0.0,0.1525,0.0,0.0,22.0,0.0,100.0
238,18.894169,65.17999,0.7025,0.0,0.0,0.1525,0.0,0.0,22.0,0.0,100.0
239,20.19395,65.18,0.69875,0.0,0.0,0.15125,0.0,0.0,22.0,0.0,100.0
240,21.623451,65.18,0.695,0.0,0.0,0.15,0.0,0.0,22.0,0.0,100.0
241,22.791416,65.1799,0.6925,0.0,0.0,0.15,0.0,0.0,22.0,0.0,100.0
242,22.791416,65.1799,0.68875,0.0,0.0,0.14875,0.0,0.0,22.0,0.0,100.0
243,22.791416,65.1799,0.685,0.0,0.0,0.14875,0.0,0.0,22.0,0.0,100.0
244,23.051403,65.1799,0.68125,0.0,0.0,0.1475,0.0,0.0,22.0,0.0,100.0
245,24.35116,65.18,0.67875,0.0,0.0,0.1475,0.0,0.0,22.0,0.0,100.0
246,25.780544,65.17999,0.675,0.0,0.0,0.14625,0.0,0.0,22.0,0.0,100.0
247,26.688131,65.17999,0.67125,0.0,0.0,0.145,0.0,0.0,22.0,0.0,100.0
248,27.987906,65.17999,0.66875,0.0,0.0,0.145,0.0,0.0,22.0,0.0,100.0
249,29.417368,65.18,0.665,0.0,0.0,0.14375,0.0,0.0,22.0,0.0,100.0
250,30.455503,65.17999,0.66125,0.0,0.0,0.14375,0.0,0.0,22.0,0.0,100.0
251,31.755283,65.18,0.65875,0.0,0.0,0.1425,0.0,0.0,22.0,0.0,100.0
252,33.054886,65.18,0.655,0.0,0.0,0.14125,0.0,0.0,22.0,0.0,100.0
253,34.352448,65.1799,0.65125,0.0,0.0,0.14125,0.0,0.0,22.0,0.0,100.0
254,34.352448,65.1799,0.64875,0.0,0.0,0.14,0.0,0.0,22.0,0.0,100.0
255,34.352448,65.1799,0.645,0.0,0.0,0.14,0.0,0.0,22.0,0.0,100.0
256,34.612434,65.1799,0.6425,0.0,0.0,0.13875,0.0,0.0,22.0,0.0,100.0
257,35.912193,65.18,0.63875,0.0,0.0,0.13875,0.0,0.0,22.0,0.0,100.0
258,37.211704,65.18,0.63625,0.0,0.0,0.1375,0.0,0.0,22.0,0.0,100.0
259,38.120007,65.1799,0.6325,0.0,0.0,0.1375,0.0,0.0,22.0,0.0,100.0
260,39.419785,65.18,0.62875,0.0,0.0,0.13625,0.0,0.0,22.0,0.0,100.0
261,40.719387,65.17999,0.62625,0.0,0.0,0.135,0.0,0.0,22.0,0.0,100.0
262,42.017094,65.17999,0.6225,0.0,0.0,0.135,0.0,0.0,22.0,0.0,100.0
263,43.24611,64.7565,0.62,0.0,0.0,0.13375,0.0,0.0,22.0,0.0,100.0
264,44.47513,64.333,0.61625,0.0,0.0,0.13375,0.0,0.0,22.0,0.0,100.0
265,45.704144,63.909508,0.61375,0.0,0.0,0.1325,0.0,0.0,22.0,0.0,100.0
266,45.827045,63.86716,0.61125,0.0,0.0,0.1325,0.0,0.0,22.0,0.0,100.0
267,45.827045,63.86716,0.6075,0.0,0.0,0.13125,0.0,0.0,22.0,0.0,100.0
268,47.126686,63.839485,0.605,0.0,0.0,0.13125,0.0,0.0,22.0,0.0,100.0
269,48.55622,63.820004,0.60125,0.0,0.0,0.13,0.0,0.0,22.0,0.0,100.0
270,49.723717,63.820007,0.59875,0.0,0.0,0.13,0.0,0.0,22.0,0.0,100.0
271,51.023476,63.82,0.59625,0.0,0.0,0.12875,0.0,0.0,22.0,0.0,100.0
272,52.45283,63.820004,0.5925,0.0,0.0,0.12875,0.0,0.0,22.0,0.0,100.0
273,53.36069,63.820004,0.59,0.0,0.0,0.1275,0.0,0.0,22.0,0.0,100.0
274,53.577507,63.820004,0.58625,0.0,0.0,0.1275,0.0,0.0,22.0,0.0,100.0
275,53.820004,62.91782,0.58375,0.0,0.0,0.12625,0.0,0.0,22.0,0.0,100.0
276,53.820004,61.62412,0.58125,0.0,0.0,0.12625,0.0,0.0,22.0,0.0,100.0
277,53.820004,61.62412,0.5775,0.0,0.0,0.125,0.0,0.0,22.0,0.0,100.0
278,53.820004,61.62412,0.575,0.0,0.0,0.125,0.0,0.0,22.0,0.0,100.0
279,53.820004,61.364132,0.5725,0.0,0.0,0.12375,0.0,0.0,22.0,0.0,100.0
280,53.820004,60.19451,0.57,0.0,0.0,0.12375,0.0,0.0,22.0,0.0,100.0
