t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.946053,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78476,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.399048,54.82716,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13931,54.506393,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013336,54.47432,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013336,54.47432,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013336,54.47432,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013336,54.47432,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013336,54.214333,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013336,54.214333,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013336,54.214333,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013336,54.214333,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753347,54.214333,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753347,54.214333,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021906,54.026154,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.70616,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.124939,54.065525,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.049185,54.172993,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049185,54.172993,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618793,53.88121,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618793,53.88121,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618793,53.88121,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618793,53.88121,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358807,53.88121,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358807,53.88121,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276571,55.178543,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.886333,56.54045,0.535,0.0,0.0,0.3775,0.0,0.0,12.0,0.0,100.0
57,27.8543,56.666435,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.8543,56.666435,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.8543,56.666435,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.8543,56.666435,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.8543,56.666435,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.8543,56.666435,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594313,56.666435,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383234,55.7813,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.037777,54.39373,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.943562,54.0153,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.82931,53.345768,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.82931,53.345768,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.82931,53.345768,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.82931,53.08578,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.82931,53.08578,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076654,52.574383,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274471,51.72276,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.742132,50.984768,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.246914,50.826237,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.947899,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.04164,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.04164,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.04164,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.04164,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.04164,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.04164,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955753,50.98241,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.24835,50.844475,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.76547,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282574,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963535,51.423588,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963535,51.423588,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963535,51.423588,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.223522,51.423588,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697891,52.20011,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.482517,53.06794,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647434,53.64483,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.081474,54.87016,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211687,55.23776,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211687,55.23776,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.25509,55.360294,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.693844,56.583946,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.847935,56.79335,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847935,56.79335,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847935,56.79335,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847935,56.79335,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847935,56.79335,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847935,57.053337,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847935,57.053337,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419052,55.826187,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.090893,54.568356,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.926815,53.939438,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.788046,53.31251,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788046,53.31251,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788046,53.31251,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788046,53.052525,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788046,53.052525,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.033504,52.543915,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.326534,51.78123,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.712814,50.941685,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.336319,50.840015,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,22.037226,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.001719,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.001719,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.001719,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.001719,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.001719,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.001719,50.820004,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.001719,51.07999,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.923365,50.976265,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.833822,52.403385,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820007,53.309364,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.809013,53.62799,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809013,53.62799,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809013,53.62799,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809013,53.62799,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809013,53.62799,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.809013,53.887978,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.809013,53.887978,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.809013,53.887978,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.809013,53.887978,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.549026,53.887978,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.549026,53.887978,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,21.462582,54.81277,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.10207,55.46013,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.202074,55.656685,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202074,55.656685,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202074,55.656685,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202074,55.656685,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.942087,55.656685,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.047047,55.492615,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.814327,55.37671,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.771353,55.179993,0.62625,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,19.38871,55.179993,0.6225,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,18.08942,55.179996,0.62,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,16.6615,55.179996,0.61625,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,15.628673,55.179993,0.61375,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,14.353117,54.929413,0.61125,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,12.9500065,54.653774,0.6075,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,12.057118,54.478367,0.605,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,11.754989,54.293392,0.60125,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,10.785477,53.974087,0.59875,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,9.59686,53.97998,0.59625,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,9.59686,53.97998,0.5925,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,9.59686,53.97998,0.59,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,9.59686,53.97998,0.58625,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,9.336872,53.97998,0.58375,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,9.336872,53.97998,0.58125,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,8.704114,53.831406,0.5775,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,7.926376,53.77933,0.575,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,6.626456,53.773182,0.5725,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,5.326535,53.767033,0.57,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,4.0266147,53.76088,0.56625,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,2.8979752,52.88289,0.56375,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,1.9570466,51.985962,0.56125,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,0.9667221,50.95448,0.55875,0.0,0.0,0.21125,0.0,0.0,34.0,0.0,100.0
173,0.9667221,50.95448,0.555,0.0,0.0,0.21,0.0,0.0,34.0,0.0,100.0
174,0.9667221,50.95448,0.5525,0.0,0.0,0.21,0.0,0.0,44.0,0.0,100.0
175,0.9667221,50.95448,0.55,0.0,0.0,0.20875,0.0,0.0,44.0,0.0,100.0
176,0.9667221,50.95448,0.5475,0.0,0.0,0.2075,0.0,0.0,44.0,0.0,100.0
177,0.9667221,50.95448,0.54375,0.0,0.0,0.20625,0.0,0.0,44.0,0.0,100.0
178,1.2267091,50.95448,0.54125,0.0,0.0,0.205,0.0,0.0,44.0,0.0,100.0
179,0.9883333,50.8507,0.53875,0.0,0.0,0.20375,0.0,0.0,44.0,0.0,100.0
180,2.287391,50.820004,0.53625,0.0,0.0,0.20375,0.0,0.0,44.0,0.0,100.0
181,3.3234394,50.820004,0.53375,0.0,0.0,0.2025,0.0,0.0,44.0,0.0,100.0
182,3.6471868,50.80124,0.53125,0.0,0.0,0.20125,0.0,0.0,44.0,0.0,100.0
183,3.8200083,50.19614,0.52875,0.0,0.0,0.2,0.0,0.0,44.0,0.0,100.0
184,3.8200011,48.896362,0.52625,0.0,0.0,0.19875,0.0,0.0,44.0,0.0,100.0
185,3.8200011,47.46687,0.5225,0.0,0.0,0.19875,0.0,0.0,44.0,0.0,100.0
186,3.8200011,47.207314,0.52,0.0,0.0,0.1975,0.0,0.0,44.0,0.0,100.0
187,3.8200011,47.207314,0.5175,0.0,0.0,0.19625,0.0,0.0,44.0,0.0,100.0
188,3.8361413,46.297504,0.515,0.0,0.0,0.195,0.0,0.0,44.0,0.0,100.0
189,3.8375258,47.59744,0.5125,0.0,0.0,0.19375,0.0,0.0,44.0,0.0,100.0
190,3.839049,49.027367,0.51,0.0,0.0,0.19375,0.0,0.0,44.0,0.0,100.0
191,3.8397415,49.677334,0.5075,0.0,0.0,0.1925,0.0,0.0,44.0,0.0,100.0
192,3.8398237,50.97727,0.505,0.0,0.0,0.19125,0.0,0.0,44.0,0.0,100.0
193,3.8399143,52.407196,0.5025,0.0,0.0,0.19,0.0,0.0,44.0,0.0,100.0
194,3.8399801,53.447144,0.5,0.0,0.0,0.19,0.0,0.0,44.0,0.0,100.0
195,3.839987,54.87707,0.4975,0.0,0.0,0.18875,0.0,0.0,44.0,0.0,100.0
196,3.8399932,56.177006,0.495,0.0,0.0,0.1875,0.0,0.0,44.0,0.0,100.0
197,3.8399987,57.346947,0.4925,0.0,0.0,0.18625,0.0,0.0,44.0,0.0,100.0
198,3.8399992,58.77688,0.49,0.0,0.0,0.18625,0.0,0.0,44.0,0.0,100.0
199,3.8399994,60.076813,0.4875,0.0,0.0,0.185,0.0,0.0,44.0,0.0,100.0
200,3.84,61.246754,0.485,0.0,0.0,0.18375,0.0,0.0,44.0,0.0,100.0
201,3.84,62.546688,0.4825,0.0,0.0,0.1825,0.0,0.0,44.0,0.0,100.0
202,3.84,63.846622,0.48,0.0,0.0,0.1825,0.0,0.0,44.0,0.0,100.0
203,3.84,64.2366,0.4775,0.0,0.0,0.18125,0.0,0.0,44.0,0.0,100.0
204,3.84,64.2366,0.475,0.0,0.0,0.18,0.0,0.0,44.0,0.0,100.0
205,3.84,64.2366,0.47375,0.0,0.0,0.18,0.0,0.0,44.0,0.0,100.0
206,3.84,65.01656,0.47125,0.0,0.0,0.17875,0.0,0.0,44.0,0.0,100.0
207,3.84,65.01656,0.46875,0.0,0.0,0.1775,0.0,0.0,44.0,0.0,100.0
208,3.84,65.01656,0.46625,0.0,0.0,0.17625,0.0,0.0,44.0,0.0,100.0
209,3.84,65.01656,0.46375,0.0,0.0,0.17625,0.0,0.0,44.0,0.0,100.0
210,3.84,65.01656,0.46125,0.0,0.0,0.175,0.0,0.0,44.0,0.0,100.0
211,4.099987,65.01656,0.45875,0.0,0.0,0.17375,0.0,0.0,44.0,0.0,100.0
212,3.9976106,65.09667,0.4575,0.0,0.0,0.17375,0.0,0.0,44.0,0.0,100.0
213,5.2623916,64.79641,0.455,0.0,0.0,0.1725,0.0,0.0,44.0,0.0,100.0
214,6.398936,64.51887,0.4525,0.0,0.0,0.17125,0.0,0.0,44.0,0.0,100.0
215,7.040612,64.41538,0.45,0.0,0.0,0.17125,0.0,0.0,44.0,0.0,100.0
216,7.2612357,64.285614,0.4475,0.0,0.0,0.17,0.0,0.0,44.0,0.0,100.0
217,7.4477324,64.17303,0.44625,0.0,0.0,0.16875,0.0,0.0,44.0,0.0,100.0
218,8.747407,64.18,0.44375,0.0,0.0,0.1675,0.0,0.0,44.0,0.0,100.0
219,9.39686,64.1799,0.44125,0.0,0.0,0.1675,0.0,0.0,44.0,0.0,100.0
220,9.619109,64.18434,0.43875,0.0,0.0,0.16625,0.0,0.0,44.0,0.0,100.0
221,9.820007,64.9933,0.43625,0.0,0.0,0.165,0.0,0.0,44.0,0.0,100.0
222,9.820007,64.9933,0.435,0.0,0.0,0.165,0.0,0.0,44.0,0.0,100.0
223,9.820007,64.9933,0.4325,0.0,0.0,0.16375,0.0,0.0,44.0,0.0,100.0
224,10.079994,64.9933,0.43,0.0,0.0,0.16375,0.0,0.0,44.0,0.0,100.0
225,11.235702,65.17524,0.42875,0.0,0.0,0.1625,0.0,0.0,44.0,0.0,100.0
226,12.535511,65.18,0.42625,0.0,0.0,0.16125,0.0,0.0,44.0,0.0,100.0
227,13.705199,65.18,0.42375,0.0,0.0,0.16125,0.0,0.0,44.0,0.0,100.0
228,15.132896,65.18,0.42125,0.0,0.0,0.16,0.0,0.0,44.0,0.0,100.0
229,16.432673,65.18,0.42,0.0,0.0,0.15875,0.0,0.0,44.0,0.0,100.0
230,17.732264,65.18,0.4175,0.0,0.0,0.15875,0.0,0.0,44.0,0.0,100.0
231,18.900553,65.17999,0.415,0.0,0.0,0.1575,0.0,0.0,44.0,0.0,100.0
232,20.200335,65.17999,0.41375,0.0,0.0,0.15625,0.0,0.0,44.0,0.0,100.0
233,21.499945,65.18,0.41125,0.0,0.0,0.15625,0.0,0.0,44.0,0.0,100.0
234,22.79781,65.17999,0.40875,0.0,0.0,0.155,0.0,0.0,44.0,0.0,100.0
235,22.79781,65.17999,0.4075,0.0,0.0,0.155,0.0,0.0,44.0,0.0,100.0
236,22.79781,65.17999,0.405,0.0,0.0,0.15375,0.0,0.0,44.0,0.0,100.0
237,23.057798,65.17999,0.40375,0.0,0.0,0.1525,0.0,0.0,44.0,0.0,100.0
238,24.357553,65.18,0.40125,0.0,0.0,0.1525,0.0,0.0,44.0,0.0,100.0
239,25.657076,65.18,0.39875,0.0,0.0,0.15125,0.0,0.0,44.0,0.0,100.0
240,26.694454,65.1799,0.3975,0.0,0.0,0.15,0.0,0.0,44.0,0.0,100.0
241,27.994226,65.18,0.395,0.0,0.0,0.15,0.0,0.0,44.0,0.0,100.0
242,29.293808,65.18,0.39375,0.0,0.0,0.14875,0.0,0.0,44.0,0.0,100.0
243,30.461842,65.17999,0.39125,0.0,0.0,0.14875,0.0,0.0,44.0,0.0,100.0
244,31.632147,65.18,0.39,0.0,0.0,0.1475,0.0,0.0,44.0,0.0,100.0
245,32.931774,65.18,0.3875,0.0,0.0,0.1475,0.0,0.0,44.0,0.0,100.0
246,34.35916,65.17999,0.385,0.0,0.0,0.14625,0.0,0.0,44.0,0.0,100.0
247,34.35916,65.17999,0.38375,0.0,0.0,0.145,0.0,0.0,44.0,0.0,100.0
248,34.35916,65.17999,0.38125,0.0,0.0,0.145,0.0,0.0,44.0,0.0,100.0
249,34.61915,65.17999,0.38,0.0,0.0,0.14375,0.0,0.0,44.0,0.0,100.0
250,35.9189,65.17999,0.3775,0.0,0.0,0.14375,0.0,0.0,44.0,0.0,100.0
251,37.21841,65.17999,0.37625,0.0,0.0,0.1425,0.0,0.0,44.0,0.0,100.0
252,38.12667,65.17999,0.37375,0.0,0.0,0.14125,0.0,0.0,44.0,0.0,100.0
253,39.426453,65.17999,0.3725,0.0,0.0,0.14125,0.0,0.0,44.0,0.0,100.0
254,40.726055,65.17999,0.37,0.0,0.0,0.14,0.0,0.0,44.0,0.0,100.0
255,42.0237,65.1799,0.36875,0.0,0.0,0.14,0.0,0.0,44.0,0.0,100.0
256,43.252514,64.75581,0.36625,0.0,0.0,0.13875,0.0,0.0,44.0,0.0,100.0
257,44.481327,64.331726,0.365,0.0,0.0,0.13875,0.0,0.0,44.0,0.0,100.0
258,45.71014,63.907642,0.3625,0.0,0.0,0.1375,0.0,0.0,44.0,0.0,100.0
259,45.833023,63.865234,0.36125,0.0,0.0,0.1375,0.0,0.0,44.0,0.0,100.0
260,45.833023,63.865234,0.36,0.0,0.0,0.13625,0.0,0.0,44.0,0.0,100.0
261,47.132675,63.838127,0.3575,0.0,0.0,0.135,0.0,0.0,44.0,0.0,100.0
262,48.56221,63.820004,0.35625,0.0,0.0,0.135,0.0,0.0,44.0,0.0,100.0
263,49.72964,63.820004,0.35375,0.0,0.0,0.13375,0.0,0.0,44.0,0.0,100.0
264,51.0294,63.82,0.3525,0.0,0.0,0.13375,0.0,0.0,44.0,0.0,100.0
265,52.32893,63.820004,0.35,0.0,0.0,0.1325,0.0,0.0,44.0,0.0,100.0
266,53.366596,63.820004,0.34875,0.0,0.0,0.1325,0.0,0.0,44.0,0.0,100.0
267,53.582264,63.820004,0.3475,0.0,0.0,0.13125,0.0,0.0,44.0,0.0,100.0
268,53.820004,62.771423,0.345,0.0,0.0,0.13125,0.0,0.0,44.0,0.0,100.0
269,53.820004,61.73513,0.34375,0.0,0.0,0.13,0.0,0.0,44.0,0.0,100.0
270,53.820004,61.73513,0.3425,0.0,0.0,0.13,0.0,0.0,44.0,0.0,100.0
271,53.820004,61.73513,0.34,0.0,0.0,0.12875,0.0,0.0,44.0,0.0,100.0
272,53.820004,61.475143,0.33875,0.0,0.0,0.12875,0.0,0.0,44.0,0.0,100.0
273,53.82,60.175602,0.33625,0.0,0.0,0.1275,0.0,0.0,44.0,0.0,100.0
274,53.820004,58.74685,0.335,0.0,0.0,0.1275,0.0,0.0,44.0,0.0,100.0
275,53.820004,57.8412,0.33375,0.0,0.0,0.12625,0.0,0.0,44.0,0.0,100.0
276,53.82,56.67153,0.33125,0.0,0.0,0.12625,0.0,0.0,44.0,0.0,100.0
277,53.820004,55.242523,0.33,0.0,0.0,0.125,0.0,0.0,44.0,0.0,100.0
278,53.820004,53.948383,0.32875,0.0,0.0,0.125,0.0,0.0,44.0,0.0,100.0
279,53.820007,52.64881,0.3275,0.0,0.0,0.12375,0.0,0.0,44.0,0.0,100.0
280,53.820004,51.34967,0.325,0.0,0.0,0.12375,0.0,0.0,44.0,0.0,100.0
281,53.820004,50.184067,0.32375,0.0,0.0,0.1225,0.0,0.0,44.0,0.0,100.0
