t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673546,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.816845,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.785313,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.52556,54.85929,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.13983,54.50651,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.013855,54.47444,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.013855,54.47444,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.013855,54.47444,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.013855,54.47444,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.013855,54.214455,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.013855,54.214455,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.013855,54.214455,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.013855,54.214455,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753868,54.214455,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753868,54.214455,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,30.977757,54.002445,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.704601,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.08216,54.114452,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.048695,54.174133,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.048695,54.174133,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.618788,53.881638,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.618788,53.881638,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.618788,53.881638,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.618788,53.881638,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.3588,53.881638,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.3588,53.881638,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.276548,55.17897,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,27.918236,56.414722,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,27.8542,56.666702,0.37625,0.0,0.0,0.6225,0.0,0.0,12.0,0.0,85.0
58,27.8542,56.666702,0.4,0.0,0.0,0.62,0.0,0.0,22.0,0.0,85.0
59,27.8542,56.666702,0.3975,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,85.0
60,27.8542,56.666702,0.39625,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,85.0
61,27.8542,56.666702,0.39375,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
62,27.8542,56.666702,0.3925,0.0,0.0,0.6075,0.0,0.0,22.0,0.0,85.0
63,27.594213,56.666702,0.39,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,27.383263,55.781536,0.38875,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,27.069227,54.520103,0.38625,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,26.943613,54.01553,0.38375,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,25.829435,53.345875,0.3825,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,25.829435,53.345875,0.38,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,25.829435,53.345875,0.37875,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,25.829435,53.085888,0.37625,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,25.829435,53.085888,0.375,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,25.076788,52.574482,0.3725,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,24.274586,51.722874,0.37125,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,23.742231,50.984894,0.36875,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
75,23.247032,50.8263,0.3675,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
76,21.948017,50.820004,0.365,0.0,0.0,0.56625,0.0,0.0,22.0,0.0,85.0
77,21.041882,50.820004,0.36375,0.0,0.0,0.56375,0.0,0.0,23.0,0.0,85.0
78,21.041882,50.820004,0.3625,0.0,0.0,0.56125,0.0,0.0,33.0,0.0,85.0
79,21.041882,50.820004,0.36,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
80,21.041882,50.820004,0.35875,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
81,21.041882,50.820004,0.35625,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
82,21.041882,51.07999,0.355,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
83,20.955954,50.982445,0.3525,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
84,22.377806,50.83068,0.35125,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
85,22.765722,50.82001,0.35,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
86,23.282825,50.820007,0.3475,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
87,23.963697,51.423683,0.34625,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
88,23.963697,51.423683,0.34375,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
89,23.963697,51.423683,0.3425,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
90,24.223684,51.423683,0.34125,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
91,24.697994,52.200245,0.33875,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
92,25.48263,53.068066,0.3375,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
93,26.64757,53.644905,0.33625,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
94,27.08155,54.87026,0.33375,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
95,27.211744,55.237865,0.3325,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
96,27.211744,55.237865,0.33125,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
97,27.255142,55.3604,0.32875,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
98,27.693886,56.584057,0.3275,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
99,27.84799,56.79345,0.32625,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
100,27.84799,56.79345,0.5,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
101,27.84799,56.79345,0.4975,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
102,27.84799,56.79345,0.495,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
103,27.84799,56.79345,0.4925,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
104,27.84799,57.053436,0.49,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
105,27.84799,57.053436,0.4875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
106,27.419092,55.826294,0.485,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
107,27.090925,54.568466,0.4825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
108,26.926844,53.93955,0.48,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
109,25.78811,53.31256,0.4775,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
110,25.78811,53.31256,0.475,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
111,25.78811,53.31256,0.47375,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
112,25.78811,53.052574,0.47125,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
113,25.78811,53.052574,0.46875,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
114,25.03357,52.54396,0.46625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
115,24.32659,51.78129,0.46375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,85.0
116,23.71286,50.941746,0.46125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,85.0
117,23.336372,50.840054,0.45875,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,85.0
118,22.03728,50.820004,0.4575,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,85.0
119,21.001862,50.820004,0.455,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
120,21.001862,50.820004,0.4525,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
121,21.001862,50.820004,0.45,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
122,21.001862,50.820004,0.4475,0.0,0.0,0.45,0.0,0.0,33.0,0.0,85.0
123,21.001862,50.820004,0.44625,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,85.0
124,21.001862,50.820004,0.44375,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
125,21.001862,51.07999,0.44125,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
126,20.92348,50.976284,0.43875,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,85.0
127,20.84202,52.273666,0.43625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,85.0
128,20.820005,53.309383,0.435,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,85.0
129,20.809006,53.628006,0.6,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
130,20.809006,53.628006,0.5975,0.0,0.0,0.4325,0.0,0.0,33.0,0.0,85.0
131,20.809006,53.628006,0.59375,0.0,0.0,0.43,0.0,0.0,33.0,0.0,85.0
132,20.809006,53.628006,0.59125,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
133,20.809006,53.628006,0.5875,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
134,20.809006,53.887993,0.585,0.0,0.0,0.42375,0.0,0.0,33.0,0.0,85.0
135,20.809006,53.887993,0.5825,0.0,0.0,0.42125,0.0,0.0,33.0,0.0,85.0
136,20.809006,53.887993,0.57875,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
137,20.809006,53.887993,0.57625,0.0,0.0,0.4175,0.0,0.0,33.0,0.0,85.0
138,20.549019,53.887993,0.57375,0.0,0.0,0.415,0.0,0.0,33.0,0.0,85.0
139,20.549019,53.887993,0.57125,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,85.0
140,21.462582,54.812782,0.5675,0.0,0.0,0.41125,0.0,0.0,33.0,0.0,85.0
141,22.102076,55.460136,0.565,0.0,0.0,0.40875,0.0,0.0,33.0,0.0,85.0
142,22.20208,55.65669,0.5625,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,85.0
143,22.20208,55.65669,0.56,0.0,0.0,0.405,0.0,0.0,33.0,0.0,85.0
144,22.20208,55.65669,0.55625,0.0,0.0,0.40375,0.0,0.0,33.0,0.0,85.0
145,22.20208,55.65669,0.55375,0.0,0.0,0.40125,0.0,0.0,33.0,0.0,85.0
146,21.942093,55.65669,0.55125,0.0,0.0,0.39875,0.0,0.0,33.0,0.0,85.0
147,21.047052,55.49262,0.54875,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,85.0
148,20.814333,55.376713,0.545,0.0,0.0,0.395,0.0,0.0,33.0,0.0,85.0
149,19.64263,55.179993,0.5425,0.0,0.0,0.5,0.0,0.0,33.0,5.0,80.0
150,18.213457,55.179996,0.54,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
151,16.785229,55.179996,0.5375,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,75.0
152,15.6227665,55.179996,0.535,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,75.0
153,14.219736,54.903954,0.5325,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,75.0
154,12.816706,54.627907,0.53,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,75.0
155,12.051417,54.477333,0.52625,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
156,11.753531,54.289856,0.52375,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
157,10.902976,53.971188,0.52125,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,65.0
158,9.589878,53.97998,0.51875,0.0,0.0,0.69,0.0,0.0,33.0,0.0,65.0
159,9.589878,53.97998,0.51625,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,65.0
160,9.589878,53.97998,0.51375,0.0,0.0,0.6825,0.0,0.0,33.0,0.0,65.0
161,9.589878,53.97998,0.51125,0.0,0.0,0.67875,0.0,0.0,33.0,0.0,65.0
162,9.329891,53.97998,0.50875,0.0,0.0,0.67625,0.0,0.0,33.0,0.0,65.0
163,9.329891,53.97998,0.50625,0.0,0.0,0.6725,0.0,0.0,33.0,0.0,65.0
164,8.697381,53.83035,0.50375,0.0,0.0,0.66875,0.0,0.0,33.0,0.0,65.0
165,7.9196615,53.778973,0.50125,0.0,0.0,0.66625,0.0,0.0,33.0,0.0,65.0
166,6.4897485,53.772324,0.49875,0.0,0.0,0.6625,0.0,0.0,33.0,0.0,65.0
167,5.0598354,53.76567,0.49625,0.0,0.0,0.65875,0.0,0.0,33.0,0.0,65.0
168,4.149891,53.76144,0.49375,0.0,0.0,0.8,0.0,0.0,33.0,5.0,60.0
169,2.984115,52.93339,0.49125,0.0,0.0,0.9,0.0,0.0,33.0,10.0,50.0
170,2.0313704,52.049023,0.48875,0.0,0.0,0.895,0.0,0.0,33.0,0.0,50.0
171,1.0344172,51.024208,0.48625,0.0,0.0,0.89125,0.0,0.0,34.0,0.0,50.0
172,0.9442496,50.93057,0.48375,0.0,0.0,0.88625,0.0,0.0,34.0,0.0,50.0
173,0.9442496,50.93057,0.48125,0.0,0.0,0.8825,0.0,0.0,44.0,0.0,50.0
174,0.9442496,50.93057,0.47875,0.0,0.0,0.8775,0.0,0.0,44.0,0.0,50.0
175,0.9442496,50.93057,0.47625,0.0,0.0,0.87375,0.0,0.0,44.0,0.0,50.0
176,0.9442496,50.93057,0.47375,0.0,0.0,0.86875,0.0,0.0,44.0,0.0,50.0
177,1.2042365,50.93057,0.4725,0.0,0.0,0.865,0.0,0.0,44.0,0.0,50.0
178,0.9630168,50.833584,0.47,0.0,0.0,0.86,0.0,0.0,44.0,0.0,50.0
179,2.3919225,50.820004,0.4675,0.0,0.0,0.85625,0.0,0.0,44.0,0.0,50.0
180,3.298432,50.820004,0.465,0.0,0.0,0.85125,0.0,0.0,44.0,0.0,50.0
181,3.6244905,50.811474,0.4625,0.0,0.0,0.8475,0.0,0.0,44.0,0.0,50.0
182,3.820009,50.116066,0.46,0.0,0.0,0.84375,0.0,0.0,44.0,0.0,50.0
183,3.8200011,48.68635,0.4575,0.0,0.0,0.83875,0.0,0.0,44.0,0.0,50.0
184,3.8200011,48.426575,0.45625,0.0,0.0,0.835,0.0,0.0,44.0,0.0,50.0
185,3.8200011,48.426575,0.45375,0.0,0.0,0.83125,0.0,0.0,44.0,0.0,50.0
186,4.1934404,47.59678,0.45125,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,50.0
187,3.9979258,48.881927,0.44875,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,50.0
188,3.880617,49.653015,0.44625,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,50.0
189,3.8664758,51.082874,0.445,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,50.0
190,3.852335,52.512733,0.4425,0.0,0.0,0.81,0.0,0.0,44.0,0.0,50.0
191,3.8420508,53.55263,0.44,0.0,0.0,0.0,1.0,0.0,44.0,10.0,40.0
192,3.8413262,54.98256,0.4375,0.0,0.0,0.0,1.0,0.0,44.0,5.0,35.0
193,3.8406675,56.282494,0.43625,0.0,0.0,0.0,0.995,0.0,44.0,0.0,35.0
194,3.8401406,57.32244,0.43375,0.0,0.0,0.0,0.99,0.0,44.0,0.0,35.0
195,3.8400917,58.75237,0.43125,0.0,0.0,0.0,0.985,0.0,44.0,0.0,35.0
196,3.8400474,60.052303,0.42875,0.0,0.0,0.0,0.98,0.0,44.0,0.0,35.0
197,3.8400073,61.222244,0.4275,0.0,0.0,0.0,0.975,0.0,44.0,0.0,35.0
198,3.8400047,62.522182,0.425,0.0,0.0,0.0,0.97,0.0,44.0,0.0,35.0
199,3.840002,63.95211,0.4225,0.0,0.0,0.0,0.965,0.0,44.0,0.0,35.0
200,3.8400016,64.2121,0.42125,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,35.0
201,3.8400016,64.2121,0.41875,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,35.0
202,3.8400016,64.2121,0.41625,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,35.0
203,4.1664104,63.650032,0.415,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,35.0
204,4.1664104,63.650032,0.4125,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,35.0
205,4.1664104,63.650032,0.41,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,35.0
206,4.1664104,63.650032,0.40875,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,35.0
207,4.1664104,63.650032,0.40625,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,35.0
208,4.4263973,63.650032,0.40375,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,35.0
209,4.4263973,63.650032,0.4025,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,35.0
210,4.945341,63.617313,0.4,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,35.0
211,5.1901293,63.704903,0.39875,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,35.0
212,6.387406,63.820004,0.39625,0.0,0.0,0.0,0.905,0.0,44.0,0.0,35.0
213,7.4254727,63.8201,0.39375,0.0,0.0,0.0,0.9,0.0,44.0,0.0,35.0
214,8.636225,64.081985,0.3925,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,35.0
215,9.410404,64.17678,0.39,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,35.0
216,9.632374,64.189575,0.38875,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,35.0
217,9.820007,65.02327,0.38625,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,35.0
218,9.820007,65.02327,0.385,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,35.0
219,9.820007,65.02327,0.3825,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,35.0
220,10.079994,65.02327,0.38125,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,35.0
221,11.239168,65.179985,0.37875,0.0,0.0,0.0,0.865,0.0,44.0,0.0,35.0
222,12.538947,65.18,0.3775,0.0,0.0,0.0,0.86125,0.0,44.0,0.0,35.0
223,13.838553,65.17999,0.375,0.0,0.0,0.0,0.85625,0.0,44.0,0.0,35.0
224,15.136267,65.1799,0.37375,0.0,0.0,0.0,0.8525,0.0,44.0,0.0,35.0
225,16.436045,65.18,0.37125,0.0,0.0,0.0,0.8475,0.0,44.0,0.0,35.0
226,17.86552,65.18,0.37,0.0,0.0,0.0,0.84375,0.0,44.0,0.0,35.0
227,18.903849,65.17999,0.3675,0.0,0.0,0.0,0.84,0.0,44.0,0.0,35.0
228,20.07367,65.18,0.36625,0.0,0.0,0.0,0.835,0.0,44.0,0.0,35.0
229,21.373306,65.17999,0.36375,0.0,0.0,0.0,0.83125,0.0,44.0,0.0,35.0
230,22.67187,65.17999,0.3625,0.0,0.0,0.0,0.8275,0.0,44.0,0.0,35.0
231,22.801102,65.17999,0.36,0.0,0.0,0.0,0.8225,0.0,44.0,0.0,35.0
232,22.801102,65.17999,0.35875,0.0,0.0,0.0,0.81875,0.0,44.0,0.0,35.0
233,24.10088,65.17999,0.35625,0.0,0.0,0.0,0.815,0.0,44.0,0.0,35.0
234,25.530323,65.17999,0.355,0.0,0.0,0.0,0.81,0.0,44.0,0.0,35.0
235,26.56873,65.1799,0.35375,0.0,0.0,0.0,0.80625,0.0,44.0,0.0,35.0
236,27.868511,65.17999,0.35125,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,35.0
237,29.297977,65.18,0.35,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,35.0
238,30.465982,65.17999,0.3475,0.0,0.0,0.0,0.795,0.0,44.0,0.0,35.0
239,31.76576,65.17999,0.34625,0.0,0.0,0.0,0.79,0.0,44.0,0.0,35.0
240,33.195206,65.18,0.345,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,35.0
241,34.362717,65.179985,0.3425,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,35.0
242,34.362717,65.179985,0.34125,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,35.0
243,34.362717,65.179985,0.33875,0.0,0.0,0.0,0.775,0.0,44.0,0.0,35.0
244,34.622704,65.179985,0.3375,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,35.0
245,35.92245,65.18,0.33625,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,35.0
246,37.351814,65.17999,0.33375,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,35.0
247,38.130135,65.17999,0.3325,0.0,0.0,0.0,0.76,0.0,44.0,0.0,35.0
248,39.429913,65.18,0.33125,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,35.0
249,40.859398,65.18,0.32875,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,35.0
250,42.027065,65.17999,0.3275,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,35.0
251,43.32684,65.17999,0.32625,0.0,0.0,0.0,0.745,0.0,44.0,0.0,35.0
252,44.756268,65.18,0.325,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,35.0
253,45.794537,65.17999,0.3225,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,35.0
254,45.794537,65.17999,0.32125,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,35.0
255,45.794537,65.17999,0.32,0.0,0.0,0.0,0.73,0.0,44.0,0.0,35.0
256,46.054523,65.17999,0.3175,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,35.0
257,47.336033,64.96191,0.31625,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,35.0
258,48.361244,64.78744,0.315,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,35.0
259,49.638374,64.54503,0.31375,0.0,0.0,0.0,0.715,0.0,44.0,0.0,35.0
260,50.91551,64.30261,0.31125,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,35.0
261,52.191135,64.052414,0.31,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,35.0
262,53.339203,63.82723,0.30875,0.0,0.0,0.0,0.705,0.0,44.0,0.0,35.0
263,53.559174,63.820045,0.3075,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,35.0
264,54.30484,62.84774,0.305,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,35.0
265,55.107693,61.66447,0.30375,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,35.0
266,55.107693,61.66447,0.3025,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,35.0
267,55.107693,61.66447,0.30125,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,35.0
268,55.107693,61.404484,0.3,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,35.0
269,55.159695,60.10559,0.2975,0.0,0.0,0.0,0.68,0.0,44.0,0.0,35.0
270,55.179996,58.67772,0.29625,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,35.0
271,55.179996,57.90354,0.295,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,35.0
272,55.179996,56.604218,0.29375,0.0,0.0,0.0,0.67,0.0,44.0,0.0,35.0
273,55.179996,55.305576,0.2925,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,35.0
274,55.179996,54.013554,0.29,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,35.0
275,55.179996,52.714245,0.28875,0.0,0.0,0.0,0.66,0.0,44.0,0.0,35.0
276,55.179996,51.415653,0.2875,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,35.0
277,55.179996,50.125515,0.28625,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,35.0
278,55.179996,50.125515,0.285,0.0,0.0,0.0,0.65,0.0,44.0,0.0,35.0
279,55.179996,50.125515,0.28375,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,35.0
280,55.179996,49.86553,0.2825,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,35.0
