t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.095573,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673542,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.374226,55.179993,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.946194,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.784897,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.525154,54.85925,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.139435,54.506424,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.013462,54.47435,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.013462,54.47435,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.013462,54.47435,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.013462,54.47435,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.013462,54.214363,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.013462,54.214363,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.013462,54.214363,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.013462,54.214363,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753475,54.214363,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753475,54.214363,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.02198,54.026203,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.70627,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.526167,53.97998,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.526167,53.97998,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.526167,53.97998,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,29.26618,53.97998,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,29.26618,53.97998,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.638096,53.820026,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,27.339157,53.77839,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,25.979168,53.33666,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,25.855534,53.296497,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,25.855534,53.296497,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,25.855534,53.296497,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,25.855534,53.03651,0.37625,0.0,0.0,0.6225,0.0,0.0,11.0,0.0,85.0
58,25.080317,52.56001,0.37375,0.0,0.0,0.62,0.0,0.0,11.0,0.0,85.0
59,24.270317,51.715816,0.3725,0.0,0.0,0.61625,0.0,0.0,11.0,0.0,85.0
60,23.737543,50.978138,0.37,0.0,0.0,0.61375,0.0,0.0,11.0,0.0,85.0
61,23.24127,50.82294,0.36875,0.0,0.0,0.61125,0.0,0.0,11.0,0.0,85.0
62,21.942274,50.82,0.36625,0.0,0.0,0.6075,0.0,0.0,11.0,0.0,85.0
63,21.03609,50.82001,0.365,0.0,0.0,0.605,0.0,0.0,12.0,0.0,85.0
64,21.03609,50.82001,0.3625,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,21.03609,50.82001,0.36125,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,21.03609,50.82001,0.36,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,21.03609,50.82001,0.3575,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,21.03609,51.079998,0.35625,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,20.951172,50.981575,0.35375,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,20.85579,52.278004,0.3525,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,20.820007,53.313313,0.35,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,20.807524,53.6315,0.34875,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,19.73928,53.820004,0.3475,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
74,19.48146,53.820004,0.345,0.0,0.0,0.9,0.0,0.0,22.0,5.0,75.0
75,19.48146,53.820004,0.34375,0.0,0.0,0.895,0.0,0.0,22.0,0.0,75.0
76,19.48146,53.820004,0.3425,0.0,0.0,0.89125,0.0,0.0,22.0,0.0,75.0
77,19.48146,53.820004,0.34,0.0,0.0,0.88625,0.0,0.0,22.0,0.0,75.0
78,19.48146,53.820004,0.33875,0.0,0.0,0.8825,0.0,0.0,22.0,0.0,75.0
79,19.741447,53.820004,0.33625,0.0,0.0,0.0,1.0,0.0,22.0,5.0,70.0
80,20.032812,54.543503,0.335,0.0,0.0,0.0,1.0,0.0,22.0,5.0,65.0
81,20.427305,55.06006,0.33375,0.0,0.0,0.0,0.995,0.0,22.0,0.0,65.0
82,20.605642,55.18938,0.33125,0.0,0.0,0.0,0.99,0.0,22.0,0.0,65.0
83,21.75444,56.033005,0.33,0.0,0.0,0.0,0.985,0.0,22.0,0.0,65.0
84,22.616467,56.32443,0.32875,0.0,0.0,0.0,0.98,0.0,22.0,0.0,65.0
85,23.218382,56.569695,0.3275,0.0,0.0,0.0,0.975,0.0,22.0,0.0,65.0
86,23.218382,56.569695,0.325,0.0,0.0,0.0,0.97,0.0,22.0,0.0,65.0
87,23.218382,56.569695,0.32375,0.0,0.0,0.0,0.965,0.0,22.0,0.0,65.0
88,23.478369,56.569695,0.3225,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,65.0
89,23.478369,56.569695,0.32,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,65.0
90,23.998295,56.57673,0.31875,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,65.0
91,24.23596,56.68088,0.3175,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,65.0
92,25.533613,57.15681,0.31625,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,65.0
93,26.6449,57.52261,0.31375,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,65.0
94,27.55368,57.017033,0.3125,0.0,0.0,0.0,0.9325,0.0,23.0,0.0,65.0
95,27.813478,57.00712,0.31125,0.0,0.0,0.0,0.9275,0.0,23.0,0.0,65.0
96,27.813478,57.00712,0.31,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,65.0
97,27.813478,57.00712,0.3075,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,65.0
98,27.813478,57.00712,0.30625,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,65.0
99,27.813478,57.00712,0.305,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,65.0
100,27.813478,56.74713,0.30375,0.0,0.0,0.0,0.905,0.0,33.0,0.0,65.0
101,27.813478,56.74713,0.30125,0.0,0.0,0.0,0.9,0.0,33.0,0.0,65.0
102,27.045721,57.44859,0.3,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,65.0
103,25.662565,57.085857,0.29875,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,65.0
104,24.656631,56.822056,0.2975,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,65.0
105,24.44218,56.820053,0.29625,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,65.0
106,23.399649,56.076637,0.29375,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,65.0
107,22.650206,55.860596,0.2925,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,65.0
108,21.381235,55.57959,0.29125,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,65.0
109,21.000742,55.49409,0.29,0.0,0.0,0.0,0.865,0.0,33.0,0.0,65.0
110,20.78924,55.361385,0.28875,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,65.0
111,19.717638,55.179993,0.2875,0.0,0.0,0.0,1.0,0.0,33.0,5.0,60.0
112,19.46184,55.179993,0.285,0.0,0.0,0.0,1.0,0.0,33.0,5.0,55.0
113,18.162527,55.18,0.28375,0.0,0.0,0.0,0.995,0.0,33.0,0.0,55.0
114,16.73436,55.179996,0.2825,0.0,0.0,0.0,0.99,0.0,33.0,0.0,55.0
115,15.573478,55.179996,0.28125,0.0,0.0,0.0,0.985,0.0,33.0,0.0,55.0
116,14.298614,54.925926,0.28,0.0,0.0,0.0,0.98,0.0,33.0,0.0,55.0
117,12.896262,54.646446,0.27875,0.0,0.0,0.0,0.975,0.0,33.0,0.0,55.0
118,12.003858,54.468597,0.2775,0.0,0.0,0.0,1.0,0.0,33.0,10.0,45.0
119,12.003858,54.468597,0.27625,0.0,0.0,0.0,0.995,0.0,33.0,0.0,45.0
120,12.003858,54.468597,0.275,0.0,0.0,0.0,0.99,0.0,33.0,0.0,45.0
121,12.003858,54.468597,0.2725,0.0,0.0,0.0,0.985,0.0,33.0,0.0,45.0
122,12.003858,54.468597,0.27125,0.0,0.0,0.0,0.98,0.0,33.0,0.0,45.0
123,12.003858,54.20861,0.27,0.0,0.0,0.0,0.975,0.0,33.0,0.0,45.0
124,12.003858,54.20861,0.26875,0.0,0.0,0.0,0.97,0.0,33.0,0.0,45.0
125,12.003858,54.20861,0.2675,0.0,0.0,0.0,0.965,0.0,33.0,0.0,45.0
126,12.003858,54.20861,0.26625,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,45.0
127,11.743871,54.20861,0.265,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,45.0
128,11.743871,54.20861,0.26375,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,45.0
129,11.743871,54.20861,0.2625,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,45.0
130,11.504734,54.158546,0.26125,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,45.0
131,10.532187,53.97998,0.26,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,45.0
132,9.524475,53.97998,0.25875,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,45.0
133,9.085452,54.111404,0.2575,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,45.0
134,9.032498,54.226173,0.25625,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,45.0
135,9.032498,54.226173,0.255,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,45.0
136,8.613929,53.91767,0.25375,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,45.0
137,8.416533,53.820065,0.2525,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,45.0
138,8.052917,52.658,0.25125,0.0,0.0,0.0,0.905,0.0,33.0,0.0,45.0
139,7.802299,51.382454,0.25,0.0,0.0,0.0,0.9,0.0,33.0,0.0,45.0
140,7.7271137,50.99979,0.24875,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,45.0
141,7.7271137,50.99979,0.2475,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,45.0
142,7.7271137,50.99979,0.24625,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,45.0
143,7.467127,50.99979,0.245,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,45.0
144,6.175851,50.85,0.24375,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,45.0
145,5.659999,50.82001,0.2425,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,45.0
146,5.338806,50.793453,0.24125,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,45.0
147,5.179992,50.16849,0.24,0.0,0.0,0.0,0.865,0.0,33.0,0.0,45.0
148,5.179992,50.16849,0.23875,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,45.0
149,5.179992,50.16849,0.2375,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,45.0
150,5.179992,49.908504,0.23625,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,45.0
151,5.179999,48.478813,0.235,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,45.0
152,5.179999,48.21906,0.23375,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,45.0
153,5.179999,48.21906,0.2325,0.0,0.0,0.0,0.84,0.0,33.0,0.0,45.0
154,5.179999,48.21906,0.23125,0.0,0.0,0.0,0.835,0.0,33.0,0.0,45.0
155,4.9045496,48.495125,0.23,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,45.0
156,4.1265106,49.53651,0.22875,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,45.0
157,3.83974,50.400097,0.2275,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,45.0
158,3.8173058,50.608345,0.2275,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,45.0
159,2.8275928,50.820007,0.22625,0.0,0.0,0.0,0.815,0.0,33.0,0.0,45.0
160,2.061856,50.820007,0.225,0.0,0.0,0.0,0.81,0.0,33.0,0.0,45.0
161,2.061856,50.820007,0.22375,0.0,0.0,0.0,0.80625,0.0,33.0,0.0,45.0
162,1.795281,51.552998,0.2225,0.0,0.0,0.0,0.8025,0.0,33.0,0.0,45.0
163,0.9757032,50.912857,0.22125,0.0,0.0,0.0,0.79875,0.0,34.0,0.0,45.0
164,0.9757032,50.912857,0.22,0.0,0.0,0.0,0.795,0.0,44.0,0.0,45.0
165,0.9757032,50.912857,0.21875,0.0,0.0,0.0,0.79,0.0,44.0,0.0,45.0
166,0.9757032,50.912857,0.2175,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,45.0
167,0.9757032,50.912857,0.2175,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,45.0
168,1.2356901,50.912857,0.21625,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,45.0
169,0.9892011,50.830173,0.215,0.0,0.0,0.0,0.775,0.0,44.0,0.0,45.0
170,0.8966163,52.12681,0.21375,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,45.0
171,0.82000715,53.55238,0.2125,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,45.0
172,1.5351332,54.63793,0.21125,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,45.0
173,2.403139,55.77427,0.21,0.0,0.0,0.0,0.76,0.0,44.0,0.0,45.0
174,2.6398685,56.08418,0.21,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,45.0
175,3.527478,57.20527,0.20875,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,45.0
176,3.6888614,57.409103,0.2075,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,45.0
177,4.896475,58.17485,0.20625,0.0,0.0,0.0,0.745,0.0,44.0,0.0,45.0
178,5.02465,59.468452,0.205,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,45.0
179,5.165643,60.89141,0.20375,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,45.0
180,5.1799903,61.15013,0.20375,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,45.0
181,5.1799903,61.15013,0.2025,0.0,0.0,0.0,0.73,0.0,44.0,0.0,45.0
182,5.1799903,61.15013,0.20125,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,45.0
183,5.1799903,61.41012,0.2,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,45.0
184,5.1799984,62.709507,0.19875,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,45.0
185,5.179998,63.357742,0.19875,0.0,0.0,0.0,0.715,0.0,44.0,0.0,45.0
186,5.179998,63.57869,0.2,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,45.0
187,5.179998,63.57869,0.19875,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,45.0
188,5.179998,63.57869,0.1975,0.0,0.0,0.0,0.705,0.0,44.0,0.0,45.0
189,5.179998,63.57869,0.1975,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,45.0
190,5.179998,63.57869,0.19625,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,45.0
191,5.179998,63.838676,0.195,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,45.0
192,5.179998,63.838676,0.19375,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,45.0
193,5.179998,63.838676,0.1925,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,45.0
194,5.179998,63.838676,0.1925,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,45.0
195,5.4399853,63.838676,0.19125,0.0,0.0,0.0,0.68,0.0,44.0,0.0,45.0
196,5.4399853,63.838676,0.19,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,45.0
197,6.7393537,63.820004,0.18875,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,45.0
198,7.3878994,63.820004,0.18875,0.0,0.0,0.0,0.67,0.0,44.0,0.0,45.0
199,8.729958,64.09301,0.1875,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,45.0
200,9.375066,64.17234,0.18625,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,45.0
201,9.597653,64.179955,0.185,0.0,0.0,0.0,0.66,0.0,44.0,0.0,45.0
202,9.820005,64.94593,0.185,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,45.0
203,9.820005,64.94593,0.18375,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,45.0
204,9.820005,64.94593,0.1825,0.0,0.0,0.0,0.65,0.0,44.0,0.0,45.0
205,10.079992,64.94593,0.18125,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,45.0
206,11.229302,65.16467,0.18125,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,45.0
207,12.52912,65.18,0.18,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,45.0
208,13.9586115,65.18,0.17875,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,45.0
209,15.126459,65.1799,0.17875,0.0,0.0,0.0,0.635,0.0,44.0,0.0,45.0
210,16.426237,65.18,0.1775,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,45.0
211,17.855713,65.17999,0.17625,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,45.0
212,18.894094,65.1799,0.175,0.0,0.0,0.0,0.625,0.0,44.0,0.0,45.0
213,20.193876,65.18,0.175,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,45.0
214,21.493486,65.18,0.17375,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,45.0
215,22.79134,65.17999,0.1725,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,45.0
216,22.79134,65.17999,0.1725,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,45.0
217,22.79134,65.17999,0.17125,0.0,0.0,0.0,0.61,0.0,44.0,0.0,45.0
218,23.051327,65.17999,0.17,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,45.0
219,24.351082,65.17999,0.17,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,45.0
220,25.65061,65.17999,0.16875,0.0,0.0,0.0,0.6,0.0,44.0,0.0,45.0
221,26.688122,65.17999,0.1675,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,45.0
222,27.987896,65.18,0.1675,0.0,0.0,0.0,0.595,0.0,44.0,0.0,45.0
223,29.287443,65.17999,0.16625,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,45.0
224,30.45552,65.1799,0.165,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,45.0
225,31.63326,65.17999,0.165,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,45.0
226,33.062786,65.18,0.16375,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,45.0
227,34.360268,65.17999,0.1625,0.0,0.0,0.0,0.58,0.0,44.0,0.0,45.0
228,34.360268,65.17999,0.1625,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,45.0
229,34.360268,65.17999,0.16125,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,45.0
230,34.620255,65.17999,0.16,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,45.0
231,35.920002,65.18,0.16,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,45.0
232,37.219513,65.18,0.15875,0.0,0.0,0.0,0.565,0.0,44.0,0.0,45.0
233,38.127766,65.179985,0.1575,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,45.0
234,39.557495,65.18,0.1575,0.0,0.0,0.0,0.56,0.0,44.0,0.0,45.0
235,40.857067,65.17999,0.15625,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,45.0
236,42.024754,65.17999,0.15625,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,45.0
237,43.253525,64.75578,0.155,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,45.0
238,44.60517,64.289154,0.15375,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,45.0
239,45.833942,63.864944,0.15375,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,45.0
240,45.833942,63.864944,0.1525,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,45.0
241,45.833942,63.864944,0.1525,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,45.0
242,46.09393,63.864944,0.15125,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,45.0
243,47.393543,63.83609,0.15,0.0,0.0,0.0,0.535,0.0,44.0,0.0,45.0
244,48.693077,63.820004,0.15,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,45.0
245,49.73056,63.820004,0.14875,0.0,0.0,0.0,0.53,0.0,44.0,0.0,45.0
246,51.03032,63.82,0.14875,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,45.0
247,52.32985,63.820004,0.1475,0.0,0.0,0.0,0.525,0.0,44.0,0.0,45.0
248,53.367573,63.820015,0.14625,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,45.0
249,53.58304,63.820015,0.14625,0.0,0.0,0.0,0.52,0.0,44.0,0.0,45.0
250,53.820007,62.898346,0.145,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,45.0
251,53.820004,61.73221,0.145,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,45.0
252,53.820004,61.73221,0.14375,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,45.0
253,53.820004,61.73221,0.1425,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,45.0
254,53.820004,61.47222,0.1425,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,45.0
255,53.820004,60.172676,0.14125,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,45.0
256,53.820004,58.743923,0.14125,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,45.0
257,53.820004,57.838326,0.14,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,45.0
258,53.820004,56.538746,0.14,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,45.0
259,53.820004,55.23958,0.13875,0.0,0.0,0.0,0.49375,0.0,44.0,0.0,45.0
260,53.820004,53.94565,0.13875,0.0,0.0,0.0,0.49125,0.0,44.0,0.0,45.0
261,53.82,52.646076,0.1375,0.0,0.0,0.0,0.48875,0.0,44.0,0.0,45.0
262,53.820004,51.346935,0.13625,0.0,0.0,0.0,0.48625,0.0,44.0,0.0,45.0
263,53.820004,50.181232,0.13625,0.0,0.0,0.0,0.48375,0.0,44.0,0.0,45.0
264,53.820004,50.181232,0.135,0.0,0.0,0.0,0.4825,0.0,44.0,0.0,45.0
265,53.820004,50.181232,0.135,0.0,0.0,0.0,0.48,0.0,44.0,0.0,45.0
266,54.07999,50.181232,0.13375,0.0,0.0,0.0,0.4775,0.0,44.0,0.0,45.0
267,54.47537,48.807053,0.13375,0.0,0.0,0.0,0.475,0.0,44.0,0.0,45.0
268,54.834805,47.5578,0.1325,0.0,0.0,0.0,0.4725,0.0,44.0,0.0,45.0
269,55.17997,46.308544,0.1325,0.0,0.0,0.0,0.47,0.0,44.0,0.0,45.0
270,55.179993,45.66538,0.13125,0.0,0.0,0.0,0.4675,0.0,44.0,0.0,45.0
271,55.19792,45.35889,0.13125,0.0,0.0,0.0,0.465,0.0,44.0,0.0,45.0
272,56.276875,45.179996,0.13,0.0,0.0,0.0,0.4625,0.0,44.0,0.0,45.0
273,57.31306,45.179996,0.13,0.0,0.0,0.0,0.46125,0.0,44.0,0.0,45.0
274,57.31306,45.179996,0.12875,0.0,0.0,0.0,0.45875,0.0,44.0,0.0,45.0
275,57.31306,45.179996,0.12875,0.0,0.0,0.0,0.45625,0.0,44.0,0.0,45.0
276,57.573048,45.179996,0.1275,0.0,0.0,0.0,0.45375,0.0,44.0,0.0,45.0
277,59.002457,45.179996,0.1275,0.0,0.0,0.0,0.45125,0.0,44.0,0.0,45.0
278,60.3014,45.179996,0.12625,0.0,0.0,0.0,0.44875,0.0,44.0,0.0,45.0
279,61.206905,45.179996,0.12625,0.0,0.0,0.0,0.4475,0.0,44.0,0.0,45.0
280,62.50648,45.179996,0.125,0.0,0.0,0.0,0.445,0.0,44.0,0.0,45.0
281,63.93531,45.179996,0.125,0.0,0.0,0.0,0.4425,0.0,44.0,0.0,45.0
