t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.67317,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.37385,55.18,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.94567,55.179993,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.784393,55.179993,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.524662,54.859196,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.138958,54.506317,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.012985,54.474236,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.012985,54.474236,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.012985,54.474236,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.012985,54.474236,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.012985,54.21425,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.012985,54.21425,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.012985,54.21425,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.012985,54.21425,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753,54.21425,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753,54.21425,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.021694,54.02602,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.816107,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.127697,54.062977,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.050922,54.16905,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.050922,54.16905,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.618856,53.879753,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.618856,53.879753,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.618856,53.879753,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.618856,53.879753,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.35887,53.879753,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.35887,53.879753,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.35887,53.879753,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,28.098883,53.879753,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,28.221537,53.836693,0.37625,0.0,0.0,0.6225,0.0,0.0,11.0,0.0,85.0
58,27.183285,53.777336,0.37375,0.0,0.0,0.62,0.0,0.0,11.0,0.0,85.0
59,26.863148,55.170967,0.3725,0.0,0.0,0.61625,0.0,0.0,11.0,0.0,85.0
60,26.820023,55.424355,0.37,0.0,0.0,0.61375,0.0,0.0,11.0,0.0,85.0
61,26.820023,55.424355,0.36875,0.0,0.0,0.61125,0.0,0.0,11.0,0.0,85.0
62,26.820023,55.424355,0.36625,0.0,0.0,0.6075,0.0,0.0,11.0,0.0,85.0
63,27.066338,55.507557,0.365,0.0,0.0,0.605,0.0,0.0,11.0,0.0,85.0
64,26.95103,56.80237,0.3625,0.0,0.0,0.60125,0.0,0.0,11.0,0.0,85.0
65,26.904907,57.320293,0.36125,0.0,0.0,0.59875,0.0,0.0,11.0,0.0,85.0
66,25.636808,57.034363,0.36,0.0,0.0,0.59625,0.0,0.0,11.0,0.0,85.0
67,24.62233,56.82002,0.3575,0.0,0.0,0.5925,0.0,0.0,11.0,0.0,85.0
68,24.62233,56.82002,0.35625,0.0,0.0,0.59,0.0,0.0,11.0,0.0,85.0
69,24.62233,56.82002,0.35375,0.0,0.0,0.58625,0.0,0.0,11.0,0.0,85.0
70,24.362343,56.82002,0.3525,0.0,0.0,0.58375,0.0,0.0,11.0,0.0,85.0
71,24.17999,55.98559,0.35,0.0,0.0,0.58125,0.0,0.0,11.0,0.0,85.0
72,24.17999,55.98559,0.34875,0.0,0.0,0.5775,0.0,0.0,11.0,0.0,85.0
73,24.17999,55.98559,0.3475,0.0,0.0,0.575,0.0,0.0,11.0,0.0,85.0
74,23.920004,55.98559,0.345,0.0,0.0,0.5725,0.0,0.0,11.0,0.0,85.0
75,23.284025,55.851463,0.34375,0.0,0.0,0.57,0.0,0.0,11.0,0.0,85.0
76,22.635267,55.820007,0.3425,0.0,0.0,0.56625,0.0,0.0,11.0,0.0,85.0
77,22.417435,55.820007,0.34,0.0,0.0,0.56375,0.0,0.0,11.0,0.0,85.0
78,21.557827,54.884365,0.33875,0.0,0.0,0.56125,0.0,0.0,11.0,0.0,85.0
79,20.704777,53.903477,0.4,0.0,0.0,0.55875,0.0,0.0,11.0,0.0,85.0
80,20.704777,53.903477,0.3975,0.0,0.0,0.555,0.0,0.0,11.0,0.0,85.0
81,20.704777,53.903477,0.39625,0.0,0.0,0.5525,0.0,0.0,11.0,0.0,85.0
82,20.704777,53.903477,0.39375,0.0,0.0,0.55,0.0,0.0,11.0,0.0,85.0
83,20.704777,53.903477,0.3925,0.0,0.0,0.5475,0.0,0.0,11.0,0.0,85.0
84,20.44479,53.903477,0.39,0.0,0.0,0.7,0.0,0.0,11.0,5.0,80.0
85,20.44479,53.903477,0.38875,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,80.0
86,20.44479,53.903477,0.38625,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,80.0
87,20.44479,53.903477,0.38375,0.0,0.0,0.69,0.0,0.0,11.0,0.0,80.0
88,20.184803,53.903477,0.3825,0.0,0.0,0.68625,0.0,0.0,11.0,0.0,80.0
89,20.306993,53.859116,0.38,0.0,0.0,0.6825,0.0,0.0,11.0,0.0,80.0
90,19.40296,53.820007,0.37875,0.0,0.0,0.8,0.0,0.0,11.0,5.0,75.0
91,18.103384,53.820004,0.37625,0.0,0.0,0.79625,0.0,0.0,11.0,0.0,75.0
92,16.674578,53.820004,0.375,0.0,0.0,0.7925,0.0,0.0,11.0,0.0,75.0
93,15.638503,53.820004,0.3725,0.0,0.0,0.7875,0.0,0.0,11.0,0.0,75.0
94,14.338915,53.820004,0.37125,0.0,0.0,0.78375,0.0,0.0,11.0,0.0,75.0
95,13.039722,53.820007,0.36875,0.0,0.0,0.9,0.0,0.0,11.0,5.0,70.0
96,11.744762,53.820004,0.3675,0.0,0.0,0.0,1.0,0.0,11.0,5.0,65.0
97,10.445912,53.82,0.365,0.0,0.0,0.0,0.995,0.0,11.0,0.0,65.0
98,9.017843,53.820004,0.36375,0.0,0.0,0.0,0.99,0.0,11.0,0.0,65.0
99,9.235248,53.999187,0.3625,0.0,0.0,0.0,0.985,0.0,11.0,0.0,65.0
100,9.235248,53.999187,0.36,0.0,0.0,0.0,0.98,0.0,11.0,0.0,65.0
101,9.235248,53.999187,0.35875,0.0,0.0,0.0,0.975,0.0,11.0,0.0,65.0
102,8.975261,53.999187,0.35625,0.0,0.0,0.0,0.97,0.0,11.0,0.0,65.0
103,9.048765,54.184074,0.355,0.0,0.0,0.0,0.965,0.0,11.0,0.0,65.0
104,8.613526,53.899574,0.3525,0.0,0.0,0.0,0.96125,0.0,11.0,0.0,65.0
105,7.9707046,53.803463,0.35125,0.0,0.0,0.0,0.95625,0.0,11.0,0.0,65.0
106,6.6708417,53.789787,0.35,0.0,0.0,0.0,0.95125,0.0,11.0,0.0,65.0
107,5.240992,53.774742,0.3475,0.0,0.0,0.0,0.94625,0.0,11.0,0.0,65.0
108,4.0711155,53.762432,0.34625,0.0,0.0,0.0,1.0,0.0,11.0,5.0,60.0
109,2.9288619,52.902225,0.34375,0.0,0.0,0.0,1.0,0.0,11.0,10.0,50.0
110,1.9839969,52.009445,0.3425,0.0,0.0,0.0,0.995,0.0,11.0,0.0,50.0
111,0.991785,50.97978,0.34125,0.0,0.0,0.0,0.99,0.0,12.0,0.0,50.0
112,0.991785,50.97978,0.33875,0.0,0.0,0.0,0.985,0.0,12.0,0.0,50.0
113,0.991785,50.97978,0.3375,0.0,0.0,0.0,0.98,0.0,22.0,0.0,50.0
114,0.991785,50.97978,0.33625,0.0,0.0,0.0,0.975,0.0,22.0,0.0,50.0
115,0.991785,50.97978,0.33375,0.0,0.0,0.0,0.97,0.0,22.0,0.0,50.0
116,0.991785,50.97978,0.3325,0.0,0.0,0.0,0.965,0.0,22.0,0.0,50.0
117,1.251772,50.97978,0.33125,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,50.0
118,1.0161035,50.869987,0.32875,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,50.0
119,2.3148623,50.820004,0.3275,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,50.0
120,3.3505006,50.820004,0.32625,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,50.0
121,3.669579,50.78818,0.32375,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,50.0
122,3.8200083,50.152004,0.3225,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,50.0
123,3.8200011,48.722286,0.32125,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,50.0
124,3.8200011,47.422726,0.32,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,50.0
125,3.8200011,47.033356,0.3175,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,50.0
126,3.8200011,47.033356,0.31625,0.0,0.0,0.0,0.91875,0.0,22.0,0.0,50.0
127,4.14241,47.252758,0.315,0.0,0.0,0.0,0.91375,0.0,22.0,0.0,50.0
128,3.9959624,48.54442,0.3125,0.0,0.0,0.0,0.90875,0.0,22.0,0.0,50.0
129,3.8641596,49.706913,0.31125,0.0,0.0,0.0,0.905,0.0,22.0,0.0,50.0
130,3.856411,51.006824,0.31,0.0,0.0,0.0,0.9,0.0,22.0,0.0,50.0
131,3.8486626,52.306736,0.30875,0.0,0.0,0.0,0.89625,0.0,22.0,0.0,50.0
132,3.8416889,53.476654,0.3075,0.0,0.0,0.0,1.0,0.0,22.0,5.0,45.0
133,3.8411565,54.776592,0.305,0.0,0.0,0.0,1.0,0.0,22.0,10.0,35.0
134,3.8405707,56.20652,0.30375,0.0,0.0,0.0,0.995,0.0,22.0,0.0,35.0
135,3.8400915,57.37646,0.3025,0.0,0.0,0.0,0.99,0.0,22.0,0.0,35.0
136,3.8400593,58.80639,0.30125,0.0,0.0,0.0,0.985,0.0,22.0,0.0,35.0
137,3.84003,60.106323,0.29875,0.0,0.0,0.0,0.98,0.0,22.0,0.0,35.0
138,3.8400066,61.14627,0.2975,0.0,0.0,0.0,0.975,0.0,22.0,0.0,35.0
139,3.8400044,62.446205,0.29625,0.0,0.0,0.0,0.97,0.0,22.0,0.0,35.0
140,3.8400023,63.746143,0.295,0.0,0.0,0.0,0.965,0.0,22.0,0.0,35.0
141,3.8400016,64.13612,0.29375,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,35.0
142,3.8400016,64.13612,0.2925,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,35.0
143,3.8400016,64.13612,0.29,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,35.0
144,4.191278,63.589256,0.28875,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,35.0
145,3.9606285,62.17805,0.2875,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,35.0
146,3.8767562,61.664886,0.28625,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,35.0
147,3.8650022,60.365005,0.285,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,35.0
148,3.8520727,58.935135,0.28375,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,35.0
149,3.8426695,57.89523,0.2825,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,35.0
150,3.8426695,57.89523,0.28,0.0,0.0,0.0,0.91875,0.0,22.0,0.0,35.0
151,3.8426695,57.89523,0.27875,0.0,0.0,0.0,0.91375,0.0,22.0,0.0,35.0
152,3.5826824,57.89523,0.2775,0.0,0.0,0.0,0.90875,0.0,22.0,0.0,35.0
153,3.5826824,57.89523,0.27625,0.0,0.0,0.0,0.905,0.0,22.0,0.0,35.0
154,3.668094,57.797234,0.275,0.0,0.0,0.0,0.9,0.0,22.0,0.0,35.0
155,4.925908,57.11709,0.27375,0.0,0.0,0.0,0.89625,0.0,22.0,0.0,35.0
156,6.0693765,56.498775,0.2725,0.0,0.0,0.0,0.89125,0.0,22.0,0.0,35.0
157,7.347352,55.85731,0.27125,0.0,0.0,0.0,0.8875,0.0,22.0,0.0,35.0
158,7.5797114,55.740685,0.27,0.0,0.0,0.0,0.8825,0.0,22.0,0.0,35.0
159,8.050371,55.519657,0.26875,0.0,0.0,0.0,0.8775,0.0,22.0,0.0,35.0
160,8.154732,55.442154,0.26625,0.0,0.0,0.0,0.87375,0.0,22.0,0.0,35.0
161,9.02985,54.56173,0.265,0.0,0.0,0.0,0.86875,0.0,22.0,0.0,35.0
162,9.052085,54.17992,0.26375,0.0,0.0,0.0,0.865,0.0,22.0,0.0,35.0
163,9.532247,53.947376,0.2625,0.0,0.0,0.0,0.86125,0.0,22.0,0.0,35.0
164,9.532247,53.947376,0.26125,0.0,0.0,0.0,0.85625,0.0,22.0,0.0,35.0
165,9.532247,53.947376,0.26,0.0,0.0,0.0,0.8525,0.0,22.0,0.0,35.0
166,9.792233,53.947376,0.25875,0.0,0.0,0.0,0.8475,0.0,22.0,0.0,35.0
167,9.792233,53.947376,0.2575,0.0,0.0,0.0,0.84375,0.0,22.0,0.0,35.0
168,9.792233,53.947376,0.25625,0.0,0.0,0.0,0.84,0.0,22.0,0.0,35.0
169,9.792233,53.947376,0.255,0.0,0.0,0.0,0.835,0.0,22.0,0.0,35.0
170,9.792233,53.947376,0.25375,0.0,0.0,0.0,0.83125,0.0,22.0,0.0,35.0
171,9.532247,53.947376,0.2525,0.0,0.0,0.0,0.8275,0.0,22.0,0.0,35.0
172,9.532247,53.947376,0.25125,0.0,0.0,0.0,0.8225,0.0,22.0,0.0,35.0
173,10.826445,53.82538,0.25,0.0,0.0,0.0,0.81875,0.0,22.0,0.0,35.0
174,11.2139015,53.82001,0.24875,0.0,0.0,0.0,0.815,0.0,22.0,0.0,35.0
175,12.513493,53.820004,0.2475,0.0,0.0,0.0,1.0,0.0,22.0,5.0,30.0
176,13.942377,53.820004,0.24625,0.0,0.0,0.0,1.0,0.0,22.0,5.0,25.0
177,15.107933,53.820007,0.245,0.0,0.0,0.0,0.995,0.0,22.0,0.0,25.0
178,16.407515,53.82,0.24375,0.0,0.0,0.0,0.99,0.0,22.0,0.0,25.0
179,17.706694,53.820004,0.2425,0.0,0.0,0.0,0.985,0.0,22.0,0.0,25.0
180,19.00096,53.820004,0.24125,0.0,0.0,0.0,1.0,0.0,22.0,5.0,20.0
181,20.296879,53.820004,0.24,0.0,0.0,0.0,1.0,0.0,22.0,5.0,15.0
182,20.61664,53.81342,0.23875,0.0,0.0,0.0,0.995,0.0,22.0,0.0,15.0
183,20.820007,52.80017,0.2375,0.0,0.0,0.0,0.99,0.0,22.0,0.0,15.0
184,20.820007,52.035194,0.23625,0.0,0.0,0.0,0.985,0.0,22.0,0.0,15.0
185,20.820007,52.035194,0.235,0.0,0.0,0.0,0.98,0.0,22.0,0.0,15.0
186,21.288984,51.81062,0.23375,0.0,0.0,0.0,0.975,0.0,22.0,0.0,15.0
187,20.879766,50.99787,0.2325,0.0,0.0,0.0,0.97,0.0,23.0,0.0,15.0
188,20.879766,50.99787,0.2325,0.0,0.0,0.0,0.965,0.0,33.0,0.0,15.0
189,20.879766,50.99787,0.23125,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,15.0
190,20.879766,50.99787,0.23,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,15.0
191,20.879766,50.99787,0.22875,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,15.0
192,21.139755,50.99787,0.2275,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,15.0
193,20.919424,50.85986,0.22625,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,15.0
194,20.843365,52.15757,0.225,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,15.0
195,20.820005,53.32296,0.22375,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,15.0
196,20.8037,53.639904,0.2225,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,15.0
197,19.588638,53.820007,0.22125,0.0,0.0,0.0,1.0,0.0,33.0,5.0,10.0
198,19.460167,53.820007,0.22125,0.0,0.0,0.0,1.0,0.0,33.0,5.0,5.0
199,19.460167,53.820007,0.22,0.0,0.0,0.0,0.995,0.0,33.0,0.0,5.0
200,19.460167,53.820007,0.21875,0.0,0.0,0.0,0.99,0.0,33.0,0.0,5.0
201,19.460167,53.820007,0.2175,0.0,0.0,0.0,0.985,0.0,33.0,0.0,5.0
202,19.720156,53.820007,0.21625,0.0,0.0,0.0,1.0,1.0,33.0,5.0,0.0
