t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.095573,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673542,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.374226,55.179993,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.946045,55.18,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.78475,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.525013,54.859234,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.1393,54.506393,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.01333,54.47432,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.01333,54.47432,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.01333,54.47432,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.01333,54.47432,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.01333,54.214333,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.01333,54.214333,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.01333,54.214333,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.01333,54.214333,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753342,54.214333,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753342,54.214333,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,30.977377,54.002277,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.75885,53.979984,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.147718,54.04613,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.036875,54.20643,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.036875,54.20643,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.620485,53.894993,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.620485,53.894993,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.620485,53.894993,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.620485,53.894993,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.360498,53.894993,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.360498,53.894993,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.276117,55.192184,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,27.914495,56.424366,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,27.851131,56.676514,0.37625,0.0,0.0,0.6225,0.0,0.0,12.0,0.0,85.0
58,27.851131,56.676514,0.4,0.0,0.0,0.62,0.0,0.0,22.0,0.0,85.0
59,27.851131,56.676514,0.3975,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,85.0
60,27.851131,56.676514,0.39625,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,85.0
61,27.851131,56.676514,0.39375,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
62,27.851131,56.676514,0.3925,0.0,0.0,0.6075,0.0,0.0,22.0,0.0,85.0
63,27.591145,56.676514,0.39,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,27.384409,55.790356,0.38875,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,27.070988,54.52877,0.38625,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,26.94562,54.024136,0.38375,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,25.83419,53.34993,0.3825,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,25.83419,53.34993,0.38,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,25.83419,53.34993,0.37875,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,25.83419,53.089943,0.37625,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,25.83419,53.089943,0.375,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,24.974346,52.504997,0.3725,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,24.277805,51.732777,0.37125,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,23.747416,50.993385,0.36875,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
75,23.25362,50.830475,0.3675,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
76,21.95459,50.82,0.365,0.0,0.0,0.56625,0.0,0.0,22.0,0.0,85.0
77,21.048243,50.8201,0.36375,0.0,0.0,0.56375,0.0,0.0,23.0,0.0,85.0
78,21.048243,50.8201,0.3625,0.0,0.0,0.56125,0.0,0.0,33.0,0.0,85.0
79,21.048243,50.8201,0.36,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
80,21.048243,50.8201,0.35875,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
81,21.048243,50.8201,0.35625,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
82,21.048243,51.080086,0.355,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
83,20.961254,50.983486,0.3525,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
84,22.38299,50.830635,0.35125,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
85,22.769943,50.82001,0.35,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
86,23.286999,50.820007,0.3475,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
87,23.966408,51.425335,0.34625,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
88,23.966408,51.425335,0.34375,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
89,23.966408,51.425335,0.3425,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
90,24.226395,51.425335,0.34125,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
91,24.699715,52.2025,0.33875,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
92,25.484499,53.070187,0.3375,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
93,26.649836,53.646225,0.33625,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
94,27.082813,54.871933,0.33375,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
95,27.212708,55.239647,0.3325,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
96,27.212708,55.239647,0.33125,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
97,27.256004,55.362217,0.32875,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
98,27.6946,56.585926,0.3275,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
99,27.848919,56.795162,0.32625,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
100,27.848919,56.795162,0.5,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
101,27.848919,56.795162,0.4975,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
102,27.848919,56.795162,0.495,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
103,27.848919,56.795162,0.4925,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
104,27.848919,57.05515,0.49,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
105,27.848919,57.05515,0.4875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
106,27.419773,55.82809,0.485,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
107,27.091486,54.570293,0.4825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
108,26.927343,53.941395,0.48,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
109,25.789186,53.313354,0.4775,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
110,25.789186,53.313354,0.475,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
111,25.789186,53.313354,0.47375,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
112,25.789186,53.053368,0.47125,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
113,25.789186,53.053368,0.46875,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
114,25.034672,52.54472,0.46625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
115,24.327522,51.782204,0.46375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,85.0
116,23.713654,50.942764,0.46125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,85.0
117,23.337278,50.840652,0.45875,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,85.0
118,22.038187,50.820004,0.4575,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,85.0
119,21.002665,50.820004,0.455,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
120,21.002665,50.820004,0.4525,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
121,21.002665,50.820004,0.45,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
122,21.002665,50.820004,0.4475,0.0,0.0,0.45,0.0,0.0,33.0,0.0,85.0
123,21.002665,50.820004,0.44625,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,85.0
124,21.002665,50.820004,0.44375,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
125,21.002665,51.07999,0.44125,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
126,20.924116,50.97641,0.43875,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,85.0
127,20.842337,52.273773,0.43625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,85.0
128,20.820005,53.30948,0.435,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,85.0
129,20.80897,53.628094,0.6,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
130,20.80897,53.628094,0.5975,0.0,0.0,0.4325,0.0,0.0,33.0,0.0,85.0
131,20.80897,53.628094,0.59375,0.0,0.0,0.43,0.0,0.0,33.0,0.0,85.0
132,20.80897,53.628094,0.59125,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
133,20.80897,53.628094,0.5875,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
134,20.80897,53.88808,0.585,0.0,0.0,0.42375,0.0,0.0,33.0,0.0,85.0
135,20.80897,53.88808,0.5825,0.0,0.0,0.42125,0.0,0.0,33.0,0.0,85.0
136,20.80897,53.88808,0.57875,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
137,20.80897,53.88808,0.57625,0.0,0.0,0.4175,0.0,0.0,33.0,0.0,85.0
138,20.548983,53.88808,0.57375,0.0,0.0,0.415,0.0,0.0,33.0,0.0,85.0
139,20.548983,53.88808,0.57125,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,85.0
140,21.462578,54.812836,0.5675,0.0,0.0,0.41125,0.0,0.0,33.0,0.0,85.0
141,22.102095,55.460167,0.565,0.0,0.0,0.40875,0.0,0.0,33.0,0.0,85.0
142,22.202097,55.656727,0.5625,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,85.0
143,22.202097,55.656727,0.56,0.0,0.0,0.405,0.0,0.0,33.0,0.0,85.0
144,22.202097,55.656727,0.55625,0.0,0.0,0.40375,0.0,0.0,33.0,0.0,85.0
145,22.202097,55.656727,0.55375,0.0,0.0,0.40125,0.0,0.0,33.0,0.0,85.0
146,21.94211,55.656727,0.55125,0.0,0.0,0.39875,0.0,0.0,33.0,0.0,85.0
147,21.047073,55.49263,0.54875,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,85.0
148,20.814354,55.37672,0.545,0.0,0.0,0.395,0.0,0.0,33.0,0.0,85.0
149,19.771402,55.179993,0.5425,0.0,0.0,0.5,0.0,0.0,33.0,5.0,80.0
150,19.388758,55.179993,0.54,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
151,18.089468,55.18,0.5375,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,75.0
152,16.790937,55.179996,0.535,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,75.0
153,15.6285715,55.179996,0.5325,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,75.0
154,14.353018,54.92941,0.53,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,75.0
155,12.949909,54.653763,0.52625,0.0,0.0,0.585,0.0,0.0,33.0,0.0,75.0
156,12.057022,54.478348,0.52375,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
157,11.754964,54.29333,0.52125,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
158,10.785341,53.974125,0.51875,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,65.0
159,9.596772,53.979977,0.51625,0.0,0.0,0.69,0.0,0.0,33.0,0.0,65.0
160,9.596772,53.979977,0.51375,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,65.0
161,9.596772,53.979977,0.51125,0.0,0.0,0.6825,0.0,0.0,33.0,0.0,65.0
162,9.596772,53.979977,0.50875,0.0,0.0,0.67875,0.0,0.0,33.0,0.0,65.0
163,9.336785,53.979977,0.50625,0.0,0.0,0.67625,0.0,0.0,33.0,0.0,65.0
164,9.336785,53.979977,0.50375,0.0,0.0,0.6725,0.0,0.0,33.0,0.0,65.0
165,8.704029,53.83139,0.50125,0.0,0.0,0.66875,0.0,0.0,33.0,0.0,65.0
166,7.9262915,53.779327,0.49875,0.0,0.0,0.66625,0.0,0.0,33.0,0.0,65.0
167,6.6263714,53.77318,0.49625,0.0,0.0,0.6625,0.0,0.0,33.0,0.0,65.0
168,5.326451,53.76703,0.49375,0.0,0.0,0.65875,0.0,0.0,33.0,0.0,65.0
169,4.0265303,53.76088,0.49125,0.0,0.0,0.8,0.0,0.0,33.0,5.0,60.0
170,3.0005193,52.962677,0.48875,0.0,0.0,0.9,0.0,0.0,33.0,10.0,50.0
171,1.9582232,51.98374,0.48625,0.0,0.0,0.895,0.0,0.0,33.0,0.0,50.0
172,1.0566115,51.047295,0.48375,0.0,0.0,0.89125,0.0,0.0,34.0,0.0,50.0
173,1.0566115,51.047295,0.48125,0.0,0.0,0.88625,0.0,0.0,34.0,0.0,50.0
174,1.0566115,51.047295,0.47875,0.0,0.0,0.8825,0.0,0.0,44.0,0.0,50.0
175,1.0566115,51.047295,0.47625,0.0,0.0,0.8775,0.0,0.0,44.0,0.0,50.0
176,1.0566115,51.047295,0.47375,0.0,0.0,0.87375,0.0,0.0,44.0,0.0,50.0
177,1.0566115,51.047295,0.4725,0.0,0.0,0.86875,0.0,0.0,44.0,0.0,50.0
178,1.0566115,51.047295,0.47,0.0,0.0,0.865,0.0,0.0,44.0,0.0,50.0
179,0.9664501,50.95365,0.4675,0.0,0.0,0.86,0.0,0.0,44.0,0.0,50.0
180,2.2628849,50.858322,0.465,0.0,0.0,0.85625,0.0,0.0,44.0,0.0,50.0
181,3.2986038,50.820007,0.4625,0.0,0.0,0.85125,0.0,0.0,44.0,0.0,50.0
182,3.624651,50.811405,0.46,0.0,0.0,0.8475,0.0,0.0,44.0,0.0,50.0
183,3.820009,50.115715,0.4575,0.0,0.0,0.84375,0.0,0.0,44.0,0.0,50.0
184,3.8200011,48.81594,0.45625,0.0,0.0,0.83875,0.0,0.0,44.0,0.0,50.0
185,3.8200011,47.386517,0.45375,0.0,0.0,0.835,0.0,0.0,44.0,0.0,50.0
186,3.8200011,47.126984,0.45125,0.0,0.0,0.83125,0.0,0.0,44.0,0.0,50.0
187,3.8200011,47.126984,0.44875,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,50.0
188,3.8348966,46.347164,0.44625,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,50.0
189,3.8367534,47.6471,0.445,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,50.0
190,3.8386102,48.947033,0.4425,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,50.0
191,3.8397243,49.726994,0.44,0.0,0.0,0.81,0.0,0.0,44.0,0.0,50.0
192,3.839813,51.026928,0.4375,0.0,0.0,0.80625,0.0,0.0,44.0,0.0,50.0
193,3.839902,52.326862,0.43625,0.0,0.0,0.8025,0.0,0.0,44.0,0.0,50.0
194,3.839982,53.496803,0.43375,0.0,0.0,0.0,1.0,0.0,44.0,10.0,40.0
195,3.8399878,54.796738,0.43125,0.0,0.0,0.0,1.0,0.0,44.0,5.0,35.0
196,3.8399932,56.096672,0.42875,0.0,0.0,0.0,0.995,0.0,44.0,0.0,35.0
197,3.839999,57.39661,0.4275,0.0,0.0,0.0,0.99,0.0,44.0,0.0,35.0
198,3.8399992,58.696545,0.425,0.0,0.0,0.0,0.985,0.0,44.0,0.0,35.0
199,3.8399997,60.126472,0.4225,0.0,0.0,0.0,0.98,0.0,44.0,0.0,35.0
200,3.84,61.16642,0.42125,0.0,0.0,0.0,0.975,0.0,44.0,0.0,35.0
201,3.84,62.596348,0.41875,0.0,0.0,0.0,0.97,0.0,44.0,0.0,35.0
202,3.84,63.896282,0.41625,0.0,0.0,0.0,0.965,0.0,44.0,0.0,35.0
203,3.84,64.28626,0.415,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,35.0
204,3.84,64.28626,0.4125,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,35.0
205,3.84,64.28626,0.41,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,35.0
206,3.84,64.93623,0.40875,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,35.0
207,3.84,64.93623,0.40625,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,35.0
208,3.84,64.93623,0.40375,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,35.0
209,3.84,64.93623,0.4025,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,35.0
210,3.84,64.93623,0.4,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,35.0
211,4.099987,64.93623,0.39875,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,35.0
212,4.0121713,65.03208,0.39625,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,35.0
213,5.2877584,64.78166,0.39375,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,35.0
214,6.4259415,64.51092,0.3925,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,35.0
215,7.0680466,64.410126,0.39,0.0,0.0,0.0,0.905,0.0,44.0,0.0,35.0
216,7.181228,64.34619,0.38875,0.0,0.0,0.0,0.9,0.0,44.0,0.0,35.0
217,7.451375,64.171585,0.38625,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,35.0
218,8.751141,64.18,0.385,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,35.0
219,9.400584,64.1799,0.3825,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,35.0
220,9.622912,64.18575,0.38125,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,35.0
221,9.820007,65.001915,0.37875,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,35.0
222,9.820007,65.001915,0.3775,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,35.0
223,9.820007,65.001915,0.375,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,35.0
224,10.079994,65.001915,0.37375,0.0,0.0,0.0,0.865,0.0,44.0,0.0,35.0
225,11.236745,65.1771,0.37125,0.0,0.0,0.0,0.86125,0.0,44.0,0.0,35.0
226,12.536546,65.18,0.37,0.0,0.0,0.0,0.85625,0.0,44.0,0.0,35.0
227,13.96604,65.17999,0.3675,0.0,0.0,0.0,0.8525,0.0,44.0,0.0,35.0
228,15.133824,65.1799,0.36625,0.0,0.0,0.0,0.8475,0.0,44.0,0.0,35.0
229,16.433601,65.18,0.36375,0.0,0.0,0.0,0.84375,0.0,44.0,0.0,35.0
230,17.733192,65.18,0.3625,0.0,0.0,0.0,0.84,0.0,44.0,0.0,35.0
231,18.901415,65.17999,0.36,0.0,0.0,0.0,0.835,0.0,44.0,0.0,35.0
232,20.201197,65.18,0.35875,0.0,0.0,0.0,0.83125,0.0,44.0,0.0,35.0
233,21.500807,65.17999,0.35625,0.0,0.0,0.0,0.8275,0.0,44.0,0.0,35.0
234,22.798677,65.1799,0.355,0.0,0.0,0.0,0.8225,0.0,44.0,0.0,35.0
235,22.798677,65.1799,0.35375,0.0,0.0,0.0,0.81875,0.0,44.0,0.0,35.0
236,22.798677,65.1799,0.35125,0.0,0.0,0.0,0.815,0.0,44.0,0.0,35.0
237,23.058664,65.1799,0.35,0.0,0.0,0.0,0.81,0.0,44.0,0.0,35.0
238,24.358421,65.18,0.3475,0.0,0.0,0.0,0.80625,0.0,44.0,0.0,35.0
239,25.657944,65.17999,0.34625,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,35.0
240,26.695375,65.1799,0.345,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,35.0
241,28.12509,65.18,0.3425,0.0,0.0,0.0,0.795,0.0,44.0,0.0,35.0
242,29.424637,65.18,0.34125,0.0,0.0,0.0,0.79,0.0,44.0,0.0,35.0
243,30.462723,65.17999,0.33875,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,35.0
244,31.7625,65.18,0.3375,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,35.0
245,33.19199,65.18,0.33625,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,35.0
246,34.35953,65.17999,0.33375,0.0,0.0,0.0,0.775,0.0,44.0,0.0,35.0
247,34.35953,65.17999,0.3325,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,35.0
248,34.35953,65.17999,0.33125,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,35.0
249,34.61952,65.17999,0.32875,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,35.0
250,35.91927,65.18,0.3275,0.0,0.0,0.0,0.76,0.0,44.0,0.0,35.0
251,37.21878,65.18,0.32625,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,35.0
252,38.127037,65.17999,0.325,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,35.0
253,39.42682,65.17999,0.3225,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,35.0
254,40.726418,65.18,0.32125,0.0,0.0,0.0,0.745,0.0,44.0,0.0,35.0
255,42.02406,65.17999,0.32,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,35.0
256,43.252853,64.75585,0.3175,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,35.0
257,44.481647,64.3317,0.31625,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,35.0
258,45.71044,63.907562,0.315,0.0,0.0,0.0,0.73,0.0,44.0,0.0,35.0
259,45.833317,63.865147,0.31375,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,35.0
260,45.833317,63.865147,0.31125,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,35.0
261,47.132973,63.838066,0.31,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,35.0
262,48.432587,63.820004,0.30875,0.0,0.0,0.0,0.715,0.0,44.0,0.0,35.0
263,49.72996,63.820004,0.3075,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,35.0
264,51.02972,63.82,0.305,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,35.0
265,52.32925,63.82,0.30375,0.0,0.0,0.0,0.705,0.0,44.0,0.0,35.0
266,53.366978,63.820004,0.3025,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,35.0
267,53.582565,63.820004,0.30125,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,35.0
268,53.820007,62.89994,0.3,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,35.0
269,53.820004,61.73378,0.2975,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,35.0
270,53.820004,61.73378,0.29625,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,35.0
271,53.820004,61.73378,0.295,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,35.0
272,53.820004,61.473793,0.29375,0.0,0.0,0.0,0.68,0.0,44.0,0.0,35.0
273,53.820004,60.174248,0.2925,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,35.0
274,53.820004,58.745586,0.29,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,35.0
275,53.820004,57.839962,0.28875,0.0,0.0,0.0,0.67,0.0,44.0,0.0,35.0
276,53.820004,56.540382,0.2875,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,35.0
277,53.820004,55.11146,0.28625,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,35.0
278,53.820004,53.94724,0.285,0.0,0.0,0.0,0.66,0.0,44.0,0.0,35.0
279,53.820004,52.647667,0.28375,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,35.0
280,53.820004,51.348526,0.2825,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,35.0
281,53.820004,50.182938,0.28,0.0,0.0,0.0,0.65,0.0,44.0,0.0,35.0
