t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673172,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.373856,55.18,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,36.07524,55.179993,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.784397,55.179993,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.524666,54.859196,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.13896,54.506317,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.01299,54.474236,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.01299,54.474236,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.01299,54.474236,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.01299,54.474236,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.01299,54.21425,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.01299,54.21425,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.01299,54.21425,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.01299,54.21425,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753004,54.21425,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753004,54.21425,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.021696,54.02602,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.816107,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.174086,54.02773,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.050922,54.169044,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.050922,54.169044,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.618855,53.879753,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.618855,53.879753,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.618855,53.879753,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.618855,53.879753,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.358868,53.879753,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.358868,53.879753,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.276659,55.177086,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,27.886726,56.53954,0.3775,0.0,0.0,0.62625,0.0,0.0,12.0,0.0,85.0
57,27.854637,56.665512,0.37625,0.0,0.0,0.6225,0.0,0.0,12.0,0.0,85.0
58,27.854637,56.665512,0.4,0.0,0.0,0.62,0.0,0.0,22.0,0.0,85.0
59,27.854637,56.665512,0.3975,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,85.0
60,27.854637,56.665512,0.39625,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,85.0
61,27.854637,56.665512,0.39375,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
62,27.854637,56.665512,0.3925,0.0,0.0,0.6075,0.0,0.0,22.0,0.0,85.0
63,27.59465,56.665512,0.39,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,27.383133,55.780483,0.38875,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,27.06902,54.51907,0.38625,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,26.943375,54.014503,0.38375,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,25.828867,53.345394,0.3825,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,25.828867,53.345394,0.38,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,25.828867,53.345394,0.37875,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,25.828867,53.085407,0.37625,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,25.828867,53.085407,0.375,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,25.076187,52.574047,0.3725,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,24.274073,51.72236,0.37125,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,23.741789,50.984325,0.36875,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
75,23.246504,50.826008,0.3675,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
76,21.81779,50.82,0.365,0.0,0.0,0.56625,0.0,0.0,22.0,0.0,85.0
77,21.041363,50.820007,0.36375,0.0,0.0,0.56375,0.0,0.0,23.0,0.0,85.0
78,21.041363,50.820007,0.3625,0.0,0.0,0.56125,0.0,0.0,33.0,0.0,85.0
79,21.041363,50.820007,0.36,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
80,21.041363,50.820007,0.35875,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
81,21.041363,50.820007,0.35625,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
82,21.041363,51.079994,0.355,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
83,20.955524,50.98237,0.3525,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
84,22.248125,50.844475,0.35125,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
85,22.765167,50.82001,0.35,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
86,23.282276,50.820007,0.3475,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
87,23.963343,51.42347,0.34625,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
88,23.963343,51.42347,0.34375,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
89,23.963343,51.42347,0.3425,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
90,24.22333,51.42347,0.34125,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
91,24.697767,52.19995,0.33875,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
92,25.482386,53.067787,0.3375,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
93,26.647272,53.644733,0.33625,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
94,27.081385,54.87004,0.33375,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
95,27.211618,55.237633,0.3325,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
96,27.211618,55.237633,0.33125,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
97,27.25503,55.360165,0.32875,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
98,27.693792,56.583813,0.3275,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
99,27.847868,56.79323,0.32625,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
100,27.847868,56.79323,0.5,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
101,27.847868,56.79323,0.4975,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
102,27.847868,56.79323,0.495,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
103,27.847868,56.79323,0.4925,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
104,27.847868,57.053215,0.49,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
105,27.847868,57.053215,0.4875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
106,27.419004,55.82606,0.485,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
107,27.090855,54.568226,0.4825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
108,26.926779,53.93931,0.48,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
109,25.78797,53.312454,0.4775,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
110,25.78797,53.312454,0.475,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
111,25.78797,53.312454,0.47375,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
112,25.78797,53.052467,0.47125,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
113,25.78797,53.052467,0.46875,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
114,25.033426,52.54386,0.46625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
115,24.326468,51.781166,0.46375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,85.0
116,23.712757,50.941612,0.46125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,85.0
117,23.336254,50.839973,0.45875,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,85.0
118,22.037163,50.82,0.4575,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,85.0
119,21.001656,50.8201,0.455,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
120,21.001656,50.8201,0.4525,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
121,21.001656,50.8201,0.45,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
122,21.001656,50.8201,0.4475,0.0,0.0,0.45,0.0,0.0,33.0,0.0,85.0
123,21.001656,50.8201,0.44625,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,85.0
124,21.001656,50.8201,0.44375,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
125,21.001656,51.080086,0.44125,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
126,20.92333,50.976337,0.43875,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,85.0
127,20.833805,52.40346,0.43625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,85.0
128,20.820005,53.30944,0.435,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,85.0
129,20.808985,53.62806,0.6,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
130,20.808985,53.62806,0.5975,0.0,0.0,0.4325,0.0,0.0,33.0,0.0,85.0
131,20.808985,53.62806,0.59375,0.0,0.0,0.43,0.0,0.0,33.0,0.0,85.0
132,20.808985,53.62806,0.59125,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
133,20.808985,53.62806,0.5875,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
134,20.808985,53.888046,0.585,0.0,0.0,0.42375,0.0,0.0,33.0,0.0,85.0
135,20.808985,53.888046,0.5825,0.0,0.0,0.42125,0.0,0.0,33.0,0.0,85.0
136,20.808985,53.888046,0.57875,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
137,20.808985,53.888046,0.57625,0.0,0.0,0.4175,0.0,0.0,33.0,0.0,85.0
138,20.548998,53.888046,0.57375,0.0,0.0,0.415,0.0,0.0,33.0,0.0,85.0
139,20.548998,53.888046,0.57125,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,85.0
140,21.46258,54.812817,0.5675,0.0,0.0,0.41125,0.0,0.0,33.0,0.0,85.0
141,22.102087,55.460155,0.565,0.0,0.0,0.40875,0.0,0.0,33.0,0.0,85.0
142,22.20209,55.65671,0.5625,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,85.0
143,22.20209,55.65671,0.56,0.0,0.0,0.405,0.0,0.0,33.0,0.0,85.0
144,22.20209,55.65671,0.55625,0.0,0.0,0.40375,0.0,0.0,33.0,0.0,85.0
145,22.20209,55.65671,0.55375,0.0,0.0,0.40125,0.0,0.0,33.0,0.0,85.0
146,21.942102,55.65671,0.55125,0.0,0.0,0.39875,0.0,0.0,33.0,0.0,85.0
147,21.047064,55.492626,0.54875,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,85.0
148,20.814344,55.376717,0.545,0.0,0.0,0.395,0.0,0.0,33.0,0.0,85.0
149,19.771389,55.179993,0.5425,0.0,0.0,0.5,0.0,0.0,33.0,5.0,80.0
150,19.388744,55.179993,0.54,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
151,18.089455,55.179996,0.5375,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,75.0
152,16.790924,55.18,0.535,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,75.0
153,15.628558,55.179985,0.5325,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,75.0
154,14.353004,54.929398,0.53,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,75.0
155,12.949895,54.653755,0.52625,0.0,0.0,0.585,0.0,0.0,33.0,0.0,75.0
156,12.057007,54.478348,0.52375,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
157,11.754958,54.293324,0.52125,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
158,10.909596,53.972485,0.51875,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,65.0
159,9.594942,53.97998,0.51625,0.0,0.0,0.69,0.0,0.0,33.0,0.0,65.0
160,9.594942,53.97998,0.51375,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,65.0
161,9.594942,53.97998,0.51125,0.0,0.0,0.6825,0.0,0.0,33.0,0.0,65.0
162,9.594942,53.97998,0.50875,0.0,0.0,0.67875,0.0,0.0,33.0,0.0,65.0
163,9.334955,53.97998,0.50625,0.0,0.0,0.67625,0.0,0.0,33.0,0.0,65.0
164,9.334955,53.97998,0.50375,0.0,0.0,0.6725,0.0,0.0,33.0,0.0,65.0
165,8.702264,53.831116,0.50125,0.0,0.0,0.66875,0.0,0.0,33.0,0.0,65.0
166,7.924531,53.779232,0.49875,0.0,0.0,0.66625,0.0,0.0,33.0,0.0,65.0
167,6.6246104,53.77311,0.49625,0.0,0.0,0.6625,0.0,0.0,33.0,0.0,65.0
168,5.194698,53.766376,0.49375,0.0,0.0,0.65875,0.0,0.0,33.0,0.0,65.0
169,4.1547613,53.761482,0.49125,0.0,0.0,0.8,0.0,0.0,33.0,5.0,60.0
170,3.0937562,53.010414,0.48875,0.0,0.0,0.9,0.0,0.0,33.0,10.0,50.0
171,2.1324215,52.13539,0.48625,0.0,0.0,0.895,0.0,0.0,33.0,0.0,50.0
172,1.9401546,51.96039,0.48375,0.0,0.0,0.89125,0.0,0.0,33.0,0.0,50.0
173,1.0367603,51.02566,0.48125,0.0,0.0,0.88625,0.0,0.0,34.0,0.0,50.0
174,0.9464206,50.93219,0.47875,0.0,0.0,0.8825,0.0,0.0,34.0,0.0,50.0
175,0.9464206,50.93219,0.47625,0.0,0.0,0.8775,0.0,0.0,44.0,0.0,50.0
176,0.9464206,50.93219,0.47375,0.0,0.0,0.87375,0.0,0.0,44.0,0.0,50.0
177,0.9464206,50.93219,0.4725,0.0,0.0,0.86875,0.0,0.0,44.0,0.0,50.0
178,0.9464206,50.93219,0.47,0.0,0.0,0.865,0.0,0.0,44.0,0.0,50.0
179,1.2064075,50.93219,0.4675,0.0,0.0,0.86,0.0,0.0,44.0,0.0,50.0
180,0.9653344,50.83484,0.465,0.0,0.0,0.85625,0.0,0.0,44.0,0.0,50.0
181,2.2644815,50.820004,0.4625,0.0,0.0,0.85125,0.0,0.0,44.0,0.0,50.0
182,3.3008254,50.820004,0.46,0.0,0.0,0.8475,0.0,0.0,44.0,0.0,50.0
183,3.6267304,50.81058,0.4575,0.0,0.0,0.84375,0.0,0.0,44.0,0.0,50.0
184,3.820009,50.1112,0.45625,0.0,0.0,0.83875,0.0,0.0,44.0,0.0,50.0
185,3.8200011,48.811424,0.45375,0.0,0.0,0.835,0.0,0.0,44.0,0.0,50.0
186,3.8200011,47.51184,0.45125,0.0,0.0,0.83125,0.0,0.0,44.0,0.0,50.0
187,3.8200011,47.122433,0.44875,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,50.0
188,3.8200011,47.122433,0.44625,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,50.0
189,4.053011,47.23776,0.445,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,50.0
190,3.9501002,48.53361,0.4425,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,50.0
191,3.8574805,49.699883,0.44,0.0,0.0,0.81,0.0,0.0,44.0,0.0,50.0
192,3.851324,51.1298,0.4375,0.0,0.0,0.80625,0.0,0.0,44.0,0.0,50.0
193,3.8457274,52.42972,0.43625,0.0,0.0,0.8025,0.0,0.0,44.0,0.0,50.0
194,3.84125,53.469658,0.43375,0.0,0.0,0.0,1.0,0.0,44.0,5.0,45.0
195,3.8408563,54.769592,0.43125,0.0,0.0,0.0,1.0,0.0,44.0,10.0,35.0
196,3.8404236,56.19952,0.42875,0.0,0.0,0.0,0.995,0.0,44.0,0.0,35.0
197,3.8400695,57.369465,0.4275,0.0,0.0,0.0,0.99,0.0,44.0,0.0,35.0
198,3.8400452,58.799393,0.425,0.0,0.0,0.0,0.985,0.0,44.0,0.0,35.0
199,3.8400228,60.099327,0.4225,0.0,0.0,0.0,0.98,0.0,44.0,0.0,35.0
200,3.8400052,61.139275,0.42125,0.0,0.0,0.0,0.975,0.0,44.0,0.0,35.0
201,3.8400035,62.43921,0.41875,0.0,0.0,0.0,0.97,0.0,44.0,0.0,35.0
202,3.8400018,63.739143,0.41625,0.0,0.0,0.0,0.965,0.0,44.0,0.0,35.0
203,3.8400013,64.12913,0.415,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,35.0
204,3.8400013,64.12913,0.4125,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,35.0
205,3.8400013,64.12913,0.41,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,35.0
206,4.193721,63.583836,0.40875,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,35.0
207,4.193721,63.583836,0.40625,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,35.0
208,4.193721,63.583836,0.40375,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,35.0
209,4.193721,63.583836,0.4025,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,35.0
210,4.193721,63.583836,0.4,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,35.0
211,4.4537077,63.583836,0.39875,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,35.0
212,4.4537077,63.583836,0.39625,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,35.0
213,4.973566,63.5948,0.39375,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,35.0
214,5.2120347,63.698368,0.3925,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,35.0
215,6.3986006,63.820004,0.39,0.0,0.0,0.0,0.905,0.0,44.0,0.0,35.0
216,7.436348,63.820004,0.38875,0.0,0.0,0.0,0.9,0.0,44.0,0.0,35.0
217,8.646039,64.081924,0.38625,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,35.0
218,9.291084,64.16176,0.385,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,35.0
219,9.632204,64.1895,0.3825,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,35.0
220,9.820007,65.022896,0.38125,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,35.0
221,9.820007,65.022896,0.37875,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,35.0
222,9.820007,65.022896,0.3775,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,35.0
223,10.079994,65.022896,0.375,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,35.0
224,11.239127,65.179985,0.37375,0.0,0.0,0.0,0.865,0.0,44.0,0.0,35.0
225,12.538909,65.18,0.37125,0.0,0.0,0.0,0.86125,0.0,44.0,0.0,35.0
226,13.838514,65.18,0.37,0.0,0.0,0.0,0.85625,0.0,44.0,0.0,35.0
227,15.136228,65.1799,0.3675,0.0,0.0,0.0,0.8525,0.0,44.0,0.0,35.0
228,16.436005,65.18,0.36625,0.0,0.0,0.0,0.8475,0.0,44.0,0.0,35.0
229,17.735598,65.18,0.36375,0.0,0.0,0.0,0.84375,0.0,44.0,0.0,35.0
230,18.90387,65.1799,0.3625,0.0,0.0,0.0,0.84,0.0,44.0,0.0,35.0
231,20.203651,65.18,0.36,0.0,0.0,0.0,0.835,0.0,44.0,0.0,35.0
232,21.503262,65.17999,0.35875,0.0,0.0,0.0,0.83125,0.0,44.0,0.0,35.0
233,22.801102,65.1799,0.35625,0.0,0.0,0.0,0.8275,0.0,44.0,0.0,35.0
234,22.801102,65.1799,0.355,0.0,0.0,0.0,0.8225,0.0,44.0,0.0,35.0
235,22.801102,65.1799,0.35375,0.0,0.0,0.0,0.81875,0.0,44.0,0.0,35.0
236,23.061089,65.1799,0.35125,0.0,0.0,0.0,0.815,0.0,44.0,0.0,35.0
237,24.360844,65.18,0.35,0.0,0.0,0.0,0.81,0.0,44.0,0.0,35.0
238,25.660366,65.18,0.3475,0.0,0.0,0.0,0.80625,0.0,44.0,0.0,35.0
239,26.568836,65.17999,0.34625,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,35.0
240,27.998562,65.18,0.345,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,35.0
241,29.298143,65.18,0.3425,0.0,0.0,0.0,0.795,0.0,44.0,0.0,35.0
242,30.466146,65.17999,0.34125,0.0,0.0,0.0,0.79,0.0,44.0,0.0,35.0
243,31.895868,65.18,0.33875,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,35.0
244,33.195435,65.18,0.3375,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,35.0
245,34.362938,65.179985,0.33625,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,35.0
246,34.362938,65.179985,0.33375,0.0,0.0,0.0,0.775,0.0,44.0,0.0,35.0
247,34.362938,65.179985,0.3325,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,35.0
248,34.622925,65.179985,0.33125,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,35.0
249,35.922672,65.18,0.32875,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,35.0
250,37.35199,65.17999,0.3275,0.0,0.0,0.0,0.76,0.0,44.0,0.0,35.0
251,38.13031,65.17999,0.32625,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,35.0
252,39.430088,65.18,0.325,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,35.0
253,40.85954,65.18,0.3225,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,35.0
254,42.027203,65.17999,0.32125,0.0,0.0,0.0,0.745,0.0,44.0,0.0,35.0
255,43.326977,65.17999,0.32,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,35.0
256,44.756447,65.18,0.3175,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,35.0
257,45.794716,65.17999,0.31625,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,35.0
258,45.794716,65.17999,0.315,0.0,0.0,0.0,0.73,0.0,44.0,0.0,35.0
259,45.794716,65.17999,0.31375,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,35.0
260,46.054703,65.17999,0.31125,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,35.0
261,47.33621,64.96189,0.31,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,35.0
262,48.361416,64.787415,0.30875,0.0,0.0,0.0,0.715,0.0,44.0,0.0,35.0
263,49.63855,64.545,0.3075,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,35.0
264,50.91568,64.30258,0.305,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,35.0
265,52.19131,64.052376,0.30375,0.0,0.0,0.0,0.705,0.0,44.0,0.0,35.0
266,53.339375,63.827194,0.3025,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,35.0
267,53.55932,63.820045,0.30125,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,35.0
268,54.374836,62.73793,0.3,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,35.0
269,55.107254,61.663967,0.2975,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,35.0
270,55.107254,61.663967,0.29625,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,35.0
271,55.107254,61.663967,0.295,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,35.0
272,55.107254,61.40398,0.29375,0.0,0.0,0.0,0.68,0.0,44.0,0.0,35.0
273,55.159412,60.105095,0.2925,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,35.0
274,55.179996,58.67722,0.29,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,35.0
275,55.179996,57.903057,0.28875,0.0,0.0,0.0,0.67,0.0,44.0,0.0,35.0
276,55.179996,56.603733,0.2875,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,35.0
277,55.179996,55.175663,0.28625,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,35.0
278,55.179996,54.013462,0.285,0.0,0.0,0.0,0.66,0.0,44.0,0.0,35.0
279,55.179996,52.71415,0.28375,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,35.0
280,55.179996,51.286144,0.2825,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,35.0
