t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673546,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.9462,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.785313,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.52556,54.85929,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.13983,54.50651,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.013855,54.47444,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.013855,54.47444,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.013855,54.47444,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.013855,54.47444,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.013855,54.214455,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.013855,54.214455,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.013855,54.214455,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.013855,54.214455,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753868,54.214455,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753868,54.214455,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.753868,54.214455,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,31.753868,54.214455,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,31.753868,54.214455,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,31.519348,54.15981,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,31.519348,54.15981,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,31.519348,54.15981,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,31.519348,54.15981,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,31.519348,54.15981,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,31.259361,54.15981,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,31.386255,54.179977,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,30.866398,53.975723,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,29.96113,53.97998,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,29.54295,53.97998,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,29.54295,53.97998,0.37625,0.0,0.0,0.6225,0.0,0.0,11.0,0.0,85.0
58,29.54295,53.97998,0.37375,0.0,0.0,0.62,0.0,0.0,11.0,0.0,85.0
59,29.54295,53.97998,0.3725,0.0,0.0,0.61625,0.0,0.0,11.0,0.0,85.0
60,29.282963,53.97998,0.37,0.0,0.0,0.61375,0.0,0.0,11.0,0.0,85.0
61,29.282963,53.97998,0.36875,0.0,0.0,0.61125,0.0,0.0,11.0,0.0,85.0
62,28.654058,53.820026,0.36625,0.0,0.0,0.6075,0.0,0.0,11.0,0.0,85.0
63,28.443895,53.820026,0.365,0.0,0.0,0.605,0.0,0.0,11.0,0.0,85.0
64,28.179993,53.041176,0.3625,0.0,0.0,0.60125,0.0,0.0,11.0,0.0,85.0
65,28.179996,51.614716,0.36125,0.0,0.0,0.59875,0.0,0.0,11.0,0.0,85.0
66,28.179996,50.972977,0.36,0.0,0.0,0.59625,0.0,0.0,11.0,0.0,85.0
67,28.179996,50.972977,0.3575,0.0,0.0,0.5925,0.0,0.0,11.0,0.0,85.0
68,28.179996,50.972977,0.35625,0.0,0.0,0.59,0.0,0.0,11.0,0.0,85.0
69,27.92001,50.972977,0.35375,0.0,0.0,0.58625,0.0,0.0,11.0,0.0,85.0
70,27.155905,50.820023,0.3525,0.0,0.0,0.58375,0.0,0.0,11.0,0.0,85.0
71,25.858658,50.820004,0.35,0.0,0.0,0.58125,0.0,0.0,11.0,0.0,85.0
72,25.413437,50.820004,0.34875,0.0,0.0,0.5775,0.0,0.0,11.0,0.0,85.0
73,25.179983,50.10754,0.3475,0.0,0.0,0.575,0.0,0.0,11.0,0.0,85.0
74,25.179983,50.10754,0.345,0.0,0.0,0.5725,0.0,0.0,11.0,0.0,85.0
75,25.179983,50.10754,0.34375,0.0,0.0,0.57,0.0,0.0,11.0,0.0,85.0
76,24.919996,50.10754,0.3425,0.0,0.0,0.56625,0.0,0.0,11.0,0.0,85.0
77,24.587822,49.903225,0.34,0.0,0.0,0.56375,0.0,0.0,11.0,0.0,85.0
78,24.587822,49.903225,0.33875,0.0,0.0,0.56125,0.0,0.0,11.0,0.0,85.0
79,24.587822,49.903225,0.33625,0.0,0.0,0.55875,0.0,0.0,11.0,0.0,85.0
80,24.587822,49.903225,0.335,0.0,0.0,0.555,0.0,0.0,11.0,0.0,85.0
81,24.587822,49.903225,0.33375,0.0,0.0,0.5525,0.0,0.0,11.0,0.0,85.0
82,24.327835,49.903225,0.33125,0.0,0.0,0.55,0.0,0.0,11.0,0.0,85.0
83,24.06796,49.910904,0.33,0.0,0.0,0.5475,0.0,0.0,11.0,0.0,85.0
84,23.850557,50.383247,0.32875,0.0,0.0,0.54375,0.0,0.0,11.0,0.0,85.0
85,23.820059,50.586166,0.3275,0.0,0.0,0.54125,0.0,0.0,11.0,0.0,85.0
86,23.334774,50.82002,0.325,0.0,0.0,0.53875,0.0,0.0,11.0,0.0,85.0
87,23.334774,50.82002,0.32375,0.0,0.0,0.53625,0.0,0.0,11.0,0.0,85.0
88,23.334774,50.82002,0.3225,0.0,0.0,0.53375,0.0,0.0,11.0,0.0,85.0
89,23.074787,50.82002,0.32,0.0,0.0,0.53125,0.0,0.0,11.0,0.0,85.0
90,23.074787,50.82002,0.31875,0.0,0.0,0.52875,0.0,0.0,11.0,0.0,85.0
91,23.332241,50.82001,0.3175,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,85.0
92,23.647728,50.799797,0.31625,0.0,0.0,0.5225,0.0,0.0,11.0,0.0,85.0
93,23.820013,50.205933,0.31375,0.0,0.0,0.52,0.0,0.0,11.0,0.0,85.0
94,23.820013,50.205933,0.3125,0.0,0.0,0.5175,0.0,0.0,11.0,0.0,85.0
95,23.820013,50.205933,0.31125,0.0,0.0,0.515,0.0,0.0,11.0,0.0,85.0
96,24.08,50.205933,0.31,0.0,0.0,0.5125,0.0,0.0,11.0,0.0,85.0
97,23.983065,50.11932,0.3075,0.0,0.0,0.51,0.0,0.0,11.0,0.0,85.0
98,23.86976,50.353317,0.30625,0.0,0.0,0.5075,0.0,0.0,11.0,0.0,85.0
99,23.820059,50.56079,0.305,0.0,0.0,0.505,0.0,0.0,11.0,0.0,85.0
100,23.26762,50.820015,0.30375,0.0,0.0,0.5025,0.0,0.0,11.0,0.0,85.0
101,23.26762,50.820015,0.30125,0.0,0.0,0.5,0.0,0.0,11.0,0.0,85.0
102,23.26762,50.820015,0.3,0.0,0.0,0.4975,0.0,0.0,11.0,0.0,85.0
103,23.007633,50.820015,0.29875,0.0,0.0,0.495,0.0,0.0,11.0,0.0,85.0
104,23.007633,50.820015,0.2975,0.0,0.0,0.4925,0.0,0.0,11.0,0.0,85.0
105,21.579247,50.820004,0.29625,0.0,0.0,0.49,0.0,0.0,11.0,0.0,85.0
106,21.062092,50.820004,0.29375,0.0,0.0,0.4875,0.0,0.0,12.0,0.0,85.0
107,21.062092,50.820004,0.2925,0.0,0.0,0.485,0.0,0.0,22.0,0.0,85.0
108,21.062092,50.820004,0.29125,0.0,0.0,0.4825,0.0,0.0,22.0,0.0,85.0
109,21.062092,50.820004,0.29,0.0,0.0,0.48,0.0,0.0,22.0,0.0,85.0
110,21.062092,50.820004,0.28875,0.0,0.0,0.4775,0.0,0.0,22.0,0.0,85.0
111,21.062092,51.07999,0.2875,0.0,0.0,0.475,0.0,0.0,22.0,0.0,85.0
112,20.972853,50.985466,0.285,0.0,0.0,0.47375,0.0,0.0,22.0,0.0,85.0
113,20.855936,52.410606,0.28375,0.0,0.0,0.47125,0.0,0.0,22.0,0.0,85.0
114,20.820007,53.315926,0.2825,0.0,0.0,0.46875,0.0,0.0,22.0,0.0,85.0
115,20.80651,53.6338,0.28125,0.0,0.0,0.46625,0.0,0.0,22.0,0.0,85.0
116,19.604185,53.820004,0.28,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
117,19.475601,53.820004,0.27875,0.0,0.0,0.9,0.0,0.0,22.0,5.0,75.0
118,19.475601,53.820004,0.2775,0.0,0.0,0.895,0.0,0.0,22.0,0.0,75.0
119,19.475601,53.820004,0.27625,0.0,0.0,0.89125,0.0,0.0,22.0,0.0,75.0
120,19.475601,53.820004,0.275,0.0,0.0,0.88625,0.0,0.0,22.0,0.0,75.0
121,19.735588,53.820004,0.2725,0.0,0.0,0.0,1.0,0.0,22.0,5.0,70.0
122,20.380848,53.820004,0.27125,0.0,0.0,0.0,0.995,0.0,22.0,0.0,70.0
123,20.587734,53.820004,0.27,0.0,0.0,0.0,0.99,0.0,22.0,0.0,70.0
124,21.475899,52.743744,0.26875,0.0,0.0,0.0,0.985,0.0,22.0,0.0,70.0
125,22.361242,51.62086,0.2675,0.0,0.0,0.0,0.98,0.0,22.0,0.0,70.0
126,22.924644,50.906303,0.26625,0.0,0.0,0.0,0.975,0.0,22.0,0.0,70.0
127,23.305256,50.821335,0.265,0.0,0.0,0.0,0.97,0.0,22.0,0.0,70.0
128,23.624157,50.81056,0.26375,0.0,0.0,0.0,0.965,0.0,22.0,0.0,70.0
129,23.624157,50.81056,0.2625,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,70.0
130,23.624157,50.81056,0.26125,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,70.0
131,23.624157,50.81056,0.26,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,70.0
132,23.624157,50.81056,0.25875,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,70.0
133,23.884144,50.81056,0.2575,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,70.0
134,23.884144,50.81056,0.25625,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,70.0
135,23.884144,50.81056,0.255,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,70.0
136,23.884144,50.81056,0.25375,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,70.0
137,23.624157,50.81056,0.2525,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,70.0
138,23.624157,50.81056,0.25125,0.0,0.0,0.0,0.91875,0.0,22.0,0.0,70.0
139,23.624157,50.81056,0.25,0.0,0.0,0.0,0.91375,0.0,22.0,0.0,70.0
140,23.884144,50.81056,0.24875,0.0,0.0,0.0,0.90875,0.0,22.0,0.0,70.0
141,23.820013,50.1672,0.2475,0.0,0.0,0.0,0.905,0.0,22.0,0.0,70.0
142,24.07198,49.08217,0.24625,0.0,0.0,0.0,0.9,0.0,22.0,0.0,70.0
143,24.17999,47.78889,0.245,0.0,0.0,0.0,0.89625,0.0,22.0,0.0,70.0
144,24.202173,47.346405,0.24375,0.0,0.0,0.0,0.89125,0.0,22.0,0.0,70.0
145,25.118862,46.248962,0.2425,0.0,0.0,0.0,0.8875,0.0,22.0,0.0,70.0
146,25.118862,46.248962,0.24125,0.0,0.0,0.0,0.8825,0.0,22.0,0.0,70.0
147,25.118862,46.248962,0.24,0.0,0.0,0.0,0.8775,0.0,22.0,0.0,70.0
148,25.118862,45.988976,0.23875,0.0,0.0,0.0,0.87375,0.0,22.0,0.0,70.0
149,25.167765,44.68996,0.2375,0.0,0.0,0.0,0.86875,0.0,22.0,0.0,70.0
150,25.179996,43.262234,0.23625,0.0,0.0,0.0,0.865,0.0,22.0,0.0,70.0
151,25.179996,42.48936,0.235,0.0,0.0,0.0,0.86125,0.0,22.0,0.0,70.0
152,25.179998,41.06026,0.23375,0.0,0.0,0.0,0.85625,0.0,22.0,0.0,70.0
153,25.053558,41.030075,0.2325,0.0,0.0,0.0,0.8525,0.0,22.0,0.0,70.0
154,25.053558,41.030075,0.23125,0.0,0.0,0.0,0.8475,0.0,22.0,0.0,70.0
155,25.053558,41.030075,0.23,0.0,0.0,0.0,0.84375,0.0,22.0,0.0,70.0
156,24.793571,41.030075,0.22875,0.0,0.0,0.0,0.84,0.0,22.0,0.0,70.0
157,24.793571,41.030075,0.2275,0.0,0.0,0.0,0.835,0.0,22.0,0.0,70.0
158,25.020563,39.750114,0.2275,0.0,0.0,0.0,0.83125,0.0,22.0,0.0,70.0
159,25.179983,38.59989,0.22625,0.0,0.0,0.0,0.8275,0.0,22.0,0.0,70.0
160,25.182268,38.396503,0.225,0.0,0.0,0.0,0.8225,0.0,22.0,0.0,70.0
161,25.760914,37.088886,0.22375,0.0,0.0,0.0,0.81875,0.0,22.0,0.0,70.0
162,26.286957,35.900143,0.2225,0.0,0.0,0.0,0.815,0.0,22.0,0.0,70.0
163,26.760395,34.830276,0.22125,0.0,0.0,0.0,0.81,0.0,22.0,0.0,70.0
164,26.760395,34.830276,0.22,0.0,0.0,0.0,0.80625,0.0,22.0,0.0,70.0
165,26.760395,34.830276,0.21875,0.0,0.0,0.0,0.8025,0.0,22.0,0.0,70.0
166,27.020382,34.830276,0.2175,0.0,0.0,0.0,0.79875,0.0,22.0,0.0,70.0
167,28.439636,34.655884,0.2175,0.0,0.0,0.0,0.795,0.0,22.0,0.0,70.0
168,28.95573,34.59247,0.21625,0.0,0.0,0.0,0.79,0.0,22.0,0.0,70.0
169,29.036366,34.233852,0.215,0.0,0.0,0.0,0.78625,0.0,22.0,0.0,70.0
170,29.21011,34.01094,0.21375,0.0,0.0,0.0,0.7825,0.0,22.0,0.0,70.0
171,29.21011,34.01094,0.2125,0.0,0.0,0.0,0.77875,0.0,22.0,0.0,70.0
172,29.21011,34.01094,0.21125,0.0,0.0,0.0,0.775,0.0,22.0,0.0,70.0
173,29.21011,34.01094,0.21,0.0,0.0,0.0,0.77125,0.0,22.0,0.0,70.0
174,29.445623,33.977734,0.21,0.0,0.0,0.0,0.7675,0.0,22.0,0.0,70.0
175,30.586609,33.979977,0.20875,0.0,0.0,0.0,0.76375,0.0,22.0,0.0,70.0
176,31.437527,34.17996,0.2075,0.0,0.0,0.0,0.76,0.0,22.0,0.0,70.0
177,31.775383,34.312607,0.20625,0.0,0.0,0.0,0.75625,0.0,22.0,0.0,70.0
178,31.775383,34.312607,0.205,0.0,0.0,0.0,0.7525,0.0,22.0,0.0,70.0
179,31.775383,34.312607,0.20375,0.0,0.0,0.0,0.74875,0.0,22.0,0.0,70.0
180,32.03537,34.312607,0.20375,0.0,0.0,0.0,0.745,0.0,22.0,0.0,70.0
181,33.30731,34.04427,0.2025,0.0,0.0,0.0,0.74125,0.0,22.0,0.0,70.0
182,34.32486,33.829605,0.20125,0.0,0.0,0.0,0.7375,0.0,22.0,0.0,70.0
183,35.612442,34.008396,0.2,0.0,0.0,0.0,0.73375,0.0,22.0,0.0,70.0
184,36.888718,34.255264,0.19875,0.0,0.0,0.0,0.73,0.0,22.0,0.0,70.0
185,38.163006,34.51221,0.19875,0.0,0.0,0.0,0.72625,0.0,22.0,0.0,70.0
186,39.462852,34.527447,0.1975,0.0,0.0,0.0,0.7225,0.0,22.0,0.0,70.0
187,40.89268,34.544205,0.19625,0.0,0.0,0.0,0.71875,0.0,22.0,0.0,70.0
188,41.93256,34.556393,0.195,0.0,0.0,0.0,0.715,0.0,22.0,0.0,70.0
189,41.93256,34.556393,0.19375,0.0,0.0,0.0,0.71125,0.0,22.0,0.0,70.0
190,41.93256,34.556393,0.19375,0.0,0.0,0.0,0.70875,0.0,22.0,0.0,70.0
191,41.93256,34.81638,0.1925,0.0,0.0,0.0,0.705,0.0,22.0,0.0,70.0
192,42.126755,35.29873,0.19125,0.0,0.0,0.0,0.70125,0.0,22.0,0.0,70.0
193,42.18526,35.612858,0.19,0.0,0.0,0.0,0.6975,0.0,22.0,0.0,70.0
194,43.205894,35.820004,0.19,0.0,0.0,0.0,0.69375,0.0,22.0,0.0,70.0
195,43.981636,35.820004,0.18875,0.0,0.0,0.0,0.69125,0.0,22.0,0.0,70.0
196,43.981636,35.820004,0.1875,0.0,0.0,0.0,0.6875,0.0,22.0,0.0,70.0
197,43.981636,35.820004,0.18625,0.0,0.0,0.0,0.68375,0.0,22.0,0.0,70.0
198,43.981636,36.07999,0.18625,0.0,0.0,0.0,0.68,0.0,22.0,0.0,70.0
199,44.08997,36.31633,0.185,0.0,0.0,0.0,0.6775,0.0,22.0,0.0,70.0
200,44.193027,36.63759,0.18375,0.0,0.0,0.0,0.67375,0.0,22.0,0.0,70.0
201,45.28565,36.820004,0.1825,0.0,0.0,0.0,0.67,0.0,22.0,0.0,70.0
202,45.4146,36.820004,0.1825,0.0,0.0,0.0,0.6675,0.0,22.0,0.0,70.0
203,45.4146,36.820004,0.18125,0.0,0.0,0.0,0.66375,0.0,22.0,0.0,70.0
204,45.4146,36.820004,0.18,0.0,0.0,0.0,0.66,0.0,22.0,0.0,70.0
205,45.674587,36.820004,0.18,0.0,0.0,0.0,0.6575,0.0,22.0,0.0,70.0
206,46.00517,36.00457,0.17875,0.0,0.0,0.0,0.65375,0.0,22.0,0.0,70.0
207,46.36753,35.860428,0.1775,0.0,0.0,0.0,0.65,0.0,22.0,0.0,70.0
208,46.68515,35.777966,0.17625,0.0,0.0,0.0,0.6475,0.0,22.0,0.0,70.0
209,46.8201,34.859753,0.17625,0.0,0.0,0.0,0.64375,0.0,22.0,0.0,70.0
210,46.8201,34.859753,0.175,0.0,0.0,0.0,0.64125,0.0,22.0,0.0,70.0
211,46.8201,34.859753,0.17375,0.0,0.0,0.0,0.6375,0.0,22.0,0.0,70.0
212,46.8201,34.859753,0.17375,0.0,0.0,0.0,0.635,0.0,22.0,0.0,70.0
213,46.8201,34.599766,0.1725,0.0,0.0,0.0,0.63125,0.0,22.0,0.0,70.0
214,46.33695,34.179974,0.17125,0.0,0.0,0.0,0.62875,0.0,22.0,0.0,70.0
215,46.33695,34.179974,0.17125,0.0,0.0,0.0,0.625,0.0,22.0,0.0,70.0
216,46.33695,34.179974,0.17,0.0,0.0,0.0,0.6225,0.0,22.0,0.0,70.0
217,46.07696,34.179974,0.16875,0.0,0.0,0.0,0.61875,0.0,22.0,0.0,70.0
218,45.887714,33.695663,0.1675,0.0,0.0,0.0,0.61625,0.0,22.0,0.0,70.0
219,45.81122,33.37473,0.1675,0.0,0.0,0.0,0.6125,0.0,22.0,0.0,70.0
220,44.767773,33.179996,0.16625,0.0,0.0,0.0,0.61,0.0,22.0,0.0,70.0
221,43.731857,33.179996,0.165,0.0,0.0,0.0,0.60625,0.0,22.0,0.0,70.0
222,43.414753,33.179996,0.165,0.0,0.0,0.0,0.60375,0.0,22.0,0.0,70.0
223,42.54708,34.112316,0.16375,0.0,0.0,0.0,0.6,0.0,22.0,0.0,70.0
224,42.361378,34.196186,0.16375,0.0,0.0,0.0,0.5975,0.0,22.0,0.0,70.0
225,42.285053,34.25014,0.1625,0.0,0.0,0.0,0.595,0.0,22.0,0.0,70.0
226,40.989235,34.353493,0.16125,0.0,0.0,0.0,0.59125,0.0,22.0,0.0,70.0
227,39.56383,34.46718,0.16125,0.0,0.0,0.0,0.58875,0.0,22.0,0.0,70.0
228,38.656757,34.53952,0.16,0.0,0.0,0.0,0.58625,0.0,22.0,0.0,70.0
229,37.37233,34.33933,0.15875,0.0,0.0,0.0,0.5825,0.0,22.0,0.0,70.0
230,36.096508,34.090103,0.15875,0.0,0.0,0.0,0.58,0.0,22.0,0.0,70.0
231,34.822266,33.83293,0.1575,0.0,0.0,0.0,0.5775,0.0,22.0,0.0,70.0
232,33.522446,33.82,0.15625,0.0,0.0,0.0,0.57375,0.0,22.0,0.0,70.0
233,32.222843,33.82,0.15625,0.0,0.0,0.0,0.57125,0.0,22.0,0.0,70.0
234,30.925303,33.8201,0.155,0.0,0.0,0.0,0.56875,0.0,22.0,0.0,70.0
235,29.626623,33.820004,0.155,0.0,0.0,0.0,0.565,0.0,22.0,0.0,70.0
236,28.717747,33.820004,0.15375,0.0,0.0,0.0,0.5625,0.0,22.0,0.0,70.0
237,27.511898,34.305553,0.1525,0.0,0.0,0.0,0.56,0.0,22.0,0.0,70.0
238,27.150143,34.45122,0.1525,0.0,0.0,0.0,0.5575,0.0,22.0,0.0,70.0
239,25.720716,34.48905,0.15125,0.0,0.0,0.0,0.55375,0.0,22.0,0.0,70.0
240,24.421236,34.52344,0.15,0.0,0.0,0.0,0.55125,0.0,22.0,0.0,70.0
241,23.251703,34.554394,0.15,0.0,0.0,0.0,0.54875,0.0,22.0,0.0,70.0
242,21.95177,34.55619,0.14875,0.0,0.0,0.0,0.54625,0.0,22.0,0.0,70.0
243,20.521843,34.55817,0.14875,0.0,0.0,0.0,0.54375,0.0,22.0,0.0,70.0
244,19.481895,34.55961,0.1475,0.0,0.0,0.0,0.54125,0.0,22.0,0.0,70.0
245,18.051968,34.559742,0.1475,0.0,0.0,0.0,0.5375,0.0,22.0,0.0,70.0
246,16.62204,34.55988,0.14625,0.0,0.0,0.0,0.535,0.0,22.0,0.0,70.0
247,15.582091,34.55998,0.145,0.0,0.0,0.0,0.5325,0.0,22.0,0.0,70.0
248,15.582091,34.55998,0.145,0.0,0.0,0.0,0.53,0.0,22.0,0.0,70.0
249,15.582091,34.55998,0.14375,0.0,0.0,0.0,0.5275,0.0,22.0,0.0,70.0
250,15.322104,34.55998,0.14375,0.0,0.0,0.0,0.525,0.0,22.0,0.0,70.0
251,14.022169,34.559986,0.1425,0.0,0.0,0.0,0.5225,0.0,22.0,0.0,70.0
252,12.59224,34.55999,0.14125,0.0,0.0,0.0,0.52,0.0,22.0,0.0,70.0
253,11.81228,34.559998,0.14125,0.0,0.0,0.0,0.51625,0.0,22.0,0.0,70.0
254,10.512344,34.559998,0.14,0.0,0.0,0.0,0.51375,0.0,22.0,0.0,70.0
255,9.082417,34.559998,0.14,0.0,0.0,0.0,0.51125,0.0,22.0,0.0,70.0
256,7.9124746,34.559998,0.13875,0.0,0.0,0.0,0.50875,0.0,22.0,0.0,70.0
257,6.6551957,34.89027,0.13875,0.0,0.0,0.0,0.50625,0.0,22.0,0.0,70.0
258,5.6493726,35.15449,0.3,0.0,0.0,0.0,0.50375,0.0,22.0,0.0,70.0
259,5.6493726,35.15449,0.29875,0.0,0.0,0.0,0.50125,0.0,22.0,0.0,70.0
260,5.6493726,35.15449,0.2975,0.0,0.0,0.0,0.49875,0.0,22.0,0.0,70.0
261,5.6493726,35.15449,0.295,0.0,0.0,0.0,0.49625,0.0,22.0,0.0,70.0
262,5.6493726,35.15449,0.29375,0.0,0.0,0.0,0.49375,0.0,22.0,0.0,70.0
263,5.3893857,35.15449,0.2925,0.0,0.0,0.0,0.49125,0.0,22.0,0.0,70.0
264,5.3893857,35.15449,0.29125,0.0,0.0,0.0,0.48875,0.0,22.0,0.0,70.0
265,5.3893857,35.15449,0.29,0.0,0.0,0.0,0.48625,0.0,22.0,0.0,70.0
266,5.3893857,35.15449,0.28875,0.0,0.0,0.0,0.48375,0.0,22.0,0.0,70.0
267,5.129399,35.15449,0.28625,0.0,0.0,0.0,0.4825,0.0,22.0,0.0,70.0
268,5.129399,35.15449,0.285,0.0,0.0,0.0,0.48,0.0,22.0,0.0,70.0
269,4.667218,36.369488,0.28375,0.0,0.0,0.0,0.4775,0.0,22.0,0.0,70.0
270,4.343692,37.219986,0.2825,0.0,0.0,0.8,0.0,0.0,22.0,5.0,65.0
271,4.1799903,38.195072,0.28125,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,65.0
272,4.1799903,38.195072,0.28,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,65.0
273,4.1799903,38.195072,0.27875,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,65.0
274,4.1799903,38.45506,0.2775,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,65.0
275,4.179993,39.35667,0.275,0.0,0.0,0.78,0.0,0.0,22.0,0.0,65.0
276,4.2107625,39.666412,0.27375,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,65.0
277,4.685348,40.876617,0.2725,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,65.0
278,5.1124744,41.965805,0.27125,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,65.0
279,5.1124744,41.965805,0.27,0.0,0.0,0.765,0.0,0.0,22.0,0.0,65.0
280,5.1124744,41.965805,0.26875,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,65.0
281,4.852487,41.965805,0.2675,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,65.0
