t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.800648,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.37398,55.179996,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,36.07537,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.784283,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.524555,54.859188,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.264828,54.538376,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.012882,54.474213,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.012882,54.474213,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.012882,54.474213,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.012882,54.474213,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.012882,54.474213,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.012882,54.214226,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.012882,54.214226,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.012882,54.214226,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,32.012882,54.214226,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.752897,54.214226,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.752897,54.214226,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,31.021626,54.025974,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.758486,53.97998,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.14757,54.046246,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.036808,54.206646,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,29.036808,54.206646,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.620508,53.895092,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.620508,53.895092,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.620508,53.895092,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.620508,53.895092,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.360521,53.895092,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.360521,53.895092,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,28.276117,55.192284,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,27.914473,56.42446,0.37625,0.0,0.0,0.6225,0.0,0.0,11.0,0.0,85.0
58,27.851109,56.67661,0.37375,0.0,0.0,0.62,0.0,0.0,12.0,0.0,85.0
59,27.851109,56.67661,0.4,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,85.0
60,27.851109,56.67661,0.3975,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,85.0
61,27.851109,56.67661,0.39625,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
62,27.851109,56.67661,0.39375,0.0,0.0,0.6075,0.0,0.0,22.0,0.0,85.0
63,27.851109,56.67661,0.3925,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,27.591122,56.67661,0.39,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,27.38442,55.790443,0.38875,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,27.071005,54.528854,0.38625,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,26.94564,54.02422,0.38375,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,25.834236,53.349968,0.3825,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,25.834236,53.349968,0.38,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,25.834236,53.349968,0.37875,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,25.834236,53.08998,0.37625,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,25.834236,53.08998,0.375,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,24.974396,52.505035,0.3725,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,24.277847,51.732822,0.37125,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
75,23.747452,50.99343,0.36875,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
76,23.253664,50.8305,0.3675,0.0,0.0,0.56625,0.0,0.0,22.0,0.0,85.0
77,21.954632,50.820004,0.365,0.0,0.0,0.56375,0.0,0.0,22.0,0.0,85.0
78,21.048286,50.820004,0.36375,0.0,0.0,0.56125,0.0,0.0,23.0,0.0,85.0
79,21.048286,50.820004,0.3625,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
80,21.048286,50.820004,0.36,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
81,21.048286,50.820004,0.35875,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
82,21.048286,50.820004,0.35625,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
83,21.048286,51.07999,0.355,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
84,20.961277,50.98341,0.3525,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
85,22.383017,50.83061,0.35125,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
86,22.769972,50.82001,0.35,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
87,23.287027,50.820007,0.3475,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
88,23.966425,51.425346,0.34625,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
89,23.966425,51.425346,0.34375,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
90,23.966425,51.425346,0.3425,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
91,24.226412,51.425346,0.34125,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
92,24.699726,52.202515,0.33875,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
93,25.484512,53.070198,0.3375,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
94,26.64985,53.646233,0.33625,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
95,27.08282,54.871944,0.33375,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
96,27.212713,55.23966,0.3325,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
97,27.212713,55.23966,0.33125,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
98,27.25601,55.36223,0.32875,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
99,27.040602,56.64419,0.3275,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
100,26.911358,57.413372,0.32625,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
101,25.653944,57.083607,0.32375,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
102,24.64888,56.820023,0.3225,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
103,24.435701,56.820023,0.32125,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
104,24.17999,56.026566,0.32,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
105,24.17999,56.026566,0.3175,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
106,24.17999,56.026566,0.31625,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
107,23.920004,56.026566,0.315,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
108,23.290564,55.86451,0.3125,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
109,22.642458,55.820007,0.31125,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
110,21.375261,55.583614,0.31,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
111,20.99549,55.49497,0.30875,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
112,20.788649,55.35936,0.3075,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
113,19.712599,55.179993,0.305,0.0,0.0,0.7,0.0,0.0,33.0,5.0,80.0
114,19.456898,55.179993,0.30375,0.0,0.0,0.8,0.0,0.0,33.0,5.0,75.0
115,18.287436,55.179996,0.3025,0.0,0.0,0.79625,0.0,0.0,33.0,0.0,75.0
116,16.859217,55.179996,0.30125,0.0,0.0,0.7925,0.0,0.0,33.0,0.0,75.0
117,15.568707,55.179996,0.29875,0.0,0.0,0.7875,0.0,0.0,33.0,0.0,75.0
118,14.166425,54.90018,0.2975,0.0,0.0,0.78375,0.0,0.0,33.0,0.0,75.0
119,12.891622,54.645805,0.29625,0.0,0.0,0.78,0.0,0.0,33.0,0.0,75.0
120,11.999259,54.46774,0.3,0.0,0.0,0.8,0.0,0.0,33.0,10.0,65.0
121,11.999259,54.46774,0.29875,0.0,0.0,0.79625,0.0,0.0,33.0,0.0,65.0
122,11.999259,54.46774,0.2975,0.0,0.0,0.7925,0.0,0.0,33.0,0.0,65.0
123,11.999259,54.46774,0.295,0.0,0.0,0.7875,0.0,0.0,33.0,0.0,65.0
124,11.999259,54.46774,0.29375,0.0,0.0,0.78375,0.0,0.0,33.0,0.0,65.0
125,11.999259,54.207752,0.2925,0.0,0.0,0.78,0.0,0.0,33.0,0.0,65.0
126,11.999259,54.207752,0.29125,0.0,0.0,0.77625,0.0,0.0,33.0,0.0,65.0
127,11.999259,54.207752,0.29,0.0,0.0,0.7725,0.0,0.0,33.0,0.0,65.0
128,11.999259,54.207752,0.28875,0.0,0.0,0.76875,0.0,0.0,33.0,0.0,65.0
129,11.739272,54.207752,0.28625,0.0,0.0,0.765,0.0,0.0,33.0,0.0,65.0
130,11.739272,54.207752,0.285,0.0,0.0,0.76125,0.0,0.0,33.0,0.0,65.0
131,11.739272,54.207752,0.28375,0.0,0.0,0.7575,0.0,0.0,33.0,0.0,65.0
132,11.49919,54.15843,0.2825,0.0,0.0,0.75375,0.0,0.0,33.0,0.0,65.0
133,10.525298,53.97998,0.28125,0.0,0.0,0.75,0.0,0.0,33.0,0.0,65.0
134,9.59321,53.97998,0.28,0.0,0.0,0.74625,0.0,0.0,33.0,0.0,65.0
135,9.59321,53.97998,0.27875,0.0,0.0,0.7425,0.0,0.0,33.0,0.0,65.0
136,9.59321,53.97998,0.2775,0.0,0.0,0.73875,0.0,0.0,33.0,0.0,65.0
137,9.59321,53.97998,0.275,0.0,0.0,0.735,0.0,0.0,33.0,0.0,65.0
138,9.333223,53.97998,0.27375,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,65.0
139,9.333223,53.97998,0.2725,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,65.0
140,8.700595,53.830856,0.27125,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,65.0
141,7.922866,53.779144,0.27,0.0,0.0,0.72,0.0,0.0,33.0,0.0,65.0
142,6.6229453,53.77305,0.26875,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,65.0
143,5.1930327,53.766346,0.2675,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,65.0
144,4.153096,53.761467,0.26625,0.0,0.0,0.9,0.0,0.0,33.0,5.0,60.0
145,2.986444,52.934654,0.265,0.0,0.0,0.0,1.0,0.0,33.0,10.0,50.0
146,2.0333622,52.050648,0.26375,0.0,0.0,0.0,0.995,0.0,33.0,0.0,50.0
147,1.0371771,51.024826,0.2625,0.0,0.0,0.0,0.99,0.0,34.0,0.0,50.0
148,1.0371771,51.024826,0.26125,0.0,0.0,0.0,0.985,0.0,34.0,0.0,50.0
149,1.0371771,51.024826,0.26,0.0,0.0,0.0,0.98,0.0,44.0,0.0,50.0
150,1.0371771,51.024826,0.25875,0.0,0.0,0.0,0.975,0.0,44.0,0.0,50.0
151,1.0371771,51.024826,0.2575,0.0,0.0,0.0,0.97,0.0,44.0,0.0,50.0
152,1.0371771,51.024826,0.25625,0.0,0.0,0.0,0.965,0.0,44.0,0.0,50.0
153,1.0371771,51.024826,0.25375,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,50.0
154,0.9466147,50.931572,0.2525,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,50.0
155,2.2438405,50.84769,0.25125,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,50.0
156,3.407832,50.820004,0.25,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,50.0
157,3.6175907,50.814068,0.24875,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,50.0
158,3.8200088,50.13109,0.2475,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,50.0
159,3.8200011,48.83131,0.24625,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,50.0
160,3.8200011,48.44159,0.245,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,50.0
161,3.8200011,48.44159,0.245,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,50.0
162,4.1891136,47.609863,0.24375,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,50.0
163,3.8999043,46.342506,0.2425,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,50.0
164,3.880925,45.04271,0.24125,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,50.0
165,3.8619454,43.742916,0.24,0.0,0.0,0.0,0.905,0.0,44.0,0.0,50.0
166,3.8429658,42.44312,0.23875,0.0,0.0,0.0,0.9,0.0,44.0,0.0,50.0
167,3.8420122,41.143185,0.2375,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,50.0
168,3.9631271,40.04628,0.23625,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,50.0
169,4.0200133,38.82103,0.235,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,50.0
170,4.0200133,38.58989,0.23375,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,50.0
171,4.0200133,38.58989,0.2325,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,50.0
172,4.17998,37.699127,0.23125,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,50.0
173,4.1844077,37.395973,0.23,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,50.0
174,4.9343243,37.179985,0.22875,0.0,0.0,0.0,1.0,0.0,44.0,5.0,45.0
175,4.9343243,37.179985,0.2275,0.0,0.0,0.0,0.995,0.0,44.0,0.0,45.0
176,4.9343243,37.179985,0.22625,0.0,0.0,0.0,0.99,0.0,44.0,0.0,45.0
177,4.9343243,36.92,0.225,0.0,0.0,0.0,0.985,0.0,44.0,0.0,45.0
178,5.1744356,35.642433,0.225,0.0,0.0,0.0,0.98,0.0,44.0,0.0,45.0
179,5.179953,35.422016,0.22375,0.0,0.0,0.0,0.975,0.0,44.0,0.0,45.0
180,6.0886326,35.179996,0.2225,0.0,0.0,0.0,0.97,0.0,44.0,0.0,45.0
181,7.386841,35.179993,0.22125,0.0,0.0,0.0,0.965,0.0,44.0,0.0,45.0
182,7.386841,35.179993,0.22,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,45.0
183,7.386841,35.179993,0.21875,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,45.0
184,7.646828,35.179993,0.2175,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,45.0
185,8.9465885,35.18,0.21625,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,45.0
186,10.246127,35.18,0.21625,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,45.0
187,11.284054,35.179996,0.215,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,45.0
188,12.713773,35.179996,0.21375,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,45.0
189,14.013333,35.179996,0.2125,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,45.0
190,15.051726,35.179996,0.21125,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,45.0
191,16.337381,34.987843,0.21,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,45.0
192,17.7516,34.776474,0.20875,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,45.0
193,18.90869,34.603535,0.20875,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,45.0
194,18.90869,34.603535,0.2075,0.0,0.0,0.0,0.905,0.0,44.0,0.0,45.0
195,18.90869,34.603535,0.20625,0.0,0.0,0.0,0.9,0.0,44.0,0.0,45.0
196,19.168676,34.603535,0.205,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,45.0
197,20.359928,35.12387,0.20375,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,45.0
198,20.359928,35.12387,0.2025,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,45.0
199,20.359928,35.12387,0.2025,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,45.0
200,20.359928,35.12387,0.20125,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,45.0
201,20.619917,35.12387,0.2,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,45.0
202,20.820007,36.154366,0.19875,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,45.0
203,20.820002,37.45292,0.1975,0.0,0.0,0.0,0.865,0.0,44.0,0.0,45.0
204,20.820002,37.96943,0.1975,0.0,0.0,0.0,0.86125,0.0,44.0,0.0,45.0
205,20.820002,37.96943,0.19625,0.0,0.0,0.0,0.85625,0.0,44.0,0.0,45.0
206,20.820002,37.96943,0.195,0.0,0.0,0.0,0.8525,0.0,44.0,0.0,45.0
207,21.079988,37.96943,0.19375,0.0,0.0,0.0,0.8475,0.0,44.0,0.0,45.0
208,22.36943,38.13427,0.19375,0.0,0.0,0.0,0.84375,0.0,44.0,0.0,45.0
209,22.756262,38.179985,0.1925,0.0,0.0,0.0,0.84,0.0,44.0,0.0,45.0
210,23.274994,38.179996,0.19125,0.0,0.0,0.0,0.835,0.0,44.0,0.0,45.0
211,23.604568,38.18152,0.19,0.0,0.0,0.0,0.83125,0.0,44.0,0.0,45.0
212,24.161413,39.401615,0.19,0.0,0.0,0.0,0.8275,0.0,44.0,0.0,45.0
213,24.627527,40.615112,0.18875,0.0,0.0,0.0,0.8225,0.0,44.0,0.0,45.0
214,25.099052,41.82651,0.1875,0.0,0.0,0.0,0.81875,0.0,44.0,0.0,45.0
215,25.165915,43.247437,0.18625,0.0,0.0,0.0,0.815,0.0,44.0,0.0,45.0
216,25.179996,44.54619,0.18625,0.0,0.0,0.0,0.81,0.0,44.0,0.0,45.0
217,25.179996,45.83769,0.185,0.0,0.0,0.0,0.80625,0.0,44.0,0.0,45.0
218,25.179996,45.83769,0.18375,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,45.0
219,25.179996,45.83769,0.1825,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,45.0
220,25.179996,45.5777,0.1825,0.0,0.0,0.0,0.795,0.0,44.0,0.0,45.0
221,25.179998,44.149017,0.18125,0.0,0.0,0.0,0.79,0.0,44.0,0.0,45.0
222,25.179998,42.852165,0.18,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,45.0
223,25.179998,42.468204,0.17875,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,45.0
224,25.179996,41.039116,0.17875,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,45.0
225,25.179996,39.74068,0.1775,0.0,0.0,0.0,0.775,0.0,44.0,0.0,45.0
226,25.179996,38.581173,0.17625,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,45.0
227,25.188622,38.377857,0.17625,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,45.0
228,26.04199,37.400692,0.175,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,45.0
229,26.215212,37.206818,0.17375,0.0,0.0,0.0,0.76,0.0,44.0,0.0,45.0
230,27.125446,36.278755,0.1725,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,45.0
231,28.050392,35.562347,0.1725,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,45.0
232,28.195883,35.381905,0.17125,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,45.0
233,28.978617,34.738255,0.17,0.0,0.0,0.0,0.745,0.0,44.0,0.0,45.0
234,29.031975,34.260532,0.17,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,45.0
235,29.958052,33.884155,0.16875,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,45.0
236,30.473234,33.82001,0.1675,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,45.0
237,30.473234,33.82001,0.1675,0.0,0.0,0.0,0.73,0.0,44.0,0.0,45.0
238,30.473234,33.82001,0.16625,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,45.0
239,30.733221,33.82001,0.165,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,45.0
240,31.431908,34.166676,0.165,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,45.0
241,31.76977,34.30475,0.16375,0.0,0.0,0.0,0.715,0.0,44.0,0.0,45.0
242,31.820004,34.92459,0.1625,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,45.0
243,31.820004,34.92459,0.1625,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,45.0
244,31.820004,34.92459,0.16125,0.0,0.0,0.0,0.705,0.0,44.0,0.0,45.0
245,32.07999,34.92459,0.16,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,45.0
246,33.3708,35.078346,0.16,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,45.0
247,34.27437,35.179985,0.15875,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,45.0
248,35.559868,34.986805,0.15875,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,45.0
249,36.97392,34.774303,0.1575,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,45.0
250,38.13087,34.60044,0.15625,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,45.0
251,39.43074,34.587646,0.15625,0.0,0.0,0.0,0.68,0.0,44.0,0.0,45.0
252,40.8606,34.573574,0.155,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,45.0
253,42.030487,34.562057,0.15375,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,45.0
254,42.030487,34.562057,0.15375,0.0,0.0,0.0,0.67,0.0,44.0,0.0,45.0
255,42.030487,34.562057,0.1525,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,45.0
256,42.030487,34.30207,0.1525,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,45.0
257,42.15973,34.288113,0.15125,0.0,0.0,0.0,0.66,0.0,44.0,0.0,45.0
258,43.078205,33.563435,0.15,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,45.0
259,43.189205,33.382694,0.15,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,45.0
260,44.212135,33.179993,0.14875,0.0,0.0,0.0,0.65,0.0,44.0,0.0,45.0
261,44.982468,33.179993,0.14875,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,45.0
262,44.982468,33.179993,0.1475,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,45.0
263,45.369087,33.179993,0.14625,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,45.0
264,45.58267,33.179993,0.14625,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,45.0
265,45.820007,34.03611,0.145,0.0,0.0,0.0,0.635,0.0,44.0,0.0,45.0
266,45.820007,34.03611,0.145,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,45.0
267,45.820007,34.03611,0.14375,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,45.0
268,46.079994,34.03611,0.14375,0.0,0.0,0.0,0.625,0.0,44.0,0.0,45.0
269,46.44024,34.179962,0.1425,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,45.0
270,46.777348,34.315483,0.14125,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,45.0
271,46.8201,35.330036,0.14125,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,45.0
272,46.8201,35.330036,0.14,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,45.0
273,46.8201,35.330036,0.14,0.0,0.0,0.0,0.61,0.0,44.0,0.0,45.0
274,46.8201,35.590023,0.13875,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,45.0
275,46.322678,35.82002,0.13875,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,45.0
276,46.064827,35.82001,0.1375,0.0,0.0,0.0,0.6,0.0,44.0,0.0,45.0
277,46.064827,35.82001,0.13625,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,45.0
278,46.064827,35.82001,0.13625,0.0,0.0,0.0,0.595,0.0,44.0,0.0,45.0
279,46.324814,35.82001,0.135,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,45.0
280,46.654495,35.798367,0.135,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,45.0
