t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673172,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373856,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075245,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784397,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524666,54.859196,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.26494,54.5384,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012993,54.47424,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012993,54.47424,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012993,54.47424,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012993,54.47424,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012993,54.47424,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012993,54.214252,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012993,54.214252,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012993,54.214252,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.012993,54.214252,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753004,54.214252,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753004,54.214252,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021694,54.02602,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.816107,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.127697,54.062977,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.050922,54.16905,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.050922,54.16905,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618856,53.879753,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618856,53.879753,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618856,53.879753,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.618856,53.879753,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.35887,53.879753,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.35887,53.879753,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276659,55.177086,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.918816,56.41357,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.854637,56.665512,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.854637,56.665512,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854637,56.665512,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854637,56.665512,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854637,56.665512,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.854637,56.665512,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.59465,56.665512,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.383133,55.780483,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.06902,54.51907,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.943375,54.014503,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.828869,53.345394,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.828869,53.345394,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.828869,53.345394,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.828869,53.085407,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.828869,53.085407,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,25.076187,52.574047,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.274073,51.72236,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.741789,50.984325,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.246502,50.826008,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.947489,50.82,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.041363,50.820007,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.041363,50.820007,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041363,50.820007,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041363,50.820007,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041363,50.820007,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.041363,51.079994,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.955524,50.98237,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.248125,50.844475,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.765167,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.282276,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963343,51.42347,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963343,51.42347,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.963343,51.42347,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.22333,51.42347,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.697767,52.19995,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.482386,53.067787,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.647272,53.644733,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.081385,54.87004,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211618,55.237633,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.211618,55.237633,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.25503,55.360165,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.040361,56.64225,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,26.91156,57.411503,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,25.65391,57.08265,0.5675,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,24.647789,56.820026,0.565,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,24.434826,56.820026,0.56125,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,24.17999,56.024143,0.55875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,24.17999,56.024143,0.55625,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,24.17999,56.024143,0.55375,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,23.920004,56.024143,0.55125,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,23.290148,55.863712,0.5475,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,22.641996,55.820007,0.545,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,21.374817,55.583553,0.5425,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,20.995052,55.49488,0.54,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,20.788555,55.359097,0.5375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,19.583498,55.179993,0.53375,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
114,18.284151,55.179996,0.53125,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
115,16.98544,55.18,0.52875,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
116,15.56546,55.179996,0.52625,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
117,14.163222,54.899952,0.52375,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
118,12.888461,54.645367,0.52125,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
119,11.996128,54.467155,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
120,11.996128,54.467155,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
121,11.996128,54.467155,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
122,11.996128,54.467155,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
123,11.996128,54.467155,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
124,11.996128,54.20717,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
125,11.996128,54.20717,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
126,11.996128,54.20717,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
127,11.996128,54.20717,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
128,11.736141,54.20717,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
129,11.736141,54.20717,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
130,11.736141,54.20717,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
131,11.495401,54.158417,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
132,10.520855,53.97998,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
133,9.590408,53.97998,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
134,9.590408,53.97998,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
135,9.590408,53.97998,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
136,9.590408,53.97998,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
137,9.330421,53.97998,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
138,9.330421,53.97998,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
139,8.697892,53.83043,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
140,7.9201713,53.779,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
141,6.62025,53.772945,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
142,5.190337,53.76629,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
143,4.1504006,53.761444,0.5325,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,80.0
144,2.9844851,52.933594,0.53,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,80.0
145,2.0316873,52.049282,0.52625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,80.0
146,1.1261938,51.116592,0.52375,0.0,0.0,0.43625,0.0,0.0,34.0,0.0,80.0
147,1.1261938,51.116592,0.52125,0.0,0.0,0.435,0.0,0.0,34.0,0.0,80.0
148,1.1261938,51.116592,0.51875,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
149,1.1261938,51.116592,0.51625,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
150,1.1261938,51.116592,0.51375,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
151,1.1261938,51.116592,0.51125,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
152,1.1261938,51.116592,0.50875,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
153,0.9450956,50.930054,0.50625,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
154,2.242372,50.84696,0.50375,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
155,3.4064162,50.820007,0.50125,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
156,3.6161726,50.81457,0.49875,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
157,3.8200088,50.134174,0.49625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
158,3.820001,48.704456,0.6,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
159,3.820001,48.44468,0.5975,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
160,3.820001,48.44468,0.59375,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
161,3.8358588,49.61451,0.59125,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
162,3.8373818,48.31458,0.5875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
163,3.8389049,47.014645,0.585,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
164,3.8396664,46.364677,0.5825,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
165,3.839782,44.93475,0.57875,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
166,3.8398871,43.63481,0.57625,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
167,3.8399818,42.46487,0.57375,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
168,3.8399875,41.164936,0.57125,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
169,4.0025587,39.98374,0.5675,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
170,4.020013,38.730957,0.565,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
171,4.020013,38.616764,0.5625,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
172,4.020013,38.616764,0.56,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
173,4.1799803,37.725163,0.55625,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
174,4.1799803,37.417603,0.55375,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
175,5.002817,37.17999,0.55125,0.0,0.0,0.5,0.0,0.0,44.0,5.0,75.0
176,5.002817,37.17999,0.54875,0.0,0.0,0.4975,0.0,0.0,44.0,0.0,75.0
177,5.002817,37.17999,0.545,0.0,0.0,0.495,0.0,0.0,44.0,0.0,75.0
178,5.002817,36.920002,0.5425,0.0,0.0,0.4925,0.0,0.0,44.0,0.0,75.0
179,5.1799855,35.633137,0.54,0.0,0.0,0.49,0.0,0.0,44.0,0.0,75.0
180,5.1799855,35.41377,0.5375,0.0,0.0,0.4875,0.0,0.0,44.0,0.0,75.0
181,6.242915,34.975586,0.535,0.0,0.0,0.485,0.0,0.0,44.0,0.0,75.0
182,7.4916806,34.614456,0.5325,0.0,0.0,0.4825,0.0,0.0,44.0,0.0,75.0
183,7.4916806,34.614456,0.53,0.0,0.0,0.48,0.0,0.0,44.0,0.0,75.0
184,7.4916806,34.614456,0.52625,0.0,0.0,0.4775,0.0,0.0,44.0,0.0,75.0
185,7.751668,34.614456,0.52375,0.0,0.0,0.475,0.0,0.0,44.0,0.0,75.0
186,9.051467,34.595673,0.52125,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,75.0
187,10.351266,34.576885,0.51875,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,75.0
188,11.261126,34.56374,0.51625,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,75.0
189,12.56106,34.562553,0.51375,0.0,0.0,0.46625,0.0,0.0,44.0,0.0,75.0
190,13.860994,34.561363,0.51125,0.0,0.0,0.46375,0.0,0.0,44.0,0.0,75.0
191,15.16093,34.560177,0.50875,0.0,0.0,0.46125,0.0,0.0,44.0,0.0,75.0
192,16.564907,34.28899,0.50625,0.0,0.0,0.45875,0.0,0.0,44.0,0.0,75.0
193,17.84125,34.042454,0.50375,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,75.0
194,18.989958,33.82057,0.50125,0.0,0.0,0.455,0.0,0.0,44.0,0.0,75.0
195,18.989958,33.82057,0.49875,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,75.0
196,18.989958,33.82057,0.49625,0.0,0.0,0.45,0.0,0.0,44.0,0.0,75.0
197,19.249945,33.82057,0.49375,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,75.0
198,20.288246,33.820004,0.6,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,75.0
199,20.288246,33.820004,0.5975,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,75.0
200,20.288246,33.820004,0.59375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,75.0
201,20.288246,33.820004,0.59125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,75.0
202,20.548233,33.820004,0.5875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,75.0
203,20.82001,33.07108,0.585,0.0,0.0,0.435,0.0,0.0,44.0,0.0,75.0
204,20.820004,31.772264,0.5825,0.0,0.0,0.4325,0.0,0.0,45.0,0.0,75.0
205,20.820004,30.997002,0.57875,0.0,0.0,0.43,0.0,0.0,45.0,0.0,75.0
206,20.820004,30.997002,0.57625,0.0,0.0,0.42875,0.0,0.0,45.0,0.0,75.0
207,20.820004,30.997002,0.57375,0.0,0.0,0.42625,0.0,0.0,45.0,0.0,75.0
208,21.07999,30.997002,0.57125,0.0,0.0,0.42375,0.0,0.0,45.0,0.0,75.0
209,22.37203,30.853952,0.5675,0.0,0.0,0.42125,0.0,0.0,45.0,0.0,75.0
210,22.759642,30.820011,0.565,0.0,0.0,0.42,0.0,0.0,45.0,0.0,75.0
211,23.783718,31.620699,0.5625,0.0,0.0,0.4175,0.0,0.0,45.0,0.0,75.0
212,24.09094,31.860905,0.56,0.0,0.0,0.415,0.0,0.0,45.0,0.0,75.0
213,25.031683,32.75803,0.55625,0.0,0.0,0.41375,0.0,0.0,45.0,0.0,75.0
214,25.407978,33.116882,0.55375,0.0,0.0,0.41125,0.0,0.0,45.0,0.0,75.0
215,26.704662,33.025013,0.55125,0.0,0.0,0.40875,0.0,0.0,45.0,0.0,75.0
216,27.093668,32.99745,0.54875,0.0,0.0,0.4075,0.0,0.0,45.0,0.0,75.0
217,28.017603,33.474773,0.545,0.0,0.0,0.405,0.0,0.0,45.0,0.0,75.0
218,28.20778,33.63418,0.5425,0.0,0.0,0.40375,0.0,0.0,45.0,0.0,75.0
219,29.271381,33.820004,0.54,0.0,0.0,0.40125,0.0,0.0,45.0,0.0,75.0
220,30.439167,33.82001,0.5375,0.0,0.0,0.39875,0.0,0.0,45.0,0.0,75.0
221,30.439167,33.82001,0.535,0.0,0.0,0.3975,0.0,0.0,45.0,0.0,75.0
222,30.439167,33.82001,0.5325,0.0,0.0,0.395,0.0,0.0,45.0,0.0,75.0
223,30.699154,33.82001,0.53,0.0,0.0,0.39375,0.0,0.0,45.0,0.0,75.0
224,31.402908,34.15627,0.52625,0.0,0.0,0.39125,0.0,0.0,45.0,0.0,75.0
225,31.745905,34.276146,0.52375,0.0,0.0,0.39,0.0,0.0,45.0,0.0,75.0
226,31.820005,35.004097,0.52125,0.0,0.0,0.3875,0.0,0.0,45.0,0.0,75.0
227,31.820005,35.004097,0.51875,0.0,0.0,0.385,0.0,0.0,45.0,0.0,75.0
228,31.820005,35.004097,0.51625,0.0,0.0,0.38375,0.0,0.0,45.0,0.0,75.0
229,32.07999,35.004097,0.51375,0.0,0.0,0.38125,0.0,0.0,45.0,0.0,75.0
230,33.50453,35.128113,0.51125,0.0,0.0,0.38,0.0,0.0,45.0,0.0,75.0
231,34.281425,35.179993,0.50875,0.0,0.0,0.3775,0.0,0.0,45.0,0.0,75.0
232,35.566875,34.986485,0.50625,0.0,0.0,0.37625,0.0,0.0,45.0,0.0,75.0
233,36.852325,34.792976,0.50375,0.0,0.0,0.37375,0.0,0.0,45.0,0.0,75.0
234,38.13778,34.599472,0.50125,0.0,0.0,0.3725,0.0,0.0,45.0,0.0,75.0
235,39.437653,34.586964,0.49875,0.0,0.0,0.37,0.0,0.0,45.0,0.0,75.0
236,40.73753,34.574455,0.49625,0.0,0.0,0.36875,0.0,0.0,45.0,0.0,75.0
237,42.037403,34.561947,0.49375,0.0,0.0,0.36625,0.0,0.0,45.0,0.0,75.0
238,42.037403,34.561947,0.49125,0.0,0.0,0.365,0.0,0.0,45.0,0.0,75.0
239,42.037403,34.561947,0.48875,0.0,0.0,0.3625,0.0,0.0,45.0,0.0,75.0
240,42.037403,34.30196,0.48625,0.0,0.0,0.36125,0.0,0.0,45.0,0.0,75.0
241,42.166622,34.28779,0.48375,0.0,0.0,0.36,0.0,0.0,45.0,0.0,75.0
242,43.08301,33.560467,0.48125,0.0,0.0,0.3575,0.0,0.0,45.0,0.0,75.0
243,43.189213,33.379215,0.47875,0.0,0.0,0.35625,0.0,0.0,45.0,0.0,75.0
244,44.220833,33.179996,0.47625,0.0,0.0,0.35375,0.0,0.0,45.0,0.0,75.0
245,44.990932,33.179996,0.47375,0.0,0.0,0.3525,0.0,0.0,45.0,0.0,75.0
246,44.990932,33.179996,0.4725,0.0,0.0,0.35,0.0,0.0,45.0,0.0,75.0
247,45.37742,33.179996,0.47,0.0,0.0,0.34875,0.0,0.0,45.0,0.0,75.0
248,45.58935,33.179996,0.4675,0.0,0.0,0.3475,0.0,0.0,45.0,0.0,75.0
249,45.820004,34.05323,0.465,0.0,0.0,0.345,0.0,0.0,45.0,0.0,75.0
250,45.820004,34.05323,0.4625,0.0,0.0,0.34375,0.0,0.0,45.0,0.0,75.0
251,45.820004,34.05323,0.46,0.0,0.0,0.3425,0.0,0.0,45.0,0.0,75.0
252,46.07999,34.05323,0.4575,0.0,0.0,0.34,0.0,0.0,45.0,0.0,75.0
253,46.444187,34.179966,0.45625,0.0,0.0,0.33875,0.0,0.0,45.0,0.0,75.0
254,46.780144,34.3197,0.45375,0.0,0.0,0.33625,0.0,0.0,45.0,0.0,75.0
255,46.8201,35.335846,0.45125,0.0,0.0,0.335,0.0,0.0,45.0,0.0,75.0
256,46.8201,35.335846,0.44875,0.0,0.0,0.33375,0.0,0.0,45.0,0.0,75.0
257,46.8201,35.335846,0.44625,0.0,0.0,0.33125,0.0,0.0,45.0,0.0,75.0
258,46.8201,35.595833,0.445,0.0,0.0,0.33,0.0,0.0,45.0,0.0,75.0
259,46.31021,35.82002,0.4425,0.0,0.0,0.32875,0.0,0.0,45.0,0.0,75.0
260,46.05248,35.82001,0.44,0.0,0.0,0.3275,0.0,0.0,45.0,0.0,75.0
261,46.05248,35.82001,0.4375,0.0,0.0,0.325,0.0,0.0,45.0,0.0,75.0
262,46.05248,35.82001,0.43625,0.0,0.0,0.32375,0.0,0.0,45.0,0.0,75.0
263,46.312466,35.82001,0.43375,0.0,0.0,0.3225,0.0,0.0,45.0,0.0,75.0
264,46.64338,35.80415,0.43125,0.0,0.0,0.32,0.0,0.0,45.0,0.0,75.0
265,46.820004,34.818024,0.42875,0.0,0.0,0.31875,0.0,0.0,45.0,0.0,75.0
266,46.820004,34.46752,0.4275,0.0,0.0,0.3175,0.0,0.0,45.0,0.0,75.0
267,46.363873,34.179977,0.425,0.0,0.0,0.31625,0.0,0.0,45.0,0.0,75.0
268,45.96789,33.664562,0.4225,0.0,0.0,0.31375,0.0,0.0,45.0,0.0,75.0
269,45.80765,33.365784,0.42125,0.0,0.0,0.3125,0.0,0.0,45.0,0.0,75.0
270,45.2342,32.659264,0.41875,0.0,0.0,0.31125,0.0,0.0,45.0,0.0,75.0
271,44.51872,31.7336,0.41625,0.0,0.0,0.31,0.0,0.0,45.0,0.0,75.0
272,43.85574,30.932384,0.415,0.0,0.0,0.3075,0.0,0.0,45.0,0.0,75.0
273,43.83424,30.80418,0.4125,0.0,0.0,0.30625,0.0,0.0,45.0,0.0,75.0
274,44.146793,29.812313,0.41,0.0,0.0,0.305,0.0,0.0,45.0,0.0,75.0
275,44.18,28.513712,0.40875,0.0,0.0,0.30375,0.0,0.0,45.0,0.0,75.0
276,44.17999,27.606188,0.40625,0.0,0.0,0.30125,0.0,0.0,45.0,0.0,75.0
277,44.181644,27.394993,0.40375,0.0,0.0,0.3,0.0,0.0,45.0,0.0,75.0
278,44.94904,27.179993,0.4025,0.0,0.0,0.29875,0.0,0.0,45.0,0.0,75.0
279,44.94904,27.179993,0.4,0.0,0.0,0.2975,0.0,0.0,45.0,0.0,75.0
280,44.94904,27.179993,0.39875,0.0,0.0,0.29625,0.0,0.0,45.0,0.0,75.0
