t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095573,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800644,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373974,55.18,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075363,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784275,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524548,54.859184,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.26482,54.538372,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012875,54.47421,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012875,54.47421,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012875,54.47421,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012875,54.47421,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012875,54.47421,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012875,54.214222,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012875,54.214222,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012875,54.214222,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.012875,54.214222,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75289,54.214222,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.75289,54.214222,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021626,54.02597,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.705769,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.525837,53.97998,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.525837,53.97998,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.525837,53.97998,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.26585,53.97998,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,29.26585,53.97998,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.637783,53.820026,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.43122,53.820026,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.17999,52.85231,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.55476,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.040333,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,28.179996,51.040333,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,28.179996,51.040333,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,27.92001,51.040333,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,27.166927,50.83734,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.869715,50.820004,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.42684,50.820004,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179985,50.14115,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,25.179985,50.14115,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,25.179985,50.14115,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.919998,50.14115,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.597858,49.921356,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.597858,49.921356,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.597858,49.921356,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.597858,49.921356,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,24.597858,49.921356,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,24.857845,49.921356,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,25.128813,50.365143,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,25.207897,50.659676,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,25.792744,51.356792,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,26.353006,52.38386,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,27.095795,52.621777,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,27.095795,52.621777,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,27.095795,52.621777,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,27.355782,52.621777,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,27.355782,52.621777,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,27.355782,52.621777,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,27.615768,52.621777,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,27.743153,51.984417,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,27.487923,52.43744,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,26.999298,53.500458,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,26.838875,54.92136,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,26.820011,55.436153,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,26.800737,55.65011,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,26.056421,55.820004,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,26.056421,55.820004,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,26.056421,55.820004,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,26.056421,56.07999,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.937782,56.31133,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.820059,56.52349,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,24.955753,56.820007,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,24.697968,56.820007,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,24.697968,56.820007,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,24.697968,56.820007,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,24.43798,56.820007,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,24.17999,56.03288,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,24.17999,56.03288,0.4275,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,24.17999,56.03288,0.425,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,23.920004,56.03288,0.4225,0.0,0.0,0.2975,0.0,0.0,11.0,0.0,100.0
105,23.291666,55.8666,0.42125,0.0,0.0,0.29625,0.0,0.0,11.0,0.0,100.0
106,22.643677,55.82001,0.41875,0.0,0.0,0.29375,0.0,0.0,11.0,0.0,100.0
107,21.376434,55.583782,0.41625,0.0,0.0,0.2925,0.0,0.0,11.0,0.0,100.0
108,20.996649,55.495197,0.415,0.0,0.0,0.29125,0.0,0.0,11.0,0.0,100.0
109,20.788898,55.36006,0.4125,0.0,0.0,0.29,0.0,0.0,11.0,0.0,100.0
110,19.71437,55.179993,0.41,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
111,19.458635,55.179993,0.40875,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
112,18.159325,55.179996,0.40625,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
113,16.601963,55.179993,0.40375,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
114,15.570949,55.179996,0.4025,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
115,15.570949,55.179996,0.4,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
116,15.570949,55.179996,0.39875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
117,15.310962,55.179996,0.39625,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,90.0
118,14.039814,54.907936,0.39375,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,90.0
119,12.641552,54.608673,0.3925,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,90.0
120,12.005979,54.472645,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
121,12.005979,54.472645,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
122,12.005979,54.472645,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
123,12.005979,54.472645,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
124,12.005979,54.472645,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
125,12.005979,54.212658,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
126,12.005979,54.212658,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
127,12.005979,54.212658,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
128,12.005979,54.212658,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
129,11.745992,54.212658,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
130,11.745992,54.212658,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
131,11.745992,54.212658,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
132,11.509671,54.159206,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
133,10.414429,53.97998,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
134,9.528391,53.97998,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
135,9.055076,54.16231,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
136,9.033159,54.22345,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
137,9.033159,54.22345,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
138,8.613577,53.91633,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
139,8.415927,53.820065,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
140,8.06982,52.78536,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
141,7.8018355,51.380993,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
142,7.726755,50.998306,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
143,7.726755,50.998306,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
144,7.726755,50.998306,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
145,7.466768,50.998306,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
146,6.0462513,50.834515,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
147,5.6595206,50.82001,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
148,5.338416,50.79322,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
149,5.1799927,50.167732,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
150,5.1799927,50.167732,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
151,5.1799927,50.167732,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
152,5.1799927,49.907745,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
153,5.179999,48.60799,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
154,5.179999,48.2183,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
155,5.179999,48.2183,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
156,4.904799,48.494614,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
157,5.15741,49.63696,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
158,5.179993,50.28516,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
159,5.1846733,50.61432,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
160,5.454519,51.885937,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
161,5.589442,52.521748,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
162,5.3273945,53.92746,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
163,5.1606374,54.822002,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
164,5.989293,55.82358,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
165,6.23789,56.124058,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
166,5.757424,57.470848,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
167,5.528554,57.937744,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
168,5.3797927,58.150967,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
169,5.179993,59.182938,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
170,5.1799984,60.612186,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
171,5.1799984,61.130936,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
172,5.1799984,61.130936,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
173,5.1799984,61.130936,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
174,5.1799984,61.390926,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
175,5.1799984,62.82014,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
176,5.1799984,63.338642,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
177,5.1799984,63.562634,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
178,5.1799984,63.562634,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
179,5.1799984,63.562634,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
180,5.1799984,63.562634,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
181,5.1799984,63.562634,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
182,4.9200115,63.562634,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
183,4.7874055,62.40023,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
184,4.7676177,60.97044,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
185,4.76402,60.710476,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
186,4.395678,59.46382,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
187,4.358844,59.339153,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
188,4.358844,59.339153,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
189,4.358844,59.339153,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
190,4.098857,59.339153,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
191,3.907482,58.053383,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
192,3.1672623,56.8432,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
193,2.951603,56.518276,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
194,2.152729,55.492786,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
195,1.9929543,55.287685,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
196,1.1846339,54.269627,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
197,0.94213784,53.964207,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
198,0.86987376,52.536106,0.33875,0.0,0.0,0.40625,0.0,0.0,11.0,0.0,80.0
199,0.82000506,51.237972,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
200,0.82000506,51.10843,0.335,0.0,0.0,0.4025,0.0,0.0,12.0,0.0,80.0
201,0.82000506,51.10843,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
202,0.82000506,51.10843,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
203,0.82000506,51.10843,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
204,0.82000506,51.10843,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
205,1.079992,51.10843,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
206,0.9103594,50.911407,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
207,0.84499025,52.33984,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
208,0.8200046,53.507572,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
209,1.5203558,54.602715,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
210,1.6604259,54.821743,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
211,2.5356185,55.952557,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
212,3.342551,56.971718,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
213,3.6653242,57.379383,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
214,4.106163,58.602283,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
215,4.1943307,58.846867,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
216,4.6341906,60.07012,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
217,4.730983,61.49131,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
218,4.7478895,61.880924,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
219,5.092145,63.134445,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
220,5.1799536,63.59277,0.5,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
221,5.1799536,63.59277,0.4975,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
222,5.1799536,63.59277,0.495,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
223,5.1799536,63.59277,0.4925,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
224,5.1799536,63.59277,0.49,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
225,5.1799536,63.852757,0.4875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
226,5.1799536,63.852757,0.485,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
227,5.1799536,63.852757,0.4825,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
228,5.1799536,63.852757,0.48,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
229,5.4399405,63.852757,0.4775,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
230,5.4399405,63.852757,0.475,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
231,6.7391567,63.82,0.47375,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
232,7.387704,63.8201,0.47125,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
233,8.600608,64.07955,0.46875,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
234,9.374966,64.172874,0.46625,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
235,9.597625,64.179955,0.46375,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
236,9.820006,64.94587,0.46125,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
237,9.820006,64.94587,0.45875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
238,9.820006,64.94587,0.4575,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
239,10.079993,64.94587,0.455,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
240,11.229295,65.16466,0.4525,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
241,12.659089,65.18,0.45,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
242,13.958664,65.18,0.4475,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
243,15.126511,65.17999,0.44625,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
244,16.426289,65.18,0.44375,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
245,17.725883,65.17999,0.44125,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
246,18.894209,65.1799,0.43875,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
247,20.19399,65.18,0.43625,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
248,21.4936,65.17999,0.435,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
249,22.791515,65.17999,0.4325,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
250,22.791515,65.17999,0.43,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
251,22.791515,65.17999,0.42875,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
252,23.051502,65.17999,0.42625,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
253,24.35126,65.18,0.42375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
254,25.780643,65.17999,0.42125,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
255,26.68823,65.1799,0.42,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
256,27.988007,65.18,0.4175,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
257,29.41743,65.17999,0.415,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
258,30.455566,65.1799,0.41375,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
259,31.755348,65.18,0.41125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
260,33.1848,65.18,0.40875,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
261,34.352413,65.17999,0.4075,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
262,34.352413,65.17999,0.405,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
263,34.352413,65.17999,0.40375,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
264,34.6124,65.17999,0.40125,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
265,35.782204,65.17999,0.39875,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
266,37.211597,65.17999,0.3975,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
267,38.119896,65.17999,0.395,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
268,39.41968,65.18,0.39375,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
269,40.719284,65.18,0.39125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
270,42.01699,65.17999,0.39,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
271,43.24601,64.75651,0.3875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
272,44.597935,64.29067,0.385,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
273,45.826954,63.86719,0.38375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
274,45.826954,63.86719,0.38125,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
275,45.826954,63.86719,0.38,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
276,46.08694,63.86719,0.3775,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
277,47.38654,63.837627,0.37625,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
278,48.81596,63.820004,0.37375,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
279,49.723595,63.820004,0.3725,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
280,51.023354,63.82,0.37,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
