t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673172,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373856,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075245,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784397,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524666,54.859196,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.138966,54.506317,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012993,54.47424,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012993,54.47424,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012993,54.47424,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012993,54.47424,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012993,54.214252,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012993,54.214252,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012993,54.214252,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012993,54.214252,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753004,54.214252,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753004,54.214252,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021694,54.02602,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.816107,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.127697,54.062977,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.050922,54.16905,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.050922,54.16905,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618856,53.879753,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618856,53.879753,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618856,53.879753,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618856,53.879753,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.35887,53.879753,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.35887,53.879753,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276659,55.177086,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.918816,56.41357,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.854637,56.665512,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854637,56.665512,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854637,56.665512,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854637,56.665512,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854637,56.665512,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854637,56.665512,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.59465,56.665512,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383133,55.780483,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.03761,54.392925,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.943375,54.014503,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.828867,53.345394,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.828867,53.345394,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.828867,53.345394,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.828867,53.085407,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.828867,53.085407,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076187,52.57405,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274073,51.72236,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.741789,50.984325,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.246504,50.826008,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.947489,50.82,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.041363,50.820007,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.041363,50.820007,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.041363,50.820007,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041363,50.820007,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041363,50.820007,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041363,51.079994,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955524,50.98237,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.248125,50.844475,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.765167,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282276,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963343,51.42347,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963343,51.42347,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963343,51.42347,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.22333,51.42347,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697767,52.19995,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.482386,53.067787,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647272,53.644733,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.081385,54.87004,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211618,55.237633,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211618,55.237633,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.25503,55.360165,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.693792,56.583813,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.847868,56.79323,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847868,56.79323,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847868,56.79323,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847868,56.79323,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847868,56.79323,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847868,57.053215,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847868,57.053215,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419004,55.82606,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.090855,54.568226,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.926779,53.93931,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.78797,53.312454,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.78797,53.312454,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.78797,53.312454,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.78797,53.052467,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.78797,53.052467,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.033426,52.54386,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.326468,51.781166,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.712757,50.941612,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.336254,50.839973,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,22.037163,50.82,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.001656,50.8201,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.001656,50.8201,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.001656,50.8201,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.001656,50.8201,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.001656,50.8201,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.001656,50.8201,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.001656,51.080086,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.92333,50.976337,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.841942,52.273724,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820005,53.30944,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.808985,53.62806,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.808985,53.62806,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.808985,53.62806,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.808985,53.62806,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.808985,53.62806,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.808985,53.888046,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.808985,53.888046,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.808985,53.888046,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.808985,53.888046,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.548998,53.888046,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.548998,53.888046,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,21.553938,54.905293,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.102087,55.460155,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.20209,55.65671,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.20209,55.65671,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.20209,55.65671,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.20209,55.65671,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.942102,55.65671,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.047064,55.492626,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.814344,55.376717,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.771389,55.179996,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
150,19.388742,55.179996,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
151,18.089453,55.179996,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
152,16.661533,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
153,15.628705,55.179996,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
154,14.35315,54.929417,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
155,12.95004,54.653778,0.6075,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
156,12.057151,54.478374,0.605,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
157,11.754995,54.29341,0.60125,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
158,10.909777,53.972523,0.59875,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
159,9.595074,53.97998,0.59625,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
160,9.595074,53.97998,0.5925,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
161,9.595074,53.97998,0.59,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
162,9.595074,53.97998,0.58625,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
163,9.335087,53.97998,0.58375,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
164,9.335087,53.97998,0.58125,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
165,8.702391,53.831135,0.5775,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
166,7.924658,53.77924,0.575,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
167,6.6247373,53.773113,0.5725,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
168,5.1948247,53.76638,0.57,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
169,4.154888,53.761482,0.56625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
170,2.987748,52.93536,0.56375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
171,2.034477,52.05156,0.56125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
172,1.1287682,51.119076,0.55875,0.0,0.0,0.46125,0.0,0.0,34.0,0.0,80.0
173,0.9476266,50.93258,0.555,0.0,0.0,0.45875,0.0,0.0,34.0,0.0,80.0
174,0.9476266,50.93258,0.5525,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,80.0
175,0.9476266,50.93258,0.55,0.0,0.0,0.455,0.0,0.0,44.0,0.0,80.0
176,0.9476266,50.93258,0.5475,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,80.0
177,0.9476266,50.93258,0.54375,0.0,0.0,0.45,0.0,0.0,44.0,0.0,80.0
178,1.2076136,50.93258,0.54125,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,80.0
179,0.9665212,50.835278,0.53875,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,80.0
180,2.2656765,50.820004,0.53625,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,80.0
181,3.3020058,50.820004,0.53375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,80.0
182,3.627831,50.810135,0.53125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,80.0
183,3.820009,50.10881,0.52875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,80.0
184,3.820001,48.809036,0.52625,0.0,0.0,0.435,0.0,0.0,44.0,0.0,80.0
185,3.820001,47.379612,0.5225,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
186,3.820001,47.120083,0.52,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
187,3.820001,47.120083,0.5175,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
188,4.0525565,47.23632,0.515,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
189,3.9499185,48.5322,0.5125,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
190,3.8575442,49.698486,0.51,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
191,3.8513675,51.128403,0.5075,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
192,3.8457522,52.428326,0.505,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
193,3.8412602,53.46826,0.5025,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
194,3.8408637,54.7682,0.5,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
195,3.840467,56.068134,0.4975,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
196,3.8400707,57.36807,0.495,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
197,3.840048,58.668003,0.4925,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
198,3.8400233,60.09793,0.49,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
199,3.8400052,61.13788,0.4875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
200,3.8400033,62.56781,0.485,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
201,3.8400016,63.867744,0.6,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
202,3.840001,64.25772,0.5975,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
203,3.840001,64.25772,0.59375,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
204,3.840001,64.25772,0.59125,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
205,4.152841,63.687996,0.5875,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
206,4.152841,63.687996,0.585,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
207,4.152841,63.687996,0.5825,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
208,4.152841,63.687996,0.57875,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
209,4.152841,63.687996,0.57625,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
210,4.412828,63.687996,0.57375,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
211,4.412828,63.687996,0.57125,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
212,4.9297395,63.63164,0.5675,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
213,5.1776805,63.70986,0.565,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
214,6.3817363,63.820004,0.5625,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
215,7.419842,63.820004,0.56,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
216,8.63089,64.0818,0.55625,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
217,9.405151,64.1758,0.55375,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
218,9.626972,64.18733,0.55125,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
219,9.820007,65.01109,0.54875,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
220,9.820007,65.01109,0.545,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
221,9.820007,65.01109,0.5425,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
222,10.079994,65.01109,0.54,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
223,11.237815,65.17906,0.5375,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
224,12.537602,65.17999,0.535,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
225,13.837208,65.18,0.5325,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
226,15.1349325,65.179985,0.53,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
227,16.43471,65.18,0.52625,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
228,17.7343,65.18,0.52375,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
229,18.90258,65.1799,0.52125,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
230,20.202362,65.18,0.51875,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
231,21.501974,65.17999,0.51625,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
232,22.67111,65.17999,0.51375,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
233,22.800346,65.17999,0.51125,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
234,22.800346,65.17999,0.50875,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
235,24.100124,65.17999,0.50625,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
236,25.529568,65.17999,0.50375,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
237,26.56798,65.17999,0.50125,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,80.0
238,27.867764,65.18,0.49875,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,80.0
239,29.297228,65.17999,0.49625,0.0,0.0,0.33,0.0,0.0,44.0,0.0,80.0
240,30.465239,65.17999,0.49375,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,80.0
241,31.63506,65.18,0.49125,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,80.0
242,33.064583,65.18,0.48875,0.0,0.0,0.325,0.0,0.0,44.0,0.0,80.0
243,34.36205,65.17999,0.48625,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,80.0
244,34.36205,65.17999,0.48375,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,80.0
245,34.36205,65.17999,0.48125,0.0,0.0,0.32,0.0,0.0,44.0,0.0,80.0
246,34.622036,65.17999,0.47875,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,80.0
247,35.921787,65.18,0.47625,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,80.0
248,37.351105,65.18,0.47375,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,80.0
249,38.12943,65.17999,0.4725,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,80.0
250,39.429207,65.18,0.47,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,80.0
251,40.858658,65.17999,0.4675,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,80.0
252,42.026333,65.17999,0.465,0.0,0.0,0.31,0.0,0.0,44.0,0.0,80.0
253,43.326107,65.18,0.4625,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,80.0
254,44.755543,65.17999,0.46,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,80.0
255,45.79381,65.17999,0.4575,0.0,0.0,0.305,0.0,0.0,44.0,0.0,80.0
256,45.79381,65.17999,0.45625,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,80.0
257,45.79381,65.17999,0.45375,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,80.0
258,46.0538,65.17999,0.45125,0.0,0.0,0.3,0.0,0.0,44.0,0.0,80.0
259,47.33532,64.96196,0.44875,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,80.0
260,48.360535,64.787544,0.44625,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,80.0
261,49.637672,64.54514,0.445,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,80.0
262,50.914806,64.30274,0.4425,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,80.0
263,52.190437,64.05254,0.44,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,80.0
264,53.3385,63.827366,0.4375,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,80.0
265,53.55858,63.82005,0.43625,0.0,0.0,0.29,0.0,0.0,44.0,0.0,80.0
266,54.30421,62.848427,0.43375,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,80.0
267,55.106583,61.664906,0.43125,0.0,0.0,0.2875,0.0,0.0,44.0,0.0,80.0
268,55.106583,61.664906,0.42875,0.0,0.0,0.285,0.0,0.0,44.0,0.0,80.0
269,55.106583,61.664906,0.4275,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,80.0
270,55.106583,61.40492,0.425,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,80.0
271,55.158955,60.106037,0.4225,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,80.0
272,55.179993,58.80769,0.42125,0.0,0.0,0.28,0.0,0.0,44.0,0.0,80.0
273,55.179993,57.90398,0.41875,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,80.0
274,55.179996,56.604656,0.41625,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,80.0
275,55.179996,55.30601,0.415,0.0,0.0,0.27625,0.0,0.0,44.0,0.0,80.0
276,55.179996,54.013977,0.4125,0.0,0.0,0.275,0.0,0.0,44.0,0.0,80.0
277,55.179993,52.714672,0.41,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,80.0
278,55.179996,51.416077,0.40875,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,80.0
279,55.179996,50.125687,0.40625,0.0,0.0,0.27,0.0,0.0,44.0,0.0,80.0
280,55.179996,50.125687,0.40375,0.0,0.0,0.26875,0.0,0.0,44.0,0.0,80.0
281,55.179996,50.125687,0.4025,0.0,0.0,0.2675,0.0,0.0,44.0,0.0,80.0
