t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673172,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373856,55.18,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07524,55.179993,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784157,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524433,54.859173,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.138737,54.506268,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012768,54.474186,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012768,54.474186,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012768,54.474186,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012768,54.474186,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012768,54.2142,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012768,54.2142,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012768,54.2142,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012768,54.2142,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.752779,54.2142,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752779,54.2142,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021557,54.025932,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.815899,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.173977,54.027794,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.05086,54.16919,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.05086,54.16919,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618853,53.879807,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618853,53.879807,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618853,53.879807,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618853,53.879807,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358866,53.879807,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358866,53.879807,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276655,55.17714,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.9188,56.413605,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.854624,56.665546,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854624,56.665546,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854624,56.665546,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854624,56.665546,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854624,56.665546,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854624,56.665546,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594637,56.665546,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383137,55.780514,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.069027,54.519096,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.943382,54.014534,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.828884,53.34541,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.828884,53.34541,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.828884,53.34541,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.828884,53.085423,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.828884,53.085423,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076204,52.574062,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274088,51.722374,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.7418,50.984344,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.246517,50.826015,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.947504,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.04125,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.04125,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.04125,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.04125,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.04125,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.04125,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955431,50.982353,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.248034,50.844475,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.765099,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282206,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963295,51.423443,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963295,51.423443,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963295,51.423443,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.223282,51.423443,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697739,52.199913,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.482353,53.067753,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647234,53.64471,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.081362,54.870014,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211601,55.237602,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211601,55.237602,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.255014,55.360134,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.69378,56.583782,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.847853,56.793198,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847853,56.793198,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847853,56.793198,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847853,56.793198,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847853,56.793198,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847853,57.053185,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847853,57.053185,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.418991,55.82603,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.090843,54.568195,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.92677,53.939278,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.78795,53.312443,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.78795,53.312443,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.78795,53.312443,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.78795,53.052456,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.78795,53.052456,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.792454,53.18237,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.830456,53.559967,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,26.408106,54.084045,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,26.598368,54.1825,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,26.820005,55.30739,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,26.806377,55.63868,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,25.957466,56.436962,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,25.798872,56.624058,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,24.619692,56.820007,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,24.412683,56.820007,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,24.17999,56.09268,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,24.17999,56.09268,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,24.17999,56.09268,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,23.920004,56.09268,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,23.303253,55.887558,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,22.656603,55.821968,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,22.434896,55.820045,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,22.179993,54.93484,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,22.179993,54.679096,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,22.192648,54.37052,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,22.800173,53.917095,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,23.04598,53.614334,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,23.187489,53.417088,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,23.377457,52.131107,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,23.548426,50.97373,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,23.68253,50.765244,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,23.827501,50.143707,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,24.070715,49.052025,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,24.179989,47.63094,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,24.179989,47.417355,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,25.036049,47.179993,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,25.036049,47.179993,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,25.036049,47.179993,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,25.036049,46.920006,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,25.179976,46.291977,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,25.179998,44.99268,0.62625,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,25.179998,43.564575,0.6225,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,25.179998,42.5312,0.62,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,25.179998,41.23188,0.61625,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,25.179998,39.93325,0.61375,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,25.179998,38.64159,0.61125,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,25.211615,38.33225,0.6075,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,25.737417,37.1434,0.605,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,26.26322,35.95455,0.60125,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,26.78902,34.7657,0.59875,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,26.78902,34.7657,0.59625,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,26.78902,34.7657,0.5925,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,27.049007,34.7657,0.59,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,28.343147,34.64308,0.58625,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,28.990215,34.581768,0.58375,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,29.036985,34.230938,0.58125,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,29.214159,34.00901,0.5775,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,29.214159,34.00901,0.575,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,29.214159,34.00901,0.5725,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,29.451124,33.976677,0.57,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,30.589476,33.979977,0.56625,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,31.43998,34.17996,0.56375,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,31.777163,34.315212,0.56125,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,31.777163,34.315212,0.55875,0.0,0.0,0.21125,0.0,0.0,33.0,0.0,100.0
173,31.777163,34.315212,0.555,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
174,32.037148,34.315212,0.5525,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
175,33.308784,34.04544,0.55,0.0,0.0,0.20875,0.0,0.0,33.0,0.0,100.0
176,34.32609,33.829624,0.5475,0.0,0.0,0.2075,0.0,0.0,33.0,0.0,100.0
177,35.613655,34.008545,0.54375,0.0,0.0,0.20625,0.0,0.0,33.0,0.0,100.0
178,36.88992,34.25548,0.54125,0.0,0.0,0.205,0.0,0.0,33.0,0.0,100.0
179,38.164204,34.512447,0.53875,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
180,39.594032,34.52913,0.53625,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
181,40.89388,34.544292,0.53375,0.0,0.0,0.2025,0.0,0.0,33.0,0.0,100.0
182,41.933758,34.556423,0.53125,0.0,0.0,0.20125,0.0,0.0,33.0,0.0,100.0
183,41.933758,34.556423,0.52875,0.0,0.0,0.2,0.0,0.0,33.0,0.0,100.0
184,41.933758,34.556423,0.52625,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
185,41.933758,34.81641,0.5225,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
186,42.127308,35.29902,0.52,0.0,0.0,0.1975,0.0,0.0,33.0,0.0,100.0
187,42.185375,35.613182,0.5175,0.0,0.0,0.19625,0.0,0.0,33.0,0.0,100.0
188,43.336494,35.820004,0.515,0.0,0.0,0.195,0.0,0.0,33.0,0.0,100.0
189,43.9825,35.820004,0.5125,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
190,43.9825,35.820004,0.51,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
191,43.9825,35.820004,0.5075,0.0,0.0,0.1925,0.0,0.0,33.0,0.0,100.0
192,43.9825,36.07999,0.505,0.0,0.0,0.19125,0.0,0.0,33.0,0.0,100.0
193,44.090508,36.31648,0.5025,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
194,44.19315,36.637848,0.5,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
195,45.28628,36.820004,0.4975,0.0,0.0,0.18875,0.0,0.0,33.0,0.0,100.0
196,45.41523,36.820004,0.495,0.0,0.0,0.1875,0.0,0.0,33.0,0.0,100.0
197,45.41523,36.820004,0.4925,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
198,45.41523,36.820004,0.49,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
199,45.675217,36.820004,0.4875,0.0,0.0,0.185,0.0,0.0,33.0,0.0,100.0
200,46.005383,36.003994,0.485,0.0,0.0,0.18375,0.0,0.0,33.0,0.0,100.0
201,46.367844,35.8601,0.4825,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
202,46.685402,35.777763,0.48,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
203,46.820004,34.8592,0.4775,0.0,0.0,0.18125,0.0,0.0,33.0,0.0,100.0
204,46.820004,34.8592,0.475,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
205,46.820004,34.8592,0.47375,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
206,46.820004,34.8592,0.47125,0.0,0.0,0.17875,0.0,0.0,33.0,0.0,100.0
207,46.820004,34.599213,0.46875,0.0,0.0,0.1775,0.0,0.0,33.0,0.0,100.0
208,46.33544,34.179977,0.46625,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
209,46.33544,34.179977,0.46375,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
210,46.33544,34.179977,0.46125,0.0,0.0,0.175,0.0,0.0,33.0,0.0,100.0
211,46.075455,34.179977,0.45875,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
212,45.887043,33.69534,0.4575,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
213,45.811073,33.37437,0.455,0.0,0.0,0.1725,0.0,0.0,33.0,0.0,100.0
214,44.76678,33.179996,0.4525,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
215,43.730545,33.179996,0.45,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
216,43.41383,33.179996,0.4475,0.0,0.0,0.17,0.0,0.0,33.0,0.0,100.0
217,42.546326,34.113155,0.44625,0.0,0.0,0.16875,0.0,0.0,33.0,0.0,100.0
218,42.360542,34.196564,0.44375,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
219,42.284283,34.25079,0.44125,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
220,40.988445,34.353943,0.43875,0.0,0.0,0.16625,0.0,0.0,33.0,0.0,100.0
221,39.69261,34.4571,0.43625,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
222,38.65594,34.539623,0.435,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
223,37.371544,34.339245,0.4325,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
224,36.095734,34.089966,0.43,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
225,34.821495,33.83278,0.42875,0.0,0.0,0.1625,0.0,0.0,33.0,0.0,100.0
226,33.52167,33.820004,0.42625,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
227,32.22207,33.820004,0.42375,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
228,30.924538,33.820004,0.42125,0.0,0.0,0.16,0.0,0.0,33.0,0.0,100.0
229,29.625027,33.82,0.42,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
230,28.716808,33.820007,0.4175,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
231,27.511045,34.30577,0.415,0.0,0.0,0.1575,0.0,0.0,33.0,0.0,100.0
232,27.149317,34.4515,0.41375,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
233,25.849834,34.48581,0.41125,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
234,24.420404,34.523552,0.40875,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
235,23.25087,34.55443,0.4075,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
236,21.950935,34.556217,0.405,0.0,0.0,0.15375,0.0,0.0,33.0,0.0,100.0
237,20.651003,34.558002,0.40375,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
238,19.481062,34.559612,0.40125,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
239,18.197502,34.765297,0.39875,0.0,0.0,0.15125,0.0,0.0,33.0,0.0,100.0
240,16.913944,34.970985,0.3975,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
241,15.630384,35.17667,0.395,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
242,15.630384,35.17667,0.39375,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
243,15.630384,35.17667,0.39125,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
244,15.370398,35.17667,0.39,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
245,14.070617,35.179996,0.3875,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
246,12.771085,35.179996,0.385,0.0,0.0,0.14625,0.0,0.0,33.0,0.0,100.0
247,11.733354,35.179996,0.38375,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
248,10.433578,35.179996,0.38125,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
249,9.133988,35.179996,0.38,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
250,7.9657755,35.1799,0.3775,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
251,6.6662383,35.18,0.37625,0.0,0.0,0.1425,0.0,0.0,33.0,0.0,100.0
252,5.6283736,35.179996,0.37375,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
253,5.6283736,35.179996,0.3725,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
254,5.6283736,35.179996,0.37,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
255,5.6283736,35.179996,0.36875,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
256,5.3683867,35.179996,0.36625,0.0,0.0,0.13875,0.0,0.0,33.0,0.0,100.0
257,5.1799965,36.25183,0.365,0.0,0.0,0.13875,0.0,0.0,33.0,0.0,100.0
258,5.1799965,37.029808,0.3625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
259,5.1799965,37.029808,0.36125,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,95.0
260,5.1799965,37.029808,0.36,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,95.0
261,4.9200096,37.029808,0.3575,0.0,0.0,0.295,0.0,0.0,33.0,0.0,95.0
262,4.6855845,37.142227,0.35625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,95.0
263,4.388237,37.18698,0.35375,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,95.0
264,4.1799912,38.204784,0.3525,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,95.0
265,4.1799912,38.204784,0.35,0.0,0.0,0.29,0.0,0.0,33.0,0.0,95.0
266,4.1799912,38.204784,0.34875,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,95.0
267,4.1799912,38.46477,0.3475,0.0,0.0,0.28625,0.0,0.0,33.0,0.0,95.0
268,4.179993,39.366028,0.345,0.0,0.0,0.285,0.0,0.0,33.0,0.0,95.0
269,4.2153926,39.673454,0.34375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,95.0
270,4.7365956,41.005013,0.3425,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,95.0
271,5.115653,41.973415,0.34,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,95.0
272,5.115653,41.973415,0.33875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,95.0
273,5.115653,41.973415,0.33625,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,95.0
274,4.8556657,41.973415,0.335,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,95.0
275,4.8116946,43.272606,0.33375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,95.0
276,4.767723,44.571796,0.33125,0.0,0.0,0.27375,0.0,0.0,33.0,0.0,95.0
277,4.552663,45.85382,0.33,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,95.0
278,4.3376026,47.13584,0.32875,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,95.0
279,4.108894,48.415497,0.3275,0.0,0.0,0.27,0.0,0.0,33.0,0.0,95.0
280,3.8801851,49.695156,0.325,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,95.0
