t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.501297,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.20257,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.781963,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522297,54.85895,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.262627,54.537907,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010696,54.473698,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010696,54.473698,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010696,54.473698,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010696,54.473698,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010696,54.473698,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010696,54.213707,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010696,54.213707,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010696,54.213707,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.010696,54.213707,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750708,54.213707,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.750708,54.213707,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.020287,54.02512,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.813982,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.126665,54.063927,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.050266,54.170517,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.050266,54.170517,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.050266,54.170517,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.79028,54.170517,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.148544,54.273632,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,27.064123,53.83455,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,25.86799,53.32553,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,25.86799,53.32553,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,25.86799,53.32553,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,25.86799,53.065544,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,24.990112,52.50803,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,24.287657,51.741188,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,23.755371,51.00316,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,23.26306,50.83582,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,21.96402,50.820004,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,21.057661,50.820015,0.51875,0.0,0.0,0.365,0.0,0.0,12.0,0.0,100.0
64,21.057661,50.820015,0.51625,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,21.057661,50.820015,0.51375,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,21.057661,50.820015,0.51125,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,21.057661,50.820015,0.50875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,21.057661,51.08,0.50625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,20.969124,50.98482,0.50375,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,20.86471,52.280556,0.50125,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,20.820007,53.315517,0.49875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,20.806673,53.633442,0.49625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,19.734285,53.820004,0.49375,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
74,19.476515,53.820004,0.49125,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
75,19.476515,53.820004,0.48875,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
76,19.476515,53.820004,0.48625,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
77,19.476515,53.820004,0.48375,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
78,19.476515,53.820004,0.48125,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,90.0
79,19.736502,53.820004,0.47875,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
80,20.031132,54.542175,0.47625,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
81,20.425928,55.058502,0.47375,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,80.0
82,20.60412,55.189213,0.4725,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,80.0
83,21.526371,56.080368,0.47,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,80.0
84,22.53507,57.09387,0.4675,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,80.0
85,22.718727,57.27789,0.465,0.0,0.0,0.78,0.0,0.0,22.0,0.0,80.0
86,22.718727,57.27789,0.4625,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,80.0
87,22.902327,57.461967,0.46,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,80.0
88,24.201479,57.50705,0.4575,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,80.0
89,25.500631,57.55213,0.45625,0.0,0.0,0.765,0.0,0.0,22.0,0.0,80.0
90,26.66987,57.59271,0.45375,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,80.0
91,27.549507,57.03797,0.45125,0.0,0.0,0.7575,0.0,0.0,23.0,0.0,80.0
92,27.808575,57.016136,0.44875,0.0,0.0,0.75375,0.0,0.0,23.0,0.0,80.0
93,27.808575,57.016136,0.44625,0.0,0.0,0.75,0.0,0.0,33.0,0.0,80.0
94,27.808575,57.016136,0.445,0.0,0.0,0.74625,0.0,0.0,33.0,0.0,80.0
95,27.808575,57.016136,0.4425,0.0,0.0,0.7425,0.0,0.0,33.0,0.0,80.0
96,27.808575,57.016136,0.44,0.0,0.0,0.73875,0.0,0.0,33.0,0.0,80.0
97,27.808575,56.75615,0.4375,0.0,0.0,0.735,0.0,0.0,33.0,0.0,80.0
98,27.808575,56.75615,0.43625,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,80.0
99,27.038948,57.45555,0.43375,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,80.0
100,25.782568,57.121876,0.43125,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,80.0
101,24.651825,56.821568,0.42875,0.0,0.0,0.72,0.0,0.0,33.0,0.0,80.0
102,24.43824,56.820053,0.4275,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,80.0
103,23.395653,56.07362,0.425,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,80.0
104,22.64582,55.858932,0.4225,0.0,0.0,0.71,0.0,0.0,33.0,0.0,80.0
105,21.376852,55.579334,0.42125,0.0,0.0,0.70625,0.0,0.0,33.0,0.0,80.0
106,20.996454,55.49341,0.41875,0.0,0.0,0.7025,0.0,0.0,33.0,0.0,80.0
107,20.788328,55.35888,0.41625,0.0,0.0,0.69875,0.0,0.0,33.0,0.0,80.0
108,19.711277,55.179993,0.415,0.0,0.0,0.9,0.0,0.0,33.0,5.0,75.0
109,19.4556,55.179993,0.4125,0.0,0.0,0.0,1.0,0.0,33.0,5.0,70.0
110,18.15629,55.179996,0.41,0.0,0.0,0.0,0.995,0.0,33.0,0.0,70.0
111,16.72828,55.179996,0.40875,0.0,0.0,0.0,0.99,0.0,33.0,0.0,70.0
112,15.567622,55.179996,0.40625,0.0,0.0,0.0,0.985,0.0,33.0,0.0,70.0
113,14.165354,54.900105,0.40375,0.0,0.0,0.0,0.98,0.0,33.0,0.0,70.0
114,12.890565,54.645657,0.4025,0.0,0.0,0.0,0.975,0.0,33.0,0.0,70.0
115,11.998212,54.467545,0.4,0.0,0.0,0.0,1.0,0.0,33.0,10.0,60.0
116,11.998212,54.467545,0.39875,0.0,0.0,0.0,0.995,0.0,33.0,0.0,60.0
117,11.998212,54.467545,0.39625,0.0,0.0,0.0,0.99,0.0,33.0,0.0,60.0
118,11.998212,54.467545,0.39375,0.0,0.0,0.0,0.985,0.0,33.0,0.0,60.0
119,11.998212,54.467545,0.3925,0.0,0.0,0.0,0.98,0.0,33.0,0.0,60.0
120,11.998212,54.207558,0.39,0.0,0.0,0.0,0.975,0.0,33.0,0.0,60.0
121,11.998212,54.207558,0.38875,0.0,0.0,0.0,0.97,0.0,33.0,0.0,60.0
122,11.998212,54.207558,0.38625,0.0,0.0,0.0,0.965,0.0,33.0,0.0,60.0
123,11.998212,54.207558,0.385,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,60.0
124,11.738225,54.207558,0.3825,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,60.0
125,11.738225,54.207558,0.38125,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,60.0
126,11.738225,54.207558,0.37875,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,60.0
127,11.497923,54.15842,0.3775,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,60.0
128,10.523799,53.97998,0.375,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,60.0
129,9.592163,53.97998,0.37375,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,60.0
130,9.079196,54.120293,0.37125,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,60.0
131,9.04923,54.175274,0.37,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,60.0
132,9.04923,54.175274,0.3675,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,60.0
133,8.6112,53.895092,0.36625,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,60.0
134,8.409832,53.820065,0.36375,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,60.0
135,8.067295,52.77056,0.3625,0.0,0.0,0.0,0.905,0.0,33.0,0.0,60.0
136,7.79682,51.366447,0.36,0.0,0.0,0.0,0.9,0.0,33.0,0.0,60.0
137,7.7230544,50.983505,0.35875,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,60.0
138,7.7230544,50.983505,0.35625,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,60.0
139,7.7230544,50.983505,0.355,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,60.0
140,7.463067,50.983505,0.35375,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,60.0
141,6.1706944,50.843494,0.35125,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,60.0
142,5.654682,50.82001,0.35,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,60.0
143,5.334511,50.790817,0.3475,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,60.0
144,5.179992,50.16009,0.34625,0.0,0.0,0.0,0.865,0.0,33.0,0.0,60.0
145,5.179992,50.16009,0.345,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,60.0
146,5.179992,50.16009,0.3425,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,60.0
147,5.179992,49.900105,0.34125,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,60.0
148,5.179999,48.60035,0.33875,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,60.0
149,5.179999,48.21066,0.3375,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,60.0
150,5.179999,48.21066,0.33625,0.0,0.0,0.0,0.84,0.0,33.0,0.0,60.0
151,5.179999,48.21066,0.33375,0.0,0.0,0.0,0.835,0.0,33.0,0.0,60.0
152,4.9072905,48.489433,0.3325,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,60.0
153,4.1299577,49.53135,0.33125,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,60.0
154,3.8419027,50.394505,0.32875,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,60.0
155,3.8191216,50.602444,0.3275,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,60.0
156,2.6370904,51.290043,0.32625,0.0,0.0,0.0,0.815,0.0,33.0,0.0,60.0
157,2.2866986,51.461246,0.325,0.0,0.0,0.0,0.81,0.0,33.0,0.0,60.0
158,2.2866986,51.461246,0.3225,0.0,0.0,0.0,0.80625,0.0,33.0,0.0,60.0
159,1.9417205,51.643112,0.32125,0.0,0.0,0.0,0.8025,0.0,33.0,0.0,60.0
160,1.0103369,50.935097,0.32,0.0,0.0,0.0,0.79875,0.0,34.0,0.0,60.0
161,1.0103369,50.935097,0.3175,0.0,0.0,0.0,0.795,0.0,34.0,0.0,60.0
162,1.0103369,50.935097,0.31625,0.0,0.0,0.0,0.79,0.0,44.0,0.0,60.0
163,1.0103369,50.935097,0.315,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,60.0
164,1.0103369,50.935097,0.31375,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,60.0
165,1.0103369,50.935097,0.31125,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,60.0
166,1.0103369,51.195084,0.31,0.0,0.0,0.0,0.775,0.0,44.0,0.0,60.0
167,0.8886931,50.96531,0.30875,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,60.0
168,0.8381733,52.26426,0.3075,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,60.0
169,0.82000387,53.561592,0.305,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,60.0
170,1.6100526,54.753445,0.30375,0.0,0.0,0.0,0.76,0.0,44.0,0.0,60.0
171,2.404661,55.782246,0.3025,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,60.0
172,2.6430433,56.090885,0.30125,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,60.0
173,3.4508467,57.109356,0.3,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,60.0
174,3.6931877,57.414898,0.2975,0.0,0.0,0.0,0.745,0.0,44.0,0.0,60.0
175,4.79201,58.109463,0.29625,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,60.0
176,5.0117736,58.24838,0.295,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,60.0
177,5.1048665,59.675274,0.29375,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,60.0
178,5.179993,60.972435,0.2925,0.0,0.0,0.0,0.73,0.0,44.0,0.0,60.0
179,5.179993,61.23105,0.29,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,60.0
180,5.179993,61.23105,0.28875,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,60.0
181,5.1799984,62.66036,0.2875,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,60.0
182,5.1799984,63.3089,0.28625,0.0,0.0,0.0,0.715,0.0,44.0,0.0,60.0
183,5.1952806,63.642406,0.285,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,60.0
184,5.1952806,63.642406,0.28375,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,60.0
185,5.1952806,63.642406,0.2825,0.0,0.0,0.0,0.705,0.0,44.0,0.0,60.0
186,5.1952806,63.642406,0.28,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,60.0
187,5.1952806,63.642406,0.27875,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,60.0
188,5.1952806,63.902393,0.2775,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,60.0
189,5.1952806,63.902393,0.27625,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,60.0
190,5.1952806,63.902393,0.275,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,60.0
191,5.1952806,63.902393,0.27375,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,60.0
192,5.455268,63.902393,0.2725,0.0,0.0,0.0,0.68,0.0,44.0,0.0,60.0
193,5.455268,63.902393,0.27125,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,60.0
194,6.7532396,63.830986,0.27,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,60.0
195,7.401602,63.820004,0.26875,0.0,0.0,0.0,0.67,0.0,44.0,0.0,60.0
196,8.74252,64.094124,0.2675,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,60.0
197,9.387589,64.17377,0.265,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,60.0
198,9.60873,64.18086,0.26375,0.0,0.0,0.0,0.66,0.0,44.0,0.0,60.0
199,9.820006,64.969795,0.2625,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,60.0
200,9.820006,64.969795,0.26125,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,60.0
201,9.820006,64.969795,0.26,0.0,0.0,0.0,0.65,0.0,44.0,0.0,60.0
202,10.079993,64.969795,0.25875,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,60.0
203,11.232665,65.170074,0.2575,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,60.0
204,12.532489,65.18,0.25625,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,60.0
205,13.832096,65.18,0.255,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,60.0
206,15.129864,65.17999,0.25375,0.0,0.0,0.0,0.635,0.0,44.0,0.0,60.0
207,16.299685,65.18,0.2525,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,60.0
208,17.729177,65.18,0.25125,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,60.0
209,18.897484,65.17999,0.25,0.0,0.0,0.0,0.625,0.0,44.0,0.0,60.0
210,20.197268,65.18,0.24875,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,60.0
211,21.496878,65.18,0.2475,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,60.0
212,22.794775,65.179985,0.24625,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,60.0
213,22.794775,65.179985,0.245,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,60.0
214,22.794775,65.179985,0.24375,0.0,0.0,0.0,0.61,0.0,44.0,0.0,60.0
215,23.054762,65.179985,0.2425,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,60.0
216,24.484453,65.18,0.24125,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,60.0
217,25.783934,65.18,0.24,0.0,0.0,0.0,0.6,0.0,44.0,0.0,60.0
218,26.691484,65.17999,0.23875,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,60.0
219,27.991259,65.18,0.2375,0.0,0.0,0.0,0.595,0.0,44.0,0.0,60.0
220,29.290842,65.18,0.23625,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,60.0
221,30.458897,65.1799,0.235,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,60.0
222,31.758677,65.17999,0.235,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,60.0
223,33.058277,65.18,0.23375,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,60.0
224,34.355804,65.18,0.2325,0.0,0.0,0.0,0.58,0.0,44.0,0.0,60.0
225,34.355804,65.1799,0.23125,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,60.0
226,34.355804,65.1799,0.23,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,60.0
227,34.61579,65.1799,0.22875,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,60.0
228,35.91554,65.18,0.2275,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,60.0
229,37.21505,65.17999,0.22625,0.0,0.0,0.0,0.565,0.0,44.0,0.0,60.0
230,38.123333,65.1799,0.225,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,60.0
231,39.42311,65.17999,0.22375,0.0,0.0,0.0,0.56,0.0,44.0,0.0,60.0
232,40.722713,65.17999,0.2225,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,60.0
233,41.89351,65.17999,0.22125,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,60.0
234,43.24962,64.726494,0.22125,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,60.0
235,44.48245,64.31423,0.22,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,60.0
236,45.71528,63.901962,0.21875,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,60.0
237,45.83856,63.860737,0.2175,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,60.0
238,45.83856,63.860737,0.21625,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,60.0
239,47.13824,63.83503,0.215,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,60.0
240,48.437866,63.82,0.21375,0.0,0.0,0.0,0.535,0.0,44.0,0.0,60.0
241,49.735184,63.820007,0.21375,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,60.0
242,51.03494,63.82,0.2125,0.0,0.0,0.0,0.53,0.0,44.0,0.0,60.0
243,52.46429,63.82,0.21125,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,60.0
244,53.372044,63.8201,0.21,0.0,0.0,0.0,0.525,0.0,44.0,0.0,60.0
245,53.58659,63.82005,0.20875,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,60.0
246,53.820004,62.886387,0.2075,0.0,0.0,0.0,0.52,0.0,44.0,0.0,60.0
247,53.820004,61.7204,0.20625,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,60.0
248,53.820004,61.7204,0.20625,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,60.0
249,53.820004,61.7204,0.205,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,60.0
250,53.820004,61.460415,0.20375,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,60.0
251,53.820004,60.160877,0.2025,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,60.0
252,53.820007,58.73223,0.20125,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,60.0
253,53.820004,57.82684,0.20125,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,60.0
254,53.820004,56.527264,0.2,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,60.0
255,53.820004,55.2281,0.19875,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,60.0
256,53.820004,54.061977,0.1975,0.0,0.0,0.0,0.49375,0.0,44.0,0.0,60.0
257,53.82,52.762386,0.19625,0.0,0.0,0.0,0.49125,0.0,44.0,0.0,60.0
258,53.820004,51.46318,0.19625,0.0,0.0,0.0,0.48875,0.0,44.0,0.0,60.0
259,53.820004,50.167797,0.195,0.0,0.0,0.0,0.48625,0.0,44.0,0.0,60.0
260,53.820004,50.167797,0.19375,0.0,0.0,0.0,0.48375,0.0,44.0,0.0,60.0
261,53.820004,50.167797,0.1925,0.0,0.0,0.0,0.4825,0.0,44.0,0.0,60.0
262,54.07999,50.167797,0.1925,0.0,0.0,0.0,0.48,0.0,44.0,0.0,60.0
263,54.440517,48.918858,0.19125,0.0,0.0,0.0,0.4775,0.0,44.0,0.0,60.0
264,54.801044,47.669918,0.19,0.0,0.0,0.0,0.475,0.0,44.0,0.0,60.0
265,55.17997,46.296085,0.18875,0.0,0.0,0.0,0.4725,0.0,44.0,0.0,60.0
266,55.17999,45.653275,0.1875,0.0,0.0,0.0,0.47,0.0,44.0,0.0,60.0
267,55.20293,45.349087,0.1875,0.0,0.0,0.0,0.4675,0.0,44.0,0.0,60.0
268,56.30329,45.179996,0.18625,0.0,0.0,0.0,0.465,0.0,44.0,0.0,60.0
269,57.33911,45.179996,0.185,0.0,0.0,0.0,0.4625,0.0,44.0,0.0,60.0
270,57.33911,45.179996,0.18375,0.0,0.0,0.0,0.46125,0.0,44.0,0.0,60.0
271,57.33911,45.179996,0.18375,0.0,0.0,0.0,0.45875,0.0,44.0,0.0,60.0
272,57.5991,45.179996,0.1825,0.0,0.0,0.0,0.45625,0.0,44.0,0.0,60.0
273,59.0285,45.179996,0.18125,0.0,0.0,0.0,0.45375,0.0,44.0,0.0,60.0
274,60.327423,45.179996,0.18125,0.0,0.0,0.0,0.45125,0.0,44.0,0.0,60.0
275,61.23242,45.179996,0.18,0.0,0.0,0.0,0.44875,0.0,44.0,0.0,60.0
276,62.531998,45.18,0.17875,0.0,0.0,0.0,0.4475,0.0,44.0,0.0,60.0
277,63.960896,45.179996,0.1775,0.0,0.0,0.0,0.445,0.0,44.0,0.0,60.0
278,64.99703,45.17999,0.1775,0.0,0.0,0.0,0.4425,0.0,44.0,0.0,60.0
279,66.296616,45.18,0.17625,0.0,0.0,0.0,0.44,0.0,44.0,0.0,60.0
280,67.59581,45.179996,0.175,0.0,0.0,0.0,0.43875,0.0,44.0,0.0,60.0
