t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37423,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.946198,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.7849,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.525158,54.85925,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265415,54.538498,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013466,54.47435,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013466,54.47435,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013466,54.47435,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013466,54.47435,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013466,54.47435,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013466,54.214363,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013466,54.214363,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013466,54.214363,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.013466,54.214363,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753479,54.214363,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753479,54.214363,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,30.977476,54.002327,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.758965,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.101263,54.090122,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.035995,54.209347,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.035995,54.209347,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620804,53.896317,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620804,53.896317,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620804,53.896317,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.620804,53.896317,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360817,53.896317,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.360817,53.896317,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276098,55.193485,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.8825,56.551693,0.535,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.850819,56.67777,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.850819,56.67777,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.850819,56.67777,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.850819,56.67777,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.850819,56.67777,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.850819,56.67777,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.590832,56.67777,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.384567,55.7915,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.07122,54.529896,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.94588,54.025253,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834808,53.35046,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834808,53.35046,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834808,53.35046,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834808,53.090473,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.834808,53.090473,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.975006,52.505466,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.278357,51.733345,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.747892,50.994003,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.254194,50.830803,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.825447,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.048923,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.048923,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048923,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048923,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048923,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.048923,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.961807,50.983505,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.383537,50.8306,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.770485,50.820007,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.287535,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966753,51.425545,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966753,51.425545,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.966753,51.425545,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.22674,51.425545,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.699934,52.20279,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.484737,53.070454,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.650124,53.646393,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.126259,54.994724,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.21283,55.239872,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.21283,55.239872,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.256115,55.36245,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.040628,56.644398,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,26.911337,57.41357,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,25.52821,57.050724,0.5675,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,24.648808,56.820023,0.565,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,24.435644,56.820023,0.56125,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,24.17999,56.0264,0.55875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,24.17999,56.0264,0.55625,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,24.17999,56.0264,0.55375,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,23.920004,56.0264,0.55125,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,23.290535,55.864456,0.5475,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,22.642426,55.820007,0.545,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,21.37523,55.58361,0.5425,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,20.995459,55.49496,0.54,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,20.788641,55.35934,0.5375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,19.712553,55.179993,0.53375,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
114,19.456854,55.179993,0.53125,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
115,18.287394,55.179996,0.52875,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
116,16.98868,55.179996,0.52625,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
117,15.568577,55.179996,0.52375,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
118,14.293776,54.92561,0.52125,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
119,12.891494,54.645786,0.51875,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,90.0
120,11.999132,54.467716,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
121,11.999132,54.467716,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
122,11.999132,54.467716,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
123,11.999132,54.467716,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
124,11.999132,54.467716,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
125,11.999132,54.20773,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
126,11.999132,54.20773,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
127,11.999132,54.20773,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
128,11.999132,54.20773,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
129,11.739145,54.20773,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
130,11.739145,54.20773,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
131,11.739145,54.20773,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
132,11.499035,54.15843,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
133,10.525118,53.97998,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
134,9.59338,53.97998,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
135,9.59338,53.97998,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
136,9.59338,53.97998,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
137,9.59338,53.97998,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
138,9.333393,53.97998,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
139,9.333393,53.97998,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
140,8.700758,53.83088,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
141,7.9230294,53.779152,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
142,6.6231084,53.773056,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
143,5.193196,53.766346,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
144,4.1532593,53.761467,0.5325,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
145,2.9865623,52.93472,0.53,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
146,2.0334632,52.05073,0.52625,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
147,1.036323,51.0261,0.52375,0.0,0.0,0.6925,0.0,0.0,34.0,0.0,65.0
148,1.036323,51.0261,0.52125,0.0,0.0,0.69,0.0,0.0,34.0,0.0,65.0
149,1.036323,51.0261,0.51875,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,65.0
150,1.036323,51.0261,0.51625,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,65.0
151,1.036323,51.0261,0.51375,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,65.0
152,1.036323,51.0261,0.51125,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,65.0
153,1.036323,51.0261,0.50875,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,65.0
154,0.94614005,50.932476,0.50625,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,65.0
155,2.2433383,50.84817,0.50375,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,65.0
156,3.4073303,50.820004,0.50125,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,65.0
157,3.617089,50.814247,0.49875,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,65.0
158,3.8200088,50.13218,0.49625,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,65.0
159,3.820001,48.70246,0.49375,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,65.0
160,3.820001,48.442684,0.49125,0.0,0.0,0.65,0.0,0.0,44.0,0.0,65.0
161,3.820001,48.442684,0.48875,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,65.0
162,4.1888022,47.610817,0.48625,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
163,3.9000094,46.343365,0.48375,0.0,0.0,0.64,0.0,0.0,44.0,0.0,65.0
164,3.8790996,44.91359,0.48125,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
165,3.860091,43.613796,0.47875,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,65.0
166,3.842983,42.443977,0.47625,0.0,0.0,0.63,0.0,0.0,44.0,0.0,65.0
167,3.842024,41.144043,0.47375,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,65.0
168,3.96275,40.046745,0.4725,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,65.0
169,4.0200133,38.70823,0.47,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,65.0
170,4.0200133,38.595978,0.4675,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,65.0
171,4.0200133,38.595978,0.465,0.0,0.0,0.615,0.0,0.0,44.0,0.0,65.0
172,4.17998,37.70502,0.4625,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,65.0
173,4.182803,37.401253,0.46,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,65.0
174,4.920408,37.17999,0.4575,0.0,0.0,0.7,0.0,0.0,44.0,5.0,60.0
175,4.920408,37.17999,0.45625,0.0,0.0,0.69625,0.0,0.0,44.0,0.0,60.0
176,4.920408,37.17999,0.45375,0.0,0.0,0.6925,0.0,0.0,44.0,0.0,60.0
177,4.920408,36.920002,0.45125,0.0,0.0,0.69,0.0,0.0,44.0,0.0,60.0
178,5.171788,35.644604,0.44875,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,60.0
179,5.179953,35.424088,0.44625,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,60.0
180,6.211115,35.179996,0.445,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,60.0
181,7.379412,35.179996,0.4425,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,60.0
182,7.379412,35.179996,0.44,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,60.0
183,7.379412,35.179996,0.4375,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,60.0
184,7.6393995,35.179996,0.43625,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,60.0
185,8.93916,35.18,0.43375,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,60.0
186,10.238702,35.179996,0.43125,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,60.0
187,11.276686,35.179996,0.42875,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,60.0
188,12.576464,35.179996,0.4275,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,60.0
189,13.8760605,35.18,0.425,0.0,0.0,0.65,0.0,0.0,44.0,0.0,60.0
190,15.173398,35.179996,0.4225,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,60.0
191,16.458193,34.98217,0.42125,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,60.0
192,17.871466,34.76456,0.41875,0.0,0.0,0.64,0.0,0.0,44.0,0.0,60.0
193,18.899302,34.606297,0.41625,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,60.0
194,18.899302,34.606297,0.415,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,60.0
195,18.899302,34.606297,0.4125,0.0,0.0,0.63,0.0,0.0,44.0,0.0,60.0
196,19.159288,34.606297,0.41,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,60.0
197,20.352646,35.121788,0.40875,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,60.0
198,20.352646,35.121788,0.40625,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,60.0
199,20.352646,35.121788,0.40375,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,60.0
200,20.352646,35.121788,0.4025,0.0,0.0,0.615,0.0,0.0,44.0,0.0,60.0
201,20.612633,35.121788,0.4,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,60.0
202,20.820007,36.132603,0.39875,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,60.0
203,20.820002,37.560745,0.39625,0.0,0.0,0.605,0.0,0.0,44.0,0.0,60.0
204,20.820002,37.94793,0.39375,0.0,0.0,0.6025,0.0,0.0,44.0,0.0,60.0
205,20.820002,37.94793,0.3925,0.0,0.0,0.6,0.0,0.0,44.0,0.0,60.0
206,20.820002,37.94793,0.39,0.0,0.0,0.59625,0.0,0.0,44.0,0.0,60.0
207,21.079988,37.94793,0.38875,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,60.0
208,22.367579,38.12666,0.38625,0.0,0.0,0.59,0.0,0.0,44.0,0.0,60.0
209,22.753857,38.17999,0.385,0.0,0.0,0.5875,0.0,0.0,44.0,0.0,60.0
210,23.272598,38.179996,0.3825,0.0,0.0,0.585,0.0,0.0,44.0,0.0,60.0
211,23.602243,38.18085,0.38125,0.0,0.0,0.58125,0.0,0.0,44.0,0.0,60.0
212,24.11733,39.275146,0.37875,0.0,0.0,0.57875,0.0,0.0,44.0,0.0,60.0
213,24.58062,40.489723,0.3775,0.0,0.0,0.57625,0.0,0.0,44.0,0.0,60.0
214,24.673277,40.73264,0.375,0.0,0.0,0.5725,0.0,0.0,44.0,0.0,60.0
215,25.1448,41.944042,0.37375,0.0,0.0,0.57,0.0,0.0,44.0,0.0,60.0
216,25.179998,43.364902,0.37125,0.0,0.0,0.5675,0.0,0.0,44.0,0.0,60.0
217,25.179998,44.663418,0.37,0.0,0.0,0.565,0.0,0.0,44.0,0.0,60.0
218,25.179998,45.82564,0.3675,0.0,0.0,0.56125,0.0,0.0,44.0,0.0,60.0
219,25.179998,45.82564,0.36625,0.0,0.0,0.55875,0.0,0.0,44.0,0.0,60.0
220,25.179998,45.82564,0.36375,0.0,0.0,0.55625,0.0,0.0,44.0,0.0,60.0
221,25.179998,45.565655,0.3625,0.0,0.0,0.55375,0.0,0.0,44.0,0.0,60.0
222,25.179998,44.266666,0.36,0.0,0.0,0.55125,0.0,0.0,44.0,0.0,60.0
223,25.179998,42.969276,0.35875,0.0,0.0,0.5475,0.0,0.0,44.0,0.0,60.0
224,25.179998,42.456448,0.35625,0.0,0.0,0.545,0.0,0.0,44.0,0.0,60.0
225,25.179998,41.15715,0.355,0.0,0.0,0.5425,0.0,0.0,44.0,0.0,60.0
226,25.179998,39.729042,0.35375,0.0,0.0,0.54,0.0,0.0,44.0,0.0,60.0
227,25.179998,38.695568,0.35125,0.0,0.0,0.5375,0.0,0.0,44.0,0.0,60.0
228,25.188496,38.378185,0.35,0.0,0.0,0.53375,0.0,0.0,44.0,0.0,60.0
229,26.041714,37.40097,0.3475,0.0,0.0,0.53125,0.0,0.0,44.0,0.0,60.0
230,26.214941,37.207104,0.34625,0.0,0.0,0.52875,0.0,0.0,44.0,0.0,60.0
231,27.125172,36.279034,0.345,0.0,0.0,0.52625,0.0,0.0,44.0,0.0,60.0
232,28.05009,35.56259,0.3425,0.0,0.0,0.52375,0.0,0.0,44.0,0.0,60.0
233,28.195833,35.3822,0.34125,0.0,0.0,0.52125,0.0,0.0,44.0,0.0,60.0
234,28.978327,34.73849,0.33875,0.0,0.0,0.51875,0.0,0.0,44.0,0.0,60.0
235,29.031971,34.260563,0.3375,0.0,0.0,0.51625,0.0,0.0,44.0,0.0,60.0
236,30.00285,33.880287,0.33625,0.0,0.0,0.51375,0.0,0.0,44.0,0.0,60.0
237,30.51781,33.820015,0.33375,0.0,0.0,0.51125,0.0,0.0,44.0,0.0,60.0
238,30.51781,33.820015,0.3325,0.0,0.0,0.50875,0.0,0.0,44.0,0.0,60.0
239,30.51781,33.820015,0.33125,0.0,0.0,0.50625,0.0,0.0,44.0,0.0,60.0
240,30.7778,33.820015,0.32875,0.0,0.0,0.50375,0.0,0.0,44.0,0.0,60.0
241,31.35389,34.12098,0.3275,0.0,0.0,0.50125,0.0,0.0,44.0,0.0,60.0
242,31.78177,34.322212,0.32625,0.0,0.0,0.49875,0.0,0.0,44.0,0.0,60.0
243,31.820004,34.949818,0.325,0.0,0.0,0.49625,0.0,0.0,44.0,0.0,60.0
244,31.820004,34.949818,0.3225,0.0,0.0,0.49375,0.0,0.0,44.0,0.0,60.0
245,31.820004,34.949818,0.32125,0.0,0.0,0.49125,0.0,0.0,44.0,0.0,60.0
246,32.07999,34.949818,0.32,0.0,0.0,0.48875,0.0,0.0,44.0,0.0,60.0
247,33.37228,35.090603,0.3175,0.0,0.0,0.48625,0.0,0.0,44.0,0.0,60.0
248,34.276882,35.17999,0.31625,0.0,0.0,0.48375,0.0,0.0,44.0,0.0,60.0
249,35.562363,34.98669,0.315,0.0,0.0,0.48125,0.0,0.0,44.0,0.0,60.0
250,36.976395,34.774063,0.31375,0.0,0.0,0.47875,0.0,0.0,44.0,0.0,60.0
251,38.13333,34.600098,0.31125,0.0,0.0,0.47625,0.0,0.0,44.0,0.0,60.0
252,39.433205,34.587406,0.31,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,60.0
253,40.863064,34.573444,0.30875,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,60.0
254,42.032948,34.56202,0.3075,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,60.0
255,42.032948,34.56202,0.305,0.0,0.0,0.4675,0.0,0.0,44.0,0.0,60.0
256,42.032948,34.56202,0.30375,0.0,0.0,0.465,0.0,0.0,44.0,0.0,60.0
257,42.032948,34.302032,0.3025,0.0,0.0,0.4625,0.0,0.0,44.0,0.0,60.0
258,42.16218,34.288,0.30125,0.0,0.0,0.46,0.0,0.0,44.0,0.0,60.0
259,43.07992,33.562378,0.3,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,60.0
260,43.18921,33.381454,0.2975,0.0,0.0,0.455,0.0,0.0,44.0,0.0,60.0
261,44.34475,33.179996,0.29625,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,60.0
262,44.985497,33.179996,0.295,0.0,0.0,0.45125,0.0,0.0,44.0,0.0,60.0
263,44.985497,33.179996,0.29375,0.0,0.0,0.44875,0.0,0.0,44.0,0.0,60.0
264,45.37207,33.179996,0.2925,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,60.0
265,45.585068,33.179996,0.29,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,60.0
266,45.820007,34.04236,0.28875,0.0,0.0,0.4425,0.0,0.0,44.0,0.0,60.0
267,45.820007,34.04236,0.2875,0.0,0.0,0.44,0.0,0.0,44.0,0.0,60.0
268,45.820007,34.04236,0.28625,0.0,0.0,0.4375,0.0,0.0,44.0,0.0,60.0
269,46.079994,34.04236,0.285,0.0,0.0,0.435,0.0,0.0,44.0,0.0,60.0
270,46.4417,34.179962,0.28375,0.0,0.0,0.43375,0.0,0.0,44.0,0.0,60.0
271,46.778397,34.317043,0.2825,0.0,0.0,0.43125,0.0,0.0,44.0,0.0,60.0
272,46.8201,35.332195,0.28,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,60.0
273,46.8201,35.332195,0.27875,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,60.0
274,46.8201,35.332195,0.2775,0.0,0.0,0.425,0.0,0.0,44.0,0.0,60.0
275,46.8201,35.592182,0.27625,0.0,0.0,0.4225,0.0,0.0,44.0,0.0,60.0
276,46.317997,35.82002,0.275,0.0,0.0,0.42,0.0,0.0,44.0,0.0,60.0
277,46.06019,35.82001,0.27375,0.0,0.0,0.41875,0.0,0.0,44.0,0.0,60.0
278,46.06019,35.82001,0.2725,0.0,0.0,0.41625,0.0,0.0,44.0,0.0,60.0
279,46.06019,35.82001,0.27125,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,60.0
280,46.320175,35.82001,0.27,0.0,0.0,0.4125,0.0,0.0,44.0,0.0,60.0
