t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37423,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.94605,55.18,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784756,55.1799,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.525005,54.859177,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139282,54.50638,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01331,54.474304,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01331,54.474304,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01331,54.474304,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01331,54.474304,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01331,54.214317,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01331,54.214317,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01331,54.214317,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01331,54.214317,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753323,54.214317,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753323,54.214317,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.977365,54.002274,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758839,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.10305,54.088074,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036877,54.20643,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036877,54.20643,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620485,53.894993,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.426655,53.82007,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.179993,52.961037,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.53481,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.02072,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.02072,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.02072,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.02072,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.16346,50.83106,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.737488,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.418737,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179985,50.12063,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.12063,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.12063,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919998,50.12063,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.591717,49.910114,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.591717,49.910114,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.591717,49.910114,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.981653,49.915882,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,25.179962,50.39544,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.180338,50.59333,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.378061,51.77699,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.648718,52.853043,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.412167,53.162693,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.13396,53.534744,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,22.586914,54.090694,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.40295,54.18134,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.179993,55.161747,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.41614,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.41614,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.188662,55.624676,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.769978,55.820004,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,23.939507,55.820004,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.939507,55.820004,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.939507,55.820004,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.939507,56.07999,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.14039,56.41425,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.185095,56.61236,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,25.214712,56.820007,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.67019,56.788837,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.820005,56.016575,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820005,56.016575,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820005,56.016575,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820005,56.27656,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.816376,56.6146,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,24.780396,56.820007,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.347221,56.797096,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,23.313637,56.00872,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,22.697544,55.843426,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,21.301846,55.562344,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,21.048244,55.50508,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,20.817902,55.384518,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,19.791862,55.179993,0.4275,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
102,19.408508,55.179993,0.425,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
103,18.109196,55.179996,0.4225,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
104,16.681248,55.179996,0.42125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
105,15.647948,55.179996,0.41875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
106,14.24458,54.905674,0.41625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
107,12.968791,54.65629,0.415,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
108,11.94816,54.45678,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
109,11.94816,54.45678,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
110,11.94816,54.45678,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
111,11.94816,54.45678,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
112,11.94816,54.45678,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
113,11.94816,54.196793,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
114,11.94816,54.196793,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
115,11.94816,54.196793,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
116,11.94816,54.196793,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
117,11.688173,54.196793,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
118,11.688173,54.196793,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
119,10.745956,53.979977,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
120,9.572017,53.97998,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
121,9.572017,53.97998,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
122,9.572017,53.97998,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
123,9.572017,53.97998,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
124,9.31203,53.97998,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
125,9.31203,53.97998,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
126,8.6801815,53.82758,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
127,8.356734,53.803192,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
128,8.179995,52.59193,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
129,8.179997,51.163277,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
130,8.179997,51.033916,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
131,8.179997,51.033916,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
132,7.9519854,50.909004,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
133,6.5244884,50.825657,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
134,5.6192827,50.820004,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
135,5.408024,50.820004,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
136,5.18,50.18589,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
137,5.18,50.18589,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
138,5.18,50.18589,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
139,5.18,49.925903,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
140,5.179999,48.7561,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
141,5.179999,47.19687,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
142,5.179999,47.067173,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
143,5.179999,47.067173,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
144,5.179999,46.289318,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
145,5.179999,47.718983,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
146,5.179999,49.018375,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
147,5.179999,49.666645,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
148,5.179999,50.315033,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
149,5.179999,50.539566,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
150,5.4437037,51.812473,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
151,5.601926,52.576214,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
152,5.327428,53.97955,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
153,5.1777015,54.745003,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
154,6.0543876,55.874657,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
155,6.2137847,56.080048,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
156,5.7612696,57.43649,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
157,5.483274,58.024006,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
158,5.405978,58.12852,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
159,5.1799927,59.21617,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
160,5.1799984,60.644413,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
161,5.1799984,61.16291,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
162,5.1799984,61.16291,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
163,5.1799984,61.16291,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
164,5.1799984,61.422897,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
165,5.1799984,62.72228,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
166,5.1799984,63.370377,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
167,5.1799984,63.58912,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
168,5.1799984,63.58912,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
169,5.1799984,63.58912,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
170,5.1799984,63.58912,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
171,5.1799984,63.58912,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
172,5.1799984,63.329132,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
173,5.1799984,62.030003,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
174,5.1799984,61.64175,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
175,5.179999,60.212147,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
176,5.179999,58.783493,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
177,5.212407,58.326553,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
178,5.4582458,58.02382,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
179,6.0870924,56.88611,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
180,6.2757463,56.544796,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
181,7.3922153,55.878967,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
182,7.615509,55.7458,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
183,7.9634953,55.56976,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
184,8.17552,55.4193,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
185,9.004253,54.627663,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
186,9.045284,54.19873,0.33875,0.0,0.0,0.40625,0.0,0.0,11.0,0.0,80.0
187,9.544338,53.94568,0.33625,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,80.0
188,9.544338,53.94568,0.335,0.0,0.0,0.4025,0.0,0.0,11.0,0.0,80.0
189,9.544338,53.94568,0.33375,0.0,0.0,0.4,0.0,0.0,11.0,0.0,80.0
190,9.804325,53.94568,0.33125,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,80.0
191,9.804325,53.94568,0.33,0.0,0.0,0.39625,0.0,0.0,11.0,0.0,80.0
192,9.804325,53.94568,0.32875,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,80.0
193,9.544338,53.94568,0.3275,0.0,0.0,0.3925,0.0,0.0,11.0,0.0,80.0
194,9.544338,53.94568,0.325,0.0,0.0,0.39,0.0,0.0,11.0,0.0,80.0
195,8.646131,53.820015,0.32375,0.0,0.0,0.38875,0.0,0.0,11.0,0.0,80.0
196,7.8686175,53.776012,0.3225,0.0,0.0,0.38625,0.0,0.0,11.0,0.0,80.0
197,6.4387,53.77033,0.32,0.0,0.0,0.385,0.0,0.0,11.0,0.0,80.0
198,5.0087833,53.764645,0.31875,0.0,0.0,0.3825,0.0,0.0,11.0,0.0,80.0
199,4.098836,53.76103,0.3175,0.0,0.0,0.7,0.0,0.0,11.0,5.0,75.0
200,3.0522351,52.990017,0.31625,0.0,0.0,0.8,0.0,0.0,11.0,10.0,65.0
201,2.00002,52.022987,0.31375,0.0,0.0,0.79625,0.0,0.0,11.0,0.0,65.0
202,1.0057558,50.995533,0.3125,0.0,0.0,0.7925,0.0,0.0,12.0,0.0,65.0
203,0.9158053,50.901684,0.31125,0.0,0.0,0.7875,0.0,0.0,12.0,0.0,65.0
204,0.9158053,50.901684,0.31,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,65.0
205,0.9158053,50.901684,0.3075,0.0,0.0,0.78,0.0,0.0,22.0,0.0,65.0
206,0.9158053,50.901684,0.30625,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,65.0
207,0.9158053,50.901684,0.305,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,65.0
208,1.1757923,50.901684,0.30375,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,65.0
209,1.0534045,50.857872,0.30125,0.0,0.0,0.765,0.0,0.0,22.0,0.0,65.0
210,0.9192871,52.281498,0.3,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,65.0
211,0.8200094,53.57523,0.29875,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,65.0
212,1.615144,54.7637,0.2975,0.0,0.0,0.75375,0.0,0.0,22.0,0.0,65.0
213,2.4904993,55.894382,0.29625,0.0,0.0,0.75,0.0,0.0,22.0,0.0,65.0
214,2.6496544,56.099964,0.29375,0.0,0.0,0.74625,0.0,0.0,22.0,0.0,65.0
215,3.4577029,57.11824,0.2925,0.0,0.0,0.7425,0.0,0.0,22.0,0.0,65.0
216,3.7001173,57.42372,0.29125,0.0,0.0,0.73875,0.0,0.0,22.0,0.0,65.0
217,4.1290336,58.65086,0.29,0.0,0.0,0.735,0.0,0.0,22.0,0.0,65.0
218,4.2148166,58.896286,0.28875,0.0,0.0,0.73125,0.0,0.0,22.0,0.0,65.0
219,4.652745,60.120235,0.2875,0.0,0.0,0.7275,0.0,0.0,22.0,0.0,65.0
220,4.7389636,61.54187,0.285,0.0,0.0,0.72375,0.0,0.0,22.0,0.0,65.0
221,4.7521443,61.93163,0.28375,0.0,0.0,0.72,0.0,0.0,22.0,0.0,65.0
222,5.138241,63.308445,0.2825,0.0,0.0,0.71625,0.0,0.0,22.0,0.0,65.0
223,5.1932144,63.637997,0.3,0.0,0.0,0.7125,0.0,0.0,22.0,0.0,65.0
224,5.1932144,63.637997,0.29875,0.0,0.0,0.71,0.0,0.0,22.0,0.0,65.0
225,5.1932144,63.637997,0.2975,0.0,0.0,0.70625,0.0,0.0,22.0,0.0,65.0
226,5.1932144,63.637997,0.295,0.0,0.0,0.7025,0.0,0.0,22.0,0.0,65.0
227,5.1932144,63.637997,0.29375,0.0,0.0,0.69875,0.0,0.0,22.0,0.0,65.0
228,5.178359,63.384964,0.2925,0.0,0.0,0.695,0.0,0.0,22.0,0.0,65.0
229,5.179998,62.08576,0.29125,0.0,0.0,0.6925,0.0,0.0,22.0,0.0,65.0
230,5.179998,61.697105,0.29,0.0,0.0,0.68875,0.0,0.0,22.0,0.0,65.0
231,5.179999,60.397408,0.28875,0.0,0.0,0.685,0.0,0.0,22.0,0.0,65.0
232,5.179999,59.098118,0.28625,0.0,0.0,0.68125,0.0,0.0,22.0,0.0,65.0
233,5.179999,58.58009,0.285,0.0,0.0,0.67875,0.0,0.0,22.0,0.0,65.0
234,5.1933637,58.35962,0.28375,0.0,0.0,0.675,0.0,0.0,22.0,0.0,65.0
235,5.5177183,57.953213,0.2825,0.0,0.0,0.67125,0.0,0.0,22.0,0.0,65.0
236,6.1973524,56.69512,0.28125,0.0,0.0,0.66875,0.0,0.0,22.0,0.0,65.0
237,7.282956,55.980072,0.28,0.0,0.0,0.665,0.0,0.0,22.0,0.0,65.0
238,7.6086373,55.76556,0.27875,0.0,0.0,0.66125,0.0,0.0,22.0,0.0,65.0
239,7.9528546,55.582256,0.2775,0.0,0.0,0.65875,0.0,0.0,22.0,0.0,65.0
240,8.163773,55.43025,0.275,0.0,0.0,0.655,0.0,0.0,22.0,0.0,65.0
241,9.029623,54.551,0.27375,0.0,0.0,0.65125,0.0,0.0,22.0,0.0,65.0
242,9.053457,54.176517,0.2725,0.0,0.0,0.64875,0.0,0.0,22.0,0.0,65.0
243,9.585084,53.942352,0.27125,0.0,0.0,0.645,0.0,0.0,22.0,0.0,65.0
244,9.585084,53.942352,0.27,0.0,0.0,0.6425,0.0,0.0,22.0,0.0,65.0
245,9.585084,53.942352,0.26875,0.0,0.0,0.63875,0.0,0.0,22.0,0.0,65.0
246,9.845071,53.942352,0.2675,0.0,0.0,0.63625,0.0,0.0,22.0,0.0,65.0
247,9.5543995,53.979942,0.26625,0.0,0.0,0.6325,0.0,0.0,22.0,0.0,65.0
248,9.5543995,53.979942,0.265,0.0,0.0,0.62875,0.0,0.0,22.0,0.0,65.0
249,9.5543995,53.979942,0.26375,0.0,0.0,0.62625,0.0,0.0,22.0,0.0,65.0
250,9.5543995,53.979942,0.2625,0.0,0.0,0.6225,0.0,0.0,22.0,0.0,65.0
251,9.814386,53.979942,0.26125,0.0,0.0,0.62,0.0,0.0,22.0,0.0,65.0
252,9.533095,53.979942,0.26,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,65.0
253,10.954342,53.822617,0.25875,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,65.0
254,11.212328,53.82001,0.2575,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,65.0
255,12.511921,53.820004,0.25625,0.0,0.0,0.8,0.0,0.0,22.0,5.0,60.0
256,13.940805,53.820004,0.25375,0.0,0.0,0.9,0.0,0.0,22.0,5.0,55.0
257,15.106388,53.820004,0.2525,0.0,0.0,0.895,0.0,0.0,22.0,0.0,55.0
258,16.405972,53.820004,0.25125,0.0,0.0,0.89125,0.0,0.0,22.0,0.0,55.0
259,17.8349,53.820004,0.25,0.0,0.0,0.88625,0.0,0.0,22.0,0.0,55.0
260,18.99945,53.820004,0.24875,0.0,0.0,0.0,1.0,0.0,22.0,5.0,50.0
261,20.295391,53.820004,0.2475,0.0,0.0,0.0,1.0,0.0,22.0,5.0,45.0
262,20.615265,53.81391,0.24625,0.0,0.0,0.0,0.995,0.0,22.0,0.0,45.0
263,21.422752,52.821743,0.245,0.0,0.0,0.0,0.99,0.0,22.0,0.0,45.0
264,22.225054,51.79893,0.245,0.0,0.0,0.0,0.985,0.0,22.0,0.0,45.0
265,22.866894,50.98068,0.24375,0.0,0.0,0.0,0.98,0.0,22.0,0.0,45.0
266,23.363626,50.826958,0.2425,0.0,0.0,0.0,0.975,0.0,22.0,0.0,45.0
267,23.573532,50.820053,0.24125,0.0,0.0,0.0,0.97,0.0,22.0,0.0,45.0
268,23.820011,50.120075,0.24,0.0,0.0,0.0,0.965,0.0,22.0,0.0,45.0
269,23.820011,50.120075,0.23875,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,45.0
270,23.820011,50.120075,0.2375,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,45.0
271,24.079998,50.120075,0.23625,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,45.0
272,23.969776,50.05116,0.235,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,45.0
273,25.05231,50.494873,0.23375,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,45.0
274,25.212994,50.65768,0.2325,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,45.0
275,25.794819,51.35732,0.23125,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,45.0
276,26.353924,52.385017,0.23,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,45.0
277,27.0969,52.622345,0.22875,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,45.0
278,27.0969,52.622345,0.2275,0.0,0.0,0.0,0.91875,0.0,22.0,0.0,45.0
279,27.0969,52.622345,0.22625,0.0,0.0,0.0,0.91375,0.0,22.0,0.0,45.0
280,27.356888,52.622345,0.225,0.0,0.0,0.0,0.90875,0.0,22.0,0.0,45.0
