t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673172,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373856,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075245,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78416,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524437,54.859173,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.264713,54.53835,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012768,54.474186,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012768,54.474186,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012768,54.474186,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012768,54.474186,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012768,54.474186,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012768,54.2142,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012768,54.2142,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012768,54.2142,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.012768,54.2142,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75278,54.2142,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.75278,54.2142,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.02156,54.025932,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.7584,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.147535,54.046272,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036793,54.206696,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.036793,54.206696,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620512,53.89511,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620512,53.89511,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620512,53.89511,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.620512,53.89511,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360525,53.89511,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.360525,53.89511,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276115,55.192303,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.914467,56.424484,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.851103,56.676632,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.851103,56.676632,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.851103,56.676632,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.851103,56.676632,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.851103,56.676632,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.851103,56.676632,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.591116,56.676632,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.384424,55.790462,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.039669,54.402714,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.945644,54.02424,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834248,53.34998,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834248,53.34998,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834248,53.34998,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834248,53.089993,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.834248,53.089993,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.974407,52.505043,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.277857,51.73283,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.747458,50.993443,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.253672,50.830505,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.824928,50.82,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.04841,50.8201,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.04841,50.8201,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.04841,50.8201,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.04841,50.8201,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.04841,50.8201,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.04841,51.080086,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.961393,50.983513,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.253878,50.84453,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.770079,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.287132,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966496,51.42539,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966496,51.42539,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.966496,51.42539,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.226482,51.42539,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.69977,52.20257,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.484558,53.07025,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.649908,53.646267,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.082853,54.871986,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212736,55.239704,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.212736,55.239704,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.256031,55.362274,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.69462,56.585987,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.84895,56.795216,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.84895,56.795216,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.84895,56.795216,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.84895,56.795216,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.84895,56.795216,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.84895,57.055202,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.84895,57.055202,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.419794,55.828148,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.091505,54.57035,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.927359,53.941452,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.78922,53.31338,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.78922,53.31338,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.78922,53.31338,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.78922,53.053394,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.78922,53.053394,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.034708,52.544743,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,24.32755,51.78223,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.713678,50.9428,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,23.337307,50.84067,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.908455,50.820004,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.00278,50.820004,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.00278,50.820004,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.00278,50.820004,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.00278,50.820004,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.00278,50.820004,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.00278,51.07999,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.924208,50.97643,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.8342,52.403522,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820005,53.309494,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.808964,53.62811,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.808964,53.62811,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.808964,53.62811,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.808964,53.62811,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.808964,53.62811,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.808964,53.888096,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.808964,53.888096,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.808964,53.888096,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.808964,53.888096,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.548977,53.888096,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.548977,53.888096,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,21.553938,54.90532,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.102098,55.46017,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.202099,55.65673,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202099,55.65673,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202099,55.65673,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202099,55.65673,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.942112,55.65673,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.047077,55.492634,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.814358,55.376724,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.771412,55.179993,0.62875,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
150,19.388767,55.179993,0.62625,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
151,18.089478,55.179996,0.6225,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
152,16.790947,55.179996,0.62,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
153,15.62858,55.179996,0.61625,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
154,14.353026,54.92941,0.61375,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
155,12.949918,54.653763,0.61125,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
156,12.057031,54.47835,0.6075,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
157,11.754965,54.29334,0.605,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
158,10.785355,53.97412,0.60125,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
159,9.596779,53.97998,0.59875,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
160,9.596779,53.97998,0.59625,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
161,9.596779,53.97998,0.5925,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
162,9.596779,53.97998,0.59,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
163,9.336792,53.97998,0.58625,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
164,9.336792,53.97998,0.58375,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
165,8.704036,53.831394,0.58125,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
166,7.926298,53.779327,0.5775,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
167,6.626378,53.77318,0.575,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
168,5.1964655,53.766415,0.5725,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
169,4.026537,53.76088,0.57,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
170,3.0005243,52.962677,0.56625,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
171,1.9582273,51.98374,0.56375,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
172,1.0566152,51.0473,0.56125,0.0,0.0,0.6925,0.0,0.0,34.0,0.0,65.0
173,1.0566152,51.0473,0.55875,0.0,0.0,0.69,0.0,0.0,34.0,0.0,65.0
174,1.0566152,51.0473,0.555,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,65.0
175,1.0566152,51.0473,0.5525,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,65.0
176,1.0566152,51.0473,0.55,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,65.0
177,1.0566152,51.0473,0.5475,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,65.0
178,1.0566152,51.0473,0.54375,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,65.0
179,0.9664538,50.953655,0.54125,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,65.0
180,2.2628884,50.858322,0.53875,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,65.0
181,3.2986073,50.820007,0.53625,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,65.0
182,3.6246543,50.81141,0.53375,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,65.0
183,3.8200088,50.11571,0.53125,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,65.0
184,3.820001,48.815937,0.52875,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,65.0
185,3.820001,47.516354,0.52625,0.0,0.0,0.65,0.0,0.0,44.0,0.0,65.0
186,3.820001,47.12694,0.5225,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,65.0
187,3.820001,47.12694,0.52,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
188,4.0538774,47.240498,0.5175,0.0,0.0,0.64,0.0,0.0,44.0,0.0,65.0
189,3.9504457,48.536312,0.515,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
190,3.857357,49.70254,0.5125,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,65.0
191,3.8517962,51.00247,0.51,0.0,0.0,0.63,0.0,0.0,44.0,0.0,65.0
192,3.8462353,52.30239,0.5075,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,65.0
193,3.8412306,53.47232,0.505,0.0,0.0,0.8,0.0,0.0,44.0,5.0,60.0
194,3.840843,54.772255,0.5025,0.0,0.0,0.9,0.0,0.0,44.0,10.0,50.0
195,3.8404167,56.202183,0.5,0.0,0.0,0.895,0.0,0.0,44.0,0.0,50.0
196,3.8400679,57.372124,0.4975,0.0,0.0,0.89125,0.0,0.0,44.0,0.0,50.0
197,3.840044,58.80205,0.495,0.0,0.0,0.88625,0.0,0.0,44.0,0.0,50.0
198,3.8400223,60.10199,0.4925,0.0,0.0,0.8825,0.0,0.0,44.0,0.0,50.0
199,3.840005,61.141937,0.49,0.0,0.0,0.8775,0.0,0.0,44.0,0.0,50.0
200,3.8400035,62.44187,0.4875,0.0,0.0,0.87375,0.0,0.0,44.0,0.0,50.0
201,3.8400018,63.741806,0.485,0.0,0.0,0.86875,0.0,0.0,44.0,0.0,50.0
202,3.8400013,64.13179,0.4825,0.0,0.0,0.865,0.0,0.0,44.0,0.0,50.0
203,3.8400013,64.13179,0.48,0.0,0.0,0.86,0.0,0.0,44.0,0.0,50.0
204,3.8400013,64.13179,0.4775,0.0,0.0,0.85625,0.0,0.0,44.0,0.0,50.0
205,4.192788,63.585896,0.475,0.0,0.0,0.85125,0.0,0.0,44.0,0.0,50.0
206,4.192788,63.585896,0.47375,0.0,0.0,0.8475,0.0,0.0,44.0,0.0,50.0
207,4.192788,63.585896,0.47125,0.0,0.0,0.84375,0.0,0.0,44.0,0.0,50.0
208,4.192788,63.585896,0.46875,0.0,0.0,0.83875,0.0,0.0,44.0,0.0,50.0
209,4.192788,63.585896,0.46625,0.0,0.0,0.835,0.0,0.0,44.0,0.0,50.0
210,4.4527755,63.585896,0.46375,0.0,0.0,0.83125,0.0,0.0,44.0,0.0,50.0
211,4.4527755,63.585896,0.46125,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,50.0
212,4.9726615,63.59545,0.45875,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,50.0
213,5.2113423,63.69853,0.4575,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,50.0
214,6.291252,63.820004,0.455,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,50.0
215,7.4589925,63.820004,0.4525,0.0,0.0,0.81,0.0,0.0,44.0,0.0,50.0
216,8.664403,64.082855,0.45,0.0,0.0,0.80625,0.0,0.0,44.0,0.0,50.0
217,9.309393,64.16306,0.4475,0.0,0.0,0.8025,0.0,0.0,44.0,0.0,50.0
218,9.540509,64.179955,0.44625,0.0,0.0,0.79875,0.0,0.0,44.0,0.0,50.0
219,9.820006,64.919754,0.44375,0.0,0.0,0.79375,0.0,0.0,44.0,0.0,50.0
220,9.820006,64.919754,0.44125,0.0,0.0,0.79,0.0,0.0,44.0,0.0,50.0
221,9.820006,64.919754,0.43875,0.0,0.0,0.78625,0.0,0.0,44.0,0.0,50.0
222,10.079993,64.919754,0.43625,0.0,0.0,0.7825,0.0,0.0,44.0,0.0,50.0
223,11.225305,65.158554,0.435,0.0,0.0,0.77875,0.0,0.0,44.0,0.0,50.0
224,12.525096,65.17787,0.4325,0.0,0.0,0.775,0.0,0.0,44.0,0.0,50.0
225,13.95461,65.18,0.43,0.0,0.0,0.77125,0.0,0.0,44.0,0.0,50.0
226,15.12249,65.17999,0.42875,0.0,0.0,0.7675,0.0,0.0,44.0,0.0,50.0
227,16.55221,65.18,0.42625,0.0,0.0,0.7625,0.0,0.0,44.0,0.0,50.0
228,17.85177,65.18,0.42375,0.0,0.0,0.75875,0.0,0.0,44.0,0.0,50.0
229,18.89452,65.17999,0.42125,0.0,0.0,0.755,0.0,0.0,44.0,0.0,50.0
230,20.194302,65.18,0.42,0.0,0.0,0.75125,0.0,0.0,44.0,0.0,50.0
231,21.623766,65.18,0.4175,0.0,0.0,0.7475,0.0,0.0,44.0,0.0,50.0
232,22.791729,65.17999,0.415,0.0,0.0,0.74375,0.0,0.0,44.0,0.0,50.0
233,22.791729,65.17999,0.41375,0.0,0.0,0.74,0.0,0.0,44.0,0.0,50.0
234,22.791729,65.17999,0.41125,0.0,0.0,0.73625,0.0,0.0,44.0,0.0,50.0
235,23.051716,65.17999,0.40875,0.0,0.0,0.73375,0.0,0.0,44.0,0.0,50.0
236,24.351473,65.18,0.4075,0.0,0.0,0.73,0.0,0.0,44.0,0.0,50.0
237,25.780817,65.17999,0.405,0.0,0.0,0.72625,0.0,0.0,44.0,0.0,50.0
238,26.688402,65.17999,0.40375,0.0,0.0,0.7225,0.0,0.0,44.0,0.0,50.0
239,27.988176,65.17999,0.40125,0.0,0.0,0.71875,0.0,0.0,44.0,0.0,50.0
240,29.417639,65.18,0.39875,0.0,0.0,0.715,0.0,0.0,44.0,0.0,50.0
241,30.455774,65.17999,0.3975,0.0,0.0,0.71125,0.0,0.0,44.0,0.0,50.0
242,31.755554,65.18,0.395,0.0,0.0,0.7075,0.0,0.0,44.0,0.0,50.0
243,33.055153,65.18,0.39375,0.0,0.0,0.705,0.0,0.0,44.0,0.0,50.0
244,34.35265,65.1799,0.39125,0.0,0.0,0.70125,0.0,0.0,44.0,0.0,50.0
245,34.35265,65.1799,0.39,0.0,0.0,0.6975,0.0,0.0,44.0,0.0,50.0
246,34.35265,65.1799,0.3875,0.0,0.0,0.69375,0.0,0.0,44.0,0.0,50.0
247,34.612637,65.1799,0.385,0.0,0.0,0.69,0.0,0.0,44.0,0.0,50.0
248,35.91239,65.17999,0.38375,0.0,0.0,0.6875,0.0,0.0,44.0,0.0,50.0
249,37.341763,65.18,0.38125,0.0,0.0,0.68375,0.0,0.0,44.0,0.0,50.0
250,38.12014,65.179985,0.38,0.0,0.0,0.68,0.0,0.0,44.0,0.0,50.0
251,39.41992,65.18,0.3775,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,50.0
252,40.71953,65.18,0.37625,0.0,0.0,0.67375,0.0,0.0,44.0,0.0,50.0
253,42.017235,65.17999,0.37375,0.0,0.0,0.67,0.0,0.0,44.0,0.0,50.0
254,43.317005,65.17999,0.3725,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,50.0
255,44.6166,65.18,0.37,0.0,0.0,0.66375,0.0,0.0,44.0,0.0,50.0
256,45.784866,65.17999,0.36875,0.0,0.0,0.66,0.0,0.0,44.0,0.0,50.0
257,45.784866,65.17999,0.36625,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,50.0
258,45.784866,65.17999,0.365,0.0,0.0,0.65375,0.0,0.0,44.0,0.0,50.0
259,46.044853,65.17999,0.3625,0.0,0.0,0.65,0.0,0.0,44.0,0.0,50.0
260,47.3265,64.9627,0.36125,0.0,0.0,0.6475,0.0,0.0,44.0,0.0,50.0
261,48.351814,64.78886,0.36,0.0,0.0,0.64375,0.0,0.0,44.0,0.0,50.0
262,49.62898,64.54661,0.3575,0.0,0.0,0.64,0.0,0.0,44.0,0.0,50.0
263,50.90614,64.30436,0.35625,0.0,0.0,0.6375,0.0,0.0,44.0,0.0,50.0
264,52.181778,64.0542,0.35375,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,50.0
265,53.329853,63.829056,0.3525,0.0,0.0,0.63125,0.0,0.0,44.0,0.0,50.0
266,53.5512,63.820045,0.35,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,50.0
267,54.296246,62.856915,0.34875,0.0,0.0,0.625,0.0,0.0,44.0,0.0,50.0
268,55.02734,61.78205,0.3475,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,50.0
269,55.100452,61.674564,0.345,0.0,0.0,0.61875,0.0,0.0,44.0,0.0,50.0
270,55.100452,61.674564,0.34375,0.0,0.0,0.615,0.0,0.0,44.0,0.0,50.0
271,55.151314,60.375626,0.3425,0.0,0.0,0.6125,0.0,0.0,44.0,0.0,50.0
272,55.179996,58.947266,0.34,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,50.0
273,55.179996,57.787464,0.33875,0.0,0.0,0.60625,0.0,0.0,44.0,0.0,50.0
274,55.179996,56.488174,0.33625,0.0,0.0,0.60375,0.0,0.0,44.0,0.0,50.0
275,55.179996,55.060257,0.335,0.0,0.0,0.6,0.0,0.0,44.0,0.0,50.0
276,55.179996,54.027462,0.33375,0.0,0.0,0.5975,0.0,0.0,44.0,0.0,50.0
277,55.179996,52.728146,0.33125,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,50.0
278,55.179996,51.30012,0.33,0.0,0.0,0.59125,0.0,0.0,44.0,0.0,50.0
279,55.179996,50.13903,0.32875,0.0,0.0,0.58875,0.0,0.0,44.0,0.0,50.0
280,55.179996,50.13903,0.3275,0.0,0.0,0.585,0.0,0.0,44.0,0.0,50.0
281,55.179996,50.13903,0.325,0.0,0.0,0.5825,0.0,0.0,44.0,0.0,50.0
