t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.501297,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.072968,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.781963,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.396328,54.826847,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13666,54.505802,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010696,54.473698,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010696,54.473698,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010696,54.473698,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010696,54.473698,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010696,54.213707,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010696,54.213707,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010696,54.213707,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010696,54.213707,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.750708,54.213707,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750708,54.213707,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.020287,54.02512,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.756708,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.146841,54.046814,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036482,54.20772,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036482,54.20772,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620625,53.895576,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620625,53.895576,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620625,53.895576,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620625,53.895576,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360638,53.895576,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360638,53.895576,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.27611,55.19276,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.882675,56.550995,0.535,0.0,0.0,0.3775,0.0,0.0,12.0,0.0,100.0
57,27.850994,56.67707,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.850994,56.67707,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.850994,56.67707,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.850994,56.67707,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.850994,56.67707,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.850994,56.67707,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.591007,56.67707,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.38448,55.790863,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.07109,54.52927,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.945736,54.02463,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.834465,53.350163,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834465,53.350163,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834465,53.350163,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834465,53.090176,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834465,53.090176,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,24.974638,52.505203,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.27805,51.73303,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.747627,50.99366,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.253874,50.83062,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.954844,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.048494,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.048494,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.048494,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048494,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048494,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048494,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.961449,50.98344,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.253939,50.8445,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.77014,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.287193,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.966532,51.42541,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966532,51.42541,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966532,51.42541,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.226519,51.42541,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.699793,52.202602,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.484585,53.070282,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.649939,53.646286,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.126163,54.994583,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.212751,55.239727,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212751,55.239727,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.256042,55.3623,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.69463,56.586014,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.84896,56.79524,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.84896,56.79524,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.84896,56.79524,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.84896,56.79524,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.84896,56.79524,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.84896,57.055225,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.84896,57.055225,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419804,55.828175,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.091513,54.570377,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.927366,53.94148,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.789236,53.313393,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.789236,53.313393,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.789236,53.313393,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.789236,53.053406,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.789236,53.053406,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.034721,52.544754,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.327564,51.782246,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.71369,50.94281,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.33732,50.84068,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,22.038229,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.002705,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.002705,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.002705,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.002705,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.002705,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.002705,50.820004,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.002705,51.07999,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.924149,50.976418,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.834173,52.40351,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820007,53.309486,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.808968,53.628098,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.808968,53.628098,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.808968,53.628098,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.808968,53.628098,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.808968,53.628098,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.808968,53.888084,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.808968,53.888084,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.808968,53.888084,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.808968,53.888084,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.54898,53.888084,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.54898,53.888084,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,21.462578,54.81284,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.102095,55.460167,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.202099,55.656727,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202099,55.656727,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202099,55.656727,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202099,55.656727,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.942112,55.656727,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.047075,55.49263,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.814356,55.37672,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.771408,55.179993,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
150,19.388762,55.179993,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
151,17.959686,55.179996,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
152,16.531803,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
153,15.628723,55.179996,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
154,14.225613,54.90436,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
155,12.822502,54.628723,0.6075,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
156,12.057169,54.478374,0.605,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
157,11.755001,54.293423,0.60125,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
158,10.909798,53.972527,0.59875,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
159,9.596905,53.97998,0.59625,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
160,9.596905,53.97998,0.5925,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
161,9.596905,53.97998,0.59,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
162,9.596905,53.97998,0.58625,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
163,9.336918,53.97998,0.58375,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
164,9.336918,53.97998,0.58125,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
165,8.704158,53.831413,0.5775,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
166,7.9264197,53.77933,0.575,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
167,6.626499,53.773182,0.5725,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
168,5.196587,53.76642,0.57,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
169,4.0266585,53.760883,0.56625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
170,3.0006096,52.962723,0.56375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
171,2.0530543,52.072796,0.56125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
172,1.0576007,51.046265,0.55875,0.0,0.0,0.46125,0.0,0.0,34.0,0.0,80.0
173,1.0576007,51.046265,0.555,0.0,0.0,0.45875,0.0,0.0,34.0,0.0,80.0
174,1.0576007,51.046265,0.5525,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,80.0
175,1.0576007,51.046265,0.55,0.0,0.0,0.455,0.0,0.0,44.0,0.0,80.0
176,1.0576007,51.046265,0.5475,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,80.0
177,1.0576007,51.046265,0.54375,0.0,0.0,0.45,0.0,0.0,44.0,0.0,80.0
178,1.0576007,51.046265,0.54125,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,80.0
179,0.9671048,50.952946,0.53875,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,80.0
180,2.3932087,50.848434,0.53625,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,80.0
181,3.298298,50.820007,0.53375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,80.0
182,3.6243632,50.811523,0.53125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,80.0
183,3.820009,50.116344,0.52875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,80.0
184,3.8200011,48.81657,0.52625,0.0,0.0,0.435,0.0,0.0,44.0,0.0,80.0
185,3.8200011,47.516987,0.5225,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
186,3.8200011,47.127575,0.52,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
187,3.8200011,47.127575,0.5175,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
188,4.0539985,47.240883,0.515,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
189,3.9504938,48.53669,0.5125,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
190,3.8573399,49.702915,0.51,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
191,3.851784,51.00284,0.5075,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
192,3.8462281,52.30276,0.505,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
193,3.8412278,53.472694,0.5025,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
194,3.840841,54.77263,0.5,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
195,3.8404157,56.202557,0.4975,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
196,3.8400676,57.372498,0.495,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
197,3.8400438,58.802425,0.4925,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
198,3.840022,60.10236,0.49,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
199,3.840005,61.142307,0.4875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
200,3.8400033,62.442245,0.485,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
201,3.8400018,63.74218,0.6,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
202,3.8400013,64.13216,0.5975,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
203,3.8400013,64.13216,0.59375,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
204,3.8400013,64.13216,0.59125,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
205,4.1926584,63.58618,0.5875,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
206,4.1926584,63.58618,0.585,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
207,4.1926584,63.58618,0.5825,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
208,4.1926584,63.58618,0.57875,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
209,4.1926584,63.58618,0.57625,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
210,4.4526453,63.58618,0.57375,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
211,4.4526453,63.58618,0.57125,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
212,4.972535,63.595543,0.5675,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
213,5.2112455,63.69855,0.565,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
214,6.30724,63.820004,0.5625,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
215,7.4748306,63.820015,0.56,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
216,8.676101,64.086,0.55625,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
217,9.321176,64.165596,0.55375,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
218,9.551076,64.17996,0.55125,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
219,9.820005,64.95223,0.54875,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
220,9.820005,64.95223,0.545,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
221,9.820005,64.95223,0.5425,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
222,10.079992,64.95223,0.54,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
223,11.230218,65.166115,0.5375,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
224,12.660013,65.18,0.535,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
225,13.959588,65.17999,0.5325,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
226,15.127428,65.17999,0.53,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
227,16.557148,65.18,0.52625,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
228,17.856707,65.17999,0.52375,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
229,18.895018,65.1799,0.52125,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
230,20.324743,65.18,0.51875,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
231,21.624325,65.18,0.51625,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
232,22.792284,65.179985,0.51375,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
233,22.792284,65.179985,0.51125,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
234,22.792284,65.179985,0.50875,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
235,23.05227,65.179985,0.50625,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
236,24.352028,65.18,0.50375,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
237,25.781372,65.18,0.50125,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,80.0
238,26.688951,65.179985,0.49875,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,80.0
239,27.988726,65.17999,0.49625,0.0,0.0,0.33,0.0,0.0,44.0,0.0,80.0
240,29.418148,65.17999,0.49375,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,80.0
241,30.456278,65.17999,0.49125,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,80.0
242,31.886005,65.17999,0.48875,0.0,0.0,0.325,0.0,0.0,44.0,0.0,80.0
243,33.18557,65.18,0.48625,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,80.0
244,34.353176,65.17999,0.48375,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,80.0
245,34.353176,65.17999,0.48125,0.0,0.0,0.32,0.0,0.0,44.0,0.0,80.0
246,34.353176,65.17999,0.47875,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,80.0
247,34.613163,65.17999,0.47625,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,80.0
248,35.782967,65.17999,0.47375,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,80.0
249,37.08252,65.18,0.4725,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,80.0
250,38.120686,65.1799,0.47,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,80.0
251,39.55041,65.18,0.4675,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,80.0
252,40.849983,65.17999,0.465,0.0,0.0,0.31,0.0,0.0,44.0,0.0,80.0
253,42.01767,65.1799,0.4625,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,80.0
254,43.317444,65.18,0.46,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,80.0
255,44.746876,65.18,0.4575,0.0,0.0,0.305,0.0,0.0,44.0,0.0,80.0
256,45.785194,65.17999,0.45625,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,80.0
257,45.785194,65.17999,0.45375,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,80.0
258,45.785194,65.17999,0.45125,0.0,0.0,0.3,0.0,0.0,44.0,0.0,80.0
259,46.04518,65.17999,0.44875,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,80.0
260,47.326824,64.96267,0.44625,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,80.0
261,48.352135,64.78881,0.445,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,80.0
262,49.6293,64.546555,0.4425,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,80.0
263,50.90646,64.3043,0.44,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,80.0
264,52.182095,64.05414,0.4375,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,80.0
265,53.33017,63.82899,0.43625,0.0,0.0,0.29,0.0,0.0,44.0,0.0,80.0
266,53.551476,63.820045,0.43375,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,80.0
267,54.296543,62.8566,0.43125,0.0,0.0,0.2875,0.0,0.0,44.0,0.0,80.0
268,55.027596,61.781708,0.42875,0.0,0.0,0.285,0.0,0.0,44.0,0.0,80.0
269,55.1007,61.67422,0.4275,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,80.0
270,55.1007,61.67422,0.425,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,80.0
271,55.156567,60.245384,0.4225,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,80.0
272,55.179996,58.94684,0.42125,0.0,0.0,0.28,0.0,0.0,44.0,0.0,80.0
273,55.179996,57.787052,0.41875,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,80.0
274,55.18,56.487766,0.41625,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,80.0
275,55.18,55.189236,0.415,0.0,0.0,0.27625,0.0,0.0,44.0,0.0,80.0
276,55.179996,54.02667,0.4125,0.0,0.0,0.275,0.0,0.0,44.0,0.0,80.0
277,55.179996,52.727356,0.41,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,80.0
278,55.179996,51.299183,0.40875,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,80.0
279,55.179996,50.13813,0.40625,0.0,0.0,0.27,0.0,0.0,44.0,0.0,80.0
280,55.179996,50.13813,0.40375,0.0,0.0,0.26875,0.0,0.0,44.0,0.0,80.0
