t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673172,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373856,55.18,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07524,55.179993,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784157,55.179993,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524437,54.859173,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13874,54.506268,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012768,54.474186,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012768,54.474186,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012768,54.474186,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012768,54.474186,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012768,54.2142,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012768,54.2142,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012768,54.2142,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012768,54.2142,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.752779,54.2142,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752779,54.2142,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021559,54.025932,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.815899,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.17398,54.027794,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.050858,54.16919,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.050858,54.16919,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.61885,53.879803,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.423738,53.820065,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.17999,52.81945,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.52198,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.008205,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.008205,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.008205,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.008205,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.161356,50.82715,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.735386,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.417244,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179985,50.116913,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.116913,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.116913,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919998,50.116913,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.590609,49.90814,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.590609,49.90814,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.590609,49.90814,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.980528,49.915047,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,25.17996,50.394405,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.180069,50.592293,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.450998,51.668533,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.72193,52.74477,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.576117,52.96002,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.412548,53.162106,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.134281,53.53415,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.587341,54.090202,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.403429,54.181206,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.1603,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.414738,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.414738,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.188122,55.623272,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.76701,55.820004,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.936544,55.820004,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.936544,55.820004,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.936544,55.820004,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,23.936544,56.07999,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.138878,56.41338,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.184729,56.611286,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.212027,56.820004,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.661068,56.794586,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820004,56.03493,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.03493,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.03493,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.294918,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820004,56.52685,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.068924,56.820007,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,24.681864,56.820007,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,24.364265,56.805645,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,23.329008,56.01947,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,22.697985,55.86369,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,21.30264,55.562355,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,21.04902,55.50517,0.4275,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,20.818615,55.384727,0.425,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,19.664003,55.179996,0.4225,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
104,18.364635,55.179996,0.42125,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
105,17.065859,55.179996,0.41875,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
106,15.643198,55.179996,0.41625,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
107,14.367466,54.930317,0.415,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
108,13.091735,54.680637,0.4125,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
109,11.943576,54.455925,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
110,11.943576,54.455925,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
111,11.943576,54.455925,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
112,11.943576,54.455925,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
113,11.943576,54.455925,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
114,11.943576,54.19594,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
115,11.943576,54.19594,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
116,11.943576,54.19594,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
117,11.943576,54.19594,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
118,11.683589,54.19594,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
119,11.683589,54.19594,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
120,10.618979,53.979977,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
121,9.57165,53.97998,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
122,9.105875,54.086185,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
123,9.0428505,54.19152,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
124,9.0428505,54.19152,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
125,8.611125,53.90172,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
126,8.410493,53.820065,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
127,8.179994,52.885803,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
128,8.179998,51.58645,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
129,8.179998,51.067703,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
130,8.179998,51.067703,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
131,8.179998,51.067703,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
132,7.920011,51.067703,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
133,6.6296597,50.910145,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
134,5.5987167,50.82001,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
135,5.388999,50.816334,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
136,5.1799912,50.14543,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
137,5.1799912,50.14543,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
138,5.1799912,50.14543,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
139,5.1799912,49.885445,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
140,5.1799994,48.585693,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
141,5.1799994,48.196007,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
142,5.1799994,48.196007,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
143,5.1799994,48.196007,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
144,4.912003,48.479313,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
145,5.156592,49.6234,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
146,5.1799936,50.271656,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
147,5.180587,50.601326,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
148,5.478241,51.99993,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
149,5.586478,52.508514,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
150,5.3509045,53.786926,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
151,5.1624455,54.809654,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
152,5.986339,55.815155,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
153,6.233507,56.116806,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
154,5.8012266,57.34276,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
155,5.525698,57.93144,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
156,5.379283,58.146275,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
157,5.179993,59.18015,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
158,5.1799984,60.479572,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
159,5.1799984,61.128162,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
160,5.1799984,61.128162,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
161,5.1799984,61.128162,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
162,5.1799984,61.38815,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
163,5.1799984,62.68755,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
164,5.1799984,63.335934,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
165,5.1799984,63.560333,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
166,5.1799984,63.560333,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
167,5.1799984,63.560333,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
168,5.1799984,63.560333,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
169,5.1799984,63.560333,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
170,4.920011,63.560333,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
171,4.78719,62.397953,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
172,4.767535,60.968163,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
173,4.7639613,60.7082,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
174,4.39517,59.461674,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
175,4.358291,59.33702,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
176,4.358291,59.33702,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
177,4.358291,59.33702,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
178,4.098304,59.33702,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
179,3.9070997,58.051224,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
180,3.1466844,56.84025,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
181,2.9392989,56.509983,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
182,2.1429691,55.482513,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
183,1.9837031,55.27702,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
184,1.1757047,54.258705,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
185,0.9333051,53.95321,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
186,0.8709673,52.65477,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
187,0.8200048,51.356377,0.33875,0.0,0.0,0.40625,0.0,0.0,12.0,0.0,80.0
188,0.8200048,50.968067,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
189,0.8200048,50.968067,0.335,0.0,0.0,0.4025,0.0,0.0,22.0,0.0,80.0
190,0.8200048,50.968067,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
191,0.8200048,50.968067,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
192,0.8200048,50.968067,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
193,1.0799918,50.968067,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
194,0.97317594,50.893982,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
195,0.8857558,52.190975,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
196,0.8200067,53.48755,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
197,1.5139098,54.58679,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
198,1.65269,54.806637,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
199,2.446636,55.83595,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
200,2.6848197,56.14474,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
201,3.4930265,57.162895,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
202,3.6546683,57.366524,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
203,4.0991755,58.588097,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
204,4.2325273,58.95457,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
205,4.6727805,60.177685,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
206,4.729921,61.476364,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
207,4.7470627,61.865967,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
208,5.0891113,63.120094,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
209,5.179954,63.581337,0.5,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
210,5.179954,63.581337,0.4975,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
211,5.179954,63.581337,0.495,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
212,5.179954,63.581337,0.4925,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
213,5.179954,63.581337,0.49,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
214,5.179954,63.841324,0.4875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
215,5.179954,63.841324,0.485,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
216,5.179954,63.841324,0.4825,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
217,5.179954,63.841324,0.48,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
218,5.439941,63.841324,0.4775,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
219,5.439941,63.841324,0.475,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
220,6.7384753,63.82,0.47375,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
221,7.387026,63.82001,0.47125,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
222,8.599994,64.079506,0.46875,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
223,9.374354,64.172806,0.46625,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
224,9.597112,64.179955,0.46375,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
225,9.820006,64.94477,0.46125,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
226,9.820006,64.94477,0.45875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
227,9.820006,64.94477,0.4575,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
228,10.079993,64.94477,0.455,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
229,11.229134,65.164406,0.4525,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
230,12.52895,65.17999,0.45,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
231,13.828557,65.18,0.4475,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
232,15.126354,65.17999,0.44625,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
233,16.556072,65.18,0.44375,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
234,17.855633,65.18,0.44125,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
235,18.894014,65.17999,0.43875,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
236,20.193796,65.18,0.43625,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
237,21.493408,65.17999,0.435,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
238,22.791325,65.17999,0.4325,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
239,22.791325,65.17999,0.43,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
240,22.791325,65.17999,0.42875,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
241,23.051311,65.17999,0.42625,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
242,24.351068,65.18,0.42375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
243,25.650595,65.17999,0.42125,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
244,26.688107,65.17999,0.42,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
245,27.98788,65.17999,0.4175,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
246,29.287464,65.18,0.415,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
247,30.455542,65.17999,0.41375,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
248,31.755322,65.18,0.41125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
249,33.054924,65.18,0.40875,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
250,34.352486,65.17999,0.4075,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
251,34.352486,65.17999,0.405,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
252,34.352486,65.17999,0.40375,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
253,34.612473,65.17999,0.40125,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
254,35.782276,65.17999,0.39875,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
255,37.211697,65.17999,0.3975,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
256,38.119995,65.17999,0.395,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
257,39.419773,65.18,0.39375,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
258,40.71938,65.17999,0.39125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
259,42.017086,65.179985,0.39,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
260,43.31686,65.17999,0.3875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
261,44.61645,65.18,0.385,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
262,45.78472,65.179985,0.38375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
263,45.78472,65.179985,0.38125,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
264,45.78472,65.179985,0.38,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
265,46.04471,65.179985,0.3775,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
266,47.326355,64.96271,0.37625,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
267,48.351673,64.78888,0.37375,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
268,49.628838,64.54663,0.3725,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
269,50.906002,64.30438,0.37,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
270,52.181637,64.05422,0.36875,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
271,53.329712,63.829082,0.36625,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
272,53.551083,63.820045,0.365,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
273,54.365955,62.747414,0.3625,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
274,55.099724,61.674377,0.36125,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
275,55.099724,61.674377,0.36,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
276,55.099724,61.674377,0.3575,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
277,55.099724,61.41439,0.35625,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
278,55.159756,59.98572,0.35375,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,80.0
279,55.179996,58.687576,0.3525,0.0,0.0,0.25625,0.0,0.0,22.0,0.0,80.0
280,55.179996,57.787262,0.35,0.0,0.0,0.255,0.0,0.0,22.0,0.0,80.0
