t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,47.988674,57.06206,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,47.988674,57.06206,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,47.988674,56.802074,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,47.716827,56.522457,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,47.033077,55.416874,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,46.319153,54.177998,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,44.89667,54.032234,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,43.603508,53.89972,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,42.439663,53.78046,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,41.13981,53.765842,0.42125,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,40.87984,53.76292,0.42,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,39.504925,54.15574,0.6,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,39.379932,54.19145,0.5975,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,39.379932,54.19145,0.59375,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,39.379932,54.19145,0.59125,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,39.379932,54.19145,0.5875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,39.119946,54.19145,0.585,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,39.119946,54.19145,0.5825,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,39.119946,54.19145,0.57875,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,39.119946,54.19145,0.57625,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,38.85996,54.19145,0.57375,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,38.85996,54.19145,0.57125,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,38.575527,53.92465,0.5675,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,37.276684,53.87139,0.565,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,35.84797,53.820004,0.5625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,34.812286,53.820004,0.56,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,33.38282,53.82,0.55625,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,31.95399,53.820004,0.55375,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,30.919336,53.820004,0.55125,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,29.491547,53.820004,0.54875,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.7152,53.820004,0.545,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.7152,53.820004,0.5425,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,28.7152,53.820004,0.54,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,28.7152,53.820004,0.5375,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,28.455214,53.820004,0.535,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,28.455214,53.820004,0.5325,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,28.299692,55.1106,0.53,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,27.91042,56.460926,0.52625,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,27.877298,56.58663,0.52375,0.0,0.0,0.365,0.0,0.0,12.0,0.0,100.0
64,27.877298,56.58663,0.7,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.877298,56.58663,0.69625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.877298,56.58663,0.6925,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,27.877298,56.58663,0.69,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,27.877298,56.58663,0.68625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,27.617311,56.58663,0.6825,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,27.406265,55.835766,0.67875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,27.054855,54.449688,0.67625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,26.92707,53.945663,0.6725,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,25.790543,53.314682,0.66875,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,25.790543,53.314682,0.66625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,25.790543,53.314682,0.6625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,25.790543,53.054695,0.65875,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,25.790543,53.054695,0.65625,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,25.036177,52.545826,0.6525,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,100.0
79,24.328823,51.783497,0.65,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,100.0
80,23.714766,50.9442,0.64625,0.0,0.0,0.335,0.0,0.0,22.0,0.0,100.0
81,23.33855,50.841496,0.6425,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,100.0
82,22.039461,50.820004,0.64,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,100.0
83,21.004004,50.820004,0.63625,0.0,0.0,0.33,0.0,0.0,23.0,0.0,100.0
84,21.004004,50.820004,0.63375,0.0,0.0,0.32875,0.0,0.0,23.0,0.0,100.0
85,21.004004,50.820004,0.63,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,21.004004,50.820004,0.6275,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,21.004004,50.820004,0.62375,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,21.004004,50.820004,0.62125,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,21.004004,51.07999,0.6175,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,20.92518,50.97662,0.615,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,22.21835,50.844162,0.61125,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,22.73501,50.820007,0.60875,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,23.380283,50.820007,0.605,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,23.9317,51.371624,0.6025,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,23.9317,51.371624,0.6,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,23.9317,51.371624,0.59625,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,24.191687,51.371624,0.59375,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,24.666105,52.148117,0.59,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,25.443878,53.02209,0.5875,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,26.600113,53.616188,0.585,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.054375,54.834167,0.58125,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.190653,55.199562,0.57875,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.190653,55.199562,0.57625,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.236078,55.32136,0.5725,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.035376,56.60571,0.57,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,26.914953,57.37632,0.5675,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,25.652952,57.06457,0.565,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,24.643353,56.820023,0.56125,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,24.43127,56.820023,0.55875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,24.17999,56.01438,0.55625,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,24.17999,56.01438,0.55375,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,24.17999,56.01438,0.55125,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,23.920004,56.01438,0.5475,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,23.288506,55.86054,0.545,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,22.640186,55.820007,0.5425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,21.373075,55.5833,0.54,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,20.99333,55.494537,0.5375,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,20.788189,55.35805,0.53375,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,19.580894,55.179993,0.53125,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
120,18.281548,55.179996,0.52875,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
121,16.853241,55.179996,0.52625,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
122,15.562962,55.179996,0.52375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
123,14.288232,54.92525,0.52125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
124,12.88603,54.645027,0.51875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
125,11.993719,54.466705,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
126,11.993719,54.466705,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
127,11.993719,54.466705,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
128,11.993719,54.466705,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
129,11.993719,54.466705,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
130,11.993719,54.20672,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
131,11.993719,54.20672,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
132,11.993719,54.20672,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
133,11.993719,54.20672,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
134,11.733732,54.20672,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
135,11.733732,54.20672,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
136,11.733732,54.20672,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
137,11.492479,54.15845,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
138,10.517582,53.98,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
139,9.587896,53.979965,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
140,9.587896,53.979965,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
141,9.587896,53.979965,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
142,9.587896,53.979965,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
143,9.327909,53.979965,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
144,9.327909,53.979965,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
145,8.695469,53.83004,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
146,7.917754,53.77887,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
147,6.617833,53.772854,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
148,5.317912,53.766838,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
149,4.147983,53.761425,0.5325,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,80.0
150,3.0886629,53.007984,0.53,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,80.0
151,2.0320423,52.04453,0.52625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,80.0
152,1.1246961,51.11364,0.52375,0.0,0.0,0.43625,0.0,0.0,34.0,0.0,80.0
153,1.1246961,51.11364,0.52125,0.0,0.0,0.435,0.0,0.0,34.0,0.0,80.0
154,1.1246961,51.11364,0.51875,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
155,1.1246961,51.11364,0.51625,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
156,1.1246961,51.11364,0.51375,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
157,1.1246961,51.11364,0.51125,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
158,1.1246961,51.11364,0.50875,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
159,0.9432272,50.92746,0.50625,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
160,2.2405875,50.845684,0.50375,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
161,3.4047053,50.820004,0.50125,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
162,3.614454,50.815174,0.49875,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
163,3.8200088,50.137917,0.49625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
164,3.820001,48.838142,0.6,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
165,3.820001,48.44842,0.5975,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
166,3.820001,48.44842,0.59375,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
167,3.835899,49.61825,0.59125,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
168,3.8374057,48.31832,0.5875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
169,3.839063,46.888393,0.585,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
170,3.8396657,46.36842,0.5825,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
171,3.8397708,45.068485,0.57875,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
172,3.8398867,43.638554,0.57625,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
173,3.8399813,42.468613,0.57375,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
174,3.8399873,41.16868,0.57125,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
175,4.001113,39.986687,0.5675,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
176,4.0200133,38.734543,0.565,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
177,4.0200133,38.62007,0.5625,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
178,4.0200133,38.62007,0.56,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
179,4.1799803,37.728367,0.55625,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
180,4.1799803,37.4198,0.55375,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
181,4.9969764,37.17999,0.55125,0.0,0.0,0.5,0.0,0.0,44.0,5.0,75.0
182,4.9969764,37.17999,0.54875,0.0,0.0,0.4975,0.0,0.0,44.0,0.0,75.0
183,4.9969764,37.17999,0.545,0.0,0.0,0.495,0.0,0.0,44.0,0.0,75.0
184,4.9969764,36.920002,0.5425,0.0,0.0,0.4925,0.0,0.0,44.0,0.0,75.0
185,5.179985,35.633835,0.54,0.0,0.0,0.49,0.0,0.0,44.0,0.0,75.0
186,5.179985,35.41435,0.5375,0.0,0.0,0.4875,0.0,0.0,44.0,0.0,75.0
187,6.3679485,34.944393,0.535,0.0,0.0,0.485,0.0,0.0,44.0,0.0,75.0
188,7.490698,34.61546,0.5325,0.0,0.0,0.4825,0.0,0.0,44.0,0.0,75.0
189,7.490698,34.61546,0.53,0.0,0.0,0.48,0.0,0.0,44.0,0.0,75.0
190,7.490698,34.61546,0.52625,0.0,0.0,0.4775,0.0,0.0,44.0,0.0,75.0
191,7.750685,34.61546,0.52375,0.0,0.0,0.475,0.0,0.0,44.0,0.0,75.0
192,9.050479,34.596336,0.52125,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,75.0
193,10.350273,34.57721,0.51875,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,75.0
194,11.26013,34.56382,0.51625,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,75.0
195,12.560064,34.562607,0.51375,0.0,0.0,0.46625,0.0,0.0,44.0,0.0,75.0
196,13.859999,34.561394,0.51125,0.0,0.0,0.46375,0.0,0.0,44.0,0.0,75.0
197,15.159933,34.560184,0.50875,0.0,0.0,0.46125,0.0,0.0,44.0,0.0,75.0
198,16.436287,34.313705,0.50625,0.0,0.0,0.45875,0.0,0.0,44.0,0.0,75.0
199,17.71264,34.067226,0.50375,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,75.0
200,18.988995,33.820747,0.50125,0.0,0.0,0.455,0.0,0.0,44.0,0.0,75.0
201,18.988995,33.820747,0.49875,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,75.0
202,18.988995,33.820747,0.49625,0.0,0.0,0.45,0.0,0.0,44.0,0.0,75.0
203,19.248981,33.820747,0.49375,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,75.0
204,20.287287,33.8201,0.6,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,75.0
205,20.287287,33.8201,0.5975,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,75.0
206,20.287287,33.8201,0.59375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,75.0
207,20.287287,33.8201,0.59125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,75.0
208,20.547274,33.8201,0.5875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,75.0
209,20.82001,33.076607,0.585,0.0,0.0,0.435,0.0,0.0,44.0,0.0,75.0
210,20.820002,31.77779,0.5825,0.0,0.0,0.4325,0.0,0.0,45.0,0.0,75.0
211,20.820002,31.002298,0.57875,0.0,0.0,0.43,0.0,0.0,45.0,0.0,75.0
212,20.820002,31.002298,0.57625,0.0,0.0,0.42875,0.0,0.0,45.0,0.0,75.0
213,20.820002,31.002298,0.57375,0.0,0.0,0.42625,0.0,0.0,45.0,0.0,75.0
214,21.079988,31.002298,0.57125,0.0,0.0,0.42375,0.0,0.0,45.0,0.0,75.0
215,22.371643,30.855803,0.5675,0.0,0.0,0.42125,0.0,0.0,45.0,0.0,75.0
216,22.75914,30.820011,0.565,0.0,0.0,0.42,0.0,0.0,45.0,0.0,75.0
217,23.88576,31.70059,0.5625,0.0,0.0,0.4175,0.0,0.0,45.0,0.0,75.0
218,24.090601,31.860695,0.56,0.0,0.0,0.415,0.0,0.0,45.0,0.0,75.0
219,25.031378,32.757786,0.55625,0.0,0.0,0.41375,0.0,0.0,45.0,0.0,75.0
220,25.407688,33.11662,0.55375,0.0,0.0,0.41125,0.0,0.0,45.0,0.0,75.0
221,26.704388,33.02494,0.55125,0.0,0.0,0.40875,0.0,0.0,45.0,0.0,75.0
222,27.093397,32.997437,0.54875,0.0,0.0,0.4075,0.0,0.0,45.0,0.0,75.0
223,28.017372,33.474678,0.545,0.0,0.0,0.405,0.0,0.0,45.0,0.0,75.0
224,28.207726,33.634007,0.5425,0.0,0.0,0.40375,0.0,0.0,45.0,0.0,75.0
225,29.27106,33.820004,0.54,0.0,0.0,0.40125,0.0,0.0,45.0,0.0,75.0
226,30.438538,33.820004,0.5375,0.0,0.0,0.39875,0.0,0.0,45.0,0.0,75.0
227,30.438538,33.820004,0.535,0.0,0.0,0.3975,0.0,0.0,45.0,0.0,75.0
228,30.438538,33.820004,0.5325,0.0,0.0,0.395,0.0,0.0,45.0,0.0,75.0
229,30.698524,33.820004,0.53,0.0,0.0,0.39375,0.0,0.0,45.0,0.0,75.0
230,31.402367,34.15608,0.52625,0.0,0.0,0.39125,0.0,0.0,45.0,0.0,75.0
231,31.745537,34.275757,0.52375,0.0,0.0,0.39,0.0,0.0,45.0,0.0,75.0
232,31.820004,35.003357,0.52125,0.0,0.0,0.3875,0.0,0.0,45.0,0.0,75.0
233,31.820004,35.003357,0.51875,0.0,0.0,0.385,0.0,0.0,45.0,0.0,75.0
234,31.820004,35.003357,0.51625,0.0,0.0,0.38375,0.0,0.0,45.0,0.0,75.0
235,32.07999,35.003357,0.51375,0.0,0.0,0.38125,0.0,0.0,45.0,0.0,75.0
236,33.374996,35.11648,0.51125,0.0,0.0,0.38,0.0,0.0,45.0,0.0,75.0
237,34.28137,35.179993,0.50875,0.0,0.0,0.3775,0.0,0.0,45.0,0.0,75.0
238,35.566822,34.98649,0.50625,0.0,0.0,0.37625,0.0,0.0,45.0,0.0,75.0
239,36.852272,34.792984,0.50375,0.0,0.0,0.37375,0.0,0.0,45.0,0.0,75.0
240,38.137726,34.59948,0.50125,0.0,0.0,0.3725,0.0,0.0,45.0,0.0,75.0
241,39.56759,34.585716,0.49875,0.0,0.0,0.37,0.0,0.0,45.0,0.0,75.0
242,40.99745,34.571957,0.49625,0.0,0.0,0.36875,0.0,0.0,45.0,0.0,75.0
243,42.03735,34.561947,0.49375,0.0,0.0,0.36625,0.0,0.0,45.0,0.0,75.0
244,42.03735,34.561947,0.49125,0.0,0.0,0.365,0.0,0.0,45.0,0.0,75.0
245,42.03735,34.561947,0.48875,0.0,0.0,0.3625,0.0,0.0,45.0,0.0,75.0
246,42.03735,34.30196,0.48625,0.0,0.0,0.36125,0.0,0.0,45.0,0.0,75.0
247,42.16657,34.287792,0.48375,0.0,0.0,0.36,0.0,0.0,45.0,0.0,75.0
248,43.082973,33.56049,0.48125,0.0,0.0,0.3575,0.0,0.0,45.0,0.0,75.0
249,43.189213,33.379242,0.47875,0.0,0.0,0.35625,0.0,0.0,45.0,0.0,75.0
250,44.35027,33.179996,0.47625,0.0,0.0,0.35375,0.0,0.0,45.0,0.0,75.0
251,44.990868,33.179996,0.47375,0.0,0.0,0.3525,0.0,0.0,45.0,0.0,75.0
252,44.990868,33.179996,0.4725,0.0,0.0,0.35,0.0,0.0,45.0,0.0,75.0
253,45.377357,33.179996,0.47,0.0,0.0,0.34875,0.0,0.0,45.0,0.0,75.0
254,45.589302,33.179996,0.4675,0.0,0.0,0.3475,0.0,0.0,45.0,0.0,75.0
255,45.820007,34.053104,0.465,0.0,0.0,0.345,0.0,0.0,45.0,0.0,75.0
256,45.820007,34.053104,0.4625,0.0,0.0,0.34375,0.0,0.0,45.0,0.0,75.0
257,45.820007,34.053104,0.46,0.0,0.0,0.3425,0.0,0.0,45.0,0.0,75.0
258,46.079994,34.053104,0.4575,0.0,0.0,0.34,0.0,0.0,45.0,0.0,75.0
259,46.44416,34.179966,0.45625,0.0,0.0,0.33875,0.0,0.0,45.0,0.0,75.0
260,46.780125,34.319668,0.45375,0.0,0.0,0.33625,0.0,0.0,45.0,0.0,75.0
261,46.820004,35.335808,0.45125,0.0,0.0,0.335,0.0,0.0,45.0,0.0,75.0
262,46.820004,35.335808,0.44875,0.0,0.0,0.33375,0.0,0.0,45.0,0.0,75.0
263,46.820004,35.335808,0.44625,0.0,0.0,0.33125,0.0,0.0,45.0,0.0,75.0
264,46.820004,35.595795,0.445,0.0,0.0,0.33,0.0,0.0,45.0,0.0,75.0
265,46.31024,35.82002,0.4425,0.0,0.0,0.32875,0.0,0.0,45.0,0.0,75.0
266,46.052513,35.82001,0.44,0.0,0.0,0.3275,0.0,0.0,45.0,0.0,75.0
267,46.052513,35.82001,0.4375,0.0,0.0,0.325,0.0,0.0,45.0,0.0,75.0
268,46.052513,35.82001,0.43625,0.0,0.0,0.32375,0.0,0.0,45.0,0.0,75.0
269,46.3125,35.82001,0.43375,0.0,0.0,0.3225,0.0,0.0,45.0,0.0,75.0
270,46.643406,35.804134,0.43125,0.0,0.0,0.32,0.0,0.0,45.0,0.0,75.0
271,46.820004,34.81796,0.42875,0.0,0.0,0.31875,0.0,0.0,45.0,0.0,75.0
272,46.820004,34.46747,0.4275,0.0,0.0,0.3175,0.0,0.0,45.0,0.0,75.0
273,46.36371,34.179977,0.425,0.0,0.0,0.31625,0.0,0.0,45.0,0.0,75.0
274,45.967796,33.66451,0.4225,0.0,0.0,0.31375,0.0,0.0,45.0,0.0,75.0
275,45.807617,33.365715,0.42125,0.0,0.0,0.3125,0.0,0.0,45.0,0.0,75.0
276,45.234158,32.659203,0.41875,0.0,0.0,0.31125,0.0,0.0,45.0,0.0,75.0
277,44.518677,31.733541,0.41625,0.0,0.0,0.31,0.0,0.0,45.0,0.0,75.0
278,43.855694,30.932327,0.415,0.0,0.0,0.3075,0.0,0.0,45.0,0.0,75.0
279,43.834206,30.804121,0.4125,0.0,0.0,0.30625,0.0,0.0,45.0,0.0,75.0
280,44.146797,29.812265,0.41,0.0,0.0,0.305,0.0,0.0,45.0,0.0,75.0
