t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37398,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07537,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784283,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524555,54.859188,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.264828,54.538376,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012882,54.474213,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012882,54.474213,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012882,54.474213,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012882,54.474213,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012882,54.474213,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012882,54.214226,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012882,54.214226,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012882,54.214226,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.012882,54.214226,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752897,54.214226,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.752897,54.214226,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021626,54.025974,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.816,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.124739,54.065712,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.04906,54.17328,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.04906,54.17328,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618792,53.881317,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618792,53.881317,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618792,53.881317,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.618792,53.881317,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358805,53.881317,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.358805,53.881317,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276566,55.17865,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.918333,56.41453,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.854275,56.666504,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.854275,56.666504,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854275,56.666504,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854275,56.666504,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854275,56.666504,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.854275,56.666504,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.594288,56.666504,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.383242,55.78136,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.069193,54.51993,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.943573,54.015358,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.82934,53.345795,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.82934,53.345795,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.82934,53.345795,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.82934,53.085808,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.82934,53.085808,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,25.076687,52.57441,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.2745,51.722786,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.742157,50.9848,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.246943,50.826252,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.947927,50.82,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.04167,50.82001,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.04167,50.82001,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.04167,50.82001,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.04167,50.82001,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.04167,50.82001,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.04167,51.079998,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.95578,50.982418,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.377636,50.830685,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.765514,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.282618,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963564,51.423603,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963564,51.423603,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.963564,51.423603,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.22355,51.423603,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.697908,52.200134,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.482536,53.067963,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.647457,53.64484,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.081488,54.87018,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211697,55.237778,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.211697,55.237778,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.2551,55.360313,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.693851,56.583965,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847944,56.793365,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847944,56.793365,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847944,56.793365,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847944,56.793365,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847944,56.793365,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847944,57.053352,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.847944,57.053352,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.41906,55.826206,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.058084,54.442593,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.92682,53.939457,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788057,53.31252,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788057,53.31252,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788057,53.31252,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788057,53.052532,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.788057,53.052532,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.033516,52.543922,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,24.326544,51.781242,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.712822,50.941696,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,23.336329,50.840023,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,22.037235,50.820004,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.001728,50.820004,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.001728,50.820004,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.001728,50.820004,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.001728,50.820004,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.001728,50.820004,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.001728,50.820004,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,21.001728,51.07999,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.923372,50.976265,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.841967,52.273647,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.820005,53.309364,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809013,53.62799,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809013,53.62799,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809013,53.62799,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809013,53.62799,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.809013,53.62799,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.809013,53.887978,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.809013,53.887978,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.809013,53.887978,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.809013,53.887978,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.549026,53.887978,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,20.549026,53.887978,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,21.462582,54.812775,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.102072,55.46013,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.20208,55.656685,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.20208,55.656685,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.20208,55.656685,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,22.20208,55.656685,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.942091,55.656685,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,21.04705,55.49262,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,20.814331,55.37671,0.62875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,19.642626,55.179993,0.62625,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,18.343262,55.18,0.6225,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,17.044504,55.18,0.62,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,15.62261,55.18,0.61625,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,14.34713,54.92904,0.61375,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,12.944102,54.65298,0.61125,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,12.051266,54.477306,0.6075,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,11.753493,54.28976,0.605,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,10.902793,53.971153,0.60125,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,9.68201,53.97998,0.59875,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,9.589741,53.97998,0.59625,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,9.589741,53.97998,0.5925,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,9.589741,53.97998,0.59,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,9.329754,53.97998,0.58625,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,9.329754,53.97998,0.58375,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,8.697249,53.830326,0.58125,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,7.9195294,53.778965,0.5775,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,6.4896164,53.77232,0.575,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,5.189696,53.766273,0.5725,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,4.149759,53.76144,0.57,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,3.0899956,53.00862,0.56625,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,2.0331533,52.04541,0.56375,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,1.1257138,51.114613,0.56125,0.0,0.0,0.21125,0.0,0.0,34.0,0.0,100.0
173,1.1257138,51.114613,0.55875,0.0,0.0,0.21,0.0,0.0,34.0,0.0,100.0
174,1.1257138,51.114613,0.555,0.0,0.0,0.21,0.0,0.0,44.0,0.0,100.0
175,1.1257138,51.114613,0.5525,0.0,0.0,0.20875,0.0,0.0,44.0,0.0,100.0
176,1.1257138,51.114613,0.55,0.0,0.0,0.2075,0.0,0.0,44.0,0.0,100.0
177,1.1257138,51.114613,0.5475,0.0,0.0,0.20625,0.0,0.0,44.0,0.0,100.0
178,1.1257138,51.114613,0.54375,0.0,0.0,0.205,0.0,0.0,44.0,0.0,100.0
179,0.9442259,50.92845,0.54125,0.0,0.0,0.20375,0.0,0.0,44.0,0.0,100.0
180,2.2415538,50.846165,0.53875,0.0,0.0,0.20375,0.0,0.0,44.0,0.0,100.0
181,3.4056365,50.820007,0.53625,0.0,0.0,0.2025,0.0,0.0,44.0,0.0,100.0
182,3.6153896,50.814846,0.53375,0.0,0.0,0.20125,0.0,0.0,44.0,0.0,100.0
183,3.8200085,50.13588,0.53125,0.0,0.0,0.2,0.0,0.0,44.0,0.0,100.0
184,3.8200011,48.70616,0.52875,0.0,0.0,0.19875,0.0,0.0,44.0,0.0,100.0
185,3.8200011,47.406605,0.52625,0.0,0.0,0.19875,0.0,0.0,44.0,0.0,100.0
186,3.8200011,47.017242,0.5225,0.0,0.0,0.1975,0.0,0.0,44.0,0.0,100.0
187,3.8200011,47.017242,0.52,0.0,0.0,0.19625,0.0,0.0,44.0,0.0,100.0
188,4.1373715,47.243874,0.5175,0.0,0.0,0.195,0.0,0.0,44.0,0.0,100.0
189,3.9938061,48.535854,0.515,0.0,0.0,0.19375,0.0,0.0,44.0,0.0,100.0
190,3.8645973,49.69864,0.5125,0.0,0.0,0.19375,0.0,0.0,44.0,0.0,100.0
191,3.8567245,50.99855,0.51,0.0,0.0,0.1925,0.0,0.0,44.0,0.0,100.0
192,3.8488514,52.298462,0.5075,0.0,0.0,0.19125,0.0,0.0,44.0,0.0,100.0
193,3.841766,53.468384,0.505,0.0,0.0,0.19,0.0,0.0,44.0,0.0,100.0
194,3.8412104,54.76832,0.5025,0.0,0.0,0.19,0.0,0.0,44.0,0.0,100.0
195,3.8406546,56.068253,0.5,0.0,0.0,0.18875,0.0,0.0,44.0,0.0,100.0
196,3.8400989,57.368187,0.4975,0.0,0.0,0.1875,0.0,0.0,44.0,0.0,100.0
197,3.8400674,58.66812,0.495,0.0,0.0,0.18625,0.0,0.0,44.0,0.0,100.0
198,3.8400326,60.09805,0.4925,0.0,0.0,0.18625,0.0,0.0,44.0,0.0,100.0
199,3.8400073,61.137997,0.49,0.0,0.0,0.185,0.0,0.0,44.0,0.0,100.0
200,3.840005,62.437935,0.4875,0.0,0.0,0.18375,0.0,0.0,44.0,0.0,100.0
201,3.8400023,63.867863,0.485,0.0,0.0,0.1825,0.0,0.0,44.0,0.0,100.0
202,3.8400018,64.127846,0.4825,0.0,0.0,0.1825,0.0,0.0,44.0,0.0,100.0
203,3.8400018,64.127846,0.48,0.0,0.0,0.18125,0.0,0.0,44.0,0.0,100.0
204,3.8400018,64.127846,0.4775,0.0,0.0,0.18,0.0,0.0,44.0,0.0,100.0
205,4.19417,63.58285,0.475,0.0,0.0,0.18,0.0,0.0,44.0,0.0,100.0
206,4.19417,63.58285,0.47375,0.0,0.0,0.17875,0.0,0.0,44.0,0.0,100.0
207,4.19417,63.58285,0.47125,0.0,0.0,0.1775,0.0,0.0,44.0,0.0,100.0
208,4.19417,63.58285,0.46875,0.0,0.0,0.17625,0.0,0.0,44.0,0.0,100.0
209,4.19417,63.58285,0.46625,0.0,0.0,0.17625,0.0,0.0,44.0,0.0,100.0
210,4.454157,63.58285,0.46375,0.0,0.0,0.175,0.0,0.0,44.0,0.0,100.0
211,4.454157,63.58285,0.46125,0.0,0.0,0.17375,0.0,0.0,44.0,0.0,100.0
212,4.9740005,63.59449,0.45875,0.0,0.0,0.17375,0.0,0.0,44.0,0.0,100.0
213,5.2123675,63.69829,0.4575,0.0,0.0,0.1725,0.0,0.0,44.0,0.0,100.0
214,6.398791,63.820004,0.455,0.0,0.0,0.17125,0.0,0.0,44.0,0.0,100.0
215,7.436537,63.820004,0.4525,0.0,0.0,0.17125,0.0,0.0,44.0,0.0,100.0
216,8.646208,64.08192,0.45,0.0,0.0,0.17,0.0,0.0,44.0,0.0,100.0
217,9.291251,64.16177,0.4475,0.0,0.0,0.16875,0.0,0.0,44.0,0.0,100.0
218,9.632364,64.18957,0.44625,0.0,0.0,0.1675,0.0,0.0,44.0,0.0,100.0
219,9.820007,65.02325,0.44375,0.0,0.0,0.1675,0.0,0.0,44.0,0.0,100.0
220,9.820007,65.02325,0.44125,0.0,0.0,0.16625,0.0,0.0,44.0,0.0,100.0
221,9.820007,65.02325,0.43875,0.0,0.0,0.165,0.0,0.0,44.0,0.0,100.0
222,10.079994,65.02325,0.43625,0.0,0.0,0.165,0.0,0.0,44.0,0.0,100.0
223,11.239165,65.179985,0.435,0.0,0.0,0.16375,0.0,0.0,44.0,0.0,100.0
224,12.538945,65.17999,0.4325,0.0,0.0,0.16375,0.0,0.0,44.0,0.0,100.0
225,13.83855,65.18,0.43,0.0,0.0,0.1625,0.0,0.0,44.0,0.0,100.0
226,15.136201,65.179985,0.42875,0.0,0.0,0.16125,0.0,0.0,44.0,0.0,100.0
227,16.435978,65.18,0.42625,0.0,0.0,0.16125,0.0,0.0,44.0,0.0,100.0
228,17.865416,65.18,0.42375,0.0,0.0,0.16,0.0,0.0,44.0,0.0,100.0
229,18.903744,65.1799,0.42125,0.0,0.0,0.15875,0.0,0.0,44.0,0.0,100.0
230,20.203526,65.18,0.42,0.0,0.0,0.15875,0.0,0.0,44.0,0.0,100.0
231,21.632984,65.17999,0.4175,0.0,0.0,0.1575,0.0,0.0,44.0,0.0,100.0
232,22.800877,65.179985,0.415,0.0,0.0,0.15625,0.0,0.0,44.0,0.0,100.0
233,22.800877,65.179985,0.41375,0.0,0.0,0.15625,0.0,0.0,44.0,0.0,100.0
234,22.800877,65.179985,0.41125,0.0,0.0,0.155,0.0,0.0,44.0,0.0,100.0
235,23.060863,65.179985,0.40875,0.0,0.0,0.155,0.0,0.0,44.0,0.0,100.0
236,24.360617,65.17999,0.4075,0.0,0.0,0.15375,0.0,0.0,44.0,0.0,100.0
237,25.66014,65.17999,0.405,0.0,0.0,0.1525,0.0,0.0,44.0,0.0,100.0
238,26.568611,65.17999,0.40375,0.0,0.0,0.1525,0.0,0.0,44.0,0.0,100.0
239,27.868393,65.17999,0.40125,0.0,0.0,0.15125,0.0,0.0,44.0,0.0,100.0
240,29.168005,65.17999,0.39875,0.0,0.0,0.15,0.0,0.0,44.0,0.0,100.0
241,30.4659,65.17999,0.3975,0.0,0.0,0.15,0.0,0.0,44.0,0.0,100.0
242,31.765676,65.17999,0.395,0.0,0.0,0.14875,0.0,0.0,44.0,0.0,100.0
243,33.195164,65.17999,0.39375,0.0,0.0,0.14875,0.0,0.0,44.0,0.0,100.0
244,34.36267,65.1799,0.39125,0.0,0.0,0.1475,0.0,0.0,44.0,0.0,100.0
245,34.36267,65.1799,0.39,0.0,0.0,0.1475,0.0,0.0,44.0,0.0,100.0
246,34.36267,65.1799,0.3875,0.0,0.0,0.14625,0.0,0.0,44.0,0.0,100.0
247,34.622658,65.1799,0.385,0.0,0.0,0.145,0.0,0.0,44.0,0.0,100.0
248,35.92241,65.18,0.38375,0.0,0.0,0.145,0.0,0.0,44.0,0.0,100.0
249,37.351734,65.17999,0.38125,0.0,0.0,0.14375,0.0,0.0,44.0,0.0,100.0
250,38.13005,65.17999,0.38,0.0,0.0,0.14375,0.0,0.0,44.0,0.0,100.0
251,39.559776,65.18,0.3775,0.0,0.0,0.1425,0.0,0.0,44.0,0.0,100.0
252,40.85935,65.18,0.37625,0.0,0.0,0.14125,0.0,0.0,44.0,0.0,100.0
253,42.02701,65.17999,0.37375,0.0,0.0,0.14125,0.0,0.0,44.0,0.0,100.0
254,43.326786,65.17999,0.3725,0.0,0.0,0.14,0.0,0.0,44.0,0.0,100.0
255,44.756214,65.18,0.37,0.0,0.0,0.14,0.0,0.0,44.0,0.0,100.0
256,45.794483,65.17999,0.36875,0.0,0.0,0.13875,0.0,0.0,44.0,0.0,100.0
257,45.794483,65.17999,0.36625,0.0,0.0,0.13875,0.0,0.0,44.0,0.0,100.0
258,45.794483,65.17999,0.365,0.0,0.0,0.1375,0.0,0.0,44.0,0.0,100.0
259,46.05447,65.17999,0.3625,0.0,0.0,0.1375,0.0,0.0,44.0,0.0,100.0
260,47.335983,64.96191,0.36125,0.0,0.0,0.13625,0.0,0.0,44.0,0.0,100.0
261,48.36119,64.787445,0.36,0.0,0.0,0.135,0.0,0.0,44.0,0.0,100.0
262,49.638325,64.54504,0.3575,0.0,0.0,0.135,0.0,0.0,44.0,0.0,100.0
263,50.915455,64.30262,0.35625,0.0,0.0,0.13375,0.0,0.0,44.0,0.0,100.0
264,52.31865,64.0274,0.35375,0.0,0.0,0.13375,0.0,0.0,44.0,0.0,100.0
265,53.339153,63.82724,0.3525,0.0,0.0,0.1325,0.0,0.0,44.0,0.0,100.0
266,53.559128,63.820045,0.35,0.0,0.0,0.1325,0.0,0.0,44.0,0.0,100.0
267,54.3048,62.847786,0.34875,0.0,0.0,0.13125,0.0,0.0,44.0,0.0,100.0
268,55.034668,61.77209,0.3475,0.0,0.0,0.13125,0.0,0.0,44.0,0.0,100.0
269,55.107655,61.664524,0.345,0.0,0.0,0.13,0.0,0.0,44.0,0.0,100.0
270,55.107655,61.664524,0.34375,0.0,0.0,0.13,0.0,0.0,44.0,0.0,100.0
271,55.156345,60.3655,0.3425,0.0,0.0,0.12875,0.0,0.0,44.0,0.0,100.0
272,55.179996,58.93716,0.34,0.0,0.0,0.12875,0.0,0.0,44.0,0.0,100.0
273,55.179996,57.903515,0.33875,0.0,0.0,0.1275,0.0,0.0,44.0,0.0,100.0
274,55.179996,56.474396,0.33625,0.0,0.0,0.1275,0.0,0.0,44.0,0.0,100.0
275,55.179996,55.17588,0.335,0.0,0.0,0.12625,0.0,0.0,44.0,0.0,100.0
276,55.179996,54.013676,0.33375,0.0,0.0,0.12625,0.0,0.0,44.0,0.0,100.0
277,55.179996,52.58457,0.33125,0.0,0.0,0.125,0.0,0.0,44.0,0.0,100.0
278,55.179993,51.286114,0.33,0.0,0.0,0.125,0.0,0.0,44.0,0.0,100.0
279,55.179993,50.125538,0.32875,0.0,0.0,0.12375,0.0,0.0,44.0,0.0,100.0
280,55.179993,50.125538,0.3275,0.0,0.0,0.12375,0.0,0.0,44.0,0.0,100.0
