t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673172,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373856,55.18,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.945675,55.179993,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784397,55.179993,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524666,54.859196,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13896,54.506317,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01299,54.474236,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01299,54.474236,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01299,54.474236,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01299,54.474236,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01299,54.21425,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01299,54.21425,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01299,54.21425,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01299,54.21425,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753004,54.21425,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753004,54.21425,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021696,54.02602,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758577,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.562624,53.97998,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.562624,53.97998,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.562624,53.97998,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.302637,53.97998,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.302637,53.97998,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.672825,53.820026,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.458883,53.820026,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,27.820766,52.71744,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,27.203445,51.427868,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,26.976767,50.959908,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,26.976767,50.959908,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,26.976767,50.959908,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,26.71678,50.959908,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.689394,50.820015,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.378351,50.8104,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.149628,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.149628,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179985,50.149628,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919998,50.149628,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.600403,49.926147,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.600403,49.926147,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.600403,49.926147,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.600403,49.926147,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.600403,49.926147,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.600403,49.926147,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,24.600403,49.926147,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,24.86039,49.926147,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,24.86039,49.926147,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,24.86039,49.926147,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,24.86039,50.186134,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,25.076778,50.04202,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,24.041267,49.946064,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,23.883106,50.302532,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,23.813892,50.615273,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,23.272009,50.820015,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,23.272009,50.820015,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.272009,50.820015,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.012022,50.820015,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.012022,50.820015,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,21.58363,50.820004,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,21.066645,50.820004,0.46,0.0,0.0,0.325,0.0,0.0,12.0,0.0,100.0
87,21.066645,50.820004,0.4575,0.0,0.0,0.32375,0.0,0.0,22.0,0.0,100.0
88,21.066645,50.820004,0.45625,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,100.0
89,21.066645,50.820004,0.45375,0.0,0.0,0.32,0.0,0.0,22.0,0.0,100.0
90,21.066645,50.820004,0.45125,0.0,0.0,0.31875,0.0,0.0,22.0,0.0,100.0
91,21.066645,51.07999,0.44875,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,100.0
92,20.976704,50.986134,0.44625,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,100.0
93,20.857655,52.4111,0.445,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,100.0
94,20.82001,53.31635,0.4425,0.0,0.0,0.3125,0.0,0.0,22.0,0.0,100.0
95,20.806349,53.63417,0.44,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,100.0
96,19.603245,53.820004,0.4375,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
97,19.474667,53.820004,0.43625,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
98,19.474667,53.820004,0.43375,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
99,19.474667,53.820004,0.43125,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
100,19.474667,53.820004,0.42875,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
101,19.734653,53.820004,0.4275,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
102,20.0305,54.54168,0.425,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
103,20.425411,55.05792,0.4225,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,80.0
104,20.603546,55.18915,0.42125,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,80.0
105,21.960384,55.64047,0.41875,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,80.0
106,22.207083,55.722527,0.41625,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,80.0
107,22.79151,55.820004,0.415,0.0,0.0,0.78,0.0,0.0,22.0,0.0,80.0
108,23.942621,56.42397,0.4125,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,80.0
109,24.217522,56.663414,0.41,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,80.0
110,24.217522,56.663414,0.40875,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,80.0
111,24.217522,56.663414,0.40625,0.0,0.0,0.765,0.0,0.0,22.0,0.0,80.0
112,24.217522,56.9234,0.40375,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,80.0
113,24.217522,56.9234,0.4025,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,80.0
114,25.603401,57.275585,0.4,0.0,0.0,0.75375,0.0,0.0,22.0,0.0,80.0
115,26.611313,57.53172,0.39875,0.0,0.0,0.75,0.0,0.0,22.0,0.0,80.0
116,27.637184,56.969265,0.39625,0.0,0.0,0.74625,0.0,0.0,23.0,0.0,80.0
117,27.766714,56.98024,0.39375,0.0,0.0,0.7425,0.0,0.0,23.0,0.0,80.0
118,27.766714,56.98024,0.3925,0.0,0.0,0.73875,0.0,0.0,33.0,0.0,80.0
119,27.766714,56.98024,0.39,0.0,0.0,0.735,0.0,0.0,33.0,0.0,80.0
120,27.766714,56.98024,0.38875,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,80.0
121,27.766714,56.98024,0.38625,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,80.0
122,28.026701,56.98024,0.385,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,80.0
123,28.026701,56.98024,0.3825,0.0,0.0,0.72,0.0,0.0,33.0,0.0,80.0
124,27.111826,57.474705,0.38125,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,80.0
125,25.729782,57.107758,0.37875,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,80.0
126,24.599018,56.820026,0.3775,0.0,0.0,0.71,0.0,0.0,33.0,0.0,80.0
127,24.394505,56.81716,0.375,0.0,0.0,0.70625,0.0,0.0,33.0,0.0,80.0
128,23.35467,56.039223,0.37375,0.0,0.0,0.7025,0.0,0.0,33.0,0.0,80.0
129,22.725853,55.874763,0.37125,0.0,0.0,0.69875,0.0,0.0,33.0,0.0,80.0
130,21.457197,55.601692,0.37,0.0,0.0,0.695,0.0,0.0,33.0,0.0,80.0
131,20.950668,55.48421,0.3675,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,80.0
132,20.839441,55.41693,0.36625,0.0,0.0,0.68875,0.0,0.0,33.0,0.0,80.0
133,19.76777,55.179996,0.36375,0.0,0.0,0.9,0.0,0.0,33.0,5.0,75.0
134,19.385262,55.179996,0.3625,0.0,0.0,0.0,1.0,0.0,33.0,5.0,70.0
135,18.085976,55.179996,0.36,0.0,0.0,0.0,0.995,0.0,33.0,0.0,70.0
136,16.528748,55.179996,0.35875,0.0,0.0,0.0,0.99,0.0,33.0,0.0,70.0
137,15.626551,55.179996,0.35625,0.0,0.0,0.0,0.985,0.0,33.0,0.0,70.0
138,14.351023,54.929283,0.355,0.0,0.0,0.0,0.98,0.0,33.0,0.0,70.0
139,12.820388,54.628426,0.35375,0.0,0.0,0.0,0.975,0.0,33.0,0.0,70.0
140,12.055071,54.477997,0.35125,0.0,0.0,0.0,1.0,0.0,33.0,10.0,60.0
141,12.055071,54.477997,0.35,0.0,0.0,0.0,0.995,0.0,33.0,0.0,60.0
142,12.055071,54.477997,0.3475,0.0,0.0,0.0,0.99,0.0,33.0,0.0,60.0
143,12.055071,54.477997,0.34625,0.0,0.0,0.0,0.985,0.0,33.0,0.0,60.0
144,12.055071,54.477997,0.345,0.0,0.0,0.0,0.98,0.0,33.0,0.0,60.0
145,12.055071,54.21801,0.3425,0.0,0.0,0.0,0.975,0.0,33.0,0.0,60.0
146,12.055071,54.21801,0.34125,0.0,0.0,0.0,0.97,0.0,33.0,0.0,60.0
147,12.055071,54.21801,0.33875,0.0,0.0,0.0,0.965,0.0,33.0,0.0,60.0
148,12.055071,54.21801,0.3375,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,60.0
149,11.795084,54.21801,0.33625,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,60.0
150,11.795084,54.21801,0.33375,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,60.0
151,11.795084,54.21801,0.3325,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,60.0
152,11.561078,54.169575,0.33125,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,60.0
153,10.478717,53.97998,0.32875,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,60.0
154,9.563513,53.97998,0.3275,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,60.0
155,9.067033,54.13965,0.32625,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,60.0
156,9.040661,54.19778,0.325,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,60.0
157,9.040661,54.19778,0.3225,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,60.0
158,8.611346,53.90442,0.32125,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,60.0
159,8.41119,53.820065,0.32,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,60.0
160,8.050401,52.645,0.3175,0.0,0.0,0.0,0.905,0.0,33.0,0.0,60.0
161,7.774694,51.241905,0.31625,0.0,0.0,0.0,0.9,0.0,33.0,0.0,60.0
162,7.724565,50.986794,0.315,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,60.0
163,7.724565,50.986794,0.31375,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,60.0
164,6.301394,50.847942,0.31125,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,60.0
165,5.655707,50.82001,0.31,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,60.0
166,5.335331,50.791325,0.30875,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,60.0
167,5.179992,50.161697,0.3075,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,60.0
168,5.179992,50.161697,0.305,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,60.0
169,5.179992,50.161697,0.30375,0.0,0.0,0.0,0.865,0.0,33.0,0.0,60.0
170,5.179992,49.90171,0.3025,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,60.0
171,5.179999,48.472023,0.30125,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,60.0
172,5.1799994,48.21227,0.3,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,60.0
173,5.1799994,48.21227,0.2975,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,60.0
174,5.1799994,48.21227,0.29625,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,60.0
175,4.906768,48.49053,0.295,0.0,0.0,0.0,0.84,0.0,33.0,0.0,60.0
176,4.05155,49.63652,0.29375,0.0,0.0,0.0,0.835,0.0,33.0,0.0,60.0
177,3.827566,50.374004,0.2925,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,60.0
178,3.8200507,50.58734,0.29,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,60.0
179,2.899433,50.820007,0.28875,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,60.0
180,2.0107756,50.820007,0.2875,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,60.0
181,2.0107756,50.820007,0.28625,0.0,0.0,0.0,0.815,0.0,33.0,0.0,60.0
182,1.7802796,51.565132,0.285,0.0,0.0,0.0,0.81,0.0,33.0,0.0,60.0
183,0.9701593,50.91306,0.28375,0.0,0.0,0.0,0.80625,0.0,34.0,0.0,60.0
184,0.9701593,50.91306,0.2825,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,60.0
185,0.9701593,50.91306,0.28,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,60.0
186,0.9701593,50.91306,0.27875,0.0,0.0,0.0,0.795,0.0,44.0,0.0,60.0
187,0.9701593,50.91306,0.2775,0.0,0.0,0.0,0.79,0.0,44.0,0.0,60.0
188,1.2301463,50.91306,0.27625,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,60.0
189,0.9839996,50.829365,0.275,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,60.0
190,0.8937304,52.12616,0.27375,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,60.0
191,0.82000697,53.551884,0.2725,0.0,0.0,0.0,0.775,0.0,44.0,0.0,60.0
192,1.5349671,54.637547,0.27125,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,60.0
193,2.400516,55.77534,0.27,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,60.0
194,2.6385214,56.08427,0.26875,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,60.0
195,3.446026,57.10298,0.2675,0.0,0.0,0.0,0.76,0.0,44.0,0.0,60.0
196,3.6882775,57.408592,0.265,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,60.0
197,4.8958397,58.17442,0.26375,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,60.0
198,5.037088,59.597355,0.2625,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,60.0
199,5.178337,61.02029,0.26125,0.0,0.0,0.0,0.745,0.0,44.0,0.0,60.0
200,5.17999,61.149647,0.26,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,60.0
201,5.17999,61.149647,0.25875,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,60.0
202,5.1799984,62.579,0.2575,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,60.0
203,5.1799984,63.357132,0.25625,0.0,0.0,0.0,0.73,0.0,44.0,0.0,60.0
204,5.1799984,63.57818,0.255,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,60.0
205,5.1799984,63.57818,0.25375,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,60.0
206,5.1799984,63.57818,0.2525,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,60.0
207,5.1799984,63.57818,0.25125,0.0,0.0,0.0,0.715,0.0,44.0,0.0,60.0
208,5.1799984,63.57818,0.25,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,60.0
209,5.1799984,63.838165,0.24875,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,60.0
210,5.1799984,63.838165,0.2475,0.0,0.0,0.0,0.705,0.0,44.0,0.0,60.0
211,5.1799984,63.838165,0.24625,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,60.0
212,5.1799984,63.838165,0.245,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,60.0
213,5.4399853,63.838165,0.24375,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,60.0
214,5.4399853,63.838165,0.2425,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,60.0
215,6.739358,63.820004,0.24125,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,60.0
216,7.3878703,63.820004,0.24,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,60.0
217,8.729935,64.09301,0.23875,0.0,0.0,0.0,0.68,0.0,44.0,0.0,60.0
218,9.375043,64.17233,0.2375,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,60.0
219,9.597634,64.179955,0.23625,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,60.0
220,9.820005,64.945885,0.235,0.0,0.0,0.0,0.67,0.0,44.0,0.0,60.0
221,9.820005,64.945885,0.235,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,60.0
222,9.820005,64.945885,0.23375,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,60.0
223,10.079992,64.945885,0.2325,0.0,0.0,0.0,0.66,0.0,44.0,0.0,60.0
224,11.229297,65.164665,0.23125,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,60.0
225,12.659091,65.18,0.23,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,60.0
226,14.088544,65.18,0.22875,0.0,0.0,0.0,0.65,0.0,44.0,0.0,60.0
227,15.126451,65.17999,0.2275,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,60.0
228,16.426228,65.18,0.22625,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,60.0
229,17.855705,65.17999,0.225,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,60.0
230,18.894087,65.1799,0.22375,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,60.0
231,20.248867,64.72244,0.2225,0.0,0.0,0.0,0.635,0.0,44.0,0.0,60.0
232,21.60365,64.26499,0.22125,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,60.0
233,22.835268,63.84913,0.22125,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,60.0
234,22.835268,63.84913,0.22,0.0,0.0,0.0,0.625,0.0,44.0,0.0,60.0
235,22.835268,63.84913,0.21875,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,60.0
236,23.095255,63.84913,0.2175,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,60.0
237,24.524944,63.823017,0.21625,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,60.0
238,25.95426,63.82,0.215,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,60.0
239,26.602724,63.8201,0.21375,0.0,0.0,0.0,0.61,0.0,44.0,0.0,60.0
240,27.902506,63.820004,0.21375,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,60.0
241,29.33196,63.820004,0.2125,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,60.0
242,30.499695,63.820004,0.21125,0.0,0.0,0.0,0.6,0.0,44.0,0.0,60.0
243,31.79947,63.82,0.21,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,60.0
244,33.228943,63.820004,0.20875,0.0,0.0,0.0,0.595,0.0,44.0,0.0,60.0
245,34.26725,63.820004,0.2075,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,60.0
246,34.26725,63.820004,0.20625,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,60.0
247,34.26725,63.820004,0.20625,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,60.0
248,34.527237,63.820004,0.205,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,60.0
249,35.697044,63.820004,0.20375,0.0,0.0,0.0,0.58,0.0,44.0,0.0,60.0
250,37.126472,63.820004,0.2025,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,60.0
251,38.1644,63.820004,0.20125,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,60.0
252,39.464176,63.820004,0.20125,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,60.0
253,40.893616,63.820004,0.2,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,60.0
254,41.9319,63.820004,0.19875,0.0,0.0,0.0,0.565,0.0,44.0,0.0,60.0
255,43.23168,63.820004,0.1975,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,60.0
256,44.661144,63.820004,0.19625,0.0,0.0,0.0,0.56,0.0,44.0,0.0,60.0
257,45.82902,63.820004,0.19625,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,60.0
258,45.82902,63.820004,0.195,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,60.0
259,45.82902,63.820004,0.19375,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,60.0
260,46.08901,63.820004,0.1925,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,60.0
261,47.388763,63.82,0.1925,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,60.0
262,48.818108,63.82,0.19125,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,60.0
263,49.725723,63.8201,0.19,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,60.0
264,51.025482,63.820004,0.18875,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,60.0
265,52.454884,63.820004,0.1875,0.0,0.0,0.0,0.535,0.0,44.0,0.0,60.0
266,53.36272,63.820004,0.1875,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,60.0
267,53.579147,63.820004,0.18625,0.0,0.0,0.0,0.53,0.0,44.0,0.0,60.0
268,53.820004,62.911617,0.185,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,60.0
269,53.820004,61.74531,0.18375,0.0,0.0,0.0,0.525,0.0,44.0,0.0,60.0
270,53.820004,61.74531,0.18375,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,60.0
271,53.820004,61.74531,0.1825,0.0,0.0,0.0,0.52,0.0,44.0,0.0,60.0
272,53.820004,61.485325,0.18125,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,60.0
273,53.820004,60.185783,0.18125,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,60.0
274,53.820007,58.75711,0.18,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,60.0
275,53.820007,57.8513,0.17875,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,60.0
276,53.820004,56.421833,0.1775,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,60.0
277,53.820004,55.12273,0.1775,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,60.0
278,53.820004,53.958374,0.17625,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,60.0
279,53.82,52.658802,0.175,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,60.0
280,53.820004,51.22991,0.175,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,60.0
