t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800644,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373978,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075367,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78428,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52455,54.859188,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.264824,54.538376,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01288,54.474213,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01288,54.474213,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01288,54.474213,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01288,54.474213,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01288,54.474213,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01288,54.214226,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01288,54.214226,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01288,54.214226,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.01288,54.214226,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752893,54.214226,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.752893,54.214226,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,30.977062,54.002144,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.758493,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.101091,54.090317,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.035913,54.209625,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.035913,54.209625,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620836,53.896442,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.427074,53.820065,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179993,52.83382,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179995,51.536312,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179995,51.02228,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179995,51.02228,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179995,51.02228,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.920008,51.02228,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.163727,50.83155,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.737757,50.820004,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.418928,50.820004,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.121105,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.121105,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179985,50.121105,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919998,50.121105,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.591858,49.91037,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.591858,49.91037,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.591858,49.91037,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.981798,49.91599,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.179962,50.395573,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,25.180372,50.593464,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,24.450996,51.669495,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.64868,52.853127,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.40809,53.16005,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.13181,53.53801,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.584335,54.093536,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.400091,54.182167,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.17999,55.170307,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.17999,55.424442,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.17999,55.424442,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.192032,55.632885,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.787191,55.820004,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.956696,55.8201,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.956696,55.8201,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.956696,55.8201,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,23.956696,56.080086,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.084879,56.30628,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.185122,56.612446,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.214924,56.820004,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.670364,56.788727,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820004,56.016224,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.016224,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.016224,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.27621,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.816492,56.614258,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.781235,56.820004,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,24.439018,56.820004,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,23.396446,56.074234,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,22.659775,55.85021,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,21.392363,55.58603,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,21.012383,55.49828,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,20.792484,55.369617,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,19.739136,55.179993,0.4275,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
103,19.482956,55.179993,0.425,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
104,18.183638,55.179996,0.4225,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
105,16.755445,55.179996,0.42125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
106,15.593491,55.179993,0.41875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
107,14.190862,54.90192,0.41625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
108,12.915743,54.649124,0.415,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
109,12.02316,54.47217,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
110,12.02316,54.47217,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
111,12.02316,54.47217,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
112,12.02316,54.47217,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
113,12.02316,54.47217,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
114,12.283148,54.47217,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
115,13.713063,54.478134,0.485,0.0,0.0,0.7,0.0,0.0,11.0,5.0,75.0
116,15.009403,54.38152,0.4825,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,75.0
117,16.435377,54.27525,0.48,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,75.0
118,17.8411,54.01326,0.4775,0.0,0.0,0.69,0.0,0.0,11.0,0.0,75.0
119,18.991238,53.82002,0.475,0.0,0.0,0.8,0.0,0.0,11.0,5.0,70.0
120,20.287285,53.820004,0.47375,0.0,0.0,0.9,0.0,0.0,11.0,5.0,65.0
121,21.586828,53.793957,0.47125,0.0,0.0,0.895,0.0,0.0,11.0,0.0,65.0
122,22.756449,53.766624,0.46875,0.0,0.0,0.89125,0.0,0.0,11.0,0.0,65.0
123,23.062325,53.524704,0.46625,0.0,0.0,0.88625,0.0,0.0,11.0,0.0,65.0
124,23.215006,53.33809,0.46375,0.0,0.0,0.8825,0.0,0.0,11.0,0.0,65.0
125,24.338919,53.179996,0.46125,0.0,0.0,0.8775,0.0,0.0,11.0,0.0,65.0
126,25.376902,53.179996,0.45875,0.0,0.0,0.87375,0.0,0.0,11.0,0.0,65.0
127,25.376902,53.179996,0.4575,0.0,0.0,0.86875,0.0,0.0,11.0,0.0,65.0
128,25.376902,53.179996,0.455,0.0,0.0,0.865,0.0,0.0,11.0,0.0,65.0
129,25.636889,53.179996,0.4525,0.0,0.0,0.86,0.0,0.0,11.0,0.0,65.0
130,25.636889,53.179996,0.45,0.0,0.0,0.85625,0.0,0.0,11.0,0.0,65.0
131,25.636889,53.179996,0.4475,0.0,0.0,0.85125,0.0,0.0,11.0,0.0,65.0
132,25.896875,53.179996,0.44625,0.0,0.0,0.8475,0.0,0.0,11.0,0.0,65.0
133,25.896875,53.179996,0.44375,0.0,0.0,0.84375,0.0,0.0,11.0,0.0,65.0
134,25.896875,53.179996,0.44125,0.0,0.0,0.83875,0.0,0.0,11.0,0.0,65.0
135,26.156862,53.179996,0.43875,0.0,0.0,0.835,0.0,0.0,11.0,0.0,65.0
136,25.897593,53.199314,0.43625,0.0,0.0,0.83125,0.0,0.0,11.0,0.0,65.0
137,24.61264,53.18,0.435,0.0,0.0,0.82625,0.0,0.0,11.0,0.0,65.0
138,23.704205,53.1799,0.4325,0.0,0.0,0.8225,0.0,0.0,11.0,0.0,65.0
139,23.369793,53.189785,0.43,0.0,0.0,0.81875,0.0,0.0,11.0,0.0,65.0
140,23.154453,53.47085,0.42875,0.0,0.0,0.81375,0.0,0.0,11.0,0.0,65.0
141,21.86264,53.61594,0.42625,0.0,0.0,0.81,0.0,0.0,11.0,0.0,65.0
142,20.82919,53.73201,0.42375,0.0,0.0,0.80625,0.0,0.0,11.0,0.0,65.0
143,19.602484,53.820004,0.42125,0.0,0.0,0.0,1.0,0.0,11.0,5.0,60.0
144,19.473911,53.820004,0.42,0.0,0.0,0.0,1.0,0.0,11.0,5.0,55.0
145,19.473911,53.820004,0.4175,0.0,0.0,0.0,0.995,0.0,11.0,0.0,55.0
146,19.473911,53.820004,0.415,0.0,0.0,0.0,0.99,0.0,11.0,0.0,55.0
147,19.213924,53.820004,0.41375,0.0,0.0,0.0,0.985,0.0,11.0,0.0,55.0
148,19.213924,53.820004,0.41125,0.0,0.0,0.0,0.98,0.0,11.0,0.0,55.0
149,19.213924,53.820004,0.40875,0.0,0.0,0.0,0.975,0.0,11.0,0.0,55.0
150,19.213924,53.820004,0.4075,0.0,0.0,0.0,0.97,0.0,11.0,0.0,55.0
151,18.953938,53.820004,0.405,0.0,0.0,0.0,0.965,0.0,11.0,0.0,55.0
152,18.953938,53.820004,0.40375,0.0,0.0,0.0,0.96125,0.0,11.0,0.0,55.0
153,17.524612,53.820007,0.40125,0.0,0.0,0.0,0.95625,0.0,11.0,0.0,55.0
154,16.225935,53.820007,0.39875,0.0,0.0,0.0,0.95125,0.0,11.0,0.0,55.0
155,15.580241,53.820007,0.3975,0.0,0.0,0.0,0.94625,0.0,11.0,0.0,55.0
156,14.2806635,53.82,0.395,0.0,0.0,0.0,0.94125,0.0,11.0,0.0,55.0
157,12.851758,53.820004,0.39375,0.0,0.0,0.0,1.0,0.0,11.0,5.0,50.0
158,11.81546,53.820004,0.39125,0.0,0.0,0.0,1.0,0.0,11.0,5.0,45.0
159,10.415717,53.97998,0.39,0.0,0.0,0.0,0.995,0.0,11.0,0.0,45.0
160,9.529032,53.97998,0.3875,0.0,0.0,0.0,0.99,0.0,11.0,0.0,45.0
161,9.055267,54.16191,0.385,0.0,0.0,0.0,0.985,0.0,11.0,0.0,45.0
162,9.03327,54.223003,0.38375,0.0,0.0,0.0,0.98,0.0,11.0,0.0,45.0
163,9.03327,54.223003,0.38125,0.0,0.0,0.0,0.975,0.0,11.0,0.0,45.0
164,8.613521,53.91611,0.38,0.0,0.0,0.0,0.97,0.0,11.0,0.0,45.0
165,8.415828,53.820065,0.3775,0.0,0.0,0.0,0.965,0.0,11.0,0.0,45.0
166,8.179994,52.904312,0.37625,0.0,0.0,0.0,0.96125,0.0,11.0,0.0,45.0
167,8.179998,51.604946,0.37375,0.0,0.0,0.0,0.95625,0.0,11.0,0.0,45.0
168,8.179998,50.957134,0.3725,0.0,0.0,0.0,0.95125,0.0,11.0,0.0,45.0
169,8.179998,50.957134,0.37,0.0,0.0,0.0,0.94625,0.0,11.0,0.0,45.0
170,8.179998,50.957134,0.36875,0.0,0.0,0.0,0.94125,0.0,11.0,0.0,45.0
171,7.920011,50.957134,0.36625,0.0,0.0,0.0,0.9375,0.0,11.0,0.0,45.0
172,6.6240354,50.85575,0.365,0.0,0.0,0.0,0.9325,0.0,11.0,0.0,45.0
173,5.5902495,50.820007,0.3625,0.0,0.0,0.0,0.9275,0.0,11.0,0.0,45.0
174,5.3804936,50.813366,0.36125,0.0,0.0,0.0,0.9225,0.0,11.0,0.0,45.0
175,5.179991,50.12691,0.36,0.0,0.0,0.0,0.91875,0.0,11.0,0.0,45.0
176,5.179991,50.12691,0.3575,0.0,0.0,0.0,0.91375,0.0,11.0,0.0,45.0
177,5.179991,50.12691,0.35625,0.0,0.0,0.0,0.90875,0.0,11.0,0.0,45.0
178,5.179991,49.866924,0.35375,0.0,0.0,0.0,0.905,0.0,11.0,0.0,45.0
179,5.179999,48.567173,0.3525,0.0,0.0,0.0,0.9,0.0,11.0,0.0,45.0
180,5.179999,48.17749,0.35,0.0,0.0,0.0,0.89625,0.0,11.0,0.0,45.0
181,5.179999,48.17749,0.34875,0.0,0.0,0.0,0.89125,0.0,11.0,0.0,45.0
182,4.917828,48.466198,0.3475,0.0,0.0,0.0,0.8875,0.0,11.0,0.0,45.0
183,5.1799793,49.73893,0.345,0.0,0.0,0.0,0.8825,0.0,11.0,0.0,45.0
184,5.179995,50.38674,0.34375,0.0,0.0,0.0,0.8775,0.0,11.0,0.0,45.0
185,5.179995,50.598167,0.3425,0.0,0.0,0.0,0.87375,0.0,11.0,0.0,45.0
186,5.4505444,51.869637,0.34,0.0,0.0,0.0,0.86875,0.0,11.0,0.0,45.0
187,5.585819,52.50537,0.33875,0.0,0.0,0.0,0.865,0.0,11.0,0.0,45.0
188,5.3273525,53.911743,0.33625,0.0,0.0,0.0,0.86125,0.0,11.0,0.0,45.0
189,5.1628737,54.80671,0.335,0.0,0.0,0.0,0.85625,0.0,11.0,0.0,45.0
190,6.067913,55.91378,0.33375,0.0,0.0,0.0,0.8525,0.0,11.0,0.0,45.0
191,6.2324653,56.115063,0.33125,0.0,0.0,0.0,0.8475,0.0,11.0,0.0,45.0
192,5.7581353,57.464027,0.33,0.0,0.0,0.0,0.84375,0.0,11.0,0.0,45.0
193,5.530615,57.931583,0.32875,0.0,0.0,0.0,0.84,0.0,11.0,0.0,45.0
194,5.382571,58.1453,0.3275,0.0,0.0,0.0,0.835,0.0,11.0,0.0,45.0
195,5.179993,59.170254,0.325,0.0,0.0,0.0,0.83125,0.0,11.0,0.0,45.0
196,5.1799984,60.46968,0.32375,0.0,0.0,0.0,0.8275,0.0,11.0,0.0,45.0
197,5.1799984,61.247314,0.3225,0.0,0.0,0.0,0.8225,0.0,11.0,0.0,45.0
198,5.1799984,61.247314,0.32,0.0,0.0,0.0,0.81875,0.0,11.0,0.0,45.0
199,5.1799984,61.247314,0.31875,0.0,0.0,0.0,0.815,0.0,11.0,0.0,45.0
200,5.1799984,61.5073,0.3175,0.0,0.0,0.0,0.81,0.0,11.0,0.0,45.0
201,5.1799984,62.806637,0.31625,0.0,0.0,0.0,0.80625,0.0,11.0,0.0,45.0
202,5.1799984,63.32522,0.31375,0.0,0.0,0.0,0.8025,0.0,11.0,0.0,45.0
203,5.202936,63.65689,0.3125,0.0,0.0,0.0,0.79875,0.0,11.0,0.0,45.0
204,5.202936,63.65689,0.31125,0.0,0.0,0.0,0.795,0.0,11.0,0.0,45.0
205,5.202936,63.65689,0.31,0.0,0.0,0.0,0.79,0.0,11.0,0.0,45.0
206,5.202936,63.65689,0.3075,0.0,0.0,0.0,0.78625,0.0,11.0,0.0,45.0
207,5.202936,63.65689,0.30625,0.0,0.0,0.0,0.7825,0.0,11.0,0.0,45.0
208,4.9429493,63.65689,0.305,0.0,0.0,0.0,0.77875,0.0,11.0,0.0,45.0
209,4.785245,62.366558,0.30375,0.0,0.0,0.0,0.775,0.0,11.0,0.0,45.0
210,4.7683873,61.06673,0.30125,0.0,0.0,0.0,0.77125,0.0,11.0,0.0,45.0
211,4.76333,60.676785,0.3,0.0,0.0,0.0,0.7675,0.0,11.0,0.0,45.0
212,4.3880925,59.432182,0.29875,0.0,0.0,0.0,0.76375,0.0,11.0,0.0,45.0
213,4.3880925,59.432182,0.2975,0.0,0.0,0.0,0.76,0.0,11.0,0.0,45.0
214,4.3880925,59.432182,0.29625,0.0,0.0,0.0,0.75625,0.0,11.0,0.0,45.0
215,4.128105,59.432182,0.29375,0.0,0.0,0.0,0.7525,0.0,11.0,0.0,45.0
216,4.1940203,59.32014,0.2925,0.0,0.0,0.0,0.74875,0.0,11.0,0.0,45.0
217,3.9319746,58.04689,0.29125,0.0,0.0,0.0,0.745,0.0,11.0,0.0,45.0
218,3.174944,56.84452,0.29,0.0,0.0,0.0,0.74125,0.0,11.0,0.0,45.0
219,2.9563842,56.52154,0.28875,0.0,0.0,0.0,0.7375,0.0,11.0,0.0,45.0
220,2.1565473,55.4968,0.2875,0.0,0.0,0.0,0.73375,0.0,11.0,0.0,45.0
221,1.9165956,55.18938,0.285,0.0,0.0,0.0,0.73,0.0,11.0,0.0,45.0
222,1.1075351,54.171906,0.28375,0.0,0.0,0.0,0.72625,0.0,11.0,0.0,45.0
223,0.9457232,53.96841,0.2825,0.0,0.0,0.0,0.7225,0.0,11.0,0.0,45.0
224,0.8786674,52.670208,0.28125,0.0,0.0,0.0,0.71875,0.0,11.0,0.0,45.0
225,0.8200052,51.242302,0.28,0.0,0.0,0.0,0.715,0.0,12.0,0.0,45.0
226,0.8200052,51.242302,0.27875,0.0,0.0,0.0,0.71125,0.0,12.0,0.0,45.0
227,0.8200052,51.242302,0.2775,0.0,0.0,0.0,0.70875,0.0,22.0,0.0,45.0
228,0.8200052,51.242302,0.27625,0.0,0.0,0.0,0.705,0.0,22.0,0.0,45.0
229,0.8200052,51.242302,0.275,0.0,0.0,0.0,0.70125,0.0,22.0,0.0,45.0
230,0.8200052,51.242302,0.2725,0.0,0.0,0.0,0.6975,0.0,22.0,0.0,45.0
231,1.0799922,51.242302,0.27125,0.0,0.0,0.0,0.69375,0.0,22.0,0.0,45.0
232,0.94267625,51.021534,0.27,0.0,0.0,0.0,0.69125,0.0,22.0,0.0,45.0
233,0.8655904,52.319183,0.26875,0.0,0.0,0.0,0.6875,0.0,22.0,0.0,45.0
234,0.82000595,53.486515,0.2675,0.0,0.0,0.0,0.68375,0.0,22.0,0.0,45.0
235,1.5135783,54.585964,0.26625,0.0,0.0,0.0,0.68,0.0,22.0,0.0,45.0
236,1.652293,54.80585,0.265,0.0,0.0,0.0,0.6775,0.0,22.0,0.0,45.0
237,2.4461498,55.83523,0.26375,0.0,0.0,0.0,0.67375,0.0,22.0,0.0,45.0
238,2.684307,56.144047,0.2625,0.0,0.0,0.0,0.67,0.0,22.0,0.0,45.0
239,3.5733159,57.264027,0.26125,0.0,0.0,0.0,0.6675,0.0,22.0,0.0,45.0
240,4.0428667,58.476196,0.26,0.0,0.0,0.0,0.66375,0.0,22.0,0.0,45.0
241,4.2306876,58.961063,0.25875,0.0,0.0,0.0,0.66,0.0,22.0,0.0,45.0
242,4.6740365,60.18306,0.2575,0.0,0.0,0.0,0.6575,0.0,22.0,0.0,45.0
243,4.730508,61.481766,0.25625,0.0,0.0,0.0,0.65375,0.0,22.0,0.0,45.0
244,4.74745,61.87138,0.255,0.0,0.0,0.0,0.65,0.0,22.0,0.0,45.0
245,5.0902333,63.125305,0.25375,0.0,0.0,0.0,0.6475,0.0,22.0,0.0,45.0
246,5.1799574,63.58081,0.2525,0.0,0.0,0.0,0.64375,0.0,22.0,0.0,45.0
247,5.1799574,63.58081,0.25125,0.0,0.0,0.0,0.64125,0.0,22.0,0.0,45.0
248,5.1799574,63.58081,0.25,0.0,0.0,0.0,0.6375,0.0,22.0,0.0,45.0
249,5.1799574,63.58081,0.24875,0.0,0.0,0.0,0.635,0.0,22.0,0.0,45.0
250,5.1799574,63.58081,0.2475,0.0,0.0,0.0,0.63125,0.0,22.0,0.0,45.0
251,5.1799574,63.840797,0.24625,0.0,0.0,0.0,0.62875,0.0,22.0,0.0,45.0
252,5.1799574,63.840797,0.245,0.0,0.0,0.0,0.625,0.0,22.0,0.0,45.0
253,5.1799574,63.840797,0.24375,0.0,0.0,0.0,0.6225,0.0,22.0,0.0,45.0
254,5.1799574,63.840797,0.2425,0.0,0.0,0.0,0.61875,0.0,22.0,0.0,45.0
255,5.4399443,63.840797,0.24125,0.0,0.0,0.0,0.61625,0.0,22.0,0.0,45.0
256,5.4399443,63.840797,0.24,0.0,0.0,0.0,0.6125,0.0,22.0,0.0,45.0
257,6.7392974,63.820004,0.23875,0.0,0.0,0.0,0.61,0.0,22.0,0.0,45.0
258,7.3878436,63.820004,0.2375,0.0,0.0,0.0,0.60625,0.0,22.0,0.0,45.0
259,8.600618,64.07954,0.23625,0.0,0.0,0.0,0.60375,0.0,22.0,0.0,45.0
260,9.37502,64.17233,0.235,0.0,0.0,0.0,0.6,0.0,22.0,0.0,45.0
261,9.597615,64.179955,0.23375,0.0,0.0,0.0,0.5975,0.0,22.0,0.0,45.0
262,9.820005,64.94585,0.2325,0.0,0.0,0.0,0.595,0.0,22.0,0.0,45.0
263,9.820005,64.94585,0.23125,0.0,0.0,0.0,0.59125,0.0,22.0,0.0,45.0
264,9.820005,64.94585,0.23,0.0,0.0,0.0,0.58875,0.0,22.0,0.0,45.0
265,10.079992,64.94585,0.22875,0.0,0.0,0.0,0.58625,0.0,22.0,0.0,45.0
266,11.229291,65.16466,0.2275,0.0,0.0,0.0,0.5825,0.0,22.0,0.0,45.0
267,12.659084,65.18,0.2275,0.0,0.0,0.0,0.58,0.0,22.0,0.0,45.0
268,13.95866,65.18,0.22625,0.0,0.0,0.0,0.5775,0.0,22.0,0.0,45.0
269,15.126506,65.17999,0.225,0.0,0.0,0.0,0.57375,0.0,22.0,0.0,45.0
270,16.556225,65.18,0.22375,0.0,0.0,0.0,0.57125,0.0,22.0,0.0,45.0
271,17.855785,65.18,0.2225,0.0,0.0,0.0,0.56875,0.0,22.0,0.0,45.0
272,18.894165,65.17999,0.22125,0.0,0.0,0.0,0.565,0.0,22.0,0.0,45.0
273,20.193947,65.18,0.22,0.0,0.0,0.0,0.5625,0.0,22.0,0.0,45.0
274,21.493559,65.18,0.21875,0.0,0.0,0.0,0.56,0.0,22.0,0.0,45.0
275,22.791412,65.1799,0.2175,0.0,0.0,0.0,0.5575,0.0,22.0,0.0,45.0
276,22.791412,65.1799,0.2175,0.0,0.0,0.0,0.55375,0.0,22.0,0.0,45.0
277,22.791412,65.1799,0.21625,0.0,0.0,0.0,0.55125,0.0,22.0,0.0,45.0
278,23.0514,65.1799,0.215,0.0,0.0,0.0,0.54875,0.0,22.0,0.0,45.0
279,24.351156,65.18,0.21375,0.0,0.0,0.0,0.54625,0.0,22.0,0.0,45.0
280,25.78054,65.17999,0.2125,0.0,0.0,0.0,0.54375,0.0,22.0,0.0,45.0
