t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.9462,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784904,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52516,54.85925,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.26542,54.5385,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01347,54.47435,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01347,54.47435,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01347,54.47435,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01347,54.47435,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01347,54.47435,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01347,54.214363,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01347,54.214363,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01347,54.214363,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.01347,54.214363,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753483,54.214363,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753483,54.214363,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021986,54.026203,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.706274,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.124994,54.06547,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.04922,54.17291,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.04922,54.17291,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618793,53.88118,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.423851,53.820065,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,27.837187,52.776936,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,27.224115,51.4851,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,27.001179,51.015343,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,27.001179,51.015343,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.001179,51.015343,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,26.741192,51.015343,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.720709,50.82002,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.406622,50.81963,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179983,50.216503,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179983,50.216503,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179983,50.216503,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919996,50.216503,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.620358,49.9669,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.620358,49.9669,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.620358,49.9669,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.620358,49.9669,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.36037,49.9669,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,23.971575,49.936527,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,23.849762,50.306995,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.811083,50.622818,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.587536,52.035164,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.445278,52.93393,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.332134,53.168007,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.139307,53.490257,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.607307,54.060623,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.424955,54.18174,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.096146,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.352062,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.179993,55.352062,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.179993,55.352062,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.179993,55.61205,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,22.740961,55.820004,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,24.040281,55.820004,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.040281,55.820004,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.040281,55.820004,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.040281,56.07999,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,24.13672,56.32143,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,24.193642,56.63411,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.269232,56.820007,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.601536,56.819996,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.03265,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.03265,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820004,56.03265,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.820004,56.292637,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,25.820004,56.524837,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,25.078571,56.820004,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,24.691395,56.820004,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,24.372686,56.809296,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,23.336401,56.024475,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,22.721397,55.85182,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,21.32484,55.567825,0.4275,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,20.944477,55.481747,0.425,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,20.833424,55.41418,0.4225,0.0,0.0,0.2975,0.0,0.0,11.0,0.0,100.0
105,19.884905,55.179993,0.42125,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
106,19.499352,55.179993,0.41875,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
107,18.200027,55.18,0.41625,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
108,16.771814,55.179993,0.415,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
109,15.609723,55.179996,0.4125,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
110,14.334402,54.928226,0.41,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
111,12.931549,54.65128,0.40875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
112,12.038825,54.475044,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
113,12.038825,54.475044,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
114,12.038825,54.475044,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
115,12.038825,54.475044,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
116,12.038825,54.475044,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
117,12.038825,54.215057,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
118,12.038825,54.215057,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
119,12.038825,54.215057,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
120,12.038825,54.215057,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
121,11.778838,54.215057,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
122,11.778838,54.215057,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
123,11.778838,54.215057,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
124,11.545128,54.16364,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
125,10.466563,53.97998,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
126,9.556391,53.97998,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
127,9.098706,54.094456,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
128,9.038893,54.203163,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
129,9.038893,54.203163,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
130,8.611642,53.906803,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
131,8.412024,53.820065,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
132,8.068124,52.77584,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
133,7.822352,51.499348,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
134,7.7240434,50.988754,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
135,7.7240434,50.988754,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
136,7.7240434,50.988754,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
137,7.4640565,50.988754,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
138,6.04283,50.83124,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
139,5.6560736,50.82001,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
140,5.335625,50.79151,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
141,5.1799917,50.162277,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
142,5.1799917,50.162277,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
143,5.1799917,50.162277,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
144,5.1799917,49.90229,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
145,5.1799994,48.602535,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
146,5.1799994,48.21285,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
147,5.1799994,48.21285,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
148,5.1799994,48.21285,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
149,4.9065795,48.490925,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
150,5.157211,49.633705,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
151,5.179993,50.281918,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
152,5.1836214,50.61123,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
153,5.453691,51.8828,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
154,5.588726,52.518585,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
155,5.3511405,53.796623,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
156,5.1610723,54.819057,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
157,5.988588,55.82158,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
158,6.236843,56.122334,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
159,5.757561,57.469547,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
160,5.5289497,57.93657,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
161,5.3803253,58.149887,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
162,5.179993,59.18053,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
163,5.179998,60.60907,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
164,5.179998,61.12784,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
165,5.179998,61.12784,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
166,5.179998,61.12784,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
167,5.179998,61.387825,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
168,5.179998,62.68722,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
169,5.179998,63.33561,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
170,5.179998,63.560055,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
171,5.179998,63.560055,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
172,5.179998,63.560055,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
173,5.179998,63.560055,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
174,5.179998,63.560055,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
175,4.920011,63.560055,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
176,4.787164,62.397682,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
177,4.7693105,61.09787,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
178,4.7639546,60.707924,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
179,4.3951087,59.461414,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
180,4.3582244,59.336765,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
181,4.3582244,59.336765,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
182,4.3582244,59.336765,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
183,4.098237,59.336765,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
184,3.9070537,58.050964,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
185,3.1465805,56.840027,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
186,2.9391782,56.50977,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
187,2.1428292,55.482315,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
188,1.983559,55.276825,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
189,1.1755567,54.258514,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
190,0.9331563,53.95302,0.33875,0.0,0.0,0.40625,0.0,0.0,11.0,0.0,80.0
191,0.8708753,52.654575,0.33625,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,80.0
192,0.8200048,51.22648,0.335,0.0,0.0,0.4025,0.0,0.0,12.0,0.0,80.0
193,0.8200048,51.22648,0.33375,0.0,0.0,0.4,0.0,0.0,12.0,0.0,80.0
194,0.8200048,51.22648,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
195,0.8200048,51.22648,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
196,0.8200048,51.22648,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
197,0.8200048,51.22648,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
198,1.0799918,51.22648,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
199,0.9393652,51.00781,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
200,0.85670376,52.435345,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
201,0.8200058,53.473034,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
202,1.5782243,54.685387,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
203,2.3645823,55.72051,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
204,2.6791253,56.134556,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
205,3.486312,57.153515,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
206,3.6477492,57.357307,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
207,4.094412,58.5781,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
208,4.2284107,58.944332,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
209,4.6689806,60.16733,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
210,4.728296,61.465916,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
211,4.7460904,61.855488,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
212,5.086877,63.10996,0.30375,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
213,5.155034,63.36085,0.30125,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
214,5.1799493,63.57873,0.5,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
215,5.1799493,63.57873,0.4975,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
216,5.1799493,63.57873,0.495,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
217,5.1799493,63.57873,0.4925,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
218,5.1799493,63.57873,0.49,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
219,5.1799493,63.83872,0.4875,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
220,5.1799493,63.83872,0.485,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
221,5.1799493,63.83872,0.4825,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
222,5.1799493,63.83872,0.48,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
223,5.439936,63.83872,0.4775,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
224,5.439936,63.83872,0.475,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
225,6.739305,63.820004,0.47375,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
226,7.3878508,63.820004,0.47125,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
227,8.600628,64.07953,0.46875,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
228,9.374983,64.172874,0.46625,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
229,9.59764,64.179955,0.46375,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
230,9.820005,64.9459,0.46125,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
231,9.820005,64.9459,0.45875,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
232,9.820005,64.9459,0.4575,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
233,10.079992,64.9459,0.455,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
234,11.229298,65.164665,0.4525,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
235,12.529116,65.17999,0.45,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
236,13.958611,65.17999,0.4475,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
237,15.126458,65.17999,0.44625,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
238,16.426235,65.18,0.44375,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
239,17.855675,65.18,0.44125,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
240,18.894056,65.1799,0.43875,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
241,20.248838,64.72245,0.43625,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
242,21.480457,64.30659,0.435,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
243,22.712078,63.890724,0.4325,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
244,22.835241,63.849136,0.43,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
245,22.835241,63.849136,0.42875,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
246,24.26496,63.8247,0.42625,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
247,25.564531,63.82,0.42375,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
248,26.602749,63.8201,0.42125,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
249,27.90253,63.820004,0.42,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
250,29.33202,63.820004,0.4175,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
251,30.499754,63.820004,0.415,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
252,31.929474,63.82,0.41375,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
253,33.22903,63.820004,0.41125,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
254,34.267338,63.820004,0.40875,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
255,34.267338,63.820004,0.4075,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
256,34.267338,63.820004,0.405,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
257,34.527325,63.820004,0.40375,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
258,35.827087,63.820004,0.40125,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
259,37.256493,63.820004,0.39875,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
260,38.164486,63.820004,0.3975,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
261,39.464268,63.82,0.395,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
262,40.893707,63.82,0.39375,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
263,41.9321,63.820004,0.39125,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
264,43.361824,63.820004,0.39,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
265,44.661404,63.820004,0.3875,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
266,45.829384,63.820004,0.385,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
267,45.829384,63.820004,0.38375,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
268,45.829384,63.820004,0.38125,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
269,46.08937,63.820004,0.38,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
270,47.519062,63.820004,0.3775,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
271,48.818542,63.820004,0.37625,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
272,49.72615,63.820004,0.37375,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
273,51.025913,63.82,0.3725,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
274,52.325447,63.82,0.37,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
275,53.36321,63.820007,0.36875,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
276,53.57954,63.820007,0.36625,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
277,53.820007,62.910275,0.365,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
278,53.820004,61.744312,0.3625,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
279,53.820004,61.744312,0.36125,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
280,53.820004,61.744312,0.36,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
