t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095573,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673542,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374226,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.946194,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784897,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.525154,54.85925,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139435,54.506424,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013462,54.47435,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013462,54.47435,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013462,54.47435,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013462,54.47435,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013462,54.214363,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013462,54.214363,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013462,54.214363,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013462,54.214363,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753475,54.214363,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753475,54.214363,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.977472,54.002323,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758963,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.10126,54.090122,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.035995,54.20935,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.035995,54.20935,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620806,53.896317,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620806,53.896317,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620806,53.896317,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620806,53.896317,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360817,53.896317,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360817,53.896317,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276098,55.19349,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.91418,56.42562,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.850819,56.67777,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.850819,56.67777,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.850819,56.67777,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.850819,56.67777,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.850819,56.67777,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.850819,56.67777,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.59083,56.67777,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.384567,55.7915,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.07122,54.529896,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.94588,54.025253,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.834808,53.35046,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834808,53.35046,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834808,53.35046,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834808,53.090473,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834808,53.090473,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,24.975006,52.505466,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.278357,51.733345,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.747894,50.994003,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.254194,50.830803,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.825449,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.048923,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.048923,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.048923,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048923,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048923,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048923,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.961807,50.983505,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.25429,50.8445,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.770487,50.820007,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.287535,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.966753,51.425545,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966753,51.425545,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966753,51.425545,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.226742,51.425545,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.699936,52.20279,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.48474,53.070454,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.650126,53.646393,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.126259,54.994724,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.21283,55.239876,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.21283,55.239876,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.256115,55.36245,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.694689,56.586166,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.849037,56.79538,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.849037,56.79538,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.849037,56.79538,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.849037,56.79538,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.849037,56.79538,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.849037,57.055367,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.849037,57.055367,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419859,55.82832,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.091558,54.570526,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.927408,53.941628,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.789324,53.313457,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.789324,53.313457,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.789324,53.313457,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.789324,53.05347,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.789324,53.05347,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.793327,53.183403,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.830168,53.561375,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,26.408459,54.084747,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,26.598764,54.18243,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,26.820005,55.17962,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,26.809109,55.63253,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,25.963137,56.431896,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,25.800379,56.617893,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,24.762762,56.820007,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,24.432283,56.820007,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,24.17999,56.017147,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,24.17999,56.017147,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,24.17999,56.017147,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,23.920002,56.017147,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,23.288963,55.861435,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,22.64069,55.820007,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,22.421768,55.820007,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,22.179993,54.765396,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,22.204817,54.345646,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,22.825611,53.898327,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,23.067629,53.592525,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,23.18995,53.392838,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,23.380453,52.106937,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,23.551905,50.949627,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,23.615677,50.83635,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,23.820011,50.16209,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,24.079056,48.949226,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,24.17999,47.657276,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,24.207893,47.33659,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,25.042404,46.33988,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,25.125854,46.24021,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,25.125854,46.24021,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,25.169422,44.94101,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,25.179996,43.512844,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,25.179996,42.48081,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,25.179998,41.1815,0.62625,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,25.179998,39.75336,0.6225,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,25.179998,38.593296,0.62,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,25.184351,38.389862,0.61625,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,25.710617,37.201218,0.61375,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,26.289507,35.893707,0.61125,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,26.763145,34.82393,0.6075,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,26.763145,34.82393,0.605,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,26.763145,34.82393,0.60125,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,27.023132,34.82393,0.59875,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,28.442852,34.653362,0.59625,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,28.959114,34.59134,0.5925,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,29.036428,34.233547,0.59,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,29.210533,34.010735,0.58625,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,29.210533,34.010735,0.58375,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,29.210533,34.010735,0.58125,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,29.446201,33.97762,0.5775,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,30.586914,33.97998,0.575,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,31.437788,34.179962,0.5725,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,31.775574,34.312885,0.57,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,31.775574,34.312885,0.56625,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,31.775574,34.312885,0.56375,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,32.03556,34.312885,0.56125,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,33.30747,34.044395,0.55875,0.0,0.0,0.21125,0.0,0.0,33.0,0.0,100.0
173,34.324993,33.829605,0.555,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
174,35.61257,34.008415,0.5525,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
175,36.888847,34.255287,0.55,0.0,0.0,0.20875,0.0,0.0,33.0,0.0,100.0
176,38.163136,34.512238,0.5475,0.0,0.0,0.2075,0.0,0.0,33.0,0.0,100.0
177,39.592968,34.528988,0.54375,0.0,0.0,0.20625,0.0,0.0,33.0,0.0,100.0
178,40.89281,34.544216,0.54125,0.0,0.0,0.205,0.0,0.0,33.0,0.0,100.0
179,41.93269,34.556396,0.53875,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
180,41.93269,34.556396,0.53625,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
181,41.93269,34.556396,0.53375,0.0,0.0,0.2025,0.0,0.0,33.0,0.0,100.0
182,41.93269,34.816383,0.53125,0.0,0.0,0.20125,0.0,0.0,33.0,0.0,100.0
183,42.126816,35.29876,0.52875,0.0,0.0,0.2,0.0,0.0,33.0,0.0,100.0
184,42.185272,35.612892,0.52625,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
185,43.205986,35.820004,0.5225,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
186,43.981724,35.820004,0.52,0.0,0.0,0.1975,0.0,0.0,33.0,0.0,100.0
187,43.981724,35.820004,0.5175,0.0,0.0,0.19625,0.0,0.0,33.0,0.0,100.0
188,43.981724,35.820004,0.515,0.0,0.0,0.195,0.0,0.0,33.0,0.0,100.0
189,43.981724,36.07999,0.5125,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
190,44.090027,36.316345,0.51,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
191,44.193043,36.637615,0.5075,0.0,0.0,0.1925,0.0,0.0,33.0,0.0,100.0
192,45.28572,36.820004,0.505,0.0,0.0,0.19125,0.0,0.0,33.0,0.0,100.0
193,45.414673,36.820004,0.5025,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
194,45.414673,36.820004,0.5,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
195,45.414673,36.820004,0.4975,0.0,0.0,0.18875,0.0,0.0,33.0,0.0,100.0
196,45.67466,36.820004,0.495,0.0,0.0,0.1875,0.0,0.0,33.0,0.0,100.0
197,46.00519,36.004505,0.4925,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
198,46.36757,35.86039,0.49,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
199,46.685177,35.77794,0.4875,0.0,0.0,0.185,0.0,0.0,33.0,0.0,100.0
200,46.820004,34.859684,0.485,0.0,0.0,0.18375,0.0,0.0,33.0,0.0,100.0
201,46.820004,34.859684,0.4825,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
202,46.820004,34.859684,0.48,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
203,46.820004,34.859684,0.4775,0.0,0.0,0.18125,0.0,0.0,33.0,0.0,100.0
204,46.820004,34.599697,0.475,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
205,46.33674,34.179977,0.47375,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
206,46.33674,34.179977,0.47125,0.0,0.0,0.17875,0.0,0.0,33.0,0.0,100.0
207,46.33674,34.179977,0.46875,0.0,0.0,0.1775,0.0,0.0,33.0,0.0,100.0
208,46.07675,34.179977,0.46625,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
209,45.887623,33.695618,0.46375,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
210,45.8112,33.37468,0.46125,0.0,0.0,0.175,0.0,0.0,33.0,0.0,100.0
211,44.76763,33.179996,0.45875,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
212,43.731388,33.179996,0.4575,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
213,43.41442,33.179996,0.455,0.0,0.0,0.1725,0.0,0.0,33.0,0.0,100.0
214,42.54681,34.11262,0.4525,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
215,42.361076,34.19632,0.45,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
216,42.28478,34.25037,0.4475,0.0,0.0,0.17,0.0,0.0,33.0,0.0,100.0
217,40.988953,34.353653,0.44625,0.0,0.0,0.16875,0.0,0.0,33.0,0.0,100.0
218,39.56354,34.46726,0.44375,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
219,38.656464,34.539555,0.44125,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
220,37.372047,34.3393,0.43875,0.0,0.0,0.16625,0.0,0.0,33.0,0.0,100.0
221,36.09623,34.090054,0.43625,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
222,34.82199,33.83288,0.435,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
223,33.522167,33.820004,0.4325,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
224,32.222565,33.820004,0.43,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
225,30.92509,33.820004,0.42875,0.0,0.0,0.1625,0.0,0.0,33.0,0.0,100.0
226,29.62558,33.820007,0.42625,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
227,28.717297,33.820004,0.42375,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
228,27.511488,34.305656,0.42125,0.0,0.0,0.16,0.0,0.0,33.0,0.0,100.0
229,27.149748,34.451355,0.42,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
230,25.850266,34.485706,0.4175,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
231,24.420837,34.523495,0.415,0.0,0.0,0.1575,0.0,0.0,33.0,0.0,100.0
232,23.251305,34.554413,0.41375,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
233,21.821377,34.556385,0.41125,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
234,20.521442,34.558174,0.40875,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
235,19.481497,34.55961,0.4075,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
236,18.18156,34.55973,0.405,0.0,0.0,0.15375,0.0,0.0,33.0,0.0,100.0
237,16.881626,34.559853,0.40375,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
238,15.581691,34.55998,0.40125,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
239,15.581691,34.55998,0.39875,0.0,0.0,0.15125,0.0,0.0,33.0,0.0,100.0
240,15.581691,34.55998,0.3975,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
241,15.321704,34.55998,0.395,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
242,13.891776,34.559986,0.39375,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
243,12.591841,34.559994,0.39125,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
244,11.81188,34.559998,0.39,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
245,10.381951,34.559998,0.3875,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
246,9.082016,34.559998,0.385,0.0,0.0,0.14625,0.0,0.0,33.0,0.0,100.0
247,7.912075,34.559998,0.38375,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
248,6.654809,34.89032,0.38125,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
249,5.6489964,35.15458,0.38,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
250,5.6489964,35.15458,0.3775,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
251,5.6489964,35.15458,0.37625,0.0,0.0,0.1425,0.0,0.0,33.0,0.0,100.0
252,5.6489964,35.15458,0.37375,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
253,5.3890095,35.15458,0.3725,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
254,5.1799965,36.185204,0.37,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
255,5.1799965,36.963676,0.36875,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
256,5.1799965,36.963676,0.36625,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,95.0
257,5.1799965,36.963676,0.365,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,95.0
258,4.9200096,36.963676,0.3625,0.0,0.0,0.295,0.0,0.0,33.0,0.0,95.0
259,4.6987815,37.100246,0.36125,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,95.0
260,4.4043794,37.18192,0.36,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,95.0
261,4.17999,38.161697,0.3575,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,95.0
262,4.17999,38.161697,0.35625,0.0,0.0,0.29,0.0,0.0,33.0,0.0,95.0
263,4.17999,38.161697,0.35375,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,95.0
264,4.17999,38.421684,0.3525,0.0,0.0,0.28625,0.0,0.0,33.0,0.0,95.0
265,4.179993,39.324398,0.35,0.0,0.0,0.285,0.0,0.0,33.0,0.0,95.0
266,4.196155,39.6398,0.34875,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,95.0
267,4.7200484,40.970303,0.3475,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
268,5.1486883,42.05889,0.345,0.0,0.0,0.5,0.0,0.0,33.0,5.0,85.0
269,5.1486883,42.05889,0.34375,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
270,5.1486883,42.05889,0.3425,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
271,4.8887014,42.05889,0.34,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
272,4.8277335,43.357395,0.33875,0.0,0.0,0.6,0.0,0.0,33.0,5.0,80.0
273,4.7728624,44.52605,0.33625,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,80.0
274,4.5589175,45.808258,0.335,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,80.0
275,4.344973,47.090466,0.33375,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,80.0
276,4.09375,48.498154,0.33125,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,80.0
277,3.8882034,49.6499,0.33,0.0,0.0,0.585,0.0,0.0,33.0,0.0,80.0
278,3.8714342,51.079727,0.32875,0.0,0.0,0.5825,0.0,0.0,33.0,0.0,80.0
279,3.8561897,52.379574,0.3275,0.0,0.0,0.57875,0.0,0.0,33.0,0.0,80.0
280,3.8516161,52.769527,0.325,0.0,0.0,0.57625,0.0,0.0,33.0,0.0,80.0
