t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67317,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.24406,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.945576,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784542,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52481,54.85921,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139103,54.506348,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01313,54.47427,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01313,54.47427,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01313,54.47427,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01313,54.47427,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01313,54.214283,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01313,54.214283,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01313,54.214283,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01313,54.214283,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753143,54.214283,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753143,54.214283,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.977234,54.00222,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.653442,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.06312,54.144688,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.03595,54.209507,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.03595,54.209507,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620823,53.89639,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620823,53.89639,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620823,53.89639,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620823,53.89639,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360836,53.89639,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360836,53.89639,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.360836,53.89639,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.10085,53.89639,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,28.159264,53.78026,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.119446,53.76379,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.897394,53.3206,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.897394,53.3206,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.897394,53.3206,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.897394,53.06061,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.010834,52.51701,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.302872,51.75525,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,23.691725,50.913826,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,23.312174,50.82424,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,22.013117,50.820004,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,20.978056,50.820004,0.50375,0.0,0.0,0.35625,0.0,0.0,12.0,0.0,100.0
69,20.978056,50.820004,0.50125,0.0,0.0,0.35375,0.0,0.0,12.0,0.0,100.0
70,20.978056,50.820004,0.49875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,20.978056,50.820004,0.49625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,20.978056,50.820004,0.49375,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,20.978056,50.820004,0.49125,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,21.238043,50.820004,0.48875,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,20.980946,50.820004,0.48625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,20.86684,52.245373,0.48375,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,20.820007,53.280746,0.48125,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,20.818365,53.601498,0.47875,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,100.0
79,19.818052,53.820004,0.47625,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
80,19.431421,53.820004,0.47375,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
81,19.431421,53.820004,0.4725,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
82,19.431421,53.820004,0.47,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
83,19.431421,53.820004,0.4675,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
84,19.431421,53.820004,0.465,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,90.0
85,19.69141,53.820004,0.4625,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
86,20.337494,53.820004,0.46,0.0,0.0,0.69625,0.0,0.0,22.0,0.0,85.0
87,20.652039,53.797497,0.4575,0.0,0.0,0.6925,0.0,0.0,22.0,0.0,85.0
88,21.536676,52.686066,0.45625,0.0,0.0,0.69,0.0,0.0,22.0,0.0,85.0
89,22.416489,51.558846,0.45375,0.0,0.0,0.68625,0.0,0.0,22.0,0.0,85.0
90,22.896385,50.943996,0.45125,0.0,0.0,0.6825,0.0,0.0,22.0,0.0,85.0
91,23.398489,50.820026,0.44875,0.0,0.0,0.67875,0.0,0.0,22.0,0.0,85.0
92,23.60301,50.81792,0.44625,0.0,0.0,0.67625,0.0,0.0,22.0,0.0,85.0
93,23.60301,50.81792,0.445,0.0,0.0,0.6725,0.0,0.0,22.0,0.0,85.0
94,23.60301,50.81792,0.4425,0.0,0.0,0.66875,0.0,0.0,22.0,0.0,85.0
95,23.60301,50.81792,0.44,0.0,0.0,0.66625,0.0,0.0,22.0,0.0,85.0
96,23.60301,50.81792,0.4375,0.0,0.0,0.6625,0.0,0.0,22.0,0.0,85.0
97,23.34387,50.822586,0.43625,0.0,0.0,0.65875,0.0,0.0,22.0,0.0,85.0
98,22.366125,51.865997,0.43375,0.0,0.0,0.65625,0.0,0.0,22.0,0.0,85.0
99,21.38838,52.909412,0.43125,0.0,0.0,0.6525,0.0,0.0,22.0,0.0,85.0
100,20.943953,53.38369,0.42875,0.0,0.0,0.65,0.0,0.0,22.0,0.0,85.0
101,20.81755,53.572624,0.4275,0.0,0.0,0.64625,0.0,0.0,22.0,0.0,85.0
102,19.775728,53.820004,0.425,0.0,0.0,0.7,0.0,0.0,22.0,5.0,80.0
103,19.389866,53.820004,0.4225,0.0,0.0,0.8,0.0,0.0,22.0,5.0,75.0
104,17.960419,53.82,0.42125,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,75.0
105,17.700903,53.8201,0.41875,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,75.0
106,17.700903,53.8201,0.41625,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,75.0
107,16.860344,54.168633,0.415,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,75.0
108,18.140894,53.944977,0.4125,0.0,0.0,0.78,0.0,0.0,22.0,0.0,75.0
109,18.909224,53.820015,0.41,0.0,0.0,0.9,0.0,0.0,22.0,5.0,70.0
110,20.334476,53.820004,0.40875,0.0,0.0,0.0,1.0,0.0,22.0,5.0,65.0
111,21.763956,53.790188,0.40625,0.0,0.0,0.0,0.995,0.0,22.0,0.0,65.0
112,22.803612,53.76554,0.40375,0.0,0.0,0.0,0.99,0.0,22.0,0.0,65.0
113,22.998991,53.594017,0.4025,0.0,0.0,0.0,0.985,0.0,22.0,0.0,65.0
114,23.189117,53.41669,0.4,0.0,0.0,0.0,0.98,0.0,22.0,0.0,65.0
115,24.24409,53.179996,0.39875,0.0,0.0,0.0,0.975,0.0,22.0,0.0,65.0
116,25.41171,53.179996,0.39625,0.0,0.0,0.0,0.97,0.0,22.0,0.0,65.0
117,25.41171,53.179996,0.39375,0.0,0.0,0.0,0.965,0.0,22.0,0.0,65.0
118,25.41171,53.179996,0.3925,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,65.0
119,25.671698,53.179996,0.39,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,65.0
120,25.671698,53.179996,0.38875,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,65.0
121,24.244614,53.18,0.38625,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,65.0
122,23.596764,53.1799,0.385,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,65.0
123,23.380695,53.185524,0.3825,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,65.0
124,23.11278,53.5776,0.38125,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,65.0
125,21.816204,53.67097,0.37875,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,65.0
126,20.778942,53.74567,0.3775,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,65.0
127,19.538506,53.820007,0.375,0.0,0.0,0.0,1.0,0.0,22.0,5.0,60.0
128,18.238777,53.820004,0.37375,0.0,0.0,0.0,1.0,0.0,22.0,5.0,55.0
129,17.849346,53.820004,0.37125,0.0,0.0,0.0,0.995,0.0,22.0,0.0,55.0
130,17.849346,53.820004,0.37,0.0,0.0,0.0,0.99,0.0,22.0,0.0,55.0
131,16.87207,54.175564,0.3675,0.0,0.0,0.0,0.985,0.0,22.0,0.0,55.0
132,17.666788,54.618782,0.36625,0.0,0.0,0.0,0.98,0.0,22.0,0.0,55.0
133,18.866066,55.120342,0.36375,0.0,0.0,0.0,1.0,0.0,22.0,5.0,50.0
134,20.287758,55.179993,0.3625,0.0,0.0,0.0,1.0,0.0,22.0,5.0,45.0
135,20.599506,55.18201,0.36,0.0,0.0,0.0,0.995,0.0,22.0,0.0,45.0
136,21.612564,56.17055,0.35875,0.0,0.0,0.0,0.99,0.0,22.0,0.0,45.0
137,22.622965,57.182377,0.35625,0.0,0.0,0.0,0.985,0.0,22.0,0.0,45.0
138,22.806673,57.366344,0.355,0.0,0.0,0.0,0.98,0.0,22.0,0.0,45.0
139,22.806673,57.366344,0.35375,0.0,0.0,0.0,0.975,0.0,22.0,0.0,45.0
140,22.898527,57.45833,0.35125,0.0,0.0,0.0,0.97,0.0,22.0,0.0,45.0
141,22.898527,57.45833,0.35,0.0,0.0,0.0,0.965,0.0,22.0,0.0,45.0
142,22.898527,57.45833,0.3475,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,45.0
143,22.63854,57.45833,0.34625,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,45.0
144,22.761126,57.501587,0.345,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,45.0
145,22.495947,56.096462,0.3425,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,45.0
146,22.380571,55.86348,0.34125,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,45.0
147,22.179993,54.68727,0.33875,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,45.0
148,22.189734,54.377686,0.3375,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,45.0
149,22.793224,53.922523,0.33625,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,45.0
150,23.039915,53.620483,0.33375,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,45.0
151,23.186735,53.42394,0.3325,0.0,0.0,0.0,0.91875,0.0,22.0,0.0,45.0
152,23.395565,52.009342,0.33125,0.0,0.0,0.0,0.91375,0.0,22.0,0.0,45.0
153,23.54744,50.980545,0.32875,0.0,0.0,0.0,0.90875,0.0,22.0,0.0,45.0
154,23.678278,50.767303,0.3275,0.0,0.0,0.0,0.905,0.0,22.0,0.0,45.0
155,23.678278,50.767303,0.32625,0.0,0.0,0.0,0.9,0.0,22.0,0.0,45.0
156,23.678278,50.767303,0.325,0.0,0.0,0.0,0.89625,0.0,22.0,0.0,45.0
157,23.938265,50.767303,0.3225,0.0,0.0,0.0,0.89125,0.0,22.0,0.0,45.0
158,23.938265,50.767303,0.32125,0.0,0.0,0.0,0.8875,0.0,22.0,0.0,45.0
159,23.938265,50.767303,0.32,0.0,0.0,0.0,0.8825,0.0,22.0,0.0,45.0
160,23.938265,50.767303,0.3175,0.0,0.0,0.0,0.8775,0.0,22.0,0.0,45.0
161,23.938265,50.767303,0.31625,0.0,0.0,0.0,0.87375,0.0,22.0,0.0,45.0
162,23.678278,50.767303,0.315,0.0,0.0,0.0,0.86875,0.0,22.0,0.0,45.0
163,23.678278,50.767303,0.31375,0.0,0.0,0.0,0.865,0.0,22.0,0.0,45.0
164,23.678278,50.767303,0.31125,0.0,0.0,0.0,0.86125,0.0,22.0,0.0,45.0
165,23.938265,50.767303,0.31,0.0,0.0,0.0,0.85625,0.0,22.0,0.0,45.0
166,23.825401,50.14456,0.30875,0.0,0.0,0.0,0.8525,0.0,22.0,0.0,45.0
167,24.077524,48.92676,0.3075,0.0,0.0,0.0,0.8475,0.0,22.0,0.0,45.0
168,24.179989,47.635357,0.305,0.0,0.0,0.0,0.84375,0.0,22.0,0.0,45.0
169,24.179989,47.42093,0.30375,0.0,0.0,0.0,0.84,0.0,22.0,0.0,45.0
170,24.979313,46.41326,0.3025,0.0,0.0,0.0,0.835,0.0,22.0,0.0,45.0
171,25.063053,46.313835,0.30125,0.0,0.0,0.0,0.83125,0.0,22.0,0.0,45.0
172,25.063053,46.313835,0.3,0.0,0.0,0.0,0.8275,0.0,22.0,0.0,45.0
173,25.125824,45.015415,0.2975,0.0,0.0,0.0,0.8225,0.0,22.0,0.0,45.0
174,25.179995,43.58726,0.29625,0.0,0.0,0.0,0.81875,0.0,22.0,0.0,45.0
175,25.179995,42.427456,0.295,0.0,0.0,0.0,0.815,0.0,22.0,0.0,45.0
176,25.179998,40.998383,0.29375,0.0,0.0,0.0,0.81,0.0,22.0,0.0,45.0
177,25.179998,39.699997,0.2925,0.0,0.0,0.0,0.80625,0.0,22.0,0.0,45.0
178,25.179998,38.667454,0.29,0.0,0.0,0.0,0.8025,0.0,22.0,0.0,45.0
179,25.199606,38.353165,0.28875,0.0,0.0,0.0,0.79875,0.0,22.0,0.0,45.0
180,25.778784,37.045784,0.2875,0.0,0.0,0.0,0.795,0.0,22.0,0.0,45.0
181,26.35796,35.7384,0.28625,0.0,0.0,0.0,0.79,0.0,22.0,0.0,45.0
182,26.77918,34.78758,0.285,0.0,0.0,0.0,0.78625,0.0,22.0,0.0,45.0
183,26.77918,34.78758,0.28375,0.0,0.0,0.0,0.7825,0.0,22.0,0.0,45.0
184,26.77918,34.78758,0.2825,0.0,0.0,0.0,0.77875,0.0,22.0,0.0,45.0
185,27.039167,34.78758,0.28,0.0,0.0,0.0,0.775,0.0,22.0,0.0,45.0
186,28.33208,34.652657,0.27875,0.0,0.0,0.0,0.77125,0.0,22.0,0.0,45.0
187,28.978539,34.585194,0.2775,0.0,0.0,0.0,0.7675,0.0,22.0,0.0,45.0
188,29.040995,34.21461,0.27625,0.0,0.0,0.0,0.76375,0.0,22.0,0.0,45.0
189,29.212856,34.009624,0.275,0.0,0.0,0.0,0.76,0.0,22.0,0.0,45.0
190,29.212856,34.009624,0.27375,0.0,0.0,0.0,0.75625,0.0,22.0,0.0,45.0
191,29.212856,34.009624,0.2725,0.0,0.0,0.0,0.7525,0.0,22.0,0.0,45.0
192,29.449358,33.97701,0.27125,0.0,0.0,0.0,0.74875,0.0,22.0,0.0,45.0
193,30.58856,33.979977,0.27,0.0,0.0,0.0,0.745,0.0,22.0,0.0,45.0
194,31.439198,34.179962,0.26875,0.0,0.0,0.0,0.74125,0.0,22.0,0.0,45.0
195,31.776598,34.314377,0.2675,0.0,0.0,0.0,0.7375,0.0,22.0,0.0,45.0
196,31.776598,34.314377,0.265,0.0,0.0,0.0,0.73375,0.0,22.0,0.0,45.0
197,31.776598,34.314377,0.26375,0.0,0.0,0.0,0.73,0.0,22.0,0.0,45.0
198,32.036587,34.314377,0.2625,0.0,0.0,0.0,0.72625,0.0,22.0,0.0,45.0
199,33.30832,34.045063,0.26125,0.0,0.0,0.0,0.7225,0.0,22.0,0.0,45.0
200,34.325703,33.829617,0.26,0.0,0.0,0.0,0.71875,0.0,22.0,0.0,45.0
201,35.61327,34.0085,0.25875,0.0,0.0,0.0,0.715,0.0,22.0,0.0,45.0
202,36.88954,34.255413,0.2575,0.0,0.0,0.0,0.71125,0.0,22.0,0.0,45.0
203,38.163826,34.51237,0.25625,0.0,0.0,0.0,0.70875,0.0,22.0,0.0,45.0
204,39.59366,34.529076,0.255,0.0,0.0,0.0,0.705,0.0,22.0,0.0,45.0
205,40.8935,34.544262,0.25375,0.0,0.0,0.0,0.70125,0.0,22.0,0.0,45.0
206,41.93338,34.556416,0.2525,0.0,0.0,0.0,0.6975,0.0,22.0,0.0,45.0
207,41.93338,34.556416,0.25125,0.0,0.0,0.0,0.69375,0.0,22.0,0.0,45.0
208,41.93338,34.556416,0.25,0.0,0.0,0.0,0.69125,0.0,22.0,0.0,45.0
209,41.93338,34.816402,0.24875,0.0,0.0,0.0,0.6875,0.0,22.0,0.0,45.0
210,42.127136,35.298927,0.2475,0.0,0.0,0.0,0.68375,0.0,22.0,0.0,45.0
211,42.185337,35.61308,0.24625,0.0,0.0,0.0,0.68,0.0,22.0,0.0,45.0
212,43.20649,35.820004,0.245,0.0,0.0,0.0,0.6775,0.0,22.0,0.0,45.0
213,43.98222,35.820004,0.24375,0.0,0.0,0.0,0.67375,0.0,22.0,0.0,45.0
214,43.98222,35.820004,0.2425,0.0,0.0,0.0,0.67,0.0,22.0,0.0,45.0
215,43.98222,35.820004,0.24125,0.0,0.0,0.0,0.6675,0.0,22.0,0.0,45.0
216,43.98222,36.07999,0.24,0.0,0.0,0.0,0.66375,0.0,22.0,0.0,45.0
217,44.090336,36.316433,0.23875,0.0,0.0,0.0,0.66,0.0,22.0,0.0,45.0
218,44.193108,36.637764,0.2375,0.0,0.0,0.0,0.6575,0.0,22.0,0.0,45.0
219,45.286076,36.820004,0.23625,0.0,0.0,0.0,0.65375,0.0,22.0,0.0,45.0
220,45.415028,36.820004,0.235,0.0,0.0,0.0,0.65,0.0,22.0,0.0,45.0
221,45.415028,36.820004,0.235,0.0,0.0,0.0,0.6475,0.0,22.0,0.0,45.0
222,45.415028,36.820004,0.23375,0.0,0.0,0.0,0.64375,0.0,22.0,0.0,45.0
223,45.675014,36.820004,0.2325,0.0,0.0,0.0,0.64125,0.0,22.0,0.0,45.0
224,46.005314,36.004177,0.23125,0.0,0.0,0.0,0.6375,0.0,22.0,0.0,45.0
225,46.367744,35.860203,0.23,0.0,0.0,0.0,0.635,0.0,22.0,0.0,45.0
226,46.68532,35.77783,0.22875,0.0,0.0,0.0,0.63125,0.0,22.0,0.0,45.0
227,46.820004,34.85937,0.2275,0.0,0.0,0.0,0.62875,0.0,22.0,0.0,45.0
228,46.820004,34.85937,0.22625,0.0,0.0,0.0,0.625,0.0,22.0,0.0,45.0
229,46.820004,34.85937,0.225,0.0,0.0,0.0,0.6225,0.0,22.0,0.0,45.0
230,46.820004,34.85937,0.22375,0.0,0.0,0.0,0.61875,0.0,22.0,0.0,45.0
231,46.820004,34.599384,0.2225,0.0,0.0,0.0,0.61625,0.0,22.0,0.0,45.0
232,46.33591,34.179977,0.22125,0.0,0.0,0.0,0.6125,0.0,22.0,0.0,45.0
233,46.33591,34.179977,0.22125,0.0,0.0,0.0,0.61,0.0,22.0,0.0,45.0
234,46.33591,34.179977,0.22,0.0,0.0,0.0,0.60625,0.0,22.0,0.0,45.0
235,46.075924,34.179977,0.21875,0.0,0.0,0.0,0.60375,0.0,22.0,0.0,45.0
236,45.887253,33.695442,0.2175,0.0,0.0,0.0,0.6,0.0,22.0,0.0,45.0
237,45.81112,33.37448,0.21625,0.0,0.0,0.0,0.5975,0.0,22.0,0.0,45.0
238,44.76709,33.179996,0.215,0.0,0.0,0.0,0.595,0.0,22.0,0.0,45.0
239,43.731182,33.179996,0.21375,0.0,0.0,0.0,0.59125,0.0,22.0,0.0,45.0
240,43.41428,33.179996,0.21375,0.0,0.0,0.0,0.58875,0.0,22.0,0.0,45.0
241,42.546696,34.112747,0.2125,0.0,0.0,0.0,0.58625,0.0,22.0,0.0,45.0
242,42.36095,34.196377,0.21125,0.0,0.0,0.0,0.5825,0.0,22.0,0.0,45.0
243,42.28466,34.250473,0.21,0.0,0.0,0.0,0.58,0.0,22.0,0.0,45.0
244,40.98883,34.35372,0.20875,0.0,0.0,0.0,0.5775,0.0,22.0,0.0,45.0
245,39.56342,34.467297,0.2075,0.0,0.0,0.0,0.57375,0.0,22.0,0.0,45.0
246,38.65634,34.539574,0.20625,0.0,0.0,0.0,0.57125,0.0,22.0,0.0,45.0
247,37.37193,34.339287,0.20625,0.0,0.0,0.0,0.56875,0.0,22.0,0.0,45.0
248,36.09611,34.090034,0.205,0.0,0.0,0.0,0.565,0.0,22.0,0.0,45.0
249,34.821873,33.83285,0.20375,0.0,0.0,0.0,0.5625,0.0,22.0,0.0,45.0
250,33.52205,33.82,0.2025,0.0,0.0,0.0,0.56,0.0,22.0,0.0,45.0
251,32.09257,33.820004,0.20125,0.0,0.0,0.0,0.5575,0.0,22.0,0.0,45.0
252,30.92509,33.820004,0.20125,0.0,0.0,0.0,0.55375,0.0,22.0,0.0,45.0
253,29.626411,33.820004,0.2,0.0,0.0,0.0,0.55125,0.0,22.0,0.0,45.0
254,28.717386,33.820004,0.19875,0.0,0.0,0.0,0.54875,0.0,22.0,0.0,45.0
255,27.51157,34.305637,0.1975,0.0,0.0,0.0,0.54625,0.0,22.0,0.0,45.0
256,27.149826,34.45133,0.19625,0.0,0.0,0.0,0.54375,0.0,22.0,0.0,45.0
257,25.850346,34.485687,0.19625,0.0,0.0,0.0,0.54125,0.0,22.0,0.0,45.0
258,24.420918,34.523483,0.195,0.0,0.0,0.0,0.5375,0.0,22.0,0.0,45.0
259,23.251385,34.55441,0.19375,0.0,0.0,0.0,0.535,0.0,22.0,0.0,45.0
260,21.821457,34.55638,0.1925,0.0,0.0,0.0,0.5325,0.0,22.0,0.0,45.0
261,20.521523,34.558174,0.1925,0.0,0.0,0.0,0.53,0.0,22.0,0.0,45.0
262,19.481577,34.55961,0.19125,0.0,0.0,0.0,0.5275,0.0,22.0,0.0,45.0
263,18.051647,34.559742,0.19,0.0,0.0,0.0,0.525,0.0,22.0,0.0,45.0
264,16.751713,34.559864,0.18875,0.0,0.0,0.0,0.5225,0.0,22.0,0.0,45.0
265,15.581771,34.55998,0.1875,0.0,0.0,0.0,0.52,0.0,22.0,0.0,45.0
266,15.581771,34.55998,0.1875,0.0,0.0,0.0,0.51625,0.0,22.0,0.0,45.0
267,15.581771,34.55998,0.18625,0.0,0.0,0.0,0.51375,0.0,22.0,0.0,45.0
268,15.321784,34.55998,0.185,0.0,0.0,0.0,0.51125,0.0,22.0,0.0,45.0
269,14.021849,34.559986,0.18375,0.0,0.0,0.0,0.50875,0.0,22.0,0.0,45.0
270,12.591921,34.55999,0.18375,0.0,0.0,0.0,0.50625,0.0,22.0,0.0,45.0
271,11.811959,34.559998,0.1825,0.0,0.0,0.0,0.50375,0.0,22.0,0.0,45.0
272,10.512025,34.559998,0.18125,0.0,0.0,0.0,0.50125,0.0,22.0,0.0,45.0
273,9.082096,34.559998,0.18125,0.0,0.0,0.0,0.49875,0.0,22.0,0.0,45.0
274,7.9121547,34.559998,0.18,0.0,0.0,0.0,0.49625,0.0,22.0,0.0,45.0
275,6.6548862,34.89031,0.17875,0.0,0.0,0.0,0.49375,0.0,22.0,0.0,45.0
276,5.6490717,35.15456,0.2,0.0,0.0,0.0,0.49125,0.0,22.0,0.0,45.0
277,5.6490717,35.15456,0.19875,0.0,0.0,0.0,0.48875,0.0,22.0,0.0,45.0
278,5.6490717,35.15456,0.1975,0.0,0.0,0.0,0.48625,0.0,22.0,0.0,45.0
279,5.6490717,35.15456,0.1975,0.0,0.0,0.0,0.48375,0.0,22.0,0.0,45.0
280,5.6490717,35.15456,0.19625,0.0,0.0,0.0,0.4825,0.0,22.0,0.0,45.0
281,5.9090586,35.15456,0.195,0.0,0.0,0.0,0.48,0.0,22.0,0.0,45.0
