t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37423,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.946198,55.179993,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78531,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.39958,54.82722,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139828,54.50651,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01385,54.47444,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01385,54.47444,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01385,54.47444,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01385,54.47444,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01385,54.214455,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01385,54.214455,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01385,54.214455,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01385,54.214455,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753864,54.214455,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753864,54.214455,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.022219,54.026356,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.706602,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.083036,54.113228,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.049324,54.17267,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049324,54.17267,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618795,53.88109,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.423843,53.820065,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.179993,52.819893,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.52242,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.008717,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.008717,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.008717,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.008717,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.16144,50.827305,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.864182,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.417305,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179985,50.11706,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.11706,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.11706,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919998,50.11706,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.590652,49.908215,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.590652,49.908215,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.590652,49.908215,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.980574,49.915077,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,25.17996,50.394444,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.180079,50.592335,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.450998,51.668568,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.576101,52.960045,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.412533,53.16213,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.134268,53.534172,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,22.587322,54.09022,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.403408,54.181213,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.179993,55.28843,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.4148,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.4148,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.188145,55.623333,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.767138,55.820007,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,23.936672,55.820004,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.936672,55.820004,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.936672,55.820004,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.936672,56.07999,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.138943,56.413414,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.184744,56.61133,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,25.340744,56.820004,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.668095,56.79021,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.820004,56.02083,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820004,56.02083,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.02083,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.280815,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.814915,56.61872,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,24.64209,56.820004,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.430258,56.820004,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,23.284624,55.98817,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,22.65021,55.846832,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,21.383072,55.584724,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,21.003204,55.49649,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,20.790348,55.36404,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,19.724552,55.179993,0.4275,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
102,19.468624,55.179993,0.425,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
103,18.169312,55.179996,0.4225,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
104,16.741137,55.179996,0.42125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
105,15.580421,55.179996,0.41875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
106,14.177975,54.901005,0.41625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
107,12.775526,54.622017,0.415,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
108,12.010554,54.46984,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
109,12.010554,54.46984,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
110,12.010554,54.46984,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
111,12.010554,54.46984,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
112,12.010554,54.46984,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
113,12.010554,54.209854,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
114,12.010554,54.209854,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
115,12.010554,54.209854,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
116,12.010554,54.209854,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
117,11.750567,54.209854,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
118,11.750567,54.209854,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
119,11.750567,54.209854,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
120,11.512762,54.158913,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
121,10.542848,53.97998,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
122,9.529654,53.97998,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
123,9.087452,54.108692,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
124,9.033379,54.222565,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
125,9.033379,54.222565,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
126,8.613465,53.915897,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
127,8.415731,53.820065,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
128,8.179994,52.774628,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
129,8.179998,51.34636,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
130,8.179998,50.958138,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
131,8.179998,50.958138,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
132,8.179998,50.958138,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
133,7.920011,50.958138,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
134,6.494482,50.846054,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
135,5.5903044,50.820007,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
136,5.380549,50.81339,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
137,5.1799912,50.127033,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
138,5.1799912,50.127033,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
139,5.1799912,50.127033,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
140,5.1799912,49.867046,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
141,5.179999,48.567295,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
142,5.179999,48.177612,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
143,5.179999,48.177612,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
144,5.179999,48.177612,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
145,4.91779,48.466286,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
146,5.1559157,49.611736,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
147,5.1799936,50.38902,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
148,5.1802545,50.60015,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
149,5.47796,51.998745,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
150,5.586216,52.507328,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
151,5.350877,53.78578,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
152,5.162606,54.808544,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
153,5.9860735,55.814392,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
154,6.233114,56.11615,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
155,5.75805,57.464855,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
156,5.5303664,57.93233,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
157,5.382236,58.14599,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
158,5.1799927,59.1718,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
159,5.179998,60.60105,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
160,5.179998,61.248844,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
161,5.179998,61.248844,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
162,5.179998,61.248844,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
163,5.179998,61.50883,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
164,5.179998,62.808167,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
165,5.179998,63.326736,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
166,5.2036896,63.65819,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
167,5.2036896,63.65819,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
168,5.2036896,63.65819,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
169,5.2036896,63.65819,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
170,5.2036896,63.65819,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
171,4.943702,63.65819,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
172,4.7854943,62.36792,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
173,4.768482,61.068096,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
174,4.7633786,60.67815,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
175,4.3884106,59.43347,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
176,4.3884106,59.43347,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
177,4.3884106,59.43347,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
178,4.1284237,59.43347,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
179,4.1940327,59.321247,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
180,3.9059503,57.92064,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
181,3.1761274,56.844913,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
182,2.9571807,56.522194,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
183,2.1572206,55.49755,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
184,1.9172326,55.19016,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
185,1.0272573,54.070942,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
186,0.92076856,52.644985,0.33875,0.0,0.0,0.40625,0.0,0.0,11.0,0.0,80.0
187,0.8200075,51.21903,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
188,0.8200075,51.21903,0.335,0.0,0.0,0.4025,0.0,0.0,12.0,0.0,80.0
189,0.8200075,51.21903,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
190,0.8200075,51.21903,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
191,0.8200075,51.21903,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
192,0.8200075,51.21903,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
193,1.0799944,51.21903,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
194,0.93776315,51.001396,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
195,0.8635417,52.29921,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
196,0.8200058,53.46674,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
197,1.5073087,54.570118,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
198,1.6447691,54.790794,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
199,2.4368968,55.821507,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
200,2.6745348,56.13072,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
201,3.4823813,57.149155,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
202,3.7247355,57.454685,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
203,4.186659,58.80795,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
204,4.6222634,60.032726,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
205,4.725203,61.453785,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
206,4.750792,61.973125,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
207,5.111025,63.222153,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
208,5.179954,63.560852,0.5,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
209,5.179954,63.560852,0.4975,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
210,5.179954,63.560852,0.495,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
211,5.179954,63.560852,0.4925,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
212,5.179954,63.560852,0.49,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
213,5.179954,63.82084,0.4875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
214,5.179954,63.82084,0.485,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
215,5.179954,63.82084,0.4825,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
216,5.179954,63.82084,0.48,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
217,5.439941,63.82084,0.4775,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
218,5.439941,63.82084,0.475,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
219,6.8690896,63.820004,0.47375,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
220,7.38776,63.820004,0.47125,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
221,8.600557,64.07953,0.46875,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
222,9.37496,64.172325,0.46625,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
223,9.597564,64.179955,0.46375,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
224,9.820005,64.94574,0.46125,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
225,9.820005,64.94574,0.45875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
226,9.820005,64.94574,0.4575,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
227,10.079992,64.94574,0.455,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
228,11.229275,65.16463,0.4525,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
229,12.659069,65.18,0.45,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
230,13.958645,65.18,0.4475,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
231,15.126429,65.17999,0.44625,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
232,16.426205,65.17999,0.44375,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
233,17.855682,65.18,0.44125,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
234,18.894064,65.1799,0.43875,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
235,20.32379,65.18,0.43625,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
236,21.753248,65.17999,0.435,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
237,22.791273,65.179985,0.4325,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
238,22.791273,65.179985,0.43,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
239,22.791273,65.179985,0.42875,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
240,23.05126,65.179985,0.42625,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
241,24.351017,65.18,0.42375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
242,25.78036,65.17999,0.42125,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
243,26.687838,65.17999,0.42,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
244,27.987614,65.17999,0.4175,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
245,29.287159,65.17999,0.415,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
246,30.455238,65.17999,0.41375,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
247,31.755018,65.18,0.41125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
248,33.184467,65.18,0.40875,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
249,34.352085,65.17999,0.4075,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
250,34.352085,65.17999,0.405,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
251,34.352085,65.17999,0.40375,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
252,34.612072,65.17999,0.40125,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
253,35.911827,65.18,0.39875,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
254,37.341152,65.17999,0.3975,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
255,38.119534,65.17999,0.395,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
256,39.419315,65.18,0.39375,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
257,40.848804,65.18,0.39125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
258,42.016567,65.1799,0.39,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
259,43.44628,65.18,0.3875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
260,44.87571,65.17999,0.385,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
261,45.784103,65.17999,0.38375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
262,45.784103,65.17999,0.38125,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
263,45.784103,65.17999,0.38,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
264,46.04409,65.17999,0.3775,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
265,47.325745,64.96276,0.37625,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
266,48.351067,64.78897,0.37375,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
267,49.628235,64.54673,0.3725,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
268,50.9054,64.3045,0.37,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
269,52.181038,64.054344,0.36875,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
270,53.329113,63.8292,0.36625,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
271,53.550568,63.82005,0.365,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
272,54.36539,62.748,0.3625,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
273,55.09925,61.675026,0.36125,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
274,55.09925,61.675026,0.36,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
275,55.09925,61.675026,0.3575,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
276,55.09925,61.41504,0.35625,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
277,55.153976,60.116257,0.35375,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,80.0
278,55.179996,58.688354,0.3525,0.0,0.0,0.25625,0.0,0.0,22.0,0.0,80.0
279,55.179996,57.788006,0.35,0.0,0.0,0.255,0.0,0.0,22.0,0.0,80.0
280,55.179993,56.488716,0.34875,0.0,0.0,0.25375,0.0,0.0,22.0,0.0,80.0
