t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.501297,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.073105,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.782097,55.179996,0.42875,0.0,0.0,0.6,0.0,0.0,11.0,5.0,95.0
32,33.522423,54.858967,0.42625,0.0,0.0,0.7,0.0,0.0,11.0,5.0,90.0
33,32.136787,54.50583,0.42375,0.0,0.0,0.7,0.0,0.0,11.0,5.0,85.0
34,32.01082,54.47373,0.42125,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,85.0
35,32.01082,54.47373,0.42,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
36,32.01082,54.47373,0.4175,0.0,0.0,0.69,0.0,0.0,11.0,0.0,85.0
37,32.01082,54.47373,0.415,0.0,0.0,0.68625,0.0,0.0,11.0,0.0,85.0
38,32.01082,54.21374,0.41375,0.0,0.0,0.6825,0.0,0.0,11.0,0.0,85.0
39,32.01082,54.21374,0.41125,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
40,32.01082,54.21374,0.40875,0.0,0.0,0.67625,0.0,0.0,11.0,0.0,85.0
41,32.01082,54.21374,0.4075,0.0,0.0,0.6725,0.0,0.0,11.0,0.0,85.0
42,31.750834,54.21374,0.405,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
43,31.750834,54.21374,0.40375,0.0,0.0,0.66625,0.0,0.0,11.0,0.0,85.0
44,31.020365,54.02517,0.40125,0.0,0.0,0.6625,0.0,0.0,11.0,0.0,85.0
45,29.814102,53.97998,0.39875,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
46,29.173065,54.02837,0.3975,0.0,0.0,0.65625,0.0,0.0,11.0,0.0,85.0
47,29.050303,54.170437,0.395,0.0,0.0,0.6525,0.0,0.0,11.0,0.0,85.0
48,29.050303,54.170437,0.39375,0.0,0.0,0.65,0.0,0.0,11.0,0.0,85.0
49,28.618826,53.880264,0.39125,0.0,0.0,0.64625,0.0,0.0,11.0,0.0,85.0
50,28.618826,53.880264,0.39,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
51,28.618826,53.880264,0.3875,0.0,0.0,0.64,0.0,0.0,11.0,0.0,85.0
52,28.618826,53.880264,0.385,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
53,28.358839,53.880264,0.38375,0.0,0.0,0.63375,0.0,0.0,11.0,0.0,85.0
54,28.358839,53.880264,0.38125,0.0,0.0,0.63,0.0,0.0,11.0,0.0,85.0
55,28.276627,55.177597,0.38,0.0,0.0,0.6275,0.0,0.0,11.0,0.0,85.0
56,27.91866,56.413887,0.3775,0.0,0.0,0.62375,0.0,0.0,11.0,0.0,85.0
57,27.854519,56.665836,0.37625,0.0,0.0,0.62125,0.0,0.0,12.0,0.0,85.0
58,27.854519,56.665836,0.4,0.0,0.0,0.6175,0.0,0.0,22.0,0.0,85.0
59,27.854519,56.665836,0.3975,0.0,0.0,0.615,0.0,0.0,22.0,0.0,85.0
60,27.854519,56.665836,0.39625,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
61,27.854519,56.665836,0.39375,0.0,0.0,0.60875,0.0,0.0,22.0,0.0,85.0
62,27.854519,56.665836,0.3925,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
63,27.594532,56.665836,0.39,0.0,0.0,0.6025,0.0,0.0,22.0,0.0,85.0
64,27.38317,55.78077,0.38875,0.0,0.0,0.6,0.0,0.0,22.0,0.0,85.0
65,27.069077,54.519352,0.38625,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
66,26.94344,54.014782,0.38375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,85.0
67,25.829023,53.345524,0.3825,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
68,25.829023,53.345524,0.38,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,85.0
69,25.829023,53.345524,0.37875,0.0,0.0,0.585,0.0,0.0,22.0,0.0,85.0
70,25.829023,53.085537,0.37625,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
71,25.829023,53.085537,0.375,0.0,0.0,0.57875,0.0,0.0,22.0,0.0,85.0
72,25.076351,52.574165,0.3725,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,85.0
73,24.274214,51.7225,0.37125,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
74,23.741909,50.98448,0.36875,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
75,23.246647,50.826088,0.3675,0.0,0.0,0.5675,0.0,0.0,22.0,0.0,85.0
76,21.947634,50.820004,0.365,0.0,0.0,0.565,0.0,0.0,22.0,0.0,85.0
77,21.041378,50.820004,0.36375,0.0,0.0,0.56125,0.0,0.0,23.0,0.0,85.0
78,21.041378,50.820004,0.3625,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
79,21.041378,50.820004,0.36,0.0,0.0,0.55625,0.0,0.0,33.0,0.0,85.0
80,21.041378,50.820004,0.35875,0.0,0.0,0.55375,0.0,0.0,33.0,0.0,85.0
81,21.041378,50.820004,0.35625,0.0,0.0,0.55125,0.0,0.0,33.0,0.0,85.0
82,21.041378,51.07999,0.355,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
83,20.955538,50.98237,0.3525,0.0,0.0,0.545,0.0,0.0,33.0,0.0,85.0
84,22.248138,50.844475,0.35125,0.0,0.0,0.5425,0.0,0.0,33.0,0.0,85.0
85,22.765173,50.82001,0.35,0.0,0.0,0.54,0.0,0.0,33.0,0.0,85.0
86,23.282282,50.820007,0.3475,0.0,0.0,0.5375,0.0,0.0,33.0,0.0,85.0
87,23.963345,51.423473,0.34625,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
88,23.963345,51.423473,0.34375,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
89,23.963345,51.423473,0.3425,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
90,24.223331,51.423473,0.34125,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
91,24.69777,52.199955,0.33875,0.0,0.0,0.52375,0.0,0.0,33.0,0.0,85.0
92,25.482388,53.06779,0.3375,0.0,0.0,0.52125,0.0,0.0,33.0,0.0,85.0
93,26.647276,53.644733,0.33625,0.0,0.0,0.51875,0.0,0.0,33.0,0.0,85.0
94,27.081385,54.870045,0.33375,0.0,0.0,0.51625,0.0,0.0,33.0,0.0,85.0
95,27.211618,55.237637,0.3325,0.0,0.0,0.51375,0.0,0.0,33.0,0.0,85.0
96,27.211618,55.237637,0.33125,0.0,0.0,0.51125,0.0,0.0,33.0,0.0,85.0
97,27.25503,55.360165,0.32875,0.0,0.0,0.50875,0.0,0.0,33.0,0.0,85.0
98,27.693794,56.583817,0.3275,0.0,0.0,0.50625,0.0,0.0,33.0,0.0,85.0
99,27.84787,56.79323,0.32625,0.0,0.0,0.50375,0.0,0.0,33.0,0.0,85.0
100,27.84787,56.79323,0.5,0.0,0.0,0.50125,0.0,0.0,33.0,0.0,85.0
101,27.84787,56.79323,0.4975,0.0,0.0,0.49875,0.0,0.0,33.0,0.0,85.0
102,27.84787,56.79323,0.495,0.0,0.0,0.49625,0.0,0.0,33.0,0.0,85.0
103,27.84787,56.79323,0.4925,0.0,0.0,0.49375,0.0,0.0,33.0,0.0,85.0
104,27.84787,57.053215,0.49,0.0,0.0,0.49125,0.0,0.0,33.0,0.0,85.0
105,27.84787,57.053215,0.4875,0.0,0.0,0.48875,0.0,0.0,33.0,0.0,85.0
106,27.419004,55.82606,0.485,0.0,0.0,0.48625,0.0,0.0,33.0,0.0,85.0
107,27.090855,54.568226,0.4825,0.0,0.0,0.48375,0.0,0.0,33.0,0.0,85.0
108,26.926779,53.939312,0.48,0.0,0.0,0.48125,0.0,0.0,33.0,0.0,85.0
109,25.78797,53.312458,0.4775,0.0,0.0,0.47875,0.0,0.0,33.0,0.0,85.0
110,25.78797,53.312458,0.475,0.0,0.0,0.47625,0.0,0.0,33.0,0.0,85.0
111,25.78797,53.312458,0.47375,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
112,25.78797,53.05247,0.47125,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
113,25.78797,53.05247,0.46875,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
114,25.033426,52.54386,0.46625,0.0,0.0,0.4675,0.0,0.0,33.0,0.0,85.0
115,24.32647,51.78117,0.46375,0.0,0.0,0.465,0.0,0.0,33.0,0.0,85.0
116,23.712759,50.941612,0.46125,0.0,0.0,0.4625,0.0,0.0,33.0,0.0,85.0
117,23.336256,50.839973,0.45875,0.0,0.0,0.46,0.0,0.0,33.0,0.0,85.0
118,22.037163,50.820004,0.4575,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
119,21.001657,50.8201,0.455,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
120,21.001657,50.8201,0.4525,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
121,21.001657,50.8201,0.45,0.0,0.0,0.45125,0.0,0.0,33.0,0.0,85.0
122,21.001657,50.8201,0.4475,0.0,0.0,0.44875,0.0,0.0,33.0,0.0,85.0
123,21.001657,50.8201,0.44625,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
124,21.001657,50.8201,0.44375,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
125,21.001657,51.080086,0.44125,0.0,0.0,0.4425,0.0,0.0,33.0,0.0,85.0
126,20.92333,50.97634,0.43875,0.0,0.0,0.44,0.0,0.0,33.0,0.0,85.0
127,20.833805,52.40346,0.43625,0.0,0.0,0.4375,0.0,0.0,33.0,0.0,85.0
128,20.820005,53.30944,0.435,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
129,20.808985,53.62806,0.6,0.0,0.0,0.43375,0.0,0.0,33.0,0.0,85.0
130,20.808985,53.62806,0.5975,0.0,0.0,0.43125,0.0,0.0,33.0,0.0,85.0
131,20.808985,53.62806,0.59375,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
132,20.808985,53.62806,0.59125,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
133,20.808985,53.62806,0.5875,0.0,0.0,0.425,0.0,0.0,33.0,0.0,85.0
134,20.808985,53.888046,0.585,0.0,0.0,0.4225,0.0,0.0,33.0,0.0,85.0
135,20.808985,53.888046,0.5825,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
136,20.808985,53.888046,0.57875,0.0,0.0,0.41875,0.0,0.0,33.0,0.0,85.0
137,20.808985,53.888046,0.57625,0.0,0.0,0.41625,0.0,0.0,33.0,0.0,85.0
138,20.548998,53.888046,0.57375,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,85.0
139,20.548998,53.888046,0.57125,0.0,0.0,0.4125,0.0,0.0,33.0,0.0,85.0
140,20.548998,53.888046,0.5675,0.0,0.0,0.41,0.0,0.0,33.0,0.0,85.0
141,20.548998,53.888046,0.565,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,85.0
142,20.548998,53.888046,0.5625,0.0,0.0,0.40625,0.0,0.0,33.0,0.0,85.0
143,20.289011,53.888046,0.56,0.0,0.0,0.5,0.0,0.0,33.0,5.0,80.0
144,20.289011,53.888046,0.55625,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
145,20.289011,53.888046,0.55375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
146,20.029024,53.888046,0.55125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
147,19.845913,54.07261,0.54875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
148,20.0385,54.555603,0.545,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
149,20.434633,55.070904,0.5425,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,75.0
150,20.614258,55.189865,0.54,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,75.0
151,21.658127,55.962063,0.5375,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,75.0
152,21.865753,56.118538,0.535,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,75.0
153,22.61507,56.33502,0.5325,0.0,0.0,0.585,0.0,0.0,33.0,0.0,75.0
154,23.219803,56.573254,0.53,0.0,0.0,0.5825,0.0,0.0,33.0,0.0,75.0
155,23.219803,56.573254,0.52625,0.0,0.0,0.57875,0.0,0.0,33.0,0.0,75.0
156,23.219803,56.573254,0.52375,0.0,0.0,0.57625,0.0,0.0,33.0,0.0,75.0
157,23.47979,56.573254,0.52125,0.0,0.0,0.57375,0.0,0.0,33.0,0.0,75.0
158,23.47979,56.573254,0.51875,0.0,0.0,0.57125,0.0,0.0,33.0,0.0,75.0
159,23.103367,56.471317,0.51625,0.0,0.0,0.5675,0.0,0.0,33.0,0.0,75.0
160,22.336689,56.327988,0.51375,0.0,0.0,0.565,0.0,0.0,33.0,0.0,75.0
161,21.204035,55.69008,0.51125,0.0,0.0,0.5625,0.0,0.0,33.0,0.0,75.0
162,20.977505,55.562496,0.50875,0.0,0.0,0.56,0.0,0.0,33.0,0.0,75.0
163,20.806116,55.398045,0.50625,0.0,0.0,0.55625,0.0,0.0,33.0,0.0,75.0
164,19.819155,55.179996,0.50375,0.0,0.0,0.7,0.0,0.0,33.0,5.0,70.0
165,19.435007,55.179996,0.50125,0.0,0.0,0.8,0.0,0.0,33.0,5.0,65.0
166,18.005915,55.179996,0.49875,0.0,0.0,0.79625,0.0,0.0,33.0,0.0,65.0
167,16.707474,55.18,0.49625,0.0,0.0,0.7925,0.0,0.0,33.0,0.0,65.0
168,15.547663,55.179993,0.49375,0.0,0.0,0.7875,0.0,0.0,33.0,0.0,65.0
169,14.273131,54.92426,0.49125,0.0,0.0,0.78375,0.0,0.0,33.0,0.0,65.0
170,12.871146,54.642952,0.48875,0.0,0.0,0.78,0.0,0.0,33.0,0.0,65.0
171,11.978974,54.463936,0.48625,0.0,0.0,0.9,0.0,0.0,33.0,10.0,55.0
172,11.777873,54.335945,0.48375,0.0,0.0,0.895,0.0,0.0,33.0,0.0,55.0
173,11.777873,54.335945,0.48125,0.0,0.0,0.89125,0.0,0.0,33.0,0.0,55.0
174,11.777873,54.335945,0.47875,0.0,0.0,0.88625,0.0,0.0,33.0,0.0,55.0
175,11.777873,54.07596,0.47625,0.0,0.0,0.8825,0.0,0.0,33.0,0.0,55.0
176,11.777873,54.07596,0.47375,0.0,0.0,0.8775,0.0,0.0,33.0,0.0,55.0
177,11.777873,54.07596,0.4725,0.0,0.0,0.87375,0.0,0.0,33.0,0.0,55.0
178,11.777873,54.07596,0.47,0.0,0.0,0.86875,0.0,0.0,33.0,0.0,55.0
179,11.777873,54.07596,0.4675,0.0,0.0,0.865,0.0,0.0,33.0,0.0,55.0
180,11.517886,54.07596,0.465,0.0,0.0,0.86,0.0,0.0,33.0,0.0,55.0
181,11.517886,54.07596,0.4625,0.0,0.0,0.85625,0.0,0.0,33.0,0.0,55.0
182,10.270772,53.97998,0.46,0.0,0.0,0.85125,0.0,0.0,33.0,0.0,55.0
183,9.591174,53.97998,0.4575,0.0,0.0,0.8475,0.0,0.0,33.0,0.0,55.0
184,9.591174,53.97998,0.45625,0.0,0.0,0.84375,0.0,0.0,33.0,0.0,55.0
185,9.591174,53.97998,0.45375,0.0,0.0,0.83875,0.0,0.0,33.0,0.0,55.0
186,9.591174,53.97998,0.45125,0.0,0.0,0.835,0.0,0.0,33.0,0.0,55.0
187,9.331187,53.97998,0.44875,0.0,0.0,0.83125,0.0,0.0,33.0,0.0,55.0
188,9.331187,53.97998,0.44625,0.0,0.0,0.82625,0.0,0.0,33.0,0.0,55.0
189,8.698631,53.830547,0.445,0.0,0.0,0.8225,0.0,0.0,33.0,0.0,55.0
190,7.920908,53.779037,0.4425,0.0,0.0,0.81875,0.0,0.0,33.0,0.0,55.0
191,6.620987,53.772972,0.44,0.0,0.0,0.81375,0.0,0.0,33.0,0.0,55.0
192,5.3210664,53.766907,0.4375,0.0,0.0,0.81,0.0,0.0,33.0,0.0,55.0
193,4.1511374,53.761448,0.43625,0.0,0.0,0.80625,0.0,0.0,33.0,0.0,55.0
194,3.091031,53.009117,0.43375,0.0,0.0,0.8025,0.0,0.0,33.0,0.0,55.0
195,2.1301084,52.13364,0.43125,0.0,0.0,0.79875,0.0,0.0,33.0,0.0,55.0
196,1.9379241,51.958546,0.42875,0.0,0.0,0.79375,0.0,0.0,33.0,0.0,55.0
197,1.034711,51.023643,0.4275,0.0,0.0,0.79,0.0,0.0,34.0,0.0,55.0
198,0.9443894,50.930157,0.425,0.0,0.0,0.78625,0.0,0.0,34.0,0.0,55.0
199,0.9443894,50.930157,0.4225,0.0,0.0,0.7825,0.0,0.0,44.0,0.0,55.0
200,0.9443894,50.930157,0.42125,0.0,0.0,0.77875,0.0,0.0,44.0,0.0,55.0
201,0.9443894,50.930157,0.41875,0.0,0.0,0.775,0.0,0.0,44.0,0.0,55.0
202,0.9443894,50.930157,0.41625,0.0,0.0,0.77125,0.0,0.0,44.0,0.0,55.0
203,1.2043763,50.930157,0.415,0.0,0.0,0.7675,0.0,0.0,44.0,0.0,55.0
204,0.9630646,50.833397,0.4125,0.0,0.0,0.7625,0.0,0.0,44.0,0.0,55.0
205,2.3919694,50.82,0.41,0.0,0.0,0.75875,0.0,0.0,44.0,0.0,55.0
206,3.298479,50.8201,0.40875,0.0,0.0,0.755,0.0,0.0,44.0,0.0,55.0
207,3.6245213,50.811443,0.40625,0.0,0.0,0.75125,0.0,0.0,44.0,0.0,55.0
208,3.820009,50.11599,0.40375,0.0,0.0,0.7475,0.0,0.0,44.0,0.0,55.0
209,3.820001,48.816216,0.4025,0.0,0.0,0.74375,0.0,0.0,44.0,0.0,55.0
210,3.820001,47.386753,0.4,0.0,0.0,0.74,0.0,0.0,44.0,0.0,55.0
211,3.820001,47.12722,0.39875,0.0,0.0,0.73625,0.0,0.0,44.0,0.0,55.0
212,3.820001,47.12722,0.39625,0.0,0.0,0.73375,0.0,0.0,44.0,0.0,55.0
213,4.0539308,47.240665,0.39375,0.0,0.0,0.73,0.0,0.0,44.0,0.0,55.0
214,3.950467,48.536476,0.3925,0.0,0.0,0.72625,0.0,0.0,44.0,0.0,55.0
215,3.8573494,49.70271,0.39,0.0,0.0,0.7225,0.0,0.0,44.0,0.0,55.0
216,3.8517907,51.002632,0.38875,0.0,0.0,0.71875,0.0,0.0,44.0,0.0,55.0
217,3.8462322,52.302555,0.38625,0.0,0.0,0.715,0.0,0.0,44.0,0.0,55.0
218,3.8412294,53.472485,0.385,0.0,0.0,0.71125,0.0,0.0,44.0,0.0,55.0
219,3.8408422,54.77242,0.3825,0.0,0.0,0.7075,0.0,0.0,44.0,0.0,55.0
220,3.8404162,56.202347,0.38125,0.0,0.0,0.705,0.0,0.0,44.0,0.0,55.0
221,3.8400676,57.372288,0.37875,0.0,0.0,0.70125,0.0,0.0,44.0,0.0,55.0
222,3.840046,58.672226,0.3775,0.0,0.0,0.6975,0.0,0.0,44.0,0.0,55.0
223,3.8400223,60.102154,0.375,0.0,0.0,0.69375,0.0,0.0,44.0,0.0,55.0
224,3.840005,61.1421,0.37375,0.0,0.0,0.69,0.0,0.0,44.0,0.0,55.0
225,3.8400035,62.442036,0.37125,0.0,0.0,0.6875,0.0,0.0,44.0,0.0,55.0
226,3.8400018,63.74197,0.37,0.0,0.0,0.68375,0.0,0.0,44.0,0.0,55.0
227,3.8400013,64.13195,0.3675,0.0,0.0,0.68,0.0,0.0,44.0,0.0,55.0
228,3.8400013,64.13195,0.36625,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,55.0
229,3.8400013,64.13195,0.36375,0.0,0.0,0.67375,0.0,0.0,44.0,0.0,55.0
230,4.192731,63.58602,0.3625,0.0,0.0,0.67,0.0,0.0,44.0,0.0,55.0
231,4.192731,63.58602,0.36,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,55.0
232,4.192731,63.58602,0.35875,0.0,0.0,0.66375,0.0,0.0,44.0,0.0,55.0
233,4.192731,63.58602,0.35625,0.0,0.0,0.66,0.0,0.0,44.0,0.0,55.0
234,4.192731,63.58602,0.355,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,55.0
235,4.4527183,63.58602,0.35375,0.0,0.0,0.65375,0.0,0.0,44.0,0.0,55.0
236,4.4527183,63.58602,0.35125,0.0,0.0,0.65,0.0,0.0,44.0,0.0,55.0
237,4.9726057,63.595493,0.35,0.0,0.0,0.6475,0.0,0.0,44.0,0.0,55.0
238,5.2113004,63.698536,0.3475,0.0,0.0,0.64375,0.0,0.0,44.0,0.0,55.0
239,6.398183,63.820004,0.34625,0.0,0.0,0.64,0.0,0.0,44.0,0.0,55.0
240,7.4361706,63.820004,0.345,0.0,0.0,0.6375,0.0,0.0,44.0,0.0,55.0
241,8.645879,64.081924,0.3425,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,55.0
242,9.290926,64.16175,0.34125,0.0,0.0,0.63125,0.0,0.0,44.0,0.0,55.0
243,9.6320505,64.18943,0.33875,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,55.0
244,9.820007,65.022545,0.3375,0.0,0.0,0.625,0.0,0.0,44.0,0.0,55.0
245,9.820007,65.022545,0.33625,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,55.0
246,9.820007,65.022545,0.33375,0.0,0.0,0.61875,0.0,0.0,44.0,0.0,55.0
247,10.079994,65.022545,0.3325,0.0,0.0,0.615,0.0,0.0,44.0,0.0,55.0
248,11.239089,65.17999,0.33125,0.0,0.0,0.6125,0.0,0.0,44.0,0.0,55.0
249,12.538869,65.18,0.32875,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,55.0
250,13.968361,65.17999,0.3275,0.0,0.0,0.60625,0.0,0.0,44.0,0.0,55.0
251,15.136126,65.17999,0.32625,0.0,0.0,0.60375,0.0,0.0,44.0,0.0,55.0
252,16.435902,65.17999,0.325,0.0,0.0,0.6,0.0,0.0,44.0,0.0,55.0
253,17.735493,65.18,0.3225,0.0,0.0,0.5975,0.0,0.0,44.0,0.0,55.0
254,18.903765,65.17999,0.32125,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,55.0
255,20.203547,65.18,0.32,0.0,0.0,0.59125,0.0,0.0,44.0,0.0,55.0
256,21.503157,65.17999,0.3175,0.0,0.0,0.58875,0.0,0.0,44.0,0.0,55.0
257,22.800997,65.18,0.31625,0.0,0.0,0.585,0.0,0.0,44.0,0.0,55.0
258,22.800997,65.1799,0.315,0.0,0.0,0.5825,0.0,0.0,44.0,0.0,55.0
259,22.800997,65.1799,0.31375,0.0,0.0,0.58,0.0,0.0,44.0,0.0,55.0
260,23.060984,65.1799,0.31125,0.0,0.0,0.57625,0.0,0.0,44.0,0.0,55.0
261,24.360739,65.18,0.31,0.0,0.0,0.57375,0.0,0.0,44.0,0.0,55.0
262,25.660261,65.18,0.30875,0.0,0.0,0.57125,0.0,0.0,44.0,0.0,55.0
263,26.568733,65.1799,0.3075,0.0,0.0,0.56875,0.0,0.0,44.0,0.0,55.0
264,27.868515,65.17999,0.305,0.0,0.0,0.565,0.0,0.0,44.0,0.0,55.0
265,29.297981,65.18,0.30375,0.0,0.0,0.5625,0.0,0.0,44.0,0.0,55.0
266,30.465986,65.17999,0.3025,0.0,0.0,0.56,0.0,0.0,44.0,0.0,55.0
267,31.765764,65.17999,0.30125,0.0,0.0,0.5575,0.0,0.0,44.0,0.0,55.0
268,33.065365,65.18,0.3,0.0,0.0,0.55375,0.0,0.0,44.0,0.0,55.0
269,34.36282,65.1799,0.2975,0.0,0.0,0.55125,0.0,0.0,44.0,0.0,55.0
270,34.36282,65.1799,0.29625,0.0,0.0,0.54875,0.0,0.0,44.0,0.0,55.0
271,34.36282,65.1799,0.295,0.0,0.0,0.54625,0.0,0.0,44.0,0.0,55.0
272,34.622807,65.1799,0.29375,0.0,0.0,0.54375,0.0,0.0,44.0,0.0,55.0
273,35.922558,65.18,0.2925,0.0,0.0,0.54,0.0,0.0,44.0,0.0,55.0
274,37.35192,65.18,0.29,0.0,0.0,0.5375,0.0,0.0,44.0,0.0,55.0
275,38.130238,65.1799,0.28875,0.0,0.0,0.535,0.0,0.0,44.0,0.0,55.0
276,39.43002,65.17999,0.2875,0.0,0.0,0.5325,0.0,0.0,44.0,0.0,55.0
277,40.72962,65.18,0.28625,0.0,0.0,0.53,0.0,0.0,44.0,0.0,55.0
278,42.027233,65.18,0.285,0.0,0.0,0.5275,0.0,0.0,44.0,0.0,55.0
279,43.327003,65.18,0.28375,0.0,0.0,0.525,0.0,0.0,44.0,0.0,55.0
280,44.75643,65.18,0.2825,0.0,0.0,0.52125,0.0,0.0,44.0,0.0,55.0
