t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.501297,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07311,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.782097,55.179996,0.42875,0.0,0.0,0.6,0.0,0.0,11.0,5.0,95.0
32,33.522427,54.858967,0.42625,0.0,0.0,0.7,0.0,0.0,11.0,5.0,90.0
33,32.136787,54.50583,0.42375,0.0,0.0,0.7,0.0,0.0,11.0,5.0,85.0
34,32.010822,54.47373,0.42125,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,85.0
35,32.010822,54.47373,0.42,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
36,32.010822,54.47373,0.4175,0.0,0.0,0.69,0.0,0.0,11.0,0.0,85.0
37,32.010822,54.47373,0.415,0.0,0.0,0.68625,0.0,0.0,11.0,0.0,85.0
38,32.010822,54.21374,0.41375,0.0,0.0,0.6825,0.0,0.0,11.0,0.0,85.0
39,32.010822,54.21374,0.41125,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
40,32.010822,54.21374,0.40875,0.0,0.0,0.67625,0.0,0.0,11.0,0.0,85.0
41,32.010822,54.21374,0.4075,0.0,0.0,0.6725,0.0,0.0,11.0,0.0,85.0
42,31.750835,54.21374,0.405,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
43,31.750835,54.21374,0.40375,0.0,0.0,0.66625,0.0,0.0,11.0,0.0,85.0
44,31.020367,54.02517,0.40125,0.0,0.0,0.6625,0.0,0.0,11.0,0.0,85.0
45,29.704012,53.97998,0.39875,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
46,29.123852,54.066547,0.3975,0.0,0.0,0.65625,0.0,0.0,11.0,0.0,85.0
47,29.04851,54.174564,0.395,0.0,0.0,0.6525,0.0,0.0,11.0,0.0,85.0
48,29.04851,54.174564,0.39375,0.0,0.0,0.65,0.0,0.0,11.0,0.0,85.0
49,28.618786,53.8818,0.39125,0.0,0.0,0.64625,0.0,0.0,11.0,0.0,85.0
50,28.618786,53.8818,0.39,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
51,28.618786,53.8818,0.3875,0.0,0.0,0.64,0.0,0.0,11.0,0.0,85.0
52,28.618786,53.8818,0.385,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
53,28.358799,53.8818,0.38375,0.0,0.0,0.63375,0.0,0.0,11.0,0.0,85.0
54,28.358799,53.8818,0.38125,0.0,0.0,0.63,0.0,0.0,11.0,0.0,85.0
55,28.276539,55.17913,0.38,0.0,0.0,0.6275,0.0,0.0,11.0,0.0,85.0
56,27.918184,56.41482,0.3775,0.0,0.0,0.62375,0.0,0.0,11.0,0.0,85.0
57,27.854164,56.666805,0.37625,0.0,0.0,0.62125,0.0,0.0,12.0,0.0,85.0
58,27.854164,56.666805,0.4,0.0,0.0,0.6175,0.0,0.0,22.0,0.0,85.0
59,27.854164,56.666805,0.3975,0.0,0.0,0.615,0.0,0.0,22.0,0.0,85.0
60,27.854164,56.666805,0.39625,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
61,27.854164,56.666805,0.39375,0.0,0.0,0.60875,0.0,0.0,22.0,0.0,85.0
62,27.854164,56.666805,0.3925,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
63,27.594177,56.666805,0.39,0.0,0.0,0.6025,0.0,0.0,22.0,0.0,85.0
64,27.383274,55.781628,0.38875,0.0,0.0,0.6,0.0,0.0,22.0,0.0,85.0
65,27.069246,54.52019,0.38625,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
66,26.943634,54.01562,0.38375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,85.0
67,25.829485,53.345917,0.3825,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
68,25.829485,53.345917,0.38,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,85.0
69,25.829485,53.345917,0.37875,0.0,0.0,0.585,0.0,0.0,22.0,0.0,85.0
70,25.829485,53.08593,0.37625,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
71,25.829485,53.08593,0.375,0.0,0.0,0.57875,0.0,0.0,22.0,0.0,85.0
72,25.07684,52.574516,0.3725,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,85.0
73,24.27463,51.72292,0.37125,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
74,23.742268,50.984943,0.36875,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
75,23.247078,50.82633,0.3675,0.0,0.0,0.5675,0.0,0.0,22.0,0.0,85.0
76,21.948063,50.820004,0.365,0.0,0.0,0.565,0.0,0.0,22.0,0.0,85.0
77,21.041927,50.820004,0.36375,0.0,0.0,0.56125,0.0,0.0,23.0,0.0,85.0
78,21.041927,50.820004,0.3625,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
79,21.041927,50.820004,0.36,0.0,0.0,0.55625,0.0,0.0,33.0,0.0,85.0
80,21.041927,50.820004,0.35875,0.0,0.0,0.55375,0.0,0.0,33.0,0.0,85.0
81,21.041927,50.820004,0.35625,0.0,0.0,0.55125,0.0,0.0,33.0,0.0,85.0
82,21.041927,51.07999,0.355,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
83,20.955992,50.982456,0.3525,0.0,0.0,0.545,0.0,0.0,33.0,0.0,85.0
84,22.248583,50.84448,0.35125,0.0,0.0,0.5425,0.0,0.0,33.0,0.0,85.0
85,22.765726,50.82001,0.35,0.0,0.0,0.54,0.0,0.0,33.0,0.0,85.0
86,23.28283,50.820007,0.3475,0.0,0.0,0.5375,0.0,0.0,33.0,0.0,85.0
87,23.963701,51.423687,0.34625,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
88,23.963701,51.423687,0.34375,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
89,23.963701,51.423687,0.3425,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
90,24.223688,51.423687,0.34125,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
91,24.697996,52.20025,0.33875,0.0,0.0,0.52375,0.0,0.0,33.0,0.0,85.0
92,25.482634,53.06807,0.3375,0.0,0.0,0.52125,0.0,0.0,33.0,0.0,85.0
93,26.647573,53.64491,0.33625,0.0,0.0,0.51875,0.0,0.0,33.0,0.0,85.0
94,27.081553,54.870262,0.33375,0.0,0.0,0.51625,0.0,0.0,33.0,0.0,85.0
95,27.211744,55.23787,0.3325,0.0,0.0,0.51375,0.0,0.0,33.0,0.0,85.0
96,27.211744,55.23787,0.33125,0.0,0.0,0.51125,0.0,0.0,33.0,0.0,85.0
97,27.255144,55.360405,0.32875,0.0,0.0,0.50875,0.0,0.0,33.0,0.0,85.0
98,27.693888,56.58406,0.3275,0.0,0.0,0.50625,0.0,0.0,33.0,0.0,85.0
99,27.847992,56.793453,0.32625,0.0,0.0,0.50375,0.0,0.0,33.0,0.0,85.0
100,27.847992,56.793453,0.5,0.0,0.0,0.50125,0.0,0.0,33.0,0.0,85.0
101,27.847992,56.793453,0.4975,0.0,0.0,0.49875,0.0,0.0,33.0,0.0,85.0
102,27.847992,56.793453,0.495,0.0,0.0,0.49625,0.0,0.0,33.0,0.0,85.0
103,27.847992,56.793453,0.4925,0.0,0.0,0.49375,0.0,0.0,33.0,0.0,85.0
104,27.847992,57.05344,0.49,0.0,0.0,0.49125,0.0,0.0,33.0,0.0,85.0
105,27.847992,57.05344,0.4875,0.0,0.0,0.48875,0.0,0.0,33.0,0.0,85.0
106,27.419094,55.826298,0.485,0.0,0.0,0.48625,0.0,0.0,33.0,0.0,85.0
107,27.090927,54.568466,0.4825,0.0,0.0,0.48375,0.0,0.0,33.0,0.0,85.0
108,26.926844,53.939552,0.48,0.0,0.0,0.48125,0.0,0.0,33.0,0.0,85.0
109,25.78811,53.31256,0.4775,0.0,0.0,0.47875,0.0,0.0,33.0,0.0,85.0
110,25.78811,53.31256,0.475,0.0,0.0,0.47625,0.0,0.0,33.0,0.0,85.0
111,25.78811,53.31256,0.47375,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
112,25.78811,53.052574,0.47125,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
113,25.78811,53.052574,0.46875,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
114,25.033571,52.54396,0.46625,0.0,0.0,0.4675,0.0,0.0,33.0,0.0,85.0
115,24.326591,51.78129,0.46375,0.0,0.0,0.465,0.0,0.0,33.0,0.0,85.0
116,23.712862,50.94175,0.46125,0.0,0.0,0.4625,0.0,0.0,33.0,0.0,85.0
117,23.336374,50.840054,0.45875,0.0,0.0,0.46,0.0,0.0,33.0,0.0,85.0
118,22.037281,50.820004,0.4575,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
119,21.001774,50.820004,0.455,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
120,21.001774,50.820004,0.4525,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
121,21.001774,50.820004,0.45,0.0,0.0,0.45125,0.0,0.0,33.0,0.0,85.0
122,21.001774,50.820004,0.4475,0.0,0.0,0.44875,0.0,0.0,33.0,0.0,85.0
123,21.001774,50.820004,0.44625,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
124,21.001774,50.820004,0.44375,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
125,21.001774,51.07999,0.44125,0.0,0.0,0.4425,0.0,0.0,33.0,0.0,85.0
126,20.923409,50.976273,0.43875,0.0,0.0,0.44,0.0,0.0,33.0,0.0,85.0
127,20.841984,52.273655,0.43625,0.0,0.0,0.4375,0.0,0.0,33.0,0.0,85.0
128,20.820005,53.309372,0.435,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
129,20.80901,53.628,0.6,0.0,0.0,0.43375,0.0,0.0,33.0,0.0,85.0
130,20.80901,53.628,0.5975,0.0,0.0,0.43125,0.0,0.0,33.0,0.0,85.0
131,20.80901,53.628,0.59375,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
132,20.80901,53.628,0.59125,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
133,20.80901,53.628,0.5875,0.0,0.0,0.425,0.0,0.0,33.0,0.0,85.0
134,20.80901,53.887985,0.585,0.0,0.0,0.4225,0.0,0.0,33.0,0.0,85.0
135,20.80901,53.887985,0.5825,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
136,20.80901,53.887985,0.57875,0.0,0.0,0.41875,0.0,0.0,33.0,0.0,85.0
137,20.80901,53.887985,0.57625,0.0,0.0,0.41625,0.0,0.0,33.0,0.0,85.0
138,20.549023,53.887985,0.57375,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,85.0
139,20.549023,53.887985,0.57125,0.0,0.0,0.4125,0.0,0.0,33.0,0.0,85.0
140,21.462582,54.812775,0.5675,0.0,0.0,0.41,0.0,0.0,33.0,0.0,85.0
141,22.102072,55.460133,0.565,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,85.0
142,22.202078,55.656685,0.5625,0.0,0.0,0.40625,0.0,0.0,33.0,0.0,85.0
143,22.202078,55.656685,0.56,0.0,0.0,0.40375,0.0,0.0,33.0,0.0,85.0
144,22.202078,55.656685,0.55625,0.0,0.0,0.40125,0.0,0.0,33.0,0.0,85.0
145,22.202078,55.656685,0.55375,0.0,0.0,0.4,0.0,0.0,33.0,0.0,85.0
146,21.94209,55.656685,0.55125,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,85.0
147,21.047049,55.49262,0.54875,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,85.0
148,20.81433,55.37671,0.545,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,85.0
149,19.771357,55.179996,0.5425,0.0,0.0,0.5,0.0,0.0,33.0,5.0,80.0
150,19.388712,55.179996,0.54,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
151,17.959637,55.179996,0.5375,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,75.0
152,16.661251,55.179996,0.535,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,75.0
153,15.628429,55.179996,0.5325,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,75.0
154,14.352878,54.929398,0.53,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,75.0
155,12.949771,54.653744,0.52625,0.0,0.0,0.585,0.0,0.0,33.0,0.0,75.0
156,12.056885,54.478325,0.52375,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
157,11.754926,54.293247,0.52125,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
158,10.909452,53.972458,0.51875,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,65.0
159,9.688154,53.97998,0.51625,0.0,0.0,0.69,0.0,0.0,33.0,0.0,65.0
160,9.59483,53.97998,0.51375,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,65.0
161,9.59483,53.97998,0.51125,0.0,0.0,0.6825,0.0,0.0,33.0,0.0,65.0
162,9.59483,53.97998,0.50875,0.0,0.0,0.67875,0.0,0.0,33.0,0.0,65.0
163,9.334843,53.97998,0.50625,0.0,0.0,0.67625,0.0,0.0,33.0,0.0,65.0
164,9.334843,53.97998,0.50375,0.0,0.0,0.6725,0.0,0.0,33.0,0.0,65.0
165,8.702156,53.8311,0.50125,0.0,0.0,0.66875,0.0,0.0,33.0,0.0,65.0
166,7.924423,53.77923,0.49875,0.0,0.0,0.66625,0.0,0.0,33.0,0.0,65.0
167,6.6245027,53.77311,0.49625,0.0,0.0,0.6625,0.0,0.0,33.0,0.0,65.0
168,5.19459,53.766376,0.49375,0.0,0.0,0.65875,0.0,0.0,33.0,0.0,65.0
169,4.1546535,53.76148,0.49125,0.0,0.0,0.65625,0.0,0.0,33.0,0.0,65.0
170,3.093675,53.010376,0.48875,0.0,0.0,0.6525,0.0,0.0,33.0,0.0,65.0
171,2.1323526,52.135338,0.48625,0.0,0.0,0.65,0.0,0.0,33.0,0.0,65.0
172,1.9400879,51.96033,0.48375,0.0,0.0,0.64625,0.0,0.0,33.0,0.0,65.0
173,1.0366988,51.025604,0.48125,0.0,0.0,0.6425,0.0,0.0,34.0,0.0,65.0
174,1.0366988,51.025604,0.47875,0.0,0.0,0.64,0.0,0.0,34.0,0.0,65.0
175,1.0366988,51.025604,0.47625,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
176,1.0366988,51.025604,0.47375,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,65.0
177,1.0366988,51.025604,0.4725,0.0,0.0,0.63,0.0,0.0,44.0,0.0,65.0
178,1.0366988,51.025604,0.47,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,65.0
179,1.0366988,51.025604,0.4675,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,65.0
180,0.94636023,50.93213,0.465,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,65.0
181,2.2435691,50.847984,0.4625,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,65.0
182,3.4075599,50.820004,0.46,0.0,0.0,0.615,0.0,0.0,44.0,0.0,65.0
183,3.6173193,50.814163,0.4575,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,65.0
184,3.8200088,50.131676,0.45625,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,65.0
185,3.8200011,48.8319,0.45375,0.0,0.0,0.605,0.0,0.0,44.0,0.0,65.0
186,3.8200011,47.53231,0.45125,0.0,0.0,0.6025,0.0,0.0,44.0,0.0,65.0
187,3.8200011,47.142895,0.44875,0.0,0.0,0.6,0.0,0.0,44.0,0.0,65.0
188,3.8200011,47.142895,0.44625,0.0,0.0,0.59625,0.0,0.0,44.0,0.0,65.0
189,3.8346736,46.36307,0.445,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,65.0
190,3.8366203,47.663006,0.4425,0.0,0.0,0.59,0.0,0.0,44.0,0.0,65.0
191,3.8385668,48.96294,0.44,0.0,0.0,0.5875,0.0,0.0,44.0,0.0,65.0
192,3.83954,49.612904,0.4375,0.0,0.0,0.585,0.0,0.0,44.0,0.0,65.0
193,3.8396842,50.91284,0.43625,0.0,0.0,0.58125,0.0,0.0,44.0,0.0,65.0
194,3.8398283,52.212776,0.43375,0.0,0.0,0.57875,0.0,0.0,44.0,0.0,65.0
195,3.8399725,53.51271,0.43125,0.0,0.0,0.57625,0.0,0.0,44.0,0.0,65.0
196,3.839982,54.94264,0.42875,0.0,0.0,0.5725,0.0,0.0,44.0,0.0,65.0
197,3.8399906,56.242573,0.4275,0.0,0.0,0.57,0.0,0.0,44.0,0.0,65.0
198,3.8399987,57.412514,0.425,0.0,0.0,0.5675,0.0,0.0,44.0,0.0,65.0
199,3.839999,58.71245,0.4225,0.0,0.0,0.565,0.0,0.0,44.0,0.0,65.0
200,3.8399994,60.14238,0.42125,0.0,0.0,0.56125,0.0,0.0,44.0,0.0,65.0
201,3.84,61.182327,0.41875,0.0,0.0,0.55875,0.0,0.0,44.0,0.0,65.0
202,3.84,62.48226,0.41625,0.0,0.0,0.55625,0.0,0.0,44.0,0.0,65.0
203,3.84,63.782196,0.415,0.0,0.0,0.55375,0.0,0.0,44.0,0.0,65.0
204,3.84,64.17218,0.4125,0.0,0.0,0.55125,0.0,0.0,44.0,0.0,65.0
205,3.84,64.17218,0.41,0.0,0.0,0.5475,0.0,0.0,44.0,0.0,65.0
206,3.84,64.17218,0.40875,0.0,0.0,0.545,0.0,0.0,44.0,0.0,65.0
207,3.84,64.95214,0.40625,0.0,0.0,0.5425,0.0,0.0,44.0,0.0,65.0
208,3.84,64.95214,0.40375,0.0,0.0,0.54,0.0,0.0,44.0,0.0,65.0
209,3.84,64.95214,0.4025,0.0,0.0,0.5375,0.0,0.0,44.0,0.0,65.0
210,3.84,64.95214,0.4,0.0,0.0,0.53375,0.0,0.0,44.0,0.0,65.0
211,3.84,64.95214,0.39875,0.0,0.0,0.53125,0.0,0.0,44.0,0.0,65.0
212,4.099987,64.95214,0.39625,0.0,0.0,0.52875,0.0,0.0,44.0,0.0,65.0
213,4.0094485,65.04542,0.39375,0.0,0.0,0.52625,0.0,0.0,44.0,0.0,65.0
214,5.2829247,64.78448,0.3925,0.0,0.0,0.52375,0.0,0.0,44.0,0.0,65.0
215,6.4207926,64.51241,0.39,0.0,0.0,0.52125,0.0,0.0,44.0,0.0,65.0
216,7.062817,64.41111,0.38875,0.0,0.0,0.51875,0.0,0.0,44.0,0.0,65.0
217,7.176251,64.34762,0.38625,0.0,0.0,0.51625,0.0,0.0,44.0,0.0,65.0
218,7.4465013,64.17236,0.385,0.0,0.0,0.51375,0.0,0.0,44.0,0.0,65.0
219,8.746197,64.18,0.3825,0.0,0.0,0.51125,0.0,0.0,44.0,0.0,65.0
220,9.395645,64.17999,0.38125,0.0,0.0,0.50875,0.0,0.0,44.0,0.0,65.0
221,9.617872,64.18389,0.37875,0.0,0.0,0.50625,0.0,0.0,44.0,0.0,65.0
222,9.820007,64.990486,0.3775,0.0,0.0,0.50375,0.0,0.0,44.0,0.0,65.0
223,9.820007,64.990486,0.375,0.0,0.0,0.50125,0.0,0.0,44.0,0.0,65.0
224,9.820007,64.990486,0.37375,0.0,0.0,0.49875,0.0,0.0,44.0,0.0,65.0
225,10.079994,64.990486,0.37125,0.0,0.0,0.49625,0.0,0.0,44.0,0.0,65.0
226,11.2353525,65.17463,0.37,0.0,0.0,0.49375,0.0,0.0,44.0,0.0,65.0
227,12.535165,65.17999,0.3675,0.0,0.0,0.49125,0.0,0.0,44.0,0.0,65.0
228,13.964636,65.18,0.36625,0.0,0.0,0.48875,0.0,0.0,44.0,0.0,65.0
229,15.132434,65.1799,0.36375,0.0,0.0,0.48625,0.0,0.0,44.0,0.0,65.0
230,16.43221,65.18,0.3625,0.0,0.0,0.48375,0.0,0.0,44.0,0.0,65.0
231,17.731804,65.18,0.36,0.0,0.0,0.48125,0.0,0.0,44.0,0.0,65.0
232,18.900099,65.17999,0.35875,0.0,0.0,0.47875,0.0,0.0,44.0,0.0,65.0
233,20.19988,65.18,0.35625,0.0,0.0,0.47625,0.0,0.0,44.0,0.0,65.0
234,21.499493,65.18,0.355,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,65.0
235,22.797361,65.179985,0.35375,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,65.0
236,22.797361,65.179985,0.35125,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,65.0
237,22.797361,65.179985,0.35,0.0,0.0,0.4675,0.0,0.0,44.0,0.0,65.0
238,23.057348,65.179985,0.3475,0.0,0.0,0.465,0.0,0.0,44.0,0.0,65.0
239,24.357105,65.18,0.34625,0.0,0.0,0.4625,0.0,0.0,44.0,0.0,65.0
240,25.656626,65.17999,0.345,0.0,0.0,0.46,0.0,0.0,44.0,0.0,65.0
241,26.694075,65.179985,0.3425,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,65.0
242,27.993847,65.17999,0.34125,0.0,0.0,0.455,0.0,0.0,44.0,0.0,65.0
243,29.423267,65.18,0.33875,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,65.0
244,30.461363,65.179985,0.3375,0.0,0.0,0.45125,0.0,0.0,44.0,0.0,65.0
245,31.631462,65.17999,0.33625,0.0,0.0,0.44875,0.0,0.0,44.0,0.0,65.0
246,32.93109,65.18,0.33375,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,65.0
247,34.229492,65.17999,0.3325,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,65.0
248,34.358543,65.17999,0.33125,0.0,0.0,0.4425,0.0,0.0,44.0,0.0,65.0
249,34.358543,65.17999,0.32875,0.0,0.0,0.44,0.0,0.0,44.0,0.0,65.0
250,35.658314,65.17999,0.3275,0.0,0.0,0.4375,0.0,0.0,44.0,0.0,65.0
251,36.957897,65.18,0.32625,0.0,0.0,0.435,0.0,0.0,44.0,0.0,65.0
252,38.126038,65.1799,0.325,0.0,0.0,0.43375,0.0,0.0,44.0,0.0,65.0
253,39.555763,65.18,0.3225,0.0,0.0,0.43125,0.0,0.0,44.0,0.0,65.0
254,40.72542,65.18,0.32125,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,65.0
255,42.02307,65.17999,0.32,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,65.0
256,43.2519,64.75594,0.3175,0.0,0.0,0.425,0.0,0.0,44.0,0.0,65.0
257,44.480724,64.331894,0.31625,0.0,0.0,0.4225,0.0,0.0,44.0,0.0,65.0
258,45.83243,63.865433,0.315,0.0,0.0,0.42,0.0,0.0,44.0,0.0,65.0
259,45.83243,63.865433,0.31375,0.0,0.0,0.41875,0.0,0.0,44.0,0.0,65.0
260,45.83243,63.865433,0.31125,0.0,0.0,0.41625,0.0,0.0,44.0,0.0,65.0
261,46.09242,63.865433,0.31,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,65.0
262,47.39203,63.836426,0.30875,0.0,0.0,0.4125,0.0,0.0,44.0,0.0,65.0
263,48.82145,63.820004,0.3075,0.0,0.0,0.41,0.0,0.0,44.0,0.0,65.0
264,49.729027,63.820004,0.305,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,65.0
265,51.02878,63.820004,0.30375,0.0,0.0,0.40625,0.0,0.0,44.0,0.0,65.0
266,52.328316,63.82,0.3025,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,65.0
267,53.366055,63.820004,0.30125,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,65.0
268,53.581825,63.820004,0.3,0.0,0.0,0.4,0.0,0.0,44.0,0.0,65.0
269,53.820004,62.902462,0.2975,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,65.0
270,53.820004,61.736267,0.29625,0.0,0.0,0.39625,0.0,0.0,44.0,0.0,65.0
271,53.820004,61.736267,0.295,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,65.0
272,53.820004,61.736267,0.29375,0.0,0.0,0.3925,0.0,0.0,44.0,0.0,65.0
273,53.820004,61.47628,0.2925,0.0,0.0,0.39,0.0,0.0,44.0,0.0,65.0
274,53.820004,60.17674,0.29,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,65.0
275,53.820004,58.87769,0.28875,0.0,0.0,0.38625,0.0,0.0,44.0,0.0,65.0
276,53.820004,57.842175,0.2875,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,65.0
277,53.820004,56.542595,0.28625,0.0,0.0,0.3825,0.0,0.0,44.0,0.0,65.0
278,53.820004,55.243423,0.285,0.0,0.0,0.38,0.0,0.0,44.0,0.0,65.0
279,53.820004,53.94926,0.28375,0.0,0.0,0.37875,0.0,0.0,44.0,0.0,65.0
280,53.820004,52.64969,0.2825,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,65.0
