t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075623,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784523,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.39882,54.827133,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139084,54.506344,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01311,54.474266,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01311,54.474266,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01311,54.474266,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01311,54.474266,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01311,54.21428,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01311,54.21428,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01311,54.21428,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01311,54.21428,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753124,54.21428,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753124,54.21428,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021767,54.026066,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.816216,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.174139,54.02769,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.050955,54.168972,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.050955,54.168972,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618856,53.879726,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618856,53.879726,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618856,53.879726,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618856,53.879726,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.35887,53.879726,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.35887,53.879726,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.27666,55.17706,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.918825,56.41355,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.854643,56.665493,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854643,56.665493,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854643,56.665493,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854643,56.665493,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854643,56.665493,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854643,56.665493,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594656,56.665493,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383131,55.780464,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.069017,54.51905,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.94337,54.01449,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.82886,53.345387,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.82886,53.345387,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.82886,53.345387,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.82886,53.0854,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.82886,53.0854,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076178,52.574043,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274065,51.72235,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.741781,50.984318,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.246494,50.826004,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.947481,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.041227,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.041227,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.041227,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041227,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041227,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041227,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955414,50.982346,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.248016,50.844475,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.765024,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282133,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.96325,51.423412,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.96325,51.423412,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.96325,51.423412,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.223236,51.423412,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697708,52.199875,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.48232,53.067715,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647194,53.644688,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.08134,54.869984,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211586,55.23757,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211586,55.23757,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.255,55.3601,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.69377,56.583748,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.847836,56.793167,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847836,56.793167,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847836,56.793167,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847836,56.793167,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847836,56.793167,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847836,57.053154,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847836,57.053154,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.41898,55.826,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.090834,54.56816,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.926762,53.939243,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.787931,53.312428,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.787931,53.312428,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.787931,53.312428,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.787931,53.05244,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.787931,53.05244,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.033388,52.543835,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.326435,51.781136,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.71273,50.941578,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.336224,50.839954,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,22.03713,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.001625,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.001625,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.001625,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.001625,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.001625,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.001625,50.820004,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.001625,51.07999,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.923292,50.97625,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.83379,52.403374,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820005,53.309353,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.809017,53.62798,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809017,53.62798,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809017,53.62798,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809017,53.62798,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809017,53.62798,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.823011,53.373955,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,21.66384,52.382572,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,22.504665,51.391186,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,22.840996,50.994633,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,23.33659,50.83728,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,23.649542,50.79883,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,23.649542,50.79883,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,23.649542,50.79883,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,23.649542,50.79883,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,23.649542,50.79883,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,23.402157,50.820007,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.503227,51.759026,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.514404,52.791946,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,20.975046,53.35536,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.803549,53.64135,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.714518,53.820004,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
150,19.456953,53.820004,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
151,19.456953,53.820004,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
152,19.456953,53.820004,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
153,19.196966,53.820004,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
154,19.196966,53.820004,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
155,19.196966,53.820004,0.6075,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
156,19.196966,53.820004,0.605,0.0,0.0,0.38875,0.0,0.0,33.0,0.0,90.0
157,18.93698,53.820004,0.60125,0.0,0.0,0.38625,0.0,0.0,33.0,0.0,90.0
158,18.93698,53.820004,0.59875,0.0,0.0,0.38375,0.0,0.0,33.0,0.0,90.0
159,19.492216,54.157894,0.59625,0.0,0.0,0.3825,0.0,0.0,33.0,0.0,90.0
160,19.961306,54.607796,0.5925,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
161,20.408628,55.079346,0.59,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
162,20.591825,55.181797,0.58625,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
163,21.824621,55.59416,0.58375,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
164,22.194462,55.71787,0.58125,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
165,22.775051,55.820007,0.5775,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
166,23.944574,55.820004,0.575,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
167,23.944574,55.820004,0.5725,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
168,23.944574,55.820004,0.57,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
169,23.684587,55.820004,0.56625,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
170,23.294943,55.820004,0.56375,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
171,22.645485,55.820004,0.56125,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
172,21.378174,55.584026,0.55875,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
173,20.998365,55.495537,0.555,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
174,20.78927,55.3611,0.5525,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
175,19.71701,55.179993,0.55,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
176,19.461224,55.179993,0.5475,0.0,0.0,0.7,0.0,0.0,33.0,5.0,70.0
177,18.207024,54.838215,0.54375,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,70.0
178,16.987463,54.38821,0.54125,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,70.0
179,15.774741,53.92009,0.53875,0.0,0.0,0.69,0.0,0.0,33.0,0.0,70.0
180,14.345824,53.866325,0.53625,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,70.0
181,13.046808,53.820004,0.53375,0.0,0.0,0.8,0.0,0.0,33.0,5.0,65.0
182,11.751714,53.820004,0.53125,0.0,0.0,0.9,0.0,0.0,33.0,5.0,60.0
183,10.322989,53.82,0.52875,0.0,0.0,0.895,0.0,0.0,33.0,0.0,60.0
184,9.02475,53.82001,0.52625,0.0,0.0,0.89125,0.0,0.0,33.0,0.0,60.0
185,9.238924,53.99768,0.5225,0.0,0.0,0.88625,0.0,0.0,33.0,0.0,60.0
186,9.238924,53.99768,0.52,0.0,0.0,0.8825,0.0,0.0,33.0,0.0,60.0
187,9.238924,53.99768,0.5175,0.0,0.0,0.8775,0.0,0.0,33.0,0.0,60.0
188,8.978937,53.99768,0.515,0.0,0.0,0.87375,0.0,0.0,33.0,0.0,60.0
189,9.049381,54.18215,0.5125,0.0,0.0,0.86875,0.0,0.0,33.0,0.0,60.0
190,8.613429,53.898746,0.51,0.0,0.0,0.865,0.0,0.0,33.0,0.0,60.0
191,7.9705253,53.803185,0.5075,0.0,0.0,0.86,0.0,0.0,33.0,0.0,60.0
192,6.6706614,53.789593,0.505,0.0,0.0,0.85625,0.0,0.0,33.0,0.0,60.0
193,5.240811,53.774643,0.5025,0.0,0.0,0.85125,0.0,0.0,33.0,0.0,60.0
194,4.0709333,53.762413,0.5,0.0,0.0,0.0,1.0,0.0,33.0,5.0,55.0
195,2.9287293,52.90214,0.4975,0.0,0.0,0.0,1.0,0.0,33.0,10.0,45.0
196,1.9838806,52.009342,0.495,0.0,0.0,0.0,0.995,0.0,33.0,0.0,45.0
197,1.0818774,51.073277,0.4925,0.0,0.0,0.0,0.99,0.0,34.0,0.0,45.0
198,1.0818774,51.073277,0.49,0.0,0.0,0.0,0.985,0.0,34.0,0.0,45.0
199,1.0818774,51.073277,0.4875,0.0,0.0,0.0,0.98,0.0,44.0,0.0,45.0
200,1.0818774,51.073277,0.485,0.0,0.0,0.0,0.975,0.0,44.0,0.0,45.0
201,1.0818774,51.073277,0.4825,0.0,0.0,0.0,0.97,0.0,44.0,0.0,45.0
202,1.0818774,51.073277,0.48,0.0,0.0,0.0,0.965,0.0,44.0,0.0,45.0
203,1.0818774,51.073277,0.4775,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,45.0
204,0.9916771,50.979668,0.475,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,45.0
205,2.4165614,50.85967,0.47375,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,45.0
206,3.3219554,50.820007,0.47125,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,45.0
207,3.6458874,50.801895,0.46875,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,45.0
208,3.8200085,50.19887,0.46625,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,45.0
209,3.8200011,48.899094,0.46375,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,45.0
210,3.8200011,47.599487,0.46125,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,45.0
211,3.8200011,47.210045,0.45875,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,45.0
212,3.8200011,47.210045,0.4575,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,45.0
213,4.0681596,47.28757,0.455,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,45.0
214,3.9559116,48.58265,0.4525,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,45.0
215,3.8661132,49.618713,0.45,0.0,0.0,0.0,0.905,0.0,44.0,0.0,45.0
216,3.8570967,51.048615,0.4475,0.0,0.0,0.0,0.9,0.0,44.0,0.0,45.0
217,3.8489,52.348522,0.44625,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,45.0
218,3.8415232,53.51844,0.44375,0.0,0.0,0.0,1.0,0.0,44.0,10.0,35.0
219,3.8409894,54.948368,0.44125,0.0,0.0,0.0,1.0,0.0,44.0,5.0,30.0
220,3.8405044,56.248306,0.43875,0.0,0.0,0.0,0.995,0.0,44.0,0.0,30.0
221,3.8401163,57.288254,0.43625,0.0,0.0,0.0,0.99,0.0,44.0,0.0,30.0
222,3.8400798,58.58819,0.435,0.0,0.0,0.0,0.985,0.0,44.0,0.0,30.0
223,3.8400397,60.018116,0.4325,0.0,0.0,0.0,0.98,0.0,44.0,0.0,30.0
224,3.840007,61.188057,0.43,0.0,0.0,0.0,0.975,0.0,44.0,0.0,30.0
225,3.8400047,62.48799,0.42875,0.0,0.0,0.0,0.97,0.0,44.0,0.0,30.0
226,3.840002,63.917923,0.42625,0.0,0.0,0.0,0.965,0.0,44.0,0.0,30.0
227,3.8400016,64.17791,0.42375,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,30.0
228,3.8400016,64.17791,0.42125,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,30.0
229,3.8400016,64.17791,0.42,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,30.0
230,4.177234,63.622272,0.4175,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,30.0
231,4.177234,63.622272,0.415,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,30.0
232,4.177234,63.622272,0.41375,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,30.0
233,4.177234,63.622272,0.41125,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,30.0
234,4.177234,63.622272,0.40875,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,30.0
235,4.437221,63.622272,0.4075,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,30.0
236,4.437221,63.622272,0.405,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,30.0
237,4.956985,63.607483,0.40375,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,30.0
238,5.199251,63.701824,0.40125,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,30.0
239,6.3918047,63.820004,0.39875,0.0,0.0,0.0,0.905,0.0,44.0,0.0,30.0
240,7.4296007,63.820004,0.3975,0.0,0.0,0.0,0.9,0.0,44.0,0.0,30.0
241,8.639932,64.08203,0.395,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,30.0
242,9.41407,64.177155,0.39375,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,30.0
243,9.636064,64.191185,0.39125,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,30.0
244,9.820007,65.03155,0.39,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,30.0
245,9.820007,65.03155,0.3875,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,30.0
246,9.820007,65.03155,0.385,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,30.0
247,10.079994,65.03155,0.38375,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,30.0
248,11.240044,65.179985,0.38125,0.0,0.0,0.0,0.865,0.0,44.0,0.0,30.0
249,12.5398245,65.18,0.38,0.0,0.0,0.0,0.86125,0.0,44.0,0.0,30.0
250,13.83943,65.18,0.3775,0.0,0.0,0.0,0.85625,0.0,44.0,0.0,30.0
251,15.1371355,65.18,0.37625,0.0,0.0,0.0,0.8525,0.0,44.0,0.0,30.0
252,16.566854,65.17999,0.37375,0.0,0.0,0.0,0.8475,0.0,44.0,0.0,30.0
253,17.86641,65.17999,0.3725,0.0,0.0,0.0,0.84375,0.0,44.0,0.0,30.0
254,18.904734,65.1799,0.37,0.0,0.0,0.0,0.84,0.0,44.0,0.0,30.0
255,20.204515,65.18,0.36875,0.0,0.0,0.0,0.835,0.0,44.0,0.0,30.0
256,21.504122,65.18,0.36625,0.0,0.0,0.0,0.83125,0.0,44.0,0.0,30.0
257,22.801956,65.17999,0.365,0.0,0.0,0.0,0.8275,0.0,44.0,0.0,30.0
258,22.801956,65.17999,0.3625,0.0,0.0,0.0,0.8225,0.0,44.0,0.0,30.0
259,22.801956,65.17999,0.36125,0.0,0.0,0.0,0.81875,0.0,44.0,0.0,30.0
260,23.061943,65.17999,0.36,0.0,0.0,0.0,0.815,0.0,44.0,0.0,30.0
261,24.361696,65.18,0.3575,0.0,0.0,0.0,0.81,0.0,44.0,0.0,30.0
262,25.661219,65.18,0.35625,0.0,0.0,0.0,0.80625,0.0,44.0,0.0,30.0
263,26.569624,65.1799,0.35375,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,30.0
264,27.869408,65.18,0.3525,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,30.0
265,29.16902,65.18,0.35,0.0,0.0,0.0,0.795,0.0,44.0,0.0,30.0
266,30.466967,65.17999,0.34875,0.0,0.0,0.0,0.79,0.0,44.0,0.0,30.0
267,31.766745,65.18,0.3475,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,30.0
268,33.196228,65.17999,0.345,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,30.0
269,34.363724,65.179985,0.34375,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,30.0
270,34.363724,65.179985,0.3425,0.0,0.0,0.0,0.775,0.0,44.0,0.0,30.0
271,34.363724,65.179985,0.34,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,30.0
272,34.62371,65.179985,0.33875,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,30.0
273,35.923466,65.17999,0.33625,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,30.0
274,37.352783,65.18,0.335,0.0,0.0,0.0,0.76,0.0,44.0,0.0,30.0
275,38.131096,65.17999,0.33375,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,30.0
276,39.430878,65.18,0.33125,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,30.0
277,40.730476,65.18,0.33,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,30.0
278,42.02808,65.18,0.32875,0.0,0.0,0.0,0.745,0.0,44.0,0.0,30.0
279,43.457794,65.18,0.3275,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,30.0
280,44.757347,65.17999,0.325,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,30.0
281,45.795605,65.17999,0.32375,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,30.0
