t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.946053,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78476,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52502,54.859234,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13931,54.506397,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013336,54.47432,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013336,54.47432,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013336,54.47432,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013336,54.47432,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013336,54.214333,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013336,54.214333,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013336,54.214333,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013336,54.214333,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.75335,54.214333,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75335,54.214333,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021908,54.026154,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758862,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.10306,54.088062,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036879,54.206417,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036879,54.206417,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620483,53.894985,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620483,53.894985,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620483,53.894985,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620483,53.894985,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360497,53.894985,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360497,53.894985,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.27612,55.19218,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.882816,56.550434,0.535,0.0,0.0,0.3775,0.0,0.0,12.0,0.0,100.0
57,27.851133,56.67651,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.851133,56.67651,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.851133,56.67651,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.851133,56.67651,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.851133,56.67651,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.851133,56.67651,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.591146,56.67651,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.384407,55.79035,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.070988,54.528763,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.945618,54.02413,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.834188,53.349926,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834188,53.349926,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834188,53.349926,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834188,53.08994,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834188,53.08994,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,24.974342,52.504997,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.277803,51.732777,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.747412,50.99338,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.253616,50.830475,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.954586,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.048355,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.048355,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.048355,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048355,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048355,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048355,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.961334,50.98342,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.383074,50.83061,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.770027,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.287083,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.966461,51.42537,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966461,51.42537,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966461,51.42537,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.226448,51.42537,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.699749,52.202545,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.484537,53.070225,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.649881,53.64625,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.082838,54.871967,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.212725,55.23968,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212725,55.23968,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.256021,55.36225,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.040606,56.644215,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,26.911356,57.41339,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,25.653946,57.08362,0.5675,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,24.648878,56.820026,0.565,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,24.435701,56.820026,0.56125,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,24.17999,56.02656,0.55875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,24.17999,56.02656,0.55625,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,24.17999,56.02656,0.55375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,23.920004,56.02656,0.55125,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,23.290564,55.86451,0.5475,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,22.642456,55.820007,0.545,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,21.37526,55.583614,0.5425,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,20.99549,55.49497,0.54,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,20.788647,55.35936,0.5375,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,19.584158,55.179993,0.53375,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
113,18.155008,55.18,0.53125,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
114,16.856413,55.179996,0.52875,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
115,15.566248,55.179996,0.52625,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
116,14.164,54.90001,0.52375,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
117,12.76175,54.620018,0.52125,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
118,11.996887,54.467297,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
119,11.996887,54.467297,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
120,11.996887,54.467297,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
121,11.996887,54.467297,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
122,11.996887,54.467297,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
123,11.996887,54.20731,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
124,11.996887,54.20731,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
125,11.996887,54.20731,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
126,11.996887,54.20731,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
127,11.7369,54.20731,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
128,11.7369,54.20731,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
129,11.7369,54.20731,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
130,11.496322,54.158413,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
131,10.5219145,53.979977,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
132,9.591142,53.97998,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
133,9.591142,53.97998,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
134,9.591142,53.97998,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
135,9.591142,53.97998,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
136,9.331155,53.97998,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
137,9.331155,53.97998,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
138,8.6986,53.83054,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
139,7.9208765,53.779037,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
140,6.490964,53.772366,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
141,5.061051,53.765694,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
142,4.1511064,53.761448,0.5325,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
143,2.9849975,52.933872,0.53,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
144,2.0321252,52.04964,0.52625,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
145,1.0360454,51.023716,0.52375,0.0,0.0,0.6925,0.0,0.0,34.0,0.0,65.0
146,0.9454928,50.93045,0.52125,0.0,0.0,0.69,0.0,0.0,34.0,0.0,65.0
147,0.9454928,50.93045,0.51875,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,65.0
148,0.9454928,50.93045,0.51625,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,65.0
149,0.9454928,50.93045,0.51375,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,65.0
150,0.9454928,50.93045,0.51125,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,65.0
151,1.2054797,50.93045,0.50875,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,65.0
152,0.9641386,50.833767,0.50625,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,65.0
153,2.2632856,50.820004,0.50375,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,65.0
154,3.2995403,50.820004,0.50125,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,65.0
155,3.6255293,50.811066,0.49875,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,65.0
156,3.820009,50.11381,0.49625,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,65.0
157,3.8200011,48.814037,0.49375,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,65.0
158,3.8200011,48.42432,0.49125,0.0,0.0,0.65,0.0,0.0,44.0,0.0,65.0
159,3.8200011,48.42432,0.48875,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,65.0
160,3.8373811,49.724136,0.48625,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
161,3.8383152,48.424202,0.48375,0.0,0.0,0.64,0.0,0.0,44.0,0.0,65.0
162,3.8392494,47.124268,0.48125,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
163,3.83981,46.344307,0.47875,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,65.0
164,3.83987,45.044373,0.47625,0.0,0.0,0.63,0.0,0.0,44.0,0.0,65.0
165,3.8399363,43.614445,0.47375,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,65.0
166,3.8399904,42.444504,0.4725,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,65.0
167,3.8399937,41.014576,0.47,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,65.0
168,4.0112224,39.96484,0.4675,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,65.0
169,4.0200133,38.708435,0.465,0.0,0.0,0.615,0.0,0.0,44.0,0.0,65.0
170,4.0200133,38.59616,0.4625,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,65.0
171,4.0200133,38.59616,0.46,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,65.0
172,4.17998,37.7052,0.4575,0.0,0.0,0.605,0.0,0.0,44.0,0.0,65.0
173,4.1827564,37.401413,0.45625,0.0,0.0,0.6025,0.0,0.0,44.0,0.0,65.0
174,4.9199834,37.179985,0.45375,0.0,0.0,0.7,0.0,0.0,44.0,5.0,60.0
175,4.9199834,37.179985,0.45125,0.0,0.0,0.69625,0.0,0.0,44.0,0.0,60.0
176,4.9199834,37.179985,0.44875,0.0,0.0,0.6925,0.0,0.0,44.0,0.0,60.0
177,4.9199834,36.92,0.44625,0.0,0.0,0.69,0.0,0.0,44.0,0.0,60.0
178,5.1717067,35.64467,0.445,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,60.0
179,5.1799526,35.42415,0.4425,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,60.0
180,6.2239876,34.983955,0.44,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,60.0
181,7.4722066,34.621273,0.4375,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,60.0
182,7.4722066,34.621273,0.43625,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,60.0
183,7.4722066,34.621273,0.43375,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,60.0
184,7.7321935,34.621273,0.43125,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,60.0
185,9.031959,34.600246,0.42875,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,60.0
186,10.4616995,34.577118,0.4275,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,60.0
187,11.241559,34.564503,0.425,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,60.0
188,12.541492,34.56308,0.4225,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,60.0
189,13.97142,34.561516,0.42125,0.0,0.0,0.65,0.0,0.0,44.0,0.0,60.0
190,15.141361,34.560238,0.41875,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,60.0
191,16.417921,34.31483,0.41625,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,60.0
192,17.822138,34.04488,0.415,0.0,0.0,0.64,0.0,0.0,44.0,0.0,60.0
193,18.971043,33.824013,0.4125,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,60.0
194,18.971043,33.824013,0.41,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,60.0
195,18.971043,33.824013,0.40875,0.0,0.0,0.63,0.0,0.0,44.0,0.0,60.0
196,19.23103,33.824013,0.40625,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,60.0
197,20.26942,33.820004,0.40375,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,60.0
198,20.26942,33.820004,0.4025,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,60.0
199,20.26942,33.820004,0.4,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,60.0
200,20.26942,33.820004,0.39875,0.0,0.0,0.615,0.0,0.0,44.0,0.0,60.0
201,20.529408,33.820004,0.39625,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,60.0
202,20.820007,33.18986,0.39375,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,60.0
203,20.820002,31.761906,0.3925,0.0,0.0,0.605,0.0,0.0,45.0,0.0,60.0
204,20.820002,30.986973,0.39,0.0,0.0,0.6025,0.0,0.0,45.0,0.0,60.0
205,20.820002,30.986973,0.38875,0.0,0.0,0.6,0.0,0.0,45.0,0.0,60.0
206,20.820002,30.986973,0.38625,0.0,0.0,0.59625,0.0,0.0,45.0,0.0,60.0
207,21.079988,30.986973,0.385,0.0,0.0,0.59375,0.0,0.0,45.0,0.0,60.0
208,22.372736,30.85046,0.3825,0.0,0.0,0.59,0.0,0.0,45.0,0.0,60.0
209,22.760561,30.82001,0.38125,0.0,0.0,0.5875,0.0,0.0,45.0,0.0,60.0
210,23.886791,31.701088,0.37875,0.0,0.0,0.585,0.0,0.0,45.0,0.0,60.0
211,24.09156,31.861284,0.3775,0.0,0.0,0.58125,0.0,0.0,45.0,0.0,60.0
212,25.032236,32.75848,0.375,0.0,0.0,0.57875,0.0,0.0,45.0,0.0,60.0
213,25.408506,33.11736,0.37375,0.0,0.0,0.57625,0.0,0.0,45.0,0.0,60.0
214,26.834833,33.015926,0.37125,0.0,0.0,0.5725,0.0,0.0,45.0,0.0,60.0
215,27.094166,32.997482,0.37,0.0,0.0,0.57,0.0,0.0,45.0,0.0,60.0
216,28.018026,33.474945,0.3675,0.0,0.0,0.5675,0.0,0.0,45.0,0.0,60.0
217,28.207876,33.634487,0.36625,0.0,0.0,0.565,0.0,0.0,45.0,0.0,60.0
218,29.27183,33.820004,0.36375,0.0,0.0,0.56125,0.0,0.0,45.0,0.0,60.0
219,30.43961,33.820004,0.3625,0.0,0.0,0.55875,0.0,0.0,45.0,0.0,60.0
220,30.43961,33.820004,0.36,0.0,0.0,0.55625,0.0,0.0,45.0,0.0,60.0
221,30.43961,33.820004,0.35875,0.0,0.0,0.55375,0.0,0.0,45.0,0.0,60.0
222,30.699596,33.820004,0.35625,0.0,0.0,0.55125,0.0,0.0,45.0,0.0,60.0
223,31.403286,34.1564,0.355,0.0,0.0,0.5475,0.0,0.0,45.0,0.0,60.0
224,31.74616,34.27641,0.35375,0.0,0.0,0.545,0.0,0.0,45.0,0.0,60.0
225,31.820004,35.00461,0.35125,0.0,0.0,0.5425,0.0,0.0,45.0,0.0,60.0
226,31.820004,35.00461,0.35,0.0,0.0,0.54,0.0,0.0,45.0,0.0,60.0
227,31.820004,35.00461,0.3475,0.0,0.0,0.5375,0.0,0.0,45.0,0.0,60.0
228,32.07999,35.00461,0.34625,0.0,0.0,0.53375,0.0,0.0,45.0,0.0,60.0
229,33.37505,35.117085,0.345,0.0,0.0,0.53125,0.0,0.0,45.0,0.0,60.0
230,34.28146,35.179993,0.3425,0.0,0.0,0.52875,0.0,0.0,45.0,0.0,60.0
231,35.56691,34.986485,0.34125,0.0,0.0,0.52625,0.0,0.0,45.0,0.0,60.0
232,36.980907,34.773624,0.33875,0.0,0.0,0.52375,0.0,0.0,45.0,0.0,60.0
233,38.137814,34.599464,0.3375,0.0,0.0,0.52125,0.0,0.0,45.0,0.0,60.0
234,39.437687,34.58696,0.33625,0.0,0.0,0.51875,0.0,0.0,45.0,0.0,60.0
235,40.86755,34.5732,0.33375,0.0,0.0,0.51625,0.0,0.0,45.0,0.0,60.0
236,42.037437,34.561947,0.3325,0.0,0.0,0.51375,0.0,0.0,45.0,0.0,60.0
237,42.037437,34.561947,0.33125,0.0,0.0,0.51125,0.0,0.0,45.0,0.0,60.0
238,42.037437,34.561947,0.32875,0.0,0.0,0.50875,0.0,0.0,45.0,0.0,60.0
239,42.037437,34.30196,0.3275,0.0,0.0,0.50625,0.0,0.0,45.0,0.0,60.0
240,42.166656,34.287785,0.32625,0.0,0.0,0.50375,0.0,0.0,45.0,0.0,60.0
241,43.083035,33.560455,0.325,0.0,0.0,0.50125,0.0,0.0,45.0,0.0,60.0
242,43.189213,33.3792,0.3225,0.0,0.0,0.49875,0.0,0.0,45.0,0.0,60.0
243,44.220875,33.179996,0.32125,0.0,0.0,0.49625,0.0,0.0,45.0,0.0,60.0
244,44.990974,33.179996,0.32,0.0,0.0,0.49375,0.0,0.0,45.0,0.0,60.0
245,44.990974,33.179996,0.3175,0.0,0.0,0.49125,0.0,0.0,45.0,0.0,60.0
246,45.37746,33.179996,0.31625,0.0,0.0,0.48875,0.0,0.0,45.0,0.0,60.0
247,45.589386,33.179996,0.315,0.0,0.0,0.48625,0.0,0.0,45.0,0.0,60.0
248,45.820004,34.05331,0.31375,0.0,0.0,0.48375,0.0,0.0,45.0,0.0,60.0
249,45.820004,34.05331,0.31125,0.0,0.0,0.48125,0.0,0.0,45.0,0.0,60.0
250,45.820004,34.05331,0.31,0.0,0.0,0.47875,0.0,0.0,45.0,0.0,60.0
251,46.07999,34.05331,0.30875,0.0,0.0,0.47625,0.0,0.0,45.0,0.0,60.0
252,46.444206,34.179962,0.3075,0.0,0.0,0.47375,0.0,0.0,45.0,0.0,60.0
253,46.780155,34.319717,0.305,0.0,0.0,0.47125,0.0,0.0,45.0,0.0,60.0
254,46.8201,35.335873,0.30375,0.0,0.0,0.46875,0.0,0.0,45.0,0.0,60.0
255,46.8201,35.335873,0.3025,0.0,0.0,0.4675,0.0,0.0,45.0,0.0,60.0
256,46.8201,35.335873,0.30125,0.0,0.0,0.465,0.0,0.0,45.0,0.0,60.0
257,46.8201,35.59586,0.3,0.0,0.0,0.4625,0.0,0.0,45.0,0.0,60.0
258,46.310154,35.82002,0.2975,0.0,0.0,0.46,0.0,0.0,45.0,0.0,60.0
259,46.052425,35.82001,0.29625,0.0,0.0,0.4575,0.0,0.0,45.0,0.0,60.0
260,46.052425,35.82001,0.295,0.0,0.0,0.455,0.0,0.0,45.0,0.0,60.0
261,46.052425,35.82001,0.29375,0.0,0.0,0.4525,0.0,0.0,45.0,0.0,60.0
262,46.312412,35.82001,0.2925,0.0,0.0,0.45125,0.0,0.0,45.0,0.0,60.0
263,46.643326,35.804176,0.29,0.0,0.0,0.44875,0.0,0.0,45.0,0.0,60.0
264,46.820004,34.818142,0.28875,0.0,0.0,0.44625,0.0,0.0,45.0,0.0,60.0
265,46.820004,34.46762,0.2875,0.0,0.0,0.44375,0.0,0.0,45.0,0.0,60.0
266,46.36417,34.17998,0.28625,0.0,0.0,0.4425,0.0,0.0,45.0,0.0,60.0
267,45.968063,33.66466,0.285,0.0,0.0,0.44,0.0,0.0,45.0,0.0,60.0
268,45.807705,33.365906,0.28375,0.0,0.0,0.4375,0.0,0.0,45.0,0.0,60.0
269,45.234272,32.65937,0.2825,0.0,0.0,0.435,0.0,0.0,45.0,0.0,60.0
270,44.5188,31.733704,0.28,0.0,0.0,0.43375,0.0,0.0,45.0,0.0,60.0
271,43.85582,30.932484,0.27875,0.0,0.0,0.43125,0.0,0.0,45.0,0.0,60.0
272,43.834297,30.804285,0.2775,0.0,0.0,0.42875,0.0,0.0,45.0,0.0,60.0
273,44.146782,29.812397,0.27625,0.0,0.0,0.42625,0.0,0.0,45.0,0.0,60.0
274,44.179996,28.513796,0.275,0.0,0.0,0.425,0.0,0.0,45.0,0.0,60.0
275,44.179996,27.606285,0.27375,0.0,0.0,0.4225,0.0,0.0,45.0,0.0,60.0
276,44.18162,27.395092,0.2725,0.0,0.0,0.42,0.0,0.0,45.0,0.0,60.0
277,44.94882,27.179993,0.27125,0.0,0.0,0.41875,0.0,0.0,45.0,0.0,60.0
278,44.94882,27.179993,0.27,0.0,0.0,0.41625,0.0,0.0,45.0,0.0,60.0
279,44.94882,27.179993,0.26875,0.0,0.0,0.41375,0.0,0.0,45.0,0.0,60.0
280,44.94882,26.920006,0.2675,0.0,0.0,0.4125,0.0,0.0,45.0,0.0,60.0
