t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37398,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07537,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78452,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524788,54.859207,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265053,54.53842,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013107,54.474266,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013107,54.474266,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013107,54.474266,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013107,54.474266,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013107,54.474266,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013107,54.21428,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013107,54.21428,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013107,54.21428,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.013107,54.21428,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75312,54.21428,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.75312,54.21428,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021765,54.026062,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.705961,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.124838,54.06562,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049122,54.173138,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.049122,54.173138,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618792,53.881264,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618792,53.881264,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618792,53.881264,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.618792,53.881264,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358805,53.881264,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.358805,53.881264,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276567,55.178596,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.886318,56.540485,0.535,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854286,56.66647,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.854286,56.66647,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854286,56.66647,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854286,56.66647,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854286,56.66647,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.854286,56.66647,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.5943,56.66647,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.383238,55.78133,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.037783,54.39376,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.943567,54.01533,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.829325,53.345783,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.829325,53.345783,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.829325,53.345783,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.829325,53.085796,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.829325,53.085796,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,25.076672,52.574398,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.274487,51.722775,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.742144,50.984783,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.24693,50.826244,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.818213,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.041779,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.041779,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041779,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041779,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041779,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.041779,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.95587,50.982433,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.248463,50.84448,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.765621,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.282724,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963634,51.423645,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963634,51.423645,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.963634,51.423645,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.223621,51.423645,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.697952,52.200195,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.482586,53.068016,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.647516,53.644875,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.08152,54.87022,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211721,55.237823,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.211721,55.237823,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.255121,55.36036,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.69387,56.584015,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.84797,56.79341,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.84797,56.79341,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.84797,56.79341,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.84797,56.79341,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.84797,56.79341,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.84797,57.0534,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.84797,57.0534,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.419077,55.826252,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.058096,54.44264,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.926832,53.939507,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788084,53.312542,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788084,53.312542,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788084,53.312542,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788084,53.052555,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.788084,53.052555,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.033543,52.54394,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,24.326569,51.781265,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.712843,50.941723,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,23.336351,50.84004,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,22.037258,50.820004,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.00184,50.820004,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.00184,50.820004,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.00184,50.820004,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.00184,50.820004,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.00184,50.820004,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.00184,50.820004,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,21.00184,51.07999,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.923462,50.976284,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.833866,52.4034,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.820007,53.30938,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809008,53.628002,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809008,53.628002,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809008,53.628002,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809008,53.628002,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.809008,53.628002,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.809008,53.88799,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.809008,53.88799,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.809008,53.88799,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.809008,53.88799,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.54902,53.88799,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,20.54902,53.88799,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,21.553938,54.90526,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.102074,55.460133,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.20208,55.65669,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.20208,55.65669,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.20208,55.65669,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,22.20208,55.65669,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.942091,55.65669,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,21.04705,55.49262,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,20.814331,55.37671,0.62875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,19.642626,55.179993,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
151,18.213453,55.179996,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
152,16.785225,55.179996,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
153,15.622765,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
154,14.219734,54.903954,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
155,12.816704,54.627907,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
156,12.0514145,54.477333,0.6075,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
157,11.753532,54.289852,0.605,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
158,10.777742,53.976273,0.60125,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
159,9.592927,53.97998,0.59875,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
160,9.592927,53.97998,0.59625,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
161,9.592927,53.97998,0.5925,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
162,9.592927,53.97998,0.59,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
163,9.33294,53.97998,0.58625,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
164,9.33294,53.97998,0.58375,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
165,8.700321,53.83081,0.58125,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
166,7.9225936,53.77913,0.5775,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
167,6.492681,53.772427,0.575,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
168,5.062768,53.765728,0.5725,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
169,4.1528234,53.761463,0.57,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
170,3.092298,53.009724,0.56625,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
171,2.035073,52.04693,0.56375,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
172,1.0356642,51.024586,0.56125,0.0,0.0,0.6925,0.0,0.0,34.0,0.0,65.0
173,0.94533473,50.931103,0.55875,0.0,0.0,0.69,0.0,0.0,34.0,0.0,65.0
174,0.94533473,50.931103,0.555,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,65.0
175,0.94533473,50.931103,0.5525,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,65.0
176,0.94533473,50.931103,0.55,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,65.0
177,0.94533473,50.931103,0.5475,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,65.0
178,1.2053218,50.931103,0.54375,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,65.0
179,0.9641208,50.83407,0.54125,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,65.0
180,2.2632682,50.820004,0.53875,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,65.0
181,3.2995238,50.820004,0.53625,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,65.0
182,3.6255145,50.811066,0.53375,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,65.0
183,3.820009,50.113842,0.53125,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,65.0
184,3.820001,48.814068,0.52875,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,65.0
185,3.820001,47.38464,0.52625,0.0,0.0,0.65,0.0,0.0,44.0,0.0,65.0
186,3.820001,47.12511,0.5225,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,65.0
187,3.820001,47.12511,0.52,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
188,3.8349233,46.34529,0.5175,0.0,0.0,0.64,0.0,0.0,44.0,0.0,65.0
189,3.836954,47.77522,0.515,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
190,3.8389847,49.205147,0.5125,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,65.0
191,3.839723,49.72512,0.51,0.0,0.0,0.63,0.0,0.0,44.0,0.0,65.0
192,3.8398123,51.025055,0.5075,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,65.0
193,3.839919,52.584976,0.505,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,65.0
194,3.8399818,53.49493,0.5025,0.0,0.0,0.8,0.0,0.0,44.0,10.0,55.0
195,3.839988,54.92486,0.5,0.0,0.0,0.9,0.0,0.0,44.0,5.0,50.0
196,3.8399944,56.354786,0.4975,0.0,0.0,0.895,0.0,0.0,44.0,0.0,50.0
197,3.839999,57.394737,0.495,0.0,0.0,0.89125,0.0,0.0,44.0,0.0,50.0
198,3.8399992,58.824665,0.4925,0.0,0.0,0.88625,0.0,0.0,44.0,0.0,50.0
199,3.8399997,60.254593,0.49,0.0,0.0,0.8825,0.0,0.0,44.0,0.0,50.0
200,3.84,61.164547,0.4875,0.0,0.0,0.8775,0.0,0.0,44.0,0.0,50.0
201,3.84,62.46448,0.485,0.0,0.0,0.87375,0.0,0.0,44.0,0.0,50.0
202,3.84,63.89441,0.4825,0.0,0.0,0.86875,0.0,0.0,44.0,0.0,50.0
203,3.84,64.154396,0.48,0.0,0.0,0.865,0.0,0.0,44.0,0.0,50.0
204,3.84,64.154396,0.4775,0.0,0.0,0.86,0.0,0.0,44.0,0.0,50.0
205,3.84,64.154396,0.475,0.0,0.0,0.85625,0.0,0.0,44.0,0.0,50.0
206,3.84,64.93436,0.47375,0.0,0.0,0.85125,0.0,0.0,44.0,0.0,50.0
207,3.84,64.93436,0.47125,0.0,0.0,0.8475,0.0,0.0,44.0,0.0,50.0
208,3.84,64.93436,0.46875,0.0,0.0,0.84375,0.0,0.0,44.0,0.0,50.0
209,3.84,64.93436,0.46625,0.0,0.0,0.83875,0.0,0.0,44.0,0.0,50.0
210,3.84,64.93436,0.46375,0.0,0.0,0.835,0.0,0.0,44.0,0.0,50.0
211,4.099987,64.93436,0.46125,0.0,0.0,0.83125,0.0,0.0,44.0,0.0,50.0
212,4.0124865,65.030495,0.45875,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,50.0
213,5.28832,64.781334,0.4575,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,50.0
214,6.4265394,64.51074,0.455,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,50.0
215,7.068654,64.41001,0.4525,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,50.0
216,7.1818056,64.34602,0.45,0.0,0.0,0.81,0.0,0.0,44.0,0.0,50.0
217,7.4519415,64.1715,0.4475,0.0,0.0,0.80625,0.0,0.0,44.0,0.0,50.0
218,8.751589,64.18,0.44625,0.0,0.0,0.8025,0.0,0.0,44.0,0.0,50.0
219,9.331775,64.17999,0.44375,0.0,0.0,0.79875,0.0,0.0,44.0,0.0,50.0
220,9.561611,64.17999,0.44125,0.0,0.0,0.79375,0.0,0.0,44.0,0.0,50.0
221,9.820006,64.98203,0.43875,0.0,0.0,0.79,0.0,0.0,44.0,0.0,50.0
222,9.820006,64.98203,0.43625,0.0,0.0,0.78625,0.0,0.0,44.0,0.0,50.0
223,9.820006,64.98203,0.435,0.0,0.0,0.7825,0.0,0.0,44.0,0.0,50.0
224,10.079993,64.98203,0.4325,0.0,0.0,0.77875,0.0,0.0,44.0,0.0,50.0
225,11.23428,65.17278,0.43,0.0,0.0,0.775,0.0,0.0,44.0,0.0,50.0
226,12.534099,65.18,0.42875,0.0,0.0,0.77125,0.0,0.0,44.0,0.0,50.0
227,13.9635725,65.18,0.42625,0.0,0.0,0.7675,0.0,0.0,44.0,0.0,50.0
228,15.131378,65.17999,0.42375,0.0,0.0,0.7625,0.0,0.0,44.0,0.0,50.0
229,16.431156,65.18,0.42125,0.0,0.0,0.75875,0.0,0.0,44.0,0.0,50.0
230,17.73071,65.17999,0.42,0.0,0.0,0.755,0.0,0.0,44.0,0.0,50.0
231,18.898945,65.17999,0.4175,0.0,0.0,0.75125,0.0,0.0,44.0,0.0,50.0
232,20.32867,65.17999,0.415,0.0,0.0,0.7475,0.0,0.0,44.0,0.0,50.0
233,21.62825,65.17999,0.41375,0.0,0.0,0.74375,0.0,0.0,44.0,0.0,50.0
234,22.796116,65.1799,0.41125,0.0,0.0,0.74,0.0,0.0,44.0,0.0,50.0
235,22.796116,65.1799,0.40875,0.0,0.0,0.73625,0.0,0.0,44.0,0.0,50.0
236,22.796116,65.1799,0.4075,0.0,0.0,0.73375,0.0,0.0,44.0,0.0,50.0
237,23.056103,65.1799,0.405,0.0,0.0,0.73,0.0,0.0,44.0,0.0,50.0
238,24.35586,65.17999,0.40375,0.0,0.0,0.72625,0.0,0.0,44.0,0.0,50.0
239,25.655382,65.18,0.40125,0.0,0.0,0.7225,0.0,0.0,44.0,0.0,50.0
240,26.692778,65.17999,0.39875,0.0,0.0,0.71875,0.0,0.0,44.0,0.0,50.0
241,28.122492,65.18,0.3975,0.0,0.0,0.715,0.0,0.0,44.0,0.0,50.0
242,29.551907,65.18,0.395,0.0,0.0,0.71125,0.0,0.0,44.0,0.0,50.0
243,30.46008,65.17999,0.39375,0.0,0.0,0.7075,0.0,0.0,44.0,0.0,50.0
244,31.75986,65.18,0.39125,0.0,0.0,0.705,0.0,0.0,44.0,0.0,50.0
245,33.189346,65.18,0.39,0.0,0.0,0.70125,0.0,0.0,44.0,0.0,50.0
246,34.356915,65.17999,0.3875,0.0,0.0,0.6975,0.0,0.0,44.0,0.0,50.0
247,34.356915,65.17999,0.385,0.0,0.0,0.69375,0.0,0.0,44.0,0.0,50.0
248,34.356915,65.17999,0.38375,0.0,0.0,0.69,0.0,0.0,44.0,0.0,50.0
249,34.6169,65.17999,0.38125,0.0,0.0,0.6875,0.0,0.0,44.0,0.0,50.0
250,35.916653,65.18,0.38,0.0,0.0,0.68375,0.0,0.0,44.0,0.0,50.0
251,37.21616,65.18,0.3775,0.0,0.0,0.68,0.0,0.0,44.0,0.0,50.0
252,38.12437,65.1799,0.37625,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,50.0
253,39.554096,65.17999,0.37375,0.0,0.0,0.67375,0.0,0.0,44.0,0.0,50.0
254,40.85367,65.18,0.3725,0.0,0.0,0.67,0.0,0.0,44.0,0.0,50.0
255,42.021793,65.1799,0.37,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,50.0
256,43.250668,64.756,0.36875,0.0,0.0,0.66375,0.0,0.0,44.0,0.0,50.0
257,44.47954,64.332085,0.36625,0.0,0.0,0.66,0.0,0.0,44.0,0.0,50.0
258,45.831306,63.865788,0.365,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,50.0
259,45.831306,63.865788,0.3625,0.0,0.0,0.65375,0.0,0.0,44.0,0.0,50.0
260,45.831306,63.865788,0.36125,0.0,0.0,0.65,0.0,0.0,44.0,0.0,50.0
261,46.091293,63.865788,0.36,0.0,0.0,0.6475,0.0,0.0,44.0,0.0,50.0
262,47.3909,63.83667,0.3575,0.0,0.0,0.64375,0.0,0.0,44.0,0.0,50.0
263,48.82032,63.820004,0.35625,0.0,0.0,0.64,0.0,0.0,44.0,0.0,50.0
264,49.727913,63.820004,0.35375,0.0,0.0,0.6375,0.0,0.0,44.0,0.0,50.0
265,51.027668,63.820004,0.3525,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,50.0
266,52.3272,63.82,0.35,0.0,0.0,0.63125,0.0,0.0,44.0,0.0,50.0
267,53.364883,63.820007,0.34875,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,50.0
268,53.580887,63.820007,0.3475,0.0,0.0,0.625,0.0,0.0,44.0,0.0,50.0
269,53.820007,62.776115,0.345,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,50.0
270,53.820004,61.739765,0.34375,0.0,0.0,0.61875,0.0,0.0,44.0,0.0,50.0
271,53.820004,61.739765,0.3425,0.0,0.0,0.615,0.0,0.0,44.0,0.0,50.0
272,53.820004,61.739765,0.34,0.0,0.0,0.6125,0.0,0.0,44.0,0.0,50.0
273,53.820004,61.47978,0.33875,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,50.0
274,53.820004,60.180237,0.33625,0.0,0.0,0.60625,0.0,0.0,44.0,0.0,50.0
275,53.820007,58.751568,0.335,0.0,0.0,0.60375,0.0,0.0,44.0,0.0,50.0
276,53.820004,57.845844,0.33375,0.0,0.0,0.6,0.0,0.0,44.0,0.0,50.0
277,53.820004,56.546257,0.33125,0.0,0.0,0.5975,0.0,0.0,44.0,0.0,50.0
278,53.820004,55.117336,0.33,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,50.0
279,53.820004,53.95297,0.32875,0.0,0.0,0.59125,0.0,0.0,44.0,0.0,50.0
280,53.820004,52.653397,0.3275,0.0,0.0,0.58875,0.0,0.0,44.0,0.0,50.0
281,53.820007,51.22451,0.325,0.0,0.0,0.585,0.0,0.0,44.0,0.0,50.0
