t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075623,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784523,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52479,54.85921,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265057,54.538425,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01311,54.474266,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01311,54.474266,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01311,54.474266,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01311,54.474266,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01311,54.474266,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01311,54.21428,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01311,54.21428,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01311,54.21428,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.01311,54.21428,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753124,54.21428,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753124,54.21428,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021767,54.026066,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.816216,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.12775,54.062927,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.050957,54.168972,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.050957,54.168972,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618858,53.879726,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618858,53.879726,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618858,53.879726,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.618858,53.879726,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358871,53.879726,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.358871,53.879726,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.358871,53.879726,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,28.098885,53.879726,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,28.16043,53.765224,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,27.120493,53.760983,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.89761,53.320087,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.89761,53.320087,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.89761,53.320087,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.89761,53.0601,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,25.010813,52.516884,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.302809,51.75516,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,23.691664,50.91374,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,23.312101,50.824192,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,22.14284,50.820004,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,20.977983,50.820004,0.50375,0.0,0.0,0.35375,0.0,0.0,12.0,0.0,100.0
70,20.977983,50.820004,0.50125,0.0,0.0,0.3525,0.0,0.0,12.0,0.0,100.0
71,20.977983,50.820004,0.49875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,20.977983,50.820004,0.49625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,20.977983,50.820004,0.49375,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,20.977983,50.820004,0.49125,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,21.237972,50.820004,0.48875,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,20.980877,50.820004,0.48625,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,20.877176,52.115795,0.48375,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,20.820007,53.28075,0.48125,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,100.0
79,20.818363,53.6015,0.47875,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,100.0
80,19.818047,53.820004,0.47625,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
81,19.431416,53.820004,0.47375,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
82,19.431416,53.820004,0.4725,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
83,19.431416,53.820004,0.47,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
84,19.431416,53.820004,0.4675,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
85,19.431416,53.820004,0.465,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,90.0
86,19.691402,53.820004,0.4625,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
87,20.337488,53.820004,0.46,0.0,0.0,0.69625,0.0,0.0,22.0,0.0,85.0
88,20.652035,53.7975,0.4575,0.0,0.0,0.6925,0.0,0.0,22.0,0.0,85.0
89,21.53667,52.68607,0.45625,0.0,0.0,0.69,0.0,0.0,22.0,0.0,85.0
90,22.3365,51.661324,0.45375,0.0,0.0,0.68625,0.0,0.0,22.0,0.0,85.0
91,22.89638,50.944,0.45125,0.0,0.0,0.6825,0.0,0.0,22.0,0.0,85.0
92,23.398485,50.820026,0.44875,0.0,0.0,0.67875,0.0,0.0,22.0,0.0,85.0
93,23.603004,50.81792,0.44625,0.0,0.0,0.67625,0.0,0.0,22.0,0.0,85.0
94,23.603004,50.81792,0.445,0.0,0.0,0.6725,0.0,0.0,22.0,0.0,85.0
95,23.603004,50.81792,0.4425,0.0,0.0,0.66875,0.0,0.0,22.0,0.0,85.0
96,23.603004,50.81792,0.44,0.0,0.0,0.66625,0.0,0.0,22.0,0.0,85.0
97,23.603004,50.81792,0.4375,0.0,0.0,0.6625,0.0,0.0,22.0,0.0,85.0
98,23.603004,50.81792,0.43625,0.0,0.0,0.65875,0.0,0.0,22.0,0.0,85.0
99,23.603004,50.81792,0.43375,0.0,0.0,0.65625,0.0,0.0,22.0,0.0,85.0
100,23.343864,50.822586,0.43125,0.0,0.0,0.6525,0.0,0.0,22.0,0.0,85.0
101,23.343864,50.822586,0.42875,0.0,0.0,0.65,0.0,0.0,22.0,0.0,85.0
102,23.343864,50.822586,0.4275,0.0,0.0,0.64625,0.0,0.0,22.0,0.0,85.0
103,23.083878,50.822586,0.425,0.0,0.0,0.6425,0.0,0.0,22.0,0.0,85.0
104,23.083878,50.822586,0.4225,0.0,0.0,0.64,0.0,0.0,22.0,0.0,85.0
105,23.341139,50.820015,0.42125,0.0,0.0,0.63625,0.0,0.0,22.0,0.0,85.0
106,23.55622,50.820015,0.41875,0.0,0.0,0.63375,0.0,0.0,22.0,0.0,85.0
107,23.820011,50.16532,0.41625,0.0,0.0,0.63,0.0,0.0,22.0,0.0,85.0
108,23.820011,50.16532,0.415,0.0,0.0,0.6275,0.0,0.0,22.0,0.0,85.0
109,23.820011,50.16532,0.4125,0.0,0.0,0.62375,0.0,0.0,22.0,0.0,85.0
110,24.079998,50.16532,0.41,0.0,0.0,0.62125,0.0,0.0,22.0,0.0,85.0
111,23.976833,50.08623,0.40875,0.0,0.0,0.6175,0.0,0.0,22.0,0.0,85.0
112,23.976833,50.08623,0.40625,0.0,0.0,0.615,0.0,0.0,22.0,0.0,85.0
113,23.976833,50.08623,0.40375,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
114,24.23682,50.08623,0.4025,0.0,0.0,0.60875,0.0,0.0,22.0,0.0,85.0
115,24.30689,49.97674,0.4,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
116,24.048292,49.94991,0.39875,0.0,0.0,0.6025,0.0,0.0,22.0,0.0,85.0
117,23.886036,50.304535,0.39625,0.0,0.0,0.6,0.0,0.0,22.0,0.0,85.0
118,23.813356,50.616768,0.39375,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
119,23.268885,50.820015,0.3925,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,85.0
120,23.268885,50.820015,0.39,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
121,23.268885,50.820015,0.38875,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,85.0
122,23.008898,50.820015,0.38625,0.0,0.0,0.585,0.0,0.0,22.0,0.0,85.0
123,23.008898,50.820015,0.385,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
124,23.394659,50.82001,0.3825,0.0,0.0,0.57875,0.0,0.0,22.0,0.0,85.0
125,23.59917,50.81901,0.38125,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,85.0
126,23.820011,50.18504,0.37875,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
127,23.820011,50.18504,0.3775,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
128,23.820011,50.18504,0.375,0.0,0.0,0.5675,0.0,0.0,22.0,0.0,85.0
129,24.079998,50.18504,0.37375,0.0,0.0,0.565,0.0,0.0,22.0,0.0,85.0
130,23.979885,50.10212,0.37125,0.0,0.0,0.56125,0.0,0.0,22.0,0.0,85.0
131,23.87121,50.338303,0.37,0.0,0.0,0.55875,0.0,0.0,22.0,0.0,85.0
132,23.799946,50.64741,0.3675,0.0,0.0,0.55625,0.0,0.0,22.0,0.0,85.0
133,23.332308,50.820015,0.36625,0.0,0.0,0.55375,0.0,0.0,22.0,0.0,85.0
134,22.446014,51.770973,0.36375,0.0,0.0,0.55125,0.0,0.0,22.0,0.0,85.0
135,21.471094,52.817024,0.3625,0.0,0.0,0.5475,0.0,0.0,22.0,0.0,85.0
136,20.939318,53.387596,0.36,0.0,0.0,0.545,0.0,0.0,22.0,0.0,85.0
137,20.817518,53.576797,0.35875,0.0,0.0,0.5425,0.0,0.0,22.0,0.0,85.0
138,19.891848,53.820004,0.35625,0.0,0.0,0.7,0.0,0.0,22.0,5.0,80.0
139,19.504318,53.820004,0.355,0.0,0.0,0.8,0.0,0.0,22.0,5.0,75.0
140,18.204725,53.820004,0.35375,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,75.0
141,17.815304,53.820004,0.35125,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,75.0
142,17.815304,53.820004,0.35,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,75.0
143,16.841368,54.184612,0.3475,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,75.0
144,18.120737,53.954292,0.34625,0.0,0.0,0.78,0.0,0.0,22.0,0.0,75.0
145,19.016005,53.82002,0.345,0.0,0.0,0.9,0.0,0.0,22.0,5.0,70.0
146,20.311712,53.820004,0.3425,0.0,0.0,0.0,1.0,0.0,22.0,5.0,65.0
147,20.630083,53.808132,0.34125,0.0,0.0,0.0,0.995,0.0,22.0,0.0,65.0
148,20.820005,52.761898,0.33875,0.0,0.0,0.0,0.99,0.0,22.0,0.0,65.0
149,20.820005,51.997772,0.3375,0.0,0.0,0.0,0.985,0.0,22.0,0.0,65.0
150,20.820005,51.997772,0.33625,0.0,0.0,0.0,0.98,0.0,22.0,0.0,65.0
151,21.298485,51.794228,0.33375,0.0,0.0,0.0,0.975,0.0,22.0,0.0,65.0
152,22.416183,51.130463,0.3325,0.0,0.0,0.0,0.97,0.0,22.0,0.0,65.0
153,22.863262,50.864956,0.33125,0.0,0.0,0.0,0.965,0.0,22.0,0.0,65.0
154,23.377033,50.820015,0.32875,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,65.0
155,23.58478,50.820015,0.3275,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,65.0
156,23.820011,50.21951,0.32625,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,65.0
157,23.820011,50.21951,0.325,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,65.0
158,23.820011,50.21951,0.3225,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,65.0
159,24.079998,50.21951,0.32125,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,65.0
160,23.985092,50.13068,0.32,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,65.0
161,23.985092,50.13068,0.3175,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,65.0
162,23.985092,50.13068,0.31625,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,65.0
163,23.985092,50.13068,0.315,0.0,0.0,0.0,0.91875,0.0,22.0,0.0,65.0
164,24.245079,50.13068,0.31375,0.0,0.0,0.0,0.91375,0.0,22.0,0.0,65.0
165,24.006613,50.027107,0.31125,0.0,0.0,0.0,0.90875,0.0,22.0,0.0,65.0
166,24.121635,48.732418,0.31,0.0,0.0,0.0,0.905,0.0,22.0,0.0,65.0
167,24.179993,47.69755,0.30875,0.0,0.0,0.0,0.9,0.0,22.0,0.0,65.0
168,24.190037,47.371754,0.3075,0.0,0.0,0.0,0.89625,0.0,22.0,0.0,65.0
169,25.102179,46.27053,0.305,0.0,0.0,0.0,0.89125,0.0,22.0,0.0,65.0
170,25.102179,46.27053,0.30375,0.0,0.0,0.0,0.8875,0.0,22.0,0.0,65.0
171,25.102179,46.27053,0.3025,0.0,0.0,0.0,0.8825,0.0,22.0,0.0,65.0
172,25.102179,46.010544,0.30125,0.0,0.0,0.0,0.8775,0.0,22.0,0.0,65.0
173,25.15654,44.711746,0.3,0.0,0.0,0.0,0.87375,0.0,22.0,0.0,65.0
174,25.179996,43.41346,0.2975,0.0,0.0,0.0,0.86875,0.0,22.0,0.0,65.0
175,25.179996,42.510338,0.29625,0.0,0.0,0.0,0.865,0.0,22.0,0.0,65.0
176,25.179998,41.211025,0.295,0.0,0.0,0.0,0.86125,0.0,22.0,0.0,65.0
177,25.055103,41.04518,0.29375,0.0,0.0,0.0,0.85625,0.0,22.0,0.0,65.0
178,25.055103,41.04518,0.2925,0.0,0.0,0.0,0.8525,0.0,22.0,0.0,65.0
179,25.055103,41.04518,0.29,0.0,0.0,0.0,0.8475,0.0,22.0,0.0,65.0
180,24.795116,41.04518,0.28875,0.0,0.0,0.0,0.84375,0.0,22.0,0.0,65.0
181,24.795116,41.04518,0.2875,0.0,0.0,0.0,0.84,0.0,22.0,0.0,65.0
182,24.795116,41.04518,0.28625,0.0,0.0,0.0,0.835,0.0,22.0,0.0,65.0
183,24.53513,41.04518,0.285,0.0,0.0,0.0,0.83125,0.0,22.0,0.0,65.0
184,24.53513,41.04518,0.28375,0.0,0.0,0.0,0.8275,0.0,22.0,0.0,65.0
185,24.878689,39.791466,0.2825,0.0,0.0,0.0,0.8225,0.0,22.0,0.0,65.0
186,24.786736,40.696762,0.28,0.0,0.0,0.0,0.81875,0.0,22.0,0.0,65.0
187,25.049084,39.423576,0.27875,0.0,0.0,0.0,0.815,0.0,22.0,0.0,65.0
188,25.17998,38.659683,0.2775,0.0,0.0,0.0,0.81,0.0,22.0,0.0,65.0
189,25.203062,38.346653,0.27625,0.0,0.0,0.0,0.80625,0.0,22.0,0.0,65.0
190,25.782074,37.039196,0.275,0.0,0.0,0.0,0.8025,0.0,22.0,0.0,65.0
191,26.308449,35.8506,0.27375,0.0,0.0,0.0,0.79875,0.0,22.0,0.0,65.0
192,26.782187,34.780865,0.2725,0.0,0.0,0.0,0.795,0.0,22.0,0.0,65.0
193,27.16681,33.539135,0.27125,0.0,0.0,0.0,0.79,0.0,22.0,0.0,65.0
194,27.282196,33.166615,0.27,0.0,0.0,0.0,0.78625,0.0,22.0,0.0,65.0
195,27.282196,33.166615,0.26875,0.0,0.0,0.0,0.7825,0.0,22.0,0.0,65.0
196,27.720276,31.94272,0.2675,0.0,0.0,0.0,0.77875,0.0,22.0,0.0,65.0
197,28.158134,30.999443,0.265,0.0,0.0,0.0,0.775,0.0,122.0,-35.0,100.0
198,28.158134,30.999443,0.26375,0.0,0.0,0.0,0.77125,0.0,122.0,0.0,100.0
199,28.158134,30.999443,0.2625,0.0,0.0,0.0,0.7675,0.0,122.0,0.0,100.0
200,28.158134,30.999443,0.26125,0.0,0.0,0.0,0.76375,0.0,122.0,0.0,100.0
201,28.158134,30.999443,0.26,0.0,0.0,0.0,0.76,0.0,122.0,0.0,100.0
202,28.158134,30.999443,0.25875,0.0,0.0,0.0,0.75625,0.0,122.0,0.0,100.0
203,27.898148,30.999443,0.2575,0.0,0.0,0.0,0.7525,0.0,122.0,0.0,100.0
204,28.009298,30.932035,0.25625,0.0,0.0,0.0,0.74875,0.0,122.0,0.0,100.0
205,27.87581,31.434584,0.255,0.0,0.0,0.0,0.745,0.0,122.0,0.0,100.0
206,27.449978,32.662792,0.25375,0.0,0.0,0.0,0.74125,0.0,122.0,0.0,100.0
207,27.075953,33.907757,0.2525,0.0,0.0,0.0,0.7375,0.0,122.0,0.0,100.0
208,26.963745,34.281246,0.25125,0.0,0.0,0.0,0.73375,0.0,122.0,0.0,100.0
209,26.494726,35.49362,0.25,0.0,0.0,0.0,0.73,0.0,122.0,0.0,100.0
210,26.025707,36.705994,0.24875,0.0,0.0,0.0,0.72625,0.0,122.0,0.0,100.0
211,25.556686,37.91837,0.2475,0.0,0.0,0.0,0.7225,0.0,122.0,0.0,100.0
212,25.420328,38.13973,0.24625,0.0,0.0,0.0,0.71875,0.0,122.0,0.0,100.0
213,25.17999,39.017136,0.245,0.0,0.0,0.0,0.715,0.0,122.0,0.0,100.0
214,25.179998,40.316063,0.24375,0.0,0.0,0.0,0.71125,0.0,122.0,0.0,100.0
215,25.179983,40.832794,0.2425,0.0,0.0,0.0,0.70875,0.0,122.0,0.0,100.0
216,25.179983,40.832794,0.24125,0.0,0.0,0.0,0.705,0.0,122.0,0.0,100.0
217,25.05557,40.870476,0.24,0.0,0.0,0.0,0.70125,0.0,122.0,0.0,100.0
218,24.40552,39.89775,0.23875,0.0,0.0,0.0,0.6975,0.0,122.0,0.0,100.0
219,23.891008,38.703968,0.2375,0.0,0.0,0.0,0.69375,0.0,122.0,0.0,100.0
220,23.81495,38.38496,0.23625,0.0,0.0,0.0,0.69125,0.0,122.0,0.0,100.0
221,23.257887,38.17999,0.235,0.0,0.0,0.0,0.6875,0.0,122.0,0.0,100.0
222,22.389065,37.213047,0.235,0.0,0.0,0.0,0.68375,0.0,122.0,0.0,100.0
223,21.520243,36.2461,0.23375,0.0,0.0,0.0,0.68,0.0,122.0,0.0,100.0
224,20.912067,35.56924,0.2325,0.0,0.0,0.0,0.6775,0.0,122.0,0.0,100.0
225,20.809912,35.37383,0.23125,0.0,0.0,0.0,0.67375,0.0,122.0,0.0,100.0
226,19.745129,35.179996,0.23,0.0,0.0,0.0,0.67,0.0,122.0,0.0,100.0
227,19.486088,35.179996,0.22875,0.0,0.0,0.0,0.6675,0.0,122.0,0.0,100.0
228,18.186308,35.18,0.2275,0.0,0.0,0.0,0.66375,0.0,122.0,0.0,100.0
229,16.756813,35.179996,0.22625,0.0,0.0,0.0,0.66,0.0,122.0,0.0,100.0
230,15.588332,35.179996,0.225,0.0,0.0,0.0,0.6575,0.0,122.0,0.0,100.0
231,15.588332,35.179996,0.22375,0.0,0.0,0.0,0.65375,0.0,122.0,0.0,100.0
232,15.588332,35.179996,0.2225,0.0,0.0,0.0,0.65,0.0,122.0,0.0,100.0
233,15.328345,35.179996,0.22125,0.0,0.0,0.0,0.6475,0.0,122.0,0.0,100.0
234,14.02859,35.18,0.22125,0.0,0.0,0.0,0.64375,0.0,122.0,0.0,100.0
235,12.729072,35.179996,0.22,0.0,0.0,0.0,0.64125,0.0,122.0,0.0,100.0
236,11.820655,35.179996,0.21875,0.0,0.0,0.0,0.6375,0.0,122.0,0.0,100.0
237,10.520873,35.18,0.2175,0.0,0.0,0.0,0.635,0.0,122.0,0.0,100.0
238,9.221263,35.179996,0.21625,0.0,0.0,0.0,0.63125,0.0,122.0,0.0,100.0
239,7.9233875,35.17999,0.215,0.0,0.0,0.0,0.62875,0.0,122.0,0.0,100.0
240,6.494004,35.179996,0.21375,0.0,0.0,0.0,0.625,0.0,122.0,0.0,100.0
241,5.586475,35.179996,0.21375,0.0,0.0,0.0,0.6225,0.0,122.0,0.0,100.0
242,5.586475,35.179996,0.2125,0.0,0.0,0.0,0.61875,0.0,122.0,0.0,100.0
243,5.586475,35.179996,0.21125,0.0,0.0,0.0,0.61625,0.0,122.0,0.0,100.0
244,5.586475,35.179996,0.21,0.0,0.0,0.0,0.6125,0.0,122.0,0.0,100.0
245,5.586475,35.179996,0.20875,0.0,0.0,0.0,0.61,0.0,122.0,0.0,100.0
246,5.846462,35.179996,0.2075,0.0,0.0,0.0,0.60625,0.0,122.0,0.0,100.0
247,7.145489,35.18,0.20625,0.0,0.0,0.0,0.60375,0.0,122.0,0.0,100.0
248,7.4044843,35.17999,0.20625,0.0,0.0,0.0,0.6,0.0,122.0,0.0,100.0
249,8.704265,35.18,0.205,0.0,0.0,0.0,0.5975,0.0,122.0,0.0,100.0
250,10.003869,35.179996,0.20375,0.0,0.0,0.0,0.595,0.0,122.0,0.0,100.0
251,11.301535,35.179996,0.2025,0.0,0.0,0.0,0.59125,0.0,122.0,0.0,100.0
252,12.601311,35.18,0.20125,0.0,0.0,0.0,0.58875,0.0,122.0,0.0,100.0
253,13.900902,35.18,0.20125,0.0,0.0,0.0,0.58625,0.0,122.0,0.0,100.0
254,15.069144,35.179993,0.2,0.0,0.0,0.0,0.5825,0.0,122.0,0.0,100.0
255,16.498869,35.18,0.19875,0.0,0.0,0.0,0.58,0.0,122.0,0.0,100.0
256,17.798445,35.179996,0.1975,0.0,0.0,0.0,0.5775,0.0,122.0,0.0,100.0
257,18.966293,35.179996,0.19625,0.0,0.0,0.0,0.57375,0.0,122.0,0.0,100.0
258,20.264622,35.179996,0.19625,0.0,0.0,0.0,0.57125,0.0,122.0,0.0,100.0
259,20.595583,35.179996,0.195,0.0,0.0,0.0,0.56875,0.0,122.0,0.0,100.0
260,21.4082,36.158592,0.19375,0.0,0.0,0.0,0.565,0.0,122.0,0.0,100.0
261,22.215029,37.177834,0.1925,0.0,0.0,0.0,0.5625,0.0,122.0,0.0,100.0
262,22.86049,37.99323,0.1925,0.0,0.0,0.0,0.56,0.0,122.0,0.0,100.0
263,23.356417,38.149532,0.19125,0.0,0.0,0.0,0.5575,0.0,122.0,0.0,100.0
264,23.57083,38.179947,0.19,0.0,0.0,0.0,0.55375,0.0,122.0,0.0,100.0
265,23.82001,39.016018,0.18875,0.0,0.0,0.0,0.55125,0.0,122.0,0.0,100.0
266,23.820002,40.315384,0.1875,0.0,0.0,0.0,0.54875,0.0,122.0,0.0,100.0
267,23.820002,40.704445,0.1875,0.0,0.0,0.0,0.54625,0.0,122.0,0.0,100.0
268,23.820002,40.704445,0.18625,0.0,0.0,0.0,0.54375,0.0,122.0,0.0,100.0
269,24.179104,39.868347,0.185,0.0,0.0,0.0,0.54125,0.0,122.0,0.0,100.0
270,24.94974,38.82147,0.18375,0.0,0.0,0.0,0.5375,0.0,122.0,0.0,100.0
271,25.103868,38.612095,0.18375,0.0,0.0,0.0,0.535,0.0,122.0,0.0,100.0
272,25.221188,38.318466,0.1825,0.0,0.0,0.0,0.5325,0.0,122.0,0.0,100.0
273,25.74607,37.12921,0.18125,0.0,0.0,0.0,0.53,0.0,122.0,0.0,100.0
274,26.32344,35.82103,0.18125,0.0,0.0,0.0,0.5275,0.0,122.0,0.0,100.0
275,26.795834,34.750698,0.18,0.0,0.0,0.0,0.525,0.0,122.0,0.0,100.0
276,27.177698,33.508118,0.17875,0.0,0.0,0.0,0.5225,0.0,122.0,0.0,100.0
277,27.254072,33.2596,0.1775,0.0,0.0,0.0,0.52,0.0,122.0,0.0,100.0
278,27.68851,32.03441,0.1775,0.0,0.0,0.0,0.51625,0.0,122.0,0.0,100.0
279,28.173552,30.96975,0.17625,0.0,0.0,0.0,0.51375,0.0,122.0,0.0,100.0
280,28.173552,30.96975,0.175,0.0,0.0,0.0,0.51125,0.0,122.0,0.0,100.0
281,28.173552,30.96975,0.175,0.0,0.0,0.0,0.50875,0.0,122.0,0.0,100.0
