t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095573,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67317,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37385,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.94582,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784534,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524803,54.85921,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139095,54.506348,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013123,54.47427,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013123,54.47427,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013123,54.47427,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013123,54.47427,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013123,54.214283,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013123,54.214283,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013123,54.214283,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013123,54.214283,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753134,54.214283,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753134,54.214283,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.977226,54.002216,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758682,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.10116,54.09024,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.035946,54.209515,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.035946,54.209515,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620823,53.896393,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620823,53.896393,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620823,53.896393,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620823,53.896393,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360836,53.896393,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360836,53.896393,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.360836,53.896393,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.10085,53.896393,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,28.10085,53.896393,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,28.10085,53.896393,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,28.360836,53.896393,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,28.360836,53.896393,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,28.360836,53.896393,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,28.10085,53.896393,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,28.159264,53.780262,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,27.119446,53.76379,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,26.872309,55.040016,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,26.820019,55.422886,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,26.820019,55.422886,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,26.820019,55.422886,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,26.820019,55.682873,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,25.941519,56.45553,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,25.84713,56.54491,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,24.873604,56.820007,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,24.616905,56.820007,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,24.616905,56.820007,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,24.410538,56.820007,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,23.368826,56.05171,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.741486,55.881702,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.411747,55.82005,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,54.735683,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.179993,54.609673,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.179993,54.609673,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,21.031904,53.99998,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,20.802286,53.878044,0.7,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,20.802286,53.878044,0.69625,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,20.802286,53.878044,0.6925,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,20.802286,53.878044,0.69,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,20.802286,53.878044,0.68625,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,20.5423,53.878044,0.6825,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,20.5423,53.878044,0.67875,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,20.5423,53.878044,0.67625,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,20.5423,53.878044,0.6725,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,20.282312,53.878044,0.66875,0.0,0.0,0.4,0.0,0.0,11.0,5.0,95.0
93,20.40315,53.830124,0.66625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,95.0
94,19.496777,53.820004,0.6625,0.0,0.0,0.5,0.0,0.0,11.0,5.0,90.0
95,18.067303,53.820004,0.65875,0.0,0.0,0.4975,0.0,0.0,11.0,0.0,90.0
96,16.63844,53.820007,0.65625,0.0,0.0,0.495,0.0,0.0,11.0,0.0,90.0
97,15.602912,53.820004,0.6525,0.0,0.0,0.4925,0.0,0.0,11.0,0.0,90.0
98,14.173451,53.820004,0.65,0.0,0.0,0.49,0.0,0.0,11.0,0.0,90.0
99,12.74463,53.820004,0.64625,0.0,0.0,0.6,0.0,0.0,11.0,5.0,85.0
100,11.710441,53.820004,0.6425,0.0,0.0,0.7,0.0,0.0,11.0,5.0,80.0
101,10.411837,53.820004,0.64,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,80.0
102,8.983947,53.820004,0.63625,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,80.0
103,8.597937,53.820004,0.63375,0.0,0.0,0.69,0.0,0.0,11.0,0.0,80.0
104,8.597937,53.820004,0.63,0.0,0.0,0.68625,0.0,0.0,11.0,0.0,80.0
105,8.597937,53.820004,0.6275,0.0,0.0,0.6825,0.0,0.0,11.0,0.0,80.0
106,8.33795,53.820004,0.62375,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,80.0
107,8.036471,52.639458,0.62125,0.0,0.0,0.67625,0.0,0.0,11.0,0.0,80.0
108,7.771242,51.23443,0.6175,0.0,0.0,0.6725,0.0,0.0,11.0,0.0,80.0
109,7.7221413,50.97912,0.615,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,80.0
110,7.7221413,50.97912,0.61125,0.0,0.0,0.66625,0.0,0.0,11.0,0.0,80.0
111,6.427955,50.857,0.60875,0.0,0.0,0.6625,0.0,0.0,11.0,0.0,80.0
112,5.652765,50.820007,0.605,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,80.0
113,5.3329854,50.789845,0.6025,0.0,0.0,0.65625,0.0,0.0,11.0,0.0,80.0
114,5.179992,50.157085,0.6,0.0,0.0,0.6525,0.0,0.0,11.0,0.0,80.0
115,5.179992,50.157085,0.59625,0.0,0.0,0.65,0.0,0.0,11.0,0.0,80.0
116,5.179992,50.157085,0.59375,0.0,0.0,0.64625,0.0,0.0,11.0,0.0,80.0
117,5.179992,49.897095,0.59,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,80.0
118,5.179999,48.467407,0.5875,0.0,0.0,0.64,0.0,0.0,11.0,0.0,80.0
119,5.179999,48.207653,0.585,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,80.0
120,5.179999,48.207653,0.58125,0.0,0.0,0.63375,0.0,0.0,11.0,0.0,80.0
121,4.908264,48.487377,0.57875,0.0,0.0,0.63,0.0,0.0,11.0,0.0,80.0
122,5.15702,49.630566,0.57625,0.0,0.0,0.6275,0.0,0.0,11.0,0.0,80.0
123,5.1799936,50.278793,0.5725,0.0,0.0,0.62375,0.0,0.0,11.0,0.0,80.0
124,5.1826406,50.60823,0.57,0.0,0.0,0.62125,0.0,0.0,11.0,0.0,80.0
125,5.479932,52.006912,0.5675,0.0,0.0,0.6175,0.0,0.0,11.0,0.0,80.0
126,5.5880375,52.515526,0.565,0.0,0.0,0.615,0.0,0.0,11.0,0.0,80.0
127,5.32737,53.921494,0.56125,0.0,0.0,0.61125,0.0,0.0,11.0,0.0,80.0
128,5.161492,54.8162,0.55875,0.0,0.0,0.60875,0.0,0.0,11.0,0.0,80.0
129,6.0705466,55.919975,0.55625,0.0,0.0,0.605,0.0,0.0,11.0,0.0,80.0
130,6.2358294,56.12066,0.55375,0.0,0.0,0.6025,0.0,0.0,11.0,0.0,80.0
131,5.7576933,57.46828,0.55125,0.0,0.0,0.6,0.0,0.0,11.0,0.0,80.0
132,5.535455,57.937386,0.5475,0.0,0.0,0.59625,0.0,0.0,11.0,0.0,80.0
133,5.3845615,58.1491,0.545,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
134,5.1799927,59.29728,0.5425,0.0,0.0,0.59,0.0,0.0,11.0,0.0,80.0
135,5.179998,60.7255,0.54,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
136,5.179998,61.243496,0.5375,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
137,5.179998,61.243496,0.53375,0.0,0.0,0.58125,0.0,0.0,11.0,0.0,80.0
138,5.179998,61.243496,0.53125,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
139,5.179998,61.503483,0.52875,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
140,5.179998,62.932625,0.52625,0.0,0.0,0.5725,0.0,0.0,11.0,0.0,80.0
141,5.179998,63.321392,0.52375,0.0,0.0,0.57,0.0,0.0,11.0,0.0,80.0
142,5.201068,63.653572,0.52125,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
143,5.201068,63.653572,0.51875,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
144,5.201068,63.653572,0.51625,0.0,0.0,0.56125,0.0,0.0,11.0,0.0,80.0
145,5.201068,63.653572,0.51375,0.0,0.0,0.55875,0.0,0.0,11.0,0.0,80.0
146,5.201068,63.653572,0.51125,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
147,4.9410806,63.653572,0.50875,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
148,4.784622,62.363087,0.50625,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
149,4.768151,61.063255,0.50375,0.0,0.0,0.5475,0.0,0.0,11.0,0.0,80.0
150,4.76321,60.67331,0.50125,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
151,4.3872824,59.428917,0.49875,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
152,4.3872824,59.428917,0.49625,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
153,4.3872824,59.428917,0.49375,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
154,4.127295,59.428917,0.49125,0.0,0.0,0.53375,0.0,0.0,11.0,0.0,80.0
155,4.193992,59.317337,0.48875,0.0,0.0,0.53125,0.0,0.0,11.0,0.0,80.0
156,3.931556,58.04417,0.48625,0.0,0.0,0.52875,0.0,0.0,11.0,0.0,80.0
157,3.173882,56.842216,0.48375,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
158,2.955006,56.51945,0.48125,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
159,2.1550605,55.494797,0.47875,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
160,1.9150764,55.1874,0.47625,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
161,1.105992,54.169945,0.47375,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
162,0.9441748,53.966454,0.47125,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
163,0.87770355,52.66822,0.46875,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
164,0.8200052,51.24029,0.4675,0.0,0.0,0.50875,0.0,0.0,12.0,0.0,80.0
165,0.8200052,51.110744,0.465,0.0,0.0,0.50625,0.0,0.0,12.0,0.0,80.0
166,0.8200052,51.110744,0.4625,0.0,0.0,0.50375,0.0,0.0,22.0,0.0,80.0
167,0.8200052,51.110744,0.46,0.0,0.0,0.50125,0.0,0.0,22.0,0.0,80.0
168,0.8200052,51.110744,0.4575,0.0,0.0,0.49875,0.0,0.0,22.0,0.0,80.0
169,0.8200052,51.110744,0.455,0.0,0.0,0.49625,0.0,0.0,22.0,0.0,80.0
170,1.0799922,51.110744,0.4525,0.0,0.0,0.49375,0.0,0.0,22.0,0.0,80.0
171,0.9110058,50.91317,0.45125,0.0,0.0,0.49125,0.0,0.0,22.0,0.0,80.0
172,0.8512484,52.21173,0.44875,0.0,0.0,0.48875,0.0,0.0,22.0,0.0,80.0
173,0.8200046,53.509296,0.44625,0.0,0.0,0.48625,0.0,0.0,22.0,0.0,80.0
174,1.5209156,54.604084,0.44375,0.0,0.0,0.48375,0.0,0.0,22.0,0.0,80.0
175,1.6610981,54.82304,0.4425,0.0,0.0,0.48125,0.0,0.0,22.0,0.0,80.0
176,2.4568696,55.85094,0.44,0.0,0.0,0.47875,0.0,0.0,22.0,0.0,80.0
177,2.6956012,56.15931,0.4375,0.0,0.0,0.47625,0.0,0.0,22.0,0.0,80.0
178,3.504147,57.177193,0.435,0.0,0.0,0.47375,0.0,0.0,22.0,0.0,80.0
179,3.6658564,57.380768,0.43375,0.0,0.0,0.47125,0.0,0.0,22.0,0.0,80.0
180,4.106675,58.60368,0.43125,0.0,0.0,0.46875,0.0,0.0,22.0,0.0,80.0
181,4.194839,58.84826,0.42875,0.0,0.0,0.4675,0.0,0.0,22.0,0.0,80.0
182,4.634694,60.071518,0.42625,0.0,0.0,0.465,0.0,0.0,22.0,0.0,80.0
183,4.7203336,61.49888,0.425,0.0,0.0,0.4625,0.0,0.0,22.0,0.0,80.0
184,4.74369,61.88816,0.4225,0.0,0.0,0.46,0.0,0.0,22.0,0.0,80.0
185,5.0921526,63.14052,0.42,0.0,0.0,0.4575,0.0,0.0,22.0,0.0,80.0
186,5.179957,63.592697,0.41875,0.0,0.0,0.455,0.0,0.0,22.0,0.0,80.0
187,5.179957,63.592697,0.41625,0.0,0.0,0.4525,0.0,0.0,22.0,0.0,80.0
188,5.179957,63.592697,0.41375,0.0,0.0,0.45125,0.0,0.0,22.0,0.0,80.0
189,5.179957,63.592697,0.4125,0.0,0.0,0.44875,0.0,0.0,22.0,0.0,80.0
190,5.179957,63.592697,0.41,0.0,0.0,0.44625,0.0,0.0,22.0,0.0,80.0
191,5.179957,63.852688,0.4075,0.0,0.0,0.44375,0.0,0.0,22.0,0.0,80.0
192,5.179957,63.852688,0.40625,0.0,0.0,0.4425,0.0,0.0,22.0,0.0,80.0
193,5.179957,63.852688,0.40375,0.0,0.0,0.44,0.0,0.0,22.0,0.0,80.0
194,5.179957,63.852688,0.40125,0.0,0.0,0.4375,0.0,0.0,22.0,0.0,80.0
195,5.439944,63.852688,0.4,0.0,0.0,0.435,0.0,0.0,22.0,0.0,80.0
196,5.439944,63.852688,0.3975,0.0,0.0,0.43375,0.0,0.0,22.0,0.0,80.0
197,6.739161,63.820004,0.39625,0.0,0.0,0.43125,0.0,0.0,22.0,0.0,80.0
198,7.387688,63.820004,0.39375,0.0,0.0,0.42875,0.0,0.0,22.0,0.0,80.0
199,8.729796,64.093,0.3925,0.0,0.0,0.42625,0.0,0.0,22.0,0.0,80.0
200,9.374906,64.17232,0.39,0.0,0.0,0.425,0.0,0.0,22.0,0.0,80.0
201,9.597518,64.179955,0.3875,0.0,0.0,0.4225,0.0,0.0,22.0,0.0,80.0
202,9.820006,64.94564,0.38625,0.0,0.0,0.42,0.0,0.0,22.0,0.0,80.0
203,9.820006,64.94564,0.38375,0.0,0.0,0.41875,0.0,0.0,22.0,0.0,80.0
204,9.820006,64.94564,0.3825,0.0,0.0,0.41625,0.0,0.0,22.0,0.0,80.0
205,10.079993,64.94564,0.38,0.0,0.0,0.41375,0.0,0.0,22.0,0.0,80.0
206,11.229261,65.164604,0.37875,0.0,0.0,0.4125,0.0,0.0,22.0,0.0,80.0
207,12.5290785,65.18,0.37625,0.0,0.0,0.41,0.0,0.0,22.0,0.0,80.0
208,13.958569,65.17999,0.375,0.0,0.0,0.4075,0.0,0.0,22.0,0.0,80.0
209,15.126311,65.1799,0.3725,0.0,0.0,0.40625,0.0,0.0,22.0,0.0,80.0
210,16.55603,65.18,0.37125,0.0,0.0,0.40375,0.0,0.0,22.0,0.0,80.0
211,17.855593,65.18,0.36875,0.0,0.0,0.40125,0.0,0.0,22.0,0.0,80.0
212,18.894817,65.1799,0.3675,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
213,20.324543,65.18,0.365,0.0,0.0,0.3975,0.0,0.0,22.0,0.0,80.0
214,21.754004,65.18,0.36375,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
215,22.792023,65.17999,0.36125,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
216,22.792023,65.17999,0.36,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
217,22.792023,65.17999,0.35875,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
218,23.05201,65.17999,0.35625,0.0,0.0,0.3875,0.0,0.0,22.0,0.0,80.0
219,24.4817,65.17999,0.355,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
220,25.911026,65.17999,0.3525,0.0,0.0,0.38375,0.0,0.0,22.0,0.0,80.0
221,26.6887,65.17999,0.35125,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
222,27.988474,65.17999,0.34875,0.0,0.0,0.38,0.0,0.0,22.0,0.0,80.0
223,29.417936,65.18,0.3475,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
224,30.456068,65.1799,0.34625,0.0,0.0,0.37625,0.0,0.0,22.0,0.0,80.0
225,31.885798,65.18,0.34375,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
226,33.315243,65.17999,0.3425,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,80.0
227,34.352917,65.17999,0.34125,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
228,34.352917,65.17999,0.33875,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,80.0
229,34.352917,65.17999,0.3375,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
230,34.612904,65.17999,0.33625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,80.0
231,35.782707,65.17999,0.33375,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
232,37.212128,65.17999,0.3325,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,80.0
233,38.120422,65.179985,0.33125,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
234,39.420204,65.18,0.32875,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
235,40.849697,65.17999,0.3275,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
236,42.017452,65.179985,0.32625,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
237,43.369358,64.7141,0.32375,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,80.0
238,44.598366,64.29058,0.3225,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
239,45.82737,63.867058,0.32125,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,80.0
240,45.82737,63.867058,0.31875,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
241,45.82737,63.867058,0.3175,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
242,46.087357,63.867058,0.31625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,80.0
243,47.51692,63.834583,0.315,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
244,48.94627,63.820004,0.3125,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
245,49.723995,63.820004,0.31125,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
246,51.023754,63.82,0.31,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
247,52.45315,63.820004,0.30875,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
248,53.361008,63.820004,0.30625,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
249,53.577763,63.820004,0.305,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
250,53.820004,62.916363,0.30375,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
251,53.820004,61.6227,0.3025,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
252,53.820004,61.6227,0.30125,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
253,53.820004,61.6227,0.29875,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
254,53.820004,61.362713,0.2975,0.0,0.0,0.32375,0.0,0.0,22.0,0.0,80.0
255,53.820004,60.063198,0.29625,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
256,53.820004,58.634552,0.295,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
257,53.820004,57.858448,0.29375,0.0,0.0,0.31875,0.0,0.0,22.0,0.0,80.0
258,53.820004,56.55886,0.29125,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
259,53.820004,55.12993,0.29,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
260,53.820004,53.965267,0.28875,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
261,53.820004,52.665695,0.2875,0.0,0.0,0.3125,0.0,0.0,22.0,0.0,80.0
262,53.820004,51.36654,0.28625,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
263,53.820004,50.200695,0.285,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
264,53.820004,50.200695,0.28375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
265,53.820004,50.200695,0.28125,0.0,0.0,0.30625,0.0,0.0,22.0,0.0,80.0
266,54.07999,50.200695,0.28,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
267,54.437855,48.95099,0.27875,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
268,54.83151,47.576313,0.2775,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
269,55.179974,46.32661,0.27625,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
270,55.179993,45.682976,0.275,0.0,0.0,0.29875,0.0,0.0,22.0,0.0,80.0
271,55.19124,45.3739,0.27375,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
272,56.235497,45.179996,0.2725,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
273,57.399677,45.179996,0.27125,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
274,57.399677,45.179996,0.26875,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
275,57.399677,45.179996,0.2675,0.0,0.0,0.29125,0.0,0.0,22.0,0.0,80.0
276,57.659664,45.179996,0.26625,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
277,58.959187,45.18,0.265,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
278,60.387848,45.179996,0.26375,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
279,61.164204,45.179996,0.2625,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
280,62.46379,45.18,0.26125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
