t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37398,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07537,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78452,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524788,54.859207,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13908,54.506344,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013107,54.474266,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013107,54.474266,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013107,54.474266,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013107,54.474266,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013107,54.21428,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013107,54.21428,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013107,54.21428,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013107,54.21428,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.75312,54.21428,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75312,54.21428,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021765,54.026062,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758667,53.979984,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.147644,54.046192,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036842,54.20654,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036842,54.20654,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620497,53.895042,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.426668,53.820065,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.17999,52.96109,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.534866,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.020775,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.020775,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.020775,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.020775,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.16347,50.831078,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.86622,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.424376,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179985,50.134853,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.134853,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.134853,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919998,50.134853,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.59597,49.91785,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.59597,49.91785,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.59597,49.91785,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.985949,49.91911,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,25.17996,50.399426,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.181393,50.597313,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.450996,51.67265,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.64756,52.855522,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.410711,53.164948,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.132748,53.537037,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,22.585281,54.09257,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.401129,54.181858,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.179993,55.167217,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.421448,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.421448,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.190786,55.62994,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.781048,55.820007,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,23.950563,55.820007,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.950563,55.820007,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.950563,55.820007,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.950563,56.079994,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.145937,56.417503,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.186495,56.61635,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,25.224703,56.820007,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.678072,56.783363,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.820004,56.000385,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820004,56.000385,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.000385,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.260376,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.599632,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,24.81845,56.820007,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.37901,56.811802,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,23.238161,55.949738,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,22.727102,55.853863,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,21.330845,55.571022,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,20.950748,55.48378,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,20.839457,55.416607,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,19.76681,55.179996,0.4275,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
102,19.384338,55.179996,0.425,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
103,17.955265,55.179996,0.4225,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
104,16.527391,55.179996,0.42125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
105,15.624422,55.179996,0.41875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
106,14.22137,54.904064,0.41625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
107,12.818317,54.62813,0.415,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
108,12.053016,54.477623,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
109,12.053016,54.477623,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
110,12.053016,54.477623,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
111,12.053016,54.477623,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
112,12.053016,54.477623,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
113,12.053016,54.217636,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
114,12.053016,54.217636,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
115,12.053016,54.217636,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
116,12.053016,54.217636,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
117,11.793028,54.217636,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
118,11.793028,54.217636,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
119,11.793028,54.217636,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
120,11.559083,54.1688,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
121,10.602671,53.97998,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
122,9.562348,53.97998,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
123,9.066587,54.140423,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
124,9.040364,54.198666,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
125,9.040364,54.198666,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
126,8.611389,53.904808,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
127,8.411323,53.820065,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
128,8.179993,52.75931,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
129,8.179998,51.46003,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
130,8.179998,51.071114,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
131,8.179998,51.071114,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
132,8.179998,51.071114,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
133,7.9200115,51.071114,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
134,6.6298714,50.911835,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
135,5.5990496,50.820015,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
136,5.3893366,50.816444,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
137,5.1799917,50.146164,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
138,5.1799917,50.146164,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
139,5.1799917,50.146164,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
140,5.1799917,49.886177,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
141,5.179999,48.45649,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
142,5.179999,48.19674,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
143,5.179999,48.19674,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
144,4.911769,48.479824,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
145,5.1566186,49.623856,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
146,5.1799936,50.272106,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
147,5.1807127,50.601765,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
148,5.478347,52.000374,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
149,5.5865774,52.50896,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
150,5.327348,53.915195,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
151,5.162385,54.810074,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
152,6.0688443,55.915977,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
153,6.2336555,56.11705,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
154,5.801222,57.342953,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
155,5.53016,57.932953,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
156,5.381957,58.14656,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
157,5.1799927,59.173084,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
158,5.179998,60.601624,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
159,5.179998,61.249306,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
160,5.179998,61.249306,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
161,5.179998,61.249306,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
162,5.179998,61.509296,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
163,5.179998,62.80863,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
164,5.179998,63.327168,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
165,5.2039046,63.658566,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
166,5.2039046,63.658566,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
167,5.2039046,63.658566,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
168,5.2039046,63.658566,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
169,5.2039046,63.658566,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
170,4.9439178,63.658566,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
171,4.7855654,62.36831,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
172,4.7685094,61.068485,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
173,4.7633924,60.67854,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
174,4.388501,59.433834,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
175,4.388501,59.433834,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
176,4.388501,59.433834,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
177,4.1285143,59.433834,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
178,4.194037,59.321564,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
179,3.932187,58.048275,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
180,3.1754825,56.84569,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
181,2.956916,56.522717,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
182,2.0772772,55.39536,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
183,1.269402,54.376945,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
184,0.9462522,53.969578,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
185,0.8722829,52.541565,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
186,0.8200052,51.243484,0.33875,0.0,0.0,0.40625,0.0,0.0,12.0,0.0,80.0
187,0.8200052,51.113934,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
188,0.8200052,51.113934,0.335,0.0,0.0,0.4025,0.0,0.0,22.0,0.0,80.0
189,0.8200052,51.113934,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
190,0.8200052,51.113934,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
191,0.8200052,51.113934,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
192,1.0799922,51.113934,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
193,0.91189,50.915604,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
194,0.8516787,52.214146,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
195,0.82000464,53.511684,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
196,1.5216917,54.605972,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
197,1.6620289,54.82483,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
198,2.537593,55.955353,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
199,3.4249787,57.07661,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
200,3.6672878,57.38218,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
201,4.107538,58.605293,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
202,4.195588,58.849915,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
203,4.635337,60.07321,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
204,4.7314906,61.49443,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
205,4.748002,61.88406,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
206,5.092766,63.137444,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
207,5.1799536,63.595127,0.5,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
208,5.1799536,63.595127,0.4975,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
209,5.1799536,63.595127,0.495,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
210,5.1799536,63.595127,0.4925,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
211,5.1799536,63.595127,0.49,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
212,5.1799536,63.855114,0.4875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
213,5.1799536,63.855114,0.485,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
214,5.1799536,63.855114,0.4825,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
215,5.1799536,63.855114,0.48,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
216,5.4399405,63.855114,0.4775,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
217,5.4399405,63.855114,0.475,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
218,6.739122,63.820004,0.47375,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
219,7.3876514,63.820004,0.47125,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
220,8.600471,64.07953,0.46875,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
221,9.374826,64.17286,0.46625,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
222,9.597508,64.179955,0.46375,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
223,9.820006,64.945625,0.46125,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
224,9.820006,64.945625,0.45875,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
225,9.820006,64.945625,0.4575,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
226,10.079993,64.945625,0.455,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
227,11.229259,65.164604,0.4525,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
228,12.659052,65.18,0.45,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
229,14.088505,65.18,0.4475,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
230,15.126411,65.17999,0.44625,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
231,16.42619,65.17999,0.44375,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
232,17.855667,65.18,0.44125,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
233,18.894047,65.1799,0.43875,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
234,20.193829,65.18,0.43625,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
235,21.623291,65.18,0.435,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
236,22.791258,65.1799,0.4325,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
237,22.791258,65.1799,0.43,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
238,22.791258,65.1799,0.42875,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
239,23.051245,65.1799,0.42625,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
240,24.351002,65.17999,0.42375,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
241,25.780348,65.18,0.42125,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
242,26.687939,65.17999,0.42,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
243,27.987713,65.17999,0.4175,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
244,29.287258,65.17999,0.415,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
245,30.455336,65.17999,0.41375,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
246,31.885057,65.18,0.41125,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
247,33.184628,65.18,0.40875,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
248,34.35218,65.17999,0.4075,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
249,34.35218,65.17999,0.405,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
250,34.35218,65.17999,0.40375,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
251,34.612167,65.17999,0.40125,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
252,36.04186,65.17999,0.39875,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
253,37.34132,65.18,0.3975,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
254,38.11964,65.17999,0.395,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
255,39.419422,65.18,0.39375,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
256,40.848873,65.18,0.39125,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
257,42.016632,65.17999,0.39,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
258,43.44635,65.18,0.3875,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
259,44.745907,65.17999,0.385,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
260,45.784172,65.1799,0.38375,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
261,45.784172,65.1799,0.38125,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
262,45.784172,65.1799,0.38,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
263,46.04416,65.1799,0.3775,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
264,47.32582,64.96271,0.37625,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
265,48.35115,64.78895,0.37375,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
266,49.756035,64.52249,0.3725,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
267,50.905483,64.30448,0.37,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
268,52.18112,64.05432,0.36875,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
269,53.329193,63.82918,0.36625,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
270,53.55064,63.820045,0.365,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
271,54.29563,62.857555,0.3625,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
272,55.09932,61.67493,0.36125,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
273,55.09932,61.67493,0.36,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
274,55.09932,61.67493,0.3575,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
275,55.09932,61.414944,0.35625,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
276,55.154022,60.11616,0.35375,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
277,55.179996,58.688263,0.3525,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,80.0
278,55.179996,57.788227,0.35,0.0,0.0,0.25625,0.0,0.0,22.0,0.0,80.0
279,55.179996,56.48894,0.34875,0.0,0.0,0.255,0.0,0.0,22.0,0.0,80.0
280,55.18,55.19041,0.3475,0.0,0.0,0.25375,0.0,0.0,22.0,0.0,80.0
