t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37398,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07537,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78452,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524788,54.859207,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13908,54.506344,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013107,54.474266,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013107,54.474266,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013107,54.474266,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013107,54.474266,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013107,54.21428,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013107,54.21428,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013107,54.21428,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013107,54.21428,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.75312,54.21428,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75312,54.21428,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021765,54.026062,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.705961,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.08147,54.11543,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.048197,54.1753,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.048197,54.1753,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618786,53.88208,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618786,53.88208,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618786,53.88208,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618786,53.88208,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358799,53.88208,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358799,53.88208,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276524,55.17941,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.918098,56.41499,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.854101,56.666977,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854101,56.666977,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854101,56.666977,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854101,56.666977,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854101,56.666977,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854101,56.666977,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594114,56.666977,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383293,55.78178,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.069277,54.520344,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.94367,54.015766,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.829567,53.345985,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.829567,53.345985,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.829567,53.345985,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.829567,53.086,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.829567,53.086,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076927,52.57458,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274704,51.722992,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.742332,50.985023,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.247154,50.82637,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.94814,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.042002,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.042002,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.042002,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.042002,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.042002,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.042002,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.956053,50.982464,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.248644,50.84448,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.76585,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.28295,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.96378,51.423733,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.96378,51.423733,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.96378,51.423733,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.223766,51.423733,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.698046,52.200314,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.482687,53.06813,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647638,53.644947,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.081587,54.87031,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211773,55.23792,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211773,55.23792,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.255167,55.36046,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.040396,56.64253,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,26.911531,57.41177,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,25.528154,57.049885,0.5675,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,24.647821,56.820026,0.565,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,24.434853,56.820026,0.56125,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,24.17999,56.024216,0.55875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,24.17999,56.024216,0.55625,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,24.17999,56.024216,0.55375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,23.920004,56.024216,0.55125,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,23.29016,55.86374,0.5475,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,22.64201,55.82001,0.545,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,21.248241,55.553997,0.5425,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,20.995066,55.494884,0.54,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,20.788557,55.359104,0.5375,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,19.583515,55.179993,0.53375,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
113,18.154364,55.179996,0.53125,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
114,16.72644,55.179996,0.52875,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
115,15.566261,55.179996,0.52625,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
116,14.164013,54.90001,0.52375,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
117,12.761764,54.62002,0.52125,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
118,11.996901,54.4673,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
119,11.996901,54.4673,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
120,11.996901,54.4673,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
121,11.996901,54.4673,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
122,11.996901,54.4673,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
123,11.996901,54.207314,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
124,11.996901,54.207314,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
125,11.996901,54.207314,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
126,11.996901,54.207314,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
127,11.736913,54.207314,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
128,11.736913,54.207314,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
129,11.736913,54.207314,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
130,11.496337,54.158413,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
131,10.396362,53.979977,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
132,9.59116,53.979977,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
133,9.59116,53.979977,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
134,9.59116,53.979977,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
135,9.59116,53.979977,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
136,9.331172,53.979977,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
137,9.331172,53.979977,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
138,8.698617,53.830544,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
139,7.920893,53.779037,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
140,6.6209726,53.772972,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
141,5.0610676,53.765694,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
142,4.151123,53.76145,0.5325,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
143,2.9850101,52.933876,0.53,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
144,1.9368488,51.961224,0.52625,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
145,0.9449408,50.931267,0.52375,0.0,0.0,0.6925,0.0,0.0,34.0,0.0,65.0
146,0.9449408,50.931267,0.52125,0.0,0.0,0.69,0.0,0.0,34.0,0.0,65.0
147,0.9449408,50.931267,0.51875,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,65.0
148,0.9449408,50.931267,0.51625,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,65.0
149,0.9449408,50.931267,0.51375,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,65.0
150,0.9449408,50.931267,0.51125,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,65.0
151,1.2049278,50.931267,0.50875,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,65.0
152,0.96379066,50.834076,0.50625,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,65.0
153,2.2629383,50.820007,0.50375,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,65.0
154,3.2991977,50.820004,0.50125,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,65.0
155,3.625209,50.811188,0.49875,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,65.0
156,3.820009,50.114506,0.49625,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,65.0
157,3.8200011,48.81473,0.49375,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,65.0
158,3.8200011,48.42501,0.49125,0.0,0.0,0.65,0.0,0.0,44.0,0.0,65.0
159,3.8200011,48.42501,0.48875,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,65.0
160,3.8373892,49.72483,0.48625,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
161,3.8383203,48.424896,0.48375,0.0,0.0,0.64,0.0,0.0,44.0,0.0,65.0
162,3.8393445,46.99497,0.48125,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
163,3.8398101,46.345,0.47875,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,65.0
164,3.8398762,44.915073,0.47625,0.0,0.0,0.63,0.0,0.0,44.0,0.0,65.0
165,3.8399363,43.615135,0.47375,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,65.0
166,3.8399904,42.445194,0.4725,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,65.0
167,3.8399935,41.14526,0.47,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,65.0
168,4.0096636,39.96799,0.4675,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,65.0
169,4.0200133,38.599632,0.465,0.0,0.0,0.615,0.0,0.0,44.0,0.0,65.0
170,4.0200133,38.599632,0.4625,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,65.0
171,4.0200133,38.599632,0.46,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,65.0
172,4.0200133,38.339645,0.4575,0.0,0.0,0.605,0.0,0.0,44.0,0.0,65.0
173,4.179974,37.71164,0.45625,0.0,0.0,0.6025,0.0,0.0,44.0,0.0,65.0
174,4.18114,37.407257,0.45375,0.0,0.0,0.6,0.0,0.0,44.0,0.0,65.0
175,5.0302057,37.179985,0.45125,0.0,0.0,0.7,0.0,0.0,44.0,5.0,60.0
176,5.0302057,37.179985,0.44875,0.0,0.0,0.69625,0.0,0.0,44.0,0.0,60.0
177,5.0302057,37.179985,0.44625,0.0,0.0,0.6925,0.0,0.0,44.0,0.0,60.0
178,5.0302057,36.92,0.445,0.0,0.0,0.69,0.0,0.0,44.0,0.0,60.0
179,5.1799874,35.63008,0.4425,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,60.0
180,5.1799874,35.411263,0.44,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,60.0
181,6.247473,34.9737,0.4375,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,60.0
182,7.496371,34.61303,0.43625,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,60.0
183,7.496371,34.61303,0.43375,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,60.0
184,7.496371,34.61303,0.43125,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,60.0
185,7.7563577,34.61303,0.42875,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,60.0
186,9.056164,34.59471,0.4275,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,60.0
187,10.48595,34.574566,0.425,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,60.0
188,11.265834,34.56358,0.4225,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,60.0
189,12.695762,34.56233,0.42125,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,60.0
190,13.995696,34.56119,0.41875,0.0,0.0,0.65,0.0,0.0,44.0,0.0,60.0
191,15.165637,34.56017,0.41625,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,60.0
192,16.569555,34.288677,0.415,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,60.0
193,17.845846,34.041866,0.4125,0.0,0.0,0.64,0.0,0.0,44.0,0.0,60.0
194,18.994507,33.82002,0.41,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,60.0
195,18.994507,33.82002,0.40875,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,60.0
196,18.994507,33.82002,0.40625,0.0,0.0,0.63,0.0,0.0,44.0,0.0,60.0
197,19.254494,33.82002,0.40375,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,60.0
198,20.29277,33.820004,0.4025,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,60.0
199,20.29277,33.820004,0.4,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,60.0
200,20.29277,33.820004,0.39875,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,60.0
201,20.29277,33.820004,0.39625,0.0,0.0,0.615,0.0,0.0,44.0,0.0,60.0
202,20.552757,33.820004,0.39375,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,60.0
203,20.820007,33.04728,0.3925,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,60.0
204,20.820002,31.619562,0.39,0.0,0.0,0.605,0.0,0.0,45.0,0.0,60.0
205,20.820002,30.97441,0.38875,0.0,0.0,0.6025,0.0,0.0,45.0,0.0,60.0
206,20.820002,30.97441,0.38625,0.0,0.0,0.6,0.0,0.0,45.0,0.0,60.0
207,20.820002,30.97441,0.385,0.0,0.0,0.59625,0.0,0.0,45.0,0.0,60.0
208,21.07999,30.97441,0.3825,0.0,0.0,0.59375,0.0,0.0,45.0,0.0,60.0
209,22.373577,30.8461,0.38125,0.0,0.0,0.59,0.0,0.0,45.0,0.0,60.0
210,22.761652,30.82001,0.37875,0.0,0.0,0.5875,0.0,0.0,45.0,0.0,60.0
211,23.785227,31.621338,0.3775,0.0,0.0,0.585,0.0,0.0,45.0,0.0,60.0
212,24.092299,31.861736,0.375,0.0,0.0,0.58125,0.0,0.0,45.0,0.0,60.0
213,25.126955,32.848743,0.37375,0.0,0.0,0.57875,0.0,0.0,45.0,0.0,60.0
214,25.409136,33.117924,0.37125,0.0,0.0,0.57625,0.0,0.0,45.0,0.0,60.0
215,26.705767,33.025303,0.37,0.0,0.0,0.5725,0.0,0.0,45.0,0.0,60.0
216,27.094755,32.997517,0.3675,0.0,0.0,0.57,0.0,0.0,45.0,0.0,60.0
217,28.01853,33.475147,0.36625,0.0,0.0,0.5675,0.0,0.0,45.0,0.0,60.0
218,28.20799,33.634857,0.36375,0.0,0.0,0.565,0.0,0.0,45.0,0.0,60.0
219,29.40298,33.820004,0.3625,0.0,0.0,0.56125,0.0,0.0,45.0,0.0,60.0
220,30.440802,33.820004,0.36,0.0,0.0,0.55875,0.0,0.0,45.0,0.0,60.0
221,30.440802,33.820004,0.35875,0.0,0.0,0.55625,0.0,0.0,45.0,0.0,60.0
222,30.440802,33.820004,0.35625,0.0,0.0,0.55375,0.0,0.0,45.0,0.0,60.0
223,30.700788,33.820004,0.355,0.0,0.0,0.55125,0.0,0.0,45.0,0.0,60.0
224,31.404306,34.156754,0.35375,0.0,0.0,0.5475,0.0,0.0,45.0,0.0,60.0
225,31.74685,34.277134,0.35125,0.0,0.0,0.545,0.0,0.0,45.0,0.0,60.0
226,31.820005,35.00599,0.35,0.0,0.0,0.5425,0.0,0.0,45.0,0.0,60.0
227,31.820005,35.00599,0.3475,0.0,0.0,0.54,0.0,0.0,45.0,0.0,60.0
228,31.820005,35.00599,0.34625,0.0,0.0,0.5375,0.0,0.0,45.0,0.0,60.0
229,32.079994,35.00599,0.345,0.0,0.0,0.53375,0.0,0.0,45.0,0.0,60.0
230,33.504627,35.128925,0.3425,0.0,0.0,0.53125,0.0,0.0,45.0,0.0,60.0
231,34.28156,35.17999,0.34125,0.0,0.0,0.52875,0.0,0.0,45.0,0.0,60.0
232,35.56701,34.986477,0.33875,0.0,0.0,0.52625,0.0,0.0,45.0,0.0,60.0
233,36.981007,34.773613,0.3375,0.0,0.0,0.52375,0.0,0.0,45.0,0.0,60.0
234,38.137913,34.599453,0.33625,0.0,0.0,0.52125,0.0,0.0,45.0,0.0,60.0
235,39.567776,34.5857,0.33375,0.0,0.0,0.51875,0.0,0.0,45.0,0.0,60.0
236,40.86765,34.5732,0.3325,0.0,0.0,0.51625,0.0,0.0,45.0,0.0,60.0
237,42.037537,34.561947,0.33125,0.0,0.0,0.51375,0.0,0.0,45.0,0.0,60.0
238,42.037537,34.561947,0.32875,0.0,0.0,0.51125,0.0,0.0,45.0,0.0,60.0
239,42.037537,34.561947,0.3275,0.0,0.0,0.50875,0.0,0.0,45.0,0.0,60.0
240,42.037537,34.30196,0.32625,0.0,0.0,0.50625,0.0,0.0,45.0,0.0,60.0
241,42.166756,34.28778,0.325,0.0,0.0,0.50375,0.0,0.0,45.0,0.0,60.0
242,43.083103,33.56041,0.3225,0.0,0.0,0.50125,0.0,0.0,45.0,0.0,60.0
243,43.189213,33.37915,0.32125,0.0,0.0,0.49875,0.0,0.0,45.0,0.0,60.0
244,44.350502,33.179993,0.32,0.0,0.0,0.49625,0.0,0.0,45.0,0.0,60.0
245,44.991093,33.179993,0.3175,0.0,0.0,0.49375,0.0,0.0,45.0,0.0,60.0
246,44.991093,33.179993,0.31625,0.0,0.0,0.49125,0.0,0.0,45.0,0.0,60.0
247,45.37758,33.179993,0.315,0.0,0.0,0.48875,0.0,0.0,45.0,0.0,60.0
248,45.589478,33.179993,0.31375,0.0,0.0,0.48625,0.0,0.0,45.0,0.0,60.0
249,45.820007,34.05354,0.31125,0.0,0.0,0.48375,0.0,0.0,45.0,0.0,60.0
250,45.820007,34.05354,0.31,0.0,0.0,0.48125,0.0,0.0,45.0,0.0,60.0
251,45.820007,34.05354,0.30875,0.0,0.0,0.47875,0.0,0.0,45.0,0.0,60.0
252,46.079994,34.05354,0.3075,0.0,0.0,0.47625,0.0,0.0,45.0,0.0,60.0
253,46.44426,34.179966,0.305,0.0,0.0,0.47375,0.0,0.0,45.0,0.0,60.0
254,46.780193,34.31977,0.30375,0.0,0.0,0.47125,0.0,0.0,45.0,0.0,60.0
255,46.820004,35.33595,0.3025,0.0,0.0,0.46875,0.0,0.0,45.0,0.0,60.0
256,46.820004,35.33595,0.30125,0.0,0.0,0.4675,0.0,0.0,45.0,0.0,60.0
257,46.820004,35.33595,0.3,0.0,0.0,0.465,0.0,0.0,45.0,0.0,60.0
258,46.820004,35.595936,0.2975,0.0,0.0,0.4625,0.0,0.0,45.0,0.0,60.0
259,46.30994,35.820015,0.29625,0.0,0.0,0.46,0.0,0.0,45.0,0.0,60.0
260,46.05221,35.82001,0.295,0.0,0.0,0.4575,0.0,0.0,45.0,0.0,60.0
261,46.05221,35.82001,0.29375,0.0,0.0,0.455,0.0,0.0,45.0,0.0,60.0
262,46.05221,35.82001,0.2925,0.0,0.0,0.4525,0.0,0.0,45.0,0.0,60.0
263,46.3122,35.82001,0.29,0.0,0.0,0.45125,0.0,0.0,45.0,0.0,60.0
264,46.64313,35.804268,0.28875,0.0,0.0,0.44875,0.0,0.0,45.0,0.0,60.0
265,46.820004,34.818577,0.2875,0.0,0.0,0.44625,0.0,0.0,45.0,0.0,60.0
266,46.820004,34.467987,0.28625,0.0,0.0,0.44375,0.0,0.0,45.0,0.0,60.0
267,46.36525,34.179977,0.285,0.0,0.0,0.4425,0.0,0.0,45.0,0.0,60.0
268,45.96868,33.66501,0.28375,0.0,0.0,0.44,0.0,0.0,45.0,0.0,60.0
269,45.807903,33.366344,0.2825,0.0,0.0,0.4375,0.0,0.0,45.0,0.0,60.0
270,45.234543,32.65975,0.28,0.0,0.0,0.435,0.0,0.0,45.0,0.0,60.0
271,44.51908,31.734076,0.27875,0.0,0.0,0.43375,0.0,0.0,45.0,0.0,60.0
272,43.856113,30.932848,0.2775,0.0,0.0,0.43125,0.0,0.0,45.0,0.0,60.0
273,43.834503,30.804663,0.27625,0.0,0.0,0.42875,0.0,0.0,45.0,0.0,60.0
274,44.14675,29.812698,0.275,0.0,0.0,0.42625,0.0,0.0,45.0,0.0,60.0
275,44.179996,28.384207,0.27375,0.0,0.0,0.425,0.0,0.0,45.0,0.0,60.0
276,44.179996,27.606583,0.2725,0.0,0.0,0.4225,0.0,0.0,45.0,0.0,60.0
277,44.181534,27.395393,0.27125,0.0,0.0,0.42,0.0,0.0,45.0,0.0,60.0
278,44.94813,27.179993,0.27,0.0,0.0,0.41875,0.0,0.0,45.0,0.0,60.0
279,44.94813,27.179993,0.26875,0.0,0.0,0.41625,0.0,0.0,45.0,0.0,60.0
280,44.94813,27.179993,0.2675,0.0,0.0,0.41375,0.0,0.0,45.0,0.0,60.0
