t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673172,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373856,55.18,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.94582,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78454,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.39883,54.827133,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139095,54.506348,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013123,54.47427,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013123,54.47427,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013123,54.47427,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013123,54.47427,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013123,54.214283,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013123,54.214283,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013123,54.214283,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013123,54.214283,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753136,54.214283,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753136,54.214283,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021776,54.026073,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.70598,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.124846,54.06561,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.049128,54.173122,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049128,54.173122,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618792,53.88126,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618792,53.88126,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618792,53.88126,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618792,53.88126,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358805,53.88126,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358805,53.88126,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.27657,55.17859,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.918352,56.414494,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.854288,56.666466,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854288,56.666466,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854288,56.666466,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854288,56.666466,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854288,56.666466,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854288,56.666466,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594301,56.666466,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383238,55.781326,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.069187,54.519897,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.943567,54.015327,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.829323,53.34578,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.829323,53.34578,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.829323,53.34578,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.829323,53.085793,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.829323,53.085793,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076668,52.574394,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274485,51.72277,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.742142,50.98478,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.246927,50.826244,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.947912,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.041777,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.041777,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.041777,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041777,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041777,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041777,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955868,50.98243,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.377722,50.83068,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.76562,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282722,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963633,51.423645,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963633,51.423645,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963633,51.423645,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.22362,51.423645,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697952,52.20019,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.482584,53.068016,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647514,53.644875,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.08152,54.87022,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211721,55.237823,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211721,55.237823,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.255121,55.36036,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.693869,56.58401,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.847967,56.79341,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847967,56.79341,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847967,56.79341,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847967,56.79341,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847967,56.79341,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847967,57.0534,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847967,57.0534,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419077,55.826252,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.090912,54.56842,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.926832,53.939507,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.788084,53.31254,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788084,53.31254,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788084,53.31254,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788084,53.05255,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788084,53.05255,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.033543,52.54394,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.326567,51.781265,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.712843,50.941723,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.336351,50.84004,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,22.037258,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.00184,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.00184,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.00184,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.00184,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.00184,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.00184,50.820004,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.00184,51.07999,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.923462,50.976284,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.833866,52.4034,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820007,53.30938,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.809008,53.628002,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809008,53.628002,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809008,53.628002,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809008,53.628002,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809008,53.628002,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.809008,53.88799,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.809008,53.88799,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.809008,53.88799,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.809008,53.88799,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.54902,53.88799,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.54902,53.88799,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,21.462582,54.81278,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.102074,55.460133,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.202078,55.65669,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202078,55.65669,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202078,55.65669,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202078,55.65669,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.942091,55.65669,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.04705,55.49262,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.814331,55.37671,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.642626,55.179993,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
150,18.343262,55.179996,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
151,16.915028,55.179996,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
152,15.623132,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
153,14.347645,54.92907,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
154,12.817061,54.627956,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
155,12.051769,54.477398,0.6075,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
156,11.753621,54.290073,0.605,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
157,10.90338,53.971264,0.60125,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
158,9.591913,53.97998,0.59875,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
159,9.591913,53.97998,0.59625,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
160,9.591913,53.97998,0.5925,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
161,9.591913,53.97998,0.59,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
162,9.331925,53.97998,0.58625,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
163,9.331925,53.97998,0.58375,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
164,8.699344,53.830658,0.58125,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
165,7.9216185,53.779076,0.5775,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
166,6.6216974,53.773003,0.575,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
167,5.061793,53.76571,0.5725,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
168,4.1518483,53.761456,0.57,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
169,3.0915651,53.009373,0.56625,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
170,2.0325866,52.050014,0.56375,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
171,1.0355245,51.025307,0.56125,0.0,0.0,0.6925,0.0,0.0,34.0,0.0,65.0
172,0.94534785,50.93168,0.55875,0.0,0.0,0.69,0.0,0.0,34.0,0.0,65.0
173,0.94534785,50.93168,0.555,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,65.0
174,0.94534785,50.93168,0.5525,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,65.0
175,0.94534785,50.93168,0.55,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,65.0
176,0.94534785,50.93168,0.5475,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,65.0
177,1.2053349,50.93168,0.54375,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,65.0
178,0.9642464,50.834366,0.54125,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,65.0
179,2.393154,50.82,0.53875,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,65.0
180,3.2996495,50.8201,0.53625,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,65.0
181,3.6256175,50.811012,0.53375,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,65.0
182,3.820009,50.113605,0.53125,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,65.0
183,3.8200011,48.68389,0.52875,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,65.0
184,3.8200011,48.424114,0.52625,0.0,0.0,0.65,0.0,0.0,44.0,0.0,65.0
185,3.8200011,48.424114,0.5225,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,65.0
186,4.194158,47.594643,0.52,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
187,3.9788587,49.00827,0.5175,0.0,0.0,0.64,0.0,0.0,44.0,0.0,65.0
188,3.8809953,49.65083,0.515,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
189,3.8667302,51.080685,0.5125,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,65.0
190,3.8524652,52.510544,0.51,0.0,0.0,0.63,0.0,0.0,44.0,0.0,65.0
191,3.8420906,53.550438,0.5075,0.0,0.0,0.8,0.0,0.0,44.0,10.0,55.0
192,3.8413525,54.980366,0.505,0.0,0.0,0.9,0.0,0.0,44.0,5.0,50.0
193,3.840614,56.410294,0.5025,0.0,0.0,0.895,0.0,0.0,44.0,0.0,50.0
194,3.8401444,57.32025,0.5,0.0,0.0,0.89125,0.0,0.0,44.0,0.0,50.0
195,3.8400989,58.620186,0.4975,0.0,0.0,0.88625,0.0,0.0,44.0,0.0,50.0
196,3.8400488,60.050114,0.495,0.0,0.0,0.8825,0.0,0.0,44.0,0.0,50.0
197,3.8400075,61.220055,0.4925,0.0,0.0,0.8775,0.0,0.0,44.0,0.0,50.0
198,3.8400052,62.51999,0.49,0.0,0.0,0.87375,0.0,0.0,44.0,0.0,50.0
199,3.8400023,63.949917,0.4875,0.0,0.0,0.86875,0.0,0.0,44.0,0.0,50.0
200,3.8400018,64.20991,0.485,0.0,0.0,0.865,0.0,0.0,44.0,0.0,50.0
201,3.8400018,64.20991,0.4825,0.0,0.0,0.86,0.0,0.0,44.0,0.0,50.0
202,3.8400018,64.20991,0.48,0.0,0.0,0.85625,0.0,0.0,44.0,0.0,50.0
203,4.167087,63.648235,0.4775,0.0,0.0,0.85125,0.0,0.0,44.0,0.0,50.0
204,4.167087,63.648235,0.475,0.0,0.0,0.8475,0.0,0.0,44.0,0.0,50.0
205,4.167087,63.648235,0.47375,0.0,0.0,0.84375,0.0,0.0,44.0,0.0,50.0
206,4.167087,63.648235,0.47125,0.0,0.0,0.83875,0.0,0.0,44.0,0.0,50.0
207,4.167087,63.648235,0.46875,0.0,0.0,0.835,0.0,0.0,44.0,0.0,50.0
208,4.427074,63.648235,0.46625,0.0,0.0,0.83125,0.0,0.0,44.0,0.0,50.0
209,4.427074,63.648235,0.46375,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,50.0
210,4.9460883,63.61666,0.46125,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,50.0
211,5.190719,63.704693,0.45875,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,50.0
212,6.38768,63.820004,0.4575,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,50.0
213,7.4255056,63.820004,0.455,0.0,0.0,0.81,0.0,0.0,44.0,0.0,50.0
214,8.765401,64.095985,0.4525,0.0,0.0,0.80625,0.0,0.0,44.0,0.0,50.0
215,9.410379,64.17637,0.45,0.0,0.0,0.8025,0.0,0.0,44.0,0.0,50.0
216,9.632293,64.189545,0.4475,0.0,0.0,0.79875,0.0,0.0,44.0,0.0,50.0
217,9.820006,65.023094,0.44625,0.0,0.0,0.79375,0.0,0.0,44.0,0.0,50.0
218,9.820006,65.023094,0.44375,0.0,0.0,0.79,0.0,0.0,44.0,0.0,50.0
219,9.820006,65.023094,0.44125,0.0,0.0,0.78625,0.0,0.0,44.0,0.0,50.0
220,10.079994,65.023094,0.43875,0.0,0.0,0.7825,0.0,0.0,44.0,0.0,50.0
221,11.239148,65.17999,0.43625,0.0,0.0,0.77875,0.0,0.0,44.0,0.0,50.0
222,12.668872,65.17999,0.435,0.0,0.0,0.775,0.0,0.0,44.0,0.0,50.0
223,13.968446,65.18,0.4325,0.0,0.0,0.77125,0.0,0.0,44.0,0.0,50.0
224,15.1361475,65.1799,0.43,0.0,0.0,0.7675,0.0,0.0,44.0,0.0,50.0
225,16.565866,65.18,0.42875,0.0,0.0,0.7625,0.0,0.0,44.0,0.0,50.0
226,17.995295,65.17999,0.42625,0.0,0.0,0.75875,0.0,0.0,44.0,0.0,50.0
227,18.903688,65.17999,0.42375,0.0,0.0,0.755,0.0,0.0,44.0,0.0,50.0
228,20.203472,65.18,0.42125,0.0,0.0,0.75125,0.0,0.0,44.0,0.0,50.0
229,21.50308,65.17999,0.42,0.0,0.0,0.7475,0.0,0.0,44.0,0.0,50.0
230,22.801388,65.17999,0.4175,0.0,0.0,0.74375,0.0,0.0,44.0,0.0,50.0
231,22.801388,65.17999,0.415,0.0,0.0,0.74,0.0,0.0,44.0,0.0,50.0
232,22.801388,65.17999,0.41375,0.0,0.0,0.73625,0.0,0.0,44.0,0.0,50.0
233,23.061375,65.17999,0.41125,0.0,0.0,0.73375,0.0,0.0,44.0,0.0,50.0
234,24.36113,65.18,0.40875,0.0,0.0,0.73,0.0,0.0,44.0,0.0,50.0
235,25.66065,65.18,0.4075,0.0,0.0,0.72625,0.0,0.0,44.0,0.0,50.0
236,26.569056,65.17999,0.405,0.0,0.0,0.7225,0.0,0.0,44.0,0.0,50.0
237,27.868837,65.18,0.40375,0.0,0.0,0.71875,0.0,0.0,44.0,0.0,50.0
238,29.168451,65.18,0.40125,0.0,0.0,0.715,0.0,0.0,44.0,0.0,50.0
239,30.466341,65.17999,0.39875,0.0,0.0,0.71125,0.0,0.0,44.0,0.0,50.0
240,31.896063,65.17999,0.3975,0.0,0.0,0.7075,0.0,0.0,44.0,0.0,50.0
241,33.195625,65.18,0.395,0.0,0.0,0.705,0.0,0.0,44.0,0.0,50.0
242,34.363068,65.17999,0.39375,0.0,0.0,0.70125,0.0,0.0,44.0,0.0,50.0
243,34.363068,65.17999,0.39125,0.0,0.0,0.6975,0.0,0.0,44.0,0.0,50.0
244,34.363068,65.17999,0.39,0.0,0.0,0.69375,0.0,0.0,44.0,0.0,50.0
245,34.623055,65.17999,0.3875,0.0,0.0,0.69,0.0,0.0,44.0,0.0,50.0
246,35.922806,65.17999,0.385,0.0,0.0,0.6875,0.0,0.0,44.0,0.0,50.0
247,37.35217,65.17999,0.38375,0.0,0.0,0.68375,0.0,0.0,44.0,0.0,50.0
248,38.130486,65.17999,0.38125,0.0,0.0,0.68,0.0,0.0,44.0,0.0,50.0
249,39.430264,65.18,0.38,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,50.0
250,40.85972,65.18,0.3775,0.0,0.0,0.67375,0.0,0.0,44.0,0.0,50.0
251,42.027378,65.1799,0.37625,0.0,0.0,0.67,0.0,0.0,44.0,0.0,50.0
252,43.32715,65.18,0.37375,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,50.0
253,44.75662,65.18,0.3725,0.0,0.0,0.66375,0.0,0.0,44.0,0.0,50.0
254,45.794884,65.17999,0.37,0.0,0.0,0.66,0.0,0.0,44.0,0.0,50.0
255,45.794884,65.17999,0.36875,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,50.0
256,45.794884,65.17999,0.36625,0.0,0.0,0.65375,0.0,0.0,44.0,0.0,50.0
257,46.05487,65.17999,0.365,0.0,0.0,0.65,0.0,0.0,44.0,0.0,50.0
258,47.336376,64.96188,0.3625,0.0,0.0,0.6475,0.0,0.0,44.0,0.0,50.0
259,48.36158,64.787384,0.36125,0.0,0.0,0.64375,0.0,0.0,44.0,0.0,50.0
260,49.63871,64.54497,0.36,0.0,0.0,0.64,0.0,0.0,44.0,0.0,50.0
261,50.915844,64.30255,0.3575,0.0,0.0,0.6375,0.0,0.0,44.0,0.0,50.0
262,52.19147,64.052345,0.35625,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,50.0
263,53.33954,63.827164,0.35375,0.0,0.0,0.63125,0.0,0.0,44.0,0.0,50.0
264,53.559456,63.82005,0.3525,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,50.0
265,54.37498,62.737774,0.35,0.0,0.0,0.625,0.0,0.0,44.0,0.0,50.0
266,55.10738,61.663795,0.34875,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,50.0
267,55.10738,61.663795,0.3475,0.0,0.0,0.61875,0.0,0.0,44.0,0.0,50.0
268,55.10738,61.663795,0.345,0.0,0.0,0.615,0.0,0.0,44.0,0.0,50.0
269,55.10738,61.40381,0.34375,0.0,0.0,0.6125,0.0,0.0,44.0,0.0,50.0
270,55.159492,60.10492,0.3425,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,50.0
271,55.179996,58.677048,0.34,0.0,0.0,0.60625,0.0,0.0,44.0,0.0,50.0
272,55.179996,57.902885,0.33875,0.0,0.0,0.60375,0.0,0.0,44.0,0.0,50.0
273,55.179996,56.60356,0.33625,0.0,0.0,0.6,0.0,0.0,44.0,0.0,50.0
274,55.179996,55.175346,0.335,0.0,0.0,0.5975,0.0,0.0,44.0,0.0,50.0
275,55.179996,54.01356,0.33375,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,50.0
276,55.179996,52.584457,0.33125,0.0,0.0,0.59125,0.0,0.0,44.0,0.0,50.0
277,55.179996,51.285995,0.33,0.0,0.0,0.58875,0.0,0.0,44.0,0.0,50.0
278,55.179993,50.125668,0.32875,0.0,0.0,0.585,0.0,0.0,44.0,0.0,50.0
279,55.179993,50.125668,0.3275,0.0,0.0,0.5825,0.0,0.0,44.0,0.0,50.0
280,55.179993,50.125668,0.325,0.0,0.0,0.58,0.0,0.0,44.0,0.0,50.0
281,55.179993,49.86568,0.32375,0.0,0.0,0.57625,0.0,0.0,44.0,0.0,50.0
