t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37423,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075615,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78452,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.398815,54.82713,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13908,54.506344,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013107,54.474266,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013107,54.474266,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013107,54.474266,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013107,54.474266,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013107,54.21428,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013107,54.21428,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013107,54.21428,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013107,54.21428,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.75312,54.21428,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75312,54.21428,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.977224,54.002213,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758677,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.147648,54.046185,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036844,54.206528,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036844,54.206528,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620497,53.89504,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620497,53.89504,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620497,53.89504,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620497,53.89504,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.36051,53.89504,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.36051,53.89504,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276117,55.19223,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.914486,56.42441,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.851122,56.67656,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.851122,56.67656,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.851122,56.67656,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.851122,56.67656,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.851122,56.67656,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.851122,56.67656,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.591135,56.67656,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.384413,55.790394,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.070995,54.52881,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.94563,54.024174,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.834211,53.34995,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834211,53.34995,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834211,53.34995,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834211,53.089962,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834211,53.089962,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,24.97437,52.505016,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.277824,51.7328,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.74743,50.99341,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.25364,50.830486,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.954609,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.048264,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.048264,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.048264,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048264,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048264,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048264,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.961256,50.983406,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.253748,50.844498,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.769953,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.287008,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.966413,51.42534,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966413,51.42534,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966413,51.42534,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.2264,51.42534,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.699718,52.202503,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.484503,53.07019,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.64984,53.64623,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.082817,54.871937,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.21271,55.23965,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.21271,55.23965,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.256006,55.36222,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.040602,56.644184,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,26.91136,57.413364,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,25.528204,57.05063,0.5675,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,24.648895,56.820026,0.565,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,24.435715,56.820026,0.56125,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,23.393112,56.07168,0.55875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,23.187056,55.913143,0.55625,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,23.187056,55.913143,0.55375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,22.672945,55.835278,0.55125,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,21.404818,55.58775,0.5475,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,21.024687,55.50065,0.545,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,20.796036,55.37691,0.5425,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,19.759024,55.179993,0.54,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
111,19.502537,55.179993,0.5375,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
112,18.203213,55.179996,0.53375,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
113,16.904573,55.179996,0.53125,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
114,15.612815,55.179996,0.52875,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
115,14.337456,54.92842,0.52625,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
116,13.062096,54.67685,0.52375,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,90.0
117,12.041808,54.47559,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
118,12.041808,54.47559,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
119,12.041808,54.47559,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
120,12.041808,54.47559,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
121,12.041808,54.47559,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
122,12.041808,54.2156,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
123,12.041808,54.2156,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
124,12.041808,54.2156,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
125,12.041808,54.2156,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
126,11.781821,54.2156,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
127,11.781821,54.2156,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
128,11.781821,54.2156,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
129,11.548089,54.164696,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
130,10.598049,53.97998,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
131,9.559253,53.97998,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
132,9.559253,53.97998,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
133,9.559253,53.97998,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
134,9.559253,53.97998,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
135,9.299266,53.97998,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
136,9.299266,53.97998,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
137,8.667914,53.825535,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
138,7.89031,53.77732,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
139,6.5903864,53.771763,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
140,5.2904634,53.766205,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
141,4.120533,53.7612,0.5325,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,80.0
142,3.0682056,52.998024,0.53,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,80.0
143,2.014972,52.030865,0.52625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,80.0
144,1.1090386,51.098602,0.52375,0.0,0.0,0.43625,0.0,0.0,34.0,0.0,80.0
145,1.1090386,51.098602,0.52125,0.0,0.0,0.435,0.0,0.0,34.0,0.0,80.0
146,1.1090386,51.098602,0.51875,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
147,1.1090386,51.098602,0.51625,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
148,1.1090386,51.098602,0.51375,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
149,1.1090386,51.098602,0.51125,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
150,1.1090386,51.098602,0.50875,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
151,0.92785233,50.912148,0.50625,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
152,2.2256851,50.83825,0.50375,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
153,3.3902743,50.820004,0.50125,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
154,3.599771,50.819706,0.49875,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
155,3.8200076,50.169807,0.49625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
156,3.820001,48.87003,0.6,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
157,3.820001,48.480305,0.5975,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
158,3.820001,48.480305,0.59375,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
159,4.178366,47.64389,0.59125,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
160,3.9034705,46.373352,0.5875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
161,3.8835113,45.07357,0.585,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
162,3.8635523,43.77379,0.5825,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
163,3.8435934,42.474007,0.57875,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
164,3.8424468,41.174072,0.57625,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
165,4.0003576,39.98821,0.57375,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
166,4.020013,38.7364,0.57125,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
167,4.020013,38.621784,0.5675,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
168,4.020013,38.621784,0.565,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
169,4.1799803,37.730034,0.5625,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
170,4.1799803,37.420944,0.56,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
171,4.9939065,37.179985,0.55625,0.0,0.0,0.5,0.0,0.0,44.0,5.0,75.0
172,4.9939065,37.179985,0.55375,0.0,0.0,0.4975,0.0,0.0,44.0,0.0,75.0
173,4.9939065,37.179985,0.55125,0.0,0.0,0.495,0.0,0.0,44.0,0.0,75.0
174,4.9939065,36.92,0.54875,0.0,0.0,0.4925,0.0,0.0,44.0,0.0,75.0
175,5.1799855,35.634212,0.545,0.0,0.0,0.49,0.0,0.0,44.0,0.0,75.0
176,5.1799855,35.414654,0.5425,0.0,0.0,0.4875,0.0,0.0,44.0,0.0,75.0
177,6.113782,35.179993,0.54,0.0,0.0,0.485,0.0,0.0,44.0,0.0,75.0
178,7.411836,35.179996,0.5375,0.0,0.0,0.4825,0.0,0.0,44.0,0.0,75.0
179,7.411836,35.179996,0.535,0.0,0.0,0.48,0.0,0.0,44.0,0.0,75.0
180,7.411836,35.179996,0.5325,0.0,0.0,0.4775,0.0,0.0,44.0,0.0,75.0
181,7.671823,35.179996,0.53,0.0,0.0,0.475,0.0,0.0,44.0,0.0,75.0
182,9.101517,35.179996,0.52625,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,75.0
183,10.401004,35.179996,0.52375,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,75.0
184,11.308787,35.179996,0.52125,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,75.0
185,12.738504,35.179996,0.51875,0.0,0.0,0.46625,0.0,0.0,44.0,0.0,75.0
186,14.038057,35.179996,0.51625,0.0,0.0,0.46375,0.0,0.0,44.0,0.0,75.0
187,15.076314,35.179996,0.51375,0.0,0.0,0.46125,0.0,0.0,44.0,0.0,75.0
188,16.361801,34.986725,0.51125,0.0,0.0,0.45875,0.0,0.0,44.0,0.0,75.0
189,17.775837,34.774124,0.50875,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,75.0
190,18.932774,34.600174,0.50625,0.0,0.0,0.455,0.0,0.0,44.0,0.0,75.0
191,18.932774,34.600174,0.50375,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,75.0
192,18.932774,34.600174,0.50125,0.0,0.0,0.45,0.0,0.0,44.0,0.0,75.0
193,19.19276,34.600174,0.49875,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,75.0
194,20.379616,35.130466,0.6,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,75.0
195,20.379616,35.130466,0.5975,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,75.0
196,20.379616,35.130466,0.59375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,75.0
197,20.379616,35.130466,0.59125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,75.0
198,20.639603,35.130466,0.5875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,75.0
199,20.820007,36.20831,0.585,0.0,0.0,0.435,0.0,0.0,44.0,0.0,75.0
200,20.8201,37.506874,0.5825,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,75.0
201,20.82001,38.02243,0.57875,0.0,0.0,0.43,0.0,0.0,44.0,0.0,75.0
202,20.82001,38.02243,0.57625,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,75.0
203,20.82001,38.02243,0.57375,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,75.0
204,21.079996,38.02243,0.57125,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,75.0
205,22.373377,38.1528,0.5675,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,75.0
206,22.76139,38.179993,0.565,0.0,0.0,0.42,0.0,0.0,44.0,0.0,75.0
207,23.2801,38.179996,0.5625,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,75.0
208,23.60949,38.18305,0.56,0.0,0.0,0.415,0.0,0.0,44.0,0.0,75.0
209,24.120306,39.28633,0.55625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,75.0
210,24.630173,40.62223,0.55375,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,75.0
211,25.10178,41.8336,0.55125,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,75.0
212,25.15018,43.132633,0.54875,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,75.0
213,25.179995,44.56123,0.545,0.0,0.0,0.405,0.0,0.0,44.0,0.0,75.0
214,25.179995,45.85243,0.5425,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,75.0
215,25.179995,45.85243,0.54,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,75.0
216,25.179995,45.85243,0.5375,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,75.0
217,25.179995,45.59244,0.535,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,75.0
218,25.179998,44.29344,0.5325,0.0,0.0,0.395,0.0,0.0,44.0,0.0,75.0
219,25.179998,42.995983,0.53,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,75.0
220,25.179998,42.48244,0.52625,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,75.0
221,25.179998,41.183132,0.52375,0.0,0.0,0.39,0.0,0.0,44.0,0.0,75.0
222,25.179998,39.88455,0.52125,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,75.0
223,25.179998,38.59486,0.51875,0.0,0.0,0.385,0.0,0.0,44.0,0.0,75.0
224,25.183842,38.391426,0.51625,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,75.0
225,26.03059,37.412437,0.51375,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,75.0
226,26.204048,37.218777,0.51125,0.0,0.0,0.38,0.0,0.0,44.0,0.0,75.0
227,27.114052,36.290485,0.50875,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,75.0
228,28.037863,35.572613,0.50625,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,75.0
229,28.193808,35.394123,0.50375,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,75.0
230,29.039806,34.679874,0.50125,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,75.0
231,29.033203,34.251488,0.49875,0.0,0.0,0.37,0.0,0.0,44.0,0.0,75.0
232,29.73465,33.97998,0.49625,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,75.0
233,30.60524,33.97998,0.49375,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,75.0
234,30.60524,33.97998,0.49125,0.0,0.0,0.365,0.0,0.0,44.0,0.0,75.0
235,30.60524,33.97998,0.48875,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,75.0
236,30.865227,33.97998,0.48625,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,75.0
237,31.346928,34.141705,0.48375,0.0,0.0,0.36,0.0,0.0,44.0,0.0,75.0
238,31.778913,34.31783,0.48125,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,75.0
239,31.820004,34.943863,0.47875,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,75.0
240,31.820004,34.943863,0.47625,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,75.0
241,31.820004,34.943863,0.47375,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,75.0
242,32.07999,34.943863,0.4725,0.0,0.0,0.35,0.0,0.0,44.0,0.0,75.0
243,33.37194,35.087715,0.47,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,75.0
244,34.276306,35.17999,0.4675,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,75.0
245,35.690342,34.96739,0.465,0.0,0.0,0.345,0.0,0.0,44.0,0.0,75.0
246,36.97583,34.77412,0.4625,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,75.0
247,38.13277,34.600174,0.46,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,75.0
248,39.43264,34.58746,0.4575,0.0,0.0,0.34,0.0,0.0,44.0,0.0,75.0
249,40.862503,34.57347,0.45625,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,75.0
250,42.032387,34.562027,0.45375,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,75.0
251,42.032387,34.562027,0.45125,0.0,0.0,0.335,0.0,0.0,44.0,0.0,75.0
252,42.032387,34.562027,0.44875,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,75.0
253,42.032387,34.30204,0.44625,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,75.0
254,42.16162,34.288025,0.445,0.0,0.0,0.33,0.0,0.0,44.0,0.0,75.0
255,43.07953,33.56262,0.4425,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,75.0
256,43.189213,33.381737,0.44,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,75.0
257,44.21454,33.179993,0.4375,0.0,0.0,0.325,0.0,0.0,44.0,0.0,75.0
258,44.984806,33.179993,0.43625,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,75.0
259,44.984806,33.179993,0.43375,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,75.0
260,45.37139,33.179993,0.43125,0.0,0.0,0.32,0.0,0.0,44.0,0.0,75.0
261,45.584522,33.179993,0.42875,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,75.0
262,45.820007,34.040943,0.4275,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,75.0
263,45.820007,34.040943,0.425,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,75.0
264,45.820007,34.040943,0.4225,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,75.0
265,46.079994,34.040943,0.42125,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,75.0
266,46.441376,34.179962,0.41875,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,75.0
267,46.77816,34.316692,0.41625,0.0,0.0,0.31,0.0,0.0,44.0,0.0,75.0
268,46.820004,35.331707,0.415,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,75.0
269,46.820004,35.331707,0.4125,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,75.0
270,46.820004,35.331707,0.41,0.0,0.0,0.305,0.0,0.0,44.0,0.0,75.0
271,46.820004,35.591694,0.40875,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,75.0
272,46.319004,35.820015,0.40625,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,75.0
273,46.061188,35.82001,0.40375,0.0,0.0,0.3,0.0,0.0,44.0,0.0,75.0
274,46.061188,35.82001,0.4025,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,75.0
275,46.061188,35.82001,0.4,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,75.0
276,46.321175,35.82001,0.39875,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,75.0
277,46.651268,35.800125,0.39625,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,75.0
278,46.8201,34.801292,0.39375,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,75.0
279,46.820034,34.453655,0.3925,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,75.0
280,46.32363,34.179977,0.39,0.0,0.0,0.29,0.0,0.0,44.0,0.0,75.0
