t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37149,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07288,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78188,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522213,54.858944,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13658,54.505783,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010616,54.47368,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010616,54.47368,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010616,54.47368,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010616,54.47368,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010616,54.21369,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010616,54.21369,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010616,54.21369,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010616,54.21369,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.750628,54.21369,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750628,54.21369,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.975437,54.00144,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.756641,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.146814,54.046833,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.03647,54.207764,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.03647,54.207764,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620628,53.895596,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620628,53.895596,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620628,53.895596,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620628,53.895596,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360641,53.895596,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360641,53.895596,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276108,55.19278,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.914352,56.42494,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.850988,56.677086,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.850988,56.677086,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.850988,56.677086,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.850988,56.677086,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.850988,56.677086,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.850988,56.677086,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.591002,56.677086,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.384481,55.79088,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.071095,54.52928,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.945738,54.024647,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.834473,53.35017,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834473,53.35017,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834473,53.35017,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834473,53.090183,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834473,53.090183,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,24.974646,52.50521,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.278057,51.733036,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.747631,50.993668,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.25388,50.830624,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.95485,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.0485,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.0485,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.0485,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.0485,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.0485,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.0485,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.961454,50.983444,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.253942,50.8445,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.770144,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.287197,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.966536,51.42541,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966536,51.42541,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966536,51.42541,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.226522,51.42541,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.699797,52.202606,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.484587,53.070286,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.649942,53.646286,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.126165,54.994583,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.212751,55.23973,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212751,55.23973,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.256044,55.3623,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.694632,56.586014,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.848963,56.79524,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.848963,56.79524,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.848963,56.79524,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.848963,56.79524,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.848963,56.79524,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.848963,57.055225,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.848963,57.055225,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419804,55.828175,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.091513,54.570377,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.927366,53.94148,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.789238,53.313393,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.789238,53.313393,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.789238,53.313393,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.789238,53.053406,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.789238,53.053406,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.034723,52.544754,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.327566,51.782246,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.71369,50.942814,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.33732,50.84068,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,22.038229,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.002707,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.002707,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.002707,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.002707,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.002707,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.002707,50.820004,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.002707,51.07999,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,21.002707,51.07999,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,21.002707,51.07999,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,21.002707,51.07999,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,21.002707,51.07999,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,21.002707,51.07999,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.924149,50.976418,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,22.346655,50.830917,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,22.73401,50.82001,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,23.379305,50.820007,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,23.58654,50.820007,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,23.820013,50.215187,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,23.820013,50.215187,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,23.820013,50.215187,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,24.08,50.215187,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,23.984451,50.12705,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,23.984451,50.12705,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,23.984451,50.12705,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,23.984451,50.12705,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,24.244438,50.12705,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,24.005371,50.02487,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,24.123169,48.730633,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,24.179993,47.69602,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,24.190624,47.370335,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,25.020117,46.369446,0.62625,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,25.103065,46.26936,0.6225,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,25.103065,46.26936,0.62,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,25.158714,44.84051,0.61625,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,25.179996,43.542027,0.61375,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,25.179996,42.509182,0.61125,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,25.179998,41.20987,0.6075,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,25.055014,41.044342,0.605,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,25.055014,41.044342,0.60125,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,25.055014,41.044342,0.59875,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,24.795027,41.044342,0.59625,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,24.795027,41.044342,0.5925,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,25.020147,39.76405,0.59,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,24.826735,40.65321,0.58625,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,25.096745,39.249004,0.58375,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,25.179981,38.61188,0.58125,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,25.22676,38.311275,0.5775,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,25.80343,37.002785,0.575,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,26.327675,35.813248,0.5725,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,26.799496,34.742664,0.57,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,27.180593,33.499847,0.56625,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,27.256811,33.25128,0.56375,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,27.256811,33.25128,0.56125,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,27.691399,32.026146,0.55875,0.0,0.0,0.21125,0.0,0.0,33.0,0.0,100.0
173,28.17706,30.96177,0.555,0.0,0.0,0.21,0.0,0.0,133.0,0.0,100.0
174,28.17706,30.96177,0.5525,0.0,0.0,0.21,0.0,0.0,133.0,0.0,100.0
175,28.17706,30.96177,0.55,0.0,0.0,0.20875,0.0,0.0,133.0,0.0,100.0
176,28.17706,30.96177,0.5475,0.0,0.0,0.2075,0.0,0.0,133.0,0.0,100.0
177,28.17706,30.96177,0.54375,0.0,0.0,0.20625,0.0,0.0,133.0,0.0,100.0
178,28.17706,30.96177,0.54125,0.0,0.0,0.205,0.0,0.0,133.0,0.0,100.0
179,27.917072,30.96177,0.53875,0.0,0.0,0.20375,0.0,0.0,133.0,0.0,100.0
180,28.031929,30.900888,0.53625,0.0,0.0,0.20375,0.0,0.0,133.0,0.0,100.0
181,28.14138,32.19621,0.53375,0.0,0.0,0.2025,0.0,0.0,133.0,0.0,100.0
182,28.179993,33.357418,0.53125,0.0,0.0,0.20125,0.0,0.0,133.0,0.0,100.0
183,28.211128,33.66699,0.52875,0.0,0.0,0.2,0.0,0.0,133.0,0.0,100.0
184,29.119213,34.076904,0.52625,0.0,0.0,0.19875,0.0,0.0,133.0,0.0,100.0
185,30.254633,33.979977,0.5225,0.0,0.0,0.19875,0.0,0.0,133.0,0.0,100.0
186,30.620945,33.979977,0.52,0.0,0.0,0.1975,0.0,0.0,133.0,0.0,100.0
187,31.352089,34.144047,0.5175,0.0,0.0,0.19625,0.0,0.0,133.0,0.0,100.0
188,31.782316,34.32308,0.515,0.0,0.0,0.195,0.0,0.0,133.0,0.0,100.0
189,31.820004,34.95098,0.5125,0.0,0.0,0.19375,0.0,0.0,133.0,0.0,100.0
190,31.820004,34.95098,0.51,0.0,0.0,0.19375,0.0,0.0,133.0,0.0,100.0
191,31.820004,34.95098,0.5075,0.0,0.0,0.1925,0.0,0.0,133.0,0.0,100.0
192,32.07999,34.95098,0.505,0.0,0.0,0.19125,0.0,0.0,133.0,0.0,100.0
193,33.372345,35.091167,0.5025,0.0,0.0,0.19,0.0,0.0,133.0,0.0,100.0
194,34.276993,35.17999,0.5,0.0,0.0,0.19,0.0,0.0,133.0,0.0,100.0
195,35.562473,34.986687,0.4975,0.0,0.0,0.18875,0.0,0.0,133.0,0.0,100.0
196,36.976505,34.77405,0.495,0.0,0.0,0.1875,0.0,0.0,133.0,0.0,100.0
197,38.13344,34.600082,0.4925,0.0,0.0,0.18625,0.0,0.0,133.0,0.0,100.0
198,39.43331,34.587395,0.49,0.0,0.0,0.18625,0.0,0.0,133.0,0.0,100.0
199,40.86317,34.573437,0.4875,0.0,0.0,0.185,0.0,0.0,133.0,0.0,100.0
200,42.03306,34.56202,0.485,0.0,0.0,0.18375,0.0,0.0,133.0,0.0,100.0
201,42.03306,34.56202,0.4825,0.0,0.0,0.1825,0.0,0.0,133.0,0.0,100.0
202,42.03306,34.56202,0.48,0.0,0.0,0.1825,0.0,0.0,133.0,0.0,100.0
203,42.03306,34.302032,0.4775,0.0,0.0,0.18125,0.0,0.0,133.0,0.0,100.0
204,42.162292,34.28799,0.475,0.0,0.0,0.18,0.0,0.0,133.0,0.0,100.0
205,43.079994,33.562332,0.47375,0.0,0.0,0.18,0.0,0.0,133.0,0.0,100.0
206,43.079994,33.562332,0.47125,0.0,0.0,0.17875,0.0,0.0,133.0,0.0,100.0
207,43.079994,33.562332,0.46875,0.0,0.0,0.1775,0.0,0.0,133.0,0.0,100.0
208,43.079994,33.562332,0.46625,0.0,0.0,0.17625,0.0,0.0,133.0,0.0,100.0
209,43.079994,33.302345,0.46375,0.0,0.0,0.17625,0.0,0.0,133.0,0.0,100.0
210,44.267086,33.179993,0.46125,0.0,0.0,0.175,0.0,0.0,133.0,0.0,100.0
211,44.782818,33.179993,0.45875,0.0,0.0,0.17375,0.0,0.0,133.0,0.0,100.0
212,44.782818,33.179993,0.4575,0.0,0.0,0.17375,0.0,0.0,133.0,0.0,100.0
213,44.94949,32.687458,0.455,0.0,0.0,0.1725,0.0,0.0,133.0,0.0,100.0
214,45.444874,33.108234,0.4525,0.0,0.0,0.17125,0.0,0.0,133.0,0.0,100.0
215,45.643448,33.196068,0.45,0.0,0.0,0.17125,0.0,0.0,133.0,0.0,100.0
216,45.816826,33.00233,0.4475,0.0,0.0,0.17,0.0,0.0,133.0,0.0,100.0
217,46.029827,34.020233,0.44625,0.0,0.0,0.16875,0.0,0.0,133.0,0.0,100.0
218,46.029827,34.020233,0.44375,0.0,0.0,0.1675,0.0,0.0,133.0,0.0,100.0
219,46.029827,34.020233,0.44125,0.0,0.0,0.1675,0.0,0.0,133.0,0.0,100.0
220,46.289814,34.020233,0.43875,0.0,0.0,0.16625,0.0,0.0,133.0,0.0,100.0
221,46.725792,34.256687,0.43625,0.0,0.0,0.165,0.0,0.0,133.0,0.0,100.0
222,46.8201,35.352306,0.435,0.0,0.0,0.165,0.0,0.0,133.0,0.0,100.0
223,46.8201,35.352306,0.4325,0.0,0.0,0.16375,0.0,0.0,133.0,0.0,100.0
224,46.8201,35.352306,0.43,0.0,0.0,0.16375,0.0,0.0,133.0,0.0,100.0
225,46.8201,35.612293,0.42875,0.0,0.0,0.1625,0.0,0.0,133.0,0.0,100.0
226,46.278866,35.820015,0.42625,0.0,0.0,0.16125,0.0,0.0,133.0,0.0,100.0
227,46.02149,35.820015,0.42375,0.0,0.0,0.16125,0.0,0.0,133.0,0.0,100.0
228,46.02149,35.820015,0.42125,0.0,0.0,0.16,0.0,0.0,133.0,0.0,100.0
229,46.02149,35.820015,0.42,0.0,0.0,0.15875,0.0,0.0,133.0,0.0,100.0
230,46.02149,36.08,0.4175,0.0,0.0,0.15875,0.0,0.0,133.0,0.0,100.0
231,45.91198,36.3158,0.415,0.0,0.0,0.1575,0.0,0.0,133.0,0.0,100.0
232,45.807396,36.63666,0.41375,0.0,0.0,0.15625,0.0,0.0,133.0,0.0,100.0
233,44.716606,36.820007,0.41125,0.0,0.0,0.15625,0.0,0.0,133.0,0.0,100.0
234,43.4477,36.29285,0.40875,0.0,0.0,0.155,0.0,0.0,133.0,0.0,100.0
235,42.639874,35.874,0.4075,0.0,0.0,0.155,0.0,0.0,133.0,0.0,100.0
236,42.434296,35.820057,0.405,0.0,0.0,0.15375,0.0,0.0,133.0,0.0,100.0
237,41.07669,35.371044,0.40375,0.0,0.0,0.1525,0.0,0.0,133.0,0.0,100.0
238,39.86093,34.977325,0.40125,0.0,0.0,0.1525,0.0,0.0,133.0,0.0,100.0
239,38.610996,34.62027,0.39875,0.0,0.0,0.15125,0.0,0.0,133.0,0.0,100.0
240,37.34005,34.347267,0.3975,0.0,0.0,0.15,0.0,0.0,133.0,0.0,100.0
241,36.06656,34.086407,0.395,0.0,0.0,0.15,0.0,0.0,133.0,0.0,100.0
242,34.7927,33.827328,0.39375,0.0,0.0,0.14875,0.0,0.0,133.0,0.0,100.0
243,33.492886,33.820004,0.39125,0.0,0.0,0.14875,0.0,0.0,133.0,0.0,100.0
244,32.06341,33.820004,0.39,0.0,0.0,0.1475,0.0,0.0,133.0,0.0,100.0
245,31.025036,33.820004,0.3875,0.0,0.0,0.1475,0.0,0.0,133.0,0.0,100.0
246,29.72564,33.820004,0.385,0.0,0.0,0.14625,0.0,0.0,133.0,0.0,100.0
247,28.687622,33.820004,0.38375,0.0,0.0,0.145,0.0,0.0,133.0,0.0,100.0
248,27.48459,34.312492,0.38125,0.0,0.0,0.145,0.0,0.0,133.0,0.0,100.0
249,27.123682,34.46024,0.38,0.0,0.0,0.14375,0.0,0.0,133.0,0.0,100.0
250,25.824135,34.491985,0.3775,0.0,0.0,0.14375,0.0,0.0,133.0,0.0,100.0
251,24.394632,34.526905,0.37625,0.0,0.0,0.1425,0.0,0.0,133.0,0.0,100.0
252,23.22504,34.555477,0.37375,0.0,0.0,0.14125,0.0,0.0,133.0,0.0,100.0
253,21.964285,34.87222,0.3725,0.0,0.0,0.14125,0.0,0.0,133.0,0.0,100.0
254,20.829605,35.157288,0.37,0.0,0.0,0.14,0.0,0.0,133.0,0.0,100.0
255,19.531385,35.179996,0.36875,0.0,0.0,0.14,0.0,0.0,133.0,0.0,100.0
256,18.2316,35.179996,0.36625,0.0,0.0,0.13875,0.0,0.0,133.0,0.0,100.0
257,16.931982,35.179996,0.365,0.0,0.0,0.13875,0.0,0.0,133.0,0.0,100.0
258,15.633951,35.179996,0.3625,0.0,0.0,0.1375,0.0,0.0,133.0,0.0,100.0
259,15.633951,35.179996,0.36125,0.0,0.0,0.1375,0.0,0.0,133.0,0.0,100.0
260,15.633951,35.179996,0.36,0.0,0.0,0.13625,0.0,0.0,133.0,0.0,100.0
261,15.373964,35.179996,0.3575,0.0,0.0,0.135,0.0,0.0,133.0,0.0,100.0
262,14.074205,35.179996,0.35625,0.0,0.0,0.135,0.0,0.0,133.0,0.0,100.0
263,12.7746725,35.179996,0.35375,0.0,0.0,0.13375,0.0,0.0,133.0,0.0,100.0
264,11.736909,35.179996,0.3525,0.0,0.0,0.13375,0.0,0.0,133.0,0.0,100.0
265,10.437132,35.18,0.35,0.0,0.0,0.1325,0.0,0.0,133.0,0.0,100.0
266,9.137543,35.18,0.34875,0.0,0.0,0.1325,0.0,0.0,133.0,0.0,100.0
267,7.969309,35.179993,0.3475,0.0,0.0,0.13125,0.0,0.0,133.0,0.0,100.0
268,6.669771,35.18,0.345,0.0,0.0,0.13125,0.0,0.0,133.0,0.0,100.0
269,5.631941,35.179996,0.34375,0.0,0.0,0.13,0.0,0.0,133.0,0.0,100.0
270,5.631941,35.179996,0.3425,0.0,0.0,0.13,0.0,0.0,133.0,0.0,100.0
271,5.631941,35.179996,0.34,0.0,0.0,0.12875,0.0,0.0,133.0,0.0,100.0
272,5.631941,35.179996,0.33875,0.0,0.0,0.12875,0.0,0.0,133.0,0.0,100.0
273,5.631941,35.179996,0.33625,0.0,0.0,0.1275,0.0,0.0,133.0,0.0,100.0
274,5.371954,35.179996,0.335,0.0,0.0,0.1275,0.0,0.0,133.0,0.0,100.0
275,5.371954,35.179996,0.33375,0.0,0.0,0.12625,0.0,0.0,133.0,0.0,100.0
276,5.371954,35.179996,0.33125,0.0,0.0,0.12625,0.0,0.0,133.0,0.0,100.0
277,5.371954,35.179996,0.33,0.0,0.0,0.125,0.0,0.0,133.0,0.0,100.0
278,5.111967,35.179996,0.32875,0.0,0.0,0.125,0.0,0.0,133.0,0.0,100.0
279,5.111967,35.179996,0.3275,0.0,0.0,0.12375,0.0,0.0,133.0,0.0,100.0
280,4.653423,36.39637,0.325,0.0,0.0,0.12375,0.0,0.0,133.0,0.0,100.0
281,4.3235383,37.232105,0.32375,0.0,0.0,0.3,0.0,0.0,133.0,5.0,95.0
