t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.96611,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673542,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374226,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.946045,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78475,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.525013,54.859234,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.1393,54.506393,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01333,54.47432,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01333,54.47432,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01333,54.47432,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01333,54.47432,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01333,54.214333,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01333,54.214333,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01333,54.214333,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01333,54.214333,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753342,54.214333,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753342,54.214333,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.0219,54.02615,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.816418,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.52609,53.97998,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.52609,53.97998,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.52609,53.97998,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.266104,53.97998,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.266104,53.97998,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.638023,53.820026,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,27.339087,53.778385,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,26.102737,53.376797,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,25.855467,53.296482,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,25.855467,53.296482,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,25.855467,53.296482,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,25.855467,53.036495,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.080257,52.55998,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,24.270271,51.71577,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,23.737505,50.97809,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,23.241224,50.822914,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,21.942228,50.820004,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,21.036179,50.820004,0.51625,0.0,0.0,0.365,0.0,0.0,12.0,0.0,100.0
64,21.036179,50.820004,0.51375,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,21.036179,50.820004,0.51125,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,21.036179,50.820004,0.50875,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,21.036179,50.820004,0.50625,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,21.036179,51.07999,0.50375,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,20.951242,50.981583,0.50125,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,20.846283,52.407654,0.49875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,20.820007,53.313316,0.49625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,20.807522,53.631504,0.49375,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,19.610073,53.820004,0.49125,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
74,19.481451,53.820004,0.48875,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
75,19.481451,53.820004,0.48625,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
76,19.481451,53.820004,0.48375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
77,19.481451,53.820004,0.48125,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
78,19.741438,53.820004,0.47875,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
79,20.386568,53.820004,0.47625,0.0,0.0,0.69625,0.0,0.0,22.0,0.0,85.0
80,20.592121,53.820004,0.47375,0.0,0.0,0.6925,0.0,0.0,22.0,0.0,85.0
81,21.402073,52.84322,0.4725,0.0,0.0,0.69,0.0,0.0,22.0,0.0,85.0
82,22.205538,51.82132,0.47,0.0,0.0,0.68625,0.0,0.0,22.0,0.0,85.0
83,22.848309,51.003803,0.4675,0.0,0.0,0.6825,0.0,0.0,22.0,0.0,85.0
84,23.341618,50.839428,0.465,0.0,0.0,0.67875,0.0,0.0,22.0,0.0,85.0
85,23.653383,50.796738,0.4625,0.0,0.0,0.67625,0.0,0.0,22.0,0.0,85.0
86,23.653383,50.796738,0.46,0.0,0.0,0.6725,0.0,0.0,22.0,0.0,85.0
87,23.653383,50.796738,0.4575,0.0,0.0,0.66875,0.0,0.0,22.0,0.0,85.0
88,23.653383,50.796738,0.45625,0.0,0.0,0.66625,0.0,0.0,22.0,0.0,85.0
89,23.653383,50.796738,0.45375,0.0,0.0,0.6625,0.0,0.0,22.0,0.0,85.0
90,23.653383,50.796738,0.45125,0.0,0.0,0.65875,0.0,0.0,22.0,0.0,85.0
91,23.653383,50.796738,0.44875,0.0,0.0,0.65625,0.0,0.0,22.0,0.0,85.0
92,23.407408,50.820007,0.44625,0.0,0.0,0.6525,0.0,0.0,22.0,0.0,85.0
93,23.407408,50.820007,0.445,0.0,0.0,0.65,0.0,0.0,22.0,0.0,85.0
94,23.94871,51.381554,0.4425,0.0,0.0,0.64625,0.0,0.0,22.0,0.0,85.0
95,24.624754,52.17178,0.44,0.0,0.0,0.6425,0.0,0.0,22.0,0.0,85.0
96,25.430311,53.02021,0.4375,0.0,0.0,0.64,0.0,0.0,22.0,0.0,85.0
97,26.703983,53.670177,0.43625,0.0,0.0,0.63625,0.0,0.0,22.0,0.0,85.0
98,27.110876,54.90479,0.43375,0.0,0.0,0.63375,0.0,0.0,22.0,0.0,85.0
99,27.232944,55.275173,0.43125,0.0,0.0,0.63,0.0,0.0,22.0,0.0,85.0
100,27.232944,55.275173,0.42875,0.0,0.0,0.6275,0.0,0.0,22.0,0.0,85.0
101,27.273636,55.398632,0.4275,0.0,0.0,0.62375,0.0,0.0,22.0,0.0,85.0
102,27.708872,56.623543,0.425,0.0,0.0,0.62125,0.0,0.0,23.0,0.0,85.0
103,27.867918,56.829205,0.4225,0.0,0.0,0.6175,0.0,0.0,23.0,0.0,85.0
104,27.867918,56.829205,0.42125,0.0,0.0,0.615,0.0,0.0,33.0,0.0,85.0
105,27.867918,56.829205,0.41875,0.0,0.0,0.61125,0.0,0.0,33.0,0.0,85.0
106,27.867918,56.829205,0.41625,0.0,0.0,0.60875,0.0,0.0,33.0,0.0,85.0
107,27.867918,56.829205,0.415,0.0,0.0,0.605,0.0,0.0,33.0,0.0,85.0
108,27.867918,57.08919,0.4125,0.0,0.0,0.6025,0.0,0.0,33.0,0.0,85.0
109,27.867918,57.08919,0.41,0.0,0.0,0.6,0.0,0.0,33.0,0.0,85.0
110,27.867918,57.08919,0.40875,0.0,0.0,0.59625,0.0,0.0,33.0,0.0,85.0
111,27.867918,56.829205,0.40625,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,85.0
112,27.867918,56.829205,0.40375,0.0,0.0,0.59,0.0,0.0,33.0,0.0,85.0
113,27.048004,57.468918,0.4025,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,85.0
114,25.79293,57.130356,0.4,0.0,0.0,0.585,0.0,0.0,33.0,0.0,85.0
115,24.663366,56.82565,0.39875,0.0,0.0,0.58125,0.0,0.0,33.0,0.0,85.0
116,24.349241,56.798176,0.39625,0.0,0.0,0.57875,0.0,0.0,33.0,0.0,85.0
117,23.706652,56.700523,0.39375,0.0,0.0,0.57625,0.0,0.0,33.0,0.0,85.0
118,23.092558,56.487576,0.3925,0.0,0.0,0.5725,0.0,0.0,33.0,0.0,85.0
119,22.328487,56.33094,0.39,0.0,0.0,0.57,0.0,0.0,33.0,0.0,85.0
120,21.085142,55.62469,0.38875,0.0,0.0,0.5675,0.0,0.0,33.0,0.0,85.0
121,20.802647,55.388542,0.38625,0.0,0.0,0.565,0.0,0.0,33.0,0.0,85.0
122,19.791607,55.179993,0.385,0.0,0.0,0.7,0.0,0.0,33.0,5.0,80.0
123,19.408262,55.179993,0.3825,0.0,0.0,0.8,0.0,0.0,33.0,5.0,75.0
124,18.108967,55.18,0.38125,0.0,0.0,0.79625,0.0,0.0,33.0,0.0,75.0
125,16.680868,55.179996,0.37875,0.0,0.0,0.7925,0.0,0.0,33.0,0.0,75.0
126,15.647576,55.179996,0.3775,0.0,0.0,0.7875,0.0,0.0,33.0,0.0,75.0
127,14.371792,54.930588,0.375,0.0,0.0,0.78375,0.0,0.0,33.0,0.0,75.0
128,13.096007,54.68118,0.37375,0.0,0.0,0.78,0.0,0.0,33.0,0.0,75.0
129,11.947801,54.456715,0.37125,0.0,0.0,0.8,0.0,0.0,33.0,10.0,65.0
130,11.947801,54.456715,0.37,0.0,0.0,0.79625,0.0,0.0,33.0,0.0,65.0
131,11.947801,54.456715,0.3675,0.0,0.0,0.7925,0.0,0.0,33.0,0.0,65.0
132,11.947801,54.456715,0.36625,0.0,0.0,0.7875,0.0,0.0,33.0,0.0,65.0
133,11.947801,54.456715,0.36375,0.0,0.0,0.78375,0.0,0.0,33.0,0.0,65.0
134,11.947801,54.196724,0.3625,0.0,0.0,0.78,0.0,0.0,33.0,0.0,65.0
135,11.947801,54.196724,0.36,0.0,0.0,0.77625,0.0,0.0,33.0,0.0,65.0
136,11.947801,54.196724,0.35875,0.0,0.0,0.7725,0.0,0.0,33.0,0.0,65.0
137,11.947801,54.196724,0.35625,0.0,0.0,0.76875,0.0,0.0,33.0,0.0,65.0
138,11.687814,54.196724,0.355,0.0,0.0,0.765,0.0,0.0,33.0,0.0,65.0
139,11.687814,54.196724,0.35375,0.0,0.0,0.76125,0.0,0.0,33.0,0.0,65.0
140,10.745896,53.979977,0.35125,0.0,0.0,0.7575,0.0,0.0,33.0,0.0,65.0
141,9.571257,53.97998,0.35,0.0,0.0,0.75375,0.0,0.0,33.0,0.0,65.0
142,9.105682,54.0864,0.3475,0.0,0.0,0.75,0.0,0.0,33.0,0.0,65.0
143,9.042741,54.191826,0.34625,0.0,0.0,0.74625,0.0,0.0,33.0,0.0,65.0
144,9.042741,54.191826,0.345,0.0,0.0,0.7425,0.0,0.0,33.0,0.0,65.0
145,8.611133,53.901848,0.3425,0.0,0.0,0.73875,0.0,0.0,33.0,0.0,65.0
146,8.411362,53.82006,0.34125,0.0,0.0,0.735,0.0,0.0,33.0,0.0,65.0
147,8.179993,52.888794,0.33875,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,65.0
148,8.179997,51.46025,0.3375,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,65.0
149,8.179997,51.071335,0.33625,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,65.0
150,8.179997,51.071335,0.33375,0.0,0.0,0.72,0.0,0.0,33.0,0.0,65.0
151,8.179997,51.071335,0.3325,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,65.0
152,7.9200106,51.071335,0.33125,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,65.0
153,6.6298842,50.911945,0.32875,0.0,0.0,0.71,0.0,0.0,33.0,0.0,65.0
154,5.59907,50.82001,0.3275,0.0,0.0,0.70625,0.0,0.0,33.0,0.0,65.0
155,5.3893566,50.816452,0.32625,0.0,0.0,0.7025,0.0,0.0,33.0,0.0,65.0
156,5.1799912,50.14621,0.325,0.0,0.0,0.69875,0.0,0.0,33.0,0.0,65.0
157,5.1799912,50.14621,0.3225,0.0,0.0,0.695,0.0,0.0,33.0,0.0,65.0
158,5.1799912,50.14621,0.32125,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,65.0
159,5.1799912,49.886223,0.32,0.0,0.0,0.68875,0.0,0.0,33.0,0.0,65.0
160,5.179999,48.58647,0.3175,0.0,0.0,0.685,0.0,0.0,33.0,0.0,65.0
161,5.179999,48.196785,0.31625,0.0,0.0,0.68125,0.0,0.0,33.0,0.0,65.0
162,5.179999,48.196785,0.315,0.0,0.0,0.67875,0.0,0.0,33.0,0.0,65.0
163,5.179999,48.196785,0.31375,0.0,0.0,0.675,0.0,0.0,33.0,0.0,65.0
164,4.9117546,48.479855,0.31125,0.0,0.0,0.67125,0.0,0.0,33.0,0.0,65.0
165,4.1356697,49.5227,0.31,0.0,0.0,0.66875,0.0,0.0,33.0,0.0,65.0
166,3.8396006,50.375725,0.30875,0.0,0.0,0.665,0.0,0.0,33.0,0.0,65.0
167,3.820053,50.587383,0.3075,0.0,0.0,0.66125,0.0,0.0,33.0,0.0,65.0
168,2.899299,50.820007,0.305,0.0,0.0,0.65875,0.0,0.0,33.0,0.0,65.0
169,2.010649,50.820007,0.30375,0.0,0.0,0.655,0.0,0.0,33.0,0.0,65.0
170,2.010649,50.820007,0.3025,0.0,0.0,0.65125,0.0,0.0,33.0,0.0,65.0
171,1.7802446,51.56516,0.30125,0.0,0.0,0.64875,0.0,0.0,33.0,0.0,65.0
172,0.9701475,50.91306,0.3,0.0,0.0,0.645,0.0,0.0,34.0,0.0,65.0
173,0.9701475,50.91306,0.2975,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
174,0.9701475,50.91306,0.29625,0.0,0.0,0.63875,0.0,0.0,44.0,0.0,65.0
175,0.9701475,50.91306,0.295,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
176,0.9701475,50.91306,0.29375,0.0,0.0,0.6325,0.0,0.0,44.0,0.0,65.0
177,1.2301345,50.91306,0.2925,0.0,0.0,0.62875,0.0,0.0,44.0,0.0,65.0
178,1.2301345,50.91306,0.29,0.0,0.0,0.62625,0.0,0.0,44.0,0.0,65.0
179,1.2301345,50.91306,0.28875,0.0,0.0,0.6225,0.0,0.0,44.0,0.0,65.0
180,1.2301345,50.91306,0.2875,0.0,0.0,0.62,0.0,0.0,44.0,0.0,65.0
181,1.2301345,50.91306,0.28625,0.0,0.0,0.61625,0.0,0.0,44.0,0.0,65.0
182,1.2301345,51.173046,0.285,0.0,0.0,0.61375,0.0,0.0,44.0,0.0,65.0
183,1.2301345,51.173046,0.28375,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,65.0
184,1.2301345,51.173046,0.2825,0.0,0.0,0.6075,0.0,0.0,44.0,0.0,65.0
185,1.2301345,51.173046,0.28,0.0,0.0,0.605,0.0,0.0,44.0,0.0,65.0
186,1.2301345,51.173046,0.27875,0.0,0.0,0.60125,0.0,0.0,44.0,0.0,65.0
187,1.2301345,51.173046,0.2775,0.0,0.0,0.59875,0.0,0.0,44.0,0.0,65.0
188,1.2301345,51.173046,0.27625,0.0,0.0,0.59625,0.0,0.0,44.0,0.0,65.0
189,1.2301345,51.173046,0.275,0.0,0.0,0.5925,0.0,0.0,44.0,0.0,65.0
190,1.2301345,51.173046,0.27375,0.0,0.0,0.59,0.0,0.0,44.0,0.0,65.0
191,0.9427941,50.90938,0.2725,0.0,0.0,0.58625,0.0,0.0,44.0,0.0,65.0
192,0.9427941,50.90938,0.27125,0.0,0.0,0.58375,0.0,0.0,44.0,0.0,65.0
193,0.9427941,50.90938,0.27,0.0,0.0,0.58125,0.0,0.0,44.0,0.0,65.0
194,0.9427941,50.90938,0.26875,0.0,0.0,0.5775,0.0,0.0,44.0,0.0,65.0
195,1.2027811,50.90938,0.2675,0.0,0.0,0.575,0.0,0.0,44.0,0.0,65.0
196,0.9576461,50.822765,0.265,0.0,0.0,0.5725,0.0,0.0,44.0,0.0,65.0
197,0.9576461,50.822765,0.26375,0.0,0.0,0.57,0.0,0.0,44.0,0.0,65.0
198,0.9576461,50.822765,0.2625,0.0,0.0,0.56625,0.0,0.0,44.0,0.0,65.0
199,0.9576461,50.822765,0.26125,0.0,0.0,0.56375,0.0,0.0,44.0,0.0,65.0
200,1.217633,50.822765,0.26,0.0,0.0,0.56125,0.0,0.0,44.0,0.0,65.0
201,1.0889562,50.820015,0.25875,0.0,0.0,0.55875,0.0,0.0,44.0,0.0,65.0
202,2.3879566,50.820004,0.2575,0.0,0.0,0.555,0.0,0.0,44.0,0.0,65.0
203,3.2945123,50.820004,0.25625,0.0,0.0,0.5525,0.0,0.0,44.0,0.0,65.0
204,3.6207938,50.81289,0.255,0.0,0.0,0.55,0.0,0.0,44.0,0.0,65.0
205,3.8200088,50.12411,0.25375,0.0,0.0,0.5475,0.0,0.0,44.0,0.0,65.0
206,3.8200011,48.694393,0.2525,0.0,0.0,0.54375,0.0,0.0,44.0,0.0,65.0
207,3.8200011,47.265038,0.25125,0.0,0.0,0.54125,0.0,0.0,44.0,0.0,65.0
208,3.8200011,47.00555,0.25,0.0,0.0,0.53875,0.0,0.0,44.0,0.0,65.0
209,3.8200011,47.00555,0.24875,0.0,0.0,0.53625,0.0,0.0,44.0,0.0,65.0
210,4.1337166,47.23721,0.2475,0.0,0.0,0.53375,0.0,0.0,44.0,0.0,65.0
211,4.1337166,47.23721,0.24625,0.0,0.0,0.53125,0.0,0.0,44.0,0.0,65.0
212,4.1337166,47.23721,0.245,0.0,0.0,0.52875,0.0,0.0,44.0,0.0,65.0
213,4.1337166,47.23721,0.24375,0.0,0.0,0.52625,0.0,0.0,44.0,0.0,65.0
214,4.1337166,47.23721,0.2425,0.0,0.0,0.5225,0.0,0.0,44.0,0.0,65.0
215,4.1337166,46.977222,0.24125,0.0,0.0,0.52,0.0,0.0,44.0,0.0,65.0
216,4.185511,47.096455,0.24,0.0,0.0,0.5175,0.0,0.0,44.0,0.0,65.0
217,3.9344943,46.35799,0.23875,0.0,0.0,0.515,0.0,0.0,44.0,0.0,65.0
218,3.9016907,44.928436,0.2375,0.0,0.0,0.5125,0.0,0.0,44.0,0.0,65.0
219,3.8718696,43.628845,0.23625,0.0,0.0,0.51,0.0,0.0,44.0,0.0,65.0
220,3.8450303,42.45921,0.235,0.0,0.0,0.5075,0.0,0.0,44.0,0.0,65.0
221,3.8434193,41.159275,0.235,0.0,0.0,0.505,0.0,0.0,44.0,0.0,65.0
222,3.956739,40.05398,0.23375,0.0,0.0,0.5025,0.0,0.0,44.0,0.0,65.0
223,4.0200133,38.71481,0.2325,0.0,0.0,0.5,0.0,0.0,44.0,0.0,65.0
224,3.971107,37.416615,0.23125,0.0,0.0,0.4975,0.0,0.0,44.0,0.0,65.0
225,3.905548,35.98819,0.23,0.0,0.0,0.495,0.0,0.0,44.0,0.0,65.0
226,3.851909,34.819477,0.22875,0.0,0.0,0.4925,0.0,0.0,44.0,0.0,65.0
227,3.851909,34.819477,0.2275,0.0,0.0,0.49,0.0,0.0,44.0,0.0,65.0
228,3.851909,34.819477,0.22625,0.0,0.0,0.4875,0.0,0.0,44.0,0.0,65.0
229,4.111896,34.819477,0.225,0.0,0.0,0.485,0.0,0.0,44.0,0.0,65.0
230,5.5380583,34.715763,0.22375,0.0,0.0,0.4825,0.0,0.0,44.0,0.0,65.0
231,6.8345695,34.62148,0.2225,0.0,0.0,0.48,0.0,0.0,44.0,0.0,65.0
232,7.482825,34.574337,0.22125,0.0,0.0,0.4775,0.0,0.0,44.0,0.0,65.0
233,8.782752,34.56972,0.22125,0.0,0.0,0.475,0.0,0.0,44.0,0.0,65.0
234,10.082679,34.565105,0.22,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,65.0
235,11.252613,34.560947,0.21875,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,65.0
236,12.552547,34.56065,0.2175,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,65.0
237,13.852482,34.56035,0.21625,0.0,0.0,0.46625,0.0,0.0,44.0,0.0,65.0
238,15.152417,34.560043,0.215,0.0,0.0,0.46375,0.0,0.0,44.0,0.0,65.0
239,15.152417,34.560043,0.21375,0.0,0.0,0.46125,0.0,0.0,44.0,0.0,65.0
240,15.152417,34.560043,0.21375,0.0,0.0,0.45875,0.0,0.0,44.0,0.0,65.0
241,15.412404,34.560043,0.2125,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,65.0
242,16.43605,34.743454,0.21125,0.0,0.0,0.455,0.0,0.0,44.0,0.0,65.0
243,17.716986,34.9649,0.21,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,65.0
244,18.998106,35.17998,0.20875,0.0,0.0,0.45,0.0,0.0,44.0,0.0,65.0
245,20.16687,35.179996,0.4,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,65.0
246,20.296259,35.179996,0.3975,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,65.0
247,20.296259,35.179996,0.39625,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,65.0
248,20.296259,35.179996,0.39375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,65.0
249,20.296259,35.179996,0.3925,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,65.0
250,20.556246,35.179996,0.39,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,65.0
251,21.81748,34.865166,0.38875,0.0,0.0,0.435,0.0,0.0,44.0,0.0,65.0
252,22.826468,34.6133,0.38625,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,65.0
253,23.77096,33.720123,0.38375,0.0,0.0,0.43,0.0,0.0,44.0,0.0,65.0
254,24.8099,32.73763,0.3825,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,65.0
255,25.754393,31.84445,0.38,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,65.0
256,26.698885,30.951273,0.37875,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,65.0
257,27.991066,30.820011,0.37625,0.0,0.0,0.42125,0.0,0.0,144.0,-35.0,100.0
258,27.991066,30.820011,0.375,0.0,0.0,0.42,0.0,0.0,144.0,0.0,100.0
259,27.991066,30.820011,0.3725,0.0,0.0,0.4175,0.0,0.0,144.0,0.0,100.0
260,27.991066,30.820011,0.37125,0.0,0.0,0.415,0.0,0.0,144.0,0.0,100.0
261,27.991066,30.820011,0.36875,0.0,0.0,0.41375,0.0,0.0,144.0,0.0,100.0
262,27.991066,30.820011,0.3675,0.0,0.0,0.41125,0.0,0.0,144.0,0.0,100.0
263,27.991066,31.079998,0.365,0.0,0.0,0.40875,0.0,0.0,144.0,0.0,100.0
264,27.991066,31.079998,0.36375,0.0,0.0,0.4075,0.0,0.0,144.0,0.0,100.0
265,27.991066,31.079998,0.3625,0.0,0.0,0.405,0.0,0.0,144.0,0.0,100.0
266,27.991066,31.079998,0.36,0.0,0.0,0.40375,0.0,0.0,144.0,0.0,100.0
267,28.077837,30.983204,0.35875,0.0,0.0,0.40125,0.0,0.0,144.0,0.0,100.0
268,27.1807,30.83101,0.35625,0.0,0.0,0.39875,0.0,0.0,144.0,0.0,100.0
269,25.983305,31.337051,0.355,0.0,0.0,0.3975,0.0,0.0,144.0,0.0,100.0
270,24.666172,31.893698,0.3525,0.0,0.0,0.395,0.0,0.0,144.0,0.0,100.0
271,23.483068,32.432304,0.35125,0.0,0.0,0.39375,0.0,0.0,144.0,0.0,100.0
272,22.536585,32.86319,0.35,0.0,0.0,0.39125,0.0,0.0,144.0,0.0,100.0
273,21.335823,33.361183,0.3475,0.0,0.0,0.39,0.0,0.0,144.0,0.0,100.0
274,20.975594,33.510586,0.34625,0.0,0.0,0.3875,0.0,0.0,144.0,0.0,100.0
275,20.77621,33.664326,0.34375,0.0,0.0,0.385,0.0,0.0,144.0,0.0,100.0
276,19.64339,33.820004,0.3425,0.0,0.0,0.38375,0.0,0.0,144.0,0.0,100.0
277,18.217283,33.924465,0.34125,0.0,0.0,0.38125,0.0,0.0,144.0,0.0,100.0
278,16.920822,34.01943,0.33875,0.0,0.0,0.38,0.0,0.0,144.0,0.0,100.0
279,15.62718,34.147194,0.3375,0.0,0.0,0.3775,0.0,0.0,144.0,0.0,100.0
280,14.333539,34.27496,0.33625,0.0,0.0,0.37625,0.0,0.0,144.0,0.0,100.0
