t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37423,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.94605,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784756,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.399044,54.82716,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139305,54.506393,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013332,54.47432,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013332,54.47432,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013332,54.47432,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013332,54.47432,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013332,54.214333,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013332,54.214333,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013332,54.214333,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013332,54.214333,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753345,54.214333,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753345,54.214333,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.0219,54.02615,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.75885,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.14772,54.046127,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036877,54.20642,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036877,54.20642,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620483,53.89499,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620483,53.89499,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620483,53.89499,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620483,53.89499,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360497,53.89499,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360497,53.89499,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276117,55.19218,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.914497,56.424366,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.851133,56.676514,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.851133,56.676514,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.851133,56.676514,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.851133,56.676514,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.851133,56.676514,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.851133,56.676514,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.591146,56.676514,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.384409,55.790356,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.039644,54.40261,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.94562,54.024136,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.834188,53.34993,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834188,53.34993,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834188,53.34993,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834188,53.089943,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834188,53.089943,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,24.974344,52.504997,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.277805,51.732777,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.747414,50.993385,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.253618,50.830475,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.954588,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.048357,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.048357,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.048357,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048357,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048357,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048357,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.961336,50.98342,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.253826,50.8445,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.77003,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.287083,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.966463,51.42537,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966463,51.42537,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966463,51.42537,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.22645,51.42537,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.699749,52.202545,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.484537,53.07023,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.649881,53.64625,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.126133,54.994537,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.212725,55.23968,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212725,55.23968,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.256021,55.362255,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.040604,56.644215,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,26.911356,57.413395,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,25.653946,57.08362,0.5675,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,24.648878,56.820026,0.565,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,24.435701,56.820026,0.56125,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,24.17999,56.02656,0.55875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,24.17999,56.02656,0.55625,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,24.17999,56.02656,0.55375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,23.920004,56.02656,0.55125,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,23.290564,55.86451,0.5475,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,22.642456,55.820007,0.545,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,21.37526,55.583614,0.5425,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,20.99549,55.49497,0.54,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,20.788647,55.35936,0.5375,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,19.712597,55.179993,0.53375,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
113,19.456896,55.179993,0.53125,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
114,18.287436,55.179996,0.52875,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
115,16.988722,55.179996,0.52625,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
116,15.568617,55.179996,0.52375,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
117,14.166335,54.900173,0.52125,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
118,12.891533,54.64579,0.51875,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,90.0
119,11.999171,54.467724,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
120,11.999171,54.467724,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
121,11.999171,54.467724,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
122,11.999171,54.467724,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
123,11.999171,54.467724,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
124,11.999171,54.207737,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
125,11.999171,54.207737,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
126,11.999171,54.207737,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
127,11.999171,54.207737,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
128,11.739184,54.207737,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
129,11.739184,54.207737,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
130,11.739184,54.207737,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
131,11.499082,54.158432,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
132,10.525183,53.97998,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
133,9.593129,53.97998,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
134,9.593129,53.97998,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
135,9.593129,53.97998,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
136,9.593129,53.97998,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
137,9.333142,53.97998,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
138,9.333142,53.97998,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
139,8.700516,53.830845,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
140,7.9227877,53.77914,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
141,6.492875,53.772438,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
142,5.192954,53.766342,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
143,4.1530175,53.761467,0.5325,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
144,3.0924442,53.009792,0.53,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
145,2.0351944,52.047024,0.52625,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
146,1.1275823,51.116394,0.52375,0.0,0.0,0.6925,0.0,0.0,34.0,0.0,65.0
147,1.036821,51.023335,0.52125,0.0,0.0,0.69,0.0,0.0,34.0,0.0,65.0
148,1.036821,51.023335,0.51875,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,65.0
149,1.036821,51.023335,0.51625,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,65.0
150,1.036821,51.023335,0.51375,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,65.0
151,1.036821,51.023335,0.51125,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,65.0
152,1.036821,51.023335,0.50875,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,65.0
153,0.9460601,50.93027,0.50625,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,65.0
154,2.3730545,50.838715,0.50375,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,65.0
155,3.4073467,50.820007,0.50125,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,65.0
156,3.617105,50.81424,0.49875,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,65.0
157,3.8200088,50.13214,0.49625,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,65.0
158,3.8200011,48.832367,0.49375,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,65.0
159,3.8200011,48.442646,0.49125,0.0,0.0,0.65,0.0,0.0,44.0,0.0,65.0
160,3.8200011,48.442646,0.48875,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,65.0
161,4.1888127,47.610786,0.48625,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
162,3.9000058,46.343338,0.48375,0.0,0.0,0.64,0.0,0.0,44.0,0.0,65.0
163,3.8809981,45.04354,0.48125,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
164,3.8619902,43.743748,0.47875,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,65.0
165,3.8429825,42.44395,0.47625,0.0,0.0,0.63,0.0,0.0,44.0,0.0,65.0
166,3.8420236,41.144016,0.47375,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,65.0
167,3.9627645,40.046734,0.4725,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,65.0
168,4.0200133,38.708206,0.47,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,65.0
169,4.0200133,38.595955,0.4675,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,65.0
170,4.0200133,38.595955,0.465,0.0,0.0,0.615,0.0,0.0,44.0,0.0,65.0
171,4.17998,37.704998,0.4625,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,65.0
172,4.182809,37.401234,0.46,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,65.0
173,4.9204655,37.179985,0.4575,0.0,0.0,0.7,0.0,0.0,44.0,5.0,60.0
174,4.9204655,37.179985,0.45625,0.0,0.0,0.69625,0.0,0.0,44.0,0.0,60.0
175,4.9204655,37.179985,0.45375,0.0,0.0,0.6925,0.0,0.0,44.0,0.0,60.0
176,4.9204655,36.92,0.45125,0.0,0.0,0.69,0.0,0.0,44.0,0.0,60.0
177,5.1717997,35.644592,0.44875,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,60.0
178,5.1799526,35.424076,0.44625,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,60.0
179,6.08152,35.179996,0.445,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,60.0
180,7.379451,35.179996,0.4425,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,60.0
181,7.379451,35.179996,0.44,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,60.0
182,7.379451,35.179996,0.4375,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,60.0
183,7.639438,35.179996,0.43625,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,60.0
184,8.9391985,35.18,0.43375,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,60.0
185,10.368607,35.179996,0.43125,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,60.0
186,11.276661,35.179996,0.42875,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,60.0
187,12.576439,35.179996,0.4275,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,60.0
188,14.005919,35.179993,0.425,0.0,0.0,0.65,0.0,0.0,44.0,0.0,60.0
189,15.173312,35.1799,0.4225,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,60.0
190,16.45811,34.982105,0.42125,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,60.0
191,17.871391,34.764534,0.41875,0.0,0.0,0.64,0.0,0.0,44.0,0.0,60.0
192,18.89923,34.6063,0.41625,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,60.0
193,18.89923,34.6063,0.415,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,60.0
194,18.89923,34.6063,0.4125,0.0,0.0,0.63,0.0,0.0,44.0,0.0,60.0
195,19.159216,34.6063,0.41,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,60.0
196,20.352585,35.12177,0.40875,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,60.0
197,20.352585,35.12177,0.40625,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,60.0
198,20.352585,35.12177,0.40375,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,60.0
199,20.352585,35.12177,0.4025,0.0,0.0,0.615,0.0,0.0,44.0,0.0,60.0
200,20.612572,35.12177,0.4,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,60.0
201,20.820007,36.132412,0.39875,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,60.0
202,20.820004,37.430996,0.39625,0.0,0.0,0.605,0.0,0.0,44.0,0.0,60.0
203,20.820004,37.947742,0.39375,0.0,0.0,0.6025,0.0,0.0,44.0,0.0,60.0
204,20.820004,37.947742,0.3925,0.0,0.0,0.6,0.0,0.0,44.0,0.0,60.0
205,20.820004,37.947742,0.39,0.0,0.0,0.59625,0.0,0.0,44.0,0.0,60.0
206,21.07999,37.947742,0.38875,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,60.0
207,22.367563,38.126595,0.38625,0.0,0.0,0.59,0.0,0.0,44.0,0.0,60.0
208,22.753834,38.17999,0.385,0.0,0.0,0.5875,0.0,0.0,44.0,0.0,60.0
209,23.272577,38.179996,0.3825,0.0,0.0,0.585,0.0,0.0,44.0,0.0,60.0
210,23.602222,38.180847,0.38125,0.0,0.0,0.58125,0.0,0.0,44.0,0.0,60.0
211,24.160528,39.397717,0.37875,0.0,0.0,0.57875,0.0,0.0,44.0,0.0,60.0
212,24.626226,40.61137,0.3775,0.0,0.0,0.57625,0.0,0.0,44.0,0.0,60.0
213,25.144794,41.943954,0.375,0.0,0.0,0.5725,0.0,0.0,44.0,0.0,60.0
214,25.179996,43.243385,0.37375,0.0,0.0,0.57,0.0,0.0,44.0,0.0,60.0
215,25.179996,44.413185,0.37125,0.0,0.0,0.5675,0.0,0.0,44.0,0.0,60.0
216,25.179996,45.83466,0.37,0.0,0.0,0.565,0.0,0.0,44.0,0.0,60.0
217,25.179996,45.83466,0.3675,0.0,0.0,0.56125,0.0,0.0,44.0,0.0,60.0
218,25.179996,45.83466,0.36625,0.0,0.0,0.55875,0.0,0.0,44.0,0.0,60.0
219,25.179996,45.574673,0.36375,0.0,0.0,0.55625,0.0,0.0,44.0,0.0,60.0
220,25.179998,44.275677,0.3625,0.0,0.0,0.55375,0.0,0.0,44.0,0.0,60.0
221,25.179995,43.10505,0.36,0.0,0.0,0.55125,0.0,0.0,44.0,0.0,60.0
222,25.179995,42.46258,0.35875,0.0,0.0,0.5475,0.0,0.0,44.0,0.0,60.0
223,25.179998,41.16328,0.35625,0.0,0.0,0.545,0.0,0.0,44.0,0.0,60.0
224,25.179998,39.735165,0.355,0.0,0.0,0.5425,0.0,0.0,44.0,0.0,60.0
225,25.179998,38.70156,0.35375,0.0,0.0,0.54,0.0,0.0,44.0,0.0,60.0
226,25.186438,38.383762,0.35125,0.0,0.0,0.5375,0.0,0.0,44.0,0.0,60.0
227,26.036985,37.405754,0.35,0.0,0.0,0.53375,0.0,0.0,44.0,0.0,60.0
228,26.210335,37.211994,0.3475,0.0,0.0,0.53125,0.0,0.0,44.0,0.0,60.0
229,27.120487,36.283848,0.34625,0.0,0.0,0.52875,0.0,0.0,44.0,0.0,60.0
230,28.044939,35.566807,0.345,0.0,0.0,0.52625,0.0,0.0,44.0,0.0,60.0
231,28.194988,35.38721,0.3425,0.0,0.0,0.52375,0.0,0.0,44.0,0.0,60.0
232,28.973398,34.742493,0.34125,0.0,0.0,0.52125,0.0,0.0,44.0,0.0,60.0
233,29.034231,34.245106,0.33875,0.0,0.0,0.51875,0.0,0.0,44.0,0.0,60.0
234,30.001326,33.88067,0.3375,0.0,0.0,0.51625,0.0,0.0,44.0,0.0,60.0
235,30.516272,33.820015,0.33625,0.0,0.0,0.51375,0.0,0.0,44.0,0.0,60.0
236,30.516272,33.820015,0.33375,0.0,0.0,0.51125,0.0,0.0,44.0,0.0,60.0
237,30.516272,33.820015,0.3325,0.0,0.0,0.50875,0.0,0.0,44.0,0.0,60.0
238,30.776258,33.820015,0.33125,0.0,0.0,0.50625,0.0,0.0,44.0,0.0,60.0
239,31.352575,34.120544,0.32875,0.0,0.0,0.50375,0.0,0.0,44.0,0.0,60.0
240,31.780922,34.320904,0.3275,0.0,0.0,0.50125,0.0,0.0,44.0,0.0,60.0
241,31.820004,34.94804,0.32625,0.0,0.0,0.49875,0.0,0.0,44.0,0.0,60.0
242,31.820004,34.94804,0.325,0.0,0.0,0.49625,0.0,0.0,44.0,0.0,60.0
243,31.820004,34.94804,0.3225,0.0,0.0,0.49375,0.0,0.0,44.0,0.0,60.0
244,32.07999,34.94804,0.32125,0.0,0.0,0.49125,0.0,0.0,44.0,0.0,60.0
245,33.37218,35.08974,0.32,0.0,0.0,0.48875,0.0,0.0,44.0,0.0,60.0
246,34.27671,35.17999,0.3175,0.0,0.0,0.48625,0.0,0.0,44.0,0.0,60.0
247,35.562195,34.986702,0.31625,0.0,0.0,0.48375,0.0,0.0,44.0,0.0,60.0
248,36.976227,34.774082,0.315,0.0,0.0,0.48125,0.0,0.0,44.0,0.0,60.0
249,38.133163,34.60012,0.31375,0.0,0.0,0.47875,0.0,0.0,44.0,0.0,60.0
250,39.433037,34.58742,0.31125,0.0,0.0,0.47625,0.0,0.0,44.0,0.0,60.0
251,40.862896,34.573452,0.31,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,60.0
252,42.032784,34.562023,0.30875,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,60.0
253,42.032784,34.562023,0.3075,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,60.0
254,42.032784,34.562023,0.305,0.0,0.0,0.4675,0.0,0.0,44.0,0.0,60.0
255,42.032784,34.302036,0.30375,0.0,0.0,0.465,0.0,0.0,44.0,0.0,60.0
256,42.162018,34.288006,0.3025,0.0,0.0,0.4625,0.0,0.0,44.0,0.0,60.0
257,43.079803,33.56245,0.30125,0.0,0.0,0.46,0.0,0.0,44.0,0.0,60.0
258,43.189213,33.381535,0.3,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,60.0
259,44.215042,33.179993,0.2975,0.0,0.0,0.455,0.0,0.0,44.0,0.0,60.0
260,44.9853,33.179993,0.29625,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,60.0
261,44.9853,33.179993,0.295,0.0,0.0,0.45125,0.0,0.0,44.0,0.0,60.0
262,45.371876,33.179993,0.29375,0.0,0.0,0.44875,0.0,0.0,44.0,0.0,60.0
263,45.58491,33.179993,0.2925,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,60.0
264,45.820007,34.041954,0.29,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,60.0
265,45.820007,34.041954,0.28875,0.0,0.0,0.4425,0.0,0.0,44.0,0.0,60.0
266,45.820007,34.041954,0.2875,0.0,0.0,0.44,0.0,0.0,44.0,0.0,60.0
267,46.079994,34.041954,0.28625,0.0,0.0,0.4375,0.0,0.0,44.0,0.0,60.0
268,46.44161,34.179962,0.285,0.0,0.0,0.435,0.0,0.0,44.0,0.0,60.0
269,46.778328,34.316944,0.28375,0.0,0.0,0.43375,0.0,0.0,44.0,0.0,60.0
270,46.820004,35.332054,0.2825,0.0,0.0,0.43125,0.0,0.0,44.0,0.0,60.0
271,46.820004,35.332054,0.28,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,60.0
272,46.820004,35.332054,0.27875,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,60.0
273,46.820004,35.59204,0.2775,0.0,0.0,0.425,0.0,0.0,44.0,0.0,60.0
274,46.31826,35.820015,0.27625,0.0,0.0,0.4225,0.0,0.0,44.0,0.0,60.0
275,46.06045,35.82001,0.275,0.0,0.0,0.42,0.0,0.0,44.0,0.0,60.0
276,46.06045,35.82001,0.27375,0.0,0.0,0.41875,0.0,0.0,44.0,0.0,60.0
277,46.06045,35.82001,0.2725,0.0,0.0,0.41625,0.0,0.0,44.0,0.0,60.0
278,46.32044,35.82001,0.27125,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,60.0
279,46.650608,35.800476,0.27,0.0,0.0,0.4125,0.0,0.0,44.0,0.0,60.0
280,46.820004,34.80262,0.26875,0.0,0.0,0.41,0.0,0.0,44.0,0.0,60.0
