t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37149,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07288,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78188,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522213,54.858944,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.262547,54.537888,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010616,54.47368,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010616,54.47368,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010616,54.47368,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010616,54.47368,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010616,54.47368,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010616,54.21369,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010616,54.21369,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010616,54.21369,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.010616,54.21369,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750628,54.21369,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.750628,54.21369,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.020239,54.025093,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.813911,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.123762,54.06663,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.048456,54.17469,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.048456,54.17469,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618784,53.88185,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.423922,53.820065,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.17999,52.94927,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.651516,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.008446,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.008446,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.008446,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.92001,51.008446,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.161394,50.82722,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.864136,50.820004,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.422915,50.820004,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179983,50.131138,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179983,50.131138,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179983,50.131138,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919996,50.131138,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.594856,49.915806,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.594856,49.915806,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.594856,49.915806,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.984829,49.918262,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.179962,50.39838,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,25.181112,50.59627,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,24.450993,51.6718,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.647861,52.854877,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.407078,53.161648,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.13095,53.53965,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.583172,54.09488,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.398796,54.18255,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.17414,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.428154,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.428154,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.193628,55.636505,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.794666,55.820007,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.96416,55.820004,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.96416,55.820004,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.96416,55.820004,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,23.96416,56.07999,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.089745,56.307632,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.185957,56.614845,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.220934,56.820004,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.675148,56.78545,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820004,56.006424,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.006424,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.006424,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.26641,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.81953,56.60464,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.805176,56.820007,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,24.367474,56.807076,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,23.331837,56.0214,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,22.71663,55.850124,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,21.447212,55.593426,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,21.066603,55.50845,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,20.835052,55.390224,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,19.689287,55.179993,0.4275,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
103,18.389912,55.18,0.425,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
104,16.96149,55.179996,0.4225,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
105,15.668118,55.179996,0.42125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
106,14.269546,54.91554,0.41875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
107,12.866705,54.63853,0.41625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
108,11.973989,54.462254,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
109,11.973989,54.462254,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
110,11.973989,54.462254,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
111,11.973989,54.462254,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
112,11.973989,54.462254,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
113,11.973989,54.202267,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
114,11.973989,54.202267,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
115,11.973989,54.202267,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
116,11.973989,54.202267,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
117,11.714002,54.202267,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
118,11.714002,54.202267,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
119,10.8407545,53.9799,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
120,9.634907,53.97998,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
121,9.0967865,54.09677,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
122,9.03789,54.20637,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
123,9.03789,54.20637,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
124,8.611864,53.908253,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
125,8.412561,53.820065,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
126,8.179994,52.89294,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
127,8.179998,51.463776,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
128,8.179998,50.945885,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
129,8.179998,50.945885,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
130,8.179998,50.945885,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
131,7.920011,50.945885,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
132,6.493957,50.840694,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
133,5.5896516,50.820007,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
134,5.3798985,50.81315,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
135,5.1799912,50.125618,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
136,5.1799912,50.125618,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
137,5.1799912,50.125618,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
138,5.1799912,49.86563,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
139,5.179999,48.435944,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
140,5.179999,48.176197,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
141,5.179999,48.176197,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
142,5.179999,48.176197,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
143,4.9182296,48.465267,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
144,5.1799793,49.738106,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
145,5.179995,50.385925,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
146,5.179995,50.59753,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
147,5.450468,51.869015,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
148,5.585705,52.504757,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
149,5.3273597,53.911156,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
150,5.1629586,54.806137,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
151,6.0677543,55.913403,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
152,6.232263,56.114723,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
153,5.801263,57.34113,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
154,5.526143,57.929996,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
155,5.3799033,58.144955,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
156,5.179993,59.177284,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
157,5.179998,60.605824,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
158,5.179998,61.253563,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
159,5.179998,61.253563,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
160,5.179998,61.253563,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
161,5.179998,61.51355,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
162,5.179998,62.812885,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
163,5.179998,63.33143,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
164,5.179998,63.556484,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
165,5.179998,63.556484,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
166,5.179998,63.556484,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
167,5.179998,63.556484,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
168,5.179998,63.556484,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
169,4.920011,63.556484,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
170,4.786829,62.39415,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
171,4.769164,61.094334,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
172,4.7638645,60.70439,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
173,4.3943186,59.458088,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
174,4.357364,59.333458,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
175,4.357364,59.333458,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
176,4.357364,59.333458,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
177,4.0973773,59.333458,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
178,3.906461,58.04762,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
179,3.2144325,56.947197,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
180,2.9376214,56.50703,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
181,2.1410248,55.479767,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
182,1.9817053,55.274315,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
183,1.1736461,54.256046,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
184,0.9312283,53.95057,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
185,0.8696824,52.652092,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
186,0.8200047,51.223965,0.33875,0.0,0.0,0.40625,0.0,0.0,12.0,0.0,80.0
187,0.8200047,51.223965,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
188,0.8200047,51.223965,0.335,0.0,0.0,0.4025,0.0,0.0,22.0,0.0,80.0
189,0.8200047,51.223965,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
190,0.8200047,51.223965,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
191,0.8200047,51.223965,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
192,1.0799917,51.223965,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
193,0.93882716,51.005642,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
194,0.85650855,52.433197,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
195,0.8200058,53.47091,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
196,1.5774844,54.683723,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
197,2.4422464,55.82253,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
198,2.6780903,56.133114,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
199,3.4852314,57.15211,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
200,3.6466594,57.35591,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
201,4.093671,58.576572,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
202,4.2277746,58.94277,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
203,4.668398,60.16575,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
204,4.7340097,61.594173,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
205,4.7459393,61.853886,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
206,5.0865355,63.108406,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
207,5.1546545,63.35931,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
208,5.1799498,63.577423,0.5,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
209,5.1799498,63.577423,0.4975,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
210,5.1799498,63.577423,0.495,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
211,5.1799498,63.577423,0.4925,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
212,5.1799498,63.577423,0.49,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
213,5.1799498,63.83741,0.4875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
214,5.1799498,63.83741,0.485,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
215,5.1799498,63.83741,0.4825,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
216,5.1799498,63.83741,0.48,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
217,5.4399366,63.83741,0.4775,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
218,5.4399366,63.83741,0.475,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
219,6.7393146,63.82,0.47375,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
220,7.3878264,63.820004,0.47125,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
221,8.729897,64.09301,0.46875,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
222,9.375006,64.17233,0.46625,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
223,9.597603,64.179955,0.46375,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
224,9.820005,64.94582,0.46125,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
225,9.820005,64.94582,0.45875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
226,9.820005,64.94582,0.4575,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
227,10.079992,64.94582,0.455,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
228,11.229286,65.16465,0.4525,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
229,12.6590805,65.18,0.45,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
230,13.958656,65.17999,0.4475,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
231,15.126441,65.1799,0.44625,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
232,16.426218,65.18,0.44375,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
233,17.855658,65.18,0.44125,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
234,18.89404,65.1799,0.43875,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
235,20.19382,65.18,0.43625,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
236,21.493431,65.17999,0.435,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
237,22.791285,65.179985,0.4325,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
238,22.791285,65.179985,0.43,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
239,22.791285,65.179985,0.42875,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
240,23.051271,65.179985,0.42625,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
241,24.351028,65.18,0.42375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
242,25.780373,65.17999,0.42125,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
243,26.687962,65.17999,0.42,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
244,27.987736,65.17999,0.4175,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
245,29.417198,65.17999,0.415,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
246,30.455334,65.1799,0.41375,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
247,31.885057,65.18,0.41125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
248,33.184628,65.18,0.40875,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
249,34.352245,65.1799,0.4075,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
250,34.352245,65.1799,0.405,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
251,34.352245,65.1799,0.40375,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
252,34.612232,65.1799,0.40125,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
253,35.91199,65.18,0.39875,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
254,37.34136,65.18,0.3975,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
255,38.11974,65.17999,0.395,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
256,39.549465,65.18,0.39375,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
257,40.978912,65.18,0.39125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
258,42.01674,65.17999,0.39,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
259,43.44646,65.18,0.3875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
260,44.746017,65.17999,0.385,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
261,45.784344,65.1799,0.38375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
262,45.784344,65.1799,0.38125,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
263,45.784344,65.1799,0.38,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
264,46.04433,65.1799,0.3775,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
265,47.32599,64.96269,0.37625,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
266,48.35132,64.788925,0.37375,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
267,49.628483,64.546684,0.3725,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
268,50.90565,64.30445,0.37,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
269,52.181286,64.05429,0.36875,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
270,53.32936,63.82915,0.36625,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
271,53.55078,63.82005,0.365,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
272,54.295788,62.857395,0.3625,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
273,55.02695,61.782578,0.36125,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
274,55.100067,61.6751,0.36,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
275,55.100067,61.6751,0.3575,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
276,55.151047,60.376163,0.35625,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
277,55.179996,58.9478,0.35375,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,80.0
278,55.179996,57.787975,0.3525,0.0,0.0,0.25625,0.0,0.0,22.0,0.0,80.0
279,55.1799,56.748413,0.35,0.0,0.0,0.255,0.0,0.0,22.0,0.0,80.0
280,55.179996,55.44965,0.34875,0.0,0.0,0.25375,0.0,0.0,22.0,0.0,80.0
