t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67317,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37385,55.18,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.94567,55.179993,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784393,55.179993,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524662,54.859196,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.138958,54.506317,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012985,54.474236,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012985,54.474236,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012985,54.474236,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012985,54.474236,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012985,54.21425,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012985,54.21425,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012985,54.21425,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012985,54.21425,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753,54.21425,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753,54.21425,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753,54.21425,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.753,54.21425,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,31.753,54.21425,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,31.51828,54.159725,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,31.51828,54.159725,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,31.51828,54.159725,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,31.51828,54.159725,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,31.51828,54.159725,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,31.258293,54.159725,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,31.385199,54.179977,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,30.865652,53.975685,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,29.84321,53.97998,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,29.542967,53.97998,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,29.542967,53.97998,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,29.542967,53.97998,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,29.28298,53.97998,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,29.28298,53.97998,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,28.654074,53.820023,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,28.443907,53.820023,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,27.854652,52.81142,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,27.242867,51.51916,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,26.962566,50.93274,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,26.962566,50.93274,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,26.962566,50.93274,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,26.70258,50.93274,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.67279,50.820015,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,25.458853,50.820015,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,25.179983,50.108044,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,25.179983,50.108044,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,25.179983,50.108044,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,24.919996,50.108044,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,24.58797,49.903484,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,24.58797,49.903484,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,24.58797,49.903484,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,24.58797,49.903484,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,24.58797,49.903484,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,24.327984,49.903484,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,24.068108,49.91104,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.85058,50.383327,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.820059,50.586224,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.334635,50.820015,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,23.334635,50.820015,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,23.334635,50.820015,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,23.074648,50.820015,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,23.074648,50.820015,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,23.332106,50.82001,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,23.647614,50.799854,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,23.820013,50.206184,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,23.820013,50.206184,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,23.820013,50.206184,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,24.08,50.206184,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,23.983105,50.119526,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,23.869741,50.353497,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,23.820059,50.560936,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,23.267267,50.820015,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,23.267267,50.820015,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,23.267267,50.820015,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,23.00728,50.820015,0.4275,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,23.00728,50.820015,0.425,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,21.708511,50.82,0.4225,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,21.061628,50.82001,0.42125,0.0,0.0,0.2975,0.0,0.0,12.0,0.0,100.0
105,21.061628,50.82001,0.41875,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,100.0
106,21.061628,50.82001,0.41625,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,100.0
107,21.061628,50.82001,0.415,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,100.0
108,21.061628,50.82001,0.4125,0.0,0.0,0.29125,0.0,0.0,22.0,0.0,100.0
109,21.061628,51.079998,0.41,0.0,0.0,0.29,0.0,0.0,22.0,0.0,100.0
110,20.972466,50.9854,0.40875,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,100.0
111,20.866371,52.281002,0.40625,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,100.0
112,20.82001,53.315887,0.40375,0.0,0.0,0.285,0.0,0.0,22.0,0.0,100.0
113,20.806528,53.633766,0.4025,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,100.0
114,19.733456,53.820004,0.4,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
115,19.47569,53.820004,0.39875,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
116,19.47569,53.820004,0.39625,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
117,19.47569,53.820004,0.39375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
118,19.47569,53.820004,0.3925,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
119,19.47569,53.820004,0.39,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,90.0
120,19.735678,53.820004,0.38875,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
121,20.380938,53.820004,0.38625,0.0,0.0,0.69625,0.0,0.0,22.0,0.0,85.0
122,20.587801,53.820004,0.385,0.0,0.0,0.6925,0.0,0.0,22.0,0.0,85.0
123,21.475965,52.74367,0.3825,0.0,0.0,0.69,0.0,0.0,22.0,0.0,85.0
124,22.28082,51.72287,0.38125,0.0,0.0,0.68625,0.0,0.0,22.0,0.0,85.0
125,22.924706,50.906227,0.37875,0.0,0.0,0.6825,0.0,0.0,22.0,0.0,85.0
126,23.305325,50.821293,0.3775,0.0,0.0,0.67875,0.0,0.0,22.0,0.0,85.0
127,23.624222,50.81053,0.4,0.0,0.0,0.67625,0.0,0.0,22.0,0.0,85.0
128,23.624222,50.81053,0.3975,0.0,0.0,0.6725,0.0,0.0,22.0,0.0,85.0
129,23.624222,50.81053,0.39625,0.0,0.0,0.66875,0.0,0.0,22.0,0.0,85.0
130,23.624222,50.81053,0.39375,0.0,0.0,0.66625,0.0,0.0,22.0,0.0,85.0
131,23.624222,50.81053,0.3925,0.0,0.0,0.6625,0.0,0.0,22.0,0.0,85.0
132,23.884209,50.81053,0.39,0.0,0.0,0.65875,0.0,0.0,22.0,0.0,85.0
133,23.884209,50.81053,0.38875,0.0,0.0,0.65625,0.0,0.0,22.0,0.0,85.0
134,23.884209,50.81053,0.38625,0.0,0.0,0.6525,0.0,0.0,22.0,0.0,85.0
135,23.884209,50.81053,0.38375,0.0,0.0,0.65,0.0,0.0,22.0,0.0,85.0
136,23.624222,50.81053,0.3825,0.0,0.0,0.64625,0.0,0.0,22.0,0.0,85.0
137,23.624222,50.81053,0.38,0.0,0.0,0.6425,0.0,0.0,22.0,0.0,85.0
138,23.624222,50.81053,0.37875,0.0,0.0,0.64,0.0,0.0,22.0,0.0,85.0
139,23.884209,50.81053,0.37625,0.0,0.0,0.63625,0.0,0.0,22.0,0.0,85.0
140,23.820013,50.16718,0.375,0.0,0.0,0.63375,0.0,0.0,22.0,0.0,85.0
141,24.07198,49.082157,0.3725,0.0,0.0,0.63,0.0,0.0,22.0,0.0,85.0
142,24.17999,47.660404,0.37125,0.0,0.0,0.6275,0.0,0.0,22.0,0.0,85.0
143,24.206347,47.339138,0.36875,0.0,0.0,0.62375,0.0,0.0,22.0,0.0,85.0
144,25.12401,46.242508,0.3675,0.0,0.0,0.62125,0.0,0.0,22.0,0.0,85.0
145,25.12401,46.242508,0.365,0.0,0.0,0.6175,0.0,0.0,22.0,0.0,85.0
146,25.12401,46.242508,0.36375,0.0,0.0,0.615,0.0,0.0,22.0,0.0,85.0
147,25.12401,45.98252,0.3625,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
148,25.171213,44.683445,0.36,0.0,0.0,0.60875,0.0,0.0,22.0,0.0,85.0
149,25.179996,43.25575,0.35875,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
150,25.179996,42.48306,0.35625,0.0,0.0,0.6025,0.0,0.0,22.0,0.0,85.0
151,25.179998,41.183754,0.355,0.0,0.0,0.6,0.0,0.0,22.0,0.0,85.0
152,24.950544,41.06151,0.3525,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
153,24.950544,41.06151,0.35125,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,85.0
154,24.950544,41.06151,0.35,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
155,24.690557,41.06151,0.3475,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,85.0
156,24.690557,41.06151,0.34625,0.0,0.0,0.585,0.0,0.0,22.0,0.0,85.0
157,24.962528,39.79034,0.34375,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
158,25.17998,38.646885,0.3425,0.0,0.0,0.57875,0.0,0.0,22.0,0.0,85.0
159,25.209044,38.336353,0.34125,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,85.0
160,26.344027,38.179996,0.33875,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
161,26.603027,38.179996,0.3375,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
162,26.603027,38.179996,0.33625,0.0,0.0,0.5675,0.0,0.0,22.0,0.0,85.0
163,26.603027,38.179996,0.33375,0.0,0.0,0.565,0.0,0.0,22.0,0.0,85.0
164,26.863014,38.179996,0.3325,0.0,0.0,0.56125,0.0,0.0,22.0,0.0,85.0
165,27.446697,37.01847,0.33125,0.0,0.0,0.55875,0.0,0.0,22.0,0.0,85.0
166,28.088747,35.74079,0.32875,0.0,0.0,0.55625,0.0,0.0,22.0,0.0,85.0
167,28.214666,35.327644,0.3275,0.0,0.0,0.55375,0.0,0.0,22.0,0.0,85.0
168,28.98097,35.179993,0.32625,0.0,0.0,0.55125,0.0,0.0,22.0,0.0,85.0
169,28.98097,35.179993,0.32375,0.0,0.0,0.5475,0.0,0.0,22.0,0.0,85.0
170,28.98097,35.179993,0.3225,0.0,0.0,0.545,0.0,0.0,22.0,0.0,85.0
171,28.98097,34.920006,0.32125,0.0,0.0,0.5425,0.0,0.0,22.0,0.0,85.0
172,29.03011,34.28171,0.5,0.0,0.0,0.54,0.0,0.0,22.0,0.0,85.0
173,29.209238,34.011364,0.4975,0.0,0.0,0.5375,0.0,0.0,22.0,0.0,85.0
174,29.209238,34.011364,0.495,0.0,0.0,0.53375,0.0,0.0,22.0,0.0,85.0
175,29.209238,34.011364,0.4925,0.0,0.0,0.53125,0.0,0.0,22.0,0.0,85.0
176,29.209238,34.011364,0.49,0.0,0.0,0.52875,0.0,0.0,22.0,0.0,85.0
177,29.444435,33.977974,0.4875,0.0,0.0,0.52625,0.0,0.0,22.0,0.0,85.0
178,30.585983,33.979977,0.485,0.0,0.0,0.52375,0.0,0.0,22.0,0.0,85.0
179,31.43699,34.179962,0.4825,0.0,0.0,0.52125,0.0,0.0,22.0,0.0,85.0
180,31.774988,34.312042,0.48,0.0,0.0,0.51875,0.0,0.0,22.0,0.0,85.0
181,31.774988,34.312042,0.4775,0.0,0.0,0.51625,0.0,0.0,22.0,0.0,85.0
182,31.774988,34.312042,0.475,0.0,0.0,0.51375,0.0,0.0,22.0,0.0,85.0
183,32.034977,34.312042,0.47375,0.0,0.0,0.51125,0.0,0.0,22.0,0.0,85.0
184,33.30698,34.044018,0.47125,0.0,0.0,0.50875,0.0,0.0,22.0,0.0,85.0
185,34.324585,33.8296,0.46875,0.0,0.0,0.50625,0.0,0.0,22.0,0.0,85.0
186,35.612167,34.008366,0.46625,0.0,0.0,0.50375,0.0,0.0,22.0,0.0,85.0
187,36.88845,34.255215,0.46375,0.0,0.0,0.50125,0.0,0.0,22.0,0.0,85.0
188,38.16274,34.512157,0.46125,0.0,0.0,0.49875,0.0,0.0,22.0,0.0,85.0
189,39.592567,34.528934,0.45875,0.0,0.0,0.49625,0.0,0.0,22.0,0.0,85.0
190,40.892414,34.544186,0.4575,0.0,0.0,0.49375,0.0,0.0,22.0,0.0,85.0
191,41.93229,34.55639,0.455,0.0,0.0,0.49125,0.0,0.0,22.0,0.0,85.0
192,41.93229,34.55639,0.4525,0.0,0.0,0.48875,0.0,0.0,22.0,0.0,85.0
193,41.93229,34.55639,0.45,0.0,0.0,0.48625,0.0,0.0,22.0,0.0,85.0
194,41.93229,34.816376,0.4475,0.0,0.0,0.48375,0.0,0.0,22.0,0.0,85.0
195,42.126633,35.298664,0.44625,0.0,0.0,0.48125,0.0,0.0,22.0,0.0,85.0
196,42.185238,35.612785,0.44375,0.0,0.0,0.47875,0.0,0.0,22.0,0.0,85.0
197,43.205704,35.820004,0.44125,0.0,0.0,0.47625,0.0,0.0,22.0,0.0,85.0
198,43.98149,35.820004,0.43875,0.0,0.0,0.47375,0.0,0.0,22.0,0.0,85.0
199,43.98149,35.820004,0.43625,0.0,0.0,0.47125,0.0,0.0,22.0,0.0,85.0
200,43.98149,35.820004,0.435,0.0,0.0,0.46875,0.0,0.0,22.0,0.0,85.0
201,43.98149,36.07999,0.4325,0.0,0.0,0.4675,0.0,0.0,22.0,0.0,85.0
202,44.089878,36.316307,0.43,0.0,0.0,0.465,0.0,0.0,22.0,0.0,85.0
203,44.19301,36.637547,0.42875,0.0,0.0,0.4625,0.0,0.0,22.0,0.0,85.0
204,45.28555,36.820004,0.42625,0.0,0.0,0.46,0.0,0.0,22.0,0.0,85.0
205,45.4145,36.820004,0.42375,0.0,0.0,0.4575,0.0,0.0,22.0,0.0,85.0
206,45.4145,36.820004,0.42125,0.0,0.0,0.455,0.0,0.0,22.0,0.0,85.0
207,45.4145,36.820004,0.42,0.0,0.0,0.4525,0.0,0.0,22.0,0.0,85.0
208,45.674488,36.820004,0.4175,0.0,0.0,0.45125,0.0,0.0,22.0,0.0,85.0
209,46.005135,36.00466,0.415,0.0,0.0,0.44875,0.0,0.0,22.0,0.0,85.0
210,46.36748,35.860477,0.41375,0.0,0.0,0.44625,0.0,0.0,22.0,0.0,85.0
211,46.68511,35.777996,0.41125,0.0,0.0,0.44375,0.0,0.0,22.0,0.0,85.0
212,46.820004,34.85984,0.40875,0.0,0.0,0.4425,0.0,0.0,22.0,0.0,85.0
213,46.820004,34.85984,0.4075,0.0,0.0,0.44,0.0,0.0,22.0,0.0,85.0
214,46.820004,34.85984,0.405,0.0,0.0,0.4375,0.0,0.0,22.0,0.0,85.0
215,46.820004,34.85984,0.40375,0.0,0.0,0.435,0.0,0.0,22.0,0.0,85.0
216,46.820004,34.599854,0.40125,0.0,0.0,0.43375,0.0,0.0,22.0,0.0,85.0
217,46.337154,34.179977,0.39875,0.0,0.0,0.43125,0.0,0.0,22.0,0.0,85.0
218,46.337154,34.179977,0.3975,0.0,0.0,0.42875,0.0,0.0,22.0,0.0,85.0
219,46.337154,34.179977,0.395,0.0,0.0,0.42625,0.0,0.0,22.0,0.0,85.0
220,46.077168,34.179977,0.39375,0.0,0.0,0.425,0.0,0.0,22.0,0.0,85.0
221,45.887806,33.69571,0.39125,0.0,0.0,0.4225,0.0,0.0,22.0,0.0,85.0
222,45.81124,33.374783,0.39,0.0,0.0,0.42,0.0,0.0,22.0,0.0,85.0
223,44.767914,33.179993,0.3875,0.0,0.0,0.41875,0.0,0.0,22.0,0.0,85.0
224,43.731995,33.179996,0.385,0.0,0.0,0.41625,0.0,0.0,22.0,0.0,85.0
225,43.414852,33.179996,0.38375,0.0,0.0,0.41375,0.0,0.0,22.0,0.0,85.0
226,42.547165,34.112232,0.38125,0.0,0.0,0.4125,0.0,0.0,22.0,0.0,85.0
227,42.36147,34.196144,0.38,0.0,0.0,0.41,0.0,0.0,22.0,0.0,85.0
228,42.285137,34.250072,0.3775,0.0,0.0,0.4075,0.0,0.0,22.0,0.0,85.0
229,40.859734,34.36378,0.37625,0.0,0.0,0.40625,0.0,0.0,22.0,0.0,85.0
230,39.563915,34.46715,0.37375,0.0,0.0,0.40375,0.0,0.0,22.0,0.0,85.0
231,38.656845,34.53951,0.3725,0.0,0.0,0.40125,0.0,0.0,22.0,0.0,85.0
232,37.372414,34.339336,0.37,0.0,0.0,0.4,0.0,0.0,22.0,0.0,85.0
233,36.096592,34.09012,0.36875,0.0,0.0,0.3975,0.0,0.0,22.0,0.0,85.0
234,34.82235,33.832947,0.36625,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,85.0
235,33.522526,33.82,0.365,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,85.0
236,32.35284,33.82,0.3625,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,85.0
237,30.925344,33.820007,0.36125,0.0,0.0,0.39,0.0,0.0,22.0,0.0,85.0
238,29.626665,33.820004,0.36,0.0,0.0,0.3875,0.0,0.0,22.0,0.0,85.0
239,28.717825,33.820004,0.3575,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,85.0
240,27.511969,34.30554,0.35625,0.0,0.0,0.38375,0.0,0.0,22.0,0.0,85.0
241,27.150211,34.451195,0.35375,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,85.0
242,25.720783,34.489033,0.3525,0.0,0.0,0.38,0.0,0.0,22.0,0.0,85.0
243,24.421305,34.523434,0.35,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,85.0
244,23.251772,34.55439,0.34875,0.0,0.0,0.37625,0.0,0.0,22.0,0.0,85.0
245,21.95184,34.55619,0.3475,0.0,0.0,0.375,0.0,0.0,22.0,0.0,85.0
246,20.521912,34.558167,0.345,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,85.0
247,19.481964,34.55961,0.34375,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,85.0
248,18.198399,34.76525,0.3425,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,85.0
249,16.914833,34.970894,0.34,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,85.0
250,15.631267,35.176537,0.33875,0.0,0.0,0.365,0.0,0.0,22.0,0.0,85.0
251,15.631267,35.176537,0.33625,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,85.0
252,15.631267,35.176537,0.335,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,85.0
253,15.37128,35.176537,0.33375,0.0,0.0,0.36,0.0,0.0,22.0,0.0,85.0
254,13.941554,35.179996,0.33125,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,85.0
255,12.642065,35.179996,0.33,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,85.0
256,11.734253,35.179996,0.32875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,85.0
257,10.434478,35.179996,0.3275,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,85.0
258,9.134889,35.179996,0.325,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,85.0
259,7.9667325,35.179996,0.32375,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,85.0
260,6.6671953,35.179996,0.3225,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,85.0
261,5.6293864,35.179996,0.6,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,85.0
262,5.6293864,35.179996,0.5975,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,85.0
263,5.6293864,35.179996,0.59375,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,85.0
264,5.6293864,35.179996,0.59125,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,85.0
265,5.6293864,35.179996,0.5875,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,85.0
266,5.369399,35.179996,0.585,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,85.0
267,5.369399,35.179996,0.5825,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,85.0
268,5.369399,35.179996,0.57875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,85.0
269,5.369399,35.179996,0.57625,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,85.0
270,5.109412,35.179996,0.57375,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,85.0
271,5.109412,35.179996,0.57125,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,85.0
272,4.652072,36.396824,0.5675,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,85.0
273,4.3228164,37.23254,0.565,0.0,0.0,0.5,0.0,0.0,22.0,5.0,80.0
274,4.1799903,38.113754,0.5625,0.0,0.0,0.4975,0.0,0.0,22.0,0.0,80.0
275,4.1799927,39.151344,0.56,0.0,0.0,0.495,0.0,0.0,22.0,0.0,80.0
276,4.1799927,39.405445,0.55625,0.0,0.0,0.4925,0.0,0.0,22.0,0.0,80.0
277,4.1799927,39.405445,0.55375,0.0,0.0,0.49,0.0,0.0,22.0,0.0,80.0
278,4.0251803,40.69613,0.55125,0.0,0.0,0.4875,0.0,0.0,22.0,0.0,80.0
279,3.8703682,41.986813,0.54875,0.0,0.0,0.485,0.0,0.0,22.0,0.0,80.0
280,3.8597596,43.416702,0.545,0.0,0.0,0.4825,0.0,0.0,22.0,0.0,80.0
