t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67355,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075623,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784523,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52479,54.85921,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265057,54.538425,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01311,54.474266,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01311,54.474266,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01311,54.474266,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01311,54.474266,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01311,54.474266,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01311,54.21428,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01311,54.21428,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01311,54.21428,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.01311,54.21428,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753124,54.21428,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753124,54.21428,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021767,54.026066,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.758675,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.147648,54.046185,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036842,54.20653,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.036842,54.20653,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620495,53.895035,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620495,53.895035,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620495,53.895035,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.620495,53.895035,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360508,53.895035,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.360508,53.895035,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276117,55.19223,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.914486,56.42441,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.851122,56.67656,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.851122,56.67656,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.851122,56.67656,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.851122,56.67656,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.851122,56.67656,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.851122,56.67656,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.591135,56.67656,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.384413,55.790394,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.039654,54.40265,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.94563,54.024174,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834211,53.34995,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834211,53.34995,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834211,53.34995,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834211,53.089962,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.834211,53.089962,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.97437,52.505016,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.277826,51.732796,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.74743,50.99341,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.25364,50.830486,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.954609,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.048264,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.048264,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048264,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048264,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048264,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.048264,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.961256,50.983406,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.253748,50.844498,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.769953,50.820007,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.287008,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966415,51.42534,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966415,51.42534,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.966415,51.42534,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.226402,51.42534,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.699718,52.202507,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.484505,53.07019,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.649841,53.64623,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.082817,54.871937,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.21271,55.23965,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.21271,55.23965,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.256006,55.36222,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.6946,56.585934,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.84892,56.795162,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.84892,56.795162,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.84892,56.795162,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.84892,56.795162,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.84892,56.795162,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.84892,57.05515,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.84892,57.05515,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.419773,55.828094,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.091488,54.570297,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.927345,53.9414,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.789188,53.31336,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.789188,53.31336,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.789188,53.31336,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.789188,53.05337,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.789188,53.05337,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.034676,52.54472,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,24.327524,51.782204,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.713655,50.94277,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,23.33728,50.840652,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.908428,50.820004,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.002754,50.820004,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.002754,50.820004,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.002754,50.820004,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.002754,50.820004,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.002754,50.820004,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.002754,51.07999,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.924187,50.976425,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.842371,52.273785,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820005,53.30949,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.808966,53.628105,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.808966,53.628105,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.808966,53.628105,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.808966,53.628105,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.808966,53.628105,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.808966,53.888092,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.808966,53.888092,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.808966,53.888092,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.808966,53.888092,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.548979,53.888092,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.548979,53.888092,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,21.553936,54.90532,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.102097,55.46017,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.202097,55.65673,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202097,55.65673,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202097,55.65673,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202097,55.65673,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.94211,55.65673,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.047073,55.49263,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.814354,55.376724,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.64267,55.179993,0.62875,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
150,18.47317,55.179996,0.62625,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
151,17.174314,55.179996,0.6225,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
152,15.878138,55.179996,0.62,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
153,15.622329,55.179996,0.61625,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
154,14.346851,54.92902,0.61375,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
155,13.071375,54.678043,0.61125,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
156,12.050994,54.477257,0.6075,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
157,11.753424,54.289593,0.605,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
158,10.902477,53.9711,0.60125,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
159,9.59121,53.97998,0.59875,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
160,9.59121,53.97998,0.59625,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
161,9.59121,53.97998,0.5925,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
162,9.59121,53.97998,0.59,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
163,9.3312235,53.97998,0.58625,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
164,9.3312235,53.97998,0.58375,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
165,8.698666,53.83055,0.58125,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
166,7.920943,53.77904,0.5775,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
167,6.6210217,53.772976,0.575,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
168,5.3211007,53.76691,0.5725,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
169,4.151172,53.76145,0.57,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
170,2.9850452,52.9339,0.56625,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
171,2.0321662,52.04967,0.56375,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
172,1.1266358,51.11702,0.56125,0.0,0.0,0.46125,0.0,0.0,34.0,0.0,80.0
173,1.1266358,51.11702,0.55875,0.0,0.0,0.45875,0.0,0.0,34.0,0.0,80.0
174,1.1266358,51.11702,0.555,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,80.0
175,1.1266358,51.11702,0.5525,0.0,0.0,0.455,0.0,0.0,44.0,0.0,80.0
176,1.1266358,51.11702,0.55,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,80.0
177,1.1266358,51.11702,0.5475,0.0,0.0,0.45,0.0,0.0,44.0,0.0,80.0
178,1.1266358,51.11702,0.54375,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,80.0
179,0.94552964,50.93049,0.54125,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,80.0
180,2.2427917,50.847168,0.53875,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,80.0
181,3.406821,50.820004,0.53625,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,80.0
182,3.6165793,50.814426,0.53375,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,80.0
183,3.8200088,50.13329,0.53125,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,80.0
184,3.820001,48.83351,0.52875,0.0,0.0,0.435,0.0,0.0,44.0,0.0,80.0
185,3.820001,47.40404,0.52625,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
186,3.820001,47.144505,0.5225,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
187,3.820001,47.144505,0.52,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
188,3.8346515,46.36468,0.5175,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
189,3.836607,47.664616,0.515,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
190,3.8387582,49.094543,0.5125,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
191,3.8395405,49.614513,0.51,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
192,3.8396845,50.91445,0.5075,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
193,3.8398287,52.214386,0.505,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
194,3.8399727,53.51432,0.5025,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
195,3.8399813,54.814255,0.5,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
196,3.8399901,56.11419,0.4975,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
197,3.8399987,57.414124,0.495,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
198,3.839999,58.71406,0.4925,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
199,3.8399994,60.14399,0.49,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
200,3.84,61.183937,0.4875,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
201,3.84,62.48387,0.485,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
202,3.84,63.783806,0.6,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
203,3.84,64.17379,0.5975,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
204,3.84,64.17379,0.59375,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
205,3.84,64.17379,0.59125,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
206,3.84,64.95375,0.5875,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
207,3.84,64.95375,0.585,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
208,3.84,64.95375,0.5825,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
209,3.84,64.95375,0.57875,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
210,3.84,64.95375,0.57625,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
211,4.099987,64.95375,0.57375,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
212,4.009168,65.04675,0.57125,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
213,5.2824283,64.78477,0.5675,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
214,6.4202647,64.512566,0.565,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
215,7.062281,64.41121,0.5625,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
216,7.1757407,64.34777,0.56,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
217,7.4459977,64.17245,0.55625,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
218,8.745697,64.18,0.55375,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
219,9.395154,64.17999,0.55125,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
220,9.617367,64.18371,0.54875,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
221,9.820007,64.98934,0.545,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
222,9.820007,64.98934,0.5425,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
223,9.820007,64.98934,0.54,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
224,10.079994,64.98934,0.5375,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
225,11.235209,65.174385,0.535,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
226,12.535023,65.18,0.5325,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
227,13.83463,65.18,0.53,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
228,15.132315,65.17999,0.52625,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
229,16.432093,65.18,0.52375,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
230,17.731684,65.18,0.52125,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
231,18.899979,65.17999,0.51875,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
232,20.19976,65.18,0.51625,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
233,21.499372,65.18,0.51375,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
234,22.797243,65.18,0.51125,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
235,22.797243,65.1799,0.50875,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
236,22.797243,65.1799,0.50625,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
237,23.05723,65.1799,0.50375,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,80.0
238,24.356987,65.18,0.50125,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,80.0
239,25.656507,65.17999,0.49875,0.0,0.0,0.33,0.0,0.0,44.0,0.0,80.0
240,26.693954,65.17999,0.49625,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,80.0
241,27.99373,65.18,0.49375,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,80.0
242,29.423153,65.18,0.49125,0.0,0.0,0.325,0.0,0.0,44.0,0.0,80.0
243,30.461248,65.17999,0.48875,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,80.0
244,31.631315,65.18,0.48625,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,80.0
245,32.930946,65.18,0.48375,0.0,0.0,0.32,0.0,0.0,44.0,0.0,80.0
246,34.22935,65.17999,0.48125,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,80.0
247,34.358402,65.17999,0.47875,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,80.0
248,34.358402,65.17999,0.47625,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,80.0
249,35.658173,65.17999,0.47375,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,80.0
250,36.957756,65.18,0.4725,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,80.0
251,38.125896,65.17999,0.47,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,80.0
252,39.42568,65.18,0.4675,0.0,0.0,0.31,0.0,0.0,44.0,0.0,80.0
253,40.855133,65.18,0.465,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,80.0
254,42.02381,65.17999,0.4625,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,80.0
255,43.252613,64.75587,0.46,0.0,0.0,0.305,0.0,0.0,44.0,0.0,80.0
256,44.481415,64.33175,0.4575,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,80.0
257,45.710217,63.907627,0.45625,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,80.0
258,45.833096,63.865215,0.45375,0.0,0.0,0.3,0.0,0.0,44.0,0.0,80.0
259,45.833096,63.865215,0.45125,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,80.0
260,47.132748,63.838116,0.44875,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,80.0
261,48.43236,63.82,0.44625,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,80.0
262,49.72974,63.820004,0.445,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,80.0
263,51.159435,63.820004,0.4425,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,80.0
264,52.458923,63.820004,0.44,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,80.0
265,53.366726,63.820004,0.4375,0.0,0.0,0.29,0.0,0.0,44.0,0.0,80.0
266,53.582363,63.820004,0.43625,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,80.0
267,53.820004,62.90063,0.43375,0.0,0.0,0.2875,0.0,0.0,44.0,0.0,80.0
268,53.820004,61.734463,0.43125,0.0,0.0,0.285,0.0,0.0,44.0,0.0,80.0
269,53.820004,61.734463,0.42875,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,80.0
270,53.820004,61.734463,0.4275,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,80.0
271,53.820004,61.474476,0.425,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,80.0
272,53.82,60.174934,0.4225,0.0,0.0,0.28,0.0,0.0,44.0,0.0,80.0
273,53.82,58.87589,0.42125,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,80.0
274,53.820004,57.840546,0.41875,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,80.0
275,53.820004,56.540962,0.41625,0.0,0.0,0.27625,0.0,0.0,44.0,0.0,80.0
276,53.82,55.24179,0.415,0.0,0.0,0.275,0.0,0.0,44.0,0.0,80.0
277,53.820004,53.947666,0.4125,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,80.0
278,53.820004,52.648094,0.41,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,80.0
279,53.820004,51.34895,0.40875,0.0,0.0,0.27,0.0,0.0,44.0,0.0,80.0
280,53.820004,50.183353,0.40625,0.0,0.0,0.26875,0.0,0.0,44.0,0.0,80.0
281,53.820004,50.183353,0.40375,0.0,0.0,0.2675,0.0,0.0,44.0,0.0,80.0
