t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37149,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07288,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78188,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.396248,54.82684,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13658,54.505783,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010616,54.47368,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010616,54.47368,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010616,54.47368,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010616,54.47368,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010616,54.21369,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010616,54.21369,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010616,54.21369,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010616,54.21369,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.750628,54.21369,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750628,54.21369,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.020239,54.025093,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.813911,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.52457,53.97998,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.52457,53.97998,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.52457,53.97998,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.264584,53.97998,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.264584,53.97998,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.636581,53.820026,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,27.207756,53.77314,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,25.980183,53.345478,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,25.857424,53.30271,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,25.857424,53.30271,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,25.857424,53.30271,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,25.857424,53.042725,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.083893,52.56349,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,24.273787,51.7194,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,23.740568,50.98204,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,23.244896,50.82494,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,21.945887,50.820004,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,21.039654,50.820004,0.51625,0.0,0.0,0.365,0.0,0.0,12.0,0.0,100.0
64,21.039654,50.820004,0.51375,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,21.039654,50.820004,0.51125,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,21.039654,50.820004,0.50875,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,21.039654,50.820004,0.50625,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,21.039654,51.07999,0.50375,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,20.954111,50.98211,0.50125,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,20.857252,52.27843,0.49875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,20.820007,53.313686,0.49625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,20.807379,53.631832,0.49375,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,19.738426,53.820004,0.49125,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
74,19.480616,53.820004,0.48875,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
75,19.480616,53.820004,0.48625,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
76,19.480616,53.820004,0.48375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
77,19.480616,53.820004,0.48125,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
78,19.480616,53.820004,0.47875,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,90.0
79,19.740602,53.820004,0.47625,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
80,20.032526,54.543274,0.47375,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
81,20.42707,55.05979,0.4725,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,80.0
82,20.605383,55.18935,0.47,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,80.0
83,21.650642,55.954212,0.4675,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,80.0
84,21.857756,56.111366,0.465,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,80.0
85,22.60608,56.33126,0.4625,0.0,0.0,0.78,0.0,0.0,22.0,0.0,80.0
86,23.210758,56.56963,0.46,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,80.0
87,23.210758,56.56963,0.4575,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,80.0
88,23.210758,56.56963,0.45625,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,80.0
89,23.470745,56.56963,0.45375,0.0,0.0,0.765,0.0,0.0,22.0,0.0,80.0
90,23.470745,56.56963,0.45125,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,80.0
91,23.990671,56.576637,0.44875,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,80.0
92,24.229765,56.678753,0.44625,0.0,0.0,0.75375,0.0,0.0,22.0,0.0,80.0
93,25.403343,57.11802,0.445,0.0,0.0,0.75,0.0,0.0,22.0,0.0,80.0
94,26.639236,57.520912,0.4425,0.0,0.0,0.74625,0.0,0.0,22.0,0.0,80.0
95,27.549627,57.01824,0.44,0.0,0.0,0.7425,0.0,0.0,23.0,0.0,80.0
96,27.809402,57.00772,0.4375,0.0,0.0,0.73875,0.0,0.0,23.0,0.0,80.0
97,27.809402,57.00772,0.43625,0.0,0.0,0.735,0.0,0.0,33.0,0.0,80.0
98,27.809402,57.00772,0.43375,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,80.0
99,27.809402,57.00772,0.43125,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,80.0
100,27.809402,57.00772,0.42875,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,80.0
101,27.809402,56.747734,0.4275,0.0,0.0,0.72,0.0,0.0,33.0,0.0,80.0
102,27.809402,56.747734,0.425,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,80.0
103,27.042929,57.450592,0.4225,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,80.0
104,25.785835,57.11961,0.42125,0.0,0.0,0.71,0.0,0.0,33.0,0.0,80.0
105,24.654451,56.821728,0.41875,0.0,0.0,0.70625,0.0,0.0,33.0,0.0,80.0
106,24.44038,56.820053,0.41625,0.0,0.0,0.7025,0.0,0.0,33.0,0.0,80.0
107,23.39782,56.07526,0.415,0.0,0.0,0.69875,0.0,0.0,33.0,0.0,80.0
108,22.661259,55.850735,0.4125,0.0,0.0,0.695,0.0,0.0,33.0,0.0,80.0
109,21.393806,55.586227,0.41,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,80.0
110,21.01381,55.498558,0.40875,0.0,0.0,0.68875,0.0,0.0,33.0,0.0,80.0
111,20.79283,55.370487,0.40625,0.0,0.0,0.685,0.0,0.0,33.0,0.0,80.0
112,19.612835,55.179993,0.40375,0.0,0.0,0.9,0.0,0.0,33.0,5.0,75.0
113,18.31348,55.179996,0.4025,0.0,0.0,0.0,1.0,0.0,33.0,5.0,70.0
114,16.88514,55.18,0.4,0.0,0.0,0.0,0.995,0.0,33.0,0.0,70.0
115,15.720229,55.179993,0.39875,0.0,0.0,0.0,0.99,0.0,33.0,0.0,70.0
116,14.44359,54.934998,0.39625,0.0,0.0,0.0,0.985,0.0,33.0,0.0,70.0
117,13.039287,54.6655,0.39375,0.0,0.0,0.0,0.98,0.0,33.0,0.0,70.0
118,12.017976,54.469505,0.3925,0.0,0.0,0.0,1.0,0.0,33.0,10.0,60.0
119,12.017976,54.469505,0.39,0.0,0.0,0.0,0.995,0.0,33.0,0.0,60.0
120,12.017976,54.469505,0.38875,0.0,0.0,0.0,0.99,0.0,33.0,0.0,60.0
121,12.017976,54.469505,0.38625,0.0,0.0,0.0,0.985,0.0,33.0,0.0,60.0
122,12.017976,54.469505,0.385,0.0,0.0,0.0,0.98,0.0,33.0,0.0,60.0
123,12.017976,54.20952,0.3825,0.0,0.0,0.0,0.975,0.0,33.0,0.0,60.0
124,12.017976,54.20952,0.38125,0.0,0.0,0.0,0.97,0.0,33.0,0.0,60.0
125,12.017976,54.20952,0.37875,0.0,0.0,0.0,0.965,0.0,33.0,0.0,60.0
126,12.017976,54.20952,0.3775,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,60.0
127,11.757988,54.20952,0.375,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,60.0
128,11.757988,54.20952,0.37375,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,60.0
129,11.757988,54.20952,0.37125,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,60.0
130,11.520498,54.159367,0.37,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,60.0
131,10.553518,53.97998,0.3675,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,60.0
132,9.535014,53.97998,0.36625,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,60.0
133,9.0895815,54.105873,0.36375,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,60.0
134,9.034351,54.21878,0.3625,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,60.0
135,9.034351,54.21878,0.36,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,60.0
136,8.613021,53.914062,0.35875,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,60.0
137,8.414926,53.820065,0.35625,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,60.0
138,8.179994,52.90116,0.355,0.0,0.0,0.0,0.905,0.0,33.0,0.0,60.0
139,8.179998,51.47261,0.35375,0.0,0.0,0.0,0.9,0.0,33.0,0.0,60.0
140,8.179998,50.95463,0.35125,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,60.0
141,8.179998,50.95463,0.35,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,60.0
142,8.179998,50.95463,0.3475,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,60.0
143,7.920011,50.95463,0.34625,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,60.0
144,6.4943285,50.844517,0.345,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,60.0
145,5.5901136,50.820007,0.3425,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,60.0
146,5.380358,50.813316,0.34125,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,60.0
147,5.1799912,50.126617,0.33875,0.0,0.0,0.0,0.865,0.0,33.0,0.0,60.0
148,5.1799912,50.126617,0.3375,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,60.0
149,5.1799912,50.126617,0.33625,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,60.0
150,5.1799912,49.86663,0.33375,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,60.0
151,5.179999,48.56688,0.3325,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,60.0
152,5.179999,48.177197,0.33125,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,60.0
153,5.179999,48.177197,0.32875,0.0,0.0,0.0,0.84,0.0,33.0,0.0,60.0
154,5.179999,48.177197,0.3275,0.0,0.0,0.0,0.835,0.0,33.0,0.0,60.0
155,4.9179196,48.465984,0.32625,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,60.0
156,4.0663414,49.614685,0.325,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,60.0
157,3.8445337,50.362442,0.3225,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,60.0
158,3.8200524,50.576305,0.32125,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,60.0
159,2.8105245,50.820007,0.32,0.0,0.0,0.0,0.815,0.0,33.0,0.0,60.0
160,2.048968,50.820007,0.3175,0.0,0.0,0.0,0.81,0.0,33.0,0.0,60.0
161,2.048968,50.820007,0.31625,0.0,0.0,0.0,0.80625,0.0,33.0,0.0,60.0
162,1.7913275,51.556187,0.315,0.0,0.0,0.0,0.8025,0.0,33.0,0.0,60.0
163,0.9742158,50.9129,0.31375,0.0,0.0,0.0,0.79875,0.0,34.0,0.0,60.0
164,0.9742158,50.9129,0.31125,0.0,0.0,0.0,0.795,0.0,44.0,0.0,60.0
165,0.9742158,50.9129,0.31,0.0,0.0,0.0,0.79,0.0,44.0,0.0,60.0
166,0.9742158,50.9129,0.30875,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,60.0
167,0.9742158,50.9129,0.3075,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,60.0
168,1.2342027,50.9129,0.305,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,60.0
169,0.9878027,50.829952,0.30375,0.0,0.0,0.0,0.775,0.0,44.0,0.0,60.0
170,0.88664436,52.256298,0.3025,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,60.0
171,0.82000715,53.552242,0.30125,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,60.0
172,1.535088,54.63783,0.3,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,60.0
173,2.4006789,55.77559,0.2975,0.0,0.0,0.0,0.76,0.0,44.0,0.0,60.0
174,2.6386497,56.08455,0.29625,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,60.0
175,3.5269458,57.205093,0.295,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,60.0
176,3.688454,57.408833,0.29375,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,60.0
177,4.7862787,58.104973,0.2925,0.0,0.0,0.0,0.745,0.0,44.0,0.0,60.0
178,5.005844,58.244198,0.29,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,60.0
179,5.09276,59.541225,0.28875,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,60.0
180,5.1796756,60.838253,0.2875,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,60.0
181,5.179993,61.226597,0.28625,0.0,0.0,0.0,0.73,0.0,44.0,0.0,60.0
182,5.179993,61.226597,0.285,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,60.0
183,5.179993,61.226597,0.28375,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,60.0
184,5.179993,61.486588,0.2825,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,60.0
185,5.1799984,62.785934,0.28,0.0,0.0,0.0,0.715,0.0,44.0,0.0,60.0
186,5.1799984,63.30462,0.27875,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,60.0
187,5.193417,63.638477,0.2775,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,60.0
188,5.193417,63.638477,0.27625,0.0,0.0,0.0,0.705,0.0,44.0,0.0,60.0
189,5.193417,63.638477,0.275,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,60.0
190,5.193417,63.638477,0.27375,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,60.0
191,5.193417,63.638477,0.2725,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,60.0
192,5.193417,63.898464,0.27125,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,60.0
193,5.193417,63.898464,0.27,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,60.0
194,5.193417,63.898464,0.26875,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,60.0
195,5.193417,63.898464,0.2675,0.0,0.0,0.0,0.68,0.0,44.0,0.0,60.0
196,5.453404,63.898464,0.265,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,60.0
197,5.453404,63.898464,0.26375,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,60.0
198,6.751503,63.8294,0.2625,0.0,0.0,0.0,0.67,0.0,44.0,0.0,60.0
199,7.399899,63.820007,0.26125,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,60.0
200,8.6115265,64.08029,0.26,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,60.0
201,9.385873,64.17356,0.25875,0.0,0.0,0.0,0.66,0.0,44.0,0.0,60.0
202,9.606925,64.18031,0.2575,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,60.0
203,9.820006,64.96572,0.25625,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,60.0
204,9.820006,64.96572,0.255,0.0,0.0,0.0,0.65,0.0,44.0,0.0,60.0
205,9.820006,64.96572,0.25375,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,60.0
206,10.079993,64.96572,0.2525,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,60.0
207,11.232111,65.16917,0.25125,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,60.0
208,12.531935,65.18,0.25,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,60.0
209,13.831542,65.18,0.24875,0.0,0.0,0.0,0.635,0.0,44.0,0.0,60.0
210,15.129253,65.17999,0.2475,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,60.0
211,16.42903,65.17999,0.24625,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,60.0
212,17.858505,65.17999,0.245,0.0,0.0,0.0,0.625,0.0,44.0,0.0,60.0
213,18.89687,65.17999,0.24375,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,60.0
214,20.196651,65.17999,0.2425,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,60.0
215,21.62615,65.17999,0.24125,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,60.0
216,22.794094,65.17999,0.24,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,60.0
217,22.794094,65.17999,0.23875,0.0,0.0,0.0,0.61,0.0,44.0,0.0,60.0
218,22.794094,65.17999,0.2375,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,60.0
219,23.054081,65.17999,0.23625,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,60.0
220,24.353838,65.18,0.235,0.0,0.0,0.0,0.6,0.0,44.0,0.0,60.0
221,25.783222,65.17999,0.235,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,60.0
222,26.690777,65.179985,0.23375,0.0,0.0,0.0,0.595,0.0,44.0,0.0,60.0
223,27.990551,65.18,0.2325,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,60.0
224,29.290133,65.17999,0.23125,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,60.0
225,30.45813,65.17999,0.23,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,60.0
226,31.757908,65.17999,0.22875,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,60.0
227,33.05751,65.18,0.2275,0.0,0.0,0.0,0.58,0.0,44.0,0.0,60.0
228,34.355045,65.1799,0.22625,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,60.0
229,34.355045,65.1799,0.225,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,60.0
230,34.355045,65.1799,0.22375,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,60.0
231,34.615032,65.1799,0.2225,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,60.0
232,35.914783,65.17999,0.22125,0.0,0.0,0.0,0.565,0.0,44.0,0.0,60.0
233,37.084396,65.17999,0.22125,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,60.0
234,38.122616,65.17999,0.22,0.0,0.0,0.0,0.56,0.0,44.0,0.0,60.0
235,39.422394,65.18,0.21875,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,60.0
236,40.721996,65.18,0.2175,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,60.0
237,42.01971,65.18,0.21625,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,60.0
238,43.319485,65.18,0.215,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,60.0
239,44.619076,65.18,0.21375,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,60.0
240,45.78733,65.17999,0.21375,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,60.0
241,45.78733,65.17999,0.2125,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,60.0
242,45.78733,65.17999,0.21125,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,60.0
243,46.047318,65.17999,0.21,0.0,0.0,0.0,0.535,0.0,44.0,0.0,60.0
244,47.328926,64.962494,0.20875,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,60.0
245,48.354214,64.7885,0.2075,0.0,0.0,0.0,0.53,0.0,44.0,0.0,60.0
246,49.63137,64.5462,0.20625,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,60.0
247,50.908527,64.30392,0.20625,0.0,0.0,0.0,0.525,0.0,44.0,0.0,60.0
248,52.184162,64.05374,0.205,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,60.0
249,53.332233,63.82859,0.20375,0.0,0.0,0.0,0.52,0.0,44.0,0.0,60.0
250,53.553238,63.820045,0.2025,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,60.0
251,54.298466,62.854576,0.20125,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,60.0
252,55.101707,61.671646,0.20125,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,60.0
253,55.101707,61.671646,0.2,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,60.0
254,55.101707,61.671646,0.19875,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,60.0
255,55.101707,61.41166,0.1975,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,60.0
256,55.155643,60.112843,0.19625,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,60.0
257,55.179996,58.814495,0.19625,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,60.0
258,55.179996,57.784588,0.195,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,60.0
259,55.179996,56.355515,0.19375,0.0,0.0,0.0,0.49375,0.0,44.0,0.0,60.0
260,55.179996,55.057133,0.1925,0.0,0.0,0.0,0.49125,0.0,44.0,0.0,60.0
261,55.179996,54.024418,0.1925,0.0,0.0,0.0,0.48875,0.0,44.0,0.0,60.0
262,55.179996,52.59531,0.19125,0.0,0.0,0.0,0.48625,0.0,44.0,0.0,60.0
263,55.179996,51.296837,0.19,0.0,0.0,0.0,0.48375,0.0,44.0,0.0,60.0
264,55.179996,50.135864,0.18875,0.0,0.0,0.0,0.4825,0.0,44.0,0.0,60.0
265,55.179996,50.135864,0.1875,0.0,0.0,0.0,0.48,0.0,44.0,0.0,60.0
266,55.179996,50.135864,0.1875,0.0,0.0,0.0,0.4775,0.0,44.0,0.0,60.0
267,55.179996,49.875877,0.18625,0.0,0.0,0.0,0.475,0.0,44.0,0.0,60.0
268,55.18,48.44691,0.185,0.0,0.0,0.0,0.4725,0.0,44.0,0.0,60.0
269,55.179996,47.148846,0.18375,0.0,0.0,0.0,0.47,0.0,44.0,0.0,60.0
270,55.179996,46.37485,0.18375,0.0,0.0,0.0,0.4675,0.0,44.0,0.0,60.0
271,55.179996,45.60431,0.1825,0.0,0.0,0.0,0.465,0.0,44.0,0.0,60.0
272,55.180428,45.406414,0.18125,0.0,0.0,0.0,0.4625,0.0,44.0,0.0,60.0
273,56.13595,45.179996,0.18125,0.0,0.0,0.0,0.46125,0.0,44.0,0.0,60.0
274,57.302162,45.179996,0.18,0.0,0.0,0.0,0.45875,0.0,44.0,0.0,60.0
275,57.302162,45.179996,0.17875,0.0,0.0,0.0,0.45625,0.0,44.0,0.0,60.0
276,57.302162,45.179996,0.1775,0.0,0.0,0.0,0.45375,0.0,44.0,0.0,60.0
277,57.56215,45.179996,0.1775,0.0,0.0,0.0,0.45125,0.0,44.0,0.0,60.0
278,58.86169,45.179993,0.17625,0.0,0.0,0.0,0.44875,0.0,44.0,0.0,60.0
279,60.16074,45.179996,0.175,0.0,0.0,0.0,0.4475,0.0,44.0,0.0,60.0
280,61.19628,45.179996,0.175,0.0,0.0,0.0,0.445,0.0,44.0,0.0,60.0
