t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.674023,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374706,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.946526,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.785217,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.39949,54.82721,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13974,54.506493,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013763,54.47442,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013763,54.47442,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013763,54.47442,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013763,54.47442,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013763,54.21443,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013763,54.21443,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013763,54.21443,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013763,54.21443,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753778,54.21443,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753778,54.21443,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.02217,54.02632,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.759209,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.147867,54.046013,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036943,54.206203,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036943,54.206203,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620462,53.89489,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.426626,53.820065,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.17999,52.960903,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.533825,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.01976,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.01976,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.01976,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.01976,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.163294,50.830757,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.866045,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.41862,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179983,50.120335,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179983,50.120335,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179983,50.120335,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919996,50.120335,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.591627,49.909958,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.591627,49.909958,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.591627,49.909958,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.981564,49.915813,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,25.17996,50.395355,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.180317,50.59325,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.450996,51.66932,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.648743,52.852993,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.408169,53.159927,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.131874,53.53788,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,22.584427,54.093433,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.400192,54.182133,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.179993,55.29799,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.424145,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.424145,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.191906,55.632595,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.786587,55.820007,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,23.956093,55.8201,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.956093,55.8201,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.956093,55.8201,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.956093,56.080086,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.148678,56.419197,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.187239,56.618393,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,25.229828,56.820007,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.681955,56.78047,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.820005,55.992294,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820005,55.992294,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820005,55.992294,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820005,56.25228,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820005,56.59333,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,24.83568,56.820007,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.386974,56.814693,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,23.348362,56.0333,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,22.73409,55.856598,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,21.338467,55.57406,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,20.958555,55.486015,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,20.846941,55.419376,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,19.77964,55.179993,0.4275,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
102,19.396694,55.179993,0.425,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
103,17.967617,55.179996,0.4225,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
104,16.539722,55.179996,0.42125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
105,15.63645,55.179996,0.41875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
106,14.233235,54.904892,0.41625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
107,12.957585,54.654793,0.415,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
108,12.0646305,54.479725,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
109,12.0646305,54.479725,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
110,12.0646305,54.479725,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
111,12.0646305,54.479725,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
112,12.0646305,54.479725,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
113,12.0646305,54.219734,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
114,12.0646305,54.219734,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
115,12.0646305,54.219734,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
116,12.0646305,54.219734,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
117,11.804644,54.219734,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
118,11.804644,54.219734,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
119,11.804644,54.219734,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
120,11.5702505,54.17329,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
121,10.613768,53.979977,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
122,9.568961,53.979977,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
123,9.069172,54.136017,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
124,9.042109,54.1936,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
125,9.042109,54.1936,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
126,8.611183,53.902607,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
127,8.410808,53.820065,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
128,8.179993,52.886887,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
129,8.179998,51.458344,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
130,8.179998,51.069435,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
131,8.179998,51.069435,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
132,8.179998,51.069435,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
133,7.920011,51.069435,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
134,6.500742,50.89516,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
135,5.598885,50.82001,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
136,5.389169,50.816387,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
137,5.1799917,50.1458,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
138,5.1799917,50.1458,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
139,5.1799917,50.1458,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
140,5.1799917,49.885815,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
141,5.179999,48.456127,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
142,5.179999,48.196377,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
143,5.179999,48.196377,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
144,4.911885,48.479572,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
145,5.1566057,49.62363,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
146,5.1799846,50.27188,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
147,5.1806436,50.601543,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
148,5.4512324,51.873005,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
149,5.586527,52.508736,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
150,5.350909,53.78714,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
151,5.162415,54.80986,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
152,6.0687857,55.91584,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
153,6.2335806,56.11693,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
154,5.757989,57.465446,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
155,5.5301886,57.932865,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
156,5.381996,58.146484,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
157,5.1799927,59.172905,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
158,5.179998,60.601444,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
159,5.179998,61.24923,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
160,5.179998,61.24923,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
161,5.179998,61.24923,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
162,5.179998,61.509216,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
163,5.179998,62.938354,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
164,5.179998,63.32709,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
165,5.2038665,63.658497,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
166,5.2038665,63.658497,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
167,5.2038665,63.658497,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
168,5.2038665,63.658497,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
169,5.2038665,63.658497,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
170,4.9438796,63.658497,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
171,4.785553,62.36824,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
172,4.7685046,61.068417,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
173,4.76339,60.67847,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
174,4.3884854,59.433773,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
175,4.3884854,59.433773,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
176,4.3884854,59.433773,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
177,4.1284986,59.433773,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
178,4.194036,59.321507,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
179,3.9321785,58.04822,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
180,3.1754615,56.845646,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
181,2.9570045,56.522594,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
182,2.0772796,55.395306,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
183,1.2693881,54.376904,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
184,0.9462313,53.969543,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
185,0.8789941,52.67135,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
186,0.8200052,51.24345,0.33875,0.0,0.0,0.40625,0.0,0.0,12.0,0.0,80.0
187,0.8200052,51.1139,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
188,0.8200052,51.1139,0.335,0.0,0.0,0.4025,0.0,0.0,22.0,0.0,80.0
189,0.8200052,51.1139,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
190,0.8200052,51.1139,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
191,0.8200052,51.1139,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
192,1.0799922,51.1139,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
193,0.91188043,50.915577,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
194,0.8516741,52.21412,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
195,0.82000464,53.511658,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
196,1.5216827,54.60595,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
197,1.6620184,54.82481,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
198,2.4579837,55.85256,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
199,2.6967726,56.160885,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
200,3.5053535,57.17874,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
201,3.6670697,57.382313,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
202,4.107484,58.605366,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
203,4.1955667,58.84998,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
204,4.635346,60.07326,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
205,4.7206125,61.50065,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
206,4.743867,61.889935,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
207,5.092544,63.142235,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
208,5.179953,63.598743,0.5,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
209,5.179953,63.598743,0.4975,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
210,5.179953,63.598743,0.495,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
211,5.179953,63.598743,0.4925,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
212,5.179953,63.598743,0.49,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
213,5.179953,63.85873,0.4875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
214,5.179953,63.85873,0.485,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
215,5.179953,63.85873,0.4825,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
216,5.179953,63.85873,0.48,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
217,5.43994,63.85873,0.4775,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
218,5.43994,63.85873,0.475,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
219,6.8689213,63.820004,0.47375,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
220,7.3875923,63.820004,0.47125,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
221,8.600427,64.07953,0.46875,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
222,9.3747835,64.17285,0.46625,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
223,9.597472,64.179955,0.46375,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
224,9.820005,64.94554,0.46125,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
225,9.820005,64.94554,0.45875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
226,9.820005,64.94554,0.4575,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
227,10.079992,64.94554,0.455,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
228,11.229245,65.16458,0.4525,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
229,12.659039,65.18,0.45,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
230,13.958613,65.18,0.4475,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
231,15.126461,65.1799,0.44625,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
232,16.426239,65.18,0.44375,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
233,17.855679,65.18,0.44125,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
234,18.89406,65.1799,0.43875,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
235,20.193842,65.18,0.43625,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
236,21.493452,65.18,0.435,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
237,22.791306,65.17999,0.4325,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
238,22.791306,65.17999,0.43,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
239,22.791306,65.17999,0.42875,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
240,23.051292,65.17999,0.42625,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
241,24.480984,65.17999,0.42375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
242,25.780464,65.18,0.42125,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
243,26.688053,65.17999,0.42,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
244,27.987827,65.17999,0.4175,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
245,29.28741,65.18,0.415,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
246,30.455425,65.17999,0.41375,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
247,31.885147,65.18,0.41125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
248,33.184715,65.18,0.40875,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
249,34.35227,65.17999,0.4075,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
250,34.35227,65.17999,0.405,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
251,34.35227,65.17999,0.40375,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
252,34.612255,65.17999,0.40125,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
253,35.91201,65.18,0.39875,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
254,37.341335,65.17999,0.3975,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
255,38.119717,65.17999,0.395,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
256,39.419502,65.17999,0.39375,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
257,40.848995,65.18,0.39125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
258,42.01676,65.17999,0.39,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
259,43.316536,65.17999,0.3875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
260,44.616127,65.18,0.385,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
261,45.784336,65.17999,0.38375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
262,45.784336,65.17999,0.38125,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
263,45.784336,65.17999,0.38,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
264,46.044323,65.17999,0.3775,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
265,47.325974,64.96274,0.37625,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
266,48.351295,64.78893,0.37375,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
267,49.756176,64.52247,0.3725,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
268,50.905624,64.30446,0.37,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
269,52.181263,64.0543,0.36875,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
270,53.329338,63.829155,0.36625,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
271,53.550762,63.82005,0.365,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
272,54.29576,62.857418,0.3625,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
273,55.02693,61.782604,0.36125,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
274,55.100048,61.675125,0.36,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
275,55.100048,61.675125,0.3575,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
276,55.15103,60.37619,0.35625,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
277,55.179996,58.94783,0.35375,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,80.0
278,55.179996,57.788002,0.3525,0.0,0.0,0.25625,0.0,0.0,22.0,0.0,80.0
279,55.179993,56.488712,0.35,0.0,0.0,0.255,0.0,0.0,22.0,0.0,80.0
280,55.179996,55.19018,0.34875,0.0,0.0,0.25375,0.0,0.0,22.0,0.0,80.0
